,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
18,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-63.499195,-65.77446,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
19,A05,-200.0,-200.0,-70.219425,-200.0,-68.8831,-63.203766,-66.39469,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
20,A05,-200.0,-200.0,-200.0,-70.24519,-67.23414500000001,-60.648758,-67.08477,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
21,A05,-200.0,-200.0,-200.0,-69.815735,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
22,A05,-200.0,-200.0,-200.0,-69.365295,-69.13106,-62.312473,-66.87265,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
23,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-61.53487,-66.81498,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
24,A05,-200.0,-200.0,-200.0,-68.89577,-69.18431,-60.921696,-66.95427,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
25,A05,-200.0,-200.0,-200.0,-68.470345,-67.23414500000001,-60.648758,-67.01878,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
26,A05,-200.0,-200.0,-200.0,-68.08291,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
27,A05,-66.9188,-200.0,-200.0,-67.72844,-200.0,-60.44572,-67.25717,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
28,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-60.15191,-67.30045,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
29,A05,-200.0,-200.0,-200.0,-67.40696,-69.45784,-59.823483,-67.34022,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
30,A05,-200.0,-200.0,-200.0,-67.85757,-67.23414500000001,-60.648758,-68.26612,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
31,A05,-200.0,-200.0,-200.0,-67.92106,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
32,A05,-200.0,-200.0,-200.0,-67.925354,-69.244514,-59.52591,-68.4694,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
33,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-59.5543,-68.6046,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
34,A05,-200.0,-200.0,-200.0,-67.40696,-68.87249,-59.463726,-68.78291,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
35,A05,-200.0,-200.0,-200.0,-67.929344,-68.87974,-60.648758,-69.05263,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
36,A05,-200.0,-200.0,-200.0,-68.0906,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
37,A05,-200.0,-200.0,-200.0,-68.29271,-68.88642,-59.15313,-69.100914,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
38,A05,-66.9188,-200.0,-200.0,-67.40696,-68.838165,-58.866734,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
39,A05,-200.0,-200.0,-200.0,-67.40696,-68.57967,-58.71066,-69.04138,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
40,A05,-200.0,-200.0,-200.0,-68.583565,-68.54923,-58.8864,-69.03935,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
41,A05,-200.0,-200.0,-200.0,-68.503914,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
42,A05,-66.9188,-200.0,-200.0,-68.329765,-68.675934,-59.627598,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
43,A05,-66.9188,-200.0,-200.0,-67.40696,-68.64149,-60.31893,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
44,A05,-69.37591,-200.0,-200.0,-67.969444,-68.55892,-60.608448,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
45,A05,-200.0,-200.0,-200.0,-67.63025,-68.63054,-60.648758,-69.61935,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
46,A05,-200.0,-200.0,-200.0,-67.40696,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
47,A05,-69.44716,-200.0,-200.0,-67.43532,-68.59955,-61.181423,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
48,A05,-66.9188,-200.0,-200.0,-67.40696,-68.71638,-61.719097,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
49,A05,-69.33102,-200.0,-200.0,-67.27228,-68.68183,-62.027855,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
50,A05,-69.26829,-200.0,-200.0,-67.16519,-68.55358,-60.648758,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
51,A05,-200.0,-200.0,-200.0,-67.0638,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
52,A05,-200.0,-200.0,-200.0,-66.92116,-68.57477,-61.92916,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
53,A05,-66.9188,-200.0,-200.0,-67.40696,-68.64194,-61.787903,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
54,A05,-69.10851,-200.0,-200.0,-67.40696,-69.12698,-61.7024,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
55,A05,-200.0,-200.0,-200.0,-66.971115,-67.23414500000001,-60.648758,-69.21246,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
56,A05,-200.0,-200.0,-200.0,-67.01853,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
57,A05,-200.0,-200.0,-200.0,-67.109436,-69.35384,-62.04874,-69.02072,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
58,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-62.423473,-68.79297,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
59,A05,-69.50435,-200.0,-200.0,-67.37857,-200.0,-62.684612,-68.48579,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
60,A05,-200.0,-200.0,-200.0,-67.2703,-67.23414500000001,-60.648758,-68.19333,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
61,A05,-200.0,-200.0,-200.0,-67.25803,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
62,A05,-66.9188,-200.0,-200.0,-67.29159,-200.0,-62.419964,-67.95976,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
63,A05,-69.43706,-200.0,-200.0,-67.40696,-200.0,-62.16898,-67.7821,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
64,A05,-69.37243,-200.0,-200.0,-67.68427,-200.0,-61.930786,-67.61277,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
65,A05,-200.0,-200.0,-200.0,-67.87837,-67.23414500000001,-60.648758,-67.45135,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
66,A05,-200.0,-200.0,-200.0,-68.287636,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
67,A05,-66.9188,-200.0,-200.0,-68.54337,-200.0,-61.658707,-67.38662,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
68,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-61.40017,-67.23584,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
69,A05,-200.0,-200.0,-200.0,-68.60845,-69.22469,-61.15436,-67.136444,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
70,A05,-200.0,-200.0,-200.0,-69.0273,-69.12463,-60.648758,-67.21917,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
71,A05,-200.0,-200.0,-200.0,-69.2487,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
72,A05,-66.9188,-200.0,-200.0,-200.0,-69.388245,-60.920547,-67.12078,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
73,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-60.698032,-67.026855,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
74,A05,-69.774445,-200.0,-200.0,-200.0,-69.704094,-60.666557,-67.24686,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
75,A05,-69.56249,-200.0,-200.0,-70.02179,-200.0,-60.648758,-67.58951,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
76,A05,-69.58189,-200.0,-200.0,-200.0,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
77,A05,-66.9188,-200.0,-200.0,-200.0,-69.97982,-60.591606,-67.386856,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
78,A05,-69.46755,-200.0,-200.0,-67.40696,-200.0,-60.565063,-67.237434,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
79,A05,-69.44687,-200.0,-200.0,-200.0,-69.84647,-60.45023,-67.0947,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
80,A05,-69.47132,-200.0,-200.0,-200.0,-200.0,-60.648758,-66.95837,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.30562,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
81,A05,-69.58298,-200.0,-200.0,-200.0,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
82,A05,-66.9188,-200.0,-200.0,-200.0,-200.0,-60.698193,-66.652,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.89013,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
83,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-61.157635,-66.35929,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
84,A05,-69.38078,-200.0,-200.0,-67.40696,-200.0,-61.640377,-66.079605,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
85,A05,-69.31991,-200.0,-200.0,-200.0,-67.23414500000001,-60.648758,-65.81235,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
86,A05,-69.30582,-200.0,-200.0,-200.0,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
87,A05,-69.38041,-200.0,-200.0,-200.0,-69.857666,-62.012012,-65.60089,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
88,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-62.36663,-65.442726,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
89,A05,-69.275665,-200.0,-200.0,-200.0,-69.7396,-62.793743,-65.33548,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
90,A05,-69.21956,-200.0,-200.0,-200.0,-67.23414500000001,-63.157154,-65.23297,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
91,A05,-69.25387,-200.0,-200.0,-200.0,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
92,A05,-66.9188,-200.0,-200.0,-200.0,-200.0,-63.94648,-65.00336,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.7943425,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
93,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-64.08143,-64.78388,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
94,A05,-69.15483,-200.0,-200.0,-200.0,-69.9773,-63.989525,-64.881065,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
95,A05,-69.016266,-200.0,-200.0,-200.0,-69.67044,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
96,A05,-68.83993,-200.0,-200.0,-200.0,-67.23414500000001,-64.166466,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
97,A05,-66.9188,-200.0,-200.0,-200.0,-69.46513,-64.29138,-65.541145,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
98,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-64.23449,-65.78039,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
99,A05,-68.71528,-200.0,-200.0,-200.0,-69.081436,-64.18014,-66.00911,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
100,A05,-68.55226,-200.0,-200.0,-200.0,-68.946144,-60.648758,-66.18396,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
101,A05,-68.44031,-200.0,-200.0,-200.0,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
102,A05,-68.377144,-200.0,-200.0,-200.0,-68.68516,-64.04021,-66.088295,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
103,A05,-200.0,-200.0,-200.0,-67.40696,-68.347946,-63.906498,-66.12823,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
104,A05,-68.55633,-200.0,-200.0,-200.0,-68.06949,-63.82269,-66.2102,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
105,A05,-68.575775,-200.0,-200.0,-200.0,-67.93488,-60.648758,-66.33236,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
106,A05,-68.59437,-200.0,-200.0,-200.0,-67.23414500000001,-63.830482,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
107,A05,-66.9188,-200.0,-200.0,-200.0,-68.069275,-63.969696,-66.49294,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
108,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-64.23447,-66.6027,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
109,A05,-68.39308,-200.0,-200.0,-200.0,-68.01951,-64.53142,-66.66387,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
110,A05,-68.24445,-200.0,-200.0,-200.0,-68.06247,-60.648758,-66.853676,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
111,A05,-68.14615,-200.0,-200.0,-200.0,-67.23414500000001,-64.376465,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
112,A05,-66.9188,-200.0,-200.0,-200.0,-67.88449,-64.316086,-66.466156,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
113,A05,-66.9188,-200.0,-200.0,-67.40696,-200.0,-64.30222,-66.09563,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
114,A05,-68.00837,-200.0,-200.0,-200.0,-67.639244,-64.28897,-65.785095,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
115,A05,-67.87664,-200.0,-200.0,-200.0,-67.655045,-64.363976,-65.488174,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
116,A05,-67.7069,-200.0,-200.0,-200.0,-67.23414500000001,-60.648758,-65.06166,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
117,A05,-66.9188,-200.0,-200.0,-200.0,-67.58257,-64.391846,-65.20426,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
118,A05,-67.50084,-200.0,-200.0,-67.40696,-200.0,-64.37467,-64.93278,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
119,A05,-67.30381,-200.0,-200.0,-67.40696,-200.0,-64.35825,-64.67319,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
