,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
59,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.183395,-55.23589,-67.49889,-200.0,-68.60526,-200,-200.0,-200.0
60,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.08435,-55.31619,-67.657715,-200.0,-68.44172,-200,-200.0,-200.0
61,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.170975,-55.9988115,-67.76363,-200.0,-69.023848,-200,-200.0,-200.0
62,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.60526,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.347206,-67.90957,-200.0,-68.28608,-200,-200.0,-200.0
63,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.16327,-55.331505,-67.75208,-200.0,-68.22809,-200,-200.0,-200.0
64,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.110954,-55.31656,-68.04855,-200.0,-68.127884,-200,-200.0,-200.0
65,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.10598,-55.437244,-68.225845,-200.0,-68.16701,-200,-200.0,-200.0
66,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.101234,-55.9988115,-68.39481,-200.0,-69.023848,-200,-200.0,-200.0
67,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.13098,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.552227,-68.51121,-200.0,-67.98046,-200,-200.0,-200.0
68,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.99216,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.70658,-67.75208,-200.0,-67.8473,-200,-200.0,-200.0
69,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.27543,-55.76437,-68.756,-200.0,-67.720314,-200,-200.0,-200.0
70,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.81536,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.77488,-68.90043,-200.0,-67.46563,-200,-200.0,-200.0
71,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.64658,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-68.99377,-200.0,-69.023848,-200,-200.0,-200.0
72,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.48542,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.7849,-69.92631,-200.0,-67.400475,-200,-200.0,-200.0
73,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.37568,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.661095,-67.75208,-200.0,-67.47148,-200,-200.0,-200.0
74,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.81579,-55.587353,-69.75223,-200.0,-67.62792,-200,-200.0,-200.0
75,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.49146,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.516975,-69.58606,-200.0,-68.04296,-200,-200.0,-200.0
76,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.38162,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-69.47166,-200.0,-69.023848,-200,-200.0,-200.0
77,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.23264,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.715508,-69.40662,-200.0,-69.023848,-200,-200.0,-200.0
78,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.04909,-55.90504,-67.75208,-200.0,-68.04106,-200,-200.0,-200.0
79,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.1795,-55.997623,-69.388664,-200.0,-69.023848,-200,-200.0,-200.0
80,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.57463,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.04188,-69.3274,-200.0,-69.023848,-200,-200.0,-200.0
81,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.725365,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-69.312965,-200.0,-69.023848,-200,-200.0,-200.0
82,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.69347,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.040035,-69.25512,-200.0,-67.68569,-200,-200.0,-200.0
83,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.619026,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.906013,-67.75208,-200.0,-67.39049,-200,-200.0,-200.0
84,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.9995,-55.777985,-69.37598,-200.0,-67.196785,-200,-200.0,-200.0
85,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.67971,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.699703,-69.62345,-200.0,-67.27628,-200,-200.0,-200.0
86,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.73769,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-69.81593,-200.0,-69.023848,-200,-200.0,-200.0
87,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.79311,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-70.087776,-200.0,-66.99978,-200,-200.0,-200.0
88,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.93387,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.66891,-67.75208,-200.0,-66.73562,-200,-200.0,-200.0
89,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.639492,-70.25968,-200.0,-66.48323,-200,-200.0,-200.0
90,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.849014,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.61138,-70.2922,-200.0,-66.24207,-200,-200.0,-200.0
91,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.7679,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-70.32328,-200.0,-69.023848,-200,-200.0,-200.0
92,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.69037,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.760277,-67.75208,-200.0,-66.01164,-200,-200.0,-200.0
93,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.6601,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.814728,-67.75208,-200.0,-65.87931,-200,-200.0,-200.0
94,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.778954,-70.44077,-200.0,-65.70892,-200,-200.0,-200.0
95,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.543495,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.832546,-70.728584,-200.0,-65.502174,-200,-200.0,-200.0
96,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.5635,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-70.828224,-200.0,-69.023848,-200,-200.0,-200.0
97,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.80172,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.88377,-71.230446,-200.0,-65.34846,-200,-200.0,-200.0
98,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.98566,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.75727,-67.75208,-200.0,-65.20153,-200,-200.0,-200.0
99,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.504787,-71.22034,-200.0,-65.06109,-200,-200.0,-200.0
100,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.89868,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.26343,-71.21068,-200.0,-65.01456,-200,-200.0,-200.0
101,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.77172,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-71.24528,-200.0,-69.023848,-200,-200.0,-200.0
102,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.69413,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.164215,-71.32217,-200.0,-64.92623,-200,-200.0,-200.0
103,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.61995,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.11319,-67.75208,-200.0,-64.75413,-200,-200.0,-200.0
104,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.10823,-71.52711,-200.0,-64.677246,-200,-200.0,-200.0
105,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.680374,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-54.972054,-71.50402,-200.0,-69.023848,-200,-200.0,-200.0
106,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.82571,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-71.56954,-200.0,-69.023848,-200,-200.0,-200.0
107,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.789566,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-71.588394,-200.0,-64.55993,-200,-200.0,-200.0
108,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.711235,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.017082,-67.75208,-200.0,-64.44777,-200,-200.0,-200.0
109,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.10393,-71.69399,-200.0,-64.428154,-200,-200.0,-200.0
110,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.59257,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.23076,-71.79496,-200.0,-64.715996,-200,-200.0,-200.0
111,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.522865,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-71.62882,-200.0,-69.023848,-200,-200.0,-200.0
112,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.54375,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.39581,-71.38241,-200.0,-65.07878,-200,-200.0,-200.0
113,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.56371,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.553616,-67.75208,-200.0,-65.338066,-200,-200.0,-200.0
114,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.66072,-70.92794,-200.0,-65.54218,-200,-200.0,-200.0
115,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.5828,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.71935,-70.53716,-200.0,-69.023848,-200,-200.0,-200.0
116,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.64482,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-70.16352,-200.0,-69.023848,-200,-200.0,-200.0
117,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.74787,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.950497,-69.80625,-200.0,-65.86869,-200,-200.0,-200.0
118,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.89017,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.17151,-67.75208,-200.0,-66.22465,-200,-200.0,-200.0
119,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.339066,-69.420876,-200.0,-66.608765,-200,-200.0,-200.0
120,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.894966,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.411755,-68.96487,-200.0,-66.97604,-200,-200.0,-200.0
121,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.89957,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-68.57259,-200.0,-69.023848,-200,-200.0,-200.0
122,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.94771,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.393738,-68.1975,-200.0,-67.283455,-200,-200.0,-200.0
123,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.993744,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.507786,-67.75208,-200.0,-67.5774,-200,-200.0,-200.0
124,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.704353,-67.88259,-200.0,-67.85846,-200,-200.0,-200.0
125,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.037766,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.848553,-67.53771,-200.0,-68.17097,-200,-200.0,-200.0
126,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.99237,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-67.20794,-200.0,-69.023848,-200,-200.0,-200.0
127,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.90521,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.073944,-66.8926,-200.0,-68.42603,-200,-200.0,-200.0
128,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.82187,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.158215,-67.75208,-200.0,-68.66993,-200,-200.0,-200.0
129,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.238792,-66.63481,-200.0,-68.90314,-200,-200.0,-200.0
130,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.00464,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.272095,-66.34456,-200.0,-69.08239,-200,-200.0,-200.0
131,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.00444,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.9988115,-65.979515,-200.0,-69.023848,-200,-200.0,-200.0
