timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:08:17 +0000,-81.0,-77.0,0.0,0.0,-68.0,-77.0,0.0,0.0,-77.0,-84.0,0.0,-200.0,-82.0,-200.0,-78.0,-78.0,0.0,0.0,0.0,0.0,0.0,-90.0,249.5345001220703,W
2022-07-19 19:08:18 +0000,-82.0,-78.0,0.0,-84.0,-70.0,-76.0,0.0,-62.0,-76.0,0.0,0.0,-200.0,-83.0,-93.0,0.0,-76.0,-89.0,-91.0,-68.0,0.0,0.0,0.0,251.630126953125,W
2022-07-19 19:08:19 +0000,0.0,0.0,-70.0,-76.0,-71.0,-77.0,-73.0,-62.0,-83.0,-82.0,0.0,-200.0,0.0,-93.0,0.0,0.0,-84.0,-90.0,-68.0,-91.0,0.0,0.0,251.47372436523438,W
2022-07-19 19:08:20 +0000,0.0,-78.0,-68.0,-75.0,0.0,-79.0,-71.0,-62.0,0.0,-82.0,0.0,-200.0,-91.0,0.0,-84.0,0.0,-88.0,-89.0,-68.0,-90.0,-82.0,0.0,252.6732177734375,W
2022-07-19 19:08:21 +0000,-83.0,-78.0,-69.0,-77.0,0.0,0.0,-71.0,-63.0,-77.0,-81.0,0.0,-200.0,-82.0,-93.0,-81.0,0.0,-89.0,-89.0,-64.0,-91.0,-81.0,-94.0,250.6376953125,W
2022-07-19 19:08:22 +0000,-78.0,-79.0,0.0,0.0,-69.0,-72.0,-71.0,0.0,-76.0,-81.0,0.0,-200.0,-82.0,-88.0,-82.0,-80.0,0.0,0.0,0.0,0.0,-81.0,-94.0,249.61158752441406,W
2022-07-19 19:08:23 +0000,-84.0,-79.0,0.0,0.0,-69.0,-71.0,0.0,-65.0,-77.0,0.0,0.0,-200.0,-83.0,-88.0,-87.0,-77.0,-86.0,0.0,-68.0,0.0,0.0,0.0,249.61158752441406,W
2022-07-19 19:08:24 +0000,-78.0,0.0,-69.0,-81.0,-72.0,-71.0,-75.0,-63.0,0.0,-88.0,0.0,-200.0,0.0,-86.0,0.0,0.0,-85.0,-92.0,-65.0,-90.0,0.0,-90.0,248.6020050048828,W
2022-07-19 19:08:25 +0000,0.0,-84.0,-70.0,-80.0,-81.0,-77.0,-72.0,-62.0,0.0,-87.0,0.0,-200.0,0.0,0.0,-80.0,0.0,-84.0,-91.0,-64.0,-90.0,-84.0,-90.0,248.6020050048828,W
2022-07-19 19:08:26 +0000,-81.0,-79.0,-70.0,-79.0,-70.0,0.0,-73.0,-62.0,-79.0,-86.0,0.0,-200.0,-87.0,-87.0,-80.0,-83.0,0.0,-94.0,-64.0,0.0,-81.0,-91.0,248.6020050048828,W
2022-07-19 19:08:27 +0000,-80.0,-79.0,0.0,0.0,-70.0,-73.0,-75.0,0.0,-81.0,-87.0,0.0,-200.0,-91.0,-86.0,-79.0,-78.0,0.0,0.0,0.0,0.0,0.0,-89.0,247.58673095703125,W
2022-07-19 19:08:28 +0000,-80.0,-78.0,0.0,0.0,-70.0,-73.0,0.0,-60.0,-80.0,0.0,0.0,-200.0,0.0,-87.0,0.0,-78.0,-82.0,-91.0,-63.0,0.0,0.0,0.0,246.58566284179688,W
2022-07-19 19:08:29 +0000,-79.0,0.0,-70.0,-75.0,-72.0,-77.0,-71.0,-62.0,-80.0,-82.0,0.0,-200.0,0.0,-90.0,0.0,-83.0,-83.0,-89.0,-62.0,-94.0,0.0,0.0,246.58566284179688,W
2022-07-19 19:08:30 +0000,0.0,-82.0,-71.0,-79.0,0.0,-80.0,-72.0,-61.0,0.0,-85.0,0.0,-200.0,-79.0,0.0,-84.0,0.0,-84.0,-90.0,-64.0,-91.0,-94.0,-88.0,245.55245971679688,W
2022-07-19 19:08:31 +0000,-83.0,-81.0,-72.0,-78.0,0.0,0.0,-73.0,-62.0,-78.0,-84.0,0.0,-200.0,-82.0,-90.0,-79.0,-81.0,0.0,-91.0,-64.0,0.0,-84.0,-90.0,247.64450073242188,W
2022-07-19 19:08:32 +0000,-78.0,-80.0,0.0,0.0,-70.0,-73.0,-73.0,0.0,-79.0,-82.0,0.0,-200.0,-82.0,-86.0,-80.0,-79.0,0.0,0.0,0.0,0.0,-82.0,-91.0,248.70108032226562,W
2022-07-19 19:08:33 +0000,-80.0,-81.0,-71.0,-84.0,-70.0,-75.0,0.0,-62.0,-79.0,0.0,0.0,-200.0,-83.0,-86.0,0.0,-79.0,-88.0,-91.0,-62.0,0.0,0.0,0.0,247.6916046142578,W
2022-07-19 19:08:34 +0000,-89.0,0.0,-70.0,-79.0,-72.0,-78.0,-71.0,-62.0,-75.0,-86.0,0.0,-200.0,0.0,-86.0,0.0,-76.0,-86.0,-93.0,-62.0,0.0,-81.0,0.0,246.68777465820312,W
2022-07-19 19:08:35 +0000,0.0,0.0,-71.0,-79.0,-74.0,0.0,-70.0,-64.0,0.0,-84.0,0.0,-200.0,-84.0,0.0,-79.0,0.0,-85.0,-94.0,-63.0,-91.0,-79.0,-88.0,246.68777465820312,W
2022-07-19 19:08:36 +0000,-86.0,-82.0,-71.0,-82.0,-70.0,0.0,-70.0,-68.0,-76.0,-82.0,0.0,-200.0,-84.0,0.0,-81.0,-85.0,-86.0,0.0,-62.0,-94.0,-78.0,-88.0,246.68777465820312,W
2022-07-19 19:08:37 +0000,-79.0,-81.0,0.0,0.0,-71.0,-73.0,-70.0,0.0,-78.0,-88.0,0.0,-200.0,-84.0,-87.0,-77.0,-82.0,0.0,0.0,0.0,0.0,-79.0,-93.0,246.68777465820312,W
2022-07-19 19:08:38 +0000,-79.0,-81.0,0.0,-76.0,-71.0,-76.0,0.0,-63.0,-77.0,0.0,0.0,-200.0,-83.0,-86.0,-77.0,-79.0,-86.0,-91.0,-68.0,0.0,0.0,0.0,246.68777465820312,W
2022-07-19 19:08:39 +0000,-91.0,0.0,-70.0,-74.0,-73.0,-75.0,-71.0,-63.0,0.0,-89.0,0.0,-200.0,0.0,-86.0,0.0,-84.0,-85.0,-90.0,-66.0,-92.0,0.0,0.0,246.68777465820312,W
2022-07-19 19:08:40 +0000,0.0,-81.0,-70.0,-73.0,0.0,-72.0,-70.0,-63.0,0.0,-83.0,0.0,-200.0,-81.0,0.0,-84.0,0.0,-84.0,-90.0,-65.0,-93.0,-80.0,-90.0,246.68777465820312,W
2022-07-19 19:08:41 +0000,-82.0,-80.0,-70.0,-80.0,0.0,0.0,-70.0,-66.0,-77.0,-83.0,0.0,-200.0,-82.0,-88.0,-81.0,-75.0,-83.0,-90.0,-65.0,-93.0,-80.0,-90.0,246.68777465820312,W
2022-07-19 19:08:42 +0000,-82.0,-80.0,0.0,0.0,-74.0,-74.0,-72.0,0.0,-77.0,-83.0,0.0,-200.0,-82.0,-88.0,-82.0,-76.0,0.0,0.0,0.0,0.0,-80.0,-91.0,246.68777465820312,W
2022-07-19 19:08:43 +0000,-84.0,-82.0,0.0,-84.0,-80.0,-76.0,0.0,-65.0,-78.0,0.0,0.0,-200.0,-82.0,-88.0,0.0,-76.0,-83.0,-90.0,-62.0,0.0,0.0,0.0,246.68777465820312,W
2022-07-19 19:08:44 +0000,-88.0,0.0,-69.0,-80.0,-80.0,-76.0,-69.0,-66.0,0.0,0.0,0.0,-200.0,0.0,-88.0,0.0,-79.0,-84.0,-91.0,-62.0,-94.0,-93.0,0.0,246.68777465820312,W
2022-07-19 19:08:45 +0000,0.0,-82.0,-70.0,-79.0,0.0,0.0,-69.0,-63.0,0.0,-82.0,0.0,-200.0,-82.0,0.0,-89.0,0.0,-83.0,-91.0,-62.0,-94.0,-87.0,-90.0,246.68777465820312,W
2022-07-19 19:08:46 +0000,-79.0,-81.0,-70.0,-84.0,0.0,0.0,-69.0,-63.0,-78.0,-83.0,0.0,-200.0,-82.0,-90.0,-92.0,-82.0,-84.0,-90.0,-62.0,-93.0,-79.0,-90.0,246.68777465820312,W
2022-07-19 19:08:47 +0000,-79.0,-81.0,0.0,0.0,-70.0,-74.0,-69.0,0.0,-78.0,-84.0,0.0,-200.0,-84.0,-87.0,-77.0,-82.0,0.0,0.0,0.0,0.0,-79.0,0.0,245.664794921875,W
2022-07-19 19:08:48 +0000,-79.0,-81.0,0.0,-77.0,-70.0,-74.0,0.0,-63.0,-78.0,0.0,0.0,-200.0,-84.0,-87.0,0.0,-79.0,-87.0,-90.0,-64.0,0.0,0.0,0.0,245.664794921875,W
2022-07-19 19:08:49 +0000,-89.0,0.0,-70.0,-76.0,-73.0,-75.0,-71.0,-67.0,0.0,-88.0,0.0,-200.0,0.0,-88.0,0.0,0.0,-85.0,-90.0,-63.0,0.0,-81.0,-89.0,244.65829467773438,W
2022-07-19 19:08:50 +0000,0.0,-86.0,-70.0,-77.0,0.0,-74.0,-70.0,-68.0,-81.0,-83.0,0.0,-200.0,-86.0,0.0,-88.0,0.0,-83.0,-90.0,-63.0,0.0,-78.0,-89.0,244.65829467773438,W
2022-07-19 19:08:51 +0000,-78.0,-82.0,-71.0,-77.0,-75.0,0.0,-70.0,-64.0,-79.0,-85.0,0.0,-200.0,-83.0,-87.0,-90.0,-84.0,-90.0,-90.0,-64.0,0.0,-80.0,-88.0,244.65829467773438,W
2022-07-19 19:08:52 +0000,-84.0,-82.0,0.0,0.0,-75.0,-74.0,-69.0,0.0,-77.0,-90.0,0.0,-200.0,-79.0,-87.0,-80.0,-83.0,0.0,0.0,0.0,0.0,-82.0,-89.0,244.65829467773438,W
2022-07-19 19:08:53 +0000,-89.0,-85.0,-73.0,-84.0,-73.0,-75.0,0.0,-72.0,-76.0,0.0,0.0,-200.0,-79.0,-87.0,0.0,-79.0,-83.0,-90.0,-62.0,0.0,0.0,0.0,245.66421508789062,W
2022-07-19 19:08:54 +0000,0.0,0.0,-71.0,-77.0,-76.0,-76.0,-69.0,-65.0,0.0,-84.0,0.0,-200.0,0.0,-87.0,-86.0,-77.0,-84.0,-90.0,-62.0,-93.0,-81.0,0.0,245.66421508789062,W
2022-07-19 19:08:55 +0000,0.0,-85.0,-70.0,-73.0,0.0,0.0,-68.0,-64.0,0.0,-83.0,0.0,-200.0,-84.0,0.0,-86.0,0.0,-84.0,-90.0,-62.0,-94.0,-80.0,-88.0,245.66421508789062,W
2022-07-19 19:08:56 +0000,-80.0,-81.0,-70.0,-81.0,0.0,0.0,-69.0,-69.0,-77.0,-82.0,0.0,-200.0,-83.0,0.0,-88.0,-78.0,-83.0,-91.0,-62.0,-94.0,-79.0,-88.0,245.66421508789062,W
2022-07-19 19:08:57 +0000,-79.0,-81.0,0.0,0.0,-73.0,-78.0,-77.0,0.0,-78.0,-82.0,0.0,-200.0,-81.0,-86.0,-88.0,-78.0,0.0,0.0,0.0,0.0,-79.0,-90.0,244.62420654296875,W
2022-07-19 19:08:58 +0000,-84.0,-82.0,0.0,-73.0,-73.0,-74.0,0.0,-65.0,-78.0,0.0,-93.0,-200.0,-82.0,-84.0,0.0,-80.0,-87.0,0.0,-64.0,-88.0,0.0,0.0,255.54290771484375,W
2022-07-19 19:08:59 +0000,0.0,0.0,-69.0,-75.0,-72.0,-75.0,-73.0,-69.0,-84.0,-79.0,0.0,-200.0,0.0,-81.0,0.0,-84.0,-82.0,-93.0,-67.0,-89.0,-86.0,0.0,245.31729125976562,W
2022-07-19 19:09:00 +0000,0.0,-79.0,-70.0,-75.0,-77.0,0.0,-73.0,-67.0,0.0,-82.0,0.0,-200.0,0.0,0.0,-84.0,0.0,-84.0,-88.0,-71.0,-89.0,-80.0,-95.0,248.59017944335938,W
2022-07-19 19:09:01 +0000,-84.0,-78.0,-70.0,-79.0,0.0,0.0,-73.0,-66.0,-76.0,-85.0,0.0,-200.0,-91.0,-87.0,-81.0,-81.0,0.0,-88.0,-74.0,0.0,-79.0,-90.0,249.60011291503906,W
2022-07-19 19:09:02 +0000,-84.0,-79.0,0.0,0.0,-76.0,-72.0,-73.0,0.0,-77.0,-83.0,0.0,-200.0,-90.0,-84.0,-86.0,-83.0,0.0,0.0,0.0,0.0,-81.0,-87.0,249.60011291503906,W
2022-07-19 19:09:03 +0000,-82.0,-85.0,0.0,-74.0,-75.0,-74.0,0.0,0.0,-76.0,0.0,0.0,-200.0,-90.0,-86.0,0.0,-80.0,-85.0,-88.0,-76.0,0.0,0.0,0.0,249.60011291503906,W
2022-07-19 19:09:04 +0000,-81.0,0.0,-68.0,-73.0,-74.0,-71.0,-70.0,-68.0,0.0,-81.0,0.0,-200.0,0.0,-93.0,0.0,-76.0,-84.0,-89.0,-71.0,-90.0,0.0,0.0,249.60011291503906,W
2022-07-19 19:09:05 +0000,0.0,-87.0,-67.0,-74.0,0.0,-72.0,-68.0,-70.0,0.0,-81.0,0.0,-200.0,-90.0,0.0,-83.0,0.0,-83.0,-91.0,-73.0,-88.0,-81.0,-89.0,249.60011291503906,W
2022-07-19 19:09:06 +0000,-84.0,-81.0,-67.0,-74.0,0.0,0.0,-70.0,-68.0,-79.0,-80.0,0.0,-200.0,-91.0,-87.0,-83.0,-88.0,-84.0,-88.0,-75.0,-88.0,-79.0,-88.0,247.4842529296875,W
2022-07-19 19:09:07 +0000,-83.0,-79.0,0.0,0.0,-74.0,-74.0,-72.0,0.0,-79.0,-79.0,0.0,-200.0,-86.0,-89.0,-84.0,-79.0,0.0,0.0,0.0,0.0,-78.0,-87.0,247.45831298828125,W
2022-07-19 19:09:08 +0000,-83.0,-93.0,-73.0,-83.0,-76.0,-72.0,0.0,-64.0,-92.0,0.0,0.0,-200.0,-84.0,-86.0,0.0,-79.0,-80.0,-88.0,-68.0,0.0,0.0,0.0,249.46778869628906,W
2022-07-19 19:09:09 +0000,-85.0,0.0,-69.0,-76.0,-77.0,-72.0,-72.0,-65.0,0.0,-83.0,0.0,-200.0,0.0,-90.0,0.0,0.0,-81.0,-88.0,-69.0,-95.0,0.0,-97.0,248.46142578125,W
2022-07-19 19:09:10 +0000,0.0,-80.0,-69.0,-76.0,0.0,-73.0,-75.0,-65.0,0.0,-82.0,0.0,-200.0,-88.0,0.0,-80.0,0.0,-83.0,-88.0,-70.0,-95.0,-82.0,-93.0,248.46142578125,W
2022-07-19 19:09:11 +0000,-85.0,-79.0,-70.0,-75.0,0.0,0.0,-75.0,-67.0,-77.0,-80.0,0.0,-200.0,-86.0,-90.0,-80.0,-81.0,0.0,-92.0,0.0,-95.0,-82.0,-94.0,247.4537811279297,W
2022-07-19 19:09:12 +0000,-83.0,-79.0,0.0,0.0,-75.0,-71.0,-73.0,0.0,-76.0,-80.0,0.0,-200.0,-87.0,-89.0,-81.0,-79.0,0.0,0.0,0.0,0.0,-82.0,0.0,247.4537811279297,W
2022-07-19 19:09:13 +0000,-83.0,0.0,-69.0,-78.0,-72.0,-72.0,0.0,0.0,-73.0,0.0,0.0,-200.0,-93.0,-88.0,-83.0,-81.0,-83.0,-88.0,0.0,0.0,0.0,0.0,247.4537811279297,W
2022-07-19 19:09:14 +0000,0.0,0.0,-69.0,-77.0,-72.0,-74.0,-79.0,-69.0,0.0,-90.0,0.0,-200.0,0.0,-90.0,0.0,-82.0,-84.0,-88.0,-71.0,-93.0,-79.0,0.0,247.4537811279297,W
2022-07-19 19:09:15 +0000,0.0,-82.0,-69.0,-76.0,0.0,-74.0,-76.0,-67.0,-76.0,-90.0,0.0,-200.0,-87.0,0.0,-82.0,0.0,-86.0,-93.0,-71.0,-94.0,-79.0,-88.0,246.42593383789062,W
2022-07-19 19:09:16 +0000,-84.0,-84.0,-69.0,-75.0,-76.0,0.0,-73.0,-65.0,-75.0,-85.0,0.0,-200.0,-87.0,-86.0,-81.0,-90.0,-82.0,-94.0,-72.0,-96.0,-79.0,-89.0,253.30288696289062,W
2022-07-19 19:09:17 +0000,-86.0,-83.0,0.0,0.0,-73.0,-71.0,-72.0,0.0,-75.0,-82.0,0.0,-200.0,-85.0,-85.0,-80.0,-81.0,0.0,0.0,0.0,0.0,-81.0,-94.0,249.96994018554688,W
2022-07-19 19:09:18 +0000,-87.0,-82.0,0.0,-76.0,-69.0,-71.0,0.0,-68.0,-74.0,0.0,0.0,-200.0,-85.0,-85.0,0.0,-83.0,-84.0,0.0,-70.0,0.0,0.0,0.0,249.96994018554688,W
2022-07-19 19:09:19 +0000,-89.0,0.0,-68.0,-76.0,-69.0,-72.0,-73.0,-66.0,0.0,-84.0,0.0,-200.0,0.0,-94.0,0.0,0.0,-86.0,-93.0,-68.0,-93.0,-79.0,0.0,249.96994018554688,W
2022-07-19 19:09:20 +0000,0.0,-77.0,-67.0,-75.0,0.0,0.0,-73.0,-65.0,0.0,-82.0,0.0,-200.0,-89.0,0.0,-77.0,0.0,-85.0,-93.0,-66.0,-93.0,-80.0,-94.0,248.94549560546875,W
2022-07-19 19:09:21 +0000,-86.0,-78.0,-67.0,-77.0,0.0,0.0,-72.0,-66.0,-75.0,-80.0,0.0,-200.0,-86.0,-88.0,-77.0,-82.0,-85.0,0.0,-66.0,0.0,-81.0,-94.0,248.94549560546875,W
2022-07-19 19:09:22 +0000,-87.0,-82.0,0.0,0.0,-75.0,-71.0,-71.0,0.0,-75.0,-80.0,0.0,-200.0,-86.0,-86.0,-78.0,-81.0,0.0,0.0,0.0,0.0,-81.0,-94.0,248.94549560546875,W
2022-07-19 19:09:23 +0000,-88.0,-86.0,-67.0,-72.0,-74.0,-71.0,0.0,-74.0,-75.0,0.0,0.0,-200.0,-91.0,-86.0,0.0,-81.0,-84.0,0.0,-73.0,0.0,0.0,0.0,248.94549560546875,W
2022-07-19 19:09:24 +0000,0.0,0.0,-68.0,-72.0,-86.0,-71.0,-71.0,-67.0,0.0,-82.0,0.0,-200.0,0.0,-85.0,0.0,-80.0,-85.0,-91.0,-71.0,0.0,-79.0,-92.0,248.94549560546875,W
2022-07-19 19:09:25 +0000,0.0,-78.0,-68.0,-74.0,0.0,-70.0,-73.0,-65.0,0.0,-86.0,0.0,-200.0,-87.0,0.0,-77.0,0.0,-84.0,0.0,-71.0,-95.0,-78.0,-92.0,247.90435791015625,W
2022-07-19 19:09:26 +0000,-84.0,-78.0,-68.0,-77.0,0.0,0.0,-74.0,-64.0,-75.0,-85.0,0.0,-200.0,-86.0,-85.0,-78.0,-83.0,-84.0,0.0,-78.0,0.0,-78.0,-92.0,248.96258544921875,W
2022-07-19 19:09:27 +0000,-84.0,-78.0,0.0,0.0,-70.0,-72.0,-73.0,0.0,-74.0,-85.0,0.0,-200.0,-91.0,-87.0,-83.0,-82.0,0.0,0.0,0.0,0.0,-85.0,-92.0,248.96258544921875,W
2022-07-19 19:09:28 +0000,-87.0,-82.0,-70.0,-81.0,-69.0,-71.0,0.0,-74.0,-75.0,0.0,0.0,-200.0,0.0,-86.0,-88.0,-84.0,-84.0,-92.0,-70.0,0.0,0.0,0.0,248.96258544921875,W
2022-07-19 19:09:29 +0000,-87.0,0.0,-69.0,-76.0,-69.0,-72.0,-73.0,-78.0,0.0,-88.0,0.0,-200.0,0.0,-86.0,0.0,-93.0,-85.0,-92.0,-75.0,-94.0,-84.0,0.0,248.96258544921875,W
2022-07-19 19:09:30 +0000,0.0,-77.0,-69.0,-78.0,0.0,-72.0,-73.0,-67.0,0.0,-87.0,0.0,-200.0,0.0,0.0,-77.0,0.0,-84.0,0.0,-76.0,-93.0,-79.0,0.0,248.96258544921875,W
2022-07-19 19:09:31 +0000,-86.0,-77.0,-69.0,-80.0,0.0,0.0,-73.0,-67.0,-75.0,-86.0,0.0,-200.0,0.0,-85.0,-78.0,-82.0,0.0,0.0,-77.0,0.0,-79.0,-94.0,248.96258544921875,W
2022-07-19 19:09:32 +0000,-81.0,-77.0,0.0,0.0,-70.0,-72.0,0.0,0.0,-75.0,-88.0,0.0,-200.0,0.0,-85.0,-78.0,-81.0,0.0,0.0,0.0,0.0,-79.0,-94.0,248.96258544921875,W
2022-07-19 19:09:33 +0000,-83.0,-78.0,-69.0,0.0,-70.0,-72.0,0.0,-66.0,-78.0,0.0,0.0,-200.0,0.0,-84.0,0.0,-88.0,-84.0,-94.0,-77.0,0.0,0.0,0.0,248.96258544921875,W
2022-07-19 19:09:34 +0000,-88.0,0.0,-68.0,-78.0,-71.0,-72.0,-71.0,-66.0,0.0,-81.0,0.0,-200.0,0.0,-84.0,0.0,-93.0,-84.0,-92.0,-72.0,-92.0,-82.0,0.0,248.96258544921875,W
2022-07-19 19:09:35 +0000,0.0,-83.0,-67.0,-73.0,0.0,0.0,-71.0,-68.0,0.0,-81.0,0.0,-200.0,0.0,0.0,-79.0,0.0,-84.0,-89.0,-70.0,-92.0,-81.0,-88.0,248.96258544921875,W
2022-07-19 19:09:36 +0000,-84.0,-83.0,-66.0,-76.0,0.0,0.0,-71.0,-68.0,-73.0,-85.0,0.0,-200.0,-88.0,-83.0,-79.0,-81.0,0.0,0.0,-71.0,-93.0,-81.0,-89.0,248.96258544921875,W
2022-07-19 19:09:37 +0000,-84.0,-79.0,0.0,0.0,-71.0,-72.0,-71.0,0.0,-73.0,-90.0,0.0,-200.0,-87.0,-83.0,-79.0,-81.0,0.0,0.0,0.0,0.0,-80.0,-92.0,248.96258544921875,W
2022-07-19 19:09:38 +0000,-83.0,-82.0,-74.0,-74.0,-72.0,-72.0,0.0,-68.0,-73.0,0.0,0.0,-200.0,0.0,-83.0,0.0,-82.0,-83.0,-92.0,-72.0,0.0,0.0,0.0,247.89984130859375,W
2022-07-19 19:09:39 +0000,-88.0,0.0,-69.0,-71.0,-75.0,-73.0,-68.0,-68.0,0.0,-84.0,-93.0,-200.0,0.0,-86.0,-84.0,-83.0,-82.0,-93.0,-72.0,-96.0,-77.0,0.0,250.07098388671875,W
2022-07-19 19:09:40 +0000,0.0,-86.0,-67.0,-75.0,0.0,-75.0,-69.0,-65.0,-84.0,-83.0,-93.0,-200.0,-85.0,0.0,-79.0,0.0,-83.0,-93.0,-71.0,-95.0,-78.0,-89.0,250.08029174804688,W
2022-07-19 19:09:41 +0000,-87.0,-80.0,-68.0,-77.0,-71.0,0.0,-73.0,-64.0,-77.0,-82.0,0.0,-200.0,-87.0,-88.0,-79.0,-81.0,0.0,0.0,-67.0,-94.0,-76.0,-92.0,249.05111694335938,W
2022-07-19 19:09:42 +0000,-82.0,-78.0,0.0,0.0,-71.0,-75.0,-75.0,0.0,-77.0,-83.0,0.0,-200.0,-88.0,-86.0,-86.0,-78.0,0.0,0.0,0.0,0.0,-77.0,-87.0,254.41665649414062,W
2022-07-19 19:09:43 +0000,-86.0,-78.0,-68.0,-78.0,-74.0,-72.0,0.0,0.0,-79.0,0.0,0.0,-200.0,-88.0,-85.0,0.0,-79.0,-86.0,-94.0,-67.0,0.0,0.0,0.0,252.39541625976562,W
2022-07-19 19:09:44 +0000,0.0,0.0,-67.0,-76.0,-72.0,-71.0,-72.0,-65.0,0.0,-88.0,-92.0,-200.0,0.0,-80.0,0.0,0.0,-87.0,-93.0,-72.0,-94.0,-83.0,0.0,251.337646484375,W
2022-07-19 19:09:45 +0000,0.0,-78.0,-66.0,-74.0,0.0,0.0,-71.0,-64.0,0.0,-83.0,-92.0,-200.0,0.0,0.0,-79.0,0.0,-83.0,-93.0,-74.0,0.0,-82.0,-89.0,250.33128356933594,W
2022-07-19 19:09:46 +0000,-83.0,-79.0,-66.0,-78.0,0.0,0.0,-71.0,-62.0,-85.0,-82.0,0.0,-200.0,-92.0,-85.0,-80.0,-75.0,-93.0,0.0,-75.0,0.0,-83.0,-90.0,250.33128356933594,W
2022-07-19 19:09:47 +0000,-83.0,-80.0,0.0,0.0,-74.0,-74.0,-74.0,0.0,-79.0,-82.0,0.0,-200.0,-87.0,-82.0,-81.0,-77.0,0.0,0.0,0.0,0.0,-85.0,-94.0,251.34971618652344,W
2022-07-19 19:09:48 +0000,-83.0,-80.0,0.0,-72.0,-73.0,-74.0,0.0,0.0,-80.0,0.0,0.0,-200.0,-88.0,-83.0,0.0,-85.0,-86.0,-92.0,-67.0,-93.0,0.0,0.0,253.42877197265625,W
2022-07-19 19:09:49 +0000,-88.0,0.0,-70.0,-72.0,-71.0,-74.0,-80.0,-65.0,-84.0,0.0,0.0,-200.0,0.0,-83.0,0.0,-85.0,-85.0,-90.0,-67.0,-92.0,-86.0,-89.0,253.42877197265625,W
2022-07-19 19:09:50 +0000,0.0,-80.0,-70.0,-72.0,0.0,-76.0,-75.0,-65.0,-78.0,-82.0,0.0,-200.0,-88.0,0.0,-82.0,0.0,-85.0,-89.0,-69.0,-94.0,-82.0,-89.0,253.42877197265625,W
2022-07-19 19:09:51 +0000,-84.0,-79.0,-71.0,-72.0,-71.0,0.0,-76.0,-64.0,-78.0,-83.0,0.0,-200.0,-86.0,-85.0,-82.0,-79.0,0.0,-90.0,-66.0,-94.0,-84.0,-91.0,253.42877197265625,W
2022-07-19 19:09:52 +0000,-83.0,-81.0,0.0,0.0,-72.0,-74.0,-79.0,0.0,-78.0,-86.0,0.0,-200.0,-86.0,-85.0,-82.0,-79.0,0.0,0.0,0.0,0.0,-85.0,-96.0,253.42877197265625,W
2022-07-19 19:09:53 +0000,-84.0,-81.0,0.0,-73.0,-73.0,-74.0,0.0,-63.0,-79.0,0.0,0.0,-200.0,-87.0,-85.0,0.0,0.0,-87.0,-94.0,-67.0,0.0,0.0,0.0,253.42877197265625,W
2022-07-19 19:09:54 +0000,-85.0,0.0,-71.0,-72.0,-72.0,-77.0,-73.0,-64.0,0.0,-84.0,0.0,-200.0,0.0,-84.0,0.0,0.0,-87.0,-94.0,-67.0,-95.0,-82.0,0.0,251.18035888671875,W
2022-07-19 19:09:55 +0000,0.0,-79.0,-67.0,-72.0,0.0,-76.0,-72.0,-64.0,-76.0,-82.0,0.0,-200.0,0.0,0.0,-88.0,0.0,-84.0,-95.0,-69.0,-94.0,-79.0,-89.0,243.38565063476562,W
2022-07-19 19:09:56 +0000,-88.0,-81.0,-67.0,-72.0,-69.0,0.0,-71.0,-64.0,-76.0,-82.0,0.0,-200.0,0.0,-92.0,-82.0,-83.0,-83.0,0.0,-71.0,-91.0,-76.0,-88.0,245.45297241210938,W
2022-07-19 19:09:57 +0000,-89.0,-81.0,0.0,0.0,-69.0,-71.0,-71.0,0.0,-76.0,-84.0,0.0,-200.0,-87.0,-88.0,-81.0,-83.0,0.0,0.0,0.0,0.0,-80.0,-94.0,244.4630126953125,W
2022-07-19 19:09:58 +0000,-90.0,-80.0,0.0,0.0,-72.0,-72.0,0.0,-75.0,-76.0,0.0,-94.0,-200.0,-86.0,-87.0,0.0,-83.0,-91.0,0.0,-72.0,0.0,0.0,0.0,249.80850219726562,W
2022-07-19 19:09:59 +0000,0.0,0.0,-69.0,-75.0,-73.0,-74.0,-77.0,-66.0,-76.0,-82.0,0.0,-200.0,0.0,-87.0,0.0,-77.0,-91.0,-92.0,-71.0,-92.0,-82.0,0.0,250.81228637695312,W
2022-07-19 19:10:00 +0000,0.0,-79.0,-67.0,-71.0,0.0,0.0,-74.0,-65.0,0.0,-78.0,0.0,-200.0,-89.0,0.0,-82.0,0.0,-92.0,-91.0,-71.0,-92.0,-78.0,-84.0,250.81228637695312,W
2022-07-19 19:10:01 +0000,-84.0,-80.0,-66.0,-71.0,0.0,0.0,-72.0,-64.0,-73.0,-80.0,0.0,-200.0,-89.0,-84.0,-82.0,-79.0,0.0,-93.0,-71.0,-92.0,-81.0,-87.0,250.81228637695312,W
2022-07-19 19:10:02 +0000,-79.0,-84.0,0.0,0.0,-75.0,-68.0,-76.0,0.0,-75.0,-84.0,0.0,-200.0,-88.0,-84.0,-83.0,-79.0,0.0,0.0,0.0,0.0,-84.0,-87.0,250.81228637695312,W
2022-07-19 19:10:03 +0000,-85.0,-86.0,-70.0,-74.0,-76.0,-68.0,0.0,-69.0,-76.0,0.0,-95.0,-200.0,-88.0,-85.0,0.0,-81.0,-83.0,-92.0,-70.0,0.0,0.0,0.0,248.77182006835938,W
