timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 21:41:21 +0000,-86.0,-69.0,0.0,-76.0,-89.0,-92.0,0.0,-91.0,-88.0,0.0,-51.0,0.0,-76.0,-71.0,-93.0,0.0,-200.0,-200.0,0.0,-72.0,-200.0,-88.0,311.9930725097656,W
2022-07-19 21:41:22 +0000,0.0,0.0,0.0,-75.0,-90.0,-92.0,0.0,-89.0,-88.0,-79.0,-53.0,-61.0,0.0,-79.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,308.0879821777344,W
2022-07-19 21:41:23 +0000,-88.0,-67.0,-93.0,-76.0,0.0,0.0,0.0,-89.0,0.0,-76.0,0.0,-59.0,-76.0,-78.0,-92.0,0.0,-200.0,-200.0,0.0,-73.0,-200.0,-88.0,309.39483642578125,W
2022-07-19 21:41:24 +0000,-87.0,-65.0,-90.0,-81.0,-91.0,-94.0,-92.0,0.0,-85.0,-76.0,0.0,-59.0,-74.0,0.0,-90.0,0.0,-200.0,-200.0,0.0,-70.0,-200.0,-85.0,291.4967346191406,W
2022-07-19 21:41:25 +0000,-88.0,-66.0,-91.0,0.0,-91.0,-93.0,-90.0,0.0,-88.0,0.0,-53.0,-60.0,-76.0,-66.0,-89.0,0.0,-200.0,-200.0,0.0,-70.0,-200.0,-86.0,285.46893310546875,W
2022-07-19 21:41:26 +0000,-91.0,-67.0,0.0,-88.0,-90.0,-90.0,-90.0,-88.0,-89.0,-77.0,-52.0,0.0,-80.0,-68.0,-91.0,0.0,-200.0,-200.0,0.0,-71.0,-200.0,-86.0,4.894217014312744,N
2022-07-19 21:41:27 +0000,0.0,0.0,-91.0,-77.0,-85.0,-90.0,0.0,-90.0,-91.0,-76.0,-58.0,-66.0,0.0,-66.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,31.241689682006836,N
2022-07-19 21:41:28 +0000,-92.0,0.0,-90.0,-78.0,0.0,0.0,-92.0,-90.0,0.0,-82.0,-67.0,-68.0,-77.0,-65.0,-90.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-86.0,19.875585556030273,N
2022-07-19 21:41:29 +0000,-91.0,-73.0,-90.0,-78.0,-85.0,-94.0,-92.0,0.0,-89.0,-86.0,0.0,-67.0,-80.0,0.0,-89.0,0.0,-200.0,-200.0,0.0,-71.0,-200.0,-85.0,17.423126220703125,N
2022-07-19 21:41:30 +0000,-89.0,-74.0,-90.0,0.0,-84.0,-94.0,-91.0,0.0,-87.0,0.0,-60.0,-70.0,-82.0,-62.0,-89.0,0.0,-200.0,-200.0,0.0,-71.0,-200.0,-87.0,19.619831085205078,N
2022-07-19 21:41:31 +0000,0.0,-75.0,0.0,-79.0,-85.0,-95.0,0.0,-91.0,-86.0,-82.0,-64.0,0.0,-82.0,-61.0,0.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-87.0,18.592632293701172,N
2022-07-19 21:41:32 +0000,0.0,0.0,0.0,-77.0,-86.0,0.0,0.0,-92.0,-85.0,-81.0,-64.0,-70.0,0.0,-60.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,26.379541397094727,N
2022-07-19 21:41:33 +0000,0.0,-71.0,-86.0,-78.0,0.0,0.0,-87.0,-92.0,0.0,-81.0,-74.0,-66.0,-77.0,-60.0,-94.0,0.0,-200.0,-200.0,0.0,-67.0,-200.0,-94.0,29.584089279174805,N
2022-07-19 21:41:34 +0000,-89.0,-71.0,-88.0,-79.0,-87.0,-94.0,-87.0,0.0,-88.0,-81.0,0.0,-62.0,-77.0,0.0,-86.0,0.0,-200.0,-200.0,0.0,-66.0,-200.0,-89.0,28.50855827331543,N
2022-07-19 21:41:35 +0000,-90.0,-72.0,-85.0,0.0,-84.0,-92.0,-87.0,0.0,-87.0,0.0,-69.0,-62.0,-76.0,-73.0,-86.0,0.0,-200.0,-200.0,0.0,-66.0,-200.0,-90.0,23.5310001373291,N
2022-07-19 21:41:36 +0000,-88.0,-76.0,0.0,-79.0,-84.0,-93.0,-86.0,-87.0,-85.0,-78.0,-68.0,0.0,-76.0,-73.0,-90.0,-200.0,-200.0,-200.0,0.0,-74.0,-200.0,-91.0,25.937957763671875,N
2022-07-19 21:41:37 +0000,0.0,0.0,0.0,-77.0,-87.0,-93.0,0.0,-86.0,-84.0,-79.0,-68.0,-63.0,0.0,-69.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,24.821483612060547,N
2022-07-19 21:41:38 +0000,-88.0,-70.0,-84.0,-76.0,0.0,0.0,-87.0,-88.0,0.0,-80.0,-69.0,-62.0,-78.0,-67.0,-87.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-88.0,25.82660675048828,N
2022-07-19 21:41:39 +0000,-86.0,-70.0,-85.0,-76.0,-89.0,-91.0,-87.0,0.0,-89.0,-80.0,0.0,-62.0,-78.0,0.0,-89.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-88.0,26.846338272094727,N
2022-07-19 21:41:40 +0000,-86.0,-72.0,-86.0,0.0,-86.0,-94.0,-88.0,0.0,-88.0,0.0,-65.0,-63.0,-78.0,-68.0,-87.0,0.0,-200.0,-200.0,0.0,-67.0,-200.0,-88.0,49.19696044921875,E
2022-07-19 21:41:41 +0000,-88.0,-79.0,0.0,-83.0,-87.0,-94.0,0.0,-93.0,-84.0,-83.0,-60.0,0.0,-79.0,-69.0,-85.0,0.0,-200.0,-200.0,0.0,-64.0,-200.0,-90.0,99.46693420410156,E
2022-07-19 21:41:42 +0000,0.0,0.0,-91.0,-85.0,-91.0,0.0,0.0,-95.0,-85.0,-82.0,-55.0,-68.0,0.0,-65.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,114.71759796142578,E
2022-07-19 21:41:43 +0000,0.0,-73.0,-95.0,-84.0,0.0,0.0,-93.0,0.0,0.0,-86.0,-54.0,-71.0,-81.0,-64.0,-96.0,0.0,-200.0,-200.0,0.0,-65.0,-200.0,-87.0,120.31060028076172,E
2022-07-19 21:41:44 +0000,-85.0,-73.0,0.0,-81.0,-94.0,-92.0,-93.0,0.0,-92.0,-85.0,0.0,-71.0,-80.0,0.0,-93.0,0.0,-200.0,-200.0,-200.0,-65.0,-200.0,-86.0,126.99219512939453,E
2022-07-19 21:41:45 +0000,-87.0,-73.0,-94.0,0.0,-93.0,-93.0,-95.0,0.0,-91.0,0.0,-52.0,-71.0,-80.0,-67.0,-91.0,0.0,-200.0,-200.0,-200.0,-66.0,-200.0,-83.0,130.04916381835938,E
2022-07-19 21:41:46 +0000,-92.0,-72.0,0.0,-86.0,0.0,-94.0,0.0,-93.0,-89.0,0.0,-52.0,0.0,-80.0,-69.0,-94.0,0.0,-200.0,-200.0,-200.0,-70.0,-200.0,-83.0,130.04916381835938,E
2022-07-19 21:41:47 +0000,0.0,0.0,-93.0,-86.0,-94.0,-95.0,0.0,-92.0,0.0,-87.0,-53.0,-69.0,0.0,-69.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,126.9361801147461,E
2022-07-19 21:41:48 +0000,0.0,0.0,-92.0,-86.0,0.0,0.0,-94.0,-92.0,0.0,-87.0,-54.0,-72.0,-85.0,-67.0,-93.0,0.0,-200.0,-200.0,-200.0,-71.0,-200.0,-87.0,129.15232849121094,E
2022-07-19 21:41:49 +0000,-92.0,-73.0,-92.0,-85.0,0.0,0.0,-94.0,-94.0,-95.0,-88.0,0.0,-74.0,-81.0,0.0,-93.0,0.0,-200.0,-200.0,-200.0,-72.0,-200.0,-86.0,132.70785522460938,E
2022-07-19 21:41:50 +0000,-89.0,-72.0,-94.0,0.0,-93.0,0.0,-93.0,0.0,-87.0,0.0,-55.0,-76.0,-80.0,-71.0,-93.0,0.0,-200.0,-200.0,-200.0,-68.0,-200.0,-87.0,134.844482421875,E
2022-07-19 21:41:51 +0000,-87.0,-73.0,0.0,-89.0,-94.0,-95.0,0.0,-96.0,-88.0,-88.0,-54.0,0.0,-80.0,-64.0,0.0,-200.0,-200.0,-200.0,-200.0,-69.0,-200.0,-90.0,136.95181274414062,S
2022-07-19 21:41:52 +0000,0.0,0.0,0.0,-88.0,-93.0,-95.0,0.0,-96.0,-87.0,-86.0,-55.0,-70.0,0.0,-66.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,136.94078063964844,S
2022-07-19 21:41:53 +0000,-89.0,0.0,-92.0,-84.0,0.0,0.0,-91.0,-96.0,0.0,-85.0,-55.0,-71.0,-90.0,-69.0,-90.0,-200.0,-200.0,-200.0,-200.0,-66.0,-200.0,-83.0,126.59081268310547,E
2022-07-19 21:41:54 +0000,-89.0,-74.0,-89.0,0.0,-92.0,-93.0,-92.0,0.0,-88.0,-88.0,0.0,-73.0,-82.0,0.0,-90.0,-200.0,-200.0,-200.0,-200.0,-68.0,-200.0,-83.0,141.50747680664062,S
2022-07-19 21:41:55 +0000,-86.0,-75.0,-88.0,0.0,-94.0,-92.0,-95.0,0.0,-88.0,0.0,-53.0,-74.0,-81.0,-67.0,0.0,-200.0,-200.0,-200.0,-200.0,-70.0,-200.0,-82.0,143.6074676513672,S
2022-07-19 21:41:56 +0000,-88.0,-80.0,0.0,-82.0,0.0,-93.0,-94.0,-89.0,-87.0,-86.0,-53.0,0.0,-79.0,-73.0,0.0,-200.0,-200.0,-200.0,-200.0,-68.0,-200.0,-82.0,143.630126953125,S
2022-07-19 21:41:57 +0000,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,-90.0,0.0,-87.0,-52.0,-72.0,0.0,-74.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,143.630126953125,S
2022-07-19 21:41:58 +0000,-92.0,0.0,-94.0,-82.0,0.0,0.0,-95.0,-90.0,0.0,-86.0,-53.0,-71.0,-87.0,-74.0,-92.0,-200.0,-200.0,-200.0,-200.0,-65.0,-200.0,-83.0,170.14625549316406,S
2022-07-19 21:41:59 +0000,-91.0,-69.0,-88.0,-88.0,-94.0,0.0,-93.0,0.0,-87.0,-86.0,0.0,-70.0,-76.0,0.0,-92.0,-200.0,-200.0,-200.0,-200.0,-72.0,-200.0,-84.0,197.1311798095703,S
2022-07-19 21:42:00 +0000,-88.0,-70.0,-89.0,0.0,-93.0,-92.0,-92.0,0.0,-86.0,0.0,-50.0,-67.0,-78.0,-75.0,-92.0,-200.0,-200.0,-200.0,-200.0,-70.0,-200.0,-83.0,211.0165252685547,S
2022-07-19 21:42:01 +0000,-94.0,-70.0,0.0,-81.0,-91.0,-92.0,-93.0,-92.0,-89.0,-87.0,-51.0,0.0,-79.0,-74.0,0.0,-200.0,-200.0,-200.0,-200.0,-72.0,-200.0,-82.0,218.57321166992188,S
2022-07-19 21:42:02 +0000,0.0,0.0,0.0,-81.0,-92.0,-90.0,0.0,-90.0,0.0,-83.0,-62.0,-68.0,0.0,-70.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,261.5501403808594,W
2022-07-19 21:42:03 +0000,-87.0,-73.0,-85.0,-81.0,0.0,0.0,-88.0,-92.0,0.0,-87.0,-64.0,-68.0,-69.0,-66.0,-91.0,-200.0,-200.0,-200.0,0.0,-71.0,-200.0,-84.0,317.85919189453125,N
2022-07-19 21:42:04 +0000,-84.0,-71.0,-91.0,-80.0,-91.0,-90.0,-89.0,0.0,-86.0,-85.0,0.0,-68.0,-72.0,0.0,-90.0,-200.0,-200.0,-200.0,0.0,-66.0,-200.0,-84.0,304.59649658203125,W
2022-07-19 21:42:05 +0000,-86.0,-69.0,-91.0,0.0,-91.0,-92.0,-90.0,0.0,-86.0,0.0,-64.0,-67.0,-78.0,-75.0,-92.0,-200.0,-200.0,-200.0,0.0,-63.0,-200.0,-83.0,291.72149658203125,W
2022-07-19 21:42:06 +0000,-88.0,-71.0,0.0,-84.0,-93.0,-91.0,-92.0,-90.0,-85.0,-86.0,-63.0,0.0,-80.0,-71.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,-86.0,296.02337646484375,W
2022-07-19 21:42:07 +0000,0.0,0.0,-92.0,-83.0,-93.0,0.0,0.0,-91.0,-86.0,-83.0,-65.0,-72.0,0.0,-71.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,298.20318603515625,W
2022-07-19 21:42:08 +0000,-92.0,-81.0,-86.0,-83.0,0.0,0.0,-86.0,-90.0,0.0,-78.0,-65.0,-67.0,-81.0,-71.0,0.0,-200.0,-200.0,-200.0,0.0,-64.0,-200.0,-84.0,294.83197021484375,W
2022-07-19 21:42:09 +0000,-89.0,-69.0,-88.0,-83.0,-90.0,-90.0,-86.0,0.0,-87.0,-78.0,0.0,-67.0,-78.0,0.0,-93.0,-200.0,-200.0,-200.0,0.0,-65.0,-200.0,-85.0,307.7232971191406,W
2022-07-19 21:42:10 +0000,-86.0,-67.0,-91.0,0.0,-91.0,-91.0,-87.0,0.0,-90.0,0.0,-61.0,-72.0,-74.0,-69.0,-94.0,-200.0,-200.0,-200.0,0.0,-66.0,-200.0,-85.0,304.31866455078125,W
2022-07-19 21:42:11 +0000,-91.0,-67.0,0.0,-83.0,-94.0,-96.0,-88.0,-90.0,-88.0,-87.0,-60.0,0.0,-74.0,-72.0,0.0,-200.0,-200.0,-200.0,0.0,-65.0,-200.0,0.0,298.59552001953125,W
2022-07-19 21:42:12 +0000,0.0,0.0,0.0,-79.0,-95.0,0.0,0.0,-93.0,0.0,-82.0,-60.0,-74.0,0.0,-71.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,300.3496398925781,W
2022-07-19 21:42:13 +0000,0.0,-73.0,-86.0,-81.0,0.0,0.0,-89.0,-87.0,0.0,-80.0,-61.0,-75.0,0.0,-70.0,-91.0,-200.0,-200.0,-200.0,-94.0,-68.0,-200.0,-84.0,292.616943359375,W
2022-07-19 21:42:14 +0000,-83.0,-73.0,-89.0,-84.0,0.0,-89.0,-88.0,0.0,-88.0,-78.0,0.0,-70.0,-74.0,0.0,-91.0,-200.0,-200.0,-200.0,-94.0,-67.0,-200.0,-84.0,291.3580322265625,W
2022-07-19 21:42:15 +0000,-85.0,-75.0,-88.0,0.0,-90.0,-87.0,-89.0,0.0,-86.0,0.0,-56.0,-69.0,-76.0,-67.0,-89.0,-200.0,-200.0,-200.0,0.0,-65.0,-200.0,-85.0,356.58660888671875,N
2022-07-19 21:42:16 +0000,-87.0,-68.0,0.0,-81.0,-91.0,-86.0,-89.0,-87.0,-85.0,-79.0,-54.0,0.0,-72.0,-69.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,-86.0,23.37276840209961,N
2022-07-19 21:42:17 +0000,0.0,0.0,-91.0,-80.0,-91.0,-91.0,0.0,-89.0,0.0,-81.0,-52.0,-65.0,0.0,-67.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,91.63577270507812,E
2022-07-19 21:42:18 +0000,0.0,-82.0,-89.0,-83.0,0.0,0.0,-90.0,-88.0,0.0,-87.0,-53.0,-66.0,-86.0,-63.0,-92.0,-200.0,-200.0,-200.0,0.0,-66.0,-200.0,-89.0,103.9111328125,E
2022-07-19 21:42:19 +0000,-90.0,-73.0,-92.0,-88.0,-94.0,-94.0,-89.0,0.0,-84.0,-87.0,0.0,-68.0,-82.0,0.0,-92.0,-200.0,-200.0,-200.0,0.0,-63.0,-200.0,-86.0,78.99958801269531,E
2022-07-19 21:42:20 +0000,-85.0,-77.0,-93.0,0.0,-90.0,-94.0,-87.0,0.0,-88.0,0.0,-53.0,-69.0,-83.0,-69.0,-90.0,-200.0,-200.0,-200.0,0.0,-64.0,-200.0,-84.0,15.659870147705078,N
2022-07-19 21:42:21 +0000,-82.0,-78.0,0.0,-76.0,-88.0,-90.0,-85.0,-94.0,-90.0,-80.0,-52.0,0.0,-80.0,-67.0,-90.0,-200.0,-200.0,-200.0,0.0,-77.0,-200.0,-88.0,318.43023681640625,N
2022-07-19 21:42:22 +0000,0.0,0.0,-90.0,-75.0,-89.0,-88.0,0.0,-92.0,-90.0,-80.0,-52.0,-63.0,0.0,-69.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,291.7625732421875,W
2022-07-19 21:42:23 +0000,-91.0,-70.0,-90.0,-77.0,0.0,0.0,-89.0,-91.0,0.0,-79.0,-52.0,-64.0,-78.0,-73.0,-95.0,0.0,-200.0,-200.0,0.0,-70.0,-200.0,-84.0,291.7990417480469,W
2022-07-19 21:42:24 +0000,-91.0,-64.0,-90.0,-77.0,-94.0,-90.0,-89.0,0.0,-84.0,-79.0,0.0,-65.0,-79.0,0.0,-95.0,0.0,-200.0,-200.0,-200.0,-68.0,-200.0,-83.0,8.855936050415039,N
2022-07-19 21:42:25 +0000,-86.0,-68.0,-90.0,0.0,-84.0,-92.0,-88.0,-90.0,-88.0,0.0,-59.0,-64.0,-77.0,-63.0,0.0,0.0,-200.0,-200.0,-200.0,-67.0,-200.0,-82.0,59.12998580932617,E
2022-07-19 21:42:26 +0000,-84.0,-74.0,0.0,-84.0,-86.0,-94.0,-88.0,-90.0,-90.0,0.0,-54.0,0.0,-78.0,-65.0,0.0,0.0,-200.0,-200.0,-200.0,-71.0,-200.0,-84.0,81.05023956298828,E
2022-07-19 21:42:27 +0000,0.0,0.0,0.0,-83.0,-94.0,-92.0,0.0,-92.0,-85.0,-85.0,-58.0,-71.0,0.0,-69.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,12.001214981079102,N
