timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 22:31:18 +0000,-84.46902,-72.633766,-88.690346,-80.51338,-200.0,-93.56517,-91.87296,-200.0,-200.0,-84.1638,-200.0,-78.09181,-76.39314,-200.0,-93.397804,-200.0,-200.0,-200.0,-200.0,-49.427296,-200.0,-89.427986,81.90611267089844,E
2022-07-19 22:31:19 +0000,-84.5251,-72.90845,-88.82867,-200.0,-200.0,-93.10408,-91.88939,-88.76021,-89.29028,-200.0,-71.2251,-78.44439,-76.69576,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-49.48778,-200.0,-89.38279,82.9429702758789,E
2022-07-19 22:31:20 +0000,-84.57124,-73.12934,-89.03963,-80.754974,-200.0,-92.74374,-200.0,-89.01113,-89.9531,-83.95357,-71.397545,-200.0,-77.15035,-64.9119,-200.0,-200.0,-200.0,-200.0,-200.0,-49.440388,-200.0,-89.3456,83.98568725585938,E
2022-07-19 22:31:21 +0000,-200.0,-200.0,-200.0,-80.867294,-200.0,-92.55958,-200.0,-89.34865,-200.0,-83.867546,-71.542114,-78.57573,-200.0,-64.9212,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,83.98568725585938,E
2022-07-19 22:31:22 +0000,-84.79035,-73.11677,-88.85562,-80.96293,-200.0,-200.0,-200.0,-89.59064,-90.38051,-83.7943,-71.66521,-78.76859,-77.33006,-64.92886,-200.0,-200.0,-200.0,-200.0,-200.0,-49.310448,-200.0,-89.314415,83.98568725585938,E
2022-07-19 22:31:23 +0000,-84.80805,-73.19645,-88.78339,-81.045425,-200.0,-92.79669,-92.25049,-200.0,-90.4407,-83.65155,-200.0,-79.087654,-77.57093,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-49.199806,-200.0,-89.287865,89.6133041381836,E
2022-07-19 22:31:24 +0000,-84.90287,-73.348724,-88.64151,-200.0,-200.0,-92.90525,-92.43526,-200.0,-90.49115,-200.0,-71.85095,-79.225044,-77.77602,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-49.024803,-200.0,-89.424065,87.69563293457031,E
2022-07-19 22:31:25 +0000,-85.43802,-73.320984,-88.74394,-81.26822,-92.801605,-92.99768,-200.0,-89.902245,-90.702965,-83.376205,-71.78679,-200.0,-78.11205,-65.0255,-200.0,-200.0,-200.0,-200.0,-200.0,-48.872128,-200.0,-89.54289,84.65631866455078,E
2022-07-19 22:31:26 +0000,-200.0,-200.0,-200.0,-81.32079,-93.17468,-93.07742,-200.0,-90.26185,-90.885704,-83.42102,-71.80211,-79.278336,-200.0,-65.1922,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,82.54962921142578,E
2022-07-19 22:31:27 +0000,-85.69392,-200.0,-88.54681,-81.29874,-200.0,-200.0,-200.0,-90.55103,-200.0,-83.529594,-71.88448,-79.39212,-78.17901,-65.25646,-200.0,-200.0,-200.0,-200.0,-200.0,-48.73763,-200.0,-89.79127,82.54962921142578,E
2022-07-19 22:31:28 +0000,-85.85249,-73.372185,-88.37167,-81.27899,-200.0,-93.14699,-200.0,-200.0,-91.19594,-83.62678,-200.0,-79.622116,-78.30984,-65.23712,-93.58379,-200.0,-200.0,-200.0,-200.0,-48.686905,-200.0,-89.94315,82.54962921142578,E
2022-07-19 22:31:29 +0000,-85.92834,-73.41729,-88.4132,-200.0,-200.0,-93.28011,-200.0,-200.0,-91.39739,-200.0,-72.09038,-79.83051,-78.49483,-66.22589,-93.73337,-200.0,-200.0,-200.0,-200.0,-48.707596,-200.0,-89.946915,95.04263305664062,E
2022-07-19 22:31:30 +0000,-85.869156,-73.45736,-88.64185,-81.45245,-93.00254,-93.46715,-200.0,-91.08045,-91.5076,-83.58682,-72.14837,-200.0,-78.5943,-66.48542,-200.0,-200.0,-200.0,-200.0,-200.0,-48.726234,-200.0,-89.8228,133.15354919433594,E
2022-07-19 22:31:31 +0000,-200.0,-74.08803,-200.0,-81.733,-200.0,-93.56845,-200.0,-91.43405,-200.0,-83.36554,-72.13922,-79.48139,-78.683914,-66.91596,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,171.47781372070312,S
2022-07-19 22:31:32 +0000,-85.87723,-200.0,-88.91072,-81.9885,-200.0,-200.0,-92.39297,-91.39741,-91.47405,-83.16402,-72.13088,-79.33679,-78.64172,-67.6863,-200.0,-200.0,-200.0,-200.0,-200.0,-49.545128,-200.0,-200.0,179.9049835205078,S
2022-07-19 22:31:33 +0000,-86.00434,-74.27366,-89.15559,-82.16399,-92.743546,-200.0,-92.35751,-200.0,-91.50758,-83.03791,-200.0,-79.3745,-78.84282,-200.0,-93.75927,-200.0,-200.0,-200.0,-200.0,-50.290916,-200.0,-200.0,160.5352325439453,S
2022-07-19 22:31:34 +0000,-86.120636,-74.0717,-89.14652,-200.0,-92.42506,-93.46846,-92.15848,-90.80892,-91.41458,-200.0,-72.006714,-79.798294,-79.0268,-67.39719,-93.8712,-200.0,-200.0,-200.0,-200.0,-50.507057,-200.0,-89.95712,146.8852996826172,S
2022-07-19 22:31:35 +0000,-86.17062,-73.827896,-89.0245,-82.21151,-92.063324,-93.31617,-91.98676,-90.44631,-91.32987,-83.263145,-71.835785,-200.0,-79.25267,-67.73267,-200.0,-200.0,-200.0,-200.0,-200.0,-50.819313,-200.0,-90.079445,146.4110870361328,S
2022-07-19 22:31:36 +0000,-200.0,-73.60483,-200.0,-82.310905,-91.76569,-93.41699,-200.0,-90.27056,-200.0,-83.3041,-71.622604,-79.64595,-200.0,-68.21444,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,154.46847534179688,S
2022-07-19 22:31:37 +0000,-86.16114,-200.0,-88.91199,-82.620636,-200.0,-200.0,-92.138565,-90.18319,-200.0,-83.287544,-71.42538,-79.34431,-79.40536,-68.65703,-93.71322,-200.0,-200.0,-200.0,-200.0,-51.10724,-200.0,-200.0,159.8666534423828,S
2022-07-19 22:31:38 +0000,-86.20681,-73.343056,-88.862335,-200.0,-91.60641,-93.450966,-91.84124,-200.0,-91.1941,-83.27219,-200.0,-79.063644,-79.60106,-200.0,-93.65648,-200.0,-200.0,-200.0,-200.0,-51.31917,-200.0,-90.19137,151.62156677246094,S
2022-07-19 22:31:39 +0000,-86.30261,-73.15726,-89.136826,-200.0,-91.47078,-93.42533,-91.577095,-200.0,-91.01253,-200.0,-71.18894,-78.85356,-79.72923,-200.0,-93.60697,-200.0,-200.0,-200.0,-200.0,-51.569256,-200.0,-200.0,159.04409790039062,S
2022-07-19 22:31:40 +0000,-86.5493,-73.03981,-89.33971,-82.801186,-91.194664,-93.51285,-91.40678,-89.97282,-90.73395,-83.2579,-71.07399,-200.0,-80.006035,-68.73167,-200.0,-200.0,-200.0,-200.0,-200.0,-51.749424,-200.0,-200.0,159.16201782226562,S
2022-07-19 22:31:41 +0000,-200.0,-200.0,-200.0,-82.86414,-90.95377,-200.0,-200.0,-89.7833,-200.0,-83.34795,-71.07017,-78.7591,-200.0,-68.80072,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,154.1579132080078,S
2022-07-19 22:31:42 +0000,-86.88279,-200.0,-89.21875,-82.87116,-200.0,-200.0,-91.1896,-89.73498,-200.0,-83.38119,-71.27044,-78.72092,-200.0,-68.86479,-200.0,-200.0,-200.0,-200.0,-200.0,-51.76238,-200.0,-90.407875,159.07130432128906,S
2022-07-19 22:31:43 +0000,-86.93972,-73.03768,-89.2076,-82.82677,-90.669716,-93.43048,-91.1779,-200.0,-90.693985,-83.362015,-200.0,-78.68509,-80.05742,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-52.029297,-200.0,-90.60751,198.8387908935547,S
2022-07-19 22:31:44 +0000,-86.99305,-73.035706,-89.24746,-200.0,-90.3486,-93.35405,-91.16725,-89.69096,-90.60348,-200.0,-71.30714,-78.50394,-80.15642,-68.819374,-93.49152,-200.0,-200.0,-200.0,-200.0,-52.22902,-200.0,-90.84665,241.30258178710938,W
2022-07-19 22:31:45 +0000,-87.24189,-72.930466,-200.0,-82.78519,-89.92903,-93.23042,-91.04096,-89.53415,-90.571785,-83.39372,-71.34157,-200.0,-80.249146,-68.88042,-93.388954,-200.0,-200.0,-200.0,-200.0,-52.416435,-200.0,-91.01513,292.66650390625,W
2022-07-19 22:31:46 +0000,-200.0,-72.628235,-200.0,-82.64677,-89.869804,-200.0,-200.0,-89.21954,-200.0,-83.03026,-71.37394,-78.38207,-200.0,-68.784584,-200.0,-200.0,-200.0,-200.0,-95.0,-200.0,-200.0,-200.0,332.2498474121094,N
2022-07-19 22:31:47 +0000,-87.52495,-200.0,-89.08607,-82.36918,-200.0,-200.0,-200.0,-89.3185,-200.0,-82.5421,-71.45308,-78.31542,-80.33616,-68.59423,-93.23107,-200.0,-200.0,-200.0,-95.0,-52.395966,-200.0,-91.2244,338.0711669921875,N
2022-07-19 22:31:48 +0000,-87.499405,-72.49604,-88.934364,-82.15653,-200.0,-93.01171,-90.583855,-200.0,-90.490524,-82.22661,-200.0,-78.34816,-80.123,-200.0,-93.02509,-200.0,-200.0,-200.0,-200.0,-52.425365,-200.0,-91.2645,2.0969934463500977,N
2022-07-19 22:31:49 +0000,-87.37887,-72.22289,-88.54821,-200.0,-90.00122,-92.80727,-90.21795,-200.0,-90.312645,-200.0,-71.575905,-78.52148,-79.825005,-200.0,-93.023544,-200.0,-200.0,-200.0,-200.0,-52.308403,-200.0,-91.30199,6.993664741516113,N
2022-07-19 22:31:50 +0000,-87.21728,-71.86783,-88.23242,-82.24543,-89.761635,-92.61577,-89.98831,-89.137825,-90.19633,-82.16795,-71.64401,-200.0,-79.64055,-68.4653,-200.0,-200.0,-200.0,-200.0,-200.0,-52.198006,-200.0,-91.38739,334.7460021972656,N
2022-07-19 22:31:51 +0000,-200.0,-200.0,-200.0,-82.090225,-89.65897,-92.436066,-200.0,-89.077034,-90.13687,-81.970146,-71.51853,-78.68542,-200.0,-68.34411,-200.0,-93.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,298.0099792480469,W
2022-07-19 22:31:52 +0000,-87.112045,-200.0,-87.982185,-82.03849,-200.0,-200.0,-90.202644,-89.02048,-200.0,-81.735916,-71.35271,-78.79381,-79.275154,-68.278694,-92.72274,-93.0,-200.0,-200.0,-200.0,-52.09369,-200.0,-91.517235,287.2639465332031,W
2022-07-19 22:31:53 +0000,-86.965385,-71.92293,-87.84065,-82.08381,-89.56466,-92.217995,-90.192,-200.0,-89.98267,-81.46731,-200.0,-78.803406,-78.97734,-200.0,-92.62235,-200.0,-200.0,-200.0,-200.0,-52.042145,-200.0,-91.393486,279.71929931640625,W
2022-07-19 22:31:54 +0000,-86.82652,-71.92664,-87.659645,-200.0,-89.36655,-92.11005,-90.13038,-89.22621,-89.886185,-200.0,-71.38302,-78.81251,-78.74277,-68.26525,-92.70067,-200.0,-200.0,-200.0,-200.0,-51.946514,-200.0,-91.277,270.52789306640625,W
2022-07-19 22:31:55 +0000,-86.78805,-71.73885,-87.441444,-82.03306,-89.12882,-92.15297,-90.12373,-88.908905,-89.79523,-81.305885,-71.318634,-200.0,-78.614334,-68.15692,-92.77288,-200.0,-200.0,-200.0,-200.0,-51.855896,-200.0,-91.55299,271.0174255371094,W
2022-07-19 22:31:56 +0000,-200.0,-200.0,-200.0,-81.89185,-89.17536,-92.33695,-200.0,-88.86319,-200.0,-81.152794,-71.164955,-78.68291,-200.0,-68.05455,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,267.92486572265625,W
2022-07-19 22:31:57 +0000,-86.65894,-200.0,-87.42089,-81.804245,-200.0,-200.0,-90.16781,-88.869995,-200.0,-81.05359,-71.20344,-78.74333,-200.0,-68.14624,-200.0,-200.0,-200.0,-200.0,-200.0,-51.862568,-200.0,-91.62219,271.9532165527344,W
2022-07-19 22:31:58 +0000,-86.536415,-71.60887,-87.49401,-81.76719,-89.008606,-92.13113,-90.060074,-200.0,-89.70937,-80.86762,-200.0,-78.5723,-78.25984,-200.0,-92.67636,-200.0,-200.0,-200.0,-200.0,-51.8689,-200.0,-91.73504,274.0401611328125,W
2022-07-19 22:31:59 +0000,-86.374176,-71.485916,-87.471245,-200.0,-88.74967,-92.07782,-90.007965,-89.12218,-89.39095,-200.0,-71.148224,-78.36418,-78.06258,-200.0,-92.53337,-200.0,-200.0,-200.0,-200.0,-51.966667,-200.0,-91.84178,308.4371643066406,W
2022-07-19 22:32:00 +0000,-86.2657,-71.27585,-87.44962,-81.59437,-88.60954,-92.02734,-89.86157,-89.01889,-89.08976,-81.010735,-71.05007,-200.0,-77.7832,-67.81159,-92.34781,-200.0,-200.0,-200.0,-200.0,-52.3337,-200.0,-91.75553,333.3753356933594,N
2022-07-19 22:32:01 +0000,-200.0,-200.0,-200.0,-81.567215,-88.62918,-91.93296,-200.0,-88.921524,-200.0,-81.1468,-71.00227,-78.3023,-200.0,-67.58759,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,321.87200927734375,N
2022-07-19 22:32:02 +0000,-86.07153,-71.03023,-87.47477,-81.35933,-200.0,-200.0,-200.0,-88.78181,-200.0,-81.321594,-70.86609,-78.33385,-200.0,-67.56038,-92.38153,-200.0,-200.0,-200.0,-200.0,-52.591618,-200.0,-200.0,325.1783142089844,N
2022-07-19 22:32:03 +0000,-85.88683,-70.79729,-87.45316,-81.29767,-88.846405,-91.889755,-90.012924,-200.0,-89.27287,-81.48794,-200.0,-78.363884,-77.42614,-200.0,-92.36209,-200.0,-200.0,-200.0,-200.0,-52.836956,-200.0,-200.0,323.0565185546875,N
2022-07-19 22:32:04 +0000,-85.75629,-70.6223,-87.43261,-200.0,-88.95227,-91.89484,-90.01231,-89.02946,-89.306725,-200.0,-71.007805,-78.25757,-77.08685,-200.0,-92.44447,-200.0,-200.0,-200.0,-200.0,-52.979992,-200.0,-91.90658,330.02362060546875,N
2022-07-19 22:32:05 +0000,-85.631996,-70.502,-87.45827,-81.41987,-89.05193,-91.85378,-89.964264,-89.02807,-89.38513,-81.33066,-70.96236,-200.0,-76.80979,-67.580635,-92.52178,-200.0,-200.0,-200.0,-200.0,-53.07108,-200.0,-92.00352,351.99981689453125,N
2022-07-19 22:32:06 +0000,-200.0,-200.0,-200.0,-81.44602,-89.09766,-91.86046,-200.0,-88.9331,-200.0,-81.22584,-70.8741,-78.380615,-200.0,-67.416374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,323.1026611328125,N
2022-07-19 22:32:07 +0000,-85.28875,-200.0,-87.39251,-81.29104,-200.0,-200.0,-89.96595,-88.74999,-200.0,-81.0811,-70.96948,-78.45311,-76.50088,-67.21459,-200.0,-200.0,-200.0,-200.0,-200.0,-53.022907,-200.0,-200.0,323.1814880371094,N
2022-07-19 22:32:08 +0000,-85.0066,-70.479065,-87.32988,-81.09851,-200.0,-91.77577,-89.920715,-200.0,-89.321304,-80.8984,-200.0,-78.43286,-76.2069,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-53.02188,-200.0,-200.0,342.0236511230469,N
2022-07-19 22:32:09 +0000,-84.73769,-70.45726,-87.22535,-200.0,-89.18864,-91.78594,-89.73818,-200.0,-89.26069,-200.0,-71.06039,-78.63655,-76.062294,-67.70553,-92.692764,-200.0,-200.0,-200.0,-200.0,-53.11044,-200.0,-92.18768,275.64874267578125,W
2022-07-19 22:32:10 +0000,-84.704735,-70.52724,-87.304794,-81.407486,-89.274605,-91.79562,-89.61139,-88.9931,-89.34016,-80.7689,-70.92365,-200.0,-75.92457,-67.764244,-92.80505,-200.0,-200.0,-200.0,-200.0,-53.194866,-200.0,-92.27083,221.4852294921875,S
2022-07-19 22:32:11 +0000,-200.0,-70.865166,-200.0,-81.43396,-89.35593,-200.0,-200.0,-89.08559,-200.0,-80.82381,-70.83786,-78.919876,-200.0,-67.7749,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,154.33277893066406,S
2022-07-19 22:32:12 +0000,-84.7179,-200.0,-87.469894,-81.459206,-200.0,-200.0,-200.0,-89.173416,-200.0,-80.965225,-70.93413,-79.012344,-76.15229,-67.69487,-92.76623,-200.0,-200.0,-200.0,-200.0,-53.052383,-200.0,-92.21277,128.6508331298828,E
2022-07-19 22:32:13 +0000,-84.86404,-71.09671,-87.62733,-81.43876,-89.5734,-91.89503,-89.72146,-200.0,-89.41571,-81.05569,-200.0,-79.14498,-76.458855,-200.0,-92.72958,-200.0,-200.0,-200.0,-200.0,-53.050053,-200.0,-92.15757,165.36659240722656,S
2022-07-19 22:32:14 +0000,-85.22572,-71.31724,-87.77749,-200.0,-89.77948,-91.9897,-90.10124,-200.0,-89.5783,-200.0,-71.02596,-79.40457,-76.706436,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-53.13674,-200.0,-200.0,151.7425537109375,S
2022-07-19 22:32:15 +0000,-85.48206,-71.43761,-200.0,-81.33034,-89.97492,-92.12476,-200.0,-89.21118,-89.59737,-81.31957,-71.113594,-200.0,-76.98712,-67.84351,-200.0,-200.0,-200.0,-200.0,-200.0,-53.35264,-200.0,-200.0,166.28729248046875,S
2022-07-19 22:32:16 +0000,-200.0,-200.0,-200.0,-81.27128,-90.16041,-200.0,-200.0,-89.2926,-200.0,-81.17239,-71.064224,-79.38665,-200.0,-67.94026,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,185.92840576171875,S
2022-07-19 22:32:17 +0000,-85.54936,-200.0,-87.787384,-81.30359,-200.0,-200.0,-200.0,-89.32469,-200.0,-80.94334,-71.592804,-79.50226,-77.47745,-68.07725,-200.0,-200.0,-200.0,-200.0,-200.0,-53.64736,-200.0,-200.0,183.4772186279297,S
2022-07-19 22:32:18 +0000,-85.70217,-71.418015,-87.79682,-81.511566,-200.0,-92.16395,-90.18799,-200.0,-89.61552,-80.76889,-200.0,-79.56845,-77.63404,-68.20783,-200.0,-200.0,-200.0,-200.0,-200.0,-53.84012,-200.0,-92.195786,167.15737915039062,S
2022-07-19 22:32:19 +0000,-85.803825,-71.35465,-87.717155,-200.0,-90.19893,-92.2013,-90.3615,-200.0,-89.632805,-200.0,-71.65505,-79.54335,-77.827866,-68.28776,-200.0,-200.0,-200.0,-200.0,-200.0,-53.93567,-200.0,-92.186935,141.1693115234375,S
2022-07-19 22:32:20 +0000,-85.7683,-71.472626,-87.685394,-81.444695,-90.32691,-92.32612,-90.571915,-89.21957,-89.55955,-80.55813,-71.62611,-200.0,-78.01285,-68.31947,-200.0,-200.0,-200.0,-200.0,-200.0,-54.071095,-200.0,-92.178505,81.81161499023438,E
2022-07-19 22:32:21 +0000,-200.0,-200.0,-200.0,-81.42504,-90.4941,-92.356125,-200.0,-89.25476,-89.57927,-80.445175,-71.59846,-79.3429,-200.0,-68.21636,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,55.8950080871582,E
2022-07-19 22:32:22 +0000,-85.69022,-200.0,-87.743546,-81.36212,-200.0,-200.0,-90.54605,-89.108376,-200.0,-80.55789,-71.39558,-79.2837,-200.0,-68.02918,-92.78988,-200.0,-200.0,-200.0,-200.0,-54.377037,-200.0,-92.17047,52.521209716796875,E
2022-07-19 22:32:23 +0000,-85.70389,-71.58516,-87.79907,-81.346146,-90.42632,-92.29584,-90.61161,-200.0,-89.41935,-80.75372,-200.0,-79.2712,-78.189415,-200.0,-92.79978,-200.0,-200.0,-200.0,-200.0,-54.272163,-200.0,-92.16283,62.82776641845703,E
2022-07-19 22:32:24 +0000,-85.805115,-71.514694,-87.76379,-200.0,-90.27138,-92.37149,-90.62908,-89.23811,-89.40065,-200.0,-71.42222,-200.0,-78.35799,-67.85054,-92.76233,-200.0,-200.0,-200.0,-200.0,-54.127907,-200.0,-92.11076,59.60344696044922,E
2022-07-19 22:32:25 +0000,-85.90182,-71.491844,-87.73009,-81.15454,-90.07877,-92.443695,-90.64572,-89.272224,-89.38281,-81.07297,-71.44767,-200.0,-78.60734,-67.724304,-92.68028,-200.0,-200.0,-200.0,-200.0,-53.9901,-200.0,-92.061134,12.36960220336914,N
2022-07-19 22:32:26 +0000,-200.0,-71.69173,-200.0,-80.88339,-90.21016,-92.51261,-200.0,-89.260056,-200.0,-81.02573,-71.56005,-79.25926,-200.0,-67.51531,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,357.06549072265625,N
2022-07-19 22:32:27 +0000,-85.686,-71.616806,-87.60973,-80.71242,-200.0,-200.0,-90.572044,-89.15926,-89.454704,-80.80458,-71.84343,-79.247856,-78.66883,-67.27157,-92.69509,-200.0,-200.0,-200.0,-200.0,-54.166653,-200.0,-91.924614,359.1212158203125,N
2022-07-19 22:32:28 +0000,-85.5678,-71.36833,-87.49476,-80.76907,-90.20073,-200.0,-90.546486,-200.0,-89.39012,-80.54929,-200.0,-79.19297,-78.5952,-200.0,-92.66306,-200.0,-200.0,-200.0,-200.0,-54.247326,-200.0,-91.74987,341.9191589355469,N
2022-07-19 22:32:29 +0000,-85.4109,-71.13108,-87.42895,-200.0,-90.19174,-92.71112,-90.38832,-89.37479,-89.372826,-200.0,-71.67439,-78.87677,-78.48079,-200.0,-92.54089,-200.0,-200.0,-200.0,-200.0,-54.32441,-200.0,-91.76099,341.7667541503906,N
2022-07-19 22:32:30 +0000,-85.260956,-71.08114,-87.45408,-80.647285,-90.183174,-92.723885,-90.19293,-89.26921,-89.4006,-80.34931,-71.688705,-200.0,-78.37149,-67.12711,-92.56187,-200.0,-200.0,-200.0,-200.0,-54.398067,-200.0,-91.815994,336.1551818847656,N
2022-07-19 22:32:31 +0000,-200.0,-70.98933,-200.0,-80.48695,-90.13041,-92.73608,-200.0,-89.16847,-89.51559,-80.29002,-71.79026,-78.75037,-200.0,-66.94503,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,333.13330078125,N
2022-07-19 22:32:32 +0000,-85.161606,-200.0,-87.61003,-80.33374,-200.0,-200.0,-200.0,-89.11666,-200.0,-80.145515,-71.8434,-78.67349,-78.311104,-66.8152,-92.49077,-200.0,-200.0,-200.0,-200.0,-54.424515,-200.0,-200.0,322.3623962402344,N
2022-07-19 22:32:33 +0000,-84.890976,-70.94571,-87.627174,-80.18732,-89.85746,-92.57125,-90.22881,-200.0,-89.58119,-80.00741,-200.0,-78.731735,-78.209404,-200.0,-92.33241,-200.0,-200.0,-200.0,-200.0,-54.361946,-200.0,-200.0,334.702392578125,N
2022-07-19 22:32:34 +0000,-84.67623,-70.77188,-87.55567,-200.0,-89.55261,-92.45789,-89.907906,-89.02293,-89.467224,-200.0,-71.630745,-78.56794,-78.06825,-67.2639,-92.27216,-200.0,-200.0,-200.0,-200.0,-54.302147,-200.0,-92.0015,287.1922912597656,W
2022-07-19 22:32:35 +0000,-84.73434,-70.56178,-87.66303,-80.09128,-89.43929,-92.39367,-89.5573,-89.02191,-89.314255,-80.00708,-71.295815,-200.0,-77.71358,-67.34034,-92.214806,-200.0,-200.0,-200.0,-200.0,-54.288883,-200.0,-92.17857,267.11651611328125,W
2022-07-19 22:32:36 +0000,-200.0,-70.31705,-200.0,-79.95559,-89.286804,-92.24425,-200.0,-89.02094,-89.124054,-80.050644,-70.93181,-78.411385,-200.0,-67.413376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,217.20700073242188,S
2022-07-19 22:32:37 +0000,-84.833755,-200.0,-87.94127,-80.00141,-200.0,-200.0,-89.26691,-89.02002,-89.11859,-80.092285,-70.75933,-78.39334,-200.0,-67.43918,-200.0,-200.0,-200.0,-200.0,-200.0,-54.188454,-200.0,-200.0,256.2799072265625,W
2022-07-19 22:32:38 +0000,-84.92878,-70.347084,-88.119415,-80.08908,-89.49553,-92.01348,-89.03391,-200.0,-89.11337,-80.13209,-200.0,-78.463806,-77.3307,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-54.180187,-200.0,-92.30338,251.11819458007812,W
2022-07-19 22:32:39 +0000,-84.97575,-70.331825,-88.15806,-200.0,-89.3409,-91.83697,-88.81144,-88.66618,-89.064384,-200.0,-70.4629,-78.575005,-77.00873,-67.63967,-92.250114,-200.0,-200.0,-200.0,-200.0,-54.21614,-200.0,-92.422554,267.7890625,W
