timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 20:01:40 +0000,-91.63875,-200.0,-89.25047,-89.69892,-200.0,-200.0,-74.97988,-82.846756,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.79117,-200.0,-61.555775,-84.57245,-71.14625,-200.0,-82.28161,-83.177444,183.21737670898438,S
2022-07-19 20:01:41 +0000,-91.79677,-200.0,-89.329636,-200.0,-81.19504,-83.36218,-75.078995,-83.05596,-84.41861,-200.0,-200.0,-200.0,-200.0,-200.0,-80.32566,-54.41889,-61.404617,-84.03103,-71.04284,-200.0,-82.35141,-83.451675,177.71087646484375,S
2022-07-19 20:01:42 +0000,-91.92384,-200.0,-89.7834,-200.0,-81.44808,-83.78057,-75.974,-200.0,-85.446686,-200.0,-200.0,-200.0,-200.0,-200.0,-80.47671,-54.471317,-200.0,-200.0,-200.0,-200.0,-82.31971,-83.501144,177.79803466796875,S
2022-07-19 20:01:43 +0000,-200.0,-200.0,-200.0,-90.25879,-81.57911,-84.13681,-200.0,-82.9607,-86.308525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-54.431526,-61.819183,-83.93802,-71.29251,-200.0,-200.0,-200.0,179.22320556640625,S
2022-07-19 20:01:44 +0000,-200.0,-200.0,-200.0,-90.622284,-81.69215,-84.76235,-76.482765,-83.13287,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.027466,-54.397198,-62.25659,-83.689964,-71.74656,-200.0,-82.71486,-83.71212,177.57362365722656,S
2022-07-19 20:01:45 +0000,-200.0,-200.0,-90.25401,-91.01721,-200.0,-200.0,-76.92168,-83.20186,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.02528,-200.0,-62.55439,-83.63507,-72.06729,-200.0,-83.055756,-83.89413,184.6211395263672,S
2022-07-19 20:01:46 +0000,-200.0,-200.0,-90.65471,-200.0,-200.0,-84.78027,-77.00299,-83.11124,-86.19805,-200.0,-200.0,-200.0,-200.0,-200.0,-81.02338,-54.141037,-200.0,-83.73799,-72.277985,-200.0,-82.74993,-83.90211,191.58753967285156,S
2022-07-19 20:01:47 +0000,-92.028404,-200.0,-200.0,-200.0,-82.09238,-84.436844,-77.00277,-200.0,-85.943634,-200.0,-200.0,-200.0,-200.0,-200.0,-81.0217,-54.059063,-200.0,-200.0,-200.0,-200.0,-82.48053,-83.98098,180.65208435058594,S
2022-07-19 20:01:48 +0000,-92.11605,-200.0,-200.0,-90.762474,-81.942055,-84.131744,-200.0,-82.744026,-86.023285,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-54.123764,-62.135567,-83.32575,-71.9838,-200.0,-200.0,-200.0,192.845703125,S
2022-07-19 20:01:49 +0000,-200.0,-200.0,-90.761734,-90.46316,-81.87727,-83.792595,-77.34641,-82.4178,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.882675,-53.983406,-61.694767,-83.16582,-71.65443,-200.0,-82.30996,-84.32612,178.29803466796875,S
2022-07-19 20:01:50 +0000,-200.0,-200.0,-90.8551,-90.051216,-200.0,-200.0,-77.059166,-82.58846,-86.38083,-200.0,-200.0,-200.0,-200.0,-200.0,-80.36172,-200.0,-61.30316,-82.9566,-71.48521,-200.0,-82.09121,-84.7011,181.46347045898438,S
2022-07-19 20:01:51 +0000,-92.275116,-200.0,-90.79367,-90.04753,-82.01756,-83.67832,-76.86414,-82.93344,-86.28587,-92.66423,-200.0,-200.0,-200.0,-200.0,-79.89242,-53.72947,-60.820503,-82.70437,-72.31897,-200.0,-82.085396,-84.9114,183.9734344482422,S
2022-07-19 20:01:52 +0000,-92.33278,-200.0,-200.0,-200.0,-81.9527,-83.636475,-77.24268,-200.0,-86.20089,-91.74178,-200.0,-200.0,-200.0,-200.0,-79.5289,-53.56108,-200.0,-200.0,-200.0,-200.0,-82.14182,-84.97856,183.83255004882812,S
2022-07-19 20:01:53 +0000,-92.38309,-200.0,-200.0,-89.83797,-81.83223,-83.59836,-200.0,-83.12263,-86.37933,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-53.407726,-60.57695,-82.47584,-72.41963,-200.0,-200.0,-200.0,181.74789428710938,S
2022-07-19 20:01:54 +0000,-200.0,-200.0,-90.53279,-89.650406,-82.02191,-83.38867,-77.048515,-83.23504,-200.0,-91.99643,-200.0,-200.0,-200.0,-200.0,-79.25771,-53.26742,-60.294586,-82.32758,-72.453445,-200.0,-82.31297,-84.97984,177.876220703125,S
2022-07-19 20:01:55 +0000,-92.35556,-200.0,-90.62976,-89.5452,-200.0,-200.0,-76.870865,-83.27962,-86.47932,-92.33645,-200.0,-200.0,-200.0,-200.0,-79.06788,-200.0,-59.97755,-82.25022,-72.59821,-200.0,-82.11991,-84.8062,176.5660400390625,S
2022-07-19 20:01:56 +0000,-92.19358,-200.0,-90.71712,-89.57326,-81.962364,-83.42342,-76.707664,-83.20687,-86.2111,-92.28714,-200.0,-200.0,-200.0,-200.0,-79.06402,-53.08168,-59.97886,-82.40654,-72.78727,-200.0,-81.94255,-84.532974,186.3721160888672,S
2022-07-19 20:01:57 +0000,-92.04861,-200.0,-90.734566,-200.0,-81.850815,-83.233154,-76.55718,-200.0,-86.02398,-200.0,-200.0,-200.0,-200.0,-200.0,-79.00488,-53.07714,-200.0,-200.0,-200.0,-200.0,-81.779015,-84.16989,174.9293975830078,S
2022-07-19 20:01:58 +0000,-91.98176,-200.0,-200.0,-89.35929,-81.692375,-83.166016,-200.0,-83.19537,-86.30685,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-53.127384,-59.638977,-82.32837,-72.63553,-200.0,-200.0,-200.0,182.74913024902344,S
2022-07-19 20:01:59 +0000,-200.0,-200.0,-90.51094,-89.163536,-81.5458,-83.15714,-76.472404,-83.02141,-200.0,-92.50867,-200.0,-200.0,-200.0,-200.0,-79.44016,-53.227432,-59.436737,-82.36494,-72.38786,-200.0,-81.899925,-84.05175,188.03973388671875,S
2022-07-19 20:02:00 +0000,-200.0,-200.0,-90.24807,-89.154236,-200.0,-200.0,-76.34031,-82.80656,-86.23422,-92.68179,-200.0,-200.0,-200.0,-200.0,-79.57693,-200.0,-59.304073,-82.61258,-72.20994,-200.0,-81.90527,-83.94213,185.9222412109375,S
2022-07-19 20:02:01 +0000,-200.0,-200.0,-90.347664,-89.367966,-81.57007,-82.83379,-76.26992,-82.60665,-86.221466,-92.60979,-200.0,-200.0,-200.0,-200.0,-79.49412,-53.16297,-59.234398,-83.00054,-72.35418,-200.0,-81.805214,-84.155235,186.92724609375,S
2022-07-19 20:02:02 +0000,-91.98289,-200.0,-200.0,-200.0,-81.54013,-82.68729,-76.15257,-200.0,-86.42334,-92.84202,-200.0,-200.0,-200.0,-200.0,-79.62367,-53.102848,-200.0,-200.0,-200.0,-200.0,-81.66019,-84.40571,188.03712463378906,S
2022-07-19 20:02:03 +0000,-92.04379,-200.0,-200.0,-89.29349,-81.51221,-82.65226,-200.0,-82.42019,-86.558655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-52.995686,-59.16957,-82.74203,-72.18324,-200.0,-200.0,-200.0,187.94869995117188,S
2022-07-19 20:02:04 +0000,-200.0,-200.0,-90.38392,-89.17095,-81.53706,-82.72005,-75.88999,-82.34781,-200.0,-92.94649,-200.0,-200.0,-200.0,-200.0,-200.0,-52.945606,-59.109104,-82.55133,-72.073425,-200.0,-81.72847,-84.48695,188.74688720703125,S
2022-07-19 20:02:05 +0000,-91.866425,-200.0,-90.30857,-89.004425,-200.0,-200.0,-75.644035,-82.28002,-86.78826,-92.86658,-200.0,-200.0,-200.0,-200.0,-79.69381,-200.0,-58.95066,-82.423,-72.06978,-200.0,-81.74213,-84.56306,178.2674560546875,S
2022-07-19 20:02:06 +0000,-91.874016,-200.0,-90.18523,-89.26269,-81.35915,-82.63456,-75.46293,-82.2164,-86.95194,-92.79764,-200.0,-200.0,-200.0,-200.0,-79.75951,-52.94831,-58.80225,-82.302574,-72.11551,-200.0,-81.754944,-84.485374,182.4890594482422,S
2022-07-19 20:02:07 +0000,-92.04775,-200.0,-200.0,-200.0,-81.241905,-82.70168,-75.24354,-200.0,-87.004654,-92.888306,-200.0,-200.0,-94.0,-200.0,-79.77146,-52.90169,-200.0,-200.0,-200.0,-200.0,-81.91447,-84.31404,184.651611328125,S
2022-07-19 20:02:08 +0000,-91.99071,-200.0,-200.0,-89.19834,-81.082535,-82.61886,-200.0,-82.1566,-87.252914,-200.0,-200.0,-200.0,-94.0,-200.0,-200.0,-52.76047,-58.812077,-82.33686,-72.158554,-200.0,-200.0,-200.0,210.56031799316406,S
2022-07-19 20:02:09 +0000,-200.0,-200.0,-90.017944,-89.18837,-80.88384,-82.347885,-75.23169,-82.10031,-200.0,-92.96817,-200.0,-200.0,-200.0,-200.0,-79.291115,-52.67557,-59.017944,-82.2718,-72.102684,-200.0,-82.307976,-84.29875,276.91485595703125,W
2022-07-19 20:02:10 +0000,-91.937775,-200.0,-89.81023,-89.278404,-200.0,-200.0,-75.17229,-81.99902,-87.43711,-92.97036,-200.0,-200.0,-200.0,-200.0,-79.03361,-200.0,-59.309086,-82.11401,-72.00213,-200.0,-82.38958,-84.33257,293.10028076171875,W
2022-07-19 20:02:11 +0000,-91.94104,-200.0,-89.870865,-89.26472,-81.082344,-82.283424,-75.16405,-200.0,-87.02649,-92.90623,-200.0,-200.0,-200.0,-200.0,-78.93554,-53.312794,-59.679985,-81.821625,-71.95457,-200.0,-82.41878,-84.22102,286.11761474609375,W
2022-07-19 20:02:12 +0000,-91.99578,-200.0,-200.0,-200.0,-81.12623,-82.127594,-75.06135,-200.0,-86.63941,-92.784706,-200.0,-200.0,-93.331116,-200.0,-78.84297,-53.82,-200.0,-200.0,-200.0,-200.0,-82.49382,-84.06815,284.9512023925781,W
2022-07-19 20:02:13 +0000,-92.04696,-200.0,-200.0,-89.25183,-81.21516,-82.121574,-200.0,-81.90342,-86.27406,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-54.48828,-59.886585,-82.114845,-71.86245,-200.0,-200.0,-200.0,283.79644775390625,W
2022-07-19 20:02:14 +0000,-200.0,-200.0,-89.97795,-89.143234,-81.252144,-82.20954,-75.10558,-81.81309,-200.0,-92.85968,-200.0,-200.0,-200.0,-200.0,-79.08772,-54.88687,-59.986885,-82.15656,-71.77524,-200.0,-82.61193,-83.8293,284.8360900878906,W
2022-07-19 20:02:15 +0000,-92.094894,-200.0,-90.02875,-89.04074,-200.0,-200.0,-75.14747,-81.774765,-85.88138,-92.92796,-200.0,-200.0,-200.0,-200.0,-79.13072,-200.0,-60.08176,-82.33654,-71.87881,-200.0,-82.77059,-83.60315,284.8360900878906,W
2022-07-19 20:02:16 +0000,-92.04048,-200.0,-90.07649,-88.94389,-81.193504,-82.19978,-75.23372,-81.73849,-85.604195,-93.048706,-200.0,-200.0,-93.75125,-200.0,-79.17143,-55.59047,-200.0,-82.46054,-72.06964,-200.0,-82.82783,-83.4354,284.8360900878906,W
2022-07-19 20:02:17 +0000,-92.0385,-200.0,-200.0,-200.0,-81.091385,-82.05161,-75.361824,-200.0,-85.34176,-200.0,-200.0,-200.0,-200.0,-200.0,-79.21001,-56.211426,-200.0,-200.0,-200.0,-200.0,-82.8358,-83.27632,284.8360900878906,W
2022-07-19 20:02:18 +0000,-92.03662,-200.0,-200.0,-88.85228,-80.994545,-81.91099,-200.0,-81.61099,-85.23274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-56.708576,-60.265247,-82.43922,-72.06643,-200.0,-200.0,-200.0,284.8360900878906,W
2022-07-19 20:02:19 +0000,-200.0,-200.0,-89.97543,-88.71871,-80.9948,-81.91507,-75.575554,-81.53639,-200.0,-93.04594,-200.0,-200.0,-200.0,-200.0,-200.0,-57.410084,-60.43912,-82.372894,-72.063385,-200.0,-83.02769,-83.171425,283.81048583984375,W
2022-07-19 20:02:20 +0000,-92.08308,-200.0,-89.92839,-88.68525,-200.0,-200.0,-75.73265,-81.41952,-85.03674,-93.04338,-200.0,-200.0,-200.0,-200.0,-79.2929,-200.0,-60.74294,-82.44754,-72.0148,-200.0,-83.11817,-83.11768,283.7682800292969,W
2022-07-19 20:02:21 +0000,-92.17475,-200.0,-89.836174,-88.885056,-81.086784,-81.91895,-75.88193,-81.30852,-84.85072,-93.09546,-200.0,-200.0,-94.00399,-200.0,-79.14116,-57.665478,-200.0,-200.0,-71.96861,-200.0,-83.11278,-83.06662,283.7682800292969,W
2022-07-19 20:02:22 +0000,-92.21392,-200.0,-200.0,-200.0,-80.90006,-81.87712,-200.0,-200.0,-84.58231,-200.0,-200.0,-200.0,-200.0,-200.0,-78.997055,-58.09037,-200.0,-200.0,-200.0,-200.0,-83.15316,-83.154625,283.7682800292969,W
2022-07-19 20:02:23 +0000,-92.203835,-200.0,-200.0,-88.65995,-80.76806,-81.746605,-200.0,-81.34011,-84.28158,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-58.675987,-61.03127,-82.198654,-71.87931,-200.0,-200.0,-200.0,283.7682800292969,W
2022-07-19 20:02:24 +0000,-200.0,-200.0,-89.79649,-88.49205,-80.77858,-200.0,-75.88731,-81.46118,-200.0,-93.09036,-200.0,-200.0,-200.0,-200.0,-78.72305,-59.278515,-61.39684,-82.053055,-71.83955,-200.0,-83.14621,-200.0,280.58819580078125,W
2022-07-19 20:02:25 +0000,-92.00698,-200.0,-89.80608,-88.37819,-200.0,-200.0,-75.89242,-81.53099,-84.22324,-92.87555,-200.0,-200.0,-200.0,-200.0,-78.37151,-200.0,-61.60715,-81.95992,-71.89187,-200.0,-83.18482,-83.10225,280.58819580078125,W
2022-07-19 20:02:26 +0000,-91.77388,-200.0,-89.95565,-88.36098,-80.69815,-81.98417,-76.03294,-81.733086,-83.94094,-92.675186,-200.0,-200.0,-200.0,-200.0,-78.037125,-59.311047,-62.08021,-82.18784,-71.98668,-200.0,-83.17649,-83.097626,281.62615966796875,W
2022-07-19 20:02:27 +0000,-91.55282,-200.0,-200.0,-200.0,-80.621574,-81.8947,-76.16673,-200.0,-83.62706,-92.48789,-200.0,-200.0,-94.00332,-200.0,-77.718895,-59.387005,-200.0,-200.0,-200.0,-200.0,-83.03363,-83.00304,283.69512939453125,W
2022-07-19 20:02:28 +0000,-91.3891,-200.0,-200.0,-88.435326,-80.548645,-81.719536,-200.0,-81.790215,-83.37333,-200.0,-200.0,-200.0,-93.70975,-200.0,-200.0,-59.593975,-62.303387,-82.224464,-72.21161,-200.0,-200.0,-200.0,283.69512939453125,W
2022-07-19 20:02:29 +0000,-200.0,-200.0,-200.0,-88.5513,-80.65863,-81.55265,-76.564,-81.79965,-200.0,-92.362755,-200.0,-200.0,-200.0,-200.0,-200.0,-60.015076,-62.47055,-82.259346,-72.15737,-200.0,-83.03212,-83.137825,285.8282165527344,W
2022-07-19 20:02:30 +0000,-91.23362,-200.0,-90.00427,-88.52644,-200.0,-200.0,-76.583565,-81.80864,-83.31156,-92.24533,-200.0,-200.0,-200.0,-200.0,-77.370834,-200.0,-62.6297,-82.157974,-72.2397,-200.0,-83.030685,-82.99704,273.09539794921875,W
2022-07-19 20:02:31 +0000,-90.9945,-200.0,-90.004074,-88.50276,-80.85299,-81.796524,-76.557434,-81.951515,-83.34245,-92.380745,-200.0,-200.0,-200.0,-200.0,-77.12929,-59.969723,-62.7363,-200.0,-72.630394,-200.0,-82.984634,-82.86286,224.31207275390625,S
2022-07-19 20:02:32 +0000,-90.85819,-200.0,-200.0,-200.0,-80.9936,-81.89497,-76.71124,-200.0,-83.5062,-200.0,-200.0,-200.0,-200.0,-200.0,-77.21322,-59.83728,-200.0,-200.0,-200.0,-200.0,-83.02992,-82.69027,188.2353515625,S
2022-07-19 20:02:33 +0000,-90.81926,-200.0,-200.0,-88.70454,-81.26147,-81.98885,-200.0,-81.81965,-83.61762,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.577385,-62.837868,-82.46429,-72.290665,-200.0,-200.0,-200.0,184.97462463378906,S
2022-07-19 20:02:34 +0000,-200.0,-200.0,-90.14213,-88.673,-81.650536,-82.21197,-76.67953,-81.87229,-200.0,-92.55689,-200.0,-200.0,-200.0,-200.0,-200.0,-59.373894,-62.889896,-82.39886,-71.9221,-200.0,-82.6724,-82.481094,185.99574279785156,S
2022-07-19 20:02:35 +0000,-90.64655,-200.0,-90.18148,-88.59825,-200.0,-200.0,-76.64928,-82.1006,-83.857666,-200.0,-200.0,-200.0,-200.0,-200.0,-77.29321,-200.0,-62.9395,-82.33647,-71.52602,-200.0,-82.24241,-82.3261,189.14834594726562,S
2022-07-19 20:02:36 +0000,-90.482124,-200.0,-90.264565,-88.66077,-81.66607,-82.38037,-76.57596,-200.0,-84.086624,-200.0,-200.0,-200.0,-93.87662,-200.0,-77.23543,-59.268505,-63.165188,-82.544106,-71.014984,-200.0,-81.876495,-82.35606,188.05763244628906,S
2022-07-19 20:02:37 +0000,-90.37049,-200.0,-200.0,-200.0,-81.6365,-82.496666,-76.59478,-200.0,-84.2606,-200.0,-200.0,-200.0,-94.12311,-200.0,-77.18033,-59.167927,-200.0,-200.0,-200.0,-200.0,-81.527275,-82.29586,186.955810546875,S
2022-07-19 20:02:38 +0000,-90.398735,-200.0,-200.0,-88.58682,-81.60828,-82.65199,-200.0,-82.22949,-84.47099,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.07192,-63.113308,-82.608826,-71.05861,-200.0,-200.0,-200.0,186.955810546875,S
2022-07-19 20:02:39 +0000,-200.0,-200.0,-90.43459,-88.56073,-81.66991,-83.06596,-76.61275,-82.30809,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.0245,-63.01936,-82.670586,-70.87907,-200.0,-81.23821,-82.19407,186.955810546875,S
2022-07-19 20:02:40 +0000,-90.201805,-200.0,-90.32415,-88.49144,-200.0,-200.0,-76.6299,-82.25009,-84.58312,-92.67471,-200.0,-200.0,-200.0,-200.0,-77.350395,-200.0,-62.974106,-82.72953,-70.61925,-200.0,-80.96225,-82.14119,190.6339874267578,S
2022-07-19 20:02:41 +0000,-90.10343,-200.0,-90.21905,-88.55832,-82.21536,-83.28423,-76.690506,-82.37187,-84.601585,-92.69027,-200.0,-200.0,-200.0,-200.0,-77.29037,-59.200195,-63.01959,-200.0,-70.459435,-200.0,-80.56617,-82.22342,252.60107421875,W
2022-07-19 20:02:42 +0000,-90.05422,-200.0,-200.0,-200.0,-82.6478,-83.27167,-76.83677,-200.0,-84.35378,-200.0,-200.0,-200.0,-200.0,-200.0,-77.18869,-59.191357,-200.0,-200.0,-200.0,-200.0,-80.18793,-82.34613,280.6304626464844,W
2022-07-19 20:02:43 +0000,-200.0,-200.0,-90.34445,-88.53359,-82.884125,-83.303825,-200.0,-82.355415,-84.07298,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.138798,-63.373,-82.43151,-70.57152,-200.0,-200.0,-200.0,280.6304626464844,W
2022-07-19 20:02:44 +0000,-200.0,-200.0,-90.46388,-88.465744,-83.10983,-83.775734,-77.15306,-82.29552,-200.0,-92.79989,-200.0,-200.0,-200.0,-200.0,-76.95864,-200.0,-63.710403,-82.27971,-70.458145,-200.0,-80.35612,-82.46331,280.6304626464844,W
2022-07-19 20:02:45 +0000,-200.0,-200.0,-90.667404,-88.35677,-200.0,-200.0,-77.3669,-82.23831,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.73905,-200.0,-63.98837,-82.26735,-70.34985,-200.0,-80.42859,-82.31051,279.591552734375,W
2022-07-19 20:02:46 +0000,-90.14086,-200.0,-200.0,-88.38518,-83.23725,-83.78562,-77.52707,-200.0,-83.76067,-200.0,-200.0,-200.0,-200.0,-200.0,-76.750595,-59.04451,-64.430435,-82.07892,-70.46654,-200.0,-80.321594,-82.25273,278.57684326171875,W
2022-07-19 20:02:47 +0000,-90.179054,-200.0,-200.0,-200.0,-83.35897,-83.706955,-77.59196,-200.0,-83.4624,-200.0,-200.0,-200.0,-200.0,-200.0,-76.850006,-59.13066,-200.0,-200.0,-200.0,-200.0,-80.17535,-82.2416,279.60211181640625,W
2022-07-19 20:02:48 +0000,-90.34869,-200.0,-200.0,-88.45642,-83.43122,-83.67583,-200.0,-82.05132,-83.4861,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-59.34505,-64.7644,-81.898964,-70.57802,-200.0,-200.0,-200.0,280.6034240722656,W
2022-07-19 20:02:49 +0000,-200.0,-200.0,-200.0,-88.524475,-83.50025,-83.64609,-77.653946,-82.09315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.63586,-59.593887,-64.99522,-81.72707,-70.59657,-200.0,-80.12363,-82.31902,281.6838684082031,W
2022-07-19 20:02:50 +0000,-90.46624,-200.0,-90.816605,-88.45731,-200.0,-200.0,-77.625175,-82.177155,-83.552795,-200.0,-200.0,-200.0,-200.0,-200.0,-76.387215,-200.0,-65.215706,-81.562874,-70.6143,-200.0,-80.03023,-82.525,282.68902587890625,W
2022-07-19 20:02:51 +0000,-90.534164,-200.0,-90.95883,-88.52524,-83.78611,-83.705635,-77.59769,-82.30144,-83.48443,-200.0,-200.0,-200.0,-200.0,-200.0,-76.32606,-59.87563,-200.0,-81.58212,-70.63125,-200.0,-79.89702,-82.5459,281.68865966796875,W
2022-07-19 20:02:52 +0000,-90.64325,-200.0,-200.0,-200.0,-83.92739,-83.762535,-77.703285,-200.0,-83.243095,-200.0,-200.0,-200.0,-200.0,-200.0,-76.31169,-59.969013,-200.0,-200.0,-200.0,-200.0,-79.76972,-82.43398,280.6553955078125,W
2022-07-19 20:02:53 +0000,-90.65901,-200.0,-200.0,-88.45812,-83.88664,-83.77297,-200.0,-82.20017,-83.012505,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.102192,-65.514404,-81.90853,-70.60352,-200.0,-200.0,-200.0,280.6553955078125,W
2022-07-19 20:02:54 +0000,-200.0,-200.0,-91.005264,-88.39399,-84.023384,-83.826866,-77.80421,-82.059425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.430046,-60.229473,-65.843796,-81.78061,-70.57703,-200.0,-79.77983,-82.59067,280.6553955078125,W
2022-07-19 20:02:55 +0000,-90.71822,-200.0,-200.0,-88.24479,-200.0,-200.0,-77.90065,-81.924934,-82.70424,-200.0,-200.0,-200.0,-200.0,-200.0,-76.27911,-200.0,-66.15853,-81.65837,-70.5517,-200.0,-79.65778,-82.65257,280.6553955078125,W
2022-07-19 20:02:56 +0000,-90.863014,-200.0,-90.87146,-88.10221,-84.022354,-83.96619,-78.03673,-200.0,-82.40965,-200.0,-200.0,-200.0,-200.0,-200.0,-76.134895,-60.219395,-66.547195,-200.0,-70.74688,-200.0,-79.58502,-82.66782,280.6553955078125,W
2022-07-19 20:02:57 +0000,-200.0,-200.0,-200.0,-200.0,-84.02137,-84.05545,-78.16679,-200.0,-82.12813,-200.0,-200.0,-200.0,-200.0,-200.0,-75.997086,-60.209766,-200.0,-200.0,-200.0,-200.0,-79.60323,-82.726295,280.6553955078125,W
2022-07-19 20:02:58 +0000,-200.0,-200.0,-200.0,-88.273415,-84.06431,-84.09689,-200.0,-81.840355,-82.21031,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.20056,-66.78679,-81.49763,-70.80185,-200.0,-200.0,-200.0,281.66217041015625,W
2022-07-19 20:02:59 +0000,-200.0,-200.0,-91.010544,-88.2175,-84.14922,-84.180374,-78.11559,-81.89129,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.90933,-60.191765,-66.92792,-81.344,-70.81054,-200.0,-79.532906,-83.13321,281.66217041015625,W
2022-07-19 20:03:00 +0000,-90.73679,-200.0,-91.09886,-88.07628,-200.0,-200.0,-78.06666,-81.939964,-82.42054,-92.809326,-200.0,-200.0,-200.0,-200.0,-75.78155,-200.0,-67.062805,-81.3728,-70.731155,-200.0,-79.46568,-83.127365,282.7333984375,W
