timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 22:50:25 +0000,-69.0,0.0,-67.0,-64.0,-66.0,-63.0,-70.0,0.0,-78.0,-77.0,-91.0,-200.0,0.0,-81.0,-75.0,-78.0,-93.0,-86.0,0.0,-87.0,0.0,0.0,76.5208740234375,E
2022-07-18 22:50:26 +0000,0.0,-76.0,-68.0,-62.0,0.0,-63.0,0.0,-75.0,-77.0,-69.0,-92.0,-200.0,0.0,-82.0,-74.0,0.0,-92.0,-86.0,-75.0,-86.0,-87.0,-86.0,89.09732818603516,E
2022-07-18 22:50:27 +0000,0.0,-76.0,-71.0,-62.0,-66.0,0.0,-68.0,-71.0,-76.0,0.0,-96.0,-200.0,-83.0,-82.0,-74.0,-75.0,0.0,-87.0,-76.0,-83.0,-90.0,-83.0,90.2793960571289,E
2022-07-18 22:50:28 +0000,-73.0,-75.0,0.0,0.0,-65.0,0.0,-68.0,-71.0,0.0,-70.0,0.0,-200.0,-76.0,0.0,-82.0,-74.0,0.0,-88.0,-74.0,-80.0,-91.0,-84.0,80.9063720703125,E
2022-07-18 22:50:29 +0000,-71.0,-73.0,-68.0,-67.0,-70.0,0.0,-71.0,-67.0,0.0,-71.0,-86.0,-200.0,-74.0,0.0,0.0,-75.0,-86.0,0.0,-72.0,0.0,0.0,-82.0,78.46935272216797,E
2022-07-18 22:50:30 +0000,-67.0,0.0,-71.0,-63.0,-61.0,-69.0,-71.0,0.0,-77.0,-71.0,-92.0,-200.0,0.0,-80.0,-76.0,-75.0,-89.0,-85.0,0.0,-82.0,-91.0,0.0,78.46757507324219,E
2022-07-18 22:50:31 +0000,-66.0,-82.0,-67.0,-62.0,0.0,-67.0,0.0,-71.0,-78.0,-71.0,-93.0,-200.0,-80.0,-83.0,-74.0,0.0,-88.0,-85.0,-70.0,-84.0,-87.0,-83.0,77.32527160644531,E
2022-07-18 22:50:32 +0000,0.0,-76.0,-67.0,-62.0,-78.0,-66.0,-68.0,-69.0,-77.0,0.0,0.0,-200.0,-76.0,-86.0,-73.0,0.0,-88.0,-84.0,-72.0,-84.0,-85.0,-83.0,76.30496978759766,E
2022-07-18 22:50:33 +0000,-66.0,-74.0,0.0,0.0,-67.0,0.0,-65.0,-70.0,0.0,-70.0,0.0,-200.0,-75.0,-88.0,-75.0,-77.0,0.0,-83.0,-78.0,-81.0,-92.0,-82.0,81.92473602294922,E
2022-07-18 22:50:34 +0000,-70.0,-75.0,-78.0,-61.0,-66.0,0.0,-65.0,-70.0,-72.0,-72.0,-90.0,-200.0,-76.0,0.0,0.0,-78.0,-87.0,0.0,0.0,0.0,0.0,-88.0,85.66548156738281,E
2022-07-18 22:50:35 +0000,-75.0,0.0,-72.0,-63.0,-64.0,-62.0,-65.0,0.0,-73.0,-75.0,-89.0,-200.0,0.0,-88.0,-71.0,-78.0,-89.0,-82.0,0.0,-86.0,-87.0,0.0,90.39639282226562,E
2022-07-18 22:50:36 +0000,0.0,-71.0,-70.0,-65.0,0.0,-61.0,0.0,0.0,-82.0,-80.0,-90.0,-200.0,0.0,-87.0,-71.0,0.0,-87.0,-83.0,-78.0,-85.0,-86.0,-82.0,92.12406158447266,E
2022-07-18 22:50:37 +0000,0.0,-67.0,-65.0,-71.0,-69.0,-59.0,-65.0,-67.0,-81.0,0.0,0.0,-200.0,-78.0,-82.0,-69.0,0.0,-87.0,-83.0,-77.0,-83.0,-87.0,-85.0,98.74951934814453,E
2022-07-18 22:50:38 +0000,-70.0,-68.0,0.0,0.0,-69.0,0.0,-65.0,-71.0,0.0,-71.0,0.0,-200.0,-77.0,-83.0,-81.0,-77.0,0.0,-83.0,-76.0,0.0,-88.0,-81.0,88.21198272705078,E
2022-07-18 22:50:39 +0000,-70.0,-71.0,-65.0,-61.0,-69.0,0.0,-65.0,-65.0,0.0,-71.0,-90.0,-200.0,-76.0,0.0,0.0,-78.0,-88.0,0.0,-82.0,0.0,0.0,-82.0,91.51801300048828,E
2022-07-18 22:50:40 +0000,-68.0,0.0,-66.0,-62.0,-69.0,-64.0,-71.0,0.0,-77.0,-71.0,-85.0,-200.0,0.0,-81.0,-67.0,-78.0,-88.0,0.0,0.0,-88.0,-86.0,0.0,88.24776458740234,E
2022-07-18 22:50:41 +0000,-81.0,-73.0,-66.0,-66.0,0.0,-65.0,0.0,0.0,-78.0,-70.0,-86.0,-200.0,0.0,-81.0,-70.0,0.0,-88.0,-83.0,-80.0,-89.0,-86.0,-89.0,138.84805297851562,S
2022-07-18 22:50:42 +0000,0.0,-72.0,-64.0,0.0,-64.0,-65.0,-65.0,-65.0,-71.0,0.0,-91.0,-200.0,-79.0,-79.0,-74.0,-77.0,-87.0,-85.0,-75.0,-88.0,-87.0,-88.0,197.0692138671875,S
2022-07-18 22:50:43 +0000,-71.0,-76.0,0.0,0.0,-61.0,0.0,-65.0,-58.0,0.0,-78.0,0.0,-200.0,-78.0,-80.0,0.0,-76.0,0.0,-86.0,-74.0,-86.0,-89.0,-79.0,183.58396911621094,S
2022-07-18 22:50:44 +0000,-71.0,-84.0,-68.0,-76.0,-63.0,0.0,-66.0,-58.0,-72.0,-78.0,-89.0,-200.0,-78.0,0.0,0.0,-75.0,-90.0,0.0,-73.0,0.0,0.0,-80.0,178.2968292236328,S
2022-07-18 22:50:45 +0000,-70.0,0.0,-69.0,-69.0,-67.0,-62.0,-68.0,0.0,-74.0,-75.0,-90.0,-200.0,0.0,-78.0,-74.0,-76.0,-91.0,0.0,0.0,0.0,-83.0,0.0,176.30384826660156,S
2022-07-18 22:50:46 +0000,0.0,-76.0,-72.0,-67.0,0.0,-60.0,0.0,-79.0,-74.0,-75.0,-88.0,-200.0,-85.0,-78.0,-73.0,0.0,-92.0,-88.0,-76.0,-83.0,-83.0,-82.0,177.44798278808594,S
2022-07-18 22:50:47 +0000,0.0,-69.0,-73.0,-67.0,-66.0,-63.0,-67.0,-67.0,-78.0,0.0,-90.0,-200.0,-81.0,-80.0,-77.0,0.0,-93.0,-86.0,-72.0,-83.0,-86.0,-82.0,177.404541015625,S
2022-07-18 22:50:48 +0000,-63.0,-67.0,0.0,0.0,-67.0,0.0,-66.0,-64.0,0.0,-74.0,0.0,-200.0,-78.0,0.0,0.0,-73.0,0.0,-84.0,-70.0,-80.0,-91.0,-89.0,183.99853515625,S
2022-07-18 22:50:49 +0000,-65.0,0.0,-68.0,-65.0,-72.0,0.0,-66.0,-63.0,0.0,-74.0,-89.0,-200.0,-77.0,0.0,0.0,-73.0,-87.0,0.0,-69.0,0.0,0.0,-87.0,192.08786010742188,S
2022-07-18 22:50:50 +0000,-69.0,0.0,-66.0,-68.0,-71.0,-60.0,0.0,0.0,-76.0,-75.0,-88.0,-200.0,0.0,-82.0,-75.0,-80.0,-87.0,-85.0,0.0,0.0,0.0,0.0,184.12998962402344,S
2022-07-18 22:50:51 +0000,0.0,-70.0,-66.0,-75.0,0.0,-61.0,0.0,0.0,-77.0,-77.0,-88.0,-200.0,-81.0,-80.0,-74.0,0.0,-90.0,-84.0,-71.0,-85.0,-83.0,-90.0,177.0929412841797,S
2022-07-18 22:50:52 +0000,0.0,-75.0,-68.0,-85.0,-69.0,-62.0,-65.0,-71.0,-72.0,0.0,0.0,-200.0,-85.0,-81.0,-75.0,0.0,0.0,-84.0,-74.0,-86.0,-86.0,-91.0,163.48509216308594,S
2022-07-18 22:50:53 +0000,-68.0,-77.0,0.0,0.0,-68.0,-63.0,-66.0,-73.0,0.0,-93.0,0.0,-200.0,-86.0,-80.0,-75.0,-80.0,0.0,-84.0,-73.0,-91.0,-91.0,-80.0,162.39385986328125,S
2022-07-18 22:50:54 +0000,-68.0,-82.0,-67.0,-72.0,-70.0,-66.0,-71.0,-73.0,0.0,-82.0,0.0,-200.0,-87.0,0.0,0.0,-71.0,-88.0,0.0,-75.0,0.0,0.0,-81.0,162.34266662597656,S
2022-07-18 22:50:55 +0000,-68.0,0.0,-67.0,-72.0,-69.0,-60.0,0.0,0.0,-80.0,-82.0,-93.0,-200.0,0.0,-80.0,-75.0,-72.0,-87.0,0.0,0.0,0.0,-95.0,0.0,178.68637084960938,S
2022-07-18 22:50:56 +0000,0.0,-75.0,-68.0,-72.0,0.0,-60.0,0.0,-70.0,-77.0,-83.0,-91.0,-200.0,-88.0,-83.0,-80.0,0.0,0.0,-93.0,-84.0,-88.0,-88.0,-85.0,179.5869903564453,S
2022-07-18 22:50:57 +0000,0.0,-76.0,-66.0,0.0,-59.0,-61.0,-67.0,-65.0,-77.0,0.0,-90.0,-200.0,-83.0,-78.0,-74.0,-76.0,0.0,-92.0,-81.0,-88.0,-87.0,-83.0,165.3114471435547,S
2022-07-18 22:50:58 +0000,-69.0,-76.0,0.0,0.0,-63.0,0.0,-66.0,-66.0,0.0,0.0,0.0,-200.0,-84.0,0.0,-70.0,-79.0,0.0,-85.0,-78.0,-88.0,-86.0,-84.0,183.6434783935547,S
2022-07-18 22:50:59 +0000,-70.0,0.0,-74.0,-74.0,-68.0,0.0,-66.0,-65.0,-73.0,-81.0,-90.0,-200.0,-83.0,0.0,0.0,-79.0,-90.0,0.0,-79.0,0.0,0.0,-85.0,184.01113891601562,S
2022-07-18 22:51:00 +0000,-71.0,0.0,-70.0,-74.0,-72.0,-60.0,0.0,0.0,-77.0,-82.0,-90.0,-200.0,0.0,-85.0,-75.0,-78.0,-90.0,-91.0,0.0,0.0,0.0,0.0,181.74960327148438,S
2022-07-18 22:51:01 +0000,0.0,-72.0,-68.0,-73.0,0.0,-60.0,0.0,0.0,-75.0,-79.0,-94.0,-200.0,0.0,-87.0,-75.0,0.0,0.0,-91.0,-74.0,-83.0,-86.0,-82.0,186.2317352294922,S
2022-07-18 22:51:02 +0000,0.0,-71.0,-68.0,-70.0,-65.0,-60.0,-74.0,-62.0,-76.0,0.0,0.0,-200.0,-76.0,-83.0,-71.0,0.0,0.0,-89.0,-75.0,-83.0,-89.0,-84.0,185.02183532714844,S
2022-07-18 22:51:03 +0000,-70.0,-76.0,0.0,0.0,-63.0,-56.0,-68.0,-68.0,0.0,-78.0,0.0,-200.0,-82.0,-84.0,-71.0,-82.0,0.0,-84.0,-75.0,-83.0,-90.0,-84.0,169.85037231445312,S
2022-07-18 22:51:04 +0000,-72.0,-77.0,-69.0,-76.0,-64.0,0.0,-67.0,-70.0,0.0,-80.0,-91.0,-200.0,-81.0,0.0,0.0,-79.0,-90.0,0.0,-75.0,0.0,0.0,-85.0,163.4472198486328,S
2022-07-18 22:51:05 +0000,-73.0,0.0,-68.0,-70.0,-64.0,-63.0,0.0,0.0,-71.0,-79.0,-90.0,-200.0,0.0,-82.0,-74.0,-76.0,-87.0,0.0,0.0,-85.0,0.0,0.0,167.72613525390625,S
2022-07-18 22:51:06 +0000,0.0,-81.0,-68.0,-71.0,0.0,-66.0,0.0,-73.0,-73.0,-81.0,-93.0,-200.0,-80.0,-83.0,-70.0,0.0,-86.0,-83.0,-77.0,-85.0,-87.0,-86.0,179.43716430664062,S
2022-07-18 22:51:07 +0000,0.0,-74.0,-64.0,-80.0,0.0,-65.0,-67.0,-68.0,-72.0,0.0,-90.0,-200.0,-78.0,-84.0,-67.0,-81.0,-91.0,-84.0,-79.0,-82.0,-86.0,-86.0,188.51858520507812,S
2022-07-18 22:51:08 +0000,-70.0,-69.0,0.0,0.0,-65.0,0.0,-69.0,-64.0,0.0,0.0,0.0,-200.0,-77.0,-84.0,-66.0,-80.0,0.0,-89.0,-75.0,0.0,-86.0,-80.0,189.56790161132812,S
2022-07-18 22:51:09 +0000,-71.0,-67.0,-70.0,-66.0,-63.0,0.0,-72.0,-64.0,0.0,-75.0,-88.0,-200.0,-76.0,0.0,0.0,-81.0,-90.0,0.0,-76.0,0.0,0.0,-84.0,183.08993530273438,S
2022-07-18 22:51:10 +0000,-73.0,0.0,-66.0,-67.0,-64.0,-66.0,0.0,0.0,-74.0,-77.0,-88.0,-200.0,0.0,-85.0,-73.0,-79.0,-88.0,-81.0,0.0,0.0,-93.0,0.0,161.43634033203125,S
2022-07-18 22:51:11 +0000,0.0,-72.0,-66.0,-68.0,0.0,-67.0,0.0,-65.0,-74.0,-85.0,-89.0,-200.0,0.0,-84.0,-76.0,0.0,-87.0,-81.0,-77.0,-84.0,-89.0,-89.0,272.1802062988281,W
2022-07-18 22:51:12 +0000,0.0,-72.0,-72.0,-69.0,-61.0,-66.0,-61.0,-62.0,-74.0,0.0,-91.0,-200.0,-78.0,-83.0,-71.0,0.0,0.0,-84.0,-75.0,-88.0,-84.0,-81.0,276.88134765625,W
2022-07-18 22:51:13 +0000,-73.0,-73.0,0.0,0.0,-61.0,0.0,-62.0,-61.0,0.0,-82.0,0.0,-200.0,-78.0,-88.0,-74.0,-70.0,0.0,-82.0,-72.0,-92.0,-82.0,-81.0,279.98529052734375,W
2022-07-18 22:51:14 +0000,-71.0,-76.0,-75.0,-64.0,-60.0,0.0,-65.0,-61.0,0.0,-80.0,-87.0,-200.0,-81.0,0.0,0.0,-73.0,-88.0,0.0,-73.0,0.0,0.0,-89.0,280.0167236328125,W
2022-07-18 22:51:15 +0000,-73.0,0.0,-75.0,-68.0,-58.0,-70.0,-72.0,0.0,-76.0,-80.0,-88.0,-200.0,0.0,-84.0,-71.0,-75.0,-87.0,0.0,0.0,0.0,-90.0,0.0,277.8591003417969,W
2022-07-18 22:51:16 +0000,0.0,-82.0,-73.0,-71.0,0.0,-65.0,0.0,-59.0,-77.0,0.0,-91.0,-200.0,0.0,-89.0,-72.0,0.0,-85.0,-84.0,-73.0,-89.0,-89.0,-86.0,276.8090515136719,W
2022-07-18 22:51:17 +0000,0.0,-80.0,-74.0,-73.0,-63.0,-65.0,-67.0,-62.0,-76.0,0.0,-92.0,-200.0,-82.0,-91.0,-75.0,-76.0,-85.0,-81.0,-73.0,-87.0,-88.0,-86.0,275.9004211425781,W
2022-07-18 22:51:18 +0000,-79.0,-79.0,0.0,0.0,-61.0,-68.0,-65.0,-61.0,0.0,-78.0,0.0,-200.0,-80.0,0.0,-75.0,-81.0,0.0,-82.0,-71.0,-86.0,-86.0,-87.0,274.8949279785156,W
2022-07-18 22:51:19 +0000,-74.0,-75.0,-72.0,-68.0,-60.0,0.0,-62.0,-59.0,0.0,-78.0,-95.0,-200.0,-80.0,0.0,0.0,-77.0,-87.0,0.0,-78.0,0.0,0.0,-82.0,277.01092529296875,W
2022-07-18 22:51:20 +0000,-71.0,0.0,-72.0,-69.0,-58.0,-68.0,-63.0,0.0,-76.0,-78.0,-92.0,-200.0,0.0,-87.0,-74.0,-77.0,-84.0,-91.0,0.0,0.0,0.0,0.0,278.2754821777344,W
2022-07-18 22:51:21 +0000,0.0,-86.0,-73.0,-71.0,0.0,-68.0,0.0,0.0,-76.0,-78.0,0.0,-200.0,0.0,-86.0,-73.0,0.0,-91.0,-87.0,-81.0,-86.0,-81.0,-86.0,278.2221984863281,W
2022-07-18 22:51:22 +0000,0.0,-82.0,-72.0,0.0,-59.0,-65.0,-66.0,-62.0,-77.0,0.0,0.0,-200.0,-82.0,-77.0,-74.0,0.0,-91.0,-88.0,-74.0,-88.0,-81.0,-86.0,279.5997009277344,W
2022-07-18 22:51:23 +0000,-70.0,-80.0,0.0,0.0,-60.0,0.0,-66.0,-62.0,0.0,-82.0,0.0,-200.0,-81.0,-79.0,-75.0,-71.0,0.0,-90.0,-72.0,-92.0,-96.0,-84.0,286.63983154296875,W
2022-07-18 22:51:24 +0000,-71.0,-77.0,-68.0,-70.0,-61.0,-72.0,-60.0,-62.0,-74.0,-75.0,-89.0,-200.0,-79.0,0.0,0.0,-74.0,-85.0,0.0,-78.0,0.0,0.0,-82.0,269.20257568359375,W
2022-07-18 22:51:25 +0000,-70.0,0.0,-67.0,-71.0,-62.0,-66.0,0.0,0.0,-73.0,-75.0,-89.0,-200.0,0.0,-88.0,-83.0,-75.0,-84.0,-82.0,0.0,0.0,0.0,0.0,268.4167175292969,W
2022-07-18 22:51:26 +0000,0.0,-80.0,-69.0,-72.0,0.0,-67.0,0.0,0.0,-77.0,0.0,-86.0,-200.0,0.0,-84.0,-75.0,0.0,-85.0,-83.0,-82.0,-85.0,-86.0,-82.0,286.15191650390625,W
2022-07-18 22:51:27 +0000,-79.0,-78.0,0.0,-83.0,0.0,-71.0,0.0,0.0,-74.0,0.0,-85.0,-200.0,-81.0,-83.0,-72.0,0.0,-92.0,-90.0,-74.0,-83.0,-84.0,-82.0,282.8997497558594,W
2022-07-18 22:51:28 +0000,-70.0,-75.0,0.0,0.0,-54.0,-70.0,0.0,0.0,0.0,0.0,0.0,-200.0,-82.0,-88.0,-73.0,-74.0,0.0,-91.0,-72.0,-86.0,-82.0,-82.0,281.76873779296875,W
2022-07-18 22:51:29 +0000,-71.0,-73.0,-64.0,-71.0,-57.0,0.0,0.0,0.0,-72.0,-89.0,-94.0,-200.0,-79.0,0.0,0.0,-75.0,-83.0,0.0,-75.0,0.0,0.0,0.0,283.75299072265625,W
2022-07-18 22:51:30 +0000,-73.0,0.0,-64.0,-72.0,-59.0,-67.0,0.0,0.0,-70.0,-81.0,-93.0,-200.0,0.0,-81.0,-74.0,-72.0,-80.0,-87.0,0.0,-86.0,-83.0,0.0,283.7687072753906,W
2022-07-18 22:51:31 +0000,0.0,-75.0,-67.0,-68.0,0.0,-67.0,0.0,0.0,-71.0,-76.0,-94.0,-200.0,0.0,-81.0,-73.0,0.0,-83.0,-88.0,-78.0,-81.0,-86.0,-80.0,277.3185119628906,W
2022-07-18 22:51:32 +0000,0.0,-75.0,-68.0,-70.0,-62.0,-73.0,0.0,-61.0,-73.0,0.0,0.0,-200.0,-80.0,-77.0,-70.0,-85.0,-87.0,-91.0,-74.0,-83.0,-87.0,-82.0,287.4166564941406,W
2022-07-18 22:51:33 +0000,-71.0,-80.0,0.0,0.0,-63.0,-80.0,-66.0,-62.0,0.0,0.0,0.0,-200.0,-82.0,-77.0,-68.0,-76.0,0.0,-90.0,-72.0,-85.0,-91.0,-84.0,273.6365051269531,W
2022-07-18 22:51:34 +0000,-73.0,-82.0,-65.0,-73.0,-65.0,0.0,-66.0,-65.0,0.0,-76.0,-91.0,-200.0,-80.0,0.0,0.0,-73.0,-93.0,0.0,-73.0,0.0,0.0,-84.0,277.5871276855469,W
2022-07-18 22:51:35 +0000,-73.0,0.0,-65.0,-70.0,-64.0,-66.0,0.0,0.0,-72.0,-78.0,-95.0,-200.0,0.0,-76.0,-68.0,-72.0,-88.0,0.0,0.0,-93.0,-88.0,0.0,280.7228088378906,W
2022-07-18 22:51:36 +0000,-82.0,-79.0,-65.0,-69.0,0.0,-65.0,0.0,0.0,-72.0,-84.0,-97.0,-200.0,0.0,-76.0,-67.0,0.0,-89.0,-92.0,-79.0,-83.0,-86.0,-91.0,280.7228088378906,W
2022-07-18 22:51:37 +0000,0.0,-80.0,-63.0,-69.0,-64.0,-65.0,-61.0,-61.0,-72.0,0.0,0.0,-200.0,-79.0,-75.0,-67.0,0.0,-85.0,-88.0,-79.0,-83.0,-85.0,-91.0,282.8088073730469,W
2022-07-18 22:51:38 +0000,-68.0,-81.0,0.0,0.0,-65.0,0.0,-66.0,-61.0,0.0,-84.0,0.0,-200.0,-80.0,-85.0,-67.0,-67.0,0.0,-84.0,-78.0,-83.0,-85.0,-87.0,277.73126220703125,W
2022-07-18 22:51:39 +0000,-72.0,-87.0,-62.0,-71.0,-64.0,0.0,-64.0,-63.0,0.0,-80.0,-91.0,-200.0,-87.0,0.0,0.0,-68.0,-85.0,0.0,-78.0,0.0,0.0,-88.0,279.8695983886719,W
2022-07-18 22:51:40 +0000,-72.0,0.0,-63.0,-69.0,-65.0,-63.0,0.0,0.0,-73.0,-81.0,-91.0,-200.0,0.0,-82.0,-69.0,-88.0,-87.0,0.0,0.0,-84.0,0.0,0.0,295.3765869140625,W
2022-07-18 22:51:41 +0000,0.0,-78.0,-66.0,-68.0,0.0,-67.0,0.0,0.0,-73.0,-84.0,-95.0,-200.0,-80.0,-82.0,-69.0,0.0,-86.0,-78.0,-80.0,-86.0,-83.0,-90.0,29.790616989135742,N
2022-07-18 22:51:42 +0000,0.0,-75.0,-71.0,-74.0,-65.0,-67.0,-71.0,-60.0,-72.0,0.0,0.0,-200.0,-82.0,-79.0,-69.0,0.0,-84.0,-89.0,-77.0,-86.0,-85.0,-88.0,30.406450271606445,N
2022-07-18 22:51:43 +0000,-77.0,-75.0,0.0,0.0,-64.0,0.0,-69.0,-62.0,0.0,-85.0,0.0,-200.0,-83.0,-81.0,-81.0,-83.0,0.0,-87.0,-75.0,-86.0,-93.0,-88.0,14.258777618408203,N
2022-07-18 22:51:44 +0000,-79.0,-77.0,-80.0,-66.0,-64.0,0.0,-72.0,-64.0,0.0,-77.0,-91.0,-200.0,-82.0,0.0,0.0,-79.0,-86.0,0.0,-80.0,0.0,0.0,-89.0,24.057846069335938,N
2022-07-18 22:51:45 +0000,-81.0,0.0,-73.0,-68.0,-63.0,-59.0,0.0,0.0,-71.0,-77.0,-91.0,-200.0,0.0,-85.0,-65.0,-83.0,-86.0,0.0,0.0,0.0,-84.0,0.0,16.981462478637695,N
2022-07-18 22:51:46 +0000,0.0,-77.0,-74.0,-69.0,0.0,-62.0,0.0,0.0,-78.0,-82.0,-92.0,-200.0,0.0,-83.0,-70.0,0.0,-86.0,-82.0,-80.0,-91.0,-84.0,-90.0,8.637262344360352,N
2022-07-18 22:51:47 +0000,-72.0,-77.0,-83.0,-66.0,-63.0,-62.0,-65.0,-59.0,-85.0,0.0,0.0,-200.0,-82.0,-90.0,-71.0,0.0,-91.0,-83.0,-75.0,-91.0,-86.0,-84.0,6.577921390533447,N
2022-07-18 22:51:48 +0000,-75.0,-81.0,0.0,0.0,-63.0,0.0,-64.0,-61.0,0.0,-77.0,0.0,-200.0,-81.0,-89.0,-74.0,-74.0,0.0,-83.0,-74.0,-91.0,-87.0,-85.0,25.924821853637695,N
2022-07-18 22:51:49 +0000,-74.0,-87.0,-75.0,-74.0,-65.0,-68.0,-67.0,-61.0,0.0,-82.0,0.0,-200.0,-84.0,0.0,0.0,-74.0,0.0,0.0,-74.0,0.0,0.0,-86.0,27.002859115600586,N
2022-07-18 22:51:50 +0000,-74.0,0.0,-72.0,-71.0,-66.0,-67.0,0.0,0.0,-72.0,-79.0,-89.0,-200.0,0.0,-85.0,-69.0,-76.0,-86.0,-92.0,0.0,-85.0,-87.0,0.0,25.71804428100586,N
2022-07-18 22:51:51 +0000,0.0,-74.0,-72.0,-69.0,0.0,-65.0,0.0,-77.0,-73.0,-83.0,-89.0,-200.0,0.0,-83.0,-72.0,0.0,-88.0,-87.0,-76.0,-85.0,-89.0,-88.0,27.37360382080078,N
2022-07-18 22:51:52 +0000,0.0,-73.0,-73.0,-70.0,-69.0,-65.0,-62.0,-74.0,-74.0,0.0,0.0,-200.0,-82.0,-83.0,-71.0,0.0,0.0,-85.0,-77.0,-88.0,-89.0,-88.0,18.829967498779297,N
2022-07-18 22:51:53 +0000,-73.0,-73.0,0.0,0.0,-67.0,-67.0,-65.0,-66.0,0.0,0.0,0.0,-200.0,-85.0,0.0,-69.0,-73.0,0.0,-83.0,-79.0,-89.0,-89.0,-79.0,15.571603775024414,N
2022-07-18 22:51:54 +0000,-73.0,-76.0,-71.0,-70.0,-65.0,0.0,-69.0,-72.0,0.0,-78.0,-94.0,-200.0,-88.0,0.0,0.0,-74.0,-92.0,0.0,-85.0,0.0,0.0,-79.0,14.480203628540039,N
