timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:33:23 +0000,-96.0,-200.0,0.0,-91.0,-86.0,-84.0,0.0,-93.0,-94.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-72.0,-70.0,-52.0,-79.0,-200.0,0.0,0.0,179.7498779296875,S
2022-07-19 19:33:24 +0000,0.0,-200.0,-94.0,-93.0,-86.0,-84.0,-78.0,-89.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-78.0,-73.0,-72.0,-52.0,-79.0,-200.0,-90.0,0.0,180.75587463378906,S
2022-07-19 19:33:25 +0000,-91.0,-200.0,-94.0,-94.0,0.0,0.0,-78.0,-90.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-79.0,0.0,-72.0,-52.0,-79.0,-200.0,-90.0,-94.0,180.75587463378906,S
2022-07-19 19:33:26 +0000,-92.0,-200.0,0.0,-92.0,-88.0,-85.0,-79.0,0.0,-92.0,-200.0,-200.0,-200.0,-200.0,0.0,-79.0,-72.0,0.0,-52.0,-79.0,-200.0,-89.0,-93.0,179.7083282470703,S
2022-07-19 19:33:27 +0000,-92.0,-200.0,0.0,0.0,-85.0,-85.0,-82.0,0.0,-87.0,-200.0,-200.0,-200.0,-200.0,0.0,-82.0,-72.0,0.0,0.0,0.0,-200.0,-92.0,-92.0,179.7083282470703,S
2022-07-19 19:33:28 +0000,-94.0,-200.0,0.0,0.0,-86.0,-84.0,0.0,-90.0,-87.0,-200.0,-200.0,-200.0,-200.0,0.0,0.0,-72.0,-73.0,-52.0,-80.0,-200.0,0.0,0.0,180.71356201171875,S
2022-07-19 19:33:29 +0000,0.0,-200.0,0.0,-93.0,-86.0,-85.0,-76.0,-87.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-77.0,-73.0,-73.0,-52.0,-79.0,-200.0,0.0,-92.0,179.67372131347656,S
2022-07-19 19:33:30 +0000,0.0,-200.0,0.0,-93.0,0.0,0.0,-76.0,-87.0,-87.0,0.0,-200.0,-200.0,-200.0,0.0,-78.0,0.0,-74.0,-53.0,-79.0,-200.0,-95.0,-90.0,180.69400024414062,S
2022-07-19 19:33:31 +0000,-93.0,-200.0,0.0,-92.0,0.0,-93.0,-77.0,-87.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-79.0,-73.0,-80.0,-54.0,-80.0,-200.0,-93.0,-88.0,180.69400024414062,S
2022-07-19 19:33:32 +0000,-93.0,-200.0,0.0,0.0,-86.0,-83.0,-80.0,0.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-72.0,0.0,0.0,0.0,-200.0,-95.0,-88.0,180.69400024414062,S
2022-07-19 19:33:33 +0000,0.0,-200.0,0.0,-91.0,-86.0,-85.0,0.0,0.0,-87.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-73.0,-71.0,-55.0,-82.0,-200.0,0.0,0.0,180.69400024414062,S
2022-07-19 19:33:34 +0000,0.0,-200.0,0.0,-92.0,-86.0,-89.0,-81.0,-85.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-77.0,-74.0,-70.0,-53.0,-80.0,-200.0,-94.0,-90.0,180.69400024414062,S
2022-07-19 19:33:35 +0000,0.0,-200.0,0.0,-91.0,0.0,0.0,-82.0,-90.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-84.0,0.0,-72.0,-54.0,-80.0,-200.0,-94.0,-88.0,180.69400024414062,S
2022-07-19 19:33:36 +0000,-94.0,-200.0,0.0,-91.0,0.0,-93.0,-77.0,-91.0,-84.0,0.0,-200.0,-200.0,-200.0,0.0,-79.0,-74.0,-84.0,-59.0,-80.0,-200.0,-94.0,-88.0,181.70834350585938,S
2022-07-19 19:33:37 +0000,-92.0,-200.0,0.0,0.0,-85.0,-85.0,-77.0,0.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-76.0,-74.0,0.0,0.0,0.0,-200.0,-96.0,-92.0,181.70834350585938,S
2022-07-19 19:33:38 +0000,-92.0,-200.0,0.0,-92.0,-87.0,-83.0,0.0,0.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-75.0,-74.0,-53.0,-80.0,-200.0,0.0,0.0,181.70834350585938,S
2022-07-19 19:33:39 +0000,0.0,-200.0,0.0,-92.0,-87.0,-83.0,-79.0,-90.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-81.0,-76.0,-76.0,-52.0,-80.0,-200.0,-94.0,-90.0,182.72482299804688,S
2022-07-19 19:33:40 +0000,0.0,-200.0,0.0,-92.0,0.0,0.0,-76.0,-90.0,-85.0,-200.0,-200.0,-200.0,-200.0,0.0,-79.0,0.0,-79.0,-52.0,-78.0,-200.0,-94.0,-88.0,182.72482299804688,S
2022-07-19 19:33:41 +0000,-93.0,-200.0,0.0,-92.0,-87.0,-89.0,-76.0,-85.0,-85.0,0.0,-200.0,-200.0,0.0,0.0,-80.0,-73.0,-80.0,-52.0,-78.0,-200.0,-94.0,-87.0,182.72482299804688,S
2022-07-19 19:33:42 +0000,-94.0,-200.0,0.0,0.0,-87.0,-86.0,-76.0,0.0,-85.0,0.0,-200.0,-200.0,0.0,0.0,-79.0,-74.0,0.0,0.0,0.0,-200.0,-94.0,-87.0,182.72482299804688,S
2022-07-19 19:33:43 +0000,0.0,-200.0,0.0,-94.0,-84.0,-87.0,0.0,-91.0,-88.0,0.0,-200.0,-200.0,0.0,-200.0,0.0,-75.0,-79.0,-54.0,-79.0,-200.0,0.0,0.0,182.72482299804688,S
2022-07-19 19:33:44 +0000,0.0,-200.0,0.0,-92.0,-87.0,-85.0,-78.0,-85.0,0.0,0.0,-200.0,-200.0,0.0,-200.0,-85.0,-75.0,-80.0,-54.0,-79.0,-200.0,-91.0,-88.0,182.72482299804688,S
2022-07-19 19:33:45 +0000,0.0,-200.0,0.0,-92.0,0.0,0.0,-78.0,-84.0,-89.0,0.0,-200.0,-200.0,0.0,-200.0,-82.0,0.0,-77.0,-53.0,-80.0,-200.0,-90.0,-87.0,183.7398223876953,S
2022-07-19 19:33:46 +0000,-93.0,-200.0,0.0,-93.0,0.0,-90.0,-78.0,-84.0,-85.0,0.0,-200.0,-200.0,0.0,-200.0,-79.0,-75.0,-77.0,-52.0,-81.0,-200.0,-90.0,-85.0,184.75083923339844,S
2022-07-19 19:33:47 +0000,-93.0,-200.0,0.0,0.0,-83.0,-83.0,-84.0,0.0,-85.0,0.0,-200.0,-200.0,0.0,-200.0,-78.0,-76.0,0.0,0.0,0.0,-200.0,-89.0,-85.0,182.61195373535156,S
2022-07-19 19:33:48 +0000,-92.0,-200.0,0.0,-92.0,-87.0,-85.0,0.0,-89.0,-86.0,0.0,-200.0,-200.0,0.0,0.0,0.0,-76.0,-81.0,-55.0,-80.0,-200.0,0.0,0.0,182.61195373535156,S
2022-07-19 19:33:49 +0000,0.0,-200.0,0.0,-93.0,0.0,-88.0,-76.0,-92.0,0.0,0.0,-200.0,-200.0,0.0,0.0,0.0,-76.0,-77.0,-54.0,-82.0,-200.0,0.0,-92.0,182.61195373535156,S
2022-07-19 19:33:50 +0000,0.0,-200.0,0.0,-93.0,0.0,0.0,-77.0,-94.0,-90.0,0.0,-200.0,-200.0,0.0,0.0,-77.0,0.0,-77.0,-53.0,-83.0,-200.0,0.0,-85.0,182.61195373535156,S
2022-07-19 19:33:51 +0000,0.0,-200.0,0.0,-93.0,-89.0,-90.0,-80.0,-94.0,-83.0,0.0,-200.0,-200.0,-200.0,0.0,-77.0,-75.0,-81.0,-55.0,-80.0,-200.0,-91.0,-85.0,182.61195373535156,S
2022-07-19 19:33:52 +0000,0.0,-200.0,0.0,0.0,-86.0,-82.0,-92.0,0.0,-83.0,0.0,-200.0,-200.0,-200.0,0.0,-77.0,-76.0,0.0,0.0,0.0,-200.0,-95.0,-88.0,182.61195373535156,S
2022-07-19 19:33:53 +0000,0.0,-200.0,0.0,-93.0,-81.0,-86.0,0.0,0.0,-83.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-75.0,-81.0,-52.0,-79.0,-200.0,0.0,0.0,182.61195373535156,S
2022-07-19 19:33:54 +0000,0.0,-200.0,0.0,-93.0,-81.0,-87.0,-77.0,-90.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-79.0,-75.0,-79.0,-55.0,-81.0,-200.0,-91.0,-93.0,167.59715270996094,S
2022-07-19 19:33:55 +0000,0.0,-200.0,-94.0,-91.0,0.0,0.0,-80.0,-89.0,-92.0,0.0,-200.0,-200.0,-200.0,0.0,-80.0,0.0,-73.0,-58.0,-85.0,-200.0,-92.0,-87.0,102.05012512207031,E
2022-07-19 19:33:56 +0000,0.0,-200.0,-94.0,-89.0,0.0,-86.0,-84.0,0.0,-89.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-75.0,-68.0,-61.0,-86.0,-200.0,-86.0,-87.0,68.42364501953125,E
2022-07-19 19:33:57 +0000,0.0,-200.0,0.0,0.0,-89.0,-85.0,-91.0,0.0,-88.0,0.0,-200.0,-200.0,-200.0,0.0,-86.0,-74.0,0.0,0.0,0.0,-200.0,-84.0,-89.0,70.43202209472656,E
2022-07-19 19:33:58 +0000,0.0,-200.0,0.0,-93.0,-91.0,-83.0,0.0,-84.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-78.0,-65.0,-56.0,-77.0,-200.0,0.0,0.0,73.63050842285156,E
2022-07-19 19:33:59 +0000,0.0,-200.0,0.0,-94.0,-91.0,-84.0,-87.0,-86.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-81.0,-66.0,-58.0,-78.0,-200.0,-92.0,-92.0,74.68701171875,E
2022-07-19 19:34:00 +0000,0.0,-200.0,0.0,-94.0,0.0,0.0,-85.0,-89.0,-88.0,0.0,-200.0,-200.0,-200.0,0.0,-79.0,0.0,-65.0,-58.0,-78.0,-200.0,-91.0,-92.0,74.68701171875,E
2022-07-19 19:34:01 +0000,0.0,-200.0,0.0,-95.0,-89.0,-86.0,-84.0,-89.0,-89.0,0.0,-200.0,-200.0,-200.0,0.0,-80.0,-75.0,-65.0,-61.0,-77.0,-200.0,-91.0,-92.0,74.68701171875,E
2022-07-19 19:34:02 +0000,0.0,-200.0,0.0,0.0,-89.0,-86.0,-85.0,0.0,-87.0,0.0,-200.0,-200.0,-200.0,0.0,-81.0,-76.0,0.0,0.0,0.0,-200.0,-92.0,-92.0,74.68701171875,E
2022-07-19 19:34:03 +0000,0.0,-200.0,0.0,-92.0,-89.0,-85.0,0.0,-90.0,-93.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-84.0,-69.0,-55.0,-77.0,-200.0,0.0,0.0,74.68701171875,E
2022-07-19 19:34:04 +0000,0.0,-200.0,0.0,-92.0,-92.0,-83.0,-85.0,-89.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-79.0,-86.0,-69.0,-57.0,-78.0,-200.0,-90.0,-94.0,74.68701171875,E
2022-07-19 19:34:05 +0000,0.0,-200.0,0.0,-93.0,0.0,0.0,-86.0,-87.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-80.0,0.0,-69.0,-57.0,-77.0,-200.0,-89.0,-94.0,74.68701171875,E
2022-07-19 19:34:06 +0000,0.0,-200.0,0.0,-96.0,-89.0,0.0,-86.0,-86.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-73.0,0.0,-56.0,-77.0,-200.0,-87.0,-93.0,74.68701171875,E
2022-07-19 19:34:07 +0000,0.0,-200.0,0.0,0.0,-89.0,-84.0,-89.0,0.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,-84.0,-79.0,0.0,0.0,0.0,-200.0,-86.0,-90.0,74.68701171875,E
2022-07-19 19:34:08 +0000,0.0,-200.0,0.0,0.0,-90.0,-84.0,0.0,-89.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-85.0,-66.0,-56.0,-78.0,-200.0,0.0,0.0,75.69950866699219,E
2022-07-19 19:34:09 +0000,0.0,-200.0,0.0,-96.0,-90.0,-84.0,-88.0,-89.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-90.0,-86.0,-65.0,-57.0,-78.0,-200.0,-93.0,0.0,75.69950866699219,E
2022-07-19 19:34:10 +0000,0.0,-200.0,0.0,-92.0,0.0,0.0,-84.0,-88.0,-91.0,0.0,-200.0,-200.0,-200.0,0.0,-81.0,0.0,-67.0,-58.0,-80.0,-200.0,-88.0,-93.0,75.69950866699219,E
2022-07-19 19:34:11 +0000,0.0,-200.0,0.0,-92.0,-89.0,-83.0,-86.0,-92.0,-90.0,0.0,-200.0,-200.0,-200.0,0.0,-81.0,-86.0,-73.0,-56.0,-76.0,-200.0,-88.0,-90.0,75.69950866699219,E
2022-07-19 19:34:12 +0000,0.0,-200.0,0.0,0.0,-88.0,-83.0,-86.0,0.0,-88.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-83.0,0.0,0.0,0.0,-200.0,-89.0,-90.0,75.69950866699219,E
2022-07-19 19:34:13 +0000,0.0,-200.0,0.0,-92.0,-90.0,-85.0,0.0,-89.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-80.0,-65.0,-57.0,-78.0,-200.0,0.0,0.0,75.69950866699219,E
2022-07-19 19:34:14 +0000,0.0,-200.0,0.0,-92.0,-90.0,-85.0,-87.0,-87.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-79.0,-80.0,-64.0,-58.0,-79.0,-200.0,-89.0,-94.0,75.69950866699219,E
2022-07-19 19:34:15 +0000,0.0,-200.0,0.0,-94.0,0.0,0.0,-86.0,-86.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,0.0,-64.0,-56.0,-77.0,-200.0,-86.0,-91.0,75.69950866699219,E
2022-07-19 19:34:16 +0000,0.0,-200.0,0.0,-95.0,0.0,-89.0,-87.0,-87.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-71.0,0.0,-56.0,-77.0,-200.0,-86.0,-91.0,75.69950866699219,E
2022-07-19 19:34:17 +0000,0.0,-200.0,0.0,0.0,-89.0,-84.0,-89.0,0.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-72.0,0.0,0.0,0.0,-200.0,-88.0,-92.0,76.70074462890625,E
2022-07-19 19:34:18 +0000,0.0,-200.0,0.0,-96.0,-89.0,-84.0,0.0,-87.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-75.0,-67.0,-58.0,-81.0,-200.0,0.0,0.0,75.684326171875,E
2022-07-19 19:34:19 +0000,0.0,-200.0,-200.0,-94.0,-90.0,-86.0,-87.0,-87.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-77.0,-67.0,-57.0,-81.0,-200.0,-91.0,-92.0,75.684326171875,E
2022-07-19 19:34:20 +0000,0.0,-200.0,-200.0,-91.0,0.0,0.0,-87.0,-87.0,-92.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,0.0,-66.0,-57.0,-75.0,-200.0,-89.0,-90.0,75.684326171875,E
2022-07-19 19:34:21 +0000,0.0,-200.0,-200.0,-93.0,-90.0,0.0,-86.0,-87.0,-90.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-76.0,-70.0,-57.0,-74.0,-200.0,-91.0,-90.0,75.684326171875,E
2022-07-19 19:34:22 +0000,0.0,-200.0,-200.0,0.0,-88.0,-86.0,-85.0,0.0,-89.0,0.0,-200.0,-200.0,-200.0,0.0,-83.0,-78.0,0.0,0.0,0.0,-200.0,-91.0,-90.0,75.684326171875,E
2022-07-19 19:34:23 +0000,0.0,-200.0,-200.0,0.0,-88.0,-85.0,0.0,0.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-76.0,-69.0,-58.0,-85.0,-200.0,0.0,0.0,77.72535705566406,E
2022-07-19 19:34:24 +0000,0.0,-200.0,-200.0,0.0,-91.0,-85.0,-86.0,-88.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-84.0,-78.0,-68.0,-57.0,-81.0,-200.0,-90.0,-91.0,77.72535705566406,E
2022-07-19 19:34:25 +0000,0.0,-200.0,-200.0,-94.0,0.0,0.0,-86.0,-87.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-83.0,0.0,-67.0,-57.0,-79.0,-200.0,-87.0,-92.0,77.72535705566406,E
2022-07-19 19:34:26 +0000,0.0,-200.0,-200.0,0.0,-86.0,0.0,-85.0,-86.0,-89.0,-95.0,-200.0,-200.0,-200.0,0.0,-81.0,-79.0,-69.0,-57.0,-88.0,-200.0,-86.0,-93.0,77.72535705566406,E
2022-07-19 19:34:27 +0000,0.0,-200.0,-200.0,0.0,-87.0,-83.0,-82.0,0.0,-88.0,-94.0,-200.0,-200.0,-200.0,0.0,-81.0,-77.0,0.0,0.0,0.0,-200.0,-85.0,-93.0,77.72535705566406,E
2022-07-19 19:34:28 +0000,0.0,-200.0,-200.0,-93.0,-87.0,-83.0,0.0,-84.0,-90.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-70.0,-67.0,-56.0,-77.0,-200.0,0.0,0.0,77.72535705566406,E
2022-07-19 19:34:29 +0000,0.0,-200.0,-200.0,-91.0,-87.0,-84.0,0.0,-83.0,0.0,-94.0,-200.0,-200.0,-200.0,0.0,-83.0,-74.0,-65.0,-56.0,-80.0,-200.0,-86.0,-89.0,77.72535705566406,E
2022-07-19 19:34:30 +0000,0.0,-200.0,-200.0,-92.0,0.0,0.0,-83.0,-87.0,-93.0,-95.0,-200.0,-200.0,-200.0,0.0,-82.0,0.0,-67.0,-55.0,-80.0,-200.0,-86.0,-91.0,77.72535705566406,E
2022-07-19 19:34:31 +0000,-95.0,-200.0,-200.0,0.0,-86.0,0.0,-86.0,-90.0,-85.0,0.0,-200.0,-200.0,-200.0,0.0,-82.0,-72.0,-74.0,-55.0,-76.0,-200.0,-87.0,-91.0,77.72535705566406,E
2022-07-19 19:34:32 +0000,0.0,-200.0,-200.0,0.0,-86.0,-82.0,-83.0,0.0,-86.0,0.0,-200.0,-200.0,-200.0,0.0,-83.0,-71.0,0.0,0.0,0.0,-200.0,-89.0,-91.0,77.72535705566406,E
2022-07-19 19:34:33 +0000,0.0,-200.0,-200.0,-90.0,-87.0,-81.0,0.0,-87.0,-94.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-77.0,-63.0,-57.0,-84.0,-200.0,0.0,0.0,77.72535705566406,E
2022-07-19 19:34:34 +0000,0.0,-200.0,-200.0,-90.0,-88.0,-82.0,-88.0,-87.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-83.0,-65.0,-56.0,-76.0,-200.0,-89.0,-88.0,76.66706848144531,E
2022-07-19 19:34:35 +0000,0.0,-200.0,-200.0,-90.0,0.0,0.0,-88.0,-86.0,-84.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,0.0,-68.0,-57.0,-80.0,-200.0,-85.0,-85.0,76.66706848144531,E
2022-07-19 19:34:36 +0000,0.0,-200.0,-200.0,0.0,-86.0,-91.0,-86.0,-89.0,-84.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-89.0,-64.0,-57.0,-84.0,-200.0,-86.0,-85.0,76.66706848144531,E
2022-07-19 19:34:37 +0000,0.0,-200.0,-200.0,0.0,-86.0,-83.0,-85.0,0.0,-85.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-77.0,0.0,0.0,0.0,-200.0,-85.0,-92.0,76.66706848144531,E
2022-07-19 19:34:38 +0000,0.0,-200.0,-200.0,0.0,-86.0,-83.0,0.0,-87.0,-83.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-72.0,-71.0,-57.0,-80.0,-200.0,0.0,0.0,76.66706848144531,E
2022-07-19 19:34:39 +0000,0.0,-200.0,-200.0,-90.0,-86.0,-86.0,-92.0,-83.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-71.0,-67.0,-57.0,-84.0,-200.0,-84.0,0.0,77.6788330078125,E
2022-07-19 19:34:40 +0000,0.0,-200.0,-200.0,-90.0,0.0,0.0,-86.0,-82.0,-90.0,0.0,-200.0,-200.0,-200.0,-200.0,-80.0,0.0,-69.0,-57.0,-83.0,-200.0,-84.0,-90.0,77.6788330078125,E
2022-07-19 19:34:41 +0000,0.0,0.0,-200.0,-90.0,-90.0,-83.0,-85.0,-88.0,-88.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,-73.0,-71.0,-57.0,-77.0,-200.0,-87.0,-87.0,77.6788330078125,E
2022-07-19 19:34:42 +0000,0.0,0.0,-200.0,0.0,-87.0,-83.0,-87.0,0.0,-89.0,0.0,-200.0,-200.0,-200.0,-200.0,-83.0,-74.0,0.0,0.0,0.0,-200.0,-90.0,-93.0,77.6788330078125,E
2022-07-19 19:34:43 +0000,0.0,0.0,-200.0,-89.0,-88.0,-84.0,0.0,0.0,-88.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-79.0,-64.0,-58.0,-81.0,-200.0,0.0,0.0,78.6815185546875,E
2022-07-19 19:34:44 +0000,0.0,0.0,-200.0,-91.0,-86.0,-86.0,-83.0,-85.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-78.0,-66.0,-57.0,-78.0,-200.0,-84.0,-89.0,79.70372009277344,E
2022-07-19 19:34:45 +0000,0.0,0.0,0.0,-90.0,0.0,0.0,-83.0,-85.0,0.0,-94.0,-200.0,-200.0,-200.0,-200.0,-81.0,0.0,-69.0,-56.0,-80.0,-200.0,-85.0,-87.0,78.70030212402344,E
2022-07-19 19:34:46 +0000,0.0,0.0,0.0,-93.0,-91.0,-85.0,-82.0,-85.0,-87.0,-94.0,-200.0,-200.0,-200.0,-200.0,-82.0,-80.0,0.0,-56.0,-77.0,-200.0,-85.0,-88.0,78.70030212402344,E
2022-07-19 19:34:47 +0000,0.0,0.0,0.0,0.0,-86.0,-83.0,-84.0,0.0,-85.0,-93.0,-200.0,-200.0,-200.0,-200.0,-80.0,-76.0,0.0,0.0,0.0,-200.0,-85.0,-89.0,78.70030212402344,E
2022-07-19 19:34:48 +0000,0.0,0.0,0.0,-90.0,-86.0,-81.0,0.0,-83.0,-85.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-80.0,-69.0,-56.0,-78.0,-200.0,0.0,0.0,78.70030212402344,E
2022-07-19 19:34:49 +0000,0.0,0.0,0.0,-90.0,-87.0,-81.0,-83.0,-86.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-83.0,-87.0,-70.0,-56.0,-81.0,-200.0,-86.0,-88.0,77.69395446777344,E
2022-07-19 19:34:50 +0000,0.0,0.0,0.0,-92.0,0.0,0.0,-83.0,-86.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,0.0,-69.0,-57.0,-76.0,-200.0,-86.0,-90.0,77.69395446777344,E
2022-07-19 19:34:51 +0000,0.0,-200.0,0.0,-93.0,-87.0,-82.0,-83.0,-88.0,-85.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,-74.0,-68.0,-58.0,-77.0,-200.0,-85.0,-90.0,77.69395446777344,E
2022-07-19 19:34:52 +0000,-96.0,-200.0,0.0,0.0,-88.0,-84.0,-93.0,0.0,-88.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-77.0,0.0,0.0,0.0,-200.0,-85.0,-94.0,75.59304809570312,E
2022-07-19 19:34:53 +0000,-96.0,-200.0,-92.0,-91.0,-90.0,-85.0,0.0,0.0,-89.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-76.0,-75.0,-55.0,-79.0,-200.0,0.0,0.0,71.09364318847656,E
2022-07-19 19:34:54 +0000,0.0,-200.0,-92.0,-91.0,-90.0,-86.0,-80.0,-92.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,0.0,-73.0,-57.0,-80.0,-200.0,-86.0,-94.0,73.18441772460938,E
2022-07-19 19:34:55 +0000,0.0,-200.0,-93.0,-92.0,0.0,0.0,-82.0,-87.0,-88.0,0.0,-200.0,-200.0,-200.0,-200.0,-83.0,0.0,-69.0,-58.0,-81.0,-200.0,-84.0,-89.0,70.86268615722656,E
2022-07-19 19:34:56 +0000,0.0,-200.0,0.0,0.0,0.0,-91.0,-85.0,-86.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-87.0,-91.0,-59.0,-82.0,-200.0,-83.0,-90.0,70.74952697753906,E
2022-07-19 19:34:57 +0000,0.0,-200.0,0.0,0.0,-91.0,-86.0,-82.0,0.0,-90.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-79.0,0.0,0.0,0.0,-200.0,-81.0,-92.0,66.08914184570312,E
2022-07-19 19:34:58 +0000,0.0,-200.0,0.0,-96.0,-90.0,-85.0,0.0,-94.0,-86.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-73.0,-63.0,-57.0,-80.0,-200.0,0.0,0.0,14.932882308959961,N
2022-07-19 19:34:59 +0000,0.0,-200.0,0.0,-92.0,-94.0,-86.0,-83.0,-89.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,-77.0,-63.0,-58.0,-79.0,-200.0,-86.0,-90.0,354.0297546386719,N
2022-07-19 19:35:00 +0000,0.0,-200.0,0.0,-91.0,0.0,0.0,-83.0,-88.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,0.0,-63.0,-59.0,-79.0,-200.0,-86.0,-90.0,352.34857177734375,N
2022-07-19 19:35:01 +0000,0.0,-200.0,0.0,-92.0,-91.0,-92.0,-84.0,0.0,-95.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,-80.0,-64.0,-58.0,-78.0,-200.0,-86.0,-89.0,356.561279296875,N
2022-07-19 19:35:02 +0000,0.0,-200.0,0.0,0.0,-92.0,-86.0,0.0,0.0,-90.0,0.0,-200.0,-200.0,-200.0,-200.0,-83.0,-78.0,0.0,0.0,0.0,-200.0,-84.0,-88.0,357.298583984375,N
2022-07-19 19:35:03 +0000,0.0,-200.0,0.0,-94.0,-87.0,-85.0,0.0,-87.0,-88.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-72.0,-66.0,-54.0,-82.0,-200.0,0.0,0.0,351.31353759765625,N
2022-07-19 19:35:04 +0000,0.0,-200.0,-95.0,-93.0,-87.0,-86.0,-84.0,-89.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,-85.0,-66.0,-56.0,-76.0,-200.0,-94.0,-94.0,346.6451416015625,N
2022-07-19 19:35:05 +0000,-93.0,-200.0,-94.0,-95.0,0.0,0.0,-82.0,-86.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,0.0,-64.0,-56.0,-74.0,-200.0,-86.0,-90.0,351.3797607421875,N
2022-07-19 19:35:06 +0000,-94.0,-200.0,-93.0,0.0,-86.0,-94.0,-81.0,-86.0,-89.0,0.0,-200.0,-200.0,-200.0,0.0,-80.0,-79.0,-65.0,-55.0,-75.0,-200.0,-85.0,-91.0,353.1131591796875,N
2022-07-19 19:35:07 +0000,-95.0,-200.0,0.0,0.0,-88.0,-83.0,-77.0,0.0,-89.0,0.0,-200.0,-200.0,-200.0,0.0,-80.0,-75.0,0.0,0.0,0.0,-200.0,-85.0,-92.0,355.27752685546875,N
2022-07-19 19:35:08 +0000,0.0,-200.0,0.0,-92.0,-90.0,-83.0,0.0,-87.0,-88.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-71.0,-64.0,-57.0,-76.0,-200.0,0.0,0.0,355.2370300292969,N
