timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:38:45 +0000,0.0,-200.0,0.0,-91.0,0.0,0.0,-77.0,-88.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,0.0,-57.0,-70.0,-76.0,-200.0,-83.0,-89.0,172.5422821044922,S
2022-07-19 19:38:46 +0000,0.0,-200.0,0.0,-92.0,-93.0,-86.0,-78.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.0,-68.0,0.0,0.0,-76.0,-200.0,-85.0,-89.0,166.1020965576172,S
2022-07-19 19:38:47 +0000,-94.0,-200.0,0.0,0.0,-90.0,-89.0,-78.0,0.0,-91.0,-200.0,-200.0,-200.0,-200.0,-200.0,-88.0,-66.0,-56.0,-68.0,0.0,-200.0,-88.0,-88.0,171.8819122314453,S
2022-07-19 19:38:48 +0000,-92.0,-200.0,0.0,-95.0,-92.0,-89.0,0.0,-86.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-66.0,-55.0,-65.0,-79.0,-200.0,0.0,0.0,176.02676391601562,S
2022-07-19 19:38:49 +0000,0.0,-200.0,0.0,-93.0,-92.0,-90.0,-83.0,-87.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-94.0,0.0,-55.0,-65.0,-75.0,-200.0,-80.0,-84.0,174.63507080078125,S
2022-07-19 19:38:50 +0000,0.0,-200.0,0.0,-92.0,0.0,0.0,-83.0,-87.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-91.0,-77.0,-55.0,-63.0,-73.0,-200.0,-79.0,-84.0,177.96035766601562,S
2022-07-19 19:38:51 +0000,-95.0,-200.0,0.0,0.0,-88.0,-89.0,-79.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-86.0,-62.0,0.0,0.0,-75.0,-200.0,-79.0,-84.0,178.97915649414062,S
2022-07-19 19:38:52 +0000,-92.0,-200.0,0.0,0.0,-88.0,-88.0,-77.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-87.0,-61.0,-64.0,0.0,0.0,-200.0,-80.0,-87.0,172.7020263671875,S
2022-07-19 19:38:53 +0000,-92.0,-200.0,-92.0,-90.0,-89.0,-87.0,-85.0,-82.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-63.0,-58.0,-66.0,-74.0,-200.0,0.0,0.0,173.8911895751953,S
2022-07-19 19:38:54 +0000,0.0,-200.0,-94.0,-90.0,-95.0,-88.0,-82.0,-84.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-85.0,0.0,-57.0,-66.0,-72.0,-200.0,-81.0,-85.0,172.7913818359375,S
2022-07-19 19:38:55 +0000,-94.0,-200.0,0.0,-90.0,0.0,0.0,0.0,-85.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,-62.0,-57.0,-67.0,-72.0,-200.0,-80.0,-85.0,176.00381469726562,S
2022-07-19 19:38:56 +0000,-94.0,-200.0,0.0,0.0,-87.0,-85.0,0.0,-85.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,-62.0,0.0,-71.0,-79.0,-200.0,-79.0,-83.0,177.015869140625,S
2022-07-19 19:38:57 +0000,0.0,-200.0,0.0,0.0,-88.0,-86.0,0.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-93.0,-64.0,-58.0,0.0,0.0,-200.0,-78.0,-82.0,177.015869140625,S
2022-07-19 19:38:58 +0000,0.0,-200.0,-91.0,0.0,-88.0,-87.0,0.0,-80.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-65.0,-57.0,-62.0,-75.0,-200.0,0.0,0.0,178.03663635253906,S
2022-07-19 19:38:59 +0000,0.0,-200.0,-91.0,-91.0,-85.0,-87.0,-91.0,-80.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-92.0,0.0,-56.0,-61.0,-76.0,-200.0,-80.0,-81.0,178.03663635253906,S
2022-07-19 19:39:00 +0000,-93.0,-200.0,0.0,-92.0,0.0,0.0,-82.0,-80.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-86.0,-70.0,-56.0,-61.0,-79.0,-200.0,-80.0,-82.0,174.8665313720703,S
2022-07-19 19:39:01 +0000,-93.0,-200.0,0.0,-92.0,-86.0,-84.0,-81.0,0.0,-94.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,-64.0,0.0,0.0,-79.0,-200.0,-80.0,0.0,175.91017150878906,S
2022-07-19 19:39:02 +0000,-93.0,-200.0,0.0,0.0,-86.0,-84.0,-81.0,0.0,-94.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,-64.0,0.0,-62.0,0.0,-200.0,-81.0,0.0,176.92465209960938,S
2022-07-19 19:39:03 +0000,-94.0,-200.0,0.0,-90.0,-86.0,-88.0,0.0,-88.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-62.0,-56.0,-64.0,-73.0,-200.0,0.0,0.0,176.92465209960938,S
2022-07-19 19:39:04 +0000,0.0,-200.0,0.0,-90.0,-88.0,-92.0,-81.0,-89.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-86.0,0.0,-55.0,-63.0,-76.0,-200.0,-80.0,-84.0,176.92465209960938,S
2022-07-19 19:39:05 +0000,-95.0,-200.0,0.0,0.0,0.0,0.0,-82.0,-88.0,-96.0,0.0,-200.0,-200.0,-200.0,-200.0,-86.0,-62.0,-55.0,-63.0,-77.0,-200.0,-79.0,-85.0,176.92465209960938,S
2022-07-19 19:39:06 +0000,-95.0,-200.0,0.0,0.0,-88.0,-94.0,-82.0,0.0,-94.0,0.0,-200.0,-200.0,-200.0,-200.0,-89.0,-64.0,0.0,0.0,-79.0,-200.0,-79.0,-85.0,175.8085174560547,S
2022-07-19 19:39:07 +0000,0.0,-200.0,0.0,0.0,-88.0,-90.0,0.0,0.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,-92.0,-64.0,-55.0,-64.0,0.0,-200.0,0.0,-84.0,173.74684143066406,S
2022-07-19 19:39:08 +0000,0.0,-200.0,0.0,-91.0,-86.0,-89.0,0.0,-85.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-65.0,-56.0,-66.0,-76.0,-200.0,0.0,0.0,172.700439453125,S
2022-07-19 19:39:09 +0000,0.0,-200.0,-94.0,-92.0,-85.0,0.0,-75.0,-84.0,0.0,-95.0,-200.0,-200.0,-200.0,-200.0,-80.0,0.0,-55.0,-67.0,-78.0,-200.0,-84.0,-87.0,179.13743591308594,S
2022-07-19 19:39:10 +0000,-90.0,-200.0,-93.0,-93.0,0.0,0.0,-76.0,-84.0,-94.0,-95.0,-200.0,-200.0,-200.0,-200.0,-82.0,-69.0,-53.0,-65.0,-77.0,-200.0,-85.0,-89.0,180.16624450683594,S
2022-07-19 19:39:11 +0000,-88.0,0.0,-95.0,-92.0,-94.0,-88.0,-78.0,0.0,-93.0,0.0,-200.0,-200.0,-200.0,-200.0,-85.0,-67.0,0.0,0.0,-78.0,-200.0,-83.0,-89.0,173.42398071289062,S
2022-07-19 19:39:12 +0000,0.0,0.0,0.0,0.0,-93.0,-86.0,0.0,0.0,-94.0,0.0,-200.0,-200.0,-200.0,-200.0,-85.0,-68.0,-61.0,-67.0,0.0,-200.0,-91.0,-91.0,173.42562866210938,S
2022-07-19 19:39:13 +0000,0.0,0.0,0.0,-89.0,-90.0,-87.0,0.0,-85.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-70.0,-58.0,-64.0,-87.0,-200.0,0.0,0.0,175.5298309326172,S
2022-07-19 19:39:14 +0000,0.0,0.0,0.0,-90.0,-90.0,-93.0,-79.0,-84.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-87.0,0.0,-61.0,-63.0,-85.0,-200.0,-83.0,-92.0,176.5556182861328,S
2022-07-19 19:39:15 +0000,-87.0,0.0,0.0,-92.0,0.0,0.0,-78.0,-85.0,-90.0,0.0,-200.0,-200.0,-200.0,-200.0,-87.0,-67.0,-60.0,-63.0,-81.0,-200.0,-82.0,-91.0,176.5556182861328,S
2022-07-19 19:39:16 +0000,-88.0,0.0,0.0,0.0,-91.0,-88.0,-78.0,-89.0,-89.0,0.0,-200.0,-200.0,-200.0,-200.0,-87.0,-69.0,0.0,0.0,-81.0,-200.0,-81.0,-89.0,175.5494384765625,S
2022-07-19 19:39:17 +0000,-87.0,0.0,0.0,0.0,-91.0,-92.0,0.0,0.0,-88.0,0.0,-200.0,-200.0,-200.0,-200.0,-89.0,-69.0,0.0,0.0,0.0,-200.0,-82.0,-95.0,175.5494384765625,S
2022-07-19 19:39:18 +0000,-87.0,0.0,0.0,-89.0,-92.0,-92.0,-77.0,-86.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-68.0,-59.0,-63.0,-87.0,-200.0,0.0,0.0,175.5494384765625,S
2022-07-19 19:39:19 +0000,0.0,0.0,0.0,-88.0,-90.0,-95.0,-77.0,-83.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,0.0,-59.0,-63.0,-86.0,-200.0,-82.0,-90.0,175.5494384765625,S
2022-07-19 19:39:20 +0000,-90.0,0.0,0.0,-87.0,0.0,0.0,-78.0,-84.0,-92.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,0.0,-59.0,-63.0,-83.0,-200.0,-82.0,-91.0,175.5494384765625,S
2022-07-19 19:39:21 +0000,-87.0,-200.0,0.0,-91.0,-90.0,0.0,-79.0,-83.0,-92.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.0,-67.0,0.0,0.0,-83.0,-200.0,-82.0,-92.0,175.5494384765625,S
2022-07-19 19:39:22 +0000,-87.0,-200.0,0.0,0.0,-90.0,-91.0,-84.0,0.0,-93.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.0,-66.0,-60.0,-61.0,0.0,-200.0,0.0,-92.0,175.5494384765625,S
2022-07-19 19:39:23 +0000,-87.0,-200.0,0.0,-92.0,-90.0,-89.0,0.0,-86.0,-91.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-66.0,-60.0,-62.0,-79.0,-200.0,0.0,0.0,175.5494384765625,S
2022-07-19 19:39:24 +0000,0.0,-200.0,0.0,-89.0,-93.0,-88.0,-77.0,-84.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,0.0,-60.0,-63.0,-83.0,-200.0,-88.0,-90.0,175.5494384765625,S
2022-07-19 19:39:25 +0000,0.0,-200.0,0.0,-88.0,0.0,0.0,-76.0,-85.0,-88.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,0.0,-58.0,-64.0,-84.0,-200.0,-86.0,-91.0,175.5494384765625,S
2022-07-19 19:39:26 +0000,0.0,-200.0,0.0,-88.0,-92.0,-88.0,-76.0,0.0,-88.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,-68.0,0.0,0.0,-85.0,-200.0,-84.0,-91.0,176.54957580566406,S
2022-07-19 19:39:27 +0000,0.0,-200.0,0.0,0.0,-90.0,-89.0,0.0,0.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-66.0,-57.0,-63.0,0.0,-200.0,0.0,0.0,178.58544921875,S
2022-07-19 19:39:28 +0000,0.0,-200.0,0.0,-89.0,-88.0,-90.0,-84.0,-86.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-65.0,-60.0,-63.0,-81.0,-200.0,0.0,0.0,178.58544921875,S
2022-07-19 19:39:29 +0000,0.0,-200.0,0.0,-89.0,-88.0,0.0,-79.0,-84.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.0,0.0,-61.0,-63.0,-80.0,-200.0,-83.0,-94.0,178.58544921875,S
2022-07-19 19:39:30 +0000,-88.0,-200.0,0.0,-89.0,0.0,0.0,-77.0,-84.0,-94.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,0.0,-62.0,-62.0,-78.0,-200.0,-84.0,-93.0,177.5768585205078,S
2022-07-19 19:39:31 +0000,-88.0,-200.0,0.0,0.0,-89.0,-91.0,-77.0,-91.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.0,-66.0,0.0,0.0,-79.0,-200.0,-83.0,-92.0,177.5768585205078,S
2022-07-19 19:39:32 +0000,-88.0,-200.0,0.0,0.0,-90.0,-90.0,0.0,0.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.0,-67.0,-63.0,0.0,0.0,-200.0,0.0,-92.0,151.6907501220703,S
2022-07-19 19:39:33 +0000,0.0,-200.0,0.0,-88.0,-88.0,-84.0,0.0,-88.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-64.0,-59.0,-61.0,-74.0,-200.0,0.0,0.0,90.25448608398438,E
2022-07-19 19:39:34 +0000,0.0,-200.0,0.0,-89.0,-86.0,-80.0,-84.0,-87.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.0,0.0,-61.0,-58.0,-72.0,-200.0,-83.0,-93.0,86.73112487792969,E
2022-07-19 19:39:35 +0000,0.0,-200.0,-93.0,-92.0,0.0,0.0,-80.0,-86.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.0,0.0,-61.0,-59.0,-77.0,-200.0,-82.0,-88.0,88.74520874023438,E
2022-07-19 19:39:36 +0000,-94.0,0.0,-94.0,-87.0,-95.0,-88.0,-81.0,0.0,-91.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.0,-66.0,0.0,0.0,-91.0,-200.0,-82.0,-90.0,88.74520874023438,E
2022-07-19 19:39:37 +0000,-96.0,0.0,0.0,0.0,-94.0,-87.0,-83.0,0.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.0,-67.0,-65.0,0.0,0.0,-200.0,-84.0,-89.0,88.74520874023438,E
2022-07-19 19:39:38 +0000,0.0,0.0,0.0,-91.0,-92.0,-87.0,0.0,-90.0,-89.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-64.0,-59.0,-55.0,-80.0,-200.0,0.0,0.0,88.74520874023438,E
2022-07-19 19:39:39 +0000,0.0,0.0,0.0,-88.0,-92.0,-88.0,-77.0,-93.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.0,0.0,-60.0,-57.0,-80.0,-200.0,-81.0,-88.0,86.55162048339844,E
2022-07-19 19:39:40 +0000,0.0,0.0,0.0,-88.0,0.0,0.0,-78.0,-93.0,-90.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.0,0.0,-62.0,-57.0,-78.0,-200.0,-81.0,-88.0,88.88917541503906,E
2022-07-19 19:39:41 +0000,0.0,0.0,0.0,-88.0,-95.0,-91.0,-81.0,0.0,-91.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.0,-69.0,0.0,0.0,-77.0,-200.0,-80.0,-88.0,85.638916015625,E
2022-07-19 19:39:42 +0000,-95.0,0.0,0.0,0.0,-94.0,-89.0,0.0,0.0,-92.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.0,-68.0,-60.0,-56.0,0.0,-200.0,0.0,-91.0,82.29916381835938,E
2022-07-19 19:39:43 +0000,-94.0,0.0,0.0,-86.0,-98.0,-89.0,-86.0,-90.0,-92.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-67.0,-61.0,-56.0,-79.0,-200.0,0.0,0.0,85.40809631347656,E
2022-07-19 19:39:44 +0000,0.0,0.0,-92.0,-87.0,0.0,-91.0,-85.0,-91.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-82.0,0.0,-61.0,-57.0,-78.0,-200.0,-82.0,-94.0,86.06991577148438,E
2022-07-19 19:39:45 +0000,0.0,0.0,-93.0,-88.0,0.0,0.0,-84.0,-91.0,-93.0,0.0,-200.0,-200.0,-200.0,-200.0,-81.0,-67.0,-59.0,-57.0,-77.0,-200.0,-83.0,-86.0,87.12246704101562,E
2022-07-19 19:39:46 +0000,-95.0,-200.0,0.0,0.0,-91.0,-94.0,-83.0,0.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,-83.0,-64.0,0.0,0.0,-84.0,-200.0,-82.0,-87.0,88.13410949707031,E
2022-07-19 19:39:47 +0000,-90.0,-200.0,0.0,0.0,-93.0,-89.0,0.0,0.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,-77.0,-65.0,-59.0,-59.0,0.0,-200.0,-82.0,-84.0,88.13410949707031,E
2022-07-19 19:39:48 +0000,-90.0,-200.0,0.0,-90.0,-89.0,-86.0,0.0,-93.0,-93.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-63.0,-58.0,-59.0,-79.0,-200.0,0.0,0.0,88.13410949707031,E
2022-07-19 19:39:49 +0000,0.0,-200.0,-95.0,-90.0,-86.0,0.0,-82.0,-88.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-78.0,0.0,-58.0,-60.0,-78.0,-200.0,-81.0,-82.0,88.13410949707031,E
2022-07-19 19:39:50 +0000,-95.0,-200.0,-98.0,-90.0,0.0,0.0,-81.0,-88.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-77.0,-67.0,-59.0,-60.0,-79.0,-200.0,-82.0,-85.0,88.13410949707031,E
2022-07-19 19:39:51 +0000,-91.0,-200.0,0.0,-90.0,-95.0,-88.0,-81.0,0.0,-93.0,0.0,-200.0,-200.0,-200.0,-200.0,-83.0,-65.0,0.0,0.0,-79.0,-200.0,-82.0,-86.0,90.17385864257812,E
2022-07-19 19:39:52 +0000,0.0,-200.0,0.0,0.0,-93.0,-89.0,-84.0,0.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,-88.0,-65.0,-59.0,0.0,0.0,-200.0,-85.0,-91.0,90.17385864257812,E
2022-07-19 19:39:53 +0000,0.0,-200.0,0.0,-89.0,-93.0,-89.0,0.0,0.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-65.0,-60.0,-58.0,-76.0,-200.0,0.0,0.0,90.17385864257812,E
2022-07-19 19:39:54 +0000,0.0,-200.0,0.0,-89.0,0.0,-90.0,-84.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-84.0,0.0,-60.0,-57.0,-77.0,-200.0,-82.0,-85.0,90.17385864257812,E
2022-07-19 19:39:55 +0000,-90.0,-200.0,0.0,-92.0,0.0,0.0,-84.0,0.0,-94.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.0,-70.0,-62.0,-57.0,-83.0,-200.0,-82.0,-87.0,90.17385864257812,E
2022-07-19 19:39:56 +0000,-90.0,-200.0,0.0,-90.0,-88.0,-89.0,-84.0,0.0,-92.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.0,-64.0,0.0,0.0,0.0,-200.0,-82.0,-91.0,91.17599487304688,E
2022-07-19 19:39:57 +0000,-91.0,-200.0,0.0,0.0,-86.0,-90.0,0.0,0.0,-93.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.0,-64.0,-80.0,0.0,0.0,-200.0,-82.0,-91.0,92.21780395507812,E
2022-07-19 19:39:58 +0000,-91.0,-200.0,0.0,-91.0,-87.0,-90.0,-92.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,0.0,-64.0,-68.0,-57.0,-76.0,-200.0,0.0,0.0,94.28643798828125,E
2022-07-19 19:39:59 +0000,0.0,-200.0,0.0,-90.0,-85.0,-90.0,-85.0,-93.0,0.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.0,0.0,-65.0,-57.0,-78.0,-200.0,-84.0,-92.0,92.18046569824219,E
2022-07-19 19:40:00 +0000,-91.0,-200.0,-91.0,-90.0,0.0,0.0,-82.0,0.0,-89.0,0.0,-200.0,-200.0,-200.0,-200.0,-79.0,-64.0,-65.0,-57.0,-77.0,-200.0,-82.0,-84.0,85.71516418457031,E
2022-07-19 19:40:01 +0000,-91.0,-200.0,-91.0,-92.0,-84.0,-87.0,-81.0,0.0,-92.0,0.0,-200.0,-200.0,-200.0,-200.0,-79.0,-64.0,0.0,0.0,0.0,-200.0,-81.0,-91.0,85.71516418457031,E
2022-07-19 19:40:02 +0000,-92.0,-200.0,0.0,0.0,-84.0,-87.0,-81.0,0.0,-91.0,0.0,-200.0,-200.0,-200.0,-200.0,-86.0,-65.0,-61.0,-56.0,0.0,-200.0,-82.0,-90.0,83.58735656738281,E
2022-07-19 19:40:03 +0000,-92.0,-200.0,0.0,-89.0,-88.0,-87.0,0.0,0.0,-90.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-66.0,-58.0,-56.0,-75.0,-200.0,0.0,0.0,87.84481811523438,E
2022-07-19 19:40:04 +0000,0.0,-200.0,0.0,-89.0,-89.0,0.0,-83.0,-95.0,0.0,0.0,-200.0,-200.0,-200.0,-200.0,-87.0,0.0,-58.0,-57.0,-76.0,-200.0,-82.0,0.0,89.98399353027344,E
2022-07-19 19:40:05 +0000,-89.0,-200.0,0.0,-90.0,0.0,0.0,-84.0,-94.0,-94.0,0.0,-200.0,-200.0,0.0,-200.0,-87.0,-80.0,-64.0,-57.0,-78.0,-200.0,-83.0,-91.0,91.04595947265625,E
2022-07-19 19:40:06 +0000,-89.0,-200.0,0.0,0.0,-92.0,-90.0,-85.0,0.0,-91.0,0.0,-200.0,-200.0,0.0,0.0,-86.0,-65.0,0.0,0.0,-83.0,-200.0,-83.0,-92.0,35.69489288330078,N
2022-07-19 19:40:07 +0000,-98.0,-200.0,0.0,0.0,-92.0,-87.0,0.0,0.0,-91.0,0.0,-200.0,-200.0,0.0,0.0,-81.0,-62.0,-61.0,0.0,0.0,-200.0,-82.0,0.0,2.988265037536621,N
2022-07-19 19:40:08 +0000,0.0,-200.0,0.0,-94.0,-87.0,-88.0,-75.0,-86.0,0.0,0.0,-200.0,-200.0,0.0,0.0,0.0,-59.0,-59.0,-69.0,-72.0,-200.0,0.0,0.0,359.37994384765625,N
2022-07-19 19:40:09 +0000,0.0,-200.0,0.0,-92.0,-85.0,-92.0,-76.0,-87.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-86.0,0.0,-58.0,-68.0,-74.0,-200.0,-84.0,-92.0,358.41937255859375,N
2022-07-19 19:40:10 +0000,0.0,-200.0,0.0,-93.0,0.0,0.0,-77.0,-88.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-90.0,0.0,-57.0,-68.0,-73.0,-200.0,-83.0,-93.0,358.3818359375,N
2022-07-19 19:40:11 +0000,0.0,-200.0,0.0,0.0,-88.0,-89.0,-75.0,0.0,-93.0,-200.0,-200.0,-200.0,0.0,0.0,-83.0,-61.0,0.0,-73.0,-72.0,-200.0,-82.0,-93.0,358.3818359375,N
2022-07-19 19:40:12 +0000,0.0,-200.0,0.0,0.0,-87.0,-89.0,0.0,0.0,-91.0,-200.0,-200.0,-200.0,0.0,0.0,-82.0,-59.0,-60.0,0.0,0.0,-200.0,-84.0,0.0,358.3818359375,N
2022-07-19 19:40:13 +0000,0.0,-200.0,0.0,0.0,-87.0,-92.0,0.0,-88.0,-90.0,-200.0,-200.0,-200.0,0.0,0.0,0.0,-58.0,-60.0,-69.0,-72.0,-200.0,0.0,0.0,358.3818359375,N
2022-07-19 19:40:14 +0000,0.0,-200.0,0.0,-95.0,-91.0,0.0,-77.0,-87.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-85.0,0.0,-60.0,-70.0,-72.0,-200.0,-82.0,-93.0,356.2431640625,N
2022-07-19 19:40:15 +0000,0.0,-200.0,0.0,-94.0,0.0,0.0,-77.0,-86.0,-95.0,-200.0,-200.0,-200.0,-200.0,0.0,-86.0,-64.0,-60.0,-69.0,-73.0,-200.0,-82.0,-93.0,358.31854248046875,N
2022-07-19 19:40:16 +0000,0.0,-200.0,0.0,0.0,-86.0,-96.0,-76.0,0.0,-93.0,-200.0,-200.0,-200.0,-200.0,-200.0,-86.0,-59.0,0.0,0.0,-74.0,-200.0,-81.0,-93.0,358.31854248046875,N
