timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 21:50:51 +0000,-85.09519,-61.153816,-200.0,-72.65423,-87.16527,-87.01665,-84.39668,-85.696556,-88.41806,-73.113144,-60.654808,-200.0,-70.97827,-70.85183,-90.97659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-88.30172,276.33831787109375,W
2022-07-19 21:50:52 +0000,-200.0,-200.0,-84.70467,-72.49401,-200.0,-200.0,-200.0,-85.40281,-200.0,-73.23969,-61.066025,-73.49585,-200.0,-70.63905,-200.0,-200.0,-200.0,-200.0,-92.9783,-68.80031,-200.0,-200.0,276.33831787109375,W
2022-07-19 21:50:53 +0000,-84.87189,-61.015594,-84.93696,-72.34084,-200.0,-200.0,-84.24776,-85.12201,-88.53174,-73.404495,-61.458942,-73.82533,-71.24218,-70.39181,-91.15572,-200.0,-200.0,-200.0,-92.872604,-68.63365,-200.0,-88.55799,276.33831787109375,W
2022-07-19 21:50:54 +0000,-84.57077,-60.883453,-85.07129,-200.0,-86.982605,-87.01592,-84.10539,-200.0,-88.552345,-73.605865,-200.0,-73.87689,-71.406845,-200.0,-91.32663,-200.0,-200.0,-200.0,-92.77426,-68.474335,-200.0,-88.75729,276.33831787109375,W
2022-07-19 21:50:55 +0000,-84.2829,-60.757126,-85.33123,-200.0,-86.7203,-86.92751,-83.92547,-84.89744,-88.48408,-200.0,-61.658566,-200.0,-71.47665,-70.243126,-200.0,-200.0,-200.0,-200.0,-92.73424,-68.32204,-200.0,-88.902466,276.33831787109375,W
2022-07-19 21:50:56 +0000,-84.1829,-60.63635,-200.0,-72.10677,-86.55722,-86.843,-83.841095,-84.63892,-88.37488,-73.710754,-61.849327,-200.0,-71.58718,-70.232475,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.04086,275.31243896484375,W
2022-07-19 21:50:57 +0000,-200.0,-200.0,-200.0,-71.92682,-86.53281,-86.71838,-200.0,-84.39179,-200.0,-73.85484,-61.987713,-73.97005,-200.0,-70.22229,-200.0,-200.0,-200.0,-200.0,-92.696815,-200.0,-200.0,-200.0,275.31243896484375,W
2022-07-19 21:50:58 +0000,-84.04349,-60.60848,-85.40438,-71.8424,-200.0,-200.0,-83.71662,-84.243164,-88.13871,-73.9488,-200.0,-73.83976,-71.69286,-70.25636,-91.4897,-200.0,-200.0,-200.0,-92.661766,-68.2641,-200.0,-89.128235,277.64727783203125,W
2022-07-19 21:50:59 +0000,-83.9102,-60.58183,-85.43049,-71.76169,-86.465645,-86.6869,-83.641426,-200.0,-87.86909,-74.03863,-200.0,-73.75908,-71.66252,-200.0,-91.467995,-92.16739,-200.0,-200.0,-92.57918,-68.16489,-200.0,-89.21157,279.4505615234375,W
2022-07-19 21:51:00 +0000,-84.045494,-60.3812,-85.455444,-200.0,-86.445244,-86.91971,-83.657135,-84.05727,-87.69921,-200.0,-62.42732,-74.33962,-71.414566,-70.46416,-91.402985,-91.996315,-200.0,-200.0,-200.0,-68.20148,-200.0,-200.0,282.340576171875,W
2022-07-19 21:51:01 +0000,-84.26242,-60.233154,-200.0,-71.859726,-86.51335,-86.96704,-84.0663,-83.87954,-87.624626,-74.036934,-62.452454,-200.0,-71.1775,-70.66283,-91.34092,-91.73813,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,282.340576171875,W
2022-07-19 21:51:02 +0000,-200.0,-200.0,-85.698364,-71.822075,-86.49087,-86.96849,-200.0,-83.75342,-200.0,-74.079094,-62.21321,-74.23706,-200.0,-70.85277,-200.0,-91.65244,-200.0,-200.0,-92.59986,-68.10504,-200.0,-200.0,281.2874450683594,W
2022-07-19 21:51:03 +0000,-84.51361,-60.222946,-85.97441,-71.78607,-200.0,-200.0,-84.194756,-83.72042,-87.42171,-74.07564,-61.984528,-74.182846,-71.16972,-70.94679,-91.414246,-200.0,-200.0,-200.0,-92.61933,-68.01285,-200.0,-200.0,281.2874450683594,W
2022-07-19 21:51:04 +0000,-84.797554,-60.125633,-86.32592,-200.0,-86.60075,-86.969864,-84.273796,-200.0,-87.27161,-74.07233,-200.0,-74.0872,-71.11852,-200.0,-91.48427,-91.68915,-200.0,-200.0,-92.58946,-67.880905,-200.0,-200.0,281.2874450683594,W
2022-07-19 21:51:05 +0000,-85.11282,-60.03259,-86.705795,-200.0,-86.61824,-87.01498,-84.26181,-83.55751,-87.17199,-200.0,-62.160625,-200.0,-70.93825,-71.12426,-200.0,-91.62219,-200.0,-200.0,-200.0,-67.75475,-200.0,-200.0,281.2874450683594,W
2022-07-19 21:51:06 +0000,-85.458046,-60.031162,-200.0,-71.664085,-86.63496,-87.14568,-84.20657,-83.40174,-87.1206,-74.28802,-62.02205,-200.0,-71.07226,-71.25015,-200.0,-91.47585,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,281.312255859375,W
2022-07-19 21:51:07 +0000,-200.0,-200.0,-200.0,-71.63501,-86.65094,-87.27065,-200.0,-83.20903,-200.0,-74.406715,-61.670403,-74.03956,-200.0,-71.37054,-200.0,-91.35125,-200.0,-200.0,-92.60909,-67.63414,-200.0,-200.0,282.33758544921875,W
2022-07-19 21:51:08 +0000,-85.78813,-59.94227,-86.89383,-71.607216,-200.0,-200.0,-84.28507,-83.06855,-87.07148,-74.60774,-61.334236,-74.08163,-70.76273,-71.7045,-200.0,-200.0,-200.0,-200.0,-92.62765,-67.518814,-200.0,-200.0,282.33758544921875,W
2022-07-19 21:51:09 +0000,-86.01623,-59.85727,-87.02983,-71.71195,-86.841324,-87.390144,-84.31637,-200.0,-86.893036,-74.88749,-200.0,-74.12186,-70.729355,-200.0,-200.0,-200.0,-200.0,-200.0,-92.645195,-67.36478,-200.0,-200.0,282.33758544921875,W
2022-07-19 21:51:10 +0000,-86.01552,-59.775993,-87.11608,-200.0,-86.8045,-87.59195,-84.30252,-83.10932,-86.766266,-200.0,-61.1005,-200.0,-70.65368,-71.67367,-91.59525,-91.32331,-200.0,-200.0,-200.0,-67.30504,-200.0,-200.0,283.3541259765625,W
2022-07-19 21:51:11 +0000,-86.01484,-59.829556,-200.0,-71.549484,-86.55044,-87.65359,-84.333046,-82.97323,-86.64507,-75.37379,-60.877037,-200.0,-70.53756,-71.55665,-200.0,-91.298935,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.3730773925781,W
2022-07-19 21:51:12 +0000,-200.0,-200.0,-87.417435,-71.48167,-86.61388,-87.668755,-200.0,-82.88687,-200.0,-75.61999,-61.013836,-73.985146,-200.0,-71.48852,-200.0,-91.277466,-200.0,-200.0,-92.56815,-67.37922,-200.0,-200.0,283.3507080078125,W
2022-07-19 21:51:13 +0000,-86.18922,-200.0,-87.6618,-71.46059,-200.0,-200.0,-84.318474,-82.76053,-86.529205,-75.811646,-60.96943,-73.89822,-70.29525,-71.510895,-91.70126,-200.0,-200.0,-200.0,-92.5417,-67.18755,-200.0,-200.0,283.3507080078125,W
2022-07-19 21:51:14 +0000,-86.3122,-59.79326,-87.6766,-71.44043,-86.49948,-87.68325,-84.26078,-200.0,-86.374626,-76.08242,-200.0,-73.77132,-70.06356,-200.0,-91.758484,-91.60221,-200.0,-200.0,-92.56293,-66.960526,-200.0,-89.468895,283.3507080078125,W
2022-07-19 21:51:15 +0000,-86.4298,-59.758553,-200.0,-200.0,-86.43386,-87.740875,-84.16185,-82.72724,-86.22684,-200.0,-60.795593,-73.82511,-69.885765,-71.61981,-91.81314,-91.562416,-200.0,-200.0,-200.0,-66.74345,-200.0,-89.71444,283.3507080078125,W
2022-07-19 21:51:16 +0000,-86.62976,-59.725365,-200.0,-71.377396,-86.37112,-87.92726,-84.06725,-82.607895,-86.08554,-76.16632,-60.804543,-200.0,-69.89076,-71.81148,-200.0,-91.526566,-200.0,-200.0,-200.0,-200.0,-200.0,-89.948784,282.2691650390625,W
2022-07-19 21:51:17 +0000,-200.0,-200.0,-87.86582,-71.360886,-86.22361,-200.0,-200.0,-82.49378,-200.0,-76.15904,-60.944454,-74.05165,-200.0,-71.425934,-200.0,-91.61746,-200.0,-200.0,-92.58307,-67.01723,-200.0,-200.0,281.1375427246094,W
2022-07-19 21:51:18 +0000,-86.470955,-59.431118,-87.7404,-71.38885,-200.0,-200.0,-84.02055,-82.472176,-85.95045,-76.152084,-60.990665,-74.13694,-69.98304,-71.18853,-200.0,-200.0,-200.0,-200.0,-92.55632,-67.10399,-200.0,-89.95105,280.0343933105469,W
2022-07-19 21:51:19 +0000,-86.362854,-59.149754,-87.62048,-71.45934,-86.257576,-87.93044,-84.107155,-200.0,-85.86506,-76.23293,-200.0,-74.17471,-70.02753,-200.0,-91.86537,-91.58049,-200.0,-200.0,-92.43953,-67.05569,-200.0,-89.86474,277.90423583984375,W
2022-07-19 21:51:20 +0000,-86.04074,-58.924454,-87.768364,-200.0,-86.24631,-87.93349,-84.10246,-82.40776,-85.82719,-200.0,-61.078625,-200.0,-70.02632,-71.22404,-91.915276,-91.604935,-200.0,-200.0,-92.32848,-66.96574,-200.0,-89.782326,276.8944091796875,W
2022-07-19 21:51:21 +0000,-85.73273,-58.70902,-200.0,-71.35174,-86.36678,-87.89264,-84.22923,-82.38992,-85.83475,-76.13525,-61.162727,-200.0,-69.98142,-71.25799,-200.0,-91.5137,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,279.00634765625,W
2022-07-19 21:51:22 +0000,-200.0,-200.0,-87.647224,-71.2926,-86.65699,-87.98484,-200.0,-82.37286,-200.0,-75.99809,-61.199375,-74.07953,-200.0,-71.246704,-200.0,-91.48515,-200.0,-200.0,-92.22286,-66.79223,-200.0,-200.0,280.03875732421875,W
2022-07-19 21:51:23 +0000,-85.569435,-58.459267,-87.443886,-71.236046,-200.0,-200.0,-84.394196,-82.4003,-86.1046,-75.7357,-61.32195,-73.94476,-69.894745,-71.27966,-91.6992,-200.0,-200.0,-200.0,-92.122345,-66.84507,-200.0,-90.01271,277.4378662109375,W
2022-07-19 21:51:24 +0000,-85.413284,-58.132954,-87.205696,-71.57571,-86.62824,-88.02925,-84.46444,-200.0,-86.23132,-75.441055,-200.0,-73.815895,-69.76811,-200.0,-91.66848,-200.0,-200.0,-200.0,-92.07174,-66.851845,-200.0,-90.05627,206.77011108398438,S
2022-07-19 21:51:25 +0000,-85.26397,-57.995903,-87.06544,-200.0,-86.64451,-88.071724,-84.40038,-82.689026,-86.30873,-200.0,-61.264095,-73.78019,-69.73451,-71.39867,-91.63912,-200.0,-200.0,-200.0,-200.0,-66.94582,-200.0,-90.0097,198.20858764648438,S
2022-07-19 21:51:26 +0000,-85.252426,-57.86485,-200.0,-71.638016,-86.660065,-88.112335,-84.47036,-82.96511,-86.382744,-75.68423,-61.2963,-200.0,-69.87736,-71.33748,-200.0,-91.67651,-200.0,-200.0,-200.0,-200.0,-200.0,-89.96521,199.23085021972656,S
2022-07-19 21:51:27 +0000,-200.0,-200.0,-200.0,-71.69759,-86.674934,-200.0,-200.0,-83.22911,-200.0,-76.00424,-61.45837,-73.746056,-200.0,-71.322716,-200.0,-91.74722,-200.0,-200.0,-92.29338,-66.99194,-200.0,-200.0,195.01683044433594,S
2022-07-19 21:51:28 +0000,-85.19764,-57.95825,-87.01882,-71.885796,-200.0,-200.0,-84.49352,-83.5253,-200.0,-76.135284,-61.74461,-73.669655,-69.97021,-71.264854,-200.0,-200.0,-200.0,-200.0,-92.32509,-67.167274,-200.0,-200.0,192.9830322265625,S
2022-07-19 21:51:29 +0000,-85.232735,-58.047558,-87.018,-200.0,-86.864136,-88.01993,-84.51568,-200.0,-86.6723,-76.12937,-200.0,-73.64035,-69.971504,-200.0,-91.61106,-200.0,-200.0,-200.0,-92.44484,-67.378685,-200.0,-89.834656,161.97442626953125,S
2022-07-19 21:51:30 +0000,-85.22255,-58.176704,-87.06096,-200.0,-86.82633,-88.106544,-84.58061,-83.45857,-86.68664,-200.0,-61.361988,-73.52483,-70.32268,-70.85958,-91.71591,-91.970566,-200.0,-200.0,-200.0,-67.537094,-200.0,-89.665924,105.499267578125,E
2022-07-19 21:51:31 +0000,-85.169075,-58.56265,-200.0,-71.67207,-86.65896,-88.10188,-84.64269,-83.48226,-86.61284,-75.86127,-61.039875,-200.0,-70.70223,-70.515785,-200.0,-92.075485,-200.0,-200.0,-200.0,-200.0,-200.0,-89.46072,88.53400421142578,E
2022-07-19 21:51:32 +0000,-200.0,-200.0,-86.75207,-71.511444,-86.58639,-87.92245,-200.0,-83.37368,-200.0,-75.648636,-60.77562,-73.37062,-200.0,-70.01206,-200.0,-92.020676,-200.0,-200.0,-92.51432,-67.5136,-200.0,-200.0,94.30425262451172,E
2022-07-19 21:51:33 +0000,-85.117935,-58.931705,-86.54419,-71.3141,-200.0,-200.0,-84.57084,-83.26985,-200.0,-75.4453,-60.522934,-73.22316,-71.06518,-69.53037,-91.772255,-200.0,-200.0,-200.0,-92.58058,-67.31617,-200.0,-89.52838,94.2905502319336,E
2022-07-19 21:51:34 +0000,-85.0253,-59.240875,-86.345406,-71.08166,-86.47326,-87.79461,-84.50213,-200.0,-86.8923,-75.207115,-200.0,-73.344635,-71.36851,-200.0,-91.82611,-200.0,-200.0,-200.0,-200.0,-66.99615,-200.0,-89.636986,94.2905502319336,E
2022-07-19 21:51:35 +0000,-84.892975,-59.49278,-86.15532,-200.0,-86.365074,-87.67236,-84.30521,-83.34553,-86.76576,-200.0,-60.23756,-73.548294,-71.65857,-69.11351,-200.0,-91.91904,-200.0,-200.0,-200.0,-66.733864,-200.0,-89.7847,95.32717895507812,E
2022-07-19 21:51:36 +0000,-84.76644,-59.7774,-200.0,-70.94686,-86.26162,-87.6867,-84.07315,-83.330414,-86.73226,-74.97936,-59.92093,-200.0,-71.935936,-68.71488,-200.0,-91.82366,-200.0,-200.0,-200.0,-200.0,-200.0,-90.01369,96.39434814453125,E
2022-07-19 21:51:37 +0000,-200.0,-200.0,-85.92981,-70.774216,-200.0,-87.96286,-200.0,-83.272224,-200.0,-74.761566,-59.661907,-73.30557,-200.0,-68.28995,-200.0,-91.6357,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,99.68252563476562,E
2022-07-19 21:51:38 +0000,-84.77666,-60.09331,-85.71417,-70.65287,-200.0,-200.0,-84.02621,-83.216576,-87.09397,-74.5533,-200.0,-73.24846,-72.28865,-67.927345,-200.0,-200.0,-200.0,-200.0,-200.0,-66.43932,-200.0,-90.10087,96.37149810791016,E
2022-07-19 21:51:39 +0000,-84.78642,-60.43914,-85.63919,-70.580574,-86.03148,-87.702034,-84.0688,-200.0,-86.95862,-74.35414,-200.0,-73.45631,-72.49472,-200.0,-91.877594,-200.0,-200.0,-200.0,-200.0,-66.11392,-200.0,-90.22808,97.78492736816406,E
2022-07-19 21:51:40 +0000,-84.75203,-60.551147,-85.654976,-200.0,-85.89888,-87.62759,-83.8471,-83.68824,-86.82919,-200.0,-59.414223,-200.0,-72.47308,-67.62435,-91.83912,-200.0,-200.0,-200.0,-200.0,-65.8465,-200.0,-90.26194,95.75867462158203,E
2022-07-19 21:51:41 +0000,-84.63166,-60.701996,-200.0,-70.511444,-85.77208,-87.600136,-84.02874,-83.70188,-86.749176,-74.55734,-59.089886,-200.0,-72.364914,-67.46583,-91.84617,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-90.075035,100.65409088134766,E
2022-07-19 21:51:42 +0000,-200.0,-200.0,-85.45136,-70.532814,-85.91326,-87.486404,-200.0,-83.67119,-200.0,-74.751656,-58.823486,-73.523834,-200.0,-67.40171,-200.0,-200.0,-200.0,-200.0,-92.33211,-66.07191,-200.0,-200.0,100.78958892822266,E
2022-07-19 21:51:43 +0000,-84.516556,-61.108673,-85.25666,-70.68446,-200.0,-200.0,-84.02749,-83.68557,-86.803894,-74.76252,-58.61249,-73.5884,-72.48017,-67.646576,-91.94057,-200.0,-200.0,-200.0,-92.3618,-66.37493,-200.0,-90.11559,105.04178619384766,E
2022-07-19 21:51:44 +0000,-84.450226,-61.32261,-85.28918,-71.13565,-85.78584,-87.50887,-84.02628,-200.0,-87.074936,-74.86038,-200.0,-73.60641,-72.590385,-200.0,-91.98699,-200.0,-200.0,-200.0,-200.0,-66.48975,-200.0,-90.06669,99.05154418945312,E
2022-07-19 21:51:45 +0000,-84.474266,-61.6584,-85.32027,-200.0,-85.663994,-87.66157,-84.11261,-83.830536,-87.1154,-200.0,-58.629444,-200.0,-72.65204,-67.61829,-92.03137,-200.0,-200.0,-200.0,-200.0,-66.55581,-200.0,-90.06377,98.98307800292969,E
2022-07-19 21:51:46 +0000,-84.40978,-61.935764,-200.0,-71.30467,-85.67869,-87.851326,-84.28263,-83.92542,-87.11035,-75.041435,-58.514427,-200.0,-72.79847,-67.54751,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,102.14930725097656,E
2022-07-19 21:51:47 +0000,-200.0,-200.0,-85.43748,-71.4663,-85.82396,-200.0,-200.0,-83.84121,-200.0,-75.17083,-58.31696,-73.57988,-200.0,-67.47983,-200.0,-200.0,-200.0,-200.0,-92.523315,-66.57523,-200.0,-200.0,96.57721710205078,E
2022-07-19 21:51:48 +0000,-84.4356,-62.41968,-85.3746,-71.53338,-200.0,-200.0,-84.53269,-83.76067,-87.19301,-75.46952,-200.0,-73.51077,-200.0,-67.54632,-92.11761,-200.0,-200.0,-200.0,-92.58879,-66.72503,-200.0,-90.060974,93.34691619873047,E
2022-07-19 21:51:49 +0000,-84.41654,-62.75122,-85.445694,-71.64126,-85.74418,-88.03278,-84.72808,-200.0,-87.05334,-75.97383,-200.0,-73.48843,-73.02597,-200.0,-92.15625,-200.0,-200.0,-200.0,-200.0,-66.95574,-200.0,-90.01449,95.5981216430664,E
2022-07-19 21:51:50 +0000,-84.44206,-63.068256,-85.55742,-200.0,-85.66789,-88.11883,-84.95866,-83.68367,-86.91978,-200.0,-58.259354,-73.467064,-73.24352,-67.39121,-200.0,-200.0,-200.0,-200.0,-200.0,-67.26384,-200.0,-89.92625,95.5981216430664,E
2022-07-19 21:51:51 +0000,-84.59767,-63.37143,-200.0,-71.74442,-85.63868,-88.28858,-200.0,-83.61003,-200.0,-76.32487,-58.20427,-200.0,-73.58276,-67.24289,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.929474,96.6051025390625,E
2022-07-19 21:51:52 +0000,-200.0,-200.0,-85.4893,-71.79934,-85.61075,-200.0,-200.0,-83.53961,-200.0,-76.660545,-58.282814,-73.44663,-200.0,-67.10106,-200.0,-200.0,-200.0,-200.0,-200.0,-67.29604,-200.0,-200.0,96.6051025390625,E
2022-07-19 21:51:53 +0000,-84.615265,-63.74881,-85.4679,-71.98306,-200.0,-200.0,-85.04794,-83.472275,-87.054504,-77.069016,-58.4454,-73.38336,-73.950905,-66.96543,-92.23699,-200.0,-200.0,-200.0,-92.69557,-67.32683,-200.0,-89.84497,96.6051025390625,E
2022-07-19 21:51:54 +0000,-84.63209,-63.759796,-85.49117,-72.28996,-85.5403,-88.53838,-85.13332,-200.0,-86.964645,-77.50336,-200.0,-73.27912,-74.34669,-200.0,-92.31419,-200.0,-200.0,-200.0,-92.797516,-67.61869,-200.0,-89.85176,96.6051025390625,E
2022-07-19 21:51:55 +0000,-84.60445,-63.814037,-85.42596,-200.0,-85.47293,-88.90847,-85.214966,-83.40788,-86.922455,-200.0,-58.42592,-73.179436,-74.76889,-66.83573,-92.38801,-200.0,-200.0,-200.0,-92.89486,-67.89778,-200.0,-89.90204,96.6051025390625,E
2022-07-19 21:51:56 +0000,-84.57801,-63.95338,-200.0,-72.18981,-85.40851,-89.087425,-85.33678,-83.258835,-86.96958,-77.96244,-58.40729,-200.0,-75.17262,-66.71171,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.99389,96.6051025390625,E
2022-07-19 21:51:57 +0000,-200.0,-200.0,-200.0,-72.26899,-85.34691,-89.258545,-200.0,-83.20377,-200.0,-78.44518,-58.389477,-73.04037,-200.0,-66.59311,-200.0,-200.0,-200.0,-200.0,-93.03197,-67.81478,-200.0,-200.0,96.6051025390625,E
2022-07-19 21:51:58 +0000,-84.68394,-63.955418,-85.582275,-72.38843,-200.0,-200.0,-85.322044,-83.28233,-87.189606,-78.863075,-200.0,-72.90739,-75.25254,-66.52344,-200.0,-200.0,-200.0,-200.0,-93.16291,-67.779144,-200.0,-90.08171,96.6051025390625,E
2022-07-19 21:51:59 +0000,-84.69776,-63.91363,-85.60055,-72.54639,-85.20052,-89.37845,-85.26422,-200.0,-87.18131,-79.000275,-200.0,-72.82397,-75.06655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.74507,-200.0,-90.12191,92.34698486328125,E
2022-07-19 21:52:00 +0000,-84.798454,-63.961143,-85.66175,-200.0,-85.06055,-89.36189,-85.25266,-83.44493,-87.17338,-200.0,-58.153748,-72.74419,-74.976166,-66.63175,-92.37102,-200.0,-200.0,-200.0,-200.0,-67.79996,-200.0,-89.98527,100.0264663696289,E
2022-07-19 21:52:01 +0000,-85.11342,-64.18152,-200.0,-72.872375,-85.45153,-89.30233,-85.28535,-83.51294,-87.20953,-79.08774,-57.928333,-200.0,-75.152145,-66.56039,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.898384,94.40647888183594,E
2022-07-19 21:52:02 +0000,-200.0,-200.0,-85.764015,-72.96543,-85.8254,-89.50779,-200.0,-83.62171,-200.0,-78.9527,-57.756516,-72.58043,-200.0,-66.49214,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,94.16583251953125,E
2022-07-19 21:52:03 +0000,-85.10846,-64.65467,-85.68686,-73.05441,-200.0,-200.0,-85.44781,-83.72573,-87.2441,-78.823555,-200.0,-72.33636,-75.14549,-66.42688,-92.35478,-200.0,-200.0,-200.0,-93.15573,-67.63376,-200.0,-89.8153,85.0982437133789,E
2022-07-19 21:52:04 +0000,-85.14745,-64.75724,-85.56935,-73.22698,-85.92051,-89.39811,-85.603165,-200.0,-87.27716,-78.743805,-200.0,-72.10296,-75.13913,-200.0,-92.33926,-200.0,-200.0,-200.0,-93.14887,-67.4311,-200.0,-200.0,89.4974594116211,E
2022-07-19 21:52:05 +0000,-85.18474,-64.9428,-85.413246,-200.0,-86.05519,-89.24949,-85.8392,-200.0,-87.43999,-200.0,-57.635952,-200.0,-75.13305,-66.49568,-92.23687,-200.0,-200.0,-200.0,-200.0,-67.193565,-200.0,-89.954666,86.16031646728516,E
2022-07-19 21:52:06 +0000,-85.30786,-65.12025,-200.0,-73.30453,-86.27146,-89.10737,-200.0,-83.8252,-87.63943,-78.66754,-57.520664,-200.0,-75.17097,-66.69268,-92.13897,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,89.16131591796875,E
2022-07-19 21:52:07 +0000,-200.0,-200.0,-200.0,-73.37868,-86.47827,-200.0,-200.0,-83.87659,-200.0,-78.813286,-57.454155,-72.01099,-200.0,-66.83733,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,93.62263488769531,E
2022-07-19 21:52:08 +0000,-85.425606,-65.11498,-85.61385,-73.449585,-200.0,-200.0,-86.06492,-84.01319,-87.91762,-78.99639,-57.565502,-72.054245,-75.38217,-67.019394,-200.0,-200.0,-200.0,-200.0,-200.0,-67.1851,-200.0,-89.78162,93.62263488769531,E
2022-07-19 21:52:09 +0000,-85.53819,-65.197426,-85.718216,-200.0,-200.0,-89.23388,-86.14954,-200.0,-87.92122,-79.08402,-200.0,-72.09561,-75.540405,-200.0,-92.17665,-200.0,-200.0,-200.0,-200.0,-67.13326,-200.0,-89.61614,94.39498901367188,E
2022-07-19 21:52:10 +0000,-85.64586,-65.18879,-85.6868,-200.0,-86.58856,-89.31113,-86.27421,-84.18755,-87.92466,-200.0,-57.40956,-72.13516,-75.51677,-67.14976,-92.212685,-200.0,-200.0,-200.0,-200.0,-67.17117,-200.0,-89.6767,96.2115707397461,E
2022-07-19 21:52:11 +0000,-85.88003,-65.1368,-200.0,-73.69234,-86.73776,-89.5162,-86.43716,-84.26682,-88.01543,-78.9054,-57.304173,-200.0,-75.31923,-67.318146,-200.0,-91.79943,-200.0,-200.0,-200.0,-200.0,-200.0,-89.77834,90.02001953125,E
2022-07-19 21:52:12 +0000,-200.0,-200.0,-85.8317,-73.837006,-200.0,-200.0,-200.0,-84.34262,-200.0,-78.822075,-57.203396,-72.17299,-200.0,-67.61038,-200.0,-200.0,-200.0,-200.0,-200.0,-67.07621,-200.0,-200.0,87.95638275146484,E
2022-07-19 21:52:13 +0000,-85.88528,-65.96179,-85.79533,-73.97534,-200.0,-200.0,-86.243095,-84.41511,-200.0,-78.87359,-57.06329,-72.07795,-75.87383,-68.06477,-92.159615,-200.0,-200.0,-200.0,-93.27441,-66.941666,-200.0,-89.744286,95.8135757446289,E
2022-07-19 21:52:14 +0000,-85.84656,-66.007195,-85.891754,-74.1951,-200.0,-89.62483,-86.145,-200.0,-87.927284,-78.92285,-200.0,-71.94333,-75.83561,-200.0,-92.152626,-200.0,-200.0,-200.0,-93.306335,-66.76927,-200.0,-89.62422,86.28424072265625,E
2022-07-19 21:52:15 +0000,-85.76579,-66.00688,-85.94022,-200.0,-86.88044,-89.68498,-86.18239,-84.30948,-87.9742,-200.0,-56.885574,-200.0,-75.886536,-68.149414,-92.23346,-200.0,-200.0,-200.0,-200.0,-66.648155,-200.0,-89.509415,87.6093521118164,E
2022-07-19 21:52:16 +0000,-85.68856,-65.919106,-200.0,-74.31777,-86.75446,-89.69876,-86.34936,-84.295944,-88.10654,-78.83875,-56.715637,-200.0,-76.153915,-68.230354,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-89.399635,90.51274871826172,E
2022-07-19 21:52:17 +0000,-200.0,-200.0,-200.0,-74.34761,-200.0,-89.79941,-200.0,-84.50168,-200.0,-78.88954,-56.640602,-71.639656,-200.0,-68.307755,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,96.267822265625,E
2022-07-19 21:52:18 +0000,-85.78965,-66.534935,-86.03031,-74.376144,-200.0,-200.0,-200.0,-84.69841,-87.92693,-78.9381,-56.962475,-71.30553,-76.103455,-68.33803,-200.0,-200.0,-200.0,-200.0,-200.0,-66.57607,-200.0,-89.38215,91.89320373535156,E
2022-07-19 21:52:19 +0000,-85.88632,-66.59901,-85.94152,-74.40343,-200.0,-89.89565,-86.509026,-200.0,-87.75518,-78.9408,-200.0,-70.98601,-75.96772,-200.0,-92.31075,-200.0,-200.0,-200.0,-200.0,-66.50714,-200.0,-89.36543,89.40538787841797,E
2022-07-19 21:52:20 +0000,-86.06624,-66.66028,-85.900345,-200.0,-200.0,-89.987686,-200.0,-84.88654,-87.59094,-200.0,-56.876644,-70.94288,-75.96913,-68.23578,-92.38466,-200.0,-200.0,-200.0,-200.0,-66.39749,-200.0,-89.218216,88.36202239990234,E
2022-07-19 21:52:21 +0000,-86.23828,-66.85008,-200.0,-74.38579,-87.02761,-90.16317,-200.0,-85.066444,-87.47763,-78.81219,-56.794567,-200.0,-76.01422,-68.22547,-92.45533,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,89.3768310546875,E
2022-07-19 21:52:22 +0000,-200.0,-200.0,-86.16712,-74.41265,-87.28882,-90.37472,-200.0,-85.41342,-200.0,-78.68919,-56.672344,-70.90164,-200.0,-68.34682,-200.0,-200.0,-200.0,-200.0,-93.424805,-66.42384,-200.0,-200.0,89.3768310546875,E
