timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 22:14:17 +0000,-79.29767,-200.0,-82.180305,-65.99388,-200.0,-200.0,-200.0,-80.82213,-200.0,-66.796906,-76.09301,-77.75367,-200.0,-75.996475,-88.712875,-91.73384,-200.0,-200.0,-91.368385,-72.503365,-200.0,-93.26125,314.9017639160156,W
2022-07-19 22:14:18 +0000,-79.15263,-74.05464,-82.30403,-66.213326,-84.102646,-83.49894,-80.968864,-200.0,-84.448944,-66.67418,-200.0,-77.76447,-57.07183,-200.0,-88.72552,-200.0,-200.0,-200.0,-91.35221,-72.65671,-200.0,-93.29456,312.65289306640625,W
2022-07-19 22:14:19 +0000,-79.10197,-74.09612,-82.37843,-200.0,-83.96637,-83.56484,-80.75044,-200.0,-84.34142,-200.0,-76.30816,-77.73095,-56.76177,-75.99663,-88.60559,-91.83409,-200.0,-200.0,-91.46847,-72.84714,-200.0,-93.41624,305.84161376953125,W
2022-07-19 22:14:20 +0000,-79.22931,-73.96031,-82.58111,-66.16015,-83.83613,-83.36449,-80.585655,-80.74215,-84.238655,-200.0,-76.382324,-200.0,-56.5092,-75.865295,-88.491,-91.75304,-200.0,-93.0,-200.0,-73.07301,-200.0,-93.44243,302.7222900390625,W
2022-07-19 22:14:21 +0000,-200.0,-73.65507,-200.0,-66.109314,-83.84332,-83.30462,-200.0,-80.66571,-84.14043,-66.73233,-76.36557,-77.961975,-200.0,-75.78356,-200.0,-91.54317,-200.0,-94.001,-200.0,-200.0,-200.0,-200.0,304.9737243652344,W
2022-07-19 22:14:22 +0000,-79.21923,-200.0,-82.292564,-66.10453,-200.0,-200.0,-80.340324,-80.768105,-200.0,-66.524796,-76.43719,-78.095146,-200.0,-75.6178,-88.64525,-200.0,-200.0,-200.0,-91.36012,-73.025986,-200.0,-93.37785,302.6973571777344,W
2022-07-19 22:14:23 +0000,-79.121796,-73.714035,-82.19207,-66.056145,-200.0,-82.89646,-80.10585,-80.559006,-84.0904,-66.32641,-200.0,-78.22246,-56.574535,-200.0,-88.57296,-200.0,-200.0,-200.0,-91.25657,-72.84958,-200.0,-93.27161,304.1959228515625,W
2022-07-19 22:14:24 +0000,-79.116455,-73.6389,-82.13983,-200.0,-83.762436,-82.462456,-79.881744,-200.0,-83.998726,-200.0,-76.461845,-78.25653,-56.636997,-75.72215,-88.41603,-91.65156,-200.0,-200.0,-91.376915,-72.63711,-200.0,-93.170296,341.5744323730469,N
2022-07-19 22:14:25 +0000,-79.37462,-73.34794,-82.30898,-66.05369,-83.55352,-82.2668,-79.62366,-80.84141,-83.86725,-66.22443,-76.397804,-200.0,-56.696712,-75.82192,-88.57339,-91.711006,-200.0,-200.0,-200.0,-72.696815,-200.0,-200.0,16.124866485595703,N
2022-07-19 22:14:26 +0000,-200.0,-73.59561,-200.0,-66.13892,-83.61695,-82.167435,-200.0,-80.8922,-200.0,-66.30224,-76.292786,-78.72722,-56.71,-75.87351,-200.0,-200.0,-200.0,-200.0,-91.49195,-200.0,-200.0,-200.0,25.409717559814453,N
2022-07-19 22:14:27 +0000,-79.358185,-200.0,-82.16401,-66.22042,-200.0,-200.0,-79.4647,-80.853096,-200.0,-66.24517,-76.061,-78.65156,-200.0,-75.96663,-88.59211,-200.0,-200.0,-200.0,-91.295,-72.7539,-200.0,-200.0,25.067520141601562,N
2022-07-19 22:14:28 +0000,-79.25477,-73.65714,-81.981606,-66.254555,-83.9845,-82.02862,-79.356606,-200.0,-84.13608,-66.103,-200.0,-78.57922,-56.6789,-200.0,-88.61001,-200.0,-200.0,-200.0,-91.10672,-72.80847,-200.0,-93.029144,72.55106353759766,E
2022-07-19 22:14:29 +0000,-79.2436,-73.67216,-81.85101,-200.0,-84.16052,-81.895905,-79.38482,-200.0,-84.30542,-200.0,-75.88317,-78.59765,-56.824345,-75.83674,-88.58325,-200.0,-200.0,-200.0,-91.05821,-72.72928,-200.0,-92.89448,111.60205078125,E
2022-07-19 22:14:30 +0000,-79.18909,-73.55512,-81.59478,-66.24341,-84.022,-81.90047,-79.41178,-80.81572,-84.37968,-66.05468,-75.71315,-200.0,-56.74446,-75.84389,-88.46996,-200.0,-200.0,-200.0,-200.0,-72.43464,-200.0,-92.85477,103.56808471679688,E
2022-07-19 22:14:31 +0000,-200.0,-200.0,-200.0,-66.1452,-83.97722,-81.90483,-200.0,-80.60474,-200.0,-66.052284,-75.68193,-78.65906,-200.0,-75.76317,-200.0,-91.72374,-200.0,-200.0,-91.230934,-200.0,-200.0,-200.0,102.81024932861328,E
2022-07-19 22:14:32 +0000,-79.443756,-200.0,-81.78768,-66.00753,-200.0,-200.0,-200.0,-80.49063,-200.0,-65.91861,-76.00228,-78.67398,-200.0,-75.77354,-88.4932,-91.86799,-200.0,-200.0,-91.13319,-71.93403,-200.0,-92.861206,107.53327941894531,E
2022-07-19 22:14:33 +0000,-79.55576,-73.26805,-81.75319,-66.0072,-83.890594,-82.0842,-79.481384,-200.0,-84.5821,-65.7908,-200.0,-78.688255,-56.75565,-200.0,-88.55925,-200.0,-200.0,-200.0,-90.99593,-71.67426,-200.0,-92.823074,102.36309814453125,E
2022-07-19 22:14:34 +0000,-79.575226,-73.03737,-81.588875,-200.0,-83.851585,-82.08051,-79.54793,-200.0,-84.64421,-200.0,-75.870865,-78.745674,-56.853905,-76.5713,-88.710045,-91.82979,-200.0,-200.0,-90.95231,-71.73229,-200.0,-92.78666,106.5023193359375,E
2022-07-19 22:14:35 +0000,-79.593834,-72.860596,-81.43176,-66.18195,-83.770485,-82.164566,-79.830605,-80.293945,-85.053986,-65.75617,-75.78898,-200.0,-56.904076,-76.85266,-88.72275,-91.7933,-200.0,-200.0,-200.0,-71.70024,-200.0,-92.75189,106.51253509521484,E
2022-07-19 22:14:36 +0000,-200.0,-72.73536,-200.0,-66.130226,-83.60536,-82.28871,-200.0,-80.105896,-200.0,-65.635506,-75.666916,-79.01945,-200.0,-77.1217,-200.0,-91.75843,-200.0,-200.0,-91.08578,-200.0,-200.0,-200.0,111.5662612915039,E
2022-07-19 22:14:37 +0000,-79.69922,-200.0,-81.369095,-66.080765,-200.0,-200.0,-200.0,-80.14505,-200.0,-65.60768,-75.50644,-79.06236,-200.0,-76.94133,-88.69108,-91.68117,-200.0,-200.0,-91.08202,-71.45076,-200.0,-200.0,112.39241027832031,E
2022-07-19 22:14:38 +0000,-79.887566,-72.65939,-81.221634,-66.252266,-83.62264,-82.582535,-79.88183,-200.0,-200.0,-65.58108,-200.0,-79.1034,-57.039593,-200.0,-88.79222,-200.0,-200.0,-200.0,-91.12222,-71.16845,-200.0,-200.0,123.91353607177734,E
2022-07-19 22:14:39 +0000,-80.02386,-72.54299,-81.1244,-200.0,-83.72673,-82.644585,-79.887,-200.0,-85.09542,-200.0,-75.57179,-79.09888,-56.95032,-77.1627,-89.02032,-200.0,-200.0,-200.0,-91.24821,-70.85475,-200.0,-92.76285,121.86764526367188,E
2022-07-19 22:14:40 +0000,-80.0666,-72.38792,-200.0,-66.24123,-83.694916,-82.61637,-80.06712,-80.226265,-84.8723,-200.0,-75.63429,-200.0,-56.864964,-77.37436,-89.369774,-91.78301,-200.0,-200.0,-200.0,-70.554794,-200.0,-92.773315,127.19780731201172,E
2022-07-19 22:14:41 +0000,-200.0,-72.28341,-200.0,-66.230675,-83.752045,-82.98332,-200.0,-80.43526,-200.0,-65.81826,-75.825325,-79.00703,-200.0,-77.48924,-200.0,-91.83644,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,131.52755737304688,E
2022-07-19 22:14:42 +0000,-80.19502,-200.0,-81.07519,-66.22058,-200.0,-200.0,-80.45828,-80.67886,-200.0,-66.48271,-76.0955,-78.96296,-200.0,-77.5991,-89.52874,-91.79973,-200.0,-200.0,-200.0,-70.35549,-200.0,-200.0,132.5435333251953,E
2022-07-19 22:14:43 +0000,-80.31781,-72.271,-80.94061,-66.12343,-83.93799,-82.89652,-80.70092,-200.0,-84.70275,-66.85546,-200.0,-78.833305,-56.91464,-200.0,-89.63695,-200.0,-200.0,-200.0,-200.0,-70.0774,-200.0,-92.87148,128.92137145996094,E
2022-07-19 22:14:44 +0000,-80.39145,-72.12786,-80.85569,-200.0,-83.809395,-82.90105,-80.75779,-200.0,-84.45308,-200.0,-76.178825,-78.75309,-56.874615,-200.0,-89.65284,-200.0,-200.0,-200.0,-200.0,-69.81149,-200.0,-92.83309,126.80223846435547,E
2022-07-19 22:14:45 +0000,-80.33054,-71.947235,-80.90576,-66.249275,-83.7302,-82.949135,-80.768394,-80.64915,-84.564575,-66.861786,-76.0835,-200.0,-56.792583,-77.48538,-89.66804,-200.0,-200.0,-200.0,-200.0,-69.55723,-200.0,-92.88447,133.6535186767578,E
2022-07-19 22:14:46 +0000,-200.0,-200.0,-200.0,-66.36961,-84.09212,-82.863846,-200.0,-80.489426,-200.0,-66.82407,-75.8611,-78.982666,-200.0,-77.37665,-200.0,-91.852394,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,133.61000061035156,E
2022-07-19 22:14:47 +0000,-80.40361,-200.0,-80.69111,-66.48469,-200.0,-200.0,-80.73476,-80.24917,-200.0,-66.78801,-75.73593,-79.114685,-200.0,-77.272675,-89.507484,-91.9466,-200.0,-200.0,-200.0,-69.401596,-200.0,-92.88955,131.39874267578125,E
2022-07-19 22:14:48 +0000,-80.42971,-72.03706,-80.573364,-66.59473,-200.0,-83.04483,-80.65883,-80.0632,-84.496086,-66.75353,-200.0,-79.109665,-56.582874,-200.0,-89.4415,-200.0,-200.0,-200.0,-200.0,-69.296524,-200.0,-92.850426,134.53118896484375,E
2022-07-19 22:14:49 +0000,-80.36715,-72.035446,-80.46078,-200.0,-84.13185,-82.911606,-80.58623,-200.0,-84.4306,-200.0,-75.44125,-79.19237,-56.338593,-200.0,-89.37841,-91.77352,-200.0,-200.0,-200.0,-69.2398,-200.0,-92.76909,137.74349975585938,S
2022-07-19 22:14:50 +0000,-80.35108,-72.0339,-80.74687,-66.831184,-84.03857,-82.740456,-80.473045,-79.79787,-84.32422,-66.80807,-75.15947,-200.0,-56.061256,-77.216995,-89.361855,-91.60807,-200.0,-200.0,-200.0,-69.141815,-200.0,-92.69135,139.87234497070312,S
2022-07-19 22:14:51 +0000,-200.0,-72.16367,-200.0,-66.9698,-83.90561,-82.70806,-200.0,-79.58792,-200.0,-66.728966,-74.93377,-79.2277,-55.796066,-77.12001,-200.0,-91.62525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,140.87945556640625,S
2022-07-19 22:14:52 +0000,-80.20445,-200.0,-80.5392,-67.102356,-200.0,-200.0,-80.53986,-79.34341,-200.0,-66.65332,-74.76169,-79.173996,-200.0,-77.02727,-89.34602,-200.0,-200.0,-200.0,-200.0,-69.26685,-200.0,-200.0,139.7698211669922,S
2022-07-19 22:14:53 +0000,-80.15176,-72.24401,-80.340614,-67.622795,-200.0,-82.54583,-80.516235,-79.153366,-84.2225,-66.712234,-200.0,-79.078896,-55.586235,-200.0,-89.287125,-200.0,-200.0,-200.0,-200.0,-69.29892,-200.0,-92.57314,140.7917938232422,S
2022-07-19 22:14:54 +0000,-80.14512,-72.36458,-80.23822,-200.0,-83.82223,-82.478195,-80.406136,-200.0,-84.125244,-200.0,-74.50965,-78.98795,-55.34184,-77.15731,-89.27456,-91.554016,-200.0,-200.0,-200.0,-69.37333,-200.0,-92.46017,146.00575256347656,S
2022-07-19 22:14:55 +0000,-80.09502,-72.17363,-80.271545,-67.508064,-83.786255,-82.50102,-80.30086,-78.97164,-84.11977,-66.681076,-74.356125,-200.0,-55.108143,-77.15043,-89.35005,-91.52974,-200.0,-200.0,-200.0,-69.48823,-200.0,-92.39607,119.34040832519531,E
2022-07-19 22:14:56 +0000,-200.0,-200.0,-200.0,-67.39836,-83.839355,-82.610344,-200.0,-79.06039,-84.02701,-66.73878,-74.42803,-78.76976,-200.0,-77.27508,-200.0,-91.725586,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,118.37501525878906,E
2022-07-19 22:14:57 +0000,-80.00336,-200.0,-80.34716,-67.46842,-200.0,-200.0,-80.46271,-79.188995,-200.0,-66.70646,-74.40931,-78.73609,-200.0,-77.26305,-89.11597,-200.0,-200.0,-200.0,-91.23734,-69.24816,-200.0,-92.466446,122.29850006103516,E
2022-07-19 22:14:58 +0000,-79.78446,-72.03479,-80.4632,-67.66664,-200.0,-82.45241,-80.52997,-200.0,-83.85081,-66.63181,-200.0,-78.79138,-55.059666,-200.0,-89.06714,-200.0,-200.0,-200.0,-91.27072,-69.01859,-200.0,-92.445984,123.41214752197266,E
2022-07-19 22:14:59 +0000,-79.83764,-72.07701,-80.530426,-200.0,-83.97764,-82.301384,-80.681786,-200.0,-83.76983,-200.0,-74.47889,-78.80051,-54.969563,-200.0,-89.239204,-200.0,-200.0,-200.0,-91.39018,-68.9303,-200.0,-200.0,156.8453826904297,S
2022-07-19 22:15:00 +0000,-80.06348,-72.07365,-80.37599,-67.63748,-84.02236,-82.46318,-200.0,-79.31197,-83.95491,-67.26034,-74.501686,-200.0,-54.970894,-77.25153,-200.0,-200.0,-200.0,-200.0,-200.0,-68.84586,-200.0,-200.0,209.20855712890625,S
2022-07-19 22:15:01 +0000,-200.0,-72.02668,-200.0,-67.74082,-84.06513,-82.6179,-200.0,-79.42957,-84.13188,-67.46767,-74.56722,-78.89672,-200.0,-77.28428,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,219.2240753173828,S
2022-07-19 22:15:02 +0000,-80.19194,-200.0,-80.44703,-67.83964,-200.0,-200.0,-80.739456,-79.58577,-200.0,-67.62218,-74.761116,-78.81376,-200.0,-77.35932,-200.0,-200.0,-200.0,-200.0,-200.0,-68.94009,-200.0,-92.55799,212.35536193847656,S
2022-07-19 22:15:03 +0000,-80.31477,-71.93803,-80.5587,-67.97787,-84.19352,-82.63461,-80.79461,-200.0,-84.30111,-67.6387,-200.0,-78.77816,-54.972168,-200.0,-89.31624,-200.0,-200.0,-200.0,-91.46064,-69.07392,-200.0,-92.53353,149.5581817626953,S
2022-07-19 22:15:04 +0000,-80.432236,-71.76577,-80.62174,-200.0,-84.272545,-82.6506,-80.716095,-200.0,-84.46293,-200.0,-75.34018,-78.87534,-54.92964,-77.56231,-89.38989,-200.0,-200.0,-200.0,-91.57178,-69.201904,-200.0,-92.59781,124.08306121826172,E
2022-07-19 22:15:05 +0000,-80.67579,-71.513565,-80.76951,-67.76015,-84.348114,-82.709625,-80.85975,-79.822624,-84.7489,-67.916954,-75.281555,-200.0,-54.888977,-77.49397,-89.504074,-91.82522,-200.0,-200.0,-200.0,-69.19308,-200.0,-200.0,114.42451477050781,E
2022-07-19 22:15:06 +0000,-200.0,-71.79729,-200.0,-67.59568,-84.726585,-82.80981,-200.0,-80.00536,-200.0,-67.8331,-75.13802,-78.83706,-55.374996,-77.25367,-200.0,-91.83287,-200.0,-200.0,-91.415474,-200.0,-200.0,-200.0,103.37097930908203,E
2022-07-19 22:15:07 +0000,-80.515,-200.0,-80.64837,-67.832054,-200.0,-200.0,-200.0,-80.13636,-200.0,-67.8404,-75.04451,-78.887924,-200.0,-77.06762,-89.657005,-200.0,-200.0,-200.0,-91.35353,-69.622025,-200.0,-200.0,42.95077133178711,N
2022-07-19 22:15:08 +0000,-80.361244,-71.63119,-80.66375,-68.10183,-200.0,-82.686905,-80.73465,-200.0,-85.109856,-67.9786,-200.0,-78.93656,-55.48982,-200.0,-89.803246,-200.0,-200.0,-200.0,-91.206795,-69.944725,-200.0,-92.83457,26.38108253479004,N
2022-07-19 22:15:09 +0000,-80.25796,-71.5161,-80.76594,-200.0,-84.6948,-82.65686,-80.746254,-200.0,-85.14879,-200.0,-75.086296,-79.289246,-55.46839,-200.0,-89.98683,-200.0,-200.0,-200.0,-90.978966,-69.728455,-200.0,-92.75418,25.733980178833008,N
2022-07-19 22:15:10 +0000,-80.24667,-71.49352,-80.994865,-68.053635,-84.664406,-82.58439,-80.713615,-80.26163,-85.09853,-200.0,-75.03878,-200.0,-55.447906,-76.80223,-200.0,-91.84019,-200.0,-200.0,-200.0,-69.521645,-200.0,-92.50208,21.35896873474121,N
2022-07-19 22:15:11 +0000,-200.0,-200.0,-200.0,-67.96381,-84.635345,-82.47135,-200.0,-80.1627,-85.09422,-68.110756,-75.08082,-79.364075,-55.384575,-76.54845,-200.0,-91.84718,-200.0,-200.0,-90.89238,-200.0,-200.0,-200.0,24.56195640563965,N
2022-07-19 22:15:12 +0000,-80.14841,-200.0,-80.995094,-67.83419,-200.0,-200.0,-200.0,-80.19932,-200.0,-68.14965,-75.208496,-79.34815,-200.0,-76.262024,-90.11864,-91.853874,-200.0,-200.0,-90.809586,-69.542564,-200.0,-200.0,4.5935378074646,N
2022-07-19 22:15:13 +0000,-79.96695,-71.38445,-80.8641,-67.75397,-84.60755,-82.36326,-80.72614,-200.0,-85.17758,-68.143105,-200.0,-79.289185,-55.58645,-200.0,-89.89473,-200.0,-200.0,-200.0,-90.81792,-69.56258,-200.0,-92.52389,292.55181884765625,W
2022-07-19 22:15:14 +0000,-79.92465,-71.41138,-80.73883,-200.0,-84.62472,-82.6098,-80.69438,-200.0,-85.169815,-200.0,-75.02443,-79.276535,-55.5608,-76.338036,-89.68062,-200.0,-200.0,-200.0,-90.913376,-69.62544,-200.0,-92.50094,282.49102783203125,W
2022-07-19 22:15:15 +0000,-79.92795,-71.30591,-80.96894,-67.50231,-84.59739,-82.62687,-80.70775,-80.01563,-85.24987,-68.18059,-74.93588,-200.0,-55.405052,-76.54194,-89.51962,-91.8165,-200.0,-200.0,-200.0,-69.729294,-200.0,-200.0,290.06732177734375,W
2022-07-19 22:15:16 +0000,-200.0,-71.20505,-200.0,-67.17418,-84.74622,-82.46824,-200.0,-79.97121,-85.1952,-68.26017,-75.02616,-79.39565,-200.0,-76.4745,-200.0,-91.73698,-200.0,-200.0,-90.91717,-200.0,-200.0,-200.0,295.7044372558594,W
2022-07-19 22:15:17 +0000,-79.66867,-200.0,-80.88282,-66.816666,-200.0,-200.0,-80.458084,-79.84125,-200.0,-68.161316,-75.19997,-79.46582,-200.0,-76.32253,-89.62812,-91.66094,-200.0,-200.0,-90.8333,-69.741135,-200.0,-92.56659,308.2766418457031,W
2022-07-19 22:15:18 +0000,-79.28952,-71.54599,-80.713,-66.780945,-200.0,-200.0,-80.30682,-79.67323,-85.14292,-68.11052,-200.0,-79.57666,-55.343597,-200.0,-89.60065,-200.0,-200.0,-200.0,-90.7531,-69.70872,-200.0,-92.58557,311.8450012207031,W
2022-07-19 22:15:19 +0000,-79.01443,-71.82828,-80.50687,-200.0,-84.58236,-82.36028,-80.42462,-79.90622,-84.96171,-200.0,-75.366165,-79.72639,-55.241093,-76.65832,-89.44315,-200.0,-200.0,-200.0,-90.67641,-69.63398,-200.0,-92.51614,314.2192077636719,W
2022-07-19 22:15:20 +0000,-78.795105,-72.185684,-80.353485,-66.61558,-84.469406,-82.16958,-80.581,-79.954056,-84.83216,-200.0,-75.56884,-200.0,-55.055595,-76.717,-89.46751,-91.71955,-200.0,-200.0,-200.0,-69.51878,-200.0,-92.40599,320.4637756347656,N
2022-07-19 22:15:21 +0000,-200.0,-200.0,-200.0,-66.36997,-84.405136,-81.98721,-200.0,-79.82485,-84.97072,-68.06194,-75.76264,-79.69462,-55.14064,-76.77312,-200.0,-91.7756,-200.0,-200.0,-90.73431,-200.0,-200.0,-200.0,318.6323547363281,N
2022-07-19 22:15:22 +0000,-78.71659,-200.0,-80.16308,-66.09138,-200.0,-200.0,-200.0,-79.57008,-200.0,-67.884285,-75.94797,-79.66424,-200.0,-76.826775,-89.44706,-200.0,-200.0,-200.0,-90.70218,-69.583565,-200.0,-92.21311,317.6581726074219,N
2022-07-19 22:15:23 +0000,-78.55404,-72.13382,-80.199684,-65.78123,-84.60611,-200.0,-80.55559,-200.0,-84.92826,-67.7144,-200.0,-79.591446,-55.003277,-200.0,-89.427505,-200.0,-200.0,-200.0,-90.62772,-69.558044,-200.0,-92.116234,311.1410827636719,W
2022-07-19 22:15:24 +0000,-78.3986,-72.12797,-80.27843,-200.0,-84.535866,-81.94404,-80.44381,-200.0,-84.975136,-200.0,-75.73156,-79.43437,-54.87192,-76.92183,-89.452545,-91.74165,-200.0,-200.0,-90.68775,-69.57738,-200.0,-91.936066,296.77294921875,W
2022-07-19 22:15:25 +0000,-78.29369,-72.166115,-80.48493,-65.57211,-84.46869,-81.85901,-80.33692,-79.54515,-85.019966,-67.8581,-75.56836,-200.0,-54.74631,-76.96899,-200.0,-91.7092,-200.0,-200.0,-200.0,-69.683334,-200.0,-91.72003,294.7060546875,W
2022-07-19 22:15:26 +0000,-200.0,-72.24632,-200.0,-65.372154,-84.49193,-81.821434,-200.0,-79.56504,-200.0,-67.68936,-75.49976,-79.19669,-200.0,-77.01408,-200.0,-91.721924,-200.0,-200.0,-90.87637,-200.0,-200.0,-200.0,287.56939697265625,W
2022-07-19 22:15:27 +0000,-78.062164,-200.0,-80.37625,-65.22467,-200.0,-200.0,-80.36592,-79.40911,-200.0,-67.44053,-75.434166,-79.01315,-200.0,-77.14467,-89.389015,-91.73409,-200.0,-200.0,-90.881775,-69.87212,-200.0,-91.81981,263.6222839355469,W
2022-07-19 22:15:28 +0000,-78.01571,-72.19182,-80.403534,-65.12737,-84.689095,-81.741776,-80.393654,-200.0,-84.93162,-67.11511,-200.0,-79.01258,-55.01983,-200.0,-89.371994,-200.0,-200.0,-200.0,-90.84321,-69.96519,-200.0,-91.783936,218.11973571777344,S
2022-07-19 22:15:29 +0000,-78.05876,-72.095955,-80.51709,-200.0,-84.74644,-81.709335,-80.42017,-200.0,-85.02209,-200.0,-75.59012,-79.01203,-55.19391,-200.0,-89.48694,-200.0,-200.0,-200.0,-90.71885,-70.229126,-200.0,-91.880905,201.19436645507812,S
2022-07-19 22:15:30 +0000,-78.23114,-72.04803,-80.75689,-65.1218,-84.71379,-81.722046,-80.576744,-79.52243,-85.196075,-67.022606,-75.56431,-200.0,-55.360374,-77.094604,-89.68433,-91.83324,-200.0,-200.0,-200.0,-70.568985,-200.0,-91.92987,200.27093505859375,S
2022-07-19 22:15:31 +0000,-200.0,-72.35208,-200.0,-65.16021,-84.72631,-81.73421,-200.0,-79.80574,-200.0,-67.06535,-75.49589,-79.05524,-55.65077,-77.17793,-200.0,-91.884285,-200.0,-200.0,-90.77489,-200.0,-200.0,-200.0,214.5709686279297,S
2022-07-19 22:15:32 +0000,-200.0,-200.0,-80.898735,-65.28442,-200.0,-200.0,-200.0,-79.94545,-200.0,-67.14996,-75.255516,-79.1403,-200.0,-77.43256,-89.785614,-200.0,-200.0,-200.0,-90.828476,-70.71904,-200.0,-200.0,212.0771026611328,S
2022-07-19 22:15:33 +0000,-78.3085,-72.292946,-80.99063,-65.534386,-84.82575,-81.964516,-80.50778,-200.0,-85.23124,-67.18714,-200.0,-79.1779,-55.928463,-200.0,-89.75125,-200.0,-200.0,-200.0,-90.923454,-70.90627,-200.0,-200.0,208.96511840820312,S
2022-07-19 22:15:34 +0000,-78.426216,-72.280136,-81.034775,-200.0,-84.964584,-82.18475,-80.61678,-80.16652,-85.26486,-200.0,-75.63796,-79.17012,-56.237747,-77.45738,-89.80586,-200.0,-200.0,-200.0,-90.883064,-71.04158,-200.0,-91.97669,204.4259033203125,S
2022-07-19 22:15:35 +0000,-78.49505,-72.18041,-81.38314,-65.55475,-84.92239,-82.351616,-80.764755,-80.29045,-85.25327,-200.0,-75.785,-200.0,-56.44603,-77.48112,-200.0,-92.02061,-200.0,-200.0,-200.0,-71.083496,-200.0,-92.02146,170.32717895507812,S
2022-07-19 22:15:36 +0000,-200.0,-200.0,-200.0,-65.53049,-85.18821,-82.336235,-200.0,-80.27775,-85.635826,-67.091484,-75.83814,-79.03147,-56.732674,-77.372604,-200.0,-92.10721,-200.0,-200.0,-90.84444,-200.0,-200.0,-200.0,131.2355499267578,E
2022-07-19 22:15:37 +0000,-78.4734,-200.0,-81.32265,-65.59476,-200.0,-200.0,-200.0,-80.30933,-200.0,-67.00001,-75.888954,-78.94262,-200.0,-77.26884,-200.0,-92.14626,-200.0,-200.0,-90.8075,-71.07984,-200.0,-200.0,111.08200073242188,E
2022-07-19 22:15:38 +0000,-78.32149,-72.17252,-81.2648,-65.87489,-85.04877,-82.277794,-80.77505,-200.0,-85.91418,-67.08748,-200.0,-78.90139,-56.61316,-200.0,-89.770615,-200.0,-200.0,-200.0,-90.85966,-71.032616,-200.0,-200.0,111.10225677490234,E
2022-07-19 22:15:39 +0000,-78.219955,-72.03377,-81.34069,-200.0,-84.87169,-82.26565,-80.65368,-200.0,-85.96167,-200.0,-75.7626,-78.86197,-56.58634,-77.21335,-89.82438,-92.40235,-200.0,-200.0,-90.90953,-71.03119,-200.0,-92.06427,91.77346801757812,E
2022-07-19 22:15:40 +0000,-78.297806,-71.988556,-81.50073,-66.6676,-84.833565,-82.25403,-80.58135,-80.33955,-85.96335,-66.996185,-75.64178,-200.0,-56.560696,-76.98534,-89.91953,-92.4285,-200.0,-200.0,-200.0,-71.161026,-200.0,-92.14896,90.3671646118164,E
2022-07-19 22:15:41 +0000,-200.0,-72.295204,-200.0,-66.68214,-84.84084,-200.0,-200.0,-80.36843,-86.27111,-67.040085,-75.61371,-78.999214,-200.0,-76.98598,-200.0,-92.4535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,76.3019790649414,E
2022-07-19 22:15:42 +0000,-200.0,-200.0,-81.347626,-66.652306,-200.0,-200.0,-80.33724,-80.43979,-200.0,-67.16954,-75.58687,-79.042984,-200.0,-77.03033,-89.96679,-92.389915,-200.0,-200.0,-90.95723,-70.93531,-200.0,-200.0,94.14480590820312,E
2022-07-19 22:15:43 +0000,-78.28478,-72.326035,-81.28869,-66.53631,-200.0,-82.33038,-80.147545,-200.0,-86.04057,-67.293335,-200.0,-79.08484,-56.317493,-200.0,-89.880775,-200.0,-200.0,-200.0,-91.04658,-70.71946,-200.0,-92.22994,78.57381439208984,E
2022-07-19 22:15:44 +0000,-78.27233,-72.224304,-81.27606,-200.0,-84.8478,-82.35967,-80.00988,-200.0,-85.77638,-200.0,-75.47373,-79.29981,-56.1724,-76.810326,-89.75478,-92.46034,-200.0,-200.0,-200.0,-70.600525,-200.0,-92.21988,27.902273178100586,N
2022-07-19 22:15:45 +0000,-78.08547,-72.03955,-81.08905,-66.512856,-84.72325,-82.43141,-79.79077,-80.55176,-85.52374,-67.28051,-75.36554,-200.0,-56.252335,-76.512474,-89.6343,-92.44021,-200.0,-200.0,-200.0,-70.70547,-200.0,-92.16651,27.404592514038086,N
2022-07-19 22:15:46 +0000,-200.0,-200.0,-200.0,-66.490425,-84.42921,-82.58749,-200.0,-80.57136,-85.3259,-67.0933,-75.30582,-79.155495,-56.591183,-76.183914,-200.0,-92.42095,-200.0,-200.0,-91.00081,-200.0,-200.0,-200.0,12.268644332885742,N
2022-07-19 22:15:47 +0000,-78.038,-200.0,-81.08516,-66.42524,-200.0,-200.0,-200.0,-80.45889,-200.0,-66.870544,-75.467384,-79.23617,-200.0,-76.00093,-89.65029,-200.0,-200.0,-200.0,-90.95703,-70.49967,-200.0,-92.20297,16.58641815185547,N
2022-07-19 22:15:48 +0000,-77.94887,-71.99409,-81.12517,-66.31917,-84.27923,-82.34312,-79.537506,-200.0,-85.31164,-66.788734,-200.0,-79.48825,-56.609062,-200.0,-89.62185,-200.0,-200.0,-200.0,-91.04638,-70.34661,-200.0,-92.1941,18.641809463500977,N
