timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 21:33:36 +0000,-91.0,-72.0,-93.0,-80.0,-91.0,0.0,0.0,0.0,-88.0,0.0,-63.0,0.0,-83.0,-71.0,0.0,0.0,-200.0,-200.0,-200.0,-76.0,-200.0,-85.0,286.59893798828125,W
2022-07-19 21:33:37 +0000,0.0,-75.0,0.0,-79.0,-90.0,0.0,0.0,0.0,-92.0,-89.0,-60.0,-67.0,-84.0,-73.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,287.6259765625,W
2022-07-19 21:33:38 +0000,0.0,0.0,-92.0,-80.0,-91.0,0.0,-94.0,-93.0,0.0,-84.0,-61.0,-65.0,0.0,-73.0,-93.0,0.0,-200.0,-200.0,-200.0,-65.0,-200.0,-89.0,284.4248046875,W
2022-07-19 21:33:39 +0000,-89.0,-72.0,-93.0,-79.0,0.0,0.0,-93.0,-93.0,-91.0,-83.0,0.0,-65.0,-76.0,0.0,-93.0,0.0,-200.0,-200.0,-200.0,-68.0,-200.0,-90.0,284.430419921875,W
2022-07-19 21:33:40 +0000,-86.0,-72.0,-92.0,0.0,-92.0,0.0,-93.0,0.0,-91.0,-83.0,0.0,-67.0,-77.0,-82.0,-95.0,0.0,-200.0,-200.0,-200.0,-67.0,-200.0,-93.0,288.29248046875,W
2022-07-19 21:33:41 +0000,-85.0,-72.0,0.0,-79.0,-87.0,-95.0,0.0,-95.0,-93.0,0.0,-60.0,0.0,-77.0,-74.0,-95.0,-200.0,-200.0,-200.0,-200.0,-64.0,-200.0,-88.0,290.3641662597656,W
2022-07-19 21:33:42 +0000,-86.0,-72.0,0.0,-79.0,-87.0,-94.0,0.0,-95.0,-93.0,-84.0,-60.0,-65.0,-86.0,-74.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,292.83294677734375,W
2022-07-19 21:33:43 +0000,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,-94.0,0.0,-84.0,-59.0,-64.0,0.0,-73.0,0.0,-200.0,-200.0,-200.0,-200.0,-73.0,-200.0,-90.0,299.513916015625,W
2022-07-19 21:33:44 +0000,-91.0,-68.0,-90.0,-83.0,0.0,0.0,0.0,-93.0,-92.0,-85.0,0.0,-66.0,-79.0,0.0,-92.0,-200.0,-200.0,-200.0,-200.0,-73.0,-200.0,-86.0,290.1158142089844,W
2022-07-19 21:33:45 +0000,-86.0,-68.0,-87.0,0.0,-87.0,0.0,-88.0,0.0,-89.0,-86.0,-67.0,-66.0,-77.0,0.0,-91.0,-200.0,-200.0,-200.0,-200.0,-73.0,-200.0,-84.0,285.560302734375,W
2022-07-19 21:33:46 +0000,-94.0,-71.0,-87.0,0.0,-88.0,0.0,-88.0,0.0,-90.0,0.0,-61.0,0.0,-77.0,-80.0,-92.0,-200.0,-200.0,-200.0,-200.0,-77.0,-200.0,-84.0,274.32391357421875,W
2022-07-19 21:33:47 +0000,-92.0,-89.0,0.0,-86.0,-90.0,0.0,0.0,-93.0,-91.0,-82.0,-59.0,-66.0,-88.0,-74.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,280.776123046875,W
2022-07-19 21:33:48 +0000,0.0,0.0,-94.0,-82.0,0.0,0.0,0.0,-93.0,0.0,-84.0,-61.0,-66.0,0.0,-71.0,-89.0,-200.0,-200.0,-200.0,-200.0,-70.0,-200.0,-90.0,283.6979675292969,W
2022-07-19 21:33:49 +0000,-95.0,-70.0,-94.0,-86.0,0.0,0.0,0.0,0.0,-88.0,-85.0,0.0,-68.0,-76.0,0.0,-90.0,-200.0,-200.0,-200.0,-200.0,-72.0,-200.0,-82.0,279.7611083984375,W
2022-07-19 21:33:50 +0000,-94.0,-72.0,-90.0,0.0,-93.0,0.0,-94.0,0.0,-87.0,-87.0,-68.0,-69.0,-78.0,-76.0,-91.0,-200.0,-200.0,-200.0,-200.0,-73.0,-200.0,-84.0,277.6744384765625,W
2022-07-19 21:33:51 +0000,-88.0,-73.0,0.0,-87.0,-92.0,0.0,-93.0,0.0,-92.0,0.0,-58.0,0.0,-79.0,-72.0,-91.0,-200.0,-200.0,-200.0,-200.0,-77.0,-200.0,-88.0,292.0674133300781,W
2022-07-19 21:33:52 +0000,-87.0,0.0,0.0,-85.0,-92.0,0.0,0.0,-94.0,0.0,-92.0,-58.0,-69.0,-79.0,-70.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,282.7669982910156,W
2022-07-19 21:33:53 +0000,0.0,0.0,-94.0,-83.0,0.0,0.0,-93.0,-93.0,0.0,-88.0,-60.0,-67.0,0.0,-71.0,-93.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,-86.0,297.2060852050781,W
2022-07-19 21:33:54 +0000,-86.0,-75.0,-93.0,-84.0,0.0,0.0,-90.0,-93.0,-88.0,-83.0,0.0,-65.0,-76.0,0.0,-91.0,-200.0,-200.0,-200.0,-200.0,-70.0,-200.0,-86.0,273.587158203125,W
2022-07-19 21:33:55 +0000,-87.0,-72.0,-92.0,0.0,-94.0,-92.0,-91.0,0.0,-87.0,-89.0,0.0,-65.0,-75.0,-75.0,-91.0,-200.0,-200.0,-200.0,-200.0,-70.0,-200.0,-84.0,298.24517822265625,W
2022-07-19 21:33:56 +0000,-90.0,-69.0,-84.0,0.0,-92.0,-95.0,-96.0,0.0,-86.0,0.0,-62.0,0.0,-74.0,-72.0,-91.0,-200.0,-200.0,-200.0,-200.0,-68.0,-200.0,-82.0,306.4352111816406,W
2022-07-19 21:33:57 +0000,0.0,-65.0,0.0,-87.0,-93.0,-93.0,0.0,0.0,-88.0,-88.0,-63.0,-65.0,-78.0,-72.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,284.72222900390625,W
2022-07-19 21:33:58 +0000,0.0,0.0,-94.0,-85.0,0.0,0.0,-94.0,-93.0,0.0,-87.0,-60.0,-68.0,0.0,-74.0,-92.0,-200.0,-200.0,-200.0,0.0,-72.0,-200.0,0.0,290.2798156738281,W
2022-07-19 21:33:59 +0000,-89.0,-80.0,-92.0,-83.0,0.0,0.0,-92.0,-92.0,-88.0,-85.0,0.0,-68.0,-77.0,0.0,-90.0,-200.0,-200.0,-200.0,0.0,-72.0,-200.0,-83.0,276.47955322265625,W
2022-07-19 21:34:00 +0000,-94.0,-74.0,-91.0,0.0,-92.0,-94.0,-91.0,0.0,-90.0,-85.0,-63.0,-67.0,-77.0,-88.0,-89.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-87.0,270.45135498046875,W
2022-07-19 21:34:01 +0000,-94.0,-73.0,-93.0,-91.0,-92.0,-93.0,0.0,0.0,-90.0,0.0,-62.0,0.0,-79.0,-73.0,-90.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,-90.0,277.3796081542969,W
2022-07-19 21:34:02 +0000,0.0,-75.0,0.0,-85.0,-92.0,-94.0,0.0,-94.0,-88.0,-85.0,-61.0,-69.0,-87.0,-75.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,289.18328857421875,W
2022-07-19 21:34:03 +0000,0.0,0.0,-95.0,-86.0,0.0,0.0,0.0,-93.0,0.0,-85.0,-61.0,-69.0,0.0,-69.0,-91.0,0.0,-200.0,-200.0,0.0,-76.0,-200.0,-80.0,290.285888671875,W
2022-07-19 21:34:04 +0000,-91.0,-75.0,-90.0,-86.0,0.0,0.0,0.0,-93.0,-91.0,-82.0,0.0,-67.0,-80.0,0.0,-89.0,0.0,-200.0,-200.0,0.0,-74.0,-200.0,-81.0,293.1970520019531,W
2022-07-19 21:34:05 +0000,-88.0,-75.0,-91.0,0.0,-92.0,0.0,0.0,0.0,-88.0,-81.0,-72.0,-68.0,-76.0,-74.0,0.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-83.0,292.8678894042969,W
2022-07-19 21:34:06 +0000,-85.0,-75.0,-92.0,0.0,-92.0,0.0,0.0,-92.0,-87.0,0.0,-67.0,0.0,-76.0,-74.0,0.0,0.0,-200.0,-200.0,0.0,-72.0,-200.0,-82.0,284.1170654296875,W
2022-07-19 21:34:07 +0000,0.0,-69.0,0.0,-88.0,-93.0,0.0,0.0,-93.0,0.0,-87.0,-64.0,-67.0,-77.0,-74.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,288.4538269042969,W
2022-07-19 21:34:08 +0000,0.0,0.0,-93.0,-90.0,0.0,0.0,0.0,-96.0,0.0,-86.0,-60.0,-70.0,0.0,-73.0,0.0,0.0,-200.0,-200.0,0.0,-70.0,-200.0,0.0,293.1482238769531,W
2022-07-19 21:34:09 +0000,-95.0,-76.0,-93.0,-90.0,0.0,0.0,-93.0,-96.0,-91.0,-87.0,0.0,-68.0,-77.0,0.0,-89.0,0.0,-200.0,-200.0,0.0,-71.0,-200.0,-80.0,264.9720153808594,W
2022-07-19 21:34:10 +0000,-87.0,-75.0,-95.0,0.0,-91.0,-97.0,-93.0,0.0,-90.0,-89.0,-60.0,-64.0,-77.0,-77.0,-92.0,-200.0,-200.0,-200.0,0.0,-76.0,-200.0,-86.0,287.25537109375,W
2022-07-19 21:34:11 +0000,-85.0,-73.0,0.0,-85.0,-90.0,0.0,0.0,0.0,-87.0,0.0,-64.0,0.0,-76.0,-79.0,-93.0,-200.0,-200.0,-200.0,0.0,-65.0,-200.0,-84.0,292.39263916015625,W
2022-07-19 21:34:12 +0000,0.0,-72.0,0.0,-82.0,-95.0,0.0,0.0,-93.0,-90.0,-84.0,-62.0,-73.0,-72.0,-75.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,275.96820068359375,W
2022-07-19 21:34:13 +0000,0.0,0.0,-88.0,-86.0,-90.0,0.0,0.0,-94.0,0.0,-84.0,-59.0,-70.0,0.0,-71.0,-91.0,-200.0,-200.0,-200.0,0.0,-73.0,-200.0,0.0,297.225341796875,W
2022-07-19 21:34:14 +0000,-89.0,-79.0,-88.0,-86.0,0.0,0.0,-94.0,-95.0,0.0,-85.0,0.0,-68.0,-79.0,0.0,-92.0,-200.0,-200.0,-200.0,0.0,-74.0,-200.0,-84.0,291.5782775878906,W
2022-07-19 21:34:15 +0000,-86.0,-74.0,-92.0,0.0,-91.0,-94.0,-94.0,0.0,-90.0,-84.0,0.0,-70.0,-79.0,0.0,-93.0,-200.0,-200.0,-200.0,0.0,-72.0,-200.0,-84.0,284.41156005859375,W
2022-07-19 21:34:16 +0000,-92.0,-75.0,-89.0,0.0,-91.0,-92.0,-95.0,-95.0,-89.0,0.0,-61.0,0.0,-81.0,-74.0,0.0,-200.0,-200.0,-200.0,0.0,-73.0,-200.0,-84.0,280.60223388671875,W
2022-07-19 21:34:17 +0000,0.0,-72.0,0.0,-87.0,-92.0,-93.0,0.0,-95.0,-88.0,-85.0,-61.0,-72.0,-82.0,-76.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,272.7460021972656,W
2022-07-19 21:34:18 +0000,0.0,0.0,0.0,-87.0,0.0,0.0,0.0,0.0,0.0,-85.0,-63.0,-65.0,0.0,-78.0,-95.0,-200.0,-200.0,-200.0,-200.0,-74.0,-200.0,-80.0,293.3150939941406,W
2022-07-19 21:34:19 +0000,-89.0,-74.0,-93.0,-87.0,0.0,0.0,-94.0,0.0,-89.0,-87.0,0.0,-70.0,-82.0,0.0,-92.0,-200.0,-200.0,-200.0,0.0,-74.0,-200.0,-82.0,291.46978759765625,W
2022-07-19 21:34:20 +0000,-88.0,-75.0,-92.0,0.0,-92.0,0.0,-94.0,0.0,-89.0,0.0,-60.0,-70.0,-81.0,-77.0,-93.0,-200.0,-200.0,-200.0,0.0,-76.0,-200.0,-84.0,282.240966796875,W
2022-07-19 21:34:21 +0000,-89.0,-76.0,-94.0,-92.0,-90.0,-92.0,-95.0,0.0,-89.0,0.0,-61.0,0.0,-80.0,-76.0,-94.0,-200.0,-200.0,-200.0,0.0,-74.0,-200.0,-85.0,300.689697265625,W
2022-07-19 21:34:22 +0000,-89.0,0.0,0.0,-84.0,-88.0,-91.0,0.0,-95.0,-90.0,-89.0,-62.0,-72.0,-88.0,-75.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,295.1470031738281,W
2022-07-19 21:34:23 +0000,0.0,0.0,0.0,-87.0,-86.0,-92.0,0.0,-96.0,0.0,-86.0,-64.0,-66.0,0.0,-72.0,-92.0,-200.0,-200.0,-200.0,0.0,-76.0,-200.0,0.0,295.9158935546875,W
2022-07-19 21:34:24 +0000,-89.0,-78.0,-95.0,-90.0,0.0,0.0,-92.0,0.0,-90.0,-85.0,0.0,-61.0,-81.0,0.0,-91.0,-200.0,-200.0,-200.0,0.0,-73.0,-200.0,-80.0,283.5057373046875,W
2022-07-19 21:34:25 +0000,-87.0,-77.0,-88.0,0.0,-93.0,-92.0,-91.0,0.0,-89.0,-86.0,0.0,-62.0,-81.0,0.0,-91.0,-200.0,-200.0,-200.0,0.0,-71.0,-200.0,-85.0,286.002685546875,W
2022-07-19 21:34:26 +0000,-85.0,-78.0,-87.0,-84.0,-93.0,-92.0,0.0,-94.0,-89.0,0.0,-60.0,0.0,-79.0,-72.0,-92.0,-200.0,-200.0,-200.0,0.0,-72.0,-200.0,-85.0,281.6473693847656,W
2022-07-19 21:34:27 +0000,-85.0,-80.0,0.0,-84.0,-94.0,-95.0,0.0,-94.0,-90.0,-82.0,-62.0,-63.0,-81.0,-76.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,288.6195068359375,W
2022-07-19 21:34:28 +0000,0.0,0.0,-91.0,-84.0,-93.0,0.0,-89.0,-94.0,0.0,-84.0,-60.0,-65.0,0.0,-78.0,-91.0,-200.0,-200.0,-200.0,0.0,-80.0,-200.0,-85.0,280.58416748046875,W
2022-07-19 21:34:29 +0000,-85.0,-74.0,-91.0,-87.0,0.0,0.0,-89.0,-96.0,-88.0,-84.0,0.0,-66.0,-75.0,0.0,-95.0,-200.0,-200.0,-200.0,-200.0,-77.0,-200.0,-85.0,286.19061279296875,W
2022-07-19 21:34:30 +0000,-88.0,-75.0,-91.0,0.0,0.0,0.0,-90.0,0.0,-86.0,-82.0,-67.0,-67.0,-75.0,-82.0,0.0,-200.0,-200.0,-200.0,-200.0,-75.0,-200.0,-85.0,292.5396423339844,W
2022-07-19 21:34:31 +0000,-89.0,-80.0,-93.0,0.0,0.0,0.0,-90.0,-92.0,-87.0,0.0,-66.0,0.0,-77.0,-75.0,0.0,-200.0,-200.0,-200.0,-200.0,-75.0,-200.0,-84.0,292.28497314453125,W
2022-07-19 21:34:32 +0000,-89.0,0.0,0.0,-84.0,0.0,0.0,0.0,-91.0,-92.0,-90.0,-65.0,-63.0,-77.0,-75.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,288.2752685546875,W
2022-07-19 21:34:33 +0000,0.0,0.0,-91.0,-85.0,0.0,0.0,0.0,-92.0,0.0,-83.0,-68.0,-64.0,0.0,-79.0,0.0,-200.0,-200.0,-200.0,-200.0,-88.0,-200.0,-93.0,290.8326110839844,W
2022-07-19 21:34:34 +0000,-91.0,-75.0,-90.0,-86.0,0.0,0.0,-90.0,0.0,-90.0,-81.0,0.0,-65.0,-74.0,0.0,-94.0,-200.0,-200.0,-200.0,-200.0,-75.0,-200.0,-84.0,302.8022766113281,W
2022-07-19 21:34:35 +0000,-88.0,-74.0,-89.0,0.0,0.0,-93.0,-92.0,0.0,-90.0,-84.0,0.0,-63.0,-79.0,-77.0,-90.0,0.0,-200.0,-200.0,-200.0,-74.0,-200.0,-84.0,266.712646484375,W
2022-07-19 21:34:36 +0000,-88.0,-75.0,-90.0,0.0,-92.0,-92.0,-92.0,-94.0,-88.0,0.0,-66.0,0.0,-78.0,-78.0,-91.0,0.0,-200.0,-200.0,-200.0,-75.0,-200.0,-82.0,271.52557373046875,W
2022-07-19 21:34:37 +0000,-92.0,-79.0,0.0,-87.0,-90.0,-92.0,0.0,-94.0,-91.0,-83.0,-65.0,-67.0,-92.0,-77.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,271.5868835449219,W
2022-07-19 21:34:38 +0000,0.0,0.0,-90.0,-83.0,0.0,0.0,-88.0,-94.0,0.0,-83.0,-67.0,-66.0,0.0,-70.0,-94.0,0.0,-200.0,-200.0,-200.0,-72.0,-200.0,0.0,282.0271301269531,W
2022-07-19 21:34:39 +0000,-86.0,-74.0,-91.0,-85.0,0.0,0.0,-93.0,0.0,-86.0,-83.0,0.0,-66.0,-73.0,0.0,-90.0,0.0,-200.0,-200.0,-200.0,-73.0,-200.0,-85.0,286.4256896972656,W
2022-07-19 21:34:40 +0000,-86.0,-75.0,-91.0,0.0,-92.0,-94.0,-90.0,0.0,-87.0,-83.0,-67.0,-65.0,-75.0,0.0,-90.0,0.0,-200.0,-200.0,-200.0,-74.0,-200.0,-85.0,255.22970581054688,W
2022-07-19 21:34:41 +0000,-87.0,-78.0,-91.0,-90.0,-92.0,-94.0,-89.0,0.0,-89.0,0.0,-63.0,0.0,-78.0,-82.0,-90.0,0.0,-200.0,-200.0,-200.0,-73.0,-200.0,-85.0,272.7458801269531,W
2022-07-19 21:34:42 +0000,0.0,-74.0,0.0,-84.0,-89.0,-94.0,0.0,0.0,-88.0,-82.0,-65.0,-61.0,-80.0,-76.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,265.0281982421875,W
2022-07-19 21:34:43 +0000,0.0,0.0,-91.0,-81.0,-88.0,0.0,0.0,-95.0,0.0,-83.0,-65.0,-63.0,0.0,-76.0,-91.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-85.0,270.56036376953125,W
2022-07-19 21:34:44 +0000,-87.0,-79.0,-90.0,-80.0,0.0,0.0,-90.0,0.0,-86.0,-84.0,0.0,-68.0,-78.0,0.0,-91.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-83.0,281.99871826171875,W
2022-07-19 21:34:45 +0000,-83.0,-80.0,-87.0,0.0,-92.0,-95.0,-92.0,0.0,-87.0,-79.0,0.0,-67.0,-79.0,-81.0,-90.0,0.0,-200.0,-200.0,0.0,-72.0,-200.0,-83.0,258.5614013671875,W
2022-07-19 21:34:46 +0000,-83.0,-79.0,0.0,0.0,-90.0,-93.0,-92.0,-89.0,-87.0,0.0,-63.0,0.0,-79.0,-77.0,-91.0,0.0,-200.0,-200.0,0.0,-80.0,-200.0,-83.0,257.72235107421875,W
2022-07-19 21:34:47 +0000,0.0,-85.0,0.0,-86.0,-94.0,-93.0,0.0,-91.0,-86.0,-87.0,-61.0,0.0,-83.0,-77.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,265.43060302734375,W
2022-07-19 21:34:48 +0000,0.0,0.0,-95.0,-86.0,0.0,0.0,0.0,-95.0,0.0,-88.0,-61.0,-67.0,0.0,-74.0,-91.0,0.0,-200.0,-200.0,0.0,-73.0,-200.0,0.0,269.4703369140625,W
2022-07-19 21:34:49 +0000,-84.0,-74.0,-90.0,-86.0,0.0,0.0,-94.0,0.0,-93.0,-83.0,0.0,-62.0,-81.0,0.0,-90.0,0.0,-200.0,-200.0,0.0,-72.0,-200.0,-82.0,348.9841613769531,N
2022-07-19 21:34:50 +0000,-84.0,-76.0,-88.0,0.0,-89.0,-90.0,-88.0,0.0,-84.0,-86.0,0.0,-56.0,-81.0,-68.0,-87.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-80.0,106.70811462402344,E
2022-07-19 21:34:51 +0000,-85.0,-79.0,-85.0,-92.0,-89.0,-91.0,-88.0,-92.0,-83.0,0.0,-61.0,0.0,-81.0,-65.0,-87.0,-93.0,-200.0,-200.0,0.0,-78.0,-200.0,-77.0,68.25264739990234,E
2022-07-19 21:34:52 +0000,-91.0,0.0,0.0,-87.0,-89.0,-91.0,0.0,-92.0,-81.0,-85.0,-60.0,-72.0,-83.0,-67.0,0.0,-93.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,58.26780700683594,E
2022-07-19 21:34:53 +0000,0.0,0.0,-84.0,-86.0,-90.0,0.0,-94.0,-94.0,0.0,-86.0,-63.0,-69.0,0.0,-72.0,0.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-81.0,57.38190841674805,E
2022-07-19 21:34:54 +0000,-88.0,-72.0,-86.0,0.0,0.0,0.0,-92.0,-94.0,-91.0,-88.0,0.0,-66.0,-78.0,0.0,-86.0,0.0,-200.0,-200.0,0.0,-74.0,-200.0,-86.0,54.3948974609375,E
2022-07-19 21:34:55 +0000,-85.0,-73.0,-89.0,0.0,-91.0,-93.0,-90.0,0.0,-85.0,-84.0,-59.0,-68.0,-81.0,-72.0,-88.0,0.0,-200.0,-200.0,0.0,-74.0,-200.0,-85.0,55.408504486083984,E
2022-07-19 21:34:56 +0000,-83.0,-77.0,0.0,0.0,-88.0,-94.0,-92.0,-93.0,-83.0,0.0,-62.0,0.0,-80.0,-64.0,-88.0,0.0,-200.0,-200.0,0.0,-77.0,-200.0,-84.0,47.99093246459961,E
2022-07-19 21:34:57 +0000,0.0,-85.0,0.0,-85.0,-91.0,-94.0,0.0,-94.0,-87.0,-87.0,-63.0,-67.0,-77.0,-65.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,53.12881851196289,E
2022-07-19 21:34:58 +0000,0.0,0.0,-88.0,-84.0,-91.0,0.0,-94.0,-93.0,0.0,-84.0,-62.0,-69.0,0.0,-68.0,-83.0,0.0,-200.0,-200.0,0.0,-73.0,-200.0,-87.0,68.47848510742188,E
2022-07-19 21:34:59 +0000,-84.0,-79.0,-88.0,-83.0,0.0,0.0,-90.0,-91.0,-85.0,-86.0,0.0,-70.0,-81.0,0.0,-83.0,0.0,-200.0,-200.0,0.0,-73.0,-200.0,-87.0,62.92478561401367,E
2022-07-19 21:35:00 +0000,-86.0,-79.0,-89.0,0.0,-91.0,-94.0,-88.0,0.0,-85.0,-94.0,0.0,-70.0,-81.0,-70.0,-87.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-86.0,68.86173248291016,E
2022-07-19 21:35:01 +0000,-86.0,-79.0,-90.0,0.0,-89.0,-91.0,-90.0,-92.0,-87.0,0.0,-60.0,0.0,-84.0,-68.0,-88.0,0.0,-200.0,-200.0,0.0,-78.0,-200.0,-86.0,75.61264038085938,E
2022-07-19 21:35:02 +0000,0.0,-82.0,0.0,-82.0,-90.0,-90.0,0.0,-92.0,0.0,-87.0,-60.0,-69.0,-88.0,-68.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,78.5435562133789,E
2022-07-19 21:35:03 +0000,0.0,0.0,-88.0,-84.0,0.0,0.0,-93.0,-96.0,0.0,-86.0,-61.0,-72.0,0.0,-73.0,-85.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-82.0,69.41742706298828,E
2022-07-19 21:35:04 +0000,-84.0,-78.0,-89.0,-87.0,0.0,-91.0,-90.0,0.0,-91.0,-83.0,0.0,-70.0,-77.0,0.0,-89.0,0.0,-200.0,-200.0,0.0,-69.0,-200.0,-82.0,73.45732116699219,E
2022-07-19 21:35:05 +0000,-87.0,-75.0,-92.0,0.0,-90.0,-90.0,-91.0,0.0,-90.0,-90.0,-79.0,-67.0,-79.0,0.0,-92.0,0.0,-200.0,-200.0,0.0,-70.0,-200.0,-83.0,71.71990966796875,E
2022-07-19 21:35:06 +0000,-89.0,-75.0,0.0,-86.0,-90.0,-89.0,0.0,0.0,-89.0,0.0,-62.0,0.0,-81.0,-69.0,-92.0,0.0,-200.0,-200.0,0.0,-70.0,-200.0,-82.0,75.45648956298828,E
2022-07-19 21:35:07 +0000,0.0,-76.0,0.0,-85.0,-85.0,-90.0,0.0,-93.0,-90.0,-81.0,-67.0,-69.0,0.0,-70.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,72.5303726196289,E
2022-07-19 21:35:08 +0000,0.0,0.0,0.0,-84.0,-94.0,0.0,-93.0,-94.0,0.0,-82.0,-68.0,-69.0,0.0,-72.0,0.0,-200.0,-200.0,-200.0,0.0,-69.0,-200.0,-87.0,55.13368606567383,E
2022-07-19 21:35:09 +0000,-83.0,-77.0,-91.0,-86.0,0.0,0.0,-94.0,-94.0,-91.0,-83.0,0.0,-69.0,-80.0,0.0,-84.0,-200.0,-200.0,-200.0,-200.0,-72.0,-200.0,-82.0,57.81675338745117,E
2022-07-19 21:35:10 +0000,-89.0,-78.0,-92.0,0.0,-94.0,-93.0,0.0,0.0,-87.0,-85.0,-67.0,-71.0,-81.0,-73.0,-90.0,0.0,-200.0,-200.0,-200.0,-74.0,-200.0,-83.0,55.47500228881836,E
2022-07-19 21:35:11 +0000,-89.0,-78.0,-94.0,-88.0,-92.0,-94.0,0.0,0.0,-88.0,0.0,-53.0,0.0,-84.0,-73.0,-94.0,0.0,-200.0,-200.0,-200.0,-74.0,-200.0,-81.0,58.48196792602539,E
2022-07-19 21:35:12 +0000,-91.0,-79.0,0.0,-81.0,-90.0,-95.0,0.0,0.0,-86.0,-87.0,-55.0,-65.0,-83.0,-73.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,54.77989959716797,E
2022-07-19 21:35:13 +0000,0.0,0.0,-93.0,-82.0,-89.0,0.0,0.0,-93.0,0.0,-89.0,-59.0,-66.0,0.0,-70.0,-94.0,0.0,-200.0,-200.0,-200.0,-73.0,-200.0,0.0,61.74895095825195,E
2022-07-19 21:35:14 +0000,-85.0,-86.0,-94.0,-87.0,0.0,0.0,0.0,-92.0,-91.0,-93.0,0.0,-73.0,-79.0,0.0,-93.0,0.0,-200.0,-200.0,-200.0,-72.0,-200.0,-86.0,69.71829223632812,E
2022-07-19 21:35:15 +0000,-85.0,-82.0,0.0,0.0,-87.0,0.0,0.0,0.0,-89.0,-93.0,-58.0,-70.0,-79.0,-73.0,-90.0,0.0,-200.0,-200.0,-200.0,-73.0,-200.0,-86.0,56.297794342041016,E
2022-07-19 21:35:16 +0000,-84.0,-78.0,0.0,-84.0,-90.0,-91.0,0.0,0.0,-89.0,0.0,-57.0,0.0,-81.0,-71.0,-90.0,0.0,-200.0,-200.0,-200.0,-75.0,-200.0,-87.0,37.91189956665039,N
2022-07-19 21:35:17 +0000,-92.0,-79.0,0.0,-84.0,-94.0,-94.0,0.0,-96.0,0.0,-91.0,-57.0,-73.0,-79.0,-71.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,51.04676055908203,E
2022-07-19 21:35:18 +0000,0.0,0.0,0.0,-83.0,0.0,0.0,0.0,-96.0,0.0,-90.0,-57.0,-71.0,0.0,-72.0,-87.0,0.0,-200.0,-200.0,-200.0,-76.0,-200.0,-90.0,58.7794075012207,E
2022-07-19 21:35:19 +0000,-89.0,-81.0,-96.0,-86.0,0.0,0.0,-91.0,0.0,-86.0,-87.0,0.0,-69.0,-78.0,0.0,-87.0,0.0,-200.0,-200.0,-200.0,-75.0,-200.0,-86.0,62.932621002197266,E
2022-07-19 21:35:20 +0000,-90.0,-81.0,-92.0,0.0,-93.0,0.0,-93.0,0.0,-86.0,-87.0,-56.0,-70.0,-79.0,-74.0,-90.0,0.0,-200.0,-200.0,-200.0,-74.0,-200.0,-85.0,61.50758743286133,E
2022-07-19 21:35:21 +0000,-88.0,-78.0,-91.0,-85.0,-89.0,-94.0,0.0,0.0,-85.0,0.0,-60.0,0.0,-85.0,-78.0,-91.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,-85.0,62.07327651977539,E
