timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 22:04:49 +0000,-76.0,-66.0,-80.0,-75.0,-84.0,-88.0,-81.0,0.0,-81.0,-74.0,0.0,-79.0,-76.0,0.0,-90.0,0.0,-200.0,0.0,-91.0,-66.0,-200.0,-85.0,279.72607421875,W
2022-07-19 22:04:50 +0000,-77.0,-64.0,-79.0,0.0,-85.0,-90.0,-81.0,-82.0,-81.0,0.0,-72.0,0.0,-74.0,-61.0,-91.0,0.0,-200.0,0.0,0.0,-65.0,-200.0,-85.0,280.76416015625,W
2022-07-19 22:04:51 +0000,0.0,-64.0,0.0,-81.0,-84.0,-90.0,-81.0,-80.0,-83.0,-73.0,-77.0,0.0,-72.0,-59.0,0.0,-94.0,-200.0,0.0,0.0,0.0,-200.0,-85.0,280.76416015625,W
2022-07-19 22:04:52 +0000,0.0,0.0,-78.0,-79.0,-84.0,0.0,0.0,-79.0,0.0,-73.0,-80.0,-82.0,0.0,-58.0,0.0,-94.0,-200.0,0.0,-91.0,-67.0,-200.0,0.0,280.76416015625,W
2022-07-19 22:04:53 +0000,-78.0,-64.0,-79.0,-78.0,0.0,0.0,-81.0,-86.0,-84.0,-73.0,0.0,-82.0,-74.0,-60.0,-92.0,0.0,-200.0,-200.0,-92.0,-67.0,-200.0,-89.0,280.76416015625,W
2022-07-19 22:04:54 +0000,-80.0,-64.0,-79.0,0.0,-84.0,-84.0,-82.0,0.0,-83.0,-73.0,0.0,-82.0,-72.0,0.0,-91.0,0.0,-200.0,-200.0,-91.0,-68.0,-200.0,-85.0,280.76416015625,W
2022-07-19 22:04:55 +0000,-76.0,-66.0,-79.0,-81.0,-80.0,-84.0,-81.0,0.0,-83.0,0.0,-75.0,0.0,-74.0,-55.0,-91.0,-96.0,-200.0,-200.0,0.0,-68.0,-200.0,-88.0,292.4241027832031,W
2022-07-19 22:04:56 +0000,-77.0,-66.0,0.0,-80.0,-80.0,-84.0,-82.0,-89.0,-85.0,-80.0,-75.0,0.0,-76.0,-60.0,0.0,-96.0,-200.0,0.0,0.0,0.0,-200.0,-91.0,294.59808349609375,W
2022-07-19 22:04:57 +0000,0.0,0.0,-84.0,-76.0,-86.0,0.0,0.0,-88.0,0.0,-76.0,-77.0,-77.0,0.0,-63.0,0.0,0.0,-200.0,-95.0,-93.0,0.0,-200.0,0.0,287.6513671875,W
2022-07-19 22:04:58 +0000,-82.0,-64.0,-81.0,-72.0,0.0,0.0,-90.0,-84.0,-85.0,-76.0,-85.0,-77.0,-70.0,-64.0,-88.0,0.0,-200.0,-94.0,-94.0,-63.0,-200.0,0.0,267.0755310058594,W
2022-07-19 22:04:59 +0000,-77.0,-64.0,-79.0,0.0,-79.0,0.0,-87.0,0.0,-85.0,-78.0,0.0,-76.0,-70.0,0.0,-88.0,0.0,-200.0,0.0,-96.0,-65.0,-200.0,0.0,234.34913635253906,W
2022-07-19 22:05:00 +0000,-80.0,-65.0,-79.0,0.0,-83.0,-88.0,-85.0,-84.0,-85.0,0.0,-76.0,-78.0,-70.0,-65.0,-88.0,0.0,-200.0,0.0,0.0,-64.0,-200.0,0.0,186.53826904296875,S
2022-07-19 22:05:01 +0000,-80.0,-66.0,0.0,-76.0,-85.0,-88.0,-86.0,-82.0,-86.0,-72.0,-78.0,0.0,-70.0,-65.0,-90.0,-94.0,-200.0,0.0,0.0,0.0,-200.0,0.0,176.69879150390625,S
2022-07-19 22:05:02 +0000,0.0,0.0,-89.0,-75.0,-84.0,0.0,0.0,-82.0,0.0,-75.0,-73.0,-80.0,0.0,-66.0,0.0,-91.0,-200.0,0.0,-94.0,-60.0,-200.0,0.0,184.38177490234375,S
2022-07-19 22:05:03 +0000,-81.0,-65.0,-83.0,-71.0,0.0,0.0,-81.0,-92.0,-83.0,-77.0,0.0,-79.0,-76.0,-67.0,-89.0,0.0,-200.0,0.0,-93.0,-63.0,-200.0,0.0,179.835205078125,S
2022-07-19 22:05:04 +0000,-78.0,-65.0,-83.0,0.0,-86.0,-89.0,-79.0,0.0,-83.0,-86.0,0.0,-79.0,-77.0,0.0,-88.0,0.0,-200.0,0.0,0.0,-65.0,-200.0,0.0,179.97665405273438,S
2022-07-19 22:05:05 +0000,-77.0,-65.0,-81.0,0.0,-83.0,-81.0,-77.0,-80.0,-81.0,0.0,-71.0,0.0,-75.0,-57.0,-88.0,-91.0,-200.0,0.0,0.0,-66.0,-200.0,-200.0,181.83372497558594,S
2022-07-19 22:05:06 +0000,0.0,-66.0,0.0,-75.0,-80.0,-80.0,-78.0,-81.0,-79.0,-77.0,-72.0,-83.0,-76.0,-60.0,0.0,-90.0,-200.0,0.0,0.0,0.0,-200.0,-200.0,181.83372497558594,S
2022-07-19 22:05:07 +0000,0.0,0.0,-84.0,-73.0,-79.0,-80.0,0.0,-85.0,0.0,-74.0,-69.0,-81.0,0.0,-60.0,0.0,-90.0,-200.0,0.0,-91.0,-64.0,-200.0,-200.0,181.83372497558594,S
2022-07-19 22:05:08 +0000,-82.0,-72.0,-82.0,-74.0,0.0,0.0,-73.0,-85.0,-78.0,-73.0,-66.0,-80.0,-75.0,-63.0,-84.0,0.0,-200.0,0.0,-90.0,-70.0,-200.0,-91.0,181.83372497558594,S
2022-07-19 22:05:09 +0000,-81.0,-70.0,-87.0,0.0,-78.0,-81.0,-79.0,0.0,-76.0,-74.0,0.0,-79.0,-74.0,0.0,-86.0,-89.0,-200.0,0.0,-89.0,-63.0,-200.0,-90.0,182.85858154296875,S
2022-07-19 22:05:10 +0000,-80.0,-69.0,-81.0,0.0,-80.0,-81.0,-77.0,-89.0,-78.0,0.0,-73.0,-78.0,-75.0,-64.0,-85.0,-89.0,-200.0,0.0,0.0,-62.0,-200.0,-87.0,183.09861755371094,S
2022-07-19 22:05:11 +0000,-80.0,-67.0,0.0,-73.0,-79.0,-84.0,-77.0,-87.0,-82.0,-76.0,-71.0,0.0,-76.0,-62.0,0.0,-89.0,-200.0,0.0,-90.0,0.0,-200.0,0.0,184.10586547851562,S
2022-07-19 22:05:12 +0000,0.0,0.0,-83.0,-75.0,-80.0,0.0,0.0,-83.0,0.0,-75.0,-72.0,-81.0,0.0,-60.0,0.0,0.0,-200.0,-200.0,-90.0,-69.0,-200.0,0.0,184.10586547851562,S
2022-07-19 22:05:13 +0000,-82.0,-69.0,-81.0,-77.0,0.0,0.0,-84.0,-81.0,-78.0,-73.0,-73.0,-80.0,-76.0,-61.0,-85.0,0.0,-200.0,-200.0,-93.0,-65.0,-200.0,0.0,184.10586547851562,S
2022-07-19 22:05:14 +0000,-83.0,-66.0,-83.0,-75.0,-82.0,-83.0,-81.0,0.0,-80.0,-68.0,0.0,-79.0,-72.0,0.0,-85.0,-89.0,-200.0,-200.0,-92.0,-64.0,-200.0,0.0,184.10586547851562,S
2022-07-19 22:05:15 +0000,-81.0,-70.0,-87.0,0.0,-82.0,-81.0,-85.0,-82.0,-83.0,0.0,-70.0,-77.0,-74.0,-60.0,-85.0,-89.0,-200.0,-200.0,0.0,-64.0,-200.0,0.0,185.13531494140625,S
2022-07-19 22:05:16 +0000,0.0,-73.0,0.0,-74.0,-79.0,-81.0,-86.0,-85.0,-86.0,-68.0,-72.0,-79.0,-72.0,-63.0,0.0,-89.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,185.13531494140625,S
2022-07-19 22:05:17 +0000,0.0,0.0,-85.0,-77.0,-82.0,-88.0,0.0,-86.0,0.0,-69.0,-71.0,-78.0,0.0,-60.0,0.0,-92.0,-200.0,0.0,-91.0,-67.0,-200.0,0.0,181.92813110351562,S
2022-07-19 22:05:18 +0000,-77.0,-70.0,-81.0,-78.0,0.0,0.0,-74.0,-89.0,-83.0,-70.0,-70.0,-78.0,-76.0,-58.0,-89.0,0.0,-200.0,0.0,-91.0,-64.0,-200.0,-91.0,181.92813110351562,S
2022-07-19 22:05:19 +0000,-78.0,-71.0,-83.0,-87.0,-82.0,-82.0,-75.0,0.0,-80.0,-76.0,0.0,-77.0,-74.0,0.0,-86.0,0.0,-200.0,0.0,-92.0,-64.0,-200.0,-90.0,183.001220703125,S
2022-07-19 22:05:20 +0000,-81.0,-72.0,-87.0,0.0,-81.0,-82.0,-80.0,-90.0,-77.0,0.0,-71.0,0.0,-75.0,-59.0,-86.0,-93.0,-200.0,0.0,0.0,-64.0,-200.0,-89.0,183.001220703125,S
2022-07-19 22:05:21 +0000,0.0,-72.0,0.0,-77.0,-81.0,-82.0,-78.0,-84.0,-83.0,-71.0,-70.0,0.0,-79.0,-56.0,0.0,-93.0,-200.0,0.0,0.0,0.0,-200.0,-96.0,183.025390625,S
2022-07-19 22:05:22 +0000,0.0,0.0,-86.0,-77.0,-83.0,-85.0,0.0,-83.0,0.0,-70.0,-69.0,-78.0,0.0,-57.0,0.0,-95.0,-200.0,0.0,-90.0,0.0,-200.0,0.0,185.1986846923828,S
2022-07-19 22:05:23 +0000,-83.0,-69.0,-85.0,-78.0,0.0,0.0,-75.0,-86.0,-89.0,-75.0,-73.0,-79.0,0.0,-61.0,-87.0,0.0,-200.0,0.0,-90.0,-67.0,-200.0,-94.0,186.21339416503906,S
2022-07-19 22:05:24 +0000,-83.0,-68.0,-83.0,0.0,-84.0,-82.0,-76.0,0.0,-86.0,-79.0,0.0,-78.0,-74.0,0.0,-87.0,0.0,-200.0,0.0,-91.0,-71.0,-200.0,-95.0,186.21339416503906,S
2022-07-19 22:05:25 +0000,-79.0,-69.0,-82.0,0.0,-79.0,-83.0,-79.0,0.0,-84.0,0.0,-73.0,0.0,-76.0,-58.0,-87.0,-92.0,-200.0,0.0,0.0,-73.0,-200.0,0.0,187.2177734375,S
2022-07-19 22:05:26 +0000,-80.0,-72.0,0.0,-75.0,-80.0,-83.0,-81.0,-95.0,-83.0,-76.0,-73.0,-76.0,-75.0,-57.0,-87.0,-88.0,0.0,0.0,0.0,0.0,-200.0,0.0,186.06190490722656,S
2022-07-19 22:05:27 +0000,0.0,0.0,0.0,-75.0,-84.0,-81.0,0.0,-81.0,0.0,-81.0,-74.0,-77.0,0.0,-57.0,0.0,-88.0,0.0,-200.0,-89.0,0.0,-200.0,0.0,186.1768035888672,S
2022-07-19 22:05:28 +0000,-80.0,-65.0,-80.0,-75.0,0.0,0.0,-81.0,-91.0,-82.0,-77.0,-74.0,-80.0,-76.0,-60.0,-89.0,0.0,0.0,0.0,-88.0,-66.0,-200.0,-93.0,185.04017639160156,S
2022-07-19 22:05:29 +0000,-78.0,-68.0,-82.0,-70.0,-86.0,-84.0,-80.0,0.0,-81.0,-76.0,0.0,-82.0,-72.0,0.0,-90.0,0.0,0.0,0.0,-88.0,-64.0,-200.0,-93.0,155.39512634277344,S
2022-07-19 22:05:30 +0000,-78.0,-65.0,-82.0,0.0,-80.0,-85.0,-80.0,0.0,-82.0,0.0,-70.0,0.0,-72.0,-57.0,-86.0,-95.0,0.0,0.0,0.0,-63.0,-200.0,-95.0,69.14105224609375,E
2022-07-19 22:05:31 +0000,-81.0,-65.0,0.0,-70.0,-77.0,-90.0,-82.0,-83.0,-80.0,-79.0,-72.0,-81.0,-73.0,-57.0,0.0,-94.0,0.0,0.0,0.0,0.0,-200.0,0.0,77.08405303955078,E
2022-07-19 22:05:32 +0000,0.0,0.0,-87.0,-74.0,-80.0,-93.0,0.0,-82.0,0.0,-76.0,-75.0,-76.0,0.0,-54.0,0.0,-94.0,0.0,0.0,-91.0,-72.0,-200.0,0.0,79.2370834350586,E
2022-07-19 22:05:33 +0000,-81.0,-70.0,-83.0,-74.0,0.0,0.0,-84.0,-83.0,-82.0,-77.0,-89.0,-80.0,-71.0,-54.0,-88.0,0.0,0.0,0.0,-91.0,-66.0,-200.0,-91.0,79.30400848388672,E
2022-07-19 22:05:34 +0000,-87.0,-66.0,-80.0,0.0,-80.0,-91.0,-82.0,0.0,-79.0,-80.0,0.0,-81.0,-73.0,0.0,-87.0,0.0,0.0,0.0,-92.0,-65.0,-200.0,-93.0,82.47189331054688,E
2022-07-19 22:05:35 +0000,-87.0,-65.0,-81.0,-73.0,-80.0,-93.0,-81.0,-82.0,-81.0,0.0,-77.0,0.0,-74.0,-52.0,-87.0,0.0,0.0,0.0,0.0,-67.0,-200.0,-93.0,81.30152130126953,E
2022-07-19 22:05:36 +0000,0.0,-65.0,0.0,-73.0,-79.0,-92.0,-94.0,-85.0,-82.0,-79.0,-76.0,0.0,-74.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,0.0,82.4194564819336,E
2022-07-19 22:05:37 +0000,0.0,0.0,-88.0,-71.0,-85.0,0.0,0.0,-78.0,0.0,-77.0,-74.0,-80.0,0.0,-54.0,0.0,0.0,-200.0,0.0,-93.0,-64.0,-200.0,0.0,84.46812438964844,E
2022-07-19 22:05:38 +0000,-93.0,-64.0,-82.0,-73.0,0.0,0.0,0.0,-78.0,-80.0,-76.0,0.0,-81.0,-74.0,-54.0,-87.0,0.0,-200.0,-200.0,-93.0,-66.0,-200.0,-90.0,84.46812438964844,E
2022-07-19 22:05:39 +0000,-88.0,-65.0,-83.0,0.0,-77.0,-84.0,-85.0,0.0,-80.0,-77.0,0.0,-83.0,-73.0,0.0,-87.0,0.0,-200.0,-200.0,-97.0,-64.0,-200.0,-90.0,83.37283325195312,E
2022-07-19 22:05:40 +0000,-85.0,-66.0,-81.0,0.0,-82.0,-84.0,-82.0,-81.0,-80.0,0.0,-72.0,0.0,-73.0,-58.0,-86.0,0.0,-200.0,-200.0,0.0,-64.0,-200.0,-90.0,83.21630096435547,E
2022-07-19 22:05:41 +0000,-86.0,-70.0,0.0,-69.0,-82.0,-83.0,-82.0,-81.0,-80.0,-72.0,-71.0,-79.0,-75.0,-54.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,107.77625274658203,E
2022-07-19 22:05:42 +0000,0.0,0.0,-84.0,-69.0,0.0,-84.0,0.0,-82.0,0.0,-71.0,-71.0,-76.0,0.0,-55.0,0.0,0.0,-200.0,-200.0,-91.0,-68.0,-200.0,0.0,80.7033920288086,E
2022-07-19 22:05:43 +0000,-84.0,-67.0,-83.0,-70.0,0.0,0.0,-86.0,-83.0,-80.0,-72.0,-79.0,-77.0,-75.0,-59.0,-88.0,0.0,-200.0,-200.0,-91.0,-65.0,-200.0,-92.0,38.19540786743164,N
2022-07-19 22:05:44 +0000,-85.0,-66.0,-79.0,0.0,-78.0,-85.0,-83.0,0.0,-80.0,-73.0,0.0,-77.0,-73.0,0.0,-88.0,-93.0,-200.0,-200.0,-89.0,-65.0,-200.0,-90.0,165.20425415039062,S
2022-07-19 22:05:45 +0000,-77.0,-63.0,-80.0,-74.0,-79.0,-81.0,-82.0,-80.0,-80.0,0.0,-73.0,0.0,-77.0,-55.0,-83.0,-93.0,-200.0,-200.0,0.0,-68.0,-200.0,-88.0,142.76068115234375,S
2022-07-19 22:05:46 +0000,-79.0,-63.0,0.0,-77.0,-80.0,-82.0,-84.0,-79.0,-79.0,-76.0,-74.0,-81.0,-77.0,-54.0,0.0,-93.0,-200.0,-94.0,0.0,0.0,-200.0,-94.0,133.05288696289062,E
2022-07-19 22:05:47 +0000,0.0,0.0,-78.0,-76.0,-83.0,-84.0,0.0,-79.0,0.0,-75.0,-71.0,-76.0,0.0,-54.0,0.0,-94.0,-200.0,-93.0,-94.0,-59.0,-200.0,0.0,146.08447265625,S
2022-07-19 22:05:48 +0000,-78.0,-64.0,-79.0,-74.0,0.0,0.0,-84.0,-78.0,-83.0,-73.0,-72.0,-78.0,-69.0,-56.0,-89.0,0.0,-200.0,0.0,-92.0,-63.0,-200.0,-88.0,148.1776885986328,S
2022-07-19 22:05:49 +0000,-81.0,-65.0,-80.0,0.0,-82.0,-78.0,-84.0,0.0,-82.0,-84.0,0.0,-82.0,-69.0,0.0,-91.0,0.0,-200.0,0.0,-95.0,-68.0,-200.0,-89.0,149.34654235839844,S
2022-07-19 22:05:50 +0000,-81.0,-66.0,-85.0,0.0,-80.0,-82.0,-86.0,-88.0,-82.0,0.0,-73.0,0.0,-69.0,-62.0,-90.0,-92.0,-200.0,0.0,0.0,-66.0,-200.0,-87.0,232.52447509765625,W
2022-07-19 22:05:51 +0000,-83.0,-64.0,0.0,-75.0,-77.0,-89.0,-88.0,-83.0,-79.0,0.0,-71.0,0.0,-70.0,-59.0,-89.0,-92.0,-200.0,0.0,0.0,0.0,-200.0,-87.0,282.6342468261719,W
2022-07-19 22:05:52 +0000,0.0,0.0,-81.0,-75.0,-79.0,-90.0,0.0,-81.0,0.0,-80.0,-71.0,-82.0,0.0,-59.0,0.0,0.0,-200.0,0.0,-91.0,-64.0,-200.0,0.0,294.638916015625,W
2022-07-19 22:05:53 +0000,-74.0,-64.0,-79.0,-73.0,0.0,0.0,-90.0,-86.0,-81.0,-73.0,-77.0,-79.0,-84.0,-58.0,-89.0,0.0,-200.0,0.0,-90.0,-67.0,-200.0,-87.0,296.7587585449219,W
2022-07-19 22:05:54 +0000,-75.0,-66.0,-79.0,-71.0,-89.0,-87.0,-86.0,0.0,-79.0,-73.0,0.0,-76.0,-77.0,0.0,-89.0,0.0,-200.0,0.0,-91.0,-69.0,-200.0,-89.0,296.7691955566406,W
2022-07-19 22:05:55 +0000,-77.0,-66.0,-85.0,0.0,-86.0,-87.0,-87.0,-79.0,-79.0,0.0,-74.0,0.0,-76.0,-58.0,-85.0,-92.0,-200.0,0.0,0.0,-70.0,-200.0,-90.0,296.55413818359375,W
2022-07-19 22:05:56 +0000,0.0,-68.0,0.0,-71.0,-81.0,-85.0,-90.0,-82.0,-80.0,-75.0,-74.0,0.0,-78.0,-58.0,0.0,-92.0,-200.0,0.0,0.0,0.0,-200.0,0.0,292.8788757324219,W
2022-07-19 22:05:57 +0000,0.0,0.0,-80.0,-72.0,-82.0,-92.0,0.0,-84.0,0.0,-72.0,-75.0,-81.0,0.0,-59.0,0.0,-96.0,-200.0,0.0,-95.0,-65.0,-200.0,0.0,296.15277099609375,W
2022-07-19 22:05:58 +0000,-83.0,-71.0,-82.0,-71.0,0.0,0.0,-87.0,-84.0,-78.0,-72.0,-74.0,-82.0,-77.0,-62.0,-91.0,0.0,-200.0,0.0,-92.0,-69.0,-200.0,-91.0,12.5462646484375,N
2022-07-19 22:05:59 +0000,-78.0,-69.0,-85.0,0.0,-86.0,-87.0,-84.0,0.0,-81.0,-80.0,0.0,-79.0,-74.0,0.0,-90.0,0.0,-200.0,0.0,-91.0,-73.0,-200.0,-94.0,25.318653106689453,N
2022-07-19 22:06:00 +0000,-75.0,-68.0,-84.0,-78.0,-85.0,-87.0,-85.0,-82.0,-81.0,0.0,-77.0,0.0,-75.0,-59.0,-87.0,0.0,-200.0,0.0,0.0,-70.0,-200.0,-92.0,26.419023513793945,N
2022-07-19 22:06:01 +0000,-75.0,-67.0,0.0,-78.0,-81.0,-87.0,-84.0,-81.0,-87.0,-72.0,-76.0,0.0,-82.0,-58.0,0.0,-94.0,-200.0,0.0,0.0,0.0,-200.0,-90.0,28.53608512878418,N
2022-07-19 22:06:02 +0000,0.0,0.0,-81.0,-75.0,-85.0,-90.0,0.0,-81.0,0.0,-72.0,-73.0,-80.0,0.0,-57.0,0.0,-93.0,-200.0,0.0,0.0,0.0,-200.0,0.0,30.719606399536133,N
2022-07-19 22:06:03 +0000,-79.0,0.0,-80.0,-76.0,0.0,0.0,-84.0,-84.0,-81.0,-73.0,-71.0,-78.0,-78.0,-56.0,-87.0,0.0,-200.0,0.0,0.0,-71.0,-200.0,-92.0,22.426124572753906,N
2022-07-19 22:06:04 +0000,-82.0,-68.0,-83.0,0.0,-84.0,-87.0,-85.0,0.0,-81.0,-74.0,0.0,-76.0,-78.0,0.0,-91.0,0.0,-200.0,0.0,0.0,-68.0,-200.0,-92.0,22.426124572753906,N
2022-07-19 22:06:05 +0000,-86.0,-69.0,-82.0,0.0,-85.0,-87.0,-84.0,-90.0,-81.0,0.0,-71.0,0.0,-77.0,-61.0,-90.0,0.0,-200.0,0.0,0.0,-67.0,-200.0,-93.0,25.531190872192383,N
2022-07-19 22:06:06 +0000,0.0,-77.0,0.0,-76.0,-84.0,-87.0,-83.0,-86.0,-86.0,-87.0,-74.0,-84.0,-76.0,-59.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,63.656925201416016,E
2022-07-19 22:06:07 +0000,0.0,0.0,-83.0,-78.0,-81.0,0.0,0.0,-86.0,0.0,-76.0,-76.0,-79.0,0.0,-58.0,0.0,0.0,-200.0,0.0,-95.0,-65.0,-200.0,0.0,104.34748077392578,E
2022-07-19 22:06:08 +0000,-85.0,-69.0,-85.0,-74.0,0.0,0.0,-82.0,-87.0,-79.0,-76.0,-82.0,-80.0,-78.0,-58.0,-90.0,0.0,-200.0,0.0,-92.0,-67.0,-200.0,-90.0,100.46125793457031,E
2022-07-19 22:06:09 +0000,-83.0,-67.0,-86.0,0.0,-81.0,-90.0,-83.0,0.0,-83.0,-77.0,0.0,-81.0,-76.0,0.0,-88.0,0.0,-200.0,0.0,-91.0,-67.0,-200.0,-91.0,89.63995361328125,E
2022-07-19 22:06:10 +0000,-84.0,-68.0,-87.0,-85.0,-81.0,-89.0,-84.0,-85.0,-84.0,0.0,-70.0,0.0,-77.0,-51.0,-90.0,0.0,-200.0,0.0,0.0,-67.0,-200.0,-93.0,94.85279846191406,E
2022-07-19 22:06:11 +0000,-88.0,-79.0,0.0,-74.0,-84.0,-88.0,0.0,-85.0,-75.0,-74.0,-69.0,-79.0,-83.0,-52.0,0.0,-94.0,-200.0,0.0,0.0,0.0,-200.0,-93.0,106.34848022460938,E
2022-07-19 22:06:12 +0000,0.0,0.0,-80.0,-75.0,-90.0,0.0,0.0,-82.0,0.0,-75.0,-74.0,-77.0,0.0,-54.0,0.0,-95.0,-200.0,0.0,0.0,-68.0,-200.0,0.0,118.32745361328125,E
2022-07-19 22:06:13 +0000,-81.0,-66.0,-83.0,-75.0,0.0,0.0,-83.0,-82.0,-83.0,-75.0,0.0,-80.0,-75.0,-57.0,-89.0,0.0,-200.0,0.0,-94.0,-68.0,-200.0,-90.0,124.88384246826172,E
2022-07-19 22:06:14 +0000,-80.0,-65.0,-82.0,0.0,-76.0,-85.0,-83.0,0.0,-84.0,-79.0,0.0,-81.0,-75.0,0.0,-89.0,0.0,-200.0,0.0,-91.0,-68.0,-200.0,-92.0,131.9408416748047,E
2022-07-19 22:06:15 +0000,-81.0,-66.0,-80.0,-75.0,-77.0,-83.0,-85.0,-83.0,-82.0,0.0,-64.0,-79.0,-72.0,-60.0,-89.0,-94.0,-200.0,0.0,0.0,-68.0,-200.0,-92.0,126.97101593017578,E
2022-07-19 22:06:16 +0000,0.0,-77.0,0.0,-72.0,-82.0,-88.0,-88.0,-83.0,-80.0,-71.0,-65.0,0.0,-72.0,-61.0,-89.0,-93.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,122.6588134765625,E
2022-07-19 22:06:17 +0000,0.0,0.0,-86.0,-74.0,-83.0,0.0,0.0,-87.0,0.0,-75.0,-64.0,-78.0,0.0,-61.0,0.0,-93.0,-200.0,0.0,0.0,-80.0,-200.0,0.0,125.8025894165039,E
2022-07-19 22:06:18 +0000,-79.0,-71.0,-88.0,-77.0,0.0,0.0,-84.0,-88.0,-84.0,-74.0,-64.0,-77.0,-75.0,-60.0,-90.0,0.0,-200.0,0.0,-89.0,-69.0,-200.0,-92.0,118.60184478759766,E
2022-07-19 22:06:19 +0000,-75.0,-68.0,-83.0,0.0,-81.0,-88.0,-84.0,0.0,-83.0,-73.0,0.0,-76.0,-75.0,0.0,-87.0,0.0,-200.0,0.0,-89.0,-66.0,-200.0,-91.0,121.02703094482422,E
2022-07-19 22:06:20 +0000,-75.0,-66.0,-79.0,0.0,-80.0,-87.0,-85.0,-86.0,-83.0,0.0,-73.0,0.0,-74.0,-60.0,-85.0,-96.0,-200.0,0.0,0.0,-65.0,-200.0,-88.0,120.09194946289062,E
2022-07-19 22:06:21 +0000,-75.0,-68.0,0.0,-78.0,-82.0,-83.0,-91.0,-81.0,-89.0,-73.0,-75.0,0.0,-75.0,-55.0,0.0,-94.0,-200.0,0.0,0.0,0.0,-200.0,0.0,120.09742736816406,E
2022-07-19 22:06:22 +0000,0.0,0.0,-82.0,-76.0,-86.0,0.0,0.0,-78.0,0.0,-74.0,-77.0,-76.0,0.0,-57.0,-88.0,-90.0,-200.0,0.0,-89.0,-65.0,-200.0,0.0,121.29212188720703,E
2022-07-19 22:06:23 +0000,-75.0,-65.0,-81.0,-73.0,0.0,0.0,-91.0,-81.0,-88.0,-75.0,-82.0,-78.0,-80.0,-59.0,-90.0,0.0,-200.0,0.0,-90.0,-61.0,-200.0,-91.0,118.15597534179688,E
2022-07-19 22:06:24 +0000,-79.0,-66.0,-83.0,0.0,-81.0,-88.0,-88.0,0.0,-87.0,-76.0,0.0,-78.0,-82.0,0.0,-90.0,0.0,-200.0,0.0,-93.0,-61.0,-200.0,-90.0,121.76953887939453,E
2022-07-19 22:06:25 +0000,-82.0,-67.0,-90.0,0.0,-84.0,-85.0,-88.0,-88.0,-83.0,0.0,-71.0,0.0,-78.0,-58.0,-86.0,0.0,-200.0,0.0,0.0,-65.0,-200.0,-91.0,76.25296783447266,E
2022-07-19 22:06:26 +0000,0.0,-71.0,0.0,-78.0,-86.0,-91.0,-87.0,-83.0,-83.0,-77.0,-70.0,0.0,-76.0,-60.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,31.96379280090332,N
2022-07-19 22:06:27 +0000,0.0,0.0,-93.0,-76.0,-85.0,-96.0,0.0,-83.0,0.0,-77.0,-69.0,-82.0,0.0,-57.0,0.0,0.0,-200.0,0.0,-94.0,-68.0,-200.0,0.0,33.23646545410156,N
2022-07-19 22:06:28 +0000,-80.0,-76.0,-85.0,-77.0,0.0,0.0,-83.0,-84.0,-81.0,-77.0,-77.0,-79.0,-72.0,-63.0,-93.0,0.0,-200.0,-200.0,-91.0,-69.0,-200.0,-91.0,25.01666259765625,N
2022-07-19 22:06:29 +0000,-82.0,-77.0,-80.0,0.0,-83.0,-86.0,-83.0,0.0,-81.0,-77.0,0.0,-78.0,-74.0,0.0,-88.0,0.0,-200.0,-200.0,0.0,-68.0,-200.0,-90.0,330.16796875,N
2022-07-19 22:06:30 +0000,-81.0,-73.0,-78.0,0.0,-82.0,-87.0,-83.0,-80.0,-81.0,0.0,-73.0,0.0,-80.0,-58.0,-88.0,-91.0,-200.0,-200.0,0.0,-68.0,-200.0,-87.0,305.6741943359375,W
2022-07-19 22:06:31 +0000,-85.0,-72.0,0.0,-75.0,-82.0,-88.0,-82.0,-82.0,-85.0,-68.0,-71.0,0.0,-80.0,-58.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,289.7843017578125,W
2022-07-19 22:06:32 +0000,0.0,0.0,-88.0,-76.0,-81.0,-87.0,0.0,-82.0,0.0,-73.0,-73.0,-82.0,0.0,-57.0,0.0,0.0,-200.0,-95.0,-92.0,0.0,-200.0,0.0,294.48480224609375,W
2022-07-19 22:06:33 +0000,-85.0,-76.0,-87.0,-79.0,0.0,0.0,-79.0,-81.0,-84.0,-72.0,-77.0,-83.0,-75.0,-53.0,-89.0,0.0,-200.0,-97.0,-91.0,-72.0,-200.0,-93.0,296.4492492675781,W
2022-07-19 22:06:34 +0000,-80.0,-71.0,-84.0,0.0,-81.0,-89.0,-81.0,0.0,-83.0,-69.0,0.0,-89.0,-74.0,0.0,-89.0,0.0,-200.0,0.0,-90.0,-71.0,-200.0,-94.0,297.2156677246094,W
