"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-15T03:18:38.644","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.168007","0.6922123520489951","-50"
"2022-06-15T03:18:40.857","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.217827","0.6117946019290004","-50"
"2022-06-15T03:18:41.972","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.26341","0.5425648280999995","-51"
"2022-06-15T03:18:43.085","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.305283","0.482631710088996","-50"
"2022-06-15T03:18:46.402","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.288315","0.0831255392249984","-50"
"2022-06-15T03:18:47.512","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.32706","0.4528482435999959","-50"
"2022-06-15T03:18:50.831","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.363014","0.4057511641960003","-50"
"2022-06-15T03:18:51.942","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.291435","1.6678043592249998","-51"
"2022-06-15T03:18:53.051","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.22467","1.499816608900008","-50"
"2022-06-15T03:18:56.374","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.21322","0.04546276839999989","-50"
"2022-06-15T03:18:57.484","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.252792","0.5583197952640008","-51"
"2022-06-15T03:18:58.592","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.28993","0.5041994049000025","-50"
"2022-06-15T03:19:00.806","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.22652","1.5043513104000017","-50"
"2022-06-15T03:19:01.916","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.16683","1.3614922488999939","-51"
"2022-06-15T03:19:03.027","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.110558","1.2333390713639945","-51"
"2022-06-15T03:19:06.342","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.153095","0.7172480790249993","-51"
"2022-06-15T03:19:07.451","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.14583","0.021266388899999","-51"
"2022-06-15T03:19:10.774","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.186085","0.6624576272250025","-50"
"2022-06-15T03:19:11.885","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.224197","0.6018702948090052","-50"
"2022-06-15T03:19:12.993","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.260315","0.5471338992250022","-50"
"2022-06-15T03:19:16.313","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.294567","0.49763571748899904","-51"
"2022-06-15T03:19:17.422","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.327072","0.4528320931839985","-50"
"2022-06-15T03:19:18.530","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.35794","0.41224104360000097","-50"
"2022-06-15T03:19:20.745","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.341587","0.11668167856899793","-50"
"2022-06-15T03:19:21.867","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.32604","0.10630208159999935","-50"
"2022-06-15T03:19:22.969","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.31125","0.0968765625000007","-51"
"2022-06-15T03:19:26.288","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.297173","0.08831179192900047","-50"
"2022-06-15T03:19:27.400","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.28377","0.08052541289999827","-51"
"2022-06-15T03:19:28.506","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.27101","0.0734464200999983","-50"
"2022-06-15T03:19:30.718","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.30372","0.4848058384000022","-50"
"2022-06-15T03:19:31.826","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.334892","0.4423686516639953","-50"
"2022-06-15T03:19:32.935","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.36461","0.4037204521000013","-50"
"2022-06-15T03:19:36.261","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.348347","0.1213456324089978","-50"
"2022-06-15T03:19:37.370","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.37736","0.38768056959999625","-50"
"2022-06-15T03:19:38.477","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.40504","0.35397740160000046","-50"
"2022-06-15T03:19:40.690","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.43145","0.32324910250000216","-50"
"2022-06-15T03:19:41.800","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.36798","1.8713692804000077","-50"
"2022-06-15T03:19:42.924","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.3074","1.7092947600000032","-50"
"2022-06-15T03:19:46.236","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.338036","0.4381963372959968","-51"
"2022-06-15T03:19:47.357","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.36729","0.40032194410000377","-50"
"2022-06-15T03:19:48.456","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.39523","0.36574675290000247","-50"
"2022-06-15T03:19:50.676","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.33367","1.7786756688999945","-50"
"2022-06-15T03:19:51.781","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.318962","0.10173675744399942","-50"
"2022-06-15T03:19:52.891","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.30491","0.09297010809999974","-50"
"2022-06-15T03:19:56.220","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.335514","0.44154164419599545","-50"
"2022-06-15T03:19:57.328","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.364754","0.4035374805160028","-50"
"2022-06-15T03:19:58.436","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.30473","1.702320372899998","-50"
"2022-06-15T03:20:00.648","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.291332","0.08487433422399827","-50"
"2022-06-15T03:20:01.759","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.32247","0.45904690089999634","-50"
"2022-06-15T03:20:02.868","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.35223","0.4196059729000017","-50"
"2022-06-15T03:20:03.973","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.380672","0.3835671715840037","-50"
"2022-06-15T03:20:06.184","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.407856","0.3506345167359971","-50"
"2022-06-15T03:20:07.295","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.433838","0.3205394102439983","-50"
"2022-06-15T03:20:08.403","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.45867","0.2930381689000023","-51"
"2022-06-15T03:20:09.511","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.482414","0.2678952673960015","-50"
"2022-06-15T03:20:11.724","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.505108","0.2449180916640001","-50"
"2022-06-15T03:20:12.833","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.439133","2.0711037916889947","-51"
"2022-06-15T03:20:13.939","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.37606","1.8935411236000068","-51"
"2022-06-15T03:20:17.256","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.4034","0.35593156000000264","-51"
"2022-06-15T03:20:18.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.385727","0.14878531852900218","-51"
"2022-06-15T03:20:19.470","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.412636","0.344996468496001","-50"
"2022-06-15T03:20:21.682","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.394566","0.15568232835599805","-51"
"2022-06-15T03:20:22.790","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.37729","0.1423477441000016","-50"
"2022-06-15T03:20:23.900","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.404556","0.3545535571360006","-51"
"2022-06-15T03:20:26.109","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.43063","0.32418219689999916","-50"
"2022-06-15T03:20:27.216","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.45556","0.2964149136000017","-51"
"2022-06-15T03:20:28.325","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.479393","0.2710316484489982","-51"
"2022-06-15T03:20:29.431","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.50218","0.24782475239999727","-51"
"2022-06-15T03:20:31.644","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.523968","0.22660646502399662","-50"
"2022-06-15T03:20:32.754","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.5448","0.207207039999998","-51"
"2022-06-15T03:20:33.859","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.520958","0.27139723776400027","-50"
"2022-06-15T03:20:36.073","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.541924","0.2098336217759985","-51"
"2022-06-15T03:20:37.183","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.56197","0.191870280899998","-51"
"2022-06-15T03:20:38.293","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.581135","0.17544788822499724","-51"
"2022-06-15T03:20:41.607","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.555706","0.30880915843600076","-50"
"2022-06-15T03:20:42.715","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.57514","0.1805060196000021","-51"
"2022-06-15T03:20:43.824","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.54998","0.3024780003999977","-50"
"2022-06-15T03:20:46.037","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.56967","0.18518390889999817","-51"
"2022-06-15T03:20:47.146","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.54475","0.29675256250000054","-51"
"2022-06-15T03:20:48.260","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.520916","0.2713534790559997","-50"
"2022-06-15T03:20:51.573","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.541874","0.20987943187600003","-51"
"2022-06-15T03:20:52.682","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.561913","0.19192021956900263","-50"
"2022-06-15T03:20:56.004","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.581078","0.1754956420840017","-50"
"2022-06-15T03:20:57.113","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.599403","0.16047795640899812","-50"
"2022-06-15T03:20:58.220","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.61693","0.1467426248999973","-50"
"2022-06-15T03:21:01.536","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.5462","2.3907344399999966","-50"
"2022-06-15T03:21:02.645","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.522305","0.272802513025003","-51"
"2022-06-15T03:21:03.753","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.45572","2.1191207183999983","-50"
"2022-06-15T03:21:07.068","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.479527","0.2708921437290027","-50"
"2022-06-15T03:21:08.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.414814","2.0016986545959994","-51"
"2022-06-15T03:21:09.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.35293","1.8304195849000018","-50"
"2022-06-15T03:21:11.493","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.33749","0.11389950010000169","-51"
"2022-06-15T03:21:12.601","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.36647","0.4013602609000005","-50"
"2022-06-15T03:21:13.710","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.39418","0.36701787240000167","-50"
"2022-06-15T03:21:17.027","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.420677","0.3356151383290026","-50"
"2022-06-15T03:21:18.138","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.446014","0.3069004881960021","-50"
"2022-06-15T03:21:21.455","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.47024","0.2806456576000033","-51"
"2022-06-15T03:21:22.563","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.493412","0.25663140174400073","-50"
"2022-06-15T03:21:23.675","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.51557","0.23467242490000315","-50"
"2022-06-15T03:21:25.900","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.53676","0.21459129759999906","-50"
"2022-06-15T03:21:27","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.55702","0.19623128039999876","-50"
"2022-06-15T03:21:28.108","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.532654","0.2837202837160009","-50"
"2022-06-15T03:21:30.320","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.509357","0.2594445534490014","-50"
"2022-06-15T03:21:31.427","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.48708","0.23724692639999886","-50"
"2022-06-15T03:21:32.536","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.509514","0.24057651619599715","-50"
"2022-06-15T03:21:33.642","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.530964","0.2199947692960025","-50"
"2022-06-15T03:21:36.961","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.50774","0.25779990759999827","-50"
"2022-06-15T03:21:38.067","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.485535","0.23574423622499877","-51"
"2022-06-15T03:21:39.177","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.464302","0.2155763472040033","-50"
"2022-06-15T03:21:42.495","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.487732","0.2624185038239988","-50"
"2022-06-15T03:21:43.604","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.510136","0.23996673849599726","-50"
"2022-06-15T03:21:44.710","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.531563","0.21943322296900145","-50"
"2022-06-15T03:21:46.925","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.552048","0.20066099430400072","-50"
"2022-06-15T03:21:48.032","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.57164","0.18349228959999817","-54"
"2022-06-15T03:21:49.139","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.590374","0.16779345987600242","-51"
"2022-06-15T03:21:51.350","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.608288","0.15343829094399866","-50"
"2022-06-15T03:21:52.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.62542","0.14031017640000126","-51"
"2022-06-15T03:21:53.569","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.6418","0.12830723999999752","-50"
"2022-06-15T03:21:55.780","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.657463","0.11733159636900006","-51"
"2022-06-15T03:21:56.888","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.628708","0.39527374926400394","-50"
"2022-06-15T03:21:57.996","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.60121","0.3614534641000022","-50"
"2022-06-15T03:22:01.306","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.618652","0.14542629710400204","-51"
"2022-06-15T03:22:02.414","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.635334","0.1329812915559998","-50"
"2022-06-15T03:22:03.523","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.651283","0.12160354608900042","-51"
"2022-06-15T03:22:05.734","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.666534","0.11119957315600092","-51"
"2022-06-15T03:22:06.841","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.681118","0.10168572992400135","-50"
"2022-06-15T03:22:07.948","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.695065","0.09298535422500025","-50"
"2022-06-15T03:22:11.260","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.7084","0.08503056000000148","-50"
"2022-06-15T03:22:12.370","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.721153","0.07775564940899941","-50"
"2022-06-15T03:22:13.475","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.73335","0.0711022224999992","-50"
"2022-06-15T03:22:15.686","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.74501","0.06501990009999968","-50"
"2022-06-15T03:22:16.793","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.71243","0.5075565048999967","-50"
"2022-06-15T03:22:17.898","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.68127","0.464128812899997","-50"
"2022-06-15T03:22:21.226","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.695213","0.09289511536899846","-50"
"2022-06-15T03:22:22.330","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.708546","0.08494543411600096","-51"
"2022-06-15T03:22:23.435","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.72129","0.07767926409999815","-50"
"2022-06-15T03:22:25.646","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.733482","0.07103184432399884","-50"
"2022-06-15T03:22:26.755","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.74514","0.06495361960000039","-50"
"2022-06-15T03:22:27.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.756287","0.059396026368999814","-51"
"2022-06-15T03:22:31.182","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.72321","0.5230327041000025","-50"
"2022-06-15T03:22:32.292","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.735313","0.07005920796900111","-51"
"2022-06-15T03:22:33.404","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.746887","0.06406619076899951","-51"
"2022-06-15T03:22:35.612","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.757957","0.05858481384900119","-50"
"2022-06-15T03:22:36.718","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.768543","0.0535723428489995","-51"
"2022-06-15T03:22:37.825","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.691196","2.860143910415993","-50"
"2022-06-15T03:22:41.140","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-55.617233","2.6154425762889963","-50"
"2022-06-15T03:22:42.246","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.633976","0.1339735685760022","-50"
"2022-06-15T03:22:43.354","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.649986","0.12250980019600112","-51"
"2022-06-15T03:22:45.566","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.665295","0.11202743702499972","-51"
"2022-06-15T03:22:46.674","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.67993","0.10244480490000075","-50"
"2022-06-15T03:22:47.779","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.693928","0.09368006918400021","-51"
"2022-06-15T03:22:51.099","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.707314","0.08566509459600195","-50"
"2022-06-15T03:22:52.210","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.720116","0.0783350534560015","-50"
"2022-06-15T03:22:53.315","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.732353","0.0716349166089982","-51"
"2022-06-15T03:22:55.540","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.744057","0.06550681924900104","-51"
"2022-06-15T03:22:56.638","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.755253","0.059901094008998394","-51"
"2022-06-15T03:22:57.743","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.72222","0.5216017284000001","-50"
"2022-06-15T03:23:01.066","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-55.690636","0.476978084495997","-50"
"2022-06-15T03:23:02.170","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.704166","0.08751775555599957","-51"
"2022-06-15T03:23:03.281","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.717106","0.08002901523599935","-51"
