"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-15T04:33:19.766","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-62.04457","36.536826484900004","-51"
"2022-06-15T04:33:20.880","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-62.208824","7.790663462976001","-52"
"2022-06-15T04:33:21.987","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-62.360783","6.965466373089011","-52"
"2022-06-15T04:33:25.309","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-62.020943","36.25175460924903","-52"
"2022-06-15T04:33:26.420","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.75726","22.63152270760002","-52"
"2022-06-15T04:33:27.529","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.51132","20.35200814239998","-51"
"2022-06-15T04:33:29.741","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.638145","5.578359041024993","-52"
"2022-06-15T04:33:30.850","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-61.656345","0.1180987590249988","-52"
"2022-06-15T04:33:31.960","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-61.723125","1.630409765624992","-52"
"2022-06-15T04:33:35.285","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.490948","20.168613938704027","-51"
"2022-06-15T04:33:36.416","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.272377","18.25320523012899","-51"
"2022-06-15T04:33:39.726","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-61.06634","16.535120995599975","-51"
"2022-06-15T04:33:40.837","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.871872","14.991392784384026","-51"
"2022-06-15T04:33:41.948","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-61.020332","8.87842139022398","-51"
"2022-06-15T04:33:45.266","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-60.87799","8.282826440099983","-50"
"2022-06-15T04:33:46.381","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.649563","21.618436090969006","-51"
"2022-06-15T04:33:50.820","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-60.898655","26.023720809025022","-51"
"2022-06-15T04:33:51.933","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-61.18119","33.85854981609999","-51"
"2022-06-15T04:33:55.251","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.988518","15.908275836323993","-51"
"2022-06-15T04:33:56.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.805542","14.48214991376402","-51"
"2022-06-15T04:33:57.478","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.63167","13.189026988899998","-51"
"2022-06-15T04:33:59.688","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.466366","12.015693245956005","-51"
"2022-06-15T04:34:00.796","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.26376","18.17964933759998","-50"
"2022-06-15T04:34:01.907","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.11617","9.71051546889998","-51"
"2022-06-15T04:34:05.227","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.975655","8.854522679025019","-51"
"2022-06-15T04:34:06.335","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.841827","8.075980697929012","-51"
"2022-06-15T04:34:07.445","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.71432","7.367533062400004","-51"
"2022-06-15T04:34:09.657","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.592804","6.722632582416005","-52"
"2022-06-15T04:34:10.766","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-59.789715","17.72649978122499","-51"
"2022-06-15T04:34:11.877","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-59.977486","16.180618880196008","-51"
"2022-06-15T04:34:15.197","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.844917","8.093552736889013","-51"
"2022-06-15T04:34:16.304","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.718445","7.389943218025015","-51"
"2022-06-15T04:34:19.630","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-59.95291","25.47311746809997","-51"
"2022-06-15T04:34:20.736","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-60.265358","45.35540286816401","-51"
"2022-06-15T04:34:21.846","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-60.47503","20.47535350090003","-51"
"2022-06-15T04:34:25.170","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-60.277065","18.293285014225003","-51"
"2022-06-15T04:34:26.281","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.132236","9.810902359695993","-51"
"2022-06-15T04:34:27.386","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.94978","15.600762048399975","-51"
"2022-06-15T04:34:29.599","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.77552","14.254551270400002","-52"
"2022-06-15T04:34:30.716","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-59.961758","16.307398450563973","-52"
"2022-06-15T04:34:31.819","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-60.139664","14.902194032895974","-51"
"2022-06-15T04:34:35.153","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-60.00143","9.008582044899995","-52"
"2022-06-15T04:34:36.269","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.869358","8.23321533216399","-53"
"2022-06-15T04:34:37.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.74316","7.524926785600018","-51"
"2022-06-15T04:34:40.690","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.578613","12.80647100376898","-52"
"2022-06-15T04:34:41.799","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-59.377426","19.161858385476","-51"
"2022-06-15T04:34:45.119","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.22908","10.426957646400021","-51"
"2022-06-15T04:34:46.226","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.13121","4.542056064100013","-52"
"2022-06-15T04:34:47.349","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.99378","8.962718688400006","-52"
"2022-06-15T04:34:49.568","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.86242","8.193448256400002","-52"
"2022-06-15T04:34:50.684","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.73686","7.4904026596","-52"
"2022-06-15T04:34:51.784","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.96767","25.324345228900018","-51"
"2022-06-15T04:34:55.113","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.837555","8.05171837802501","-52"
"2022-06-15T04:34:56.236","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.71317","7.36129144889999","-52"
"2022-06-15T04:34:57.335","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.59426","6.730184947599992","-51"
"2022-06-15T04:34:59.544","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.831135","26.717165388224966","-53"
"2022-06-15T04:35:00.652","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-59.05759","24.427416608100025","-51"
"2022-06-15T04:35:01.760","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-59.274094","22.334187520836018","-51"
"2022-06-15T04:35:05.093","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.13069","9.801219876100008","-52"
"2022-06-15T04:35:06.192","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.993587","8.961563126568988","-51"
"2022-06-15T04:35:07.301","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.862503","8.19392342500898","-52"
"2022-06-15T04:35:09.529","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.73717","7.492099608899994","-51"
"2022-06-15T04:35:10.648","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.661118","2.759313009924006","-51"
"2022-06-15T04:35:11.752","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.894833","26.062730097889016","-52"
"2022-06-15T04:35:15.064","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-59.16207","34.0814266849","-51"
"2022-06-15T04:35:16.174","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.02367","9.142580268900016","-51"
"2022-06-15T04:35:17.282","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.891335","8.359818082224988","-51"
"2022-06-15T04:35:20.606","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-59.158672","34.12111280358397","-51"
"2022-06-15T04:35:21.714","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-59.283012","7.382023792144003","-52"
"2022-06-15T04:35:25.032","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.13935","9.855518422500001","-51"
"2022-06-15T04:35:26.140","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.00198","9.011883920400019","-52"
"2022-06-15T04:35:27.253","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.87063","8.240516596899992","-52"
"2022-06-15T04:35:29.472","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.74503","7.535189700899999","-53"
"2022-06-15T04:35:30.573","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.624928","6.890247005183984","-53"
"2022-06-15T04:35:31.678","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.510086","6.300531727396006","-51"
"2022-06-15T04:35:34.998","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.706516","18.434004858255996","-52"
"2022-06-15T04:35:39.432","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.63186","2.6629670596000103","-51"
"2022-06-15T04:35:40.549","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.516724","6.333899692176018","-51"
"2022-06-15T04:35:41.659","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.406628","5.791858330383989","-51"
"2022-06-15T04:35:44.978","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-58.56382","11.807332992400001","-52"
"2022-06-15T04:35:46.085","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.757877","17.995607547128994","-53"
"2022-06-15T04:35:47.193","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.63724","6.955034817599992","-53"
"2022-06-15T04:35:49.410","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.565624","2.451178509375999","-52"
"2022-06-15T04:35:50.529","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.4534","6.01917156000001","-52"
"2022-06-15T04:35:51.641","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.346085","5.504114827225011","-52"
"2022-06-15T04:35:54.953","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.287205","1.6568967120250004","-52"
"2022-06-15T04:35:56.063","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.18716","4.783668865599994","-52"
"2022-06-15T04:35:57.170","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.091496","4.374355518015998","-51"
"2022-06-15T04:35:59.384","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.00001","4.000040000100013","-52"
"2022-06-15T04:36:00.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.912533","3.6577824760890127","-52"
"2022-06-15T04:36:01.597","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.87262","0.7614656643999961","-53"
"2022-06-15T04:36:04.917","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.14062","34.332333984400016","-52"
"2022-06-15T04:36:06.025","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.3969","31.394729609999974","-53"
"2022-06-15T04:36:07.132","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.641968","28.708506913024017","-53"
"2022-06-15T04:36:09.344","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.526417","6.382782857889011","-54"
"2022-06-15T04:36:10.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.41592","5.836669446399999","-53"
"2022-06-15T04:36:11.560","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.660152","28.51397666310404","-53"
"2022-06-15T04:36:14.879","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-58.849964","17.222798801296","-52"
"2022-06-15T04:36:15.989","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.76905","3.1295379025","-52"
"2022-06-15T04:36:17.095","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.647938","7.011575651844018","-52"
"2022-06-15T04:36:21.537","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.575863","2.4833441947689945","-53"
"2022-06-15T04:36:22.637","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.50694","2.2708681636000003","-53"
"2022-06-15T04:36:24.851","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.74719","27.592012896099966","-54"
"2022-06-15T04:36:25.958","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.97693","25.23123222489997","-52"
"2022-06-15T04:36:27.065","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-59.15288","14.800332294399976","-53"
"2022-06-15T04:36:29.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.014988","9.090152640144014","-52"
"2022-06-15T04:36:30.394","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.92686","3.7127894595999913","-52"
"2022-06-15T04:36:31.500","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.79885","7.833561322500009","-52"
"2022-06-15T04:36:32.606","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.67644","7.1633310735999975","-52"
"2022-06-15T04:36:34.820","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.559387","6.550461815769005","-51"
"2022-06-15T04:36:35.929","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.491188","2.2236416513440034","-52"
"2022-06-15T04:36:37.050","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.42597","2.0333904408999985","-53"
"2022-06-15T04:36:40.366","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.31987","5.381796816900008","-52"
"2022-06-15T04:36:41.474","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.21841","4.921342928099994","-52"
"2022-06-15T04:36:44.794","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.47127","30.566855412900033","-52"
"2022-06-15T04:36:45.902","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.713074","27.95158652947601","-53"
"2022-06-15T04:36:47.006","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.944298","25.560122712803967","-53"
"2022-06-15T04:36:50.327","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.81553","7.9272091809000145","-53"
"2022-06-15T04:36:51.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.736126","3.0141334878759958","-53"
"2022-06-15T04:36:52.546","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.616463","6.8458786303690164","-52"
"2022-06-15T04:36:55.873","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-58.89565","37.26308892249996","-53"
"2022-06-15T04:36:56.992","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.812744","3.286040809536008","-54"
"2022-06-15T04:37:00.300","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.733463","3.0048939723690014","-55"
"2022-06-15T04:37:01.409","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.65765","2.7478035224999893","-54"
"2022-06-15T04:37:02.513","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.58515","2.512700522499996","-55"
"2022-06-15T04:37:04.726","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-58.82197","26.811994680899996","-53"
"2022-06-15T04:37:05.831","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-59.048435","24.51799594922502","-52"
"2022-06-15T04:37:06.936","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-59.30873","32.390554212900035","-52"
"2022-06-15T04:37:10.253","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.207756","4.874186555536015","-54"
"2022-06-15T04:37:11.361","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.111202","4.457173884803995","-53"
"2022-06-15T04:37:14.678","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-59.325016","21.85547540025602","-53"
"2022-06-15T04:37:15.788","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-59.48574","12.3500233476","-54"
"2022-06-15T04:37:16.893","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-59.63944","11.293363513599997","-52"
"2022-06-15T04:37:20.225","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-59.567738","2.4578024366439952","-53"
"2022-06-15T04:37:21.341","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.455437","6.029170860969017","-53"
"2022-06-15T04:37:22.451","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-59.34805","5.513338802500003","-55"
"2022-06-15T04:37:24.655","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.201622","10.250383430884003","-53"
"2022-06-15T04:37:25.763","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-59.0616","9.37339455999999","-53"
"2022-06-15T04:37:26.871","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.971436","3.8865599020959887","-53"
"2022-06-15T04:37:30.209","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.84148","8.074008590399984","-53"
"2022-06-15T04:37:31.300","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.760944","3.1009237711360074","-54"
"2022-06-15T04:37:32.409","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.68393","2.8356202448999883","-53"
