"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-14T22:35:56.807","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.71245","0.08268500250000177","-54"
"2022-06-14T22:36:00.130","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.800987","1.437632174169002","-53"
"2022-06-14T22:36:01.238","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.880226","1.2538938110759992","-54"
"2022-06-14T22:36:05.665","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.88786","0.012575379599999232","-54"
"2022-06-14T22:36:06.776","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.89478","0.01107124840000058","-54"
"2022-06-14T22:36:08.991","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.90108","0.009785166399999936","-54"
"2022-06-14T22:36:11.206","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.906845","0.008677854025000556","-54"
"2022-06-14T22:36:12.314","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.91214","0.007719379599999853","-54"
"2022-06-14T22:36:15.636","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.917023","0.0068851825289999394","-53"
"2022-06-14T22:36:20.066","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.92154","0.006155971599999961","-54"
"2022-06-14T22:36:21.172","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.92573","0.0055160328999997775","-53"
"2022-06-14T22:36:22.280","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.92963","0.0049519368999995685","-55"
"2022-06-14T22:36:25.602","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-42.036663","3.854692175569011","-53"
"2022-06-14T22:36:26.711","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-39","-41.88191","8.305405248099987","-54"
"2022-06-14T22:36:28.921","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.887848","0.012578071104000405","-55"
"2022-06-14T22:36:31.133","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.94312","1.1169953343999992","-53"
"2022-06-14T22:36:34.453","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.945915","0.0029251872250000656","-53"
"2022-06-14T22:36:35.561","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.948547","0.0026474112090002257","-57"
"2022-06-14T22:36:39.983","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.951027","0.002398354728999667","-54"
"2022-06-14T22:36:44.411","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-42.00119","0.9976214160999978","-54"
"2022-06-14T22:36:45.520","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.001133","1.2836890000066558E-6","-54"
"2022-06-14T22:36:46.627","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.00108","1.1664000000037718E-6","-53"
"2022-06-14T22:36:51.052","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.001026","1.0526760000063202E-6","-53"
"2022-06-14T22:36:55.473","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.00098","9.603999999969161E-7","-54"
"2022-06-14T22:36:56.582","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.000935","8.742249999969217E-7","-54"
"2022-06-14T22:36:59.901","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.00089","7.920999999969403E-7","-54"
"2022-06-14T22:37:01.008","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-42.046726","0.9087313190760008","-54"
"2022-06-14T22:37:04.329","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.044594","0.0019886248359996853","-54"
"2022-06-14T22:37:05.437","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.042564","0.0018116940959998905","-54"
"2022-06-14T22:37:06.549","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.040634","0.0016511219559997702","-53"
"2022-06-14T22:37:09.866","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.038795","0.0015050520250000277","-54"
"2022-06-14T22:37:10.980","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.03705","0.0013727025000000513","-54"
"2022-06-14T22:37:12.082","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.03538","0.001251744400000249","-54"
"2022-06-14T22:37:14.297","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.03379","0.0011417641000002242","-53"
"2022-06-14T22:37:15.402","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.032276","0.0010417401760001988","-54"
"2022-06-14T22:37:16.514","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.030834","9.507355559999196E-4","-53"
"2022-06-14T22:37:19.835","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.02946","8.678916000000156E-4","-54"
"2022-06-14T22:37:20.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.02815","7.924224999998067E-4","-53"
"2022-06-14T22:37:24.261","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.026897","7.234486089999016E-4","-54"
"2022-06-14T22:37:25.372","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.025703","6.606442090000016E-4","-53"
"2022-06-14T22:37:26.476","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.024563","6.033409690000273E-4","-54"
"2022-06-14T22:37:29.796","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.023476","5.511225760001067E-4","-54"
"2022-06-14T22:37:30.902","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.022434","5.032843559998635E-4","-53"
"2022-06-14T22:37:32.009","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.021446","4.59930915999889E-4","-54"
"2022-06-14T22:37:34.220","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.020496","4.2008601600005747E-4","-55"
"2022-06-14T22:37:35.329","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.019592","3.838464640001152E-4","-54"
"2022-06-14T22:37:36.440","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.018726","3.5066307600003404E-4","-54"
"2022-06-14T22:37:39.758","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.017902","3.2048160399997917E-4","-53"
"2022-06-14T22:37:41.971","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.017117","2.929916889999637E-4","-54"
"2022-06-14T22:37:44.184","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.01636","2.676495999999614E-4","-53"
"2022-06-14T22:37:45.292","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-42.015644","2.447347360000553E-4","-53"
"2022-06-14T22:37:46.400","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-37","-41.795162","22.99357860624398","-54"
"2022-06-14T22:37:49.714","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.80416","0.03835330559999879","-54"
"2022-06-14T22:37:50.825","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-37","-41.59315","21.097026922500014","-54"
"2022-06-14T22:37:51.932","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.611015","0.15130933022499854","-53"
"2022-06-14T22:37:55.255","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-41","-41.584198","0.34128730320400075","-53"
"2022-06-14T22:37:56.361","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.646324","1.8324387129760003","-53"
"2022-06-14T22:37:59.677","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.66184","0.11435218560000136","-53"
"2022-06-14T22:38:00.785","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.67667","0.10454228889999907","-53"
"2022-06-14T22:38:01.895","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.690845","0.09557681402499812","-53"
"2022-06-14T22:38:04.106","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.704395","0.08738231602500111","-53"
"2022-06-14T22:38:05.217","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-41","-41.673523","0.45363323152900403","-53"
"2022-06-14T22:38:06.324","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.731647","1.608719332608994","-53"
"2022-06-14T22:38:09.641","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.743404","0.06584150721600093","-53"
"2022-06-14T22:38:10.750","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.754646","0.06019858531599949","-54"
"2022-06-14T22:38:11.858","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.765392","0.0550409136640007","-53"
"2022-06-14T22:38:14.069","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.819458","1.3936794137640063","-53"
"2022-06-14T22:38:15.178","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.827366","0.02980249795600075","-54"
"2022-06-14T22:38:16.287","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.834927","0.027249095328999863","-54"
"2022-06-14T22:38:19.606","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.842155","0.024915044025000565","-54"
"2022-06-14T22:38:20.713","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.849068","0.022780468623999215","-54"
"2022-06-14T22:38:25.133","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.855675","0.020829705625000586","-54"
"2022-06-14T22:38:26.239","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.905758","1.1973655545640027","-54"
"2022-06-14T22:38:29.558","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.909885","0.00812071322499951","-53"
"2022-06-14T22:38:30.672","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.91383","0.007425268900000473","-53"
"2022-06-14T22:38:31.776","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.917603","0.006789265609000046","-53"
"2022-06-14T22:38:33.985","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.921207","0.006208336848999598","-54"
"2022-06-14T22:38:36.200","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-37","-41.705868","22.14519363342402","-53"
"2022-06-14T22:38:43.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.762493","1.531423575049002","-54"
"2022-06-14T22:38:45.049","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.772884","0.05158167745600105","-54"
"2022-06-14T22:38:46.158","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.78282","0.047167152399999586","-54"
"2022-06-14T22:38:49.475","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.79232","0.04313098240000142","-54"
"2022-06-14T22:38:50.582","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.801407","0.039439179649000976","-54"
"2022-06-14T22:38:51.691","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.810097","0.0360631494090004","-53"
"2022-06-14T22:38:53.907","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.818405","0.032976744025000546","-54"
"2022-06-14T22:38:55.013","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.82635","0.030154322500000722","-55"
"2022-06-14T22:39:00.544","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.83395","0.027572602499999495","-53"
"2022-06-14T22:39:01.651","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.884956","1.2433231219359944","-53"
"2022-06-14T22:39:03.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.933735","1.136921050225003","-54"
"2022-06-14T22:39:04.967","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.936634","0.0040152499560002575","-53"
"2022-06-14T22:39:06.075","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.939404","0.0036718752159996077","-54"
"2022-06-14T22:39:09.394","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.942055","0.003357623024999604","-54"
"2022-06-14T22:39:10.503","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.944588","0.0030704897439996575","-54"
"2022-06-14T22:39:11.607","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.94701","0.0028079401000001276","-54"
"2022-06-14T22:39:14.923","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-26","-41.24949","232.54694526010005","-53"
"2022-06-14T22:39:16.030","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.28232","0.5150645824000021","-53"
"2022-06-14T22:39:17.138","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.35745","2.6979705025","-53"
"2022-06-14T22:39:19.347","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.385555","0.37754265802500425","-53"
"2022-06-14T22:39:20.455","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.41243","0.3452385048999994","-53"
"2022-06-14T22:39:21.561","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.43813","0.31569789689999883","-53"
"2022-06-14T22:39:24.878","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.462704","0.2886869916159976","-53"
"2022-06-14T22:39:25.985","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.486206","0.26398427443599715","-54"
"2022-06-14T22:39:27.092","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.50868","0.2413953424000017","-53"
"2022-06-14T22:39:29.305","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.530167","0.2207430478890012","-53"
"2022-06-14T22:39:30.411","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.550716","0.20185611265599882","-54"
"2022-06-14T22:39:31.518","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.570366","0.18458537395600005","-54"
"2022-06-14T22:39:34.835","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.589153","0.16879525740899742","-53"
"2022-06-14T22:39:35.943","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.650856","1.820189532736007","-53"
"2022-06-14T22:39:41.471","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.666126","0.11147184787600103","-53"
"2022-06-14T22:39:44.789","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.68073","0.10193333290000195","-53"
"2022-06-14T22:39:45.896","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.738426","1.5915689574760077","-54"
"2022-06-14T22:39:47.001","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-37","-41.531185","20.531637504225007","-54"
"2022-06-14T22:39:49.213","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-37","-41.333008","18.774958328063995","-54"
"2022-06-14T22:39:50.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.36218","0.40681435239999725","-53"
"2022-06-14T22:39:51.427","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-37","-41.171394","17.400527903235997","-54"
"2022-06-14T22:39:54.744","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.207634","0.6278438779560019","-53"
"2022-06-14T22:39:55.849","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.286026","2.937706872676001","-53"
"2022-06-14T22:39:56.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.317253","0.46614346600899875","-54"
"2022-06-14T22:39:59.164","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.347115","0.42625882322499703","-53"
"2022-06-14T22:40:00.273","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.37567","0.3897879489000006","-54"
"2022-06-14T22:40:01.380","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.402977","0.3564364625290001","-54"
"2022-06-14T22:40:04.698","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.42909","0.3259382280999975","-54"
"2022-06-14T22:40:05.806","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.454056","0.29805485113599856","-53"
"2022-06-14T22:40:09.121","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-41.521667","2.1854684588889977","-53"
"2022-06-14T22:40:10.228","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.542587","0.2092266525690023","-53"
"2022-06-14T22:40:11.331","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.56259","0.19132750809999988","-54"
"2022-06-14T22:40:15.752","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.58172","0.1749581584000024","-53"
"2022-06-14T22:40:16.861","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.600014","0.15998880019599873","-53"
"2022-06-14T22:40:20.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.617508","0.14630013006399936","-54"
"2022-06-14T22:40:21.282","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-41.634235","0.13378403522500237","-54"
