"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-15T04:16:41.061","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-63.874767","23.763353304288987","-60"
"2022-06-15T04:16:42.170","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-64.283455","59.545066737024946","-61"
"2022-06-15T04:16:45.498","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-64.71667","68.61355588890011","-59"
"2022-06-15T04:16:46.608","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-64.87807","9.746446924900038","-58"
"2022-06-15T04:16:47.714","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-64.98134","4.074988195599988","-59"
"2022-06-15T04:16:51.054","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-64.98224","3.154175999998422E-4","-57"
"2022-06-15T04:16:52.153","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.935265","0.8747206202250021","-58"
"2022-06-15T04:16:55.487","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-65.27055","45.2854973025","-58"
"2022-06-15T04:16:56.599","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.49345","20.308992902500037","-58"
"2022-06-15T04:16:59.920","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.47034","0.2212197155999935","-57"
"2022-06-15T04:17:01.028","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-65.54155","2.1270764024999975","-57"
"2022-06-15T04:17:02.136","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-65.609085","1.934644537225019","-58"
"2022-06-15T04:17:05.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-65.94966","49.70729411560008","-57"
"2022-06-15T04:17:06.569","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.90609","0.820999088100011","-57"
"2022-06-15T04:17:07.677","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-65.95607","1.0897898449000065","-57"
"2022-06-15T04:17:09.898","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-66.003586","0.992840859396003","-57"
"2022-06-15T04:17:11.004","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.95806","0.9178789636000062","-58"
"2022-06-15T04:17:12.120","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.869514","3.4950825961959824","-57"
"2022-06-15T04:17:15.442","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-66.10086","24.001572739600025","-58"
"2022-06-15T04:17:16.552","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-66.41115","43.41294432249992","-57"
"2022-06-15T04:17:17.658","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-66.6619","28.49531160999997","-57"
"2022-06-15T04:17:19.875","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-66.67704","0.10430316159999664","-57"
"2022-06-15T04:17:20.981","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-66.69147","0.09519076090000286","-57"
"2022-06-15T04:17:22.092","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-66.70522","0.08689524840000172","-57"
"2022-06-15T04:17:25.407","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-66.58478","6.681087648399974","-58"
"2022-06-15T04:17:26.514","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-66.46987","6.100257816900001","-57"
"2022-06-15T04:17:27.626","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-66.759766","38.94052037475601","-58"
"2022-06-15T04:17:29.844","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-67.08078","47.87560540839994","-57"
"2022-06-15T04:17:30.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.25435","14.029893922499983","-58"
"2022-06-15T04:17:32.065","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.243095","0.05909517902499841","-58"
"2022-06-15T04:17:35.381","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-67.409134","12.89431862995604","-58"
"2022-06-15T04:17:36.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-67.479385","2.31226997822502","-58"
"2022-06-15T04:17:37.598","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-67.59059","5.805256548099972","-57"
"2022-06-15T04:17:39.810","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.56455","0.3187167024999966","-57"
"2022-06-15T04:17:40.935","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.45157","6.010195464900018","-57"
"2022-06-15T04:17:45.353","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.2996","10.887360159999988","-57"
"2022-06-15T04:17:46.462","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.1544","9.950239359999971","-58"
"2022-06-15T04:17:47.571","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.01567","9.094265548900001","-58"
"2022-06-15T04:17:50.890","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.27874","32.73281598760001","-58"
"2022-06-15T04:17:51.996","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.13467","9.826156008899998","-58"
"2022-06-15T04:17:55.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.39229","31.44641144409997","-57"
"2022-06-15T04:17:56.427","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.6385","28.74568225000007","-58"
"2022-06-15T04:17:57.538","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-67.873825","26.277670130625037","-58"
"2022-06-15T04:17:59.756","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.74773","7.550020152900023","-58"
"2022-06-15T04:18:00.860","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-67.84653","4.637433040899994","-56"
"2022-06-15T04:18:01.966","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-67.63399","21.473863320099973","-54"
"2022-06-15T04:18:05.288","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.5185","6.3428422500000154","-56"
"2022-06-15T04:18:06.398","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.4081","5.798945610000022","-57"
"2022-06-15T04:18:07.504","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.25873","10.6193212129","-56"
"2022-06-15T04:18:09.721","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-67.37885","6.8704273225","-57"
"2022-06-15T04:18:10.832","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.23082","10.438197872399963","-56"
"2022-06-15T04:18:11.936","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-67.35212","7.011268494400004","-59"
"2022-06-15T04:18:15.263","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.3367","0.11336688999999552","-57"
"2022-06-15T04:18:16.368","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.190575","10.17976883062497","-57"
"2022-06-15T04:18:17.474","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-67.22602","0.5990450403999916","-57"
"2022-06-15T04:18:19.688","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.08477","9.515805952900037","-56"
"2022-06-15T04:18:20.798","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-80","-67.65019","152.51780703610012","-56"
"2022-06-15T04:18:21.905","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-83","-68.32214","215.43957417959987","-55"
"2022-06-15T04:18:25.229","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.17673","10.09161349290004","-57"
"2022-06-15T04:18:26.334","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-67.95014","24.503886019600046","-57"
"2022-06-15T04:18:27.450","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.77726","14.267693107599987","-57"
"2022-06-15T04:18:30.774","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-68.04959","35.40737916810006","-54"
"2022-06-15T04:18:31.880","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-68.26622","22.40867308839996","-55"
"2022-06-15T04:18:35.195","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.07953","16.642565020900044","-54"
"2022-06-15T04:18:36.301","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-68.16357","3.372475144899974","-55"
"2022-06-15T04:18:37.409","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-68.15641","0.024464088099998105","-56"
"2022-06-15T04:18:39.624","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-68.41209","31.22473816809993","-58"
"2022-06-15T04:18:40.732","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-68.2628","10.645863839999992","-58"
"2022-06-15T04:18:41.841","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.0763","16.616221690000028","-57"
"2022-06-15T04:18:45.165","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.94172","8.653716558400022","-56"
"2022-06-15T04:18:46.271","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.76927","14.207396332900045","-57"
"2022-06-15T04:18:47.379","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-67.60438","12.991555184400044","-56"
"2022-06-15T04:18:50.698","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-66","-67.534195","2.3537542980249904","-58"
"2022-06-15T04:18:51.806","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-67.554565","0.19841233922500298","-57"
"2022-06-15T04:18:52.914","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.530304","0.28122233241600103","-57"
"2022-06-15T04:18:55.129","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.41962","5.854560944399974","-57"
"2022-06-15T04:18:56.236","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.313774","5.353550123075977","-57"
"2022-06-15T04:18:57.344","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-67.21256","4.895421753599984","-58"
"2022-06-15T04:19:00.658","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-67.59694","70.61141736359994","-58"
"2022-06-15T04:19:01.766","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-67.57083","0.32584688890000096","-58"
"2022-06-15T04:19:05.080","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-67.89578","50.46994180839997","-58"
"2022-06-15T04:19:06.191","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-77","-68.294","75.79443600000005","-57"
"2022-06-15T04:19:07.297","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-68.54357","29.77262834489997","-58"
"2022-06-15T04:19:10.618","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-68.47606","2.1787531236000115","-59"
"2022-06-15T04:19:11.723","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-68.45524","0.20724345760000312","-58"
"2022-06-15T04:19:15.042","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-68.697754","28.113812644515964","-59"
"2022-06-15T04:19:16.149","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-78","-69.104614","79.12789208899603","-58"
"2022-06-15T04:19:17.257","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-81","-69.62489","129.39312751210014","-58"
"2022-06-15T04:19:20.574","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-69.55382","2.4143565924000057","-58"
"2022-06-15T04:19:21.686","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-69.354645","18.962933076025042","-59"
"2022-06-15T04:19:22.790","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-69.251656","5.0699547423359865","-57"
"2022-06-15T04:19:25.017","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-68.978226","35.73918610707608","-58"
"2022-06-15T04:19:26.121","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-69.2416","33.159170559999936","-57"
"2022-06-15T04:19:27.229","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-77","-69.58093","55.042599664900074","-57"
"2022-06-15T04:19:30.548","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-69.33684","28.481861185599946","-58"
"2022-06-15T04:19:31.656","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-69.147156","17.19890288833596","-59"
"2022-06-15T04:19:32.761","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-68.878296","34.55436386361607","-59"
"2022-06-15T04:19:34.970","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-79","-69.320984","93.68335072825609","-57"
"2022-06-15T04:19:36.078","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-69.350685","0.4216099692250018","-57"
"2022-06-15T04:19:37.186","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-69.51029","12.178075884100016","-58"
"2022-06-15T04:19:40.501","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-69.313034","18.602262285156016","-57"
"2022-06-15T04:19:41.622","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-69.34308","0.43154388639999935","-57"
"2022-06-15T04:19:44.934","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-69.10939","26.105866172100047","-58"
"2022-06-15T04:19:46.039","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-69.14834","0.7253247555999922","-58"
"2022-06-15T04:19:47.147","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-69.229324","3.1352934969759807","-58"
"2022-06-15T04:19:50.465","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-68.95688","35.48441933439998","-57"
"2022-06-15T04:19:51.571","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-68.69635","32.44840332249995","-57"
"2022-06-15T04:19:54.888","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-68.88457","16.93676408490003","-57"
"2022-06-15T04:19:55.995","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-69.19577","46.297545892900054","-57"
"2022-06-15T04:19:57.104","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-78","-69.580826","70.88249084227597","-57"
"2022-06-15T04:20:00.420","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-69.38048","19.18860503040005","-57"
"2022-06-15T04:20:01.527","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-69.188896","17.546849698815997","-58"
"2022-06-15T04:20:02.633","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-69.22437","0.6016018969000104","-57"
"2022-06-15T04:20:04.846","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.99588","24.958816974399998","-57"
"2022-06-15T04:20:05.953","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.77738","22.82335966439994","-57"
"2022-06-15T04:20:07.061","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-69.04953","35.40809322089995","-57"
"2022-06-15T04:20:10.388","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-69.35351","44.1758293201","-58"
"2022-06-15T04:20:11.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-69.25058","5.065110336399997","-57"
"2022-06-15T04:20:12.597","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-69.152145","4.631728101025019","-57"
"2022-06-15T04:20:14.808","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.92682","24.273555312400063","-57"
"2022-06-15T04:20:15.917","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.71134","22.196724595600067","-57"
"2022-06-15T04:20:17.021","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.50529","20.29763798410002","-58"
"2022-06-15T04:20:20.339","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-77","-68.87681","65.9862157760999","-57"
"2022-06-15T04:20:21.446","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-79","-69.31955","93.71111220249988","-57"
"2022-06-15T04:20:22.552","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-69.611725","40.81005747562491","-57"
"2022-06-15T04:20:24.767","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-69.4975","6.237506250000012","-57"
"2022-06-15T04:20:25.874","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-69.43201","2.050652640100015","-57"
"2022-06-15T04:20:26.980","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-69.32564","5.408601409600033","-57"
"2022-06-15T04:20:30.314","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-75","-69.57381","29.44353791610006","-57"
"2022-06-15T04:20:31.416","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-69.33004","28.409326401599966","-57"
"2022-06-15T04:20:32.520","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-69.09693","25.978695424900003","-57"
"2022-06-15T04:20:34.729","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.874016","23.756031968255975","-58"
"2022-06-15T04:20:35.837","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.66085","21.723522722499965","-57"
"2022-06-15T04:20:36.946","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.45701","19.864938140099973","-57"
"2022-06-15T04:20:40.264","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-83","-69.093056","193.40309141913588","-59"
"2022-06-15T04:20:41.370","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-79","-69.52634","89.75023379559991","-58"
"2022-06-15T04:20:44.688","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-69.32838","18.73487342439996","-58"
"2022-06-15T04:20:45.795","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-69.09534","25.96248971559993","-58"
"2022-06-15T04:20:46.898","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.87249","23.741158800099992","-58"
"2022-06-15T04:20:48.008","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-68.615654","31.535569847716072","-59"
"2022-06-15T04:20:50.216","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-68.41379","19.481542164100052","-57"
"2022-06-15T04:20:51.325","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-68.6581","28.53589560999995","-59"
