"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-14T23:02:09.912","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.61555","0.37890180249999866","-61"
"2022-06-14T23:02:11.016","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.573223","0.3285846077289985","-60"
"2022-06-14T23:02:14.344","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.53534","0.2865889155999978","-61"
"2022-06-14T23:02:15.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-51.309963","10.955855061369022","-60"
"2022-06-14T23:02:16.567","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.29084","0.08458790560000168","-61"
"2022-06-14T23:02:18.780","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.273422","0.07475959008399809","-60"
"2022-06-14T23:02:19.888","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-51.08267","9.502854328900002","-59"
"2022-06-14T23:02:24.321","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.19166","3.2700935556000044","-60"
"2022-06-14T23:02:25.431","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.292164","2.9167038028960013","-61"
"2022-06-14T23:02:26.555","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.385143","2.607763130449002","-60"
"2022-06-14T23:02:28.757","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.364563","0.1329061809689977","-60"
"2022-06-14T23:02:29.891","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.345417","0.11931290388899837","-60"
"2022-06-14T23:02:30.991","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.430958","2.4618927977640097","-60"
"2022-06-14T23:02:34.313","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.408997","0.1672785460089995","-61"
"2022-06-14T23:02:35.419","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.388424","0.15087320377600041","-61"
"2022-06-14T23:02:36.530","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.369118","0.1362480979240002","-61"
"2022-06-14T23:02:39.854","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.44929","2.404701504100007","-60"
"2022-06-14T23:02:40.959","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.52476","2.176333057599998","-61"
"2022-06-14T23:02:44.292","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.499454","0.24945429811600006","-62"
"2022-06-14T23:02:45.405","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.475567","0.22616397148899817","-62"
"2022-06-14T23:02:48.720","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.452995","0.20520447002500125","-61"
"2022-06-14T23:02:49.831","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.431644","0.1863165427359988","-60"
"2022-06-14T23:02:50.948","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.411434","0.1692779363559999","-61"
"2022-06-14T23:02:55.386","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.39228","0.15388359839999963","-60"
"2022-06-14T23:02:56.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-51.04997","49.702077000900026","-60"
"2022-06-14T23:02:58.707","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.047665","0.002271952225000197","-60"
"2022-06-14T23:02:59.837","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.04548","0.002068430399999795","-60"
"2022-06-14T23:03:00.943","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.0434","0.001883559999999855","-61"
"2022-06-14T23:03:04.253","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.041424","0.001715947775999937","-59"
"2022-06-14T23:03:05.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.039547","0.001563965208999912","-60"
"2022-06-14T23:03:06.470","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.037758","0.0014256665639997453","-61"
"2022-06-14T23:03:09.798","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.036057","0.0013001072489999684","-59"
"2022-06-14T23:03:10.905","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.034435","0.0011857692250001372","-64"
"2022-06-14T23:03:14.222","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.03289","0.0010817521000001224","-61"
"2022-06-14T23:03:15.331","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.031418","9.87090724000136E-4","-59"
"2022-06-14T23:03:16.445","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.030014","9.008401960000791E-4","-59"
"2022-06-14T23:03:18.660","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.028675","8.222556249999876E-4","-60"
"2022-06-14T23:03:19.789","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.071922","0.8613287740839987","-59"
"2022-06-14T23:03:20.881","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.15764","3.3942903695999975","-59"
"2022-06-14T23:03:24.204","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.15064","0.022692409600000834","-59"
"2022-06-14T23:03:25.325","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.14396","0.020724481599999962","-61"
"2022-06-14T23:03:28.650","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.137585","0.018929632225000385","-60"
"2022-06-14T23:03:29.753","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.131496","0.017291198015999605","-59"
"2022-06-14T23:03:30.858","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.125683","0.015796216489000557","-60"
"2022-06-14T23:03:31.966","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.120132","0.014431697423999551","-60"
"2022-06-14T23:03:34.205","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.20307","3.2289574249000115","-59"
"2022-06-14T23:03:35.313","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.238205","0.580331622024999","-60"
"2022-06-14T23:03:36.417","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.22771","0.05185184410000084","-61"
"2022-06-14T23:03:38.622","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.217686","0.047387194596000215","-60"
"2022-06-14T23:03:39.734","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.208107","0.04330852344899928","-60"
"2022-06-14T23:03:40.842","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.198956","0.039583489936001026","-61"
"2022-06-14T23:03:44.165","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-51.05833","9.353382388899988","-60"
"2022-06-14T23:03:46.389","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.143646","3.446050173316012","-60"
"2022-06-14T23:03:48.597","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.137337","0.018861451569000622","-60"
"2022-06-14T23:03:49.700","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-50.999588","8.997528169744017","-61"
"2022-06-14T23:03:50.814","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-50.999603","1.5760899999963206E-7","-61"
"2022-06-14T23:03:54.127","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.0435","0.9148922499999969","-61"
"2022-06-14T23:03:55.238","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.085457","0.8363888988490035","-60"
"2022-06-14T23:03:56.341","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.125565","0.764636569224997","-61"
"2022-06-14T23:03:58.553","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.12006","0.014414403600000547","-60"
"2022-06-14T23:04:01.881","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-46","-50.895622","23.96711476688403","-61"
"2022-06-14T23:04:04.087","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-50.900196","0.00996083841599978","-62"
"2022-06-14T23:04:05.199","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-50.992207","4.031232730848998","-61"
"2022-06-14T23:04:06.308","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.08017","3.68574722889999","-61"
"2022-06-14T23:04:09.628","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.07666","0.005876755599999515","-60"
"2022-06-14T23:04:10.737","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.073303","0.005373329809000408","-61"
"2022-06-14T23:04:14.064","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.070095","0.0049133090250002825","-61"
"2022-06-14T23:04:15.171","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.067024","0.004492216576000472","-61"
"2022-06-14T23:04:16.285","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.06409","0.004107528100000026","-61"
"2022-06-14T23:04:18.491","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.105064","0.8009104440960023","-61"
"2022-06-14T23:04:19.600","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.14424","0.732325177599994","-61"
"2022-06-14T23:04:20.709","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.1817","0.6696148900000012","-60"
"2022-06-14T23:04:24.035","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.173748","0.03018836750400116","-61"
"2022-06-14T23:04:25.143","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.16614","0.027602499599999542","-61"
"2022-06-14T23:04:26.257","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.15887","0.02523967690000009","-61"
"2022-06-14T23:04:29.576","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.195683","0.646925836488996","-61"
"2022-06-14T23:04:30.686","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.27464","2.976867129600007","-61"
"2022-06-14T23:04:34.009","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.26262","0.0689692643999991","-60"
"2022-06-14T23:04:35.128","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.25113","0.06306627690000172","-60"
"2022-06-14T23:04:36.243","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.240143","0.057668660449001596","-60"
"2022-06-14T23:04:39.566","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.273388","0.5279649985440042","-60"
"2022-06-14T23:04:40.683","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.305176","0.48278039097599584","-60"
"2022-06-14T23:04:49.537","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-48","-51.160576","9.989240651775994","-60"
"2022-06-14T23:04:50.649","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.153553","0.023578523809000697","-60"
"2022-06-14T23:04:53.968","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.146835","0.021560517225000863","-60"
"2022-06-14T23:04:55.073","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.14041","0.01971496810000079","-60"
"2022-06-14T23:04:56.178","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.13427","0.01802843290000021","-60"
"2022-06-14T23:04:59.494","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.1284","0.01648655999999979","-61"
"2022-06-14T23:05:00.611","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.122784","0.01507591065600071","-60"
"2022-06-14T23:05:05.039","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.117413","0.01378581256899979","-61"
"2022-06-14T23:05:06.149","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.112274","0.012605451075999847","-60"
"2022-06-14T23:05:09.464","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.107365","0.01152724322500032","-61"
"2022-06-14T23:05:10.584","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.10267","0.010541128900000692","-60"
"2022-06-14T23:05:13.898","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.09818","0.009639312399999857","-61"
"2022-06-14T23:05:15.013","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.181362","3.307444175044","-59"
"2022-06-14T23:05:16.120","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.26091","3.0244340280999906","-60"
"2022-06-14T23:05:19.435","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.249496","0.0622482540160003","-60"
"2022-06-14T23:05:20.552","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.238586","0.05692327939599903","-61"
"2022-06-14T23:05:23.872","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.27189","0.5301441721000013","-60"
"2022-06-14T23:05:24.975","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.347473","2.7308454857289974","-60"
"2022-06-14T23:05:26.081","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.376015","0.389357280224997","-61"
"2022-06-14T23:05:29.408","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.359566","0.12928770835600067","-61"
"2022-06-14T23:05:30.519","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.34384","0.1182259456000001","-61"
"2022-06-14T23:05:33.836","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.328804","0.10811207041599875","-60"
"2022-06-14T23:05:34.946","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.314423","0.09886182292899869","-60"
"2022-06-14T23:05:36.050","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.30067","0.09040244889999799","-61"
"2022-06-14T23:05:39.385","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.374996","2.6406380000159904","-61"
"2022-06-14T23:05:40.484","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.358593","0.1285889396489993","-60"
"2022-06-14T23:05:44.905","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-51.43038","2.4637069444000015","-61"
"2022-06-14T23:05:46.011","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.455296","0.29670244761600323","-60"
"2022-06-14T23:05:49.330","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.435383","0.18955835668900142","-61"
"2022-06-14T23:05:50.436","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.41634","0.17333899559999846","-60"
"2022-06-14T23:05:51.543","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.398132","0.15850908942399747","-60"
"2022-06-14T23:05:54.866","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.424458","0.33124859376399846","-60"
"2022-06-14T23:05:55.975","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.449627","0.3029104391290005","-60"
"2022-06-14T23:05:59.291","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.429962","0.18486732144400284","-61"
"2022-06-14T23:06:00.400","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.41116","0.169052545600002","-60"
"2022-06-14T23:06:01.504","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.393177","0.15458815332900114","-59"
"2022-06-14T23:06:03.717","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.37598","0.14136096039999882","-59"
"2022-06-14T23:06:04.837","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.35954","0.1292690116000019","-61"
"2022-06-14T23:06:05.934","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.343815","0.11820875422499953","-62"
"2022-06-14T23:06:09.263","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.372517","0.3937349152889975","-60"
"2022-06-14T23:06:10.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-49","-51.268753","5.147240175008985","-61"
"2022-06-14T23:06:11.470","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.257","0.06604899999999891","-62"
"2022-06-14T23:06:14.789","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.289497","0.5048145130090039","-60"
"2022-06-14T23:06:15.897","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.320568","0.4616278426239979","-60"
"2022-06-14T23:06:19.213","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.30655","0.09397290250000088","-60"
"2022-06-14T23:06:20.320","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.29314","0.08593105960000062","-61"
"2022-06-14T23:06:21.428","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.28032","0.07857930240000181","-60"
"2022-06-14T23:06:24.754","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.26806","0.07185616359999915","-60"
"2022-06-14T23:06:25.858","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.256336","0.0657081448959987","-60"
"2022-06-14T23:06:29.172","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.245125","0.06008626562500078","-60"
"2022-06-14T23:06:30.279","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.234406","0.05494617283599995","-60"
"2022-06-14T23:06:31.395","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-51.22415","0.050243222500000725","-61"
"2022-06-14T23:06:34.706","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-51.258083","0.5504408348890012","-60"
