"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-14T23:11:26.330","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.498753","0.24875455500900068","-44"
"2022-06-14T23:11:29.659","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.473965","0.22464282122499976","-45"
"2022-06-14T23:11:30.785","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.499825","0.2501750306249987","-46"
"2022-06-14T23:11:31.886","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.524166","0.22641799555599904","-44"
"2022-06-14T23:11:34.095","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.498886","0.24888724099599882","-45"
"2022-06-14T23:11:35.203","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.47503","0.2256535008999969","-45"
"2022-06-14T23:11:36.338","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.499943","0.2500570032489982","-44"
"2022-06-14T23:11:38.564","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.52351","0.22704272009999837","-44"
"2022-06-14T23:11:39.667","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.545822","0.20627765568399897","-45"
"2022-06-14T23:11:40.777","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.566963","0.18752104336899894","-45"
"2022-06-14T23:11:44.084","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.587017","0.17055495828899753","-45"
"2022-06-14T23:11:45.209","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.60605","0.1551966024999974","-49"
"2022-06-14T23:11:48.529","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.62412","0.14128577440000167","-45"
"2022-06-14T23:11:49.637","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.641293","0.12867071184900183","-44"
"2022-06-14T23:11:50.751","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.612103","0.3746700826089971","-45"
"2022-06-14T23:11:51.871","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.584335","0.3414473922250034","-45"
"2022-06-14T23:11:54.129","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-53.46747","6.088408200899994","-45"
"2022-06-14T23:11:55.235","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.44639","0.19926403210000085","-45"
"2022-06-14T23:11:56.352","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.471287","0.2795374363690035","-45"
"2022-06-14T23:11:58.586","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.49501","0.2550149000999994","-48"
"2022-06-14T23:11:59.693","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.51762","0.2326904643999992","-46"
"2022-06-14T23:12:00.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.494495","0.24452530502500056","-44"
"2022-06-14T23:12:01.913","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.472443","0.2232023882489985","-44"
"2022-06-14T23:12:04.182","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.49593","0.2540865648999987","-46"
"2022-06-14T23:12:05.294","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.51834","0.23199635559999807","-45"
"2022-06-14T23:12:06.399","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.49533","0.2453518089000027","-45"
"2022-06-14T23:12:07.508","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.517708","0.23260557326400103","-45"
"2022-06-14T23:12:09.726","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.539066","0.2124601523560016","-45"
"2022-06-14T23:12:10.853","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.515217","0.2654485570889998","-45"
"2022-06-14T23:12:11.959","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.492447","0.24250404780899854","-45"
"2022-06-14T23:12:14.158","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.470703","0.2215613142090003","-44"
"2022-06-14T23:12:15.297","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.494057","0.25597831924900205","-47"
"2022-06-14T23:12:18.623","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.472275","0.22304367562500316","-45"
"2022-06-14T23:12:19.733","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.495525","0.2544950256249993","-44"
"2022-06-14T23:12:20.837","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-53.42968","2.043984902399993","-44"
"2022-06-14T23:12:24.145","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.410774","0.1687352790760029","-45"
"2022-06-14T23:12:25.253","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.436687","0.3173215359690009","-45"
"2022-06-14T23:12:26.369","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.41749","0.17429790010000068","-45"
"2022-06-14T23:12:28.579","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.443085","0.3101543172249961","-45"
"2022-06-14T23:12:29.689","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.467545","0.28350832702499873","-45"
"2022-06-14T23:12:30.797","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.490925","0.25915735562500286","-45"
"2022-06-14T23:12:34.167","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.46938","0.22031758440000096","-45"
"2022-06-14T23:12:35.296","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.448784","0.20140707865600305","-44"
"2022-06-14T23:12:36.388","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.4291","0.1841268099999985","-45"
"2022-06-14T23:12:39.704","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.45414","0.2979631395999974","-44"
"2022-06-14T23:12:40.836","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.478073","0.27240779332899795","-44"
"2022-06-14T23:12:44.169","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.457115","0.20895412322500156","-45"
"2022-06-14T23:12:45.276","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-53.349426","5.519802529476006","-44"
"2022-06-14T23:12:46.405","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.377934","0.3869661083559959","-44"
"2022-06-14T23:12:48.617","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.405186","0.3538036945959994","-44"
"2022-06-14T23:12:49.730","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.387436","0.15010665409600077","-45"
"2022-06-14T23:12:50.834","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.37047","0.13724802089999807","-44"
"2022-06-14T23:12:54.236","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-53.266655","5.137724889025001","-45"
"2022-06-14T23:12:55.400","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.25498","0.0650148004000017","-45"
"2022-06-14T23:12:59.775","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.243813","0.05944477896900144","-45"
"2022-06-14T23:13:00.878","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.23314","0.054354259599999434","-45"
"2022-06-14T23:13:01.983","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.22293","0.04969778489999914","-46"
"2022-06-14T23:13:04.192","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-53.125626","4.518285891875987","-48"
"2022-06-14T23:13:05.300","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.120125","0.014430015625000382","-46"
"2022-06-14T23:13:06.457","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.11487","0.013195116900000772","-44"
"2022-06-14T23:13:09.813","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.153603","0.7163878816090054","-45"
"2022-06-14T23:13:10.921","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.14688","0.021573734400000884","-48"
"2022-06-14T23:13:12.030","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.18421","0.6655133240999996","-45"
"2022-06-14T23:13:14.249","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.17615","0.03102882249999993","-44"
"2022-06-14T23:13:15.348","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-53.255955","3.0416929620249995","-45"
"2022-06-14T23:13:16.466","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.28851","0.5062180200999967","-46"
"2022-06-14T23:13:17.571","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.275887","0.07611363676899853","-46"
"2022-06-14T23:13:19.784","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.263817","0.06959940948900162","-45"
"2022-06-14T23:13:20.901","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.296024","0.49558220857599616","-45"
"2022-06-14T23:13:22.082","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.326824","0.4531659269759973","-45"
"2022-06-14T23:13:24.303","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.312527","0.0976731257290018","-44"
"2022-06-14T23:13:25.407","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.298855","0.08931431102500191","-44"
"2022-06-14T23:13:26.514","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.28578","0.08167020840000148","-45"
"2022-06-14T23:13:29.828","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.317024","0.4664562165759952","-46"
"2022-06-14T23:13:31.013","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.3469","0.4265396100000026","-45"
"2022-06-14T23:13:32.117","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.331726","0.11004213907600219","-45"
"2022-06-14T23:13:34.333","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.317215","0.10062535622499832","-45"
"2022-06-14T23:13:35.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.34708","0.42630452640000227","-44"
"2022-06-14T23:13:36.547","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.375637","0.38982915576900307","-44"
"2022-06-14T23:13:39.874","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.359207","0.12902966884899844","-45"
"2022-06-14T23:13:40.985","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.3435","0.11799224999999917","-45"
"2022-06-14T23:13:42.090","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.328476","0.1078964825760013","-44"
"2022-06-14T23:13:44.306","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.31411","0.09866509209999966","-44"
"2022-06-14T23:13:45.434","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-53.212894","4.8968998552359935","-45"
"2022-06-14T23:13:46.566","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.203583","0.04144603788900075","-44"
"2022-06-14T23:13:49.860","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.23842","0.5800040964000033","-45"
"2022-06-14T23:13:50.969","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.27173","0.5303771929000028","-44"
"2022-06-14T23:13:54.333","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.259846","0.06751994371600163","-46"
"2022-06-14T23:13:55.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.24848","0.06174231040000035","-46"
"2022-06-14T23:13:56.564","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.237614","0.05646041299600031","-46"
"2022-06-14T23:13:59.881","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.227222","0.051629837283998906","-46"
"2022-06-14T23:14:04.355","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.261024","0.5460855285760015","-46"
"2022-06-14T23:14:05.462","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.293346","0.4993598757160005","-46"
"2022-06-14T23:14:06.570","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.280518","0.0786903483240004","-46"
"2022-06-14T23:14:08.781","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.26825","0.071958062500001","-46"
"2022-06-14T23:14:09.896","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.256516","0.06580045825599884","-46"
"2022-06-14T23:14:11.008","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.245296","0.060170127616001615","-47"
"2022-06-14T23:14:12.111","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.23457","0.055023084899999034","-48"
"2022-06-14T23:14:15.431","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.268047","0.5357551942089959","-45"
"2022-06-14T23:14:16.540","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.30006","0.4899160035999972","-45"
"2022-06-14T23:14:18.743","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.286938","0.08233341584399957","-45"
"2022-06-14T23:14:19.905","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.318123","0.4649562431290001","-45"
"2022-06-14T23:14:21.009","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.30421","0.09254372409999857","-45"
"2022-06-14T23:14:24.330","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.33464","0.44270392959999966","-45"
"2022-06-14T23:14:25.440","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.363743","0.40482297004900064","-45"
"2022-06-14T23:14:26.568","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.39157","0.37018706489999814","-45"
"2022-06-14T23:14:29.913","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.374443","0.14020756024899955","-45"
"2022-06-14T23:14:31.029","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.358067","0.12821197648899882","-44"
"2022-06-14T23:14:32.192","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.342403","0.11723981440899818","-45"
"2022-06-14T23:14:34.398","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.371166","0.39543219955599707","-45"
"2022-06-14T23:14:35.506","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.398666","0.36160257955600167","-44"
"2022-06-14T23:14:36.612","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.42497","0.33065950089999785","-47"
"2022-06-14T23:14:37.722","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.45012","0.3023680144000019","-45"
"2022-06-14T23:14:39.930","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.430435","0.1852742892250024","-45"
"2022-06-14T23:14:41.037","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.41161","0.16942279210000258","-45"
"2022-06-14T23:14:45.475","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.437344","0.31658177433599655","-46"
"2022-06-14T23:14:46.583","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.46195","0.28949780249999824","-44"
"2022-06-14T23:14:48.792","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.48548","0.26473083039999734","-48"
"2022-06-14T23:14:49.897","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.46425","0.21552806249999984","-46"
"2022-06-14T23:14:51.060","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.443943","0.1970853872489976","-45"
"2022-06-14T23:14:52.157","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-53.38079","1.9065810240999932","-47"
"2022-06-14T23:14:53.262","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.40787","0.3506179368999969","-45"
"2022-06-14T23:14:54.373","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.433765","0.3206220752249988","-45"
"2022-06-14T23:14:55.477","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.45853","0.29318976089999654","-45"
"2022-06-14T23:14:56.583","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.482212","0.2681044129440031","-45"
"2022-06-14T23:14:58.793","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.504856","0.24516758073600334","-44"
"2022-06-14T23:14:59.901","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.526512","0.22419088614400307","-44"
"2022-06-14T23:15:01.008","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.547222","0.20500791728400192","-45"
"2022-06-14T23:15:04.323","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.52329","0.2738324241000031","-45"
"2022-06-14T23:15:05.435","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.544136","0.2078119864959984","-45"
"2022-06-14T23:15:06.541","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.56407","0.19003496489999916","-45"
"2022-06-14T23:15:08.751","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.539402","0.2909545176040028","-44"
"2022-06-14T23:15:09.859","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.559547","0.19399884520899824","-44"
"2022-06-14T23:15:10.967","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.535076","0.2863063257759963","-44"
"2022-06-14T23:15:14.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.511673","0.26180925892900186","-45"
"2022-06-14T23:15:15.395","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-53.44556","2.089643713600001","-45"
"2022-06-14T23:15:16.500","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.46981","0.2811014360999973","-44"
"2022-06-14T23:15:18.716","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.492996","0.25705305601600204","-44"
"2022-06-14T23:15:19.831","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-53.4277","2.0383272900000042","-44"
"2022-06-14T23:15:20.935","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-53.365257","1.8639266760489992","-44"
"2022-06-14T23:15:24.250","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.349285","0.12200001122500129","-44"
"2022-06-14T23:15:25.361","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.377743","0.38720377404899703","-45"
"2022-06-14T23:15:26.468","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-55","-53.448692","2.406556510863996","-46"
"2022-06-14T23:15:28.680","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-54","-53.472805","0.27793456802499894","-46"
"2022-06-14T23:15:29.784","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-53.452126","0.20441791987599983","-46"
