"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-14T05:24:27.525","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.4624","6.063413760000012","-57"
"2022-06-14T05:24:28.643","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.59359","5.790809088100005","-56"
"2022-06-14T05:24:29.748","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.716225","5.215628250624993","-55"
"2022-06-14T05:24:33.071","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.6802","0.46267203999999895","-56"
"2022-06-14T05:24:34.183","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.646397","0.41782908160900045","-55"
"2022-06-14T05:24:35.294","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.61462","0.37775774440000265","-55"
"2022-06-14T05:24:38.616","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.48737","6.187009516899993","-55"
"2022-06-14T05:24:39.728","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.367416","5.604658517055993","-56"
"2022-06-14T05:24:43.039","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.349846","0.1223922237159996","-55"
"2022-06-14T05:24:44.153","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.33324","0.11104889760000236","-54"
"2022-06-14T05:24:45.261","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.223278","4.942965065284002","-55"
"2022-06-14T05:24:48.578","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.353306","7.004989129635982","-55"
"2022-06-14T05:24:49.689","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.476524","6.367931122576011","-55"
"2022-06-14T05:24:50.798","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.59338","5.791819824399984","-55"
"2022-06-14T05:24:53.008","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.566036","0.3203967532959965","-55"
"2022-06-14T05:24:54.113","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.54007","0.29167560490000005","-56"
"2022-06-14T05:24:55.223","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.515396","0.2656330368160027","-56"
"2022-06-14T05:24:57.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.62849","5.624059680100003","-55"
"2022-06-14T05:24:58.545","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.73607","5.125379044900009","-56"
"2022-06-14T05:24:59.660","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.838444","4.6723243411359885","-55"
"2022-06-14T05:25:02.979","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.800636","0.6410180044959956","-55"
"2022-06-14T05:25:04.086","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.76463","0.5846590368999951","-56"
"2022-06-14T05:25:05.197","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.730324","0.5333731449760045","-56"
"2022-06-14T05:25:09.626","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.831936","4.700501508096004","-56"
"2022-06-14T05:25:12.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.928802","4.289861155204011","-55"
"2022-06-14T05:25:14.052","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.798183","7.829828101489009","-55"
"2022-06-14T05:25:15.162","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.6736","7.148136960000002","-55"
"2022-06-14T05:25:18.482","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.777023","4.941626742529001","-55"
"2022-06-14T05:25:19.588","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.87571","4.5126080041000085","-55"
"2022-06-14T05:25:20.697","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.969894","4.121330371236014","-55"
"2022-06-14T05:25:22.908","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.926945","0.8592270330250065","-55"
"2022-06-14T05:25:24.022","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.885937","0.7848843679689972","-55"
"2022-06-14T05:25:25.126","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.846783","0.7170414490890035","-55"
"2022-06-14T05:25:28.446","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.721085","7.404303577225012","-55"
"2022-06-14T05:25:29.551","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.68927","0.47509313290000066","-55"
"2022-06-14T05:25:33.984","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.57071","6.608549904099991","-55"
"2022-06-14T05:25:35.089","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.457455","6.039085077025015","-55"
"2022-06-14T05:25:37.302","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.34926","5.519022547600005","-55"
"2022-06-14T05:25:38.411","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.465897","6.421678014609009","-55"
"2022-06-14T05:25:39.518","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.577347","5.8692475584089845","-55"
"2022-06-14T05:25:40.624","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.68384","5.364597145600016","-56"
"2022-06-14T05:25:43.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.653793","0.4274452868490004","-56"
"2022-06-14T05:25:45.052","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.625076","0.39072000577599997","-55"
"2022-06-14T05:25:47.262","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.72935","5.155851422500016","-55"
"2022-06-14T05:25:48.375","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.829014","4.713180212195996","-55"
"2022-06-14T05:25:50.587","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.924274","4.308638427076013","-55"
"2022-06-14T05:25:52.797","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.88373","0.7809787128999999","-55"
"2022-06-14T05:25:53.906","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.844975","0.7139827506249967","-55"
"2022-06-14T05:25:55.011","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.93946","4.245825091600013","-55"
"2022-06-14T05:25:58.329","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.898277","0.8069015687290004","-55"
"2022-06-14T05:25:59.438","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.85891","0.7377263881000028","-55"
"2022-06-14T05:26:00.547","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.82127","0.6744844128999974","-55"
"2022-06-14T05:26:02.759","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.697666","7.27740184755599","-55"
"2022-06-14T05:26:03.869","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.579494","6.653789296035984","-55"
"2022-06-14T05:26:04.973","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.466515","6.083696245225005","-55"
"2022-06-14T05:26:08.288","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.577465","5.868675826225017","-56"
"2022-06-14T05:26:09.398","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-46","-44.639755","1.8502664600249974","-55"
"2022-06-14T05:26:10.508","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.743095","5.093620179025015","-55"
"2022-06-14T05:26:12.716","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.623005","6.880155230024996","-55"
"2022-06-14T05:26:13.826","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.50818","6.290966912400015","-55"
"2022-06-14T05:26:14.934","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.398388","5.7522649985439855","-55"
"2022-06-14T05:26:18.250","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.51226","6.188850307600012","-55"
"2022-06-14T05:26:19.356","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.489838","0.23994126624399892","-55"
"2022-06-14T05:26:20.463","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.468403","0.21940137040900198","-55"
"2022-06-14T05:26:22.675","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.360382","5.571403185924006","-56"
"2022-06-14T05:26:23.781","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.25709","5.094455268099991","-55"
"2022-06-14T05:26:24.887","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.15833","4.658388388899997","-55"
"2022-06-14T05:26:28.207","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.1514","0.022921960000000734","-55"
"2022-06-14T05:26:29.314","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.144775","0.0209598006250008","-55"
"2022-06-14T05:26:30.418","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.13844","0.01916563360000077","-55"
"2022-06-14T05:26:34.854","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.04488","4.1815342143999965","-56"
"2022-06-14T05:26:38.167","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.174164","7.985349098896014","-55"
"2022-06-14T05:26:39.276","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.297787","7.301955097369002","-54"
"2022-06-14T05:26:42.598","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.28476","0.08108825759999919","-55"
"2022-06-14T05:26:43.712","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.40354","6.741604531600002","-54"
"2022-06-14T05:26:44.817","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.517124","6.164673231375987","-54"
"2022-06-14T05:26:48.136","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.494503","0.24453321700900169","-56"
"2022-06-14T05:26:49.242","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.47287","0.22360603690000033","-56"
"2022-06-14T05:26:52.562","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.3647","5.591806089999996","-56"
"2022-06-14T05:26:53.678","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.261265","5.1133194002250075","-56"
"2022-06-14T05:26:54.793","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.162357","4.675787795449001","-55"
"2022-06-14T05:26:58.114","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.28648","7.363190790400014","-54"
"2022-06-14T05:26:59.217","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.40517","6.733142728900009","-55"
"2022-06-14T05:27:02.536","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.29997","5.289862000900008","-55"
"2022-06-14T05:27:03.644","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.418064","6.666393508095994","-55"
"2022-06-14T05:27:04.755","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.531","6.095961000000006","-56"
"2022-06-14T05:27:08.071","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.507774","0.2578344350759977","-56"
"2022-06-14T05:27:09.178","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.485565","0.2357733692250011","-56"
"2022-06-14T05:27:13.607","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.37685","5.649415922499988","-56"
"2022-06-14T05:27:14.723","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.272892","5.1660380436639946","-56"
"2022-06-14T05:27:18.036","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-44.217216","1.4816147906560013","-55"
"2022-06-14T05:27:19.144","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-44.16398","1.354849440400005","-55"
"2022-06-14T05:27:20.251","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-44.11307","1.2389248249000009","-54"
"2022-06-14T05:27:22.460","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.020653","4.0830385464090115","-55"
"2022-06-14T05:27:23.568","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-43.932278","3.733698269283987","-56"
"2022-06-14T05:27:24.676","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.066452","8.60570386830401","-55"
"2022-06-14T05:27:27.993","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.194756","7.869393899536011","-55"
"2022-06-14T05:27:29.101","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.186237","0.03468422016899941","-54"
"2022-06-14T05:27:30.207","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.17809","0.03171604809999908","-54"
"2022-06-14T05:27:33.527","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.082825","4.338159980624999","-55"
"2022-06-14T05:27:34.641","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-43.99173","3.966988392899988","-55"
"2022-06-14T05:27:37.961","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.1233","8.275402889999997","-56"
"2022-06-14T05:27:39.063","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.249115","7.567368283224982","-56"
"2022-06-14T05:27:40.170","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.369427","6.919914308328991","-55"
"2022-06-14T05:27:42.381","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.265797","5.133836045208996","-56"
"2022-06-14T05:27:43.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.1667","4.694588889999994","-55"
"2022-06-14T05:27:44.603","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.071934","4.292910500355995","-55"
"2022-06-14T05:27:47.916","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.199997","7.840016800008981","-55"
"2022-06-14T05:27:49.025","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.19125","0.036576562499998695","-56"
"2022-06-14T05:27:50.137","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.182884","0.0334465574560005","-56"
"2022-06-14T05:27:52.345","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.174885","0.03058476322500115","-56"
"2022-06-14T05:27:53.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.079765","4.325422455225008","-56"
"2022-06-14T05:27:54.557","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-43.988804","3.955341350416007","-56"
"2022-06-14T05:27:57.874","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-43.989292","1.1466126400002249E-4","-56"
"2022-06-14T05:27:58.979","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-43.98976","1.0485760000006422E-4","-56"
"2022-06-14T05:28:00.088","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-43.990208","9.588326399994826E-5","-56"
"2022-06-14T05:28:02.302","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-43.903168","3.622048436224003","-57"
"2022-06-14T05:28:03.407","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-43.81993","3.3121452048999975","-57"
"2022-06-14T05:28:04.520","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-43.78407","0.6147657648999997","-56"
"2022-06-14T05:28:07.832","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-43.924717","9.457365530088993","-55"
"2022-06-14T05:28:08.940","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.059216","8.648210534656004","-57"
"2022-06-14T05:28:10.047","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.056625","0.0032063906249996397","-56"
"2022-06-14T05:28:13.364","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.185352","7.92224336390399","-55"
"2022-06-14T05:28:14.469","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.308453","7.244425253208999","-55"
"2022-06-14T05:28:17.792","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.294964","0.08700376129600014","-56"
"2022-06-14T05:28:18.903","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-44","-44.282063","0.07955953596900048","-55"
"2022-06-14T05:28:20.005","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-43","-44.22599","1.5030514801000074","-56"
"2022-06-14T05:28:23.325","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.128635","4.531086963225012","-56"
"2022-06-14T05:28:24.431","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.035538","4.1434149494440105","-56"
"2022-06-14T05:28:27.750","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.16519","8.036147736099986","-56"
"2022-06-14T05:28:28.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.289173","7.34858302392901","-56"
"2022-06-14T05:28:29.966","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.40773","6.719863752899996","-56"
"2022-06-14T05:28:33.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-42","-44.302425","5.301160880624998","-56"
"2022-06-14T05:28:34.389","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-47","-44.420406","6.6543052048360005","-56"
"2022-06-14T05:28:37.707","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-51","-44.708168","39.58714991622399","-58"
