"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-15T02:41:47.185","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.408123","0.35031838312899605","-51"
"2022-06-15T02:41:48.292","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.434742","0.31951660656400005","-51"
"2022-06-15T02:41:51.613","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.460102","0.29148985040400094","-51"
"2022-06-15T02:41:52.721","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.484272","0.26597536998400295","-51"
"2022-06-15T02:41:53.840","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.373276","5.632438972175986","-51"
"2022-06-15T02:41:56.050","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.26743","5.141238804899988","-50"
"2022-06-15T02:41:57.157","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.30005","0.4899300025000017","-51"
"2022-06-15T02:41:58.269","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.331165","0.44734025722500187","-51"
"2022-06-15T02:42:01.591","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.227676","4.962540360976011","-51"
"2022-06-15T02:42:02.703","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.128906","4.532240756836003","-51"
"2022-06-15T02:42:06.029","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.21177","3.1977665328999954","-51"
"2022-06-15T02:42:07.136","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.29088","2.9210911743999954","-51"
"2022-06-15T02:42:08.248","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.366413","2.6686064865689954","-51"
"2022-06-15T02:42:11.577","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.39439","0.3667634720999984","-51"
"2022-06-15T02:42:12.675","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.42111","0.33511363210000145","-51"
"2022-06-15T02:42:15.999","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.314373","5.356322383129015","-51"
"2022-06-15T02:42:17.121","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.256466","1.578706809156008","-51"
"2022-06-15T02:42:18.225","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.245174","0.060110290275999345","-51"
"2022-06-15T02:42:21.539","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.146378","4.606938518883994","-51"
"2022-06-15T02:42:22.650","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.09596","1.2011283215999957","-51"
"2022-06-15T02:42:23.758","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.047783","1.0978492150890053","-51"
"2022-06-15T02:42:25.969","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.133564","3.4835833420960007","-51"
"2022-06-15T02:42:27.077","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.171623","0.6862084541290053","-51"
"2022-06-15T02:42:28.184","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.207993","0.627275088048997","-51"
"2022-06-15T02:42:31.503","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.242756","0.573418475536","-51"
"2022-06-15T02:42:32.610","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.27598","0.5242049604000043","-51"
"2022-06-15T02:42:33.717","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.307743","0.4792197540489971","-51"
"2022-06-15T02:42:37.039","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.3381","0.43811161000000376","-51"
"2022-06-15T02:42:38.149","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.323277","0.1045080187289983","-51"
"2022-06-15T02:42:41.481","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.35294","0.4186866436000043","-51"
"2022-06-15T02:42:42.586","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.425125","2.480231265624996","-51"
"2022-06-15T02:42:45.904","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.31886","5.377111699600004","-51"
"2022-06-15T02:42:47.012","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.348698","0.4241942952040015","-51"
"2022-06-15T02:42:48.117","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.37723","0.3878424729000034","-51"
"2022-06-15T02:42:51.440","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.31691","1.7342519481","-51"
"2022-06-15T02:42:52.550","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.215443","4.908187686249002","-51"
"2022-06-15T02:42:53.657","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.11843","4.487745664899985","-51"
"2022-06-15T02:42:55.870","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.113247","0.012824883009000273","-51"
"2022-06-15T02:42:58.088","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.15207","0.7189852848999967","-51"
"2022-06-15T02:43:01.410","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.145412","0.021144649744000092","-51"
"2022-06-15T02:43:02.519","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.18282","0.6677831524000007","-51"
"2022-06-15T02:43:03.627","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.08728","4.356737798399999","-51"
"2022-06-15T02:43:05.836","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.995926","3.9837205974759886","-51"
"2022-06-15T02:43:06.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.996105","1.5171024999999859E-5","-51"
"2022-06-15T02:43:08.051","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.996277","1.3860729000006024E-5","-51"
"2022-06-15T02:43:11.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.952682","0.9076029931240056","-51"
"2022-06-15T02:43:12.483","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.867237","3.486574014169011","-51"
"2022-06-15T02:43:13.605","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.785534","3.188131665155994","-51"
"2022-06-15T02:43:16.921","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.794918","0.042058626723998904","-51"
"2022-06-15T02:43:18.028","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.80389","0.03845913209999896","-51"
"2022-06-15T02:43:21.349","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.724968","2.9755146010239897","-51"
"2022-06-15T02:43:22.469","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.6495","2.720850250000011","-50"
"2022-06-15T02:43:23.571","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.75233","5.052020428899997","-51"
"2022-06-15T02:43:26.898","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.85066","4.619662435600009","-51"
"2022-06-15T02:43:28.005","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.900936","1.2079416760959967","-51"
"2022-06-15T02:43:29.116","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.99276","4.029012417600012","-51"
"2022-06-15T02:43:31.330","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.036823","0.9277099333290033","-51"
"2022-06-15T02:43:32.435","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.078957","0.8483202078489952","-51"
"2022-06-15T02:43:33.543","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.0755","0.005700249999999717","-51"
"2022-06-15T02:43:35.757","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.072197","0.005212406809000395","-51"
"2022-06-15T02:43:36.864","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.11278","0.7871593283999986","-51"
"2022-06-15T02:43:37.977","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.15159","0.719799528100002","-51"
"2022-06-15T02:43:41.297","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.05748","4.233223950399992","-51"
"2022-06-15T02:43:42.405","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.967484","3.8709932902559956","-51"
"2022-06-15T02:43:43.512","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.881428","3.539771319183999","-52"
"2022-06-15T02:43:46.840","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.93035","1.144151122500006","-51"
"2022-06-15T02:43:47.945","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.84592","3.4074206463999985","-51"
"2022-06-15T02:43:51.266","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.765182","3.1158674931240102","-51"
"2022-06-15T02:43:52.372","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.86293","4.567068184900005","-51"
"2022-06-15T02:43:53.478","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-57.956398","4.176309134404","-51"
"2022-06-15T02:43:56.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.002045","0.9959141820249949","-51"
"2022-06-15T02:43:57.911","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.045692","0.9107037588639952","-51"
"2022-06-15T02:44:01.231","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.95622","3.826796688400007","-51"
"2022-06-15T02:44:02.338","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.87066","3.4993688356000034","-52"
"2022-06-15T02:44:03.444","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.78884","3.1999485456000016","-51"
"2022-06-15T02:44:05.658","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.841816","1.3413901778559967","-52"
"2022-06-15T02:44:06.766","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.848736","0.02288079769599928","-51"
"2022-06-15T02:44:07.872","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.89909","1.2120028280999977","-51"
"2022-06-15T02:44:08.987","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-57.859764","0.7391941356959972","-51"
"2022-06-15T02:44:11.195","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.778427","3.162802594329002","-51"
"2022-06-15T02:44:12.305","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.700645","2.8921934160250053","-51"
"2022-06-15T02:44:13.412","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.757473","1.5438733457290064","-51"
"2022-06-15T02:44:16.729","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.76808","0.05378688640000109","-51"
"2022-06-15T02:44:17.835","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.82196","1.3877782416000068","-51"
"2022-06-15T02:44:18.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.873486","1.2690337921960004","-51"
"2022-06-15T02:44:21.158","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.922756","1.1604546355360006","-51"
"2022-06-15T02:44:22.266","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.926136","0.005455890496000055","-51"
"2022-06-15T02:44:23.371","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.973103","1.0545174486089963","-51"
"2022-06-15T02:44:26.689","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-58.06175","3.7568130624999863","-52"
"2022-06-15T02:44:27.796","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.102783","0.8049983450889959","-51"
"2022-06-15T02:44:31.109","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-57","-58.054554","1.1120841389160065","-51"
"2022-06-15T02:44:32.217","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.9647","3.860046090000002","-51"
"2022-06-15T02:44:33.325","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.00998","0.9801396004000025","-51"
"2022-06-15T02:44:36.642","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.00954","9.101160000002316E-5","-52"
"2022-06-15T02:44:37.745","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.921654","3.692754095715987","-52"
"2022-06-15T02:44:38.866","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.83761","3.3768105120999925","-51"
"2022-06-15T02:44:41.069","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.888447","1.2355500718090016","-51"
"2022-06-15T02:44:42.177","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.93706","1.1298414435999948","-51"
"2022-06-15T02:44:43.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.983547","1.033176701208997","-50"
"2022-06-15T02:44:46.605","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-57.984264","2.476216959999013E-4","-51"
"2022-06-15T02:44:47.712","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.02869","0.943443116100005","-51"
"2022-06-15T02:44:48.816","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-58","-58.027435","7.526792249998349E-4","-52"
"2022-06-15T02:44:52.149","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-57.938766","3.758813602756004","-51"
"2022-06-15T02:44:53.246","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-57.98518","1.0298596324000007","-51"
"2022-06-15T02:44:56.565","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.02956","0.9417537936000069","-51"
"2022-06-15T02:44:57.681","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.072002","0.8611802880040043","-51"
"2022-06-15T02:44:58.786","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.112587","0.787501832569004","-51"
"2022-06-15T02:45:00.993","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.151398","0.7201253544039994","-51"
"2022-06-15T02:45:02.104","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.18851","0.6585160200999987","-51"
"2022-06-15T02:45:03.212","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.224003","0.6021713440089949","-51"
"2022-06-15T02:45:06.527","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.257942","0.5506500753640001","-51"
"2022-06-15T02:45:08.742","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.290394","0.5035406752360012","-51"
"2022-06-15T02:45:12.067","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.190224","4.7970811701760026","-51"
"2022-06-15T02:45:13.177","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-58.094433","4.386649591489009","-51"
"2022-06-15T02:45:16.490","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.134037","0.7498919173690012","-51"
"2022-06-15T02:45:17.596","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-59","-58.171913","0.6857280795689942","-51"
