"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020"
"2022-06-28T10:05:38.326","-79.48555","-53.73303","-85.44983","-71.495926","-200","-200","-81.99828","-200","-85.60041","-74.13971","-63.52368","-71.58469","-71.66388","-69.783806","-89.87333","-200","-200","-200","-91.49652","-69.56813"
"2022-06-28T10:05:39.439","-79.35811","-200","-85.48584","-200","-200","-200","-200","-81.65825","-85.751366","-74.32232","-200","-71.50013","-71.55678","-69.74196","-89.87643","-200","-200","-200","-91.53547","-200"
"2022-06-28T10:05:40.562","-79.21072","-53.670048","-200","-200","-75.92555","-85.995384","-200","-81.71253","-85.733696","-74.70894","-63.697","-71.39428","-200","-69.74799","-89.87944","-200","-200","-200","-91.650314","-69.46245"
"2022-06-28T10:05:41.681","-200","-53.63163","-85.40503","-71.7158","-200","-86.01895","-81.92847","-81.719185","-200","-200","-63.65774","-200","-71.58987","-200","-200","-200","-200","-200","-200","-69.47486"
"2022-06-28T10:05:42.794","-200","-53.617126","-85.465065","-71.88398","-200","-86.1355","-81.813965","-200","-85.763405","-74.80821","-63.665646","-200","-71.9426","-200","-200","-200","-200","-200","-91.65925","-69.371735"
"2022-06-28T10:05:43.914","-79.20584","-200","-85.40815","-72.047966","-200","-200","-81.818275","-81.84111","-85.792336","-75.043526","-200","-71.50232","-72.03533","-69.7072","-89.85811","-200","-200","-200","-91.64251","-200"
"2022-06-28T10:05:45.027","-79.40888","-200","-200","-200","-200","-200","-200","-81.729546","-85.7505","-200","-200","-71.49056","-200","-69.690735","-89.934006","-200","-200","-200","-91.62629","-200"
"2022-06-28T10:05:46.151","-200","-53.625904","-200","-71.88584","-200","-85.992294","-81.70681","-81.62075","-200","-200","-63.604218","-71.409096","-200","-69.72115","-90.00778","-200","-200","-200","-200","-69.17915"
"2022-06-28T10:05:47.265","-200","-53.657356","-85.260475","-71.84254","-200","-85.85277","-81.59814","-200","-200","-74.95034","-63.613323","-200","-72.05735","-200","-200","-200","-200","-200","-200","-69.06022"
"2022-06-28T10:05:48.409","-79.26119","-53.710896","-85.11646","-71.80029","-200","-85.7168","-81.53826","-200","-85.66318","-74.90548","-63.622204","-200","-72.19279","-69.88989","-90.03157","-200","-200","-200","-91.56039","-68.89836"
"2022-06-28T10:05:49.517","-79.18617","-200","-200","-200","-200","-200","-200","-81.51464","-200","-74.861725","-200","-71.60913","-72.27944","-69.961845","-89.95915","-200","-200","-200","-200","-200"
"2022-06-28T10:05:50.632","-79.11301","-53.717495","-200","-200","-200","-200","-200","-81.41114","-85.64777","-200","-63.562088","-71.85053","-200","-69.96272","-89.912506","-200","-200","-200","-200","-68.99225"
"2022-06-28T10:05:51.746","-200","-53.723934","-85.09083","-71.9422","-200","-200","-81.47987","-200","-200","-200","-63.503445","-200","-72.36401","-200","-200","-200","-200","-200","-200","-69.08385"
"2022-06-28T10:05:52.869","-200","-53.775738","-84.92827","-71.89781","-200","-85.63063","-81.377","-200","-85.56321","-74.77319","-63.446228","-200","-72.40115","-200","-200","-93.034874","-200","-200","-91.52145","-68.99065"
"2022-06-28T10:05:53.993","-79.06457","-200","-84.79257","-71.8545","-200","-200","-81.3225","-81.37884","-85.503914","-74.68683","-200","-71.80763","-72.43741","-69.986626","-89.84339","-200","-200","-200","-91.40921","-200"
"2022-06-28T10:05:55.111","-79.06309","-200","-200","-200","-200","-200","-200","-81.53017","-85.37684","-74.534004","-200","-71.765816","-200","-70.47","-89.91807","-93.16222","-200","-200","-91.32501","-200"
"2022-06-28T10:05:56.224","-200","-53.87176","-84.66019","-71.743866","-200","-85.61604","-200","-81.76911","-200","-200","-63.48169","-71.79431","-200","-70.61996","-89.94359","-200","-200","-200","-200","-68.87691"
"2022-06-28T10:05:57.340","-200","-53.920082","-84.53101","-71.77245","-200","-85.694176","-81.24645","-200","-200","-74.59029","-63.493504","-200","-72.49546","-200","-200","-93.22027","-200","-200","-200","-68.83419"
"2022-06-28T10:05:58.469","-79.15307","-200","-84.655655","-71.777626","-200","-85.724266","-81.17226","-81.59205","-85.414246","-74.62241","-63.57331","-71.84514","-72.5974","-70.46819","-89.89787","-200","-200","-200","-200","-68.92889"
"2022-06-28T10:05:59.579","-79.149574","-200","-200","-200","-200","-200","-200","-81.41925","-85.40472","-74.608246","-200","-72.03273","-72.67432","-70.32014","-89.90027","-200","-200","-200","-91.317024","-200"
"2022-06-28T10:06:00.717","-79.03221","-53.944572","-200","-200","-75.97117","-85.638596","-200","-81.70523","-85.487274","-200","-200","-71.940125","-200","-70.19855","-89.926","-200","-200","-200","-200","-68.81698"
"2022-06-28T10:06:01.812","-200","-53.923176","-84.77729","-71.66915","-200","-85.50911","-81.19115","-200","-200","-200","-63.514816","-200","-72.56875","-200","-200","-200","-200","-95.4985","-200","-68.68506"
"2022-06-28T10:06:02.941","-79.05424","-53.902287","-200","-71.54059","-200","-85.42866","-81.20958","-200","-85.33855","-74.45803","-63.457718","-200","-72.4431","-70.07991","-89.92773","-200","-200","-94.7967","-200","-68.578926"
"2022-06-28T10:06:04.067","-79.166664","-200","-84.91874","-71.392426","-200","-200","-81.22757","-81.73463","-85.23924","-74.31141","-200","-71.895645","-72.38802","-69.941345","-89.90613","-200","-200","-200","-200","-200"
"2022-06-28T10:06:05.188","-79.2991","-53.99492","-200","-200","-75.97236","-85.28151","-200","-81.62726","-85.30234","-74.48577","-200","-71.85226","-200","-69.89716","-89.95477","-200","-200","-200","-91.284805","-200"
"2022-06-28T10:06:06.311","-200","-54.17571","-85.0341","-71.22514","-200","-85.20651","-81.19966","-81.52244","-200","-200","-63.44734","-71.83278","-72.60453","-200","-90.02537","-200","-200","-200","-200","-68.56583"
"2022-06-28T10:06:07.427","-200","-54.32969","-85.14672","-71.06181","-200","-85.13333","-81.19513","-200","-200","-200","-63.41455","-200","-200","-200","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:06:08.560","-79.17893","-54.525146","-85.25666","-70.90233","-200","-85.06192","-81.190704","-81.465355","-85.27261","-74.42946","-63.4278","-71.85942","-72.83849","-69.854034","-90.16359","-200","-200","-200","-91.27787","-68.530426"
"2022-06-28T10:06:09.674","-79.44672","-200","-200","-200","-75.93345","-200","-200","-81.43223","-85.22082","-74.44237","-200","-71.74867","-200","-69.78924","-90.090546","-200","-200","-200","-91.29539","-200"
"2022-06-28T10:06:10.796","-79.685524","-54.490795","-200","-70.94966","-75.85816","-85.083275","-200","-81.5128","-200","-200","-63.553764","-71.640594","-200","-69.72598","-90.042366","-200","-200","-200","-200","-68.63137"
"2022-06-28T10:06:11.915","-200","-54.479748","-85.069824","-70.9508","-200","-85.08138","-81.25434","-200","-200","-200","-63.69935","-200","-72.66222","-200","-200","-93.2756","-200","-94.830734","-200","-68.63969"
"2022-06-28T10:06:13.045","-79.82827","-54.46896","-84.8874","-70.996956","-200","-85.17035","-81.22596","-200","-200","-74.36455","-63.81895","-200","-72.7597","-200","-200","-200","-200","-200","-91.36072","-68.62527"
"2022-06-28T10:06:14.152","-200","-200","-85.0932","-200","-200","-200","-200","-81.45611","-85.19303","-74.33373","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:06:15.272","-79.67406","-200","-200","-200","-200","-85.12113","-200","-81.536","-85.188644","-74.23595","-200","-71.55784","-200","-69.73219","-90.13341","-200","-200","-200","-200","-200"
"2022-06-28T10:06:16.393","-200","-54.57078","-200","-70.83948","-200","-85.05043","-81.19824","-81.5014","-200","-200","-63.7554","-200","-72.89983","-200","-200","-93.420265","-200","-200","-200","-68.67876"
"2022-06-28T10:06:17.510","-200","-54.557964","-85.091095","-70.8206","-200","-85.049286","-81.126015","-200","-200","-74.14046","-63.738388","-200","-73.08161","-200","-200","-200","-200","-95.14264","-200","-68.59596"
"2022-06-28T10:06:18.639","-79.65885","-200","-85.02141","-70.82463","-200","-200","-81.01035","-81.46761","-85.22977","-74.06972","-63.72177","-71.840324","-73.07978","-69.60248","-200","-200","-200","-200","-91.424225","-68.51509"
"2022-06-28T10:06:19.751","-79.644","-200","-200","-200","-200","-200","-200","-81.41212","-85.29259","-74.04564","-200","-72.11608","-200","-69.47583","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:06:20.870","-79.58444","-54.567883","-200","-200","-200","-85.11599","-80.94249","-81.312965","-200","-200","-63.66056","-72.407936","-200","-69.352165","-200","-200","-200","-200","-200","-68.45857"
"2022-06-28T10:06:21.986","-200","-54.555145","-84.88578","-70.918396","-200","-85.09078","-81.01136","-200","-200","-200","-63.645718","-200","-73.01076","-200","-200","-200","-200","-94.998566","-200","-68.42582"
"2022-06-28T10:06:23.117","-79.593796","-54.5427","-84.6858","-71.21196","-200","-84.975914","-81.03361","-200","-85.30861","-74.022125","-63.721043","-72.2403","-72.87612","-69.25397","-200","-200","-200","-94.998726","-91.414055","-68.86509"
"2022-06-28T10:06:24.224","-79.89529","-200","-200","-200","-200","-200","-200","-81.28348","-85.50529","-74.13399","-200","-72.18966","-72.744576","-69.11298","-90.153305","-200","-200","-200","-91.45194","-200"
"2022-06-28T10:06:25.341","-80.14484","-54.485744","-200","-200","-200","-84.999","-200","-81.29956","-85.6295","-74.24326","-63.65998","-72.11762","-200","-68.99782","-90.21857","-200","-200","-200","-200","-200"
"2022-06-28T10:06:26.454","-200","-54.47487","-84.60291","-71.18478","-200","-85.179214","-81.03285","-81.247986","-200","-200","-63.600327","-200","-72.81741","-200","-200","-200","-200","-200","-200","-68.84569"
"2022-06-28T10:06:27.577","-200","-54.441868","-84.67925","-71.18063","-200","-85.2427","-81.05459","-200","-200","-74.39489","-63.609283","-200","-72.93331","-200","-200","-200","-200","-200","-200","-68.87156"
"2022-06-28T10:06:28.696","-80.07422","-200","-84.64154","-71.26618","-200","-200","-81.00845","-81.13036","-200","-74.453316","-200","-72.25035","-72.95715","-200","-90.23645","-200","-200","-200","-91.4888","-200"
"2022-06-28T10:06:29.801","-80.11744","-200","-200","-200","-200","-200","-200","-81.12744","-85.54753","-74.44315","-200","-72.627945","-200","-68.88534","-90.20819","-200","-200","-200","-200","-200"
"2022-06-28T10:06:30.921","-80.09238","-54.47671","-200","-200","-200","-85.19226","-200","-81.12459","-200","-200","-63.55084","-72.65885","-200","-68.79796","-200","-200","-200","-94.79601","-200","-68.896835"
"2022-06-28T10:06:32.051","-200","-54.443703","-84.71691","-71.23784","-200","-85.12052","-81.16535","-200","-200","-200","-63.493732","-200","-73.02514","-200","-200","-200","-200","-94.5374","-200","-68.92153"
"2022-06-28T10:06:33.191","-80.04548","-54.478474","-84.88025","-71.47864","-200","-85.0729","-81.40834","-200","-85.42236","-74.34363","-63.50506","-200","-72.95758","-68.69014","-90.29472","-200","-200","-200","-200","-68.81142"
"2022-06-28T10:06:34.294","-80.022064","-200","-200","-200","-200","-200","-200","-81.27843","-85.27758","-74.33594","-200","-72.68903","-72.95853","-68.854294","-90.35638","-200","-200","-200","-91.54839","-200"
"2022-06-28T10:06:35.414","-80.02157","-54.51245","-200","-200","-200","-85.02638","-200","-81.47347","-85.136185","-74.2613","-200","-72.65105","-200","-69.01465","-200","-93.528305","-200","-200","-91.58273","-200"
"2022-06-28T10:06:36.526","-200","-54.61262","-84.8157","-71.37848","-200","-84.95851","-81.399185","-200","-200","-200","-63.51613","-72.613945","-72.93714","-200","-200","-93.63165","-200","-200","-200","-68.72618"
"2022-06-28T10:06:37.653","-200","-54.66589","-84.730225","-71.23591","-200","-84.95944","-81.41264","-200","-200","-74.30018","-63.504593","-200","-73.050064","-200","-200","-93.64247","-200","-200","-91.52181","-68.6876"
"2022-06-28T10:06:38.779","-79.86446","-200","-84.713875","-71.34235","-200","-200","-81.403404","-81.37348","-200","-74.40523","-200","-72.555244","-73.182724","-68.90218","-90.43931","-200","-200","-200","-200","-68.60521"
"2022-06-28T10:06:39.884","-79.71095","-200","-200","-200","-200","-200","-200","-81.253426","-85.24565","-74.44086","-200","-72.96917","-200","-68.7699","-200","-200","-200","-200","-91.627144","-200"
"2022-06-28T10:06:41.007","-200","-54.628735","-84.83215","-200","-200","-200","-81.528625","-81.13611","-85.2851","-200","-63.51566","-73.395966","-200","-68.640656","-200","-200","-200","-200","-200","-68.56936"
"2022-06-28T10:06:42.128","-200","-54.7039","-84.74645","-71.379364","-200","-84.89315","-81.47208","-200","-200","-200","-63.548805","-200","-73.111786","-200","-200","-93.681854","-200","-200","-200","-68.489685"
"2022-06-28T10:06:43.270","-79.65036","-54.777363","-84.70741","-71.28161","-200","-84.828384","-81.372116","-200","-85.166336","-74.431015","-63.536556","-200","-73.064735","-68.87257","-90.49751","-93.77697","-200","-200","-91.612434","-68.45644"
"2022-06-28T10:06:44.380","-79.5688","-200","-200","-200","-200","-200","-200","-81.200035","-85.050316","-74.421394","-200","-73.431915","-72.996475","-69.03204","-90.50892","-200","-200","-200","-91.59811","-200"
"2022-06-28T10:06:45.507","-79.51144","-54.849163","-200","-200","-200","-84.7651","-200","-81.30714","-84.91454","-74.38968","-63.50227","-73.44464","-200","-69.18787","-90.497375","-200","-200","-200","-91.56081","-68.42396"
"2022-06-28T10:06:46.622","-200","-54.80798","-84.64693","-71.27532","-200","-84.70326","-81.38615","-81.3895","-200","-200","-63.44646","-73.434685","-73.13014","-200","-200","-200","-200","-200","-200","-68.4591"
"2022-06-28T10:06:47.746","-79.410736","-54.767723","-84.587814","-71.26918","-200","-200","-81.33286","-200","-84.871605","-200","-63.4588","-200","-73.21628","-200","-200","-200","-200","-200","-91.6176","-68.44887"
"2022-06-28T10:06:48.873","-79.33463","-200","-84.55237","-71.263176","-200","-200","-81.30311","-81.26934","-84.82966","-74.35868","-200","-73.447334","-73.34498","-69.11661","-90.48611","-200","-200","-200","-200","-200"
"2022-06-28T10:06:49.991","-79.32717","-200","-200","-200","-200","-200","-200","-81.17419","-84.76627","-74.32839","-200","-73.52679","-200","-69.0023","-90.42985","-200","-200","-200","-91.64972","-200"
"2022-06-28T10:06:51.110","-200","-54.728374","-84.60698","-71.32417","-200","-84.687546","-200","-81.081184","-200","-200","-63.470863","-73.60442","-73.27057","-68.89059","-90.44273","-200","-200","-94.49168","-200","-68.32747"
"2022-06-28T10:06:52.240","-200","-54.689915","-84.682655","-71.53975","-200","-84.6275","-200","-200","-200","-74.25421","-63.48265","-200","-73.22007","-200","-200","-200","-200","-94.45292","-200","-68.23109"
"2022-06-28T10:06:53.361","-79.475945","-54.65232","-200","-71.795","-200","-84.568825","-81.45254","-200","-200","-74.20399","-63.4719","-73.79199","-73.21518","-68.80374","-200","-200","-200","-200","-91.7042","-68.15915"
"2022-06-28T10:06:54.472","-79.42076","-200","-200","-200","-200","-200","-200","-81.10165","-84.65957","-74.17717","-200","-73.79664","-200","-68.919685","-90.387566","-200","-200","-200","-91.61851","-200"
"2022-06-28T10:06:55.596","-79.38911","-54.726772","-200","-200","-200","-84.533806","-200","-81.09938","-84.57769","-74.15096","-63.505924","-73.778854","-200","-69.01069","-90.333694","-200","-200","-200","-200","-200"
"2022-06-28T10:06:56.721","-200","-54.79955","-84.55596","-71.888626","-200","-84.47727","-81.42014","-81.09717","-200","-200","-63.494663","-200","-73.25485","-200","-200","-200","-200","-200","-200","-68.13335"
"2022-06-28T10:06:57.843","-79.31362","-54.848465","-84.56586","-71.891106","-200","-84.55584","-81.36619","-200","-84.56477","-74.147606","-63.461403","-200","-73.51588","-200","-200","-200","-200","-200","-91.58114","-68.041374"
"2022-06-28T10:06:58.967","-79.3289","-200","-84.50869","-71.826775","-200","-200","-81.38032","-80.98374","-84.61921","-74.16657","-200","-73.64991","-73.571075","-68.89897","-90.30363","-200","-200","-200","-91.52166","-200"
"2022-06-28T10:07:00.080","-79.410614","-200","-200","-200","-200","-200","-200","-80.850624","-84.69474","-74.14062","-200","-73.568504","-200","-68.78979","-90.29679","-200","-200","-200","-200","-200"
"2022-06-28T10:07:01.198","-200","-54.762936","-84.49736","-71.741646","-200","-84.56574","-81.327286","-80.742744","-200","-200","-63.451138","-200","-200","-200","-90.29011","-200","-200","-200","-200","-68.285164"
"2022-06-28T10:07:02.311","-200","-54.679325","-84.61988","-71.70291","-200","-84.50856","-81.32","-200","-200","-74.04853","-63.463345","-200","-73.55839","-200","-200","-200","-200","-200","-200","-68.34554"
"2022-06-28T10:07:03.441","-79.46823","-54.59759","-84.67286","-71.66505","-200","-84.45267","-81.51326","-80.881874","-200","-73.93628","-63.45304","-73.51124","-73.501564","-68.66079","-90.283585","-200","-200","-200","-200","-68.449036"
"2022-06-28T10:07:04.545","-79.63578","-200","-200","-200","-200","-200","-200","-80.97342","-84.70156","-73.84878","-200","-73.49985","-200","-68.556984","-90.25474","-200","-200","-200","-91.555664","-200"
"2022-06-28T10:07:05.673","-79.79956","-54.51769","-200","-200","-200","-84.39804","-200","-81.018456","-84.6859","-200","-63.420742","-73.48871","-200","-68.45552","-90.22656","-200","-200","-94.34612","-91.61179","-68.48351"
"2022-06-28T10:07:06.785","-200","-54.483986","-84.635635","-71.58357","-200","-84.411446","-81.52409","-200","-200","-200","-63.45584","-200","-73.46822","-200","-200","-200","-200","-200","-200","-68.53944"
"2022-06-28T10:07:07.911","-79.87072","-54.47324","-84.51026","-71.50393","-200","-84.424545","-81.49018","-200","-84.62597","-73.89658","-63.51237","-200","-73.65764","-200","-200","-200","-200","-200","-91.6207","-68.8163"
"2022-06-28T10:07:09.017","-79.784676","-200","-200","-71.60383","-200","-200","-200","-80.97361","-84.768135","-73.87666","-200","-73.47782","-73.53205","-68.33409","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:07:10.137","-79.74501","-200","-200","-200","-75.86354","-200","-200","-80.84091","-84.907074","-74.07933","-200","-73.40038","-200","-68.304405","-90.24392","-200","-200","-200","-200","-200"
"2022-06-28T10:07:11.268","-200","-54.440536","-84.34323","-71.45713","-75.83157","-84.37059","-81.523766","-80.844444","-200","-200","-63.545418","-73.39147","-73.34269","-68.40887","-90.23845","-93.66993","-200","-200","-200","-68.775955"
"2022-06-28T10:07:12.378","-200","-54.408566","-84.179955","-71.29151","-200","-84.38459","-81.601074","-200","-200","-73.98873","-63.466675","-200","-73.22414","-200","-200","-93.595085","-200","-200","-200","-68.73651"
"2022-06-28T10:07:13.505","-79.61736","-200","-83.99812","-71.19621","-75.76534","-200","-81.69888","-80.98113","-84.886856","-73.966774","-200","-73.18249","-73.21916","-68.35529","-90.255516","-200","-200","-200","-91.56071","-68.74236"
"2022-06-28T10:07:14.615","-79.537","-200","-200","-200","-200","-200","-200","-80.91495","-85.00078","-73.90091","-200","-73.0672","-73.23648","-68.480804","-90.182594","-200","-200","-200","-91.593605","-200"
"2022-06-28T10:07:15.740","-79.45844","-54.488262","-200","-200","-200","-84.33156","-200","-80.93903","-85.0453","-200","-63.47852","-72.998985","-200","-68.60349","-90.24567","-200","-200","-200","-200","-69.30312"
"2022-06-28T10:07:16.853","-200","-54.521805","-84.13151","-71.05865","-200","-84.413124","-81.66112","-200","-200","-200","-63.423492","-200","-73.12033","-200","-200","-200","-200","-200","-200","-69.385185"
"2022-06-28T10:07:17.973","-79.35944","-54.554596","-84.128586","-70.92416","-200","-84.47063","-81.601974","-200","-85.17789","-74.08069","-63.369698","-200","-72.9846","-200","-90.3073","-200","-200","-200","-91.51159","-69.46541"
"2022-06-28T10:07:19.095","-79.28486","-200","-84.14794","-70.770485","-200","-200","-200","-80.96258","-85.30748","-74.16767","-200","-72.99901","-72.94059","-68.59008","-90.2557","-200","-200","-200","-91.43156","-200"
"2022-06-28T10:07:20.213","-200","-54.520115","-200","-200","-200","-84.66019","-200","-80.96341","-85.34514","-74.20833","-63.317104","-73.04349","-200","-68.66585","-90.18293","-200","-200","-200","-91.42174","-200"
"2022-06-28T10:07:21.330","-200","-54.486404","-84.100235","-71.08624","-75.87974","-84.82327","-81.61082","-200","-200","-200","-63.310066","-73.04252","-72.87539","-68.7177","-200","-200","-200","-200","-200","-69.43289"
"2022-06-28T10:07:22.452","-200","-54.453445","-84.12022","-71.46151","-200","-84.91605","-81.597244","-200","-200","-74.29245","-63.30319","-200","-72.7673","-200","-200","-200","-200","-200","-200","-69.44547"
"2022-06-28T10:07:23.569","-79.211945","-200","-84.18415","-71.29599","-200","-85.05118","-81.65061","-81.030785","-85.47094","-74.15286","-200","-72.93048","-72.66163","-68.835014","-90.13416","-200","-200","-200","-91.343956","-69.76834"
"2022-06-28T10:07:24.680","-79.11846","-200","-200","-200","-200","-200","-200","-80.98573","-85.460464","-74.19383","-200","-72.95424","-200","-69.23838","-90.28749","-200","-200","-200","-200","-200"
"2022-06-28T10:07:25.800","-79.04926","-54.509907","-200","-71.333786","-200","-85.02784","-81.63616","-80.94169","-85.450226","-200","-63.296463","-72.910835","-200","-69.63271","-200","-200","-200","-200","-200","-69.70694"
"2022-06-28T10:07:26.919","-200","-54.542942","-84.135666","-71.370735","-200","-85.13823","-81.57764","-200","-200","-200","-63.267708","-200","-72.53614","-200","-200","-200","-200","-200","-200","-69.846504"
"2022-06-28T10:07:28.044","-78.93723","-54.59741","-84.088264","-71.40686","-200","-85.29054","-81.58701","-200","-200","-74.23389","-63.217415","-200","-72.43561","-69.52988","-200","-200","-200","-200","-200","-69.872086"
"2022-06-28T10:07:29.164","-78.80553","-200","-84.04192","-200","-75.98778","-200","-81.596176","-80.987335","-85.41799","-74.09565","-200","-72.93502","-72.38164","-69.45154","-90.37036","-200","-200","-200","-91.313446","-200"
"2022-06-28T10:07:30.274","-78.80984","-200","-200","-200","-75.98819","-85.32848","-200","-81.12067","-85.47537","-73.938324","-200","-73.33609","-200","-69.37495","-90.38441","-200","-200","-200","-200","-200"
"2022-06-28T10:07:31.393","-200","-54.628494","-83.95225","-71.33132","-200","-85.520905","-81.67171","-81.16234","-200","-200","-63.256943","-73.28423","-72.1516","-200","-200","-93.606316","-200","-200","-200","-69.8084"
"2022-06-28T10:07:32.510","-200","-54.65889","-83.86457","-71.2353","-200","-85.64247","-81.67899","-200","-200","-73.80668","-63.27342","-200","-71.971","-200","-200","-93.58966","-200","-200","-91.306335","-69.79048"
"2022-06-28T10:07:33.629","-78.81406","-200","-83.84539","-71.07491","-200","-85.739136","-81.575195","-81.42477","-85.42037","-73.6558","-200","-73.14476","-71.92734","-69.36663","-90.33122","-200","-200","-200","-200","-200"
"2022-06-28T10:07:34.746","-78.773834","-200","-200","-200","-75.888725","-200","-200","-81.45969","-85.47768","-73.53044","-200","-73.074974","-200","-69.42505","-90.390724","-200","-200","-200","-91.27674","-200"
"2022-06-28T10:07:35.866","-78.66799","-54.71077","-200","-200","-200","-85.63402","-200","-81.36084","-85.37823","-200","-63.311695","-73.20643","-200","-69.39344","-90.27058","-93.73684","-200","-200","-200","-69.950294"
"2022-06-28T10:07:36.977","-200","-54.783653","-83.98188","-71.02892","-200","-85.81956","-81.850784","-200","-200","-200","-63.28262","-200","-71.97325","-200","-200","-200","-200","-200","-200","-69.90707"
"2022-06-28T10:07:38.111","-200","-54.83276","-84.070984","-70.93964","-200","-85.867905","-81.854095","-200","-85.303215","-73.54085","-63.232025","-73.2684","-71.995995","-69.739555","-90.44279","-200","-200","-200","-91.33836","-69.77615"
"2022-06-28T10:07:39.223","-78.74186","-200","-84.29113","-200","-75.826996","-200","-200","-81.44149","-85.274284","-73.595345","-200","-73.26245","-72.10683","-69.70098","-90.52202","-200","-200","-200","-91.466354","-200"
"2022-06-28T10:07:40.351","-78.880585","-200","-200","-200","-75.76832","-86.04821","-200","-81.47603","-85.245995","-73.60431","-63.09391","-73.323166","-200","-69.6411","-90.62172","-93.743935","-200","-200","-200","-69.847595"
"2022-06-28T10:07:41.466","-200","-54.792156","-84.21817","-70.808014","-75.71246","-86.09148","-81.85733","-81.59843","-200","-200","-63.04751","-73.47122","-71.905136","-200","-200","-200","-200","-200","-200","-69.7845"
"2022-06-28T10:07:42.582","-200","-54.752457","-84.1025","-71.01169","-200","-86.13378","-81.88267","-200","-200","-73.52445","-62.935665","-200","-71.73007","-200","-200","-200","-200","-200","-200","-69.789276"
"2022-06-28T10:07:43.728","-78.88323","-200","-84.233215","-71.077896","-200","-200","-81.90744","-81.67379","-85.17395","-73.46853","-62.826313","-73.39426","-71.58104","-69.937256","-90.696915","-200","-200","-200","-91.591324","-69.793945"
"2022-06-28T10:07:44.830","-78.88582","-200","-200","-200","-200","-200","-200","-81.72533","-85.08133","-73.436","-200","-73.34118","-200","-70.20465","-90.77042","-200","-200","-200","-91.668236","-200"
"2022-06-28T10:07:45.955","-200","-54.82439","-200","-71.120476","-200","-86.219475","-200","-81.731415","-84.96859","-200","-62.7637","-73.222786","-200","-200","-90.820015","-93.83095","-200","-200","-200","-69.68775"
"2022-06-28T10:07:47.071","-200","-54.894726","-84.29453","-71.184265","-200","-86.1038","-81.77649","-200","-200","-200","-62.72463","-200","-71.656746","-200","-200","-93.80893","-200","-200","-200","-69.761116"
"2022-06-28T10:07:48.203","-78.799706","-54.919205","-84.37665","-71.18018","-200","-86.012856","-81.71495","-200","-84.90273","-73.40419","-62.75288","-73.24001","-71.797195","-70.26661","-90.84626","-200","-200","-200","-91.69826","-69.81071"
"2022-06-28T10:07:49.327","-78.73767","-200","-84.257515","-200","-200","-200","-200","-81.71521","-84.88271","-73.461685","-200","-73.21253","-71.956665","-70.194214","-90.84968","-200","-200","-200","-200","-200"
"2022-06-28T10:07:50.453","-78.743484","-54.8767","-200","-200","-200","-85.968254","-200","-81.67722","-84.95184","-200","-62.64761","-73.14134","-200","-70.07911","-90.87525","-200","-200","-200","-200","-69.90349"
"2022-06-28T10:07:51.565","-200","-54.835144","-84.14103","-71.41983","-200","-86.079735","-81.78775","-81.77296","-200","-200","-62.522533","-73.138214","-71.86907","-200","-200","-200","-200","-200","-200","-69.97206"
"2022-06-28T10:07:52.682","-200","-54.79451","-83.98283","-71.54341","-200","-200","-81.925415","-200","-84.84204","-73.407166","-62.400234","-200","-71.69487","-200","-200","-200","-200","-200","-200","-69.86196"
"2022-06-28T10:07:53.812","-78.771324","-200","-83.82814","-71.642105","-75.659225","-200","-82.06001","-81.777985","-84.73468","-73.35386","-200","-73.290245","-71.524536","-70.03304","-90.92247","-200","-200","-200","-91.7501","-200"
"2022-06-28T10:07:54.925","-78.88715","-200","-200","-200","-75.5778","-200","-200","-81.93791","-84.67406","-73.279594","-200","-73.41674","-200","-69.96584","-90.83532","-200","-200","-200","-91.733215","-200"
"2022-06-28T10:07:56.053","-200","-54.77692","-200","-71.76075","-75.59054","-86.05582","-81.99222","-81.850716","-84.59261","-200","-62.32494","-73.47397","-200","-70.01091","-90.77233","-93.81395","-200","-200","-200","-69.86502"
"2022-06-28T10:07:57.166","-200","-54.73758","-83.8098","-71.81033","-200","-86.032425","-81.94808","-200","-200","-200","-62.36203","-200","-71.49079","-200","-200","-93.79271","-200","-200","-200","-70.133705"
"2022-06-28T10:07:58.293","-78.889656","-54.787666","-83.83616","-71.96952","-200","-86.00956","-81.882774","-200","-84.75679","-73.27341","-62.331875","-73.46347","-71.5242","-69.944214","-90.84402","-200","-200","-200","-200","-70.152885"
"2022-06-28T10:07:59.409","-78.8921","-200","-83.83979","-200","-200","-200","-200","-81.80974","-84.76218","-73.2895","-200","-73.45321","-200","-69.8347","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:08:00.541","-78.93878","-54.792366","-200","-200","-200","-86.07579","-200","-81.74753","-84.65665","-73.23881","-62.235966","-73.46532","-200","-69.86051","-90.84748","-200","-200","-200","-91.71673","-70.326614"
"2022-06-28T10:08:01.655","-200","-54.796963","-83.79905","-71.8595","-200","-86.20699","-81.95182","-81.841675","-200","-200","-62.142185","-200","-71.424065","-200","-200","-93.79808","-200","-200","-200","-70.47435"
