"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020"
"2022-06-28T10:11:41.066","-200","-64.37494","-200","-200","-200","-88.618286","-200","-200","-87.8816","-200","-58.9237","-71.719055","-69.19004","-200","-91.51179","-200","-200","-200","-200","-65.23508"
"2022-06-28T10:11:42.177","-200","-64.45863","-85.86858","-73.22667","-200","-88.53441","-84.886826","-200","-200","-75.36252","-58.879368","-200","-69.23154","-200","-200","-200","-200","-200","-200","-65.18357"
"2022-06-28T10:11:43.309","-83.05829","-64.5172","-85.94167","-73.15187","-200","-88.452644","-84.8196","-85.00824","-200","-75.330864","-58.836136","-71.74847","-69.27202","-71.29951","-91.41794","-200","-200","-200","-200","-65.08733"
"2022-06-28T10:11:44.421","-82.89563","-200","-85.89646","-200","-200","-200","-200","-84.98492","-87.90814","-75.27683","-200","-71.70838","-69.35722","-71.338554","-91.327354","-200","-200","-200","-93.49252","-200"
"2022-06-28T10:11:45.541","-82.82902","-200","-200","-200","-200","-88.48837","-200","-84.98527","-88.05226","-200","-200","-71.6235","-200","-71.28494","-91.239876","-200","-200","-200","-200","-200"
"2022-06-28T10:11:46.656","-200","-64.64332","-85.736244","-72.917015","-200","-88.36189","-85.03288","-84.9856","-200","-200","-58.771008","-200","-69.14368","-200","-200","-200","-200","-200","-200","-65.08533"
"2022-06-28T10:11:47.775","-82.87887","-64.467804","-85.580086","-72.84966","-200","-88.28456","-85.17121","-200","-88.098206","-75.3861","-58.75333","-200","-68.98087","-200","-91.25971","-200","-200","-200","-200","-64.96874"
"2022-06-28T10:11:48.899","-83.1109","-200","-85.54353","-72.64572","-200","-200","-85.28292","-84.96293","-87.97829","-75.400276","-200","-71.81494","-68.84475","-71.18686","-91.278885","-200","-200","-200","-93.40622","-200"
"2022-06-28T10:11:50.009","-83.154144","-200","-200","-200","-200","-200","-200","-85.009705","-88.23684","-75.39105","-200","-71.727875","-200","-71.29686","-91.348885","-200","-200","-200","-93.42637","-200"
"2022-06-28T10:11:51.126","-200","-64.48","-85.60025","-72.99892","-200","-88.32395","-85.137856","-85.07826","-200","-200","-58.690308","-71.57455","-200","-71.42702","-200","-200","-200","-200","-200","-64.923676"
"2022-06-28T10:11:52.244","-200","-64.491905","-85.79382","-73.18265","-200","-88.43115","-84.99641","-200","-200","-200","-58.697384","-200","-68.78008","-200","-200","-200","-200","-200","-200","-64.87971"
"2022-06-28T10:11:53.377","-83.24204","-64.61779","-85.95959","-73.33894","-200","-200","-84.85847","-200","-88.25469","-75.38206","-58.70429","-71.67527","-68.716965","-71.48566","-91.391075","-200","-200","-200","-93.47875","-64.76834"
"2022-06-28T10:11:54.482","-83.16805","-200","-200","-200","-200","-200","-200","-85.05358","-88.22541","-75.14365","-200","-71.614456","-200","-71.45184","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:11:55.592","-83.118645","-64.558044","-200","-200","-200","-88.55862","-200","-84.983795","-200","-200","-58.71103","-71.577805","-200","-200","-200","-200","-200","-200","-200","-64.705246"
"2022-06-28T10:11:56.710","-200","-64.6137","-85.93755","-73.26252","-200","-88.660126","-84.76986","-200","-200","-200","-59.03625","-200","-68.83677","-200","-200","-200","-200","-200","-200","-64.64368"
"2022-06-28T10:11:57.832","-83.093185","-64.59973","-85.75558","-73.34794","-200","-88.667885","-84.84391","-200","-88.15031","-75.14035","-58.989964","-200","-68.7272","-200","-91.40654","-200","-200","-200","-200","-64.56085"
"2022-06-28T10:11:58.952","-83.00014","-200","-85.64672","-200","-200","-200","-84.893265","-84.93852","-88.14681","-75.11425","-200","-71.70077","-68.71075","-71.4643","-91.42152","-200","-200","-200","-200","-200"
"2022-06-28T10:12:00.070","-82.93202","-64.44971","-200","-200","-200","-200","-200","-84.87155","-88.0275","-75.13449","-200","-72.22856","-200","-71.38565","-91.41094","-95.91514","-200","-200","-200","-200"
"2022-06-28T10:12:01.184","-200","-64.257866","-85.63194","-200","-200","-88.58429","-84.91856","-84.80619","-200","-200","-58.92208","-72.51756","-68.69468","-71.33155","-200","-95.70087","-200","-200","-200","-64.457306"
"2022-06-28T10:12:02.309","-200","-64.34273","-85.66316","-73.34","-200","-88.57099","-85.05734","-200","-200","-200","-58.81046","-200","-68.859665","-200","-200","-95.72148","-200","-200","-200","-64.7871"
"2022-06-28T10:12:03.436","-82.88821","-64.425575","-85.64805","-73.332245","-200","-200","-85.16999","-200","-87.934326","-75.1086","-58.746796","-72.528465","-68.95309","-71.188126","-200","-200","-200","-200","-200","-65.10906"
"2022-06-28T10:12:04.542","-82.82278","-200","-200","-200","-200","-200","-200","-84.81059","-87.935844","-75.03775","-200","-72.49395","-69.04432","-71.048096","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:12:05.672","-82.78153","-64.80064","-200","-200","-200","-88.60348","-200","-84.769485","-87.937325","-200","-200","-72.46024","-200","-70.91137","-200","-95.60976","-200","-200","-200","-65.37814"
"2022-06-28T10:12:06.782","-200","-65.12163","-85.67882","-73.46124","-200","-88.680595","-85.05232","-200","-200","-200","-58.68464","-200","-69.40371","-200","-200","-200","-200","-200","-200","-65.48263"
"2022-06-28T10:12:07.904","-82.71865","-65.36731","-85.799774","-73.72353","-200","-88.73319","-84.98294","-200","-87.96177","-74.85481","-58.669163","-200","-69.50716","-200","-200","-200","-200","-200","-200","-65.72015"
"2022-06-28T10:12:09.022","-82.65725","-200","-200","-200","-200","-200","-84.915215","-84.82007","-87.96265","-74.67626","-200","-72.33715","-69.653175","-70.8682","-91.47555","-200","-200","-200","-200","-200"
"2022-06-28T10:12:10.128","-82.71011","-65.20108","-200","-200","-200","-200","-200","-84.77884","-87.7801","-74.501976","-200","-72.14936","-200","-70.78092","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:12:11.250","-200","-64.99366","-85.78162","-73.72981","-200","-88.62597","-84.91714","-84.71596","-200","-200","-58.608883","-71.96595","-69.728386","-70.69569","-200","-200","-200","-200","-200","-65.59109"
"2022-06-28T10:12:12.364","-200","-64.81361","-85.76389","-73.66791","-200","-88.49866","-84.919014","-200","-200","-74.42256","-58.617706","-200","-69.82431","-200","-200","-200","-200","-200","-200","-65.442505"
"2022-06-28T10:12:13.495","-82.761734","-64.63775","-85.74659","-73.65278","-200","-88.351746","-200","-84.74499","-87.62491","-74.32238","-58.64887","-71.786804","-69.9629","-70.65749","-200","-200","-200","-200","-200","-65.319916"
"2022-06-28T10:12:14.611","-82.78963","-200","-200","-200","-200","-200","-200","-84.68299","-87.793465","-74.29246","-200","-71.74665","-200","-70.64269","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:12:15.729","-82.77186","-64.600914","-200","-73.61538","-200","-88.41155","-200","-84.62245","-87.95793","-200","-58.589203","-71.684975","-200","-70.62824","-200","-200","-200","-200","-200","-65.38023"
"2022-06-28T10:12:16.843","-200","-64.52","-85.797585","-73.53365","-200","-88.3797","-85.05662","-200","-200","-200","-58.53093","-200","-70.03101","-200","-200","-200","-200","-200","-200","-65.43915"
"2022-06-28T10:12:17.972","-200","-64.48586","-85.847374","-73.38609","-200","-88.37114","-85.168365","-200","-87.73099","-74.26324","-58.47401","-200","-70.03032","-70.54671","-91.43892","-200","-200","-200","-200","-65.47422"
"2022-06-28T10:12:19.095","-83.00188","-200","-85.76048","-200","-200","-200","-85.232315","-84.63097","-87.532265","-74.12179","-200","-71.51251","-70.11924","-70.467064","-91.42808","-200","-200","-200","-200","-200"
"2022-06-28T10:12:20.202","-83.20409","-200","-200","-200","-200","-200","-200","-84.81947","-200","-74.006226","-200","-71.366455","-200","-70.4117","-91.46671","-200","-200","-200","-200","-200"
"2022-06-28T10:12:21.329","-200","-64.29543","-85.67564","-73.19688","-200","-88.295204","-85.33989","-84.89105","-200","-200","-58.530773","-71.22376","-70.25089","-200","-200","-95.63371","-200","-200","-200","-65.3962"
"2022-06-28T10:12:22.441","-200","-64.40094","-85.59277","-73.21498","-200","-88.22104","-85.46749","-200","-200","-73.961","-58.47394","-200","-70.267654","-200","-200","-200","-200","-200","-200","-65.34243"
"2022-06-28T10:12:23.556","-83.154594","-200","-85.51185","-73.16509","-200","-200","-200","-84.78106","-87.67928","-73.8943","-200","-71.33075","-70.32876","-70.6043","-200","-200","-200","-200","-200","-65.289894"
"2022-06-28T10:12:24.664","-83.06136","-200","-200","-200","-200","-200","-200","-84.71856","-87.618454","-73.82916","-200","-71.524826","-200","-70.68041","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:12:25.785","-82.97028","-64.593666","-200","-200","-200","-88.1486","-200","-84.65751","-87.60443","-200","-58.418423","-71.75921","-200","-70.79957","-200","-200","-200","-200","-200","-65.26099"
"2022-06-28T10:12:26.893","-200","-64.55797","-85.43281","-73.16138","-200","-88.16773","-85.59211","-200","-200","-200","-58.40904","-200","-70.41082","-200","-200","-200","-200","-200","-200","-65.18794"
"2022-06-28T10:12:28.017","-82.8813","-64.45593","-85.3781","-73.157745","-200","-88.096596","-200","-200","-87.68135","-73.63061","-58.377457","-71.83168","-70.42398","-70.73689","-200","-200","-200","-200","-200","-65.11658"
"2022-06-28T10:12:29.139","-82.794365","-200","-85.27971","-200","-200","-200","-85.71382","-84.710075","-200","-73.414185","-200","-71.857796","-70.41451","-70.85465","-91.50423","-200","-200","-200","-200","-200"
"2022-06-28T10:12:30.248","-82.70942","-64.57998","-200","-200","-200","-88.049545","-200","-84.78386","-87.73382","-73.202774","-58.346603","-71.81629","-200","-70.79081","-91.54066","-200","-200","-200","-200","-200"
"2022-06-28T10:12:31.366","-200","-64.56701","-85.29588","-73.086784","-200","-88.04843","-85.69777","-200","-200","-200","-58.316456","-71.775734","-70.40526","-200","-200","-200","-200","-200","-200","-65.09159"
"2022-06-28T10:12:32.483","-200","-64.6661","-85.40145","-72.97256","-200","-87.98011","-85.68209","-200","-200","-73.063576","-58.309376","-200","-70.28465","-200","-200","-200","-200","-200","-200","-65.11191"
"2022-06-28T10:12:33.609","-200","-200","-85.4373","-72.86097","-200","-200","-85.66677","-84.788704","-87.51378","-72.92759","-58.302456","-71.7361","-70.233696","-70.72843","-91.57605","-200","-200","-200","-200","-65.064705"
"2022-06-28T10:12:34.717","-82.62642","-200","-200","-200","-200","-200","-200","-84.748634","-87.63768","-72.884384","-200","-71.89818","-200","-70.91323","-91.634605","-200","-200","-200","-200","-200"
"2022-06-28T10:12:35.833","-82.54532","-64.740585","-200","-72.86409","-200","-87.86856","-200","-84.6871","-87.758675","-200","-58.25099","-72.05658","-200","-200","-200","-200","-200","-200","-200","-65.06326"
"2022-06-28T10:12:36.960","-200","-64.79104","-85.36026","-72.95679","-200","-87.96105","-85.74157","-200","-200","-200","-58.200703","-200","-70.29537","-200","-200","-200","-200","-200","-200","-65.19584"
"2022-06-28T10:12:38.091","-82.667244","-200","-85.39699","-72.91296","-200","-88.05142","-85.72494","-200","-87.83175","-73.04377","-58.17389","-200","-70.31107","-200","-200","-200","-200","-200","-93.463104","-65.19147"
"2022-06-28T10:12:39.200","-82.652336","-200","-200","-200","-200","-200","-200","-84.69411","-87.85806","-72.95324","-200","-72.01073","-70.37098","-70.89284","-91.61934","-200","-200","-200","-93.28765","-200"
"2022-06-28T10:12:40.312","-82.81642","-64.75106","-200","-200","-200","-87.983185","-200","-84.81277","-200","-72.842415","-58.125362","-72.05506","-200","-70.9622","-200","-200","-200","-200","-93.15222","-200"
"2022-06-28T10:12:41.431","-200","-64.667366","-85.365715","-73.07161","-200","-87.916504","-200","-84.68284","-200","-200","-58.033314","-200","-70.407265","-200","-200","-200","-200","-200","-200","-65.16488"
"2022-06-28T10:12:42.547","-82.73123","-64.56326","-85.33516","-73.002884","-200","-87.829","-85.64145","-200","-87.681206","-72.77885","-58.07718","-200","-70.53179","-200","-200","-200","-200","-200","-93.08531","-65.07198"
"2022-06-28T10:12:43.665","-82.71491","-200","-85.260574","-73.00282","-200","-200","-85.62708","-84.66758","-87.53095","-72.716736","-200","-72.00928","-70.72028","-70.91841","-91.60449","-200","-200","-200","-200","-200"
"2022-06-28T10:12:44.774","-82.69897","-200","-200","-200","-200","-200","-200","-84.742","-87.36172","-72.6337","-200","-71.89771","-200","-70.85332","-91.56616","-200","-200","-200","-200","-200"
"2022-06-28T10:12:45.892","-82.817154","-64.461525","-85.25475","-200","-200","-87.76582","-200","-200","-200","-200","-58.12005","-71.766396","-200","-70.83429","-91.52888","-200","-200","-200","-200","-65.02579"
"2022-06-28T10:12:47.003","-200","-64.607254","-85.2714","-73.13687","-200","-87.70409","-85.70259","-200","-200","-200","-58.0728","-200","-70.65975","-200","-200","-200","-200","-200","-200","-65.069786"
"2022-06-28T10:12:48.119","-82.73208","-200","-85.35467","-73.200836","-200","-87.62144","-85.798744","-200","-87.488335","-72.59721","-58.02662","-72.06096","-70.66732","-70.90485","-200","-200","-200","-200","-200","-65.09051"
"2022-06-28T10:12:49.232","-82.648926","-200","-200","-73.26334","-200","-200","-200","-84.77008","-87.56714","-72.6062","-200","-72.32663","-70.65248","-70.996086","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:12:50.351","-82.56766","-64.99476","-200","-200","-200","-87.58527","-200","-84.84215","-87.66655","-200","-57.98148","-72.630806","-200","-71.04072","-200","-200","-200","-200","-200","-65.2444"
"2022-06-28T10:12:51.466","-200","-64.794426","-85.32443","-73.123535","-200","-87.50534","-85.82561","-84.823364","-200","-200","-58.026424","-72.572296","-70.94926","-200","-200","-200","-200","-200","-200","-65.21669"
"2022-06-28T10:12:52.580","-200","-64.554085","-85.27257","-72.9869","-200","-87.427216","-85.85186","-200","-200","-72.503426","-58.00358","-200","-71.19491","-200","-200","-95.59678","-200","-200","-200","-65.189606"
"2022-06-28T10:12:53.704","-82.822205","-200","-85.26649","-72.85337","-200","-200","-85.87751","-84.73812","-87.472305","-72.402985","-200","-72.40393","-71.390594","-71.106606","-91.49259","-200","-200","-200","-200","-65.16313"
"2022-06-28T10:12:54.813","-82.73713","-200","-200","-200","-200","-200","-200","-84.61023","-87.57372","-72.34941","-200","-72.41718","-200","-71.10423","-91.45728","-200","-200","-200","-200","-200"
"2022-06-28T10:12:55.946","-82.65397","-64.6753","-85.282845","-72.99041","-200","-87.417694","-85.991905","-84.68575","-87.65043","-200","-57.958996","-72.49681","-200","-71.16867","-200","-200","-200","-200","-200","-65.22624"
"2022-06-28T10:12:57.055","-200","-64.86054","-85.27654","-73.16892","-200","-87.430664","-86.03673","-200","-200","-72.453064","-57.870922","-200","-71.38191","-200","-200","-200","-200","-200","-200","-65.26569"
"2022-06-28T10:12:58.176","-82.70616","-64.618935","-85.2481","-72.98692","-200","-87.37654","-86.169785","-200","-87.412125","-72.39841","-57.784832","-72.30802","-71.64","-71.23166","-200","-200","-200","-200","-200","-65.193085"
"2022-06-28T10:12:59.288","-82.75718","-200","-85.2203","-200","-200","-200","-200","-84.60366","-87.179276","-72.322716","-200","-72.12347","-71.93672","-71.27099","-91.446495","-200","-200","-200","-200","-200"
"2022-06-28T10:13:00.402","-82.69588","-64.427246","-200","-200","-200","-87.36816","-200","-84.59022","-86.99645","-72.29327","-57.745148","-71.965256","-200","-71.509544","-91.43599","-95.45262","-200","-200","-200","-65.077644"
"2022-06-28T10:13:01.519","-200","-64.43998","-85.1486","-73.00948","-200","-87.35996","-86.25521","-84.57708","-200","-200","-57.728584","-200","-71.893715","-200","-200","-95.5347","-200","-200","-200","-65.03147"
"2022-06-28T10:13:02.634","-200","-64.474655","-85.12303","-73.16513","-200","-87.35195","-86.24952","-200","-200","-72.39803","-57.71239","-200","-71.89607","-200","-200","-95.60917","-200","-200","-93.11332","-64.96411"
"2022-06-28T10:13:03.758","-82.79156","-200","-85.18705","-73.42856","-200","-200","-86.22167","-84.653244","-87.19761","-72.500435","-200","-71.921616","-71.89838","-71.4093","-91.49614","-200","-200","-200","-200","-200"
"2022-06-28T10:13:04.865","-82.84064","-200","-200","-200","-200","-200","-200","-84.66096","-87.14854","-72.80074","-200","-71.74574","-200","-71.51132","-91.53133","-200","-200","-98.0","-93.20045","-200"
"2022-06-28T10:13:05.987","-200","-64.30854","-85.18289","-73.39677","-200","-87.299644","-86.19445","-84.646255","-200","-200","-57.607685","-71.596","-200","-71.56662","-91.565605","-200","-200","-200","-200","-64.853836"
"2022-06-28T10:13:07.098","-200","-64.279465","-85.201065","-73.27671","-200","-87.292984","-86.234665","-200","-200","-200","-57.527542","-200","-72.16696","-200","-200","-200","-200","-200","-200","-64.72382"
"2022-06-28T10:13:08.223","-82.7553","-64.22883","-85.12989","-73.27055","-200","-87.264244","-86.184906","-200","-200","-72.73846","-57.449196","-71.51619","-72.31859","-71.66511","-91.55244","-200","-200","-200","-93.13494","-64.596725"
"2022-06-28T10:13:09.333","-82.69409","-200","-85.038086","-200","-200","-200","-200","-84.63189","-87.301476","-72.89991","-200","-71.615685","-72.26714","-71.56149","-91.44667","-200","-200","-200","-200","-200"
"2022-06-28T10:13:10.448","-82.74531","-64.11269","-200","-200","-200","-87.280594","-200","-84.72899","-200","-200","-200","-71.53546","-200","-71.393585","-91.529045","-95.67706","-200","-200","-200","-200"
"2022-06-28T10:13:11.561","-200","-64.17681","-85.3706","-73.42018","-200","-87.185486","-86.22531","-200","-200","-200","-57.43922","-200","-72.08375","-200","-200","-95.64524","-200","-200","-200","-64.58348"
"2022-06-28T10:13:12.679","-200","-64.084076","-85.58456","-73.69982","-200","-87.181366","-86.198044","-200","-200","-73.03551","-57.473873","-200","-71.970985","-200","-200","-200","-200","-200","-93.21912","-64.8591"
"2022-06-28T10:13:13.800","-82.72876","-200","-85.70486","-73.728714","-200","-200","-86.171394","-84.66834","-87.16087","-73.30141","-200","-71.59013","-71.81638","-71.62907","-91.51681","-200","-200","-200","-200","-200"
"2022-06-28T10:13:14.911","-82.64597","-200","-200","-200","-200","-200","-200","-84.786804","-87.26881","-73.36137","-200","-71.55486","-200","-71.5929","-91.43561","-200","-200","-200","-93.15473","-200"
"2022-06-28T10:13:16.032","-82.56504","-63.949024","-85.71141","-73.84584","-200","-200","-86.07862","-84.81375","-200","-200","-57.529945","-71.63126","-71.73176","-71.535355","-91.35644","-200","-200","-200","-200","-64.75126"
"2022-06-28T10:13:17.143","-200","-63.816994","-85.76223","-73.89369","-200","-200","-85.9657","-200","-200","-200","-57.60696","-200","-71.69336","-200","-200","-200","-200","-200","-200","-64.668015"
"2022-06-28T10:13:18.267","-82.485916","-63.732292","-85.78971","-73.87384","-200","-200","-86.12206","-84.640205","-87.12904","-73.30891","-57.63787","-71.86118","-71.47846","-71.65662","-91.41725","-200","-200","-200","-93.17896","-64.58663"
"2022-06-28T10:13:19.384","-82.40856","-200","-200","-200","-200","-200","-200","-84.51496","-87.01473","-73.25763","-200","-72.08598","-71.26836","-71.7308","-91.47656","-200","-200","-200","-200","-200"
"2022-06-28T10:13:20.489","-82.28856","-63.627296","-200","-200","-200","-87.243965","-200","-84.348114","-200","-200","-57.601532","-72.37228","-200","-71.8255","-200","-200","-200","-200","-200","-64.70672"
"2022-06-28T10:13:21.604","-200","-63.524647","-85.86097","-73.85444","-200","-87.37178","-86.09712","-84.185005","-200","-200","-57.566006","-200","-71.06293","-200","-200","-200","-200","-200","-200","-64.80195"
"2022-06-28T10:13:22.722","-200","-200","-85.79747","-73.83547","-200","-87.43013","-86.05053","-200","-86.90301","-73.25191","-57.531273","-200","-71.17234","-200","-200","-200","-200","-200","-200","-64.784164"
"2022-06-28T10:13:23.840","-82.393074","-200","-85.7132","-73.816925","-200","-200","-200","-84.1809","-86.86063","-73.31292","-200","-72.34186","-71.10204","-71.78501","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:13:24.948","-82.495255","-200","-200","-200","-200","-200","-200","-84.13251","-86.86373","-73.39477","-200","-72.356445","-200","-71.678894","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:13:26.067","-200","-63.51301","-85.65301","-73.75441","-200","-87.46498","-85.96055","-84.12957","-200","-200","-57.96304","-72.326385","-71.188416","-71.64166","-200","-200","-200","-200","-200","-64.944176"
"2022-06-28T10:13:27.177","-200","-63.65687","-85.61634","-73.60453","-200","-87.52124","-85.87258","-200","-200","-200","-58.141254","-200","-71.25071","-200","-200","-200","-200","-200","-200","-65.10062"
"2022-06-28T10:13:28.305","-82.48427","-63.753178","-85.60267","-73.48019","-200","-87.598434","-85.76438","-200","-86.86677","-73.4082","-58.271152","-72.385635","-71.311615","-71.671776","-91.46564","-200","-200","-200","-200","-65.320076"
"2022-06-28T10:13:29.410","-82.495705","-200","-200","-200","-200","-200","-200","-84.23761","-86.91424","-73.46571","-200","-72.46572","-200","-71.59038","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:13:30.527","-82.4182","-63.692135","-200","-200","-200","-87.51859","-200","-84.32106","-200","-200","-58.30948","-72.38894","-200","-71.488625","-91.592316","-200","-200","-200","-200","-65.31298"
"2022-06-28T10:13:31.639","-200","-63.632454","-85.43406","-73.558266","-200","-87.39617","-85.70301","-84.44701","-200","-200","-58.280453","-200","-71.2161","-200","-200","-95.4346","-200","-200","-200","-65.217384"
"2022-06-28T10:13:32.765","-200","-63.618435","-85.31356","-73.47934","-200","-87.40956","-85.7096","-200","-86.80492","-73.38882","-58.18558","-200","-71.05627","-200","-91.57878","-95.28404","-200","-200","-93.14555","-65.12392"
"2022-06-28T10:13:33.876","-82.364586","-200","-85.19575","-73.601776","-200","-200","-85.76044","-84.30405","-86.76478","-73.44674","-200","-72.33601","-70.89998","-71.4113","-200","-200","-200","-200","-93.08541","-200"
"2022-06-28T10:13:34.983","-82.245674","-200","-200","-200","-200","-200","-200","-84.385994","-86.74777","-73.52555","-200","-72.21781","-200","-71.51299","-91.45146","-200","-200","-200","-200","-200"
"2022-06-28T10:13:36.118","-200","-63.71555","-85.19141","-73.49973","-200","-87.44483","-85.765755","-84.48828","-200","-200","-58.270115","-72.190834","-200","-71.6789","-91.3728","-200","-200","-200","-200","-65.23197"
"2022-06-28T10:13:37.226","-200","-63.69969","-85.32017","-73.35562","-200","-87.52367","-85.748764","-200","-200","-200","-58.33061","-200","-70.88004","-200","-200","-200","-200","-200","-200","-65.27115"
"2022-06-28T10:13:38.357","-82.12941","-63.70635","-85.37956","-73.21472","-200","-87.600746","-85.68779","-200","-86.77561","-73.51389","-58.34544","-72.07587","-70.97128","-71.59738","-91.34156","-200","-200","-200","-200","-65.2873"
"2022-06-28T10:13:39.463","-82.06006","-200","-200","-200","-200","-200","-200","-84.499626","-86.647255","-73.36945","-200","-71.963455","-70.79477","-71.628456","-91.33379","-200","-200","-200","-200","-200"
"2022-06-28T10:13:40.590","-81.99225","-63.624226","-200","-200","-200","-87.476585","-200","-84.333405","-86.49956","-200","-58.31563","-72.00855","-200","-71.61453","-200","-95.22953","-200","-200","-200","-65.21448"
"2022-06-28T10:13:41.697","-200","-63.63255","-85.238174","-73.27646","-200","-87.35519","-85.45073","-200","-200","-200","-58.33079","-200","-70.64432","-200","-200","-95.055336","-200","-200","-200","-65.209724"
"2022-06-28T10:13:42.817","-200","-63.64069","-85.14426","-73.31466","-200","-87.36948","-85.32985","-200","-86.51067","-73.58298","-58.27916","-200","-70.85146","-200","-200","-95.01311","-200","-200","-200","-65.29368"
"2022-06-28T10:13:43.934","-81.992424","-200","-85.14106","-73.44066","-200","-200","-200","-84.61412","-86.38828","-73.79175","-200","-72.05265","-70.83261","-71.645226","-91.485146","-200","-200","-200","-200","-200"
"2022-06-28T10:13:45.044","-82.05906","-200","-200","-200","-200","-200","-200","-84.68915","-86.33525","-73.818535","-200","-72.42791","-200","-71.85244","-91.474144","-200","-200","-200","-93.194","-200"
"2022-06-28T10:13:46.163","-200","-63.604343","-85.071465","-73.45306","-200","-87.516426","-85.27818","-84.71819","-200","-200","-58.228676","-72.440575","-71.07984","-71.83356","-200","-200","-200","-200","-200","-65.42007"
"2022-06-28T10:13:47.276","-200","-63.568806","-85.11419","-73.6646","-200","-87.50498","-85.22767","-200","-200","-73.80039","-58.26791","-200","-71.23304","-200","-200","-200","-200","-200","-200","-65.54365"
"2022-06-28T10:13:48.409","-82.10206","-63.578358","-85.11166","-73.60556","-200","-200","-85.200455","-84.74659","-86.41661","-73.64968","-58.37271","-72.51938","-71.22788","-72.03657","-91.4181","-200","-200","-200","-200","-65.53161"
"2022-06-28T10:13:49.507","-82.03334","-200","-200","-200","-200","-200","-200","-84.752205","-86.47395","-73.746086","-200","-72.552155","-200","-71.902885","-200","-200","-200","-200","-200","-200"
"2022-06-28T10:13:50.626","-81.96615","-63.609844","-200","-200","-200","-200","-200","-84.646935","-86.50782","-200","-58.320168","-72.429245","-200","-71.88289","-91.38601","-200","-200","-200","-200","-65.76342"
"2022-06-28T10:13:51.752","-200","-63.707066","-85.109184","-73.68076","-200","-87.67106","-85.26251","-200","-200","-200","-58.26879","-200","-71.399925","-200","-200","-200","-200","-200","-200","-65.87937"
"2022-06-28T10:13:52.870","-82.14409","-63.58069","-84.996025","-73.59923","-200","-200","-85.25669","-200","-86.62969","-73.97329","-58.28498","-200","-71.52388","-200","-200","-200","-200","-200","-200","-66.36915"
"2022-06-28T10:13:53.983","-82.1409","-200","-84.86323","-200","-200","-200","-85.27316","-84.72121","-86.52697","-73.973885","-200","-72.530426","-71.445885","-71.79691","-200","-200","-200","-200","-93.21613","-200"
"2022-06-28T10:13:55.094","-82.049194","-200","-200","-200","-200","-200","-200","-84.72738","-86.53746","-73.95231","-200","-72.47441","-200","-71.712845","-200","-200","-200","-200","-93.21025","-200"
"2022-06-28T10:13:56.213","-200","-63.54569","-84.910545","-73.60811","-200","-200","-85.20063","-84.82201","-200","-200","-58.477943","-72.41964","-71.50241","-200","-200","-200","-200","-200","-200","-66.53809"
"2022-06-28T10:13:57.335","-200","-63.644314","-84.97896","-73.59464","-200","-87.678345","-85.17403","-200","-200","-73.997665","-58.688763","-200","-71.60195","-200","-200","-200","-200","-200","-200","-66.41549"
"2022-06-28T10:13:58.454","-81.959526","-63.78503","-85.06799","-73.581474","-200","-200","-85.17017","-200","-86.5699","-74.042015","-58.91704","-72.36608","-71.69929","-71.76348","-91.30946","-200","-200","-200","-200","-66.2956"
"2022-06-28T10:13:59.564","-81.84971","-200","-200","-200","-200","-200","-200","-84.67093","-86.46855","-74.151825","-200","-72.490776","-200","-71.61375","-91.27989","-200","-200","-200","-200","-200"
"2022-06-28T10:14:00.681","-81.74233","-64.12187","-200","-200","-200","-87.61901","-200","-84.656075","-86.43599","-200","-58.874603","-72.43565","-200","-71.578026","-200","-94.93472","-200","-200","-200","-66.20051"
"2022-06-28T10:14:01.793","-200","-64.11917","-84.86722","-73.67932","-200","-87.53884","-85.05563","-200","-200","-200","-58.899517","-200","-71.5289","-200","-200","-94.86131","-200","-200","-200","-66.1518"
"2022-06-28T10:14:02.913","-81.79232","-64.0944","-84.848015","-73.86357","-200","-87.52691","-84.921486","-200","-86.470665","-74.347786","-58.85747","-200","-71.827","-71.49882","-200","-94.75539","-200","-200","-200","-66.08204"
"2022-06-28T10:14:04.031","-81.75264","-200","-84.85138","-73.99945","-200","-200","-84.94537","-84.77441","-86.39372","-74.4951","-200","-72.38175","-72.1185","-71.46564","-200","-200","-200","-200","-93.23154","-200"
"2022-06-28T10:14:05.156","-81.78025","-200","-200","-200","-200","-200","-200","-84.867966","-86.296326","-74.52843","-58.794224","-72.52821","-200","-71.38892","-91.3187","-200","-200","-200","-200","-200"
"2022-06-28T10:14:06.277","-200","-64.158714","-84.67757","-74.04375","-200","-87.49309","-84.92444","-84.98159","-200","-200","-58.665977","-72.62717","-72.09375","-71.31391","-200","-200","-200","-200","-200","-66.12449"
