,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
12,A08,-66.26862,-84.4046,-63.2187275,-64.16224,-67.77232,-69.005936,-65.41475,-71.85771,-67.65125,-74.45953,-87.359758,-88.63504,-81.598816,-77.819365,-75.829185,-84.99074999999999,-87.7412025,-87.65702,-80.81848,-83.92513,-200,-200
13,A08,-66.70178,-83.8795,-61.387966,-63.722645,-68.76604,-72.46795,-65.64797,-71.9687,-67.582466,-74.05793,-87.359758,-88.561325,-81.54479,-80.83411,-76.48091,-81.463295,-87.7412025,-87.7875,-81.36572,-83.751465,-200,-200
14,A08,-67.15574,-83.89037,-61.804035,-63.65243,-70.22502,-69.68548,-70.110875,-71.59693999999999,-67.72019,-73.62935,-87.359758,-87.931595,-75.40436,-79.58715,-76.91998,-81.78236,-87.7412025,-88.6683025,-81.52451,-81.73594,-200,-200
15,A08,-67.820724,-77.67238,-62.158295,-63.50336,-70.32078,-69.71385,-66.43755,-72.87366,-68.016075,-69.869832,-89.75619,-89.03011,-80.73894,-78.63204,-77.197845,-81.96959,-87.7412025,-88.6683025,-81.74784,-83.43473,-200,-200
16,A08,-62.295242,-83.39306,-62.54347,-65.219925,-70.8847,-69.73801,-67.19828,-73.13761,-71.154755,-74.054,-89.25387,-89.124344,-80.12328,-78.07211,-78.33006499999999,-82.369774,-87.7412025,-88.34795,-81.717135,-83.16149,-200,-200
17,A08,-67.74668,-82.88447,-63.2187275,-63.123146,-71.371185,-70.077065,-67.48494,-72.96756,-67.93029,-73.868706,-88.84057,-89.11313,-79.66156,-78.86191,-77.18114,-84.99074999999999,-87.7412025,-88.57186,-81.51585,-82.9231,-200,-200
18,A08,-67.59921,-82.44076,-62.427086,-62.795135,-71.795616,-72.46795,-67.73747,-71.59693999999999,-67.93584,-74.47079,-87.359758,-88.93472,-79.254814,-77.819365,-77.166725,-82.5681,-87.7412025,-88.76502,-81.315704,-82.85679,-200,-200
19,A08,-67.86976,-82.12172,-62.32456,-62.433563,-70.22502,-72.46795,-70.110875,-71.59693999999999,-68.016075,-74.91066,-87.359758,-87.931595,-75.40436,-78.34449,-76.85254,-82.95835,-87.7412025,-88.6683025,-81.4427,-81.73594,-200,-200
20,A08,-62.295242,-77.67238,-62.233475,-62.115044,-72.241356,-70.74989,-67.96182,-73.27162,-68.15861,-69.869832,-88.22346,-87.931595,-78.6184,-77.88868,-76.647606,-83.44257,-87.7412025,-88.6683025,-81.84196,-82.66034,-200,-200
21,A08,-62.295242,-81.83829,-62.08587,-65.219925,-72.224754,-71.342606,-68.42697,-73.18027,-71.154755,-69.869832,-87.360306,-88.38304,-78.247086,-77.48374,-78.33006499999999,-84.99074999999999,-87.7412025,-88.70734,-81.717135,-82.35234,-200,-200
22,A08,-67.87958,-81.65071,-63.2187275,-61.9696,-72.2099,-72.55683,-68.78224,-73.099106,-68.90412,-74.540375,-87.01343,-88.58037,-77.97634,-77.819365,-77.42826,-84.99074999999999,-87.7412025,-88.94389,-81.92159,-82.20238,-200,-200
23,A08,-67.81638,-81.48173,-62.59038,-61.83943,-72.51526,-72.46795,-68.85737,-73.09255,-69.637436,-74.142334,-87.359758,-87.931595,-77.9778,-77.848305,-77.99476,-84.008125,-87.7412025,-89.01652,-81.92677,-82.25159,-200,-200
24,A08,-67.691475,-81.02016,-63.0475,-61.84967,-70.22502,-72.46795,-70.110875,-71.59693999999999,-69.78804,-73.444885,-87.087814,-87.931595,-75.40436,-77.53923,-78.37759,-84.3901,-87.7412025,-88.6683025,-82.12269,-81.73594,-200,-200
25,A08,-68.37276,-77.67238,-63.583565,-61.858944,-72.42178,-72.58612,-68.62639,-73.1504,-69.862816,-69.869832,-87.00967,-87.931595,-77.79949,-77.56766,-78.33006499999999,-84.6128,-87.7412025,-88.6683025,-82.60866,-81.99701,-200,-200
26,A08,-62.295242,-80.83931,-64.01575,-65.219925,-72.39653,-72.676254,-68.473335,-73.2645,-71.154755,-73.54766,-86.802704,-88.969734,-77.92772,-77.593544,-78.33006499999999,-84.93538,-87.7412025,-89.08151,-81.717135,-81.93891,-200,-200
27,A08,-68.03025,-80.965225,-63.2187275,-61.80751,-72.4317,-73.00469,-68.38958,-73.4283,-70.170425,-73.3215,-87.0801,-89.04058,-78.04552,-77.819365,-78.415985,-84.99074999999999,-87.7412025,-89.012566,-83.11112,-81.885544,-200,-200
28,A08,-67.78162,-80.910355,-63.2187275,-61.760452,-72.464005,-72.46795,-68.47908,-73.28679,-70.51013,-73.17828,-87.359758,-89.10399,-78.154144,-77.819365,-78.3312,-84.99742,-87.7412025,-88.6683025,-83.04638,-82.05864,-200,-200
29,A08,-67.19591,-80.804184,-64.355934,-61.830917,-70.22502,-72.944534,-70.110875,-71.59693999999999,-70.87906,-72.86821,-87.13875,-87.931595,-75.40436,-77.90859,-78.37018,-85.11126,-87.7412025,-88.6683025,-82.930046,-81.73594,-200,-200
30,A08,-66.66003,-77.67238,-64.72519,-61.951466,-72.32706,-72.94776,-68.23522,-74.0095,-71.163666,-69.869832,-87.13019,-89.09737,-77.927986,-77.74324,-78.57652,-84.93835,-87.7412025,-89.07349,-82.767204,-82.43654,-200,-200
31,A08,-62.295242,-80.48819,-65.06681,-65.219925,-72.36369,-72.89388,-68.06237,-74.39801,-71.154755,-72.46797,-86.823,-89.02967,-77.77155,-77.59078,-78.33006499999999,-84.99615,-87.7412025,-88.949326,-81.717135,-82.35979,-200,-200
32,A08,-66.167725,-80.30183,-63.2187275,-61.95411,-72.45111,-73.06651,-68.00658,-74.430786,-71.154755,-72.27083,-86.60022,-89.02789,-77.57349,-77.61306,-78.377754,-84.99074999999999,-87.7412025,-88.894005,-82.453224,-82.13082,-200,-200
33,A08,-66.04725,-79.97088,-65.11667,-61.903133,-72.53245,-72.46795,-67.90284,-74.568054,-71.146484,-72.200195,-87.359758,-89.08454,-77.23365,-77.25974,-78.24831,-85.477196,-87.7412025,-88.90003,-82.108444,-82.124054,-200,-200
34,A08,-65.826904,-79.4554,-65.05803,-61.96074,-70.22502,-73.06289,-70.110875,-71.59693999999999,-71.29634,-72.29818,-86.73664,-87.931595,-75.40436,-77.03604,-78.23505,-85.55717,-87.7412025,-88.6683025,-81.9452,-81.73594,-200,-200
35,A08,-65.462166,-77.67238,-64.744835,-62.066166,-72.453224,-73.05953,-68.21356,-74.48571,-71.74631,-69.869832,-86.806854,-87.931595,-75.40436,-76.930786,-78.43277,-85.47666,-87.7412025,-88.6683025,-82.20652,-81.96484,-200,-200
36,A08,-62.295242,-79.22835,-64.4011,-65.219925,-72.32821,-73.00389,-68.30342,-74.3572,-71.154755,-72.28225,-87.252914,-89.07974,-77.272705,-76.83238,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-81.76542,-200,-200
37,A08,-65.01776,-79.116264,-63.2187275,-62.36857,-72.2614,-73.107086,-68.08955,-74.237076,-71.8102,-72.21491,-87.359758,-88.853004,-77.30929,-77.819365,-78.33006499999999,-84.99074999999999,-87.7412025,-89.23905,-82.70561,-81.67768,-200,-200
38,A08,-64.70665,-78.91169,-63.2187275,-62.65182,-72.248405,-72.46795,-68.183464,-74.52695,-71.87005,-72.1521,-87.359758,-88.64324,-77.492714,-76.639626,-78.61719,-85.24853,-87.7412025,-88.6683025,-83.1731,-81.595215,-200,-200
39,A08,-64.51775,-78.81771,-64.23003,-62.91762,-70.22502,-72.46795,-70.110875,-71.59693999999999,-71.92621,-72.14435,-87.45311,-87.931595,-75.40436,-76.35934,-78.53477,-84.93424,-87.7412025,-88.6683025,-82.965706,-81.73594,-200,-200
40,A08,-62.295242,-77.67238,-64.2186,-62.97083,-72.18704,-73.20355,-68.12587,-74.99775,-71.97899,-69.869832,-87.58687,-88.876015,-77.173546,-76.09588,-78.457565,-84.63932,-87.7412025,-89.11715,-82.62328,-81.46891,-200,-200
41,A08,-62.295242,-77.67238,-64.15869,-65.219925,-71.98327,-73.39451,-68.1198,-74.997856,-71.154755,-72.03649,-87.81502,-88.88252,-76.92175,-75.84787,-78.33006499999999,-84.509575,-87.7412025,-89.110886,-81.717135,-81.49452,-200,-200
42,A08,-64.13962,-78.777916,-63.2187275,-63.020916,-71.6465,-73.5737,-67.92277,-74.85195,-72.46669,-71.835884,-87.359758,-88.888596,-76.973755,-77.819365,-78.68332,-84.99074999999999,-87.7412025,-89.367645,-82.39828,-81.61434,-200,-200
43,A08,-64.18237,-78.7404,-64.053635,-63.01991,-71.376465,-72.46795,-67.83152,-74.425064,-72.49241,-71.647316,-87.359758,-88.639465,-77.02283,-77.819365,-78.74805,-84.33877,-87.7412025,-88.6683025,-82.2344,-81.82248,-200,-200
44,A08,-64.1734,-78.657166,-63.906372,-63.018955,-70.22502,-74.03708,-70.110875,-71.59693999999999,-72.421036,-71.66448,-88.02829,-87.931595,-75.40436,-76.0481,-78.760315,-84.225975,-87.7412025,-88.6683025,-82.07972,-81.73594,-200,-200
45,A08,-62.295242,-77.67238,-63.8152,-63.065514,-71.595894,-73.98661,-67.65095,-71.59693999999999,-72.30614,-69.869832,-88.177765,-87.931595,-77.02174,-76.2371,-78.33006499999999,-84.11952,-87.7412025,-89.40034,-81.98102,-81.9251,-200,-200
46,A08,-62.295242,-78.43614,-63.82397,-65.219925,-71.28504,-73.939026,-67.52681,-74.16562,-71.154755,-69.869832,-88.268326,-87.931595,-76.973595,-76.46314,-78.33006499999999,-84.99074999999999,-87.7412025,-89.53282,-81.717135,-81.881775,-200,-200
47,A08,-63.970287,-78.46272,-63.2187275,-63.20381,-71.03755,-74.13324,-67.45573,-73.92046,-72.2917,-71.43954,-88.353455,-88.85879,-76.78752,-77.819365,-78.868324,-84.99074999999999,-87.7412025,-89.55632,-81.699135,-81.84073,-200,-200
48,A08,-63.827045,-78.394226,-63.879395,-63.28792,-71.035805,-72.46795,-67.75877,-74.30124,-72.278046,-71.1794,-87.359758,-89.064606,-76.51808,-77.819365,-79.0181,-84.01893,-87.7412025,-89.52867,-81.47908,-81.89441,-200,-200
49,A08,-63.83532,-78.329315,-63.791386,-63.32107,-70.22502,-73.984535,-70.110875,-71.59693999999999,-72.31165,-70.93359,-87.359758,-87.931595,-75.40436,-76.53557,-78.96978,-83.97091,-87.7412025,-88.6683025,-81.31711,-81.73594,-200,-200
50,A08,-63.843136,-77.67238,-63.70799,-63.259895,-70.848915,-73.84388,-67.81597,-74.146645,-72.528755,-69.869832,-88.33625,-88.86479,-76.49409,-76.65098,-78.876945,-83.87861,-87.7412025,-89.79763,-81.717135,-81.853195,-200,-200
51,A08,-62.295242,-78.22145,-63.6289,-65.219925,-70.62547,-73.89802,-67.778534,-74.00015,-71.154755,-70.65395,-88.22359,-88.725365,-76.42524,-76.80689,-78.33006499999999,-83.69804,-87.7412025,-89.95349,-81.717135,-81.81406,-200,-200
52,A08,-63.662014,-78.026924,-63.2187275,-62.97143,-70.50503,-74.042435,-68.10847,-73.95384,-72.412224,-70.52968,-88.11725,-88.59393,-76.17635,-77.819365,-78.64857,-84.99074999999999,-87.7412025,-88.6683025,-81.67288,-81.86824,-200,-200
53,A08,-63.7715,-77.93394,-63.646,-62.60574,-70.52764,-72.46795,-68.7863,-74.094215,-72.30157,-70.644684,-87.359758,-88.56553,-75.40436,-76.30646,-78.52526,-84.03616,-87.7412025,-88.6683025,-81.826195,-81.73594,-200,-200
54,A08,-63.875248,-77.98265,-63.66224,-62.258244,-70.22502,-74.040474,-70.110875,-71.59693999999999,-72.19641,-70.70744,-87.359758,-87.931595,-75.40436,-75.83152,-78.45463,-84.17274,-87.7412025,-88.6683025,-81.69654,-81.73594,-200,-200
55,A08,-63.881023,-77.67238,-63.631985,-61.92786,-70.54914,-73.94645,-70.110875,-71.59693999999999,-72.23299,-69.869832,-87.82693,-88.15901,-75.40436,-75.42637,-78.387596,-84.16481,-87.7412025,-88.6683025,-81.7104,-81.69217,-200,-200
56,A08,-62.295242,-77.846886,-63.5577,-65.219925,-70.52423,-73.857155,-68.97745,-74.27339,-71.154755,-70.49052,-87.50519,-87.77449,-76.44243,-75.13276,-78.33006499999999,-84.340034,-87.7412025,-88.6683025,-81.717135,-81.38859,-200,-200
57,A08,-64.02475,-77.67238,-63.2187275,-61.522865,-70.59097,-73.86368,-69.11413,-74.48934,-72.08633,-70.33038,-87.4347,-87.55091,-76.6954,-75.21775,-78.415695,-84.99074999999999,-87.7412025,-88.6683025,-81.769104,-81.099686,-200,-200
58,A08,-63.93186,-77.41587,-63.986027,-61.13745,-70.56432,-72.46795,-69.24426,-74.64914,-71.94676,-70.223915,-87.359758,-87.3856,-76.75458,-77.819365,-78.35101,-84.27904,-87.7412025,-88.6683025,-81.77958,-80.68936,-200,-200
59,A08,-63.75222,-77.21675,-64.393654,-60.770515,-70.22502,-72.46795,-70.110875,-71.59693999999999,-71.994255,-70.12269,-87.04202,-87.931595,-75.40436,-75.02642,-78.28951,-84.35711,-87.7412025,-88.6683025,-81.74432,-81.73594,-200,-200
60,A08,-63.58143,-77.67238,-64.601364,-60.42104,-70.449,-73.9154,-69.32323,-74.574326,-72.03948,-69.869832,-86.76223,-87.46036,-76.76567,-74.98001,-78.27638,-84.386185,-87.7412025,-88.6683025,-81.710754,-80.47846,-200,-200
61,A08,-62.295242,-77.29695,-64.84416,-65.219925,-70.38399,-74.00996,-69.39846,-74.41269,-71.154755,-69.869832,-86.450615,-87.34698,-76.73115,-74.75545,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-80.367256,-200,-200
62,A08,-63.41897,-77.4631,-63.2187275,-60.447018,-70.23248,-74.099945,-69.42539,-74.16862,-72.03771,-69.84494,-86.01706,-87.28518,-76.608315,-77.819365,-78.309105,-84.99074999999999,-87.7412025,-88.6683025,-81.85869,-80.395584,-200,-200
63,A08,-63.26436,-77.755745,-65.03062,-60.471775,-70.08806,-72.46795,-69.31703,-73.936165,-72.080795,-69.58062,-87.359758,-87.363525,-75.40436,-74.90137,-78.34026,-84.413864,-87.7412025,-88.6683025,-81.86503,-80.33323,-200,-200
64,A08,-63.117165,-77.67238,-65.16356,-60.540054,-70.22502,-74.00525,-70.110875,-71.59693999999999,-72.121864,-69.28388,-85.787834,-87.931595,-75.40436,-75.04039,-78.369934,-84.44023,-87.7412025,-88.6683025,-82.00538,-81.73594,-200,-200
65,A08,-62.976974,-77.67238,-65.37965,-60.694363,-70.08414,-74.04999,-69.30289,-74.16336,-72.339424,-69.869832,-85.615425,-87.30146,-76.26695,-74.99381,-78.33006499999999,-84.510216,-87.7412025,-88.6683025,-82.49661,-80.13998,-200,-200
66,A08,-62.295242,-78.1241,-65.80869,-65.219925,-69.99134,-74.09261,-69.200356,-74.02174,-71.154755,-69.18117,-85.451416,-87.28779,-75.89685,-74.86005,-78.33006499999999,-84.62168,-87.7412025,-88.6683025,-81.717135,-79.95564,-200,-200
67,A08,-62.888275,-78.29696,-63.2187275,-60.841545,-69.85836,-74.13323,-69.10254,-73.75269,-72.72503,-69.083305,-85.295334,-87.27478,-75.72274,-77.819365,-78.308464,-84.99074999999999,-87.7412025,-88.6683025,-82.42987,-79.8687,-200,-200
68,A08,-62.803738,-78.32826,-65.90626,-60.981956,-69.73147,-72.46795,-69.097984,-73.54073,-72.91508,-69.03481,-87.359758,-87.26239,-75.512115,-77.819365,-78.47373,-84.549225,-87.7412025,-88.6683025,-82.544304,-79.78574,-200,-200
69,A08,-62.589108,-78.1803,-65.777054,-61.16033,-70.22502,-74.44003,-70.110875,-71.59693999999999,-73.00764,-68.98858,-87.359758,-87.931595,-75.40436,-75.000084,-78.72064,-84.43553,-87.7412025,-88.6683025,-82.56456,-81.73594,-200,-200
70,A08,-62.295242,-77.67238,-65.78695,-61.596592,-69.566025,-74.6434,-69.09364,-73.24952,-73.051636,-69.869832,-85.41729,-87.20561,-75.0886,-75.13365,-78.95609,-84.99074999999999,-87.7412025,-88.6683025,-82.40632,-79.83958,-200,-200
71,A08,-62.295242,-78.1279,-65.84074,-65.219925,-69.408104,-74.57023,-69.04521,-73.238434,-71.154755,-69.30128,-85.48847,-87.06179,-74.72902,-75.305534,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-79.89097,-200,-200
72,A08,-62.32662,-78.077896,-63.2187275,-61.880165,-69.301575,-74.50043,-68.954735,-73.316635,-73.04935,-69.1543,-85.60116,-86.96948,-74.56348,-75.913475,-79.00257,-84.99074999999999,-87.7412025,-88.6683025,-82.34396,-79.89579,-200,-200
73,A08,-62.134274,-78.16302,-65.626366,-61.84123,-70.22502,-72.46795,-68.86835,-73.21392,-73.047165,-68.8807,-87.359758,-87.10488,-74.89319,-77.819365,-79.09137,-84.59423,-87.7412025,-88.6683025,-82.28445,-79.90039,-200,-200
74,A08,-62.039524,-77.67238,-65.6429,-61.671467,-70.22502,-74.78897,-70.110875,-71.59693999999999,-72.603134,-68.70843,-87.359758,-87.931595,-75.40436,-75.96165,-78.64338,-84.70118,-87.7412025,-88.6683025,-82.22762,-81.73594,-200,-200
75,A08,-62.295242,-77.67238,-65.74707,-61.509354,-69.37663,-74.576645,-68.83,-73.027306,-72.17911,-69.869832,-85.70856,-87.931595,-74.89792,-76.0962,-78.127144,-84.53687,-87.7412025,-88.6683025,-82.35014,-80.34634,-200,-200
76,A08,-62.295242,-78.111565,-65.80239,-65.219925,-69.36001,-74.41825,-68.79339,-72.672195,-71.154755,-68.677025,-85.94498,-87.234,-74.94667,-76.313126,-78.33006499999999,-84.38006,-87.7412025,-88.6683025,-81.717135,-80.68401,-200,-200
77,A08,-61.860428,-78.19502,-63.2187275,-61.222168,-69.388245,-74.31127,-68.75841,-72.42152,-71.77413,-68.64704,-86.170425,-87.22358,-74.993225,-77.819365,-78.33006499999999,-84.99074999999999,-87.7412025,-89.991,-82.33468,-80.91837,-200,-200
78,A08,-61.68947,-78.36303,-63.2187275,-60.947857,-69.67973,-72.46795,-69.16556,-72.18213,-71.387314,-68.57418,-87.359758,-87.16918,-75.03768,-77.819365,-78.03294,-84.1418,-87.7412025,-88.6683025,-82.231674,-81.05414,-200,-200
79,A08,-61.61473,-78.47937,-65.67875,-60.68582,-70.22502,-74.297516,-70.110875,-71.59693999999999,-71.01781,-68.41622,-86.251884,-87.931595,-75.40436,-76.47607,-77.94301,-83.95857,-87.7412025,-88.6683025,-82.133286,-81.73594,-200,-200
80,A08,-61.94112,-77.67238,-65.51657,-60.435482,-69.914116,-74.01945,-69.29035,-71.99762,-70.70883,-69.869832,-86.24069,-86.850914,-75.16838,-76.63167,-78.33006499999999,-83.60684,-87.7412025,-88.6683025,-82.08336,-81.315926,-200,-200
81,A08,-62.295242,-78.23781,-65.31759,-65.219925,-70.18207,-73.84212,-69.45359,-71.90955,-71.154755,-68.39784,-86.14122,-86.50283,-75.072784,-76.78027,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-81.39003,-200,-200
82,A08,-61.767097,-78.05111,-63.2187275,-60.460323,-70.30607,-73.76091,-69.52161,-71.913536,-70.985664,-68.29205,-86.001945,-86.21485,-74.805244,-76.834045,-77.85713,-84.99074999999999,-87.7412025,-88.6683025,-82.07969,-81.416855,-200,-200
83,A08,-61.645016,-77.91678,-65.215546,-60.44008,-70.29261,-72.46795,-69.58659,-71.96137,-71.20619,-68.19101,-87.359758,-87.931595,-74.50562,-77.819365,-77.86344,-83.84498,-87.7412025,-88.6683025,-81.90017,-81.57436,-200,-200
84,A08,-61.61658,-77.656425,-65.25006,-60.55261,-70.22502,-73.94766,-70.110875,-71.59693999999999,-71.329,-68.270706,-86.179,-87.931595,-75.40436,-76.70919,-77.86946,-83.98418,-87.7412025,-88.6683025,-81.68466,-81.73594,-200,-200
85,A08,-62.295242,-77.67238,-65.41498,-60.748024,-70.23579,-73.72983,-69.78052,-71.83106,-71.578186,-69.869832,-86.303795,-85.85144,-74.26336,-76.633934,-77.74296,-84.24939,-87.7412025,-88.6683025,-81.61061,-81.549126,-200,-200
86,A08,-62.295242,-77.45163,-65.704445,-65.219925,-70.093605,-73.521706,-69.79016,-71.61859,-71.154755,-69.869832,-86.46715,-85.769615,-74.031876,-77.3981,-78.33006499999999,-84.99074999999999,-87.7412025,-89.98242,-81.717135,-81.43716,-200,-200
87,A08,-61.54536,-77.16802,-63.2187275,-60.627323,-70.0895,-73.27886,-69.667656,-71.371605,-71.552795,-68.1267,-86.71145,-85.735634,-73.81068,-77.819365,-77.886444,-84.99074999999999,-87.7412025,-88.6683025,-81.4959,-81.41796,-200,-200
88,A08,-61.56538,-76.853065,-63.2187275,-60.555874,-70.173386,-72.46795,-69.55057,-71.17952,-71.48461,-67.98912,-87.359758,-85.70318,-73.467476,-77.20467,-77.9795,-84.326515,-87.7412025,-88.6683025,-81.47412,-81.79464,-200,-200
89,A08,-61.62851,-76.55206,-65.89319,-60.531475,-70.22502,-73.57432,-70.110875,-71.59693999999999,-71.6828,-67.85766,-86.812416,-87.931595,-75.40436,-76.93192,-78.0244,-84.4002,-87.7412025,-88.6683025,-81.4533,-81.73594,-200,-200
90,A08,-61.512905,-77.67238,-65.76611,-60.508156,-70.20967,-73.724846,-69.394775,-71.03986,-71.87223,-69.869832,-86.90886,-86.068954,-73.31518,-76.53946,-78.33006499999999,-84.38259,-87.7412025,-88.6683025,-81.477295,-81.58426,-200,-200
91,A08,-62.295242,-76.26438,-65.64467,-65.219925,-70.28822,-73.73693,-69.333595,-70.86249,-71.154755,-69.869832,-86.648544,-86.286194,-73.12572,-76.29615,-78.33006499999999,-84.45373,-87.7412025,-88.6683025,-81.717135,-81.339294,-200,-200
92,A08,-61.4464,-75.94553,-63.2187275,-60.485863,-70.31944,-73.660675,-69.45053,-70.82463,-71.154755,-68.43539,-86.39985,-86.18554,-73.03242,-77.819365,-77.759445,-84.99074999999999,-87.7412025,-88.6683025,-81.85126,-81.01743,-200,-200
93,A08,-61.382843,-75.64078,-65.26524,-60.464558,-70.56856,-72.46795,-69.474625,-70.96396,-71.92171,-68.504135,-87.359758,-86.08937,-73.294266,-77.819365,-77.59418,-84.56566,-87.7412025,-88.6683025,-81.77005,-80.7536,-200,-200
94,A08,-61.40995,-75.65653,-64.90258,-60.444187,-70.22502,-73.54389,-70.110875,-71.59693999999999,-72.01285,-68.61376,-86.29425,-87.931595,-75.40436,-76.063614,-77.56807,-84.54081,-87.7412025,-88.6683025,-81.82399,-81.73594,-200,-200
95,A08,-61.479763,-77.67238,-64.51206,-60.424717,-70.63132,-73.43227,-70.06751,-71.2726,-72.40689,-69.869832,-86.28131,-87.931595,-73.80775,-75.84136,-77.45528,-84.42921,-87.7412025,-88.6683025,-81.919395,-80.54523,-200,-200
96,A08,-62.295242,-75.40846,-64.09491,-65.219925,-70.735146,-73.28171,-70.327515,-71.04137,-71.154755,-68.41119,-86.13707,-85.9535,-74.12316,-75.62893,-78.33006499999999,-84.99074999999999,-87.7412025,-88.6683025,-81.717135,-80.43368,-200,-200
97,A08,-61.458706,-75.171326,-63.2187275,-60.44993,-70.70293,-73.13779,-70.44462,-70.82033,-72.47672,-68.5687,-86.04317,-85.91158,-74.29314,-77.819365,-77.171844,-84.99074999999999,-87.7412025,-89.89209,-82.229774,-80.37086,-200,-200
98,A08,-61.526333,-74.90081,-63.696148,-60.430214,-70.40922,-72.46795,-70.55658,-70.65286,-72.455826,-68.675385,-87.359758,-86.04729,-74.58713,-77.819365,-77.03262,-84.717705,-87.7412025,-88.6683025,-82.26353,-80.17936,-200,-200
99,A08,-61.503246,-74.598366,-63.402622,-60.323742,-70.22502,-72.91252,-70.110875,-71.59693999999999,-72.47967,-68.55803,-86.08519,-87.931595,-75.40436,-75.51361,-76.98731,-84.949554,-87.7412025,-88.6683025,-82.20816,-81.73594,-200,-200
100,A08,-61.393467,-77.67238,-63.20967,-60.265755,-70.47891,-72.74102,-70.926445,-71.50078,-72.765335,-69.869832,-86.08145,-85.8256,-74.64905,-75.31567,-76.81241,-85.17116,-87.7412025,-89.54516,-82.593346,-80.25911,-200,-200
101,A08,-62.295242,-74.396866,-63.069027,-65.219925,-70.45794,-72.577065,-71.14867,-71.52265,-71.154755,-69.869832,-86.03398,-85.61372,-74.708244,-75.17029,-78.33006499999999,-84.99074999999999,-87.7412025,-89.21362,-81.717135,-80.20396,-200,-200
102,A08,-61.42006,-74.291855,-63.2187275,-60.254112,-70.481674,-72.50796,-71.054565,-71.36832,-72.81942,-68.44585,-85.98861,-85.630684,-74.76484,-77.819365,-77.17147,-84.99074999999999,-87.7412025,-89.24816,-82.786385,-80.19502,-200,-200
