,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
19,A02,-66.86614,-69.72938500000001,-66.285706,-62.6757425,-71.60599,-73.2758,-73.114555,-75.30022,-74.0019,-72.35686,-80.68987,-82.50118,-78.69053,-71.06565,-79.55646,-86.22379,-89.986046,-89.821594,-79.81202,-77.85566299999999,-200,-200
20,A02,-65.480932,-72.8544,-65.977806,-62.6757425,-71.87304,-73.39967,-73.034485,-75.554634,-70.35513,-74.02164,-81.05502,-82.30004,-78.43675,-71.0607,-79.874,-86.20772,-89.986046,-89.821594,-82.401344,-75.795364,-200,-200
21,A02,-66.80658,-72.59966,-65.965825,-66.11899,-71.813,-73.71602,-72.96335,-75.650154,-70.35513,-73.73271,-81.38183,-82.27742,-78.2757,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-80.100006,-76.0256,-200,-200
22,A02,-66.68719,-72.43394,-65.49797,-65.69822,-71.693184,-76.65674,-72.96577,-75.79996,-73.929924,-73.47603,-83.5339525,-82.54486,-75.216095,-71.271866,-79.03487,-86.53726,-89.986046,-89.821594,-80.35776,-76.23013,-200,-200
23,A02,-66.32464,-72.530556,-65.33288,-65.32163,-71.60599,-74.263504,-71.4284775,-72.77228,-73.79721,-73.048035,-81.421234,-82.50118,-75.216095,-71.1844,-78.80603,-86.8322,-89.986046,-89.821594,-80.58994,-77.85566299999999,-200,-200
24,A02,-66.30461,-69.72938500000001,-65.31166,-65.49237,-71.58524,-74.82044,-73.28669,-75.7506,-74.73586,-72.35686,-81.51863,-82.50118,-78.00313,-71.37048,-78.89181,-87.16164,-89.99409,-89.821594,-80.80032,-76.47928,-200,-200
25,A02,-65.480932,-72.97781,-66.34121,-62.6757425,-71.30237,-75.07829,-73.269005,-75.64578,-70.35513,-72.78998,-81.7271,-82.36986,-77.4477,-71.53811,-79.38061,-87.58351,-89.986046,-89.821594,-82.401344,-76.19373,-200,-200
26,A02,-66.16661,-73.27048,-65.965825,-65.15353,-71.34414,-75.31312,-73.25289,-75.54987,-74.306465,-72.55616,-82.03436,-82.27932,-76.88198,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-81.11167,-75.93501,-200,-200
27,A02,-65.92381,-73.59618,-66.14114,-64.84494,-71.49891,-76.65674,-73.23815,-75.746,-74.10248,-72.223465,-83.5339525,-82.00652,-76.48095,-74.19344,-79.6859,-87.97382,-89.986046,-89.821594,-81.4548,-75.69939,-200,-200
28,A02,-65.70076,-69.72938500000001,-66.13292,-64.62089,-71.60599,-75.70278,-71.4284775,-72.77228,-73.9167,-72.03563,-82.3735,-82.50118,-75.216095,-71.81337,-79.83342,-87.96772,-89.986046,-89.821594,-81.99742,-77.85566299999999,-200,-200
29,A02,-65.55066,-69.72938500000001,-65.95482,-64.3582,-71.64109,-75.89021,-73.16777,-75.648964,-73.86328,-72.35686,-82.6862,-81.88274,-76.33992,-72.06406,-80.02878,-88.26096,-89.986046,-89.821594,-82.49776,-75.42554,-200,-200
30,A02,-65.480932,-73.06285,-65.846176,-62.6757425,-71.77219,-76.06305,-73.10287,-75.50475,-70.35513,-72.35686,-83.302155,-81.65024,-76.1543,-72.35169,-80.32645,-88.64406,-89.986046,-89.821594,-82.401344,-75.28765,-200,-200
31,A02,-65.30291,-72.78722,-65.965825,-64.33829,-71.947914,-76.38627,-73.15171,-75.37093,-73.8142,-72.03361,-83.5339525,-81.61235,-75.98257,-74.19344,-79.874,-87.97382,-89.986046,-89.982,-83.01508,-75.21609,-200,-200
32,A02,-65.07301,-72.58488,-66.29009,-64.15654,-72.00412,-76.65674,-73.19704,-75.298935,-73.60222,-71.865005,-83.5339525,-81.35015,-75.93008,-74.19344,-80.598785,-88.94173,-89.986046,-89.821594,-83.33484,-75.20432,-200,-200
33,A02,-65.1217,-72.29158,-66.06088,-63.987896,-71.60599,-76.36563,-71.4284775,-72.77228,-73.46054,-71.5457,-83.49972,-82.50118,-75.216095,-72.38854,-80.6216,-87.97382,-89.986046,-89.821594,-83.579834,-77.85566299999999,-200,-200
34,A02,-65.3222,-69.72938500000001,-65.7951,-63.830982,-72.37152,-76.39895,-73.23921,-75.95556,-70.35513,-72.35686,-83.68354,-82.50118,-75.7762,-72.42252,-80.698204,-89.10823,-89.986046,-89.98324,-83.75665,-75.139984,-200,-200
35,A02,-65.480932,-69.72938500000001,-65.5472,-62.6757425,-72.24892,-76.533424,-73.38194,-76.059746,-70.35513,-71.89054,-83.6482,-81.33069,-75.58098,-72.453964,-80.76907,-89.36958,-89.986046,-89.852165,-82.401344,-75.08012,-200,-200
36,A02,-65.40771,-72.276505,-65.965825,-63.684624,-72.08334,-76.91393,-73.36248,-76.207634,-73.59622,-71.73874,-83.717094,-81.203804,-75.39849,-74.19344,-79.874,-87.97382,-89.986046,-89.67034,-84.125786,-74.97258,-200,-200
37,A02,-65.48779,-72.10953,-65.72316,-63.54781,-71.92825,-76.65674,-73.344246,-76.097916,-73.407364,-71.49376,-83.5339525,-81.03263,-75.27785,-72.37628,-79.874,-89.40269,-89.986046,-89.5056,-84.42125,-74.82109,-200,-200
38,A02,-65.36415,-69.72938500000001,-65.68679,-63.369358,-71.60599,-77.06916,-71.4284775,-72.77228,-73.127815,-71.723404,-83.781624,-82.50118,-75.216095,-72.146454,-80.67455,-89.43356,-89.986046,-89.821594,-84.40031,-77.85566299999999,-200,-200
39,A02,-65.29709,-69.72938500000001,-65.60296,-63.152203,-71.60599,-76.966324,-73.57564,-76.043945,-72.81553,-72.35686,-83.69308,-82.50118,-75.21434,-71.98379,-80.90171,-89.666275,-89.986046,-89.821594,-84.5281,-75.18218,-200,-200
40,A02,-65.480932,-72.10402,-65.52416,-62.6757425,-71.98152,-76.82051,-73.69482,-75.99314,-70.35513,-71.68702,-83.413216,-80.9784,-75.302124,-71.933655,-81.423775,-87.97382,-89.986046,-89.47533,-82.401344,-75.371925,-200,-200
41,A02,-65.37997,-71.701256,-65.965825,-62.997246,-71.83495,-76.92658,-73.466324,-75.897026,-73.026,-71.553474,-83.636444,-81.03122,-75.38476,-74.19344,-79.874,-87.97382,-89.986046,-89.680725,-84.40506,-75.255325,-200,-200
42,A02,-65.50632,-71.32268,-65.54732,-62.900043,-71.69698,-76.65674,-73.25093,-75.75848,-73.02471,-71.47711,-83.5339525,-80.82578,-75.216095,-74.19344,-81.35122,-89.481865,-89.986046,-89.869415,-84.28908,-75.09689,-200,-200
43,A02,-65.72122,-70.917625,-65.61737,-62.808414,-71.60599,-77.02657,-71.4284775,-72.77228,-73.0235,-71.50256,-83.21995,-82.50118,-75.216095,-71.58491,-81.28326,-89.40822,-89.986046,-89.821594,-84.1796,-77.85566299999999,-200,-200
44,A02,-65.97175,-69.72938500000001,-65.540016,-62.769753,-71.470474,-76.92966,-72.95199,-75.48518,-73.36304,-72.35686,-82.922485,-80.53276,-75.216095,-71.30734,-81.169785,-89.38815,-89.986046,-89.8211,-84.12363,-74.85109,-200,-200
45,A02,-65.480932,-70.68047,-65.46693,-62.6757425,-71.208855,-76.74316,-72.66951,-75.17955,-70.35513,-71.623,-82.73633,-80.25779,-75.46265,-70.99729,-81.751335,-89.369255,-89.986046,-89.83083,-82.401344,-74.61909,-200,-200
46,A02,-65.92595,-70.456635,-65.965825,-62.923058,-70.91419,-76.56675,-72.5437,-75.17114,-73.44198,-71.83232,-82.654495,-80.048485,-75.44052,-74.19344,-79.874,-87.97382,-89.986046,-89.786446,-82.401344,-74.5897,-200,-200
47,A02,-65.88259,-70.19766,-65.63344,-63.020943,-70.682594,-76.65674,-72.89287,-75.768394,-73.277374,-71.9352,-83.5339525,-79.99746,-75.41962,-74.19344,-81.6661,-89.255,-89.986046,-89.74514,-84.35345,-74.89181,-200,-200
48,A02,-66.21394,-69.99983,-65.556946,-62.973137,-71.60599,-76.58704,-71.4284775,-72.77228,-73.02692,-72.35686,-83.5339525,-82.50118,-75.216095,-71.04609,-81.53753,-89.09933,-89.986046,-89.821594,-84.52421,-77.85566299999999,-200,-200
49,A02,-67.08387,-69.72938500000001,-65.577576,-62.695057,-70.744286,-76.4666,-72.52541,-75.40866,-73.1199,-72.35686,-82.48337,-80.479836,-75.06994,-71.04386,-81.51182,-88.95223,-89.986046,-89.758316,-84.54636,-74.803215,-200,-200
50,A02,-65.480932,-69.67204,-65.64345,-62.6757425,-70.80274,-76.30607,-72.17693,-75.02118,-70.35513,-71.60836,-82.36775,-80.600365,-74.78569,-71.08959,-79.874,-88.90735,-89.986046,-89.821594,-82.401344,-74.67271,-200,-200
51,A02,-66.89568,-69.36143,-65.965825,-62.38503,-71.08972,-76.84494,-71.98446,-74.653206,-73.20795,-71.34573,-82.397026,-80.66679,-74.5629,-74.19344,-79.874,-87.97382,-89.986046,-89.88087,-84.1506,-74.50263,-200,-200
52,A02,-66.76284,-69.11315,-65.65988,-62.0908,-71.40816,-76.65674,-71.43466,-72.77228,-73.0586,-71.09686,-83.5339525,-80.91813,-75.216095,-74.19344,-81.487526,-88.91168,-89.986046,-89.936485,-83.77501,-74.34123,-200,-200
53,A02,-66.81936,-68.83145,-65.72136,-61.811382,-71.60599,-77.03556,-71.4284775,-72.77228,-72.96327,-70.86085,-82.37873,-82.50118,-75.216095,-71.085335,-81.46455,-89.0089,-89.986046,-89.821594,-83.41832,-77.85566299999999,-200,-200
54,A02,-66.91862,-69.72938500000001,-65.77978,-61.637245,-71.61881,-77.171005,-71.04929,-74.34923,-72.96496,-72.35686,-82.223724,-80.96879,-74.3053,-71.41121,-81.630104,-88.91588,-89.986046,-89.939606,-83.17076,-74.18795,-200,-200
55,A02,-65.480932,-68.60981,-66.2905,-62.6757425,-71.7276,-77.20874,-70.68291,-74.19678,-70.35513,-70.821175,-82.030754,-80.97024,-73.968666,-71.20464,-79.874,-88.965836,-89.986046,-89.84521,-82.401344,-74.0423,-200,-200
56,A02,-66.92231,-68.39919,-65.965825,-61.335133,-71.83104,-77.28999,-70.60657,-74.0064,-73.01244,-70.737625,-81.75625,-80.879,-73.64898,-74.19344,-79.874,-87.97382,-89.986046,-89.70799,-82.88988,-73.99486,-200,-200
57,A02,-66.8806,-68.19895,-66.95776,-61.047752,-71.79334,-76.65674,-70.26259,-73.915665,-73.14894,-70.65823,-83.5339525,-80.79241,-73.3452,-71.195114,-81.78699,-88.783905,-89.986046,-89.865425,-82.66806,-74.085815,-200,-200
58,A02,-66.8409,-68.00848,-67.45711,-60.774265,-71.60599,-77.3221,-71.4284775,-72.77228,-73.09665,-70.62827,-81.72195,-82.50118,-75.216095,-71.325,-81.84316,-88.61102,-89.986046,-89.821594,-82.50218,-77.85566299999999,-200,-200
59,A02,-66.89303,-69.72938500000001,-67.84232,-60.604076,-71.75747,-77.35267,-70.11547,-73.919464,-73.00153,-72.35686,-81.59886,-80.572556,-73.05638,-71.40218,-81.80431,-88.49217,-89.986046,-89.821594,-82.52463,-74.08194,-200,-200
60,A02,-65.480932,-68.2342,-68.25418,-62.6757425,-71.67822,-77.24686,-69.93038,-73.78817,-70.35513,-72.35686,-81.436584,-80.40933,-72.78165,-71.47548,-81.76742,-88.28839,-89.986046,-89.821594,-82.401344,-74.03316,-200,-200
61,A02,-66.71836,-68.53928,-65.965825,-60.891727,-71.602745,-77.14605,-69.88863,-73.75281,-72.68491,-70.826584,-81.327,-80.29967,-72.565414,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-82.41108,-74.21156,-200,-200
62,A02,-66.64143,-68.649956,-67.794106,-61.076054,-71.48597,-76.65674,-70.11746,-74.077255,-72.47366,-70.92487,-83.5339525,-80.3768,-75.216095,-74.19344,-82.006485,-88.184906,-89.986046,-89.821594,-82.3029,-74.42641,-200,-200
63,A02,-66.523415,-68.665665,-67.44517,-61.4308,-71.60599,-76.78136,-71.4284775,-72.77228,-72.36241,-71.37918,-81.53667,-82.50118,-75.216095,-71.49944,-81.86964,-88.08638,-89.986046,-89.821594,-82.37888,-77.85566299999999,-200,-200
64,A02,-66.277084,-69.72938500000001,-67.20188,-61.99239,-71.195595,-76.567726,-70.20158,-74.34188,-72.391014,-72.35686,-81.82603,-82.50118,-72.81048,-71.613266,-81.6941,-87.992546,-89.986046,-89.821594,-82.54067,-74.54162,-200,-200
65,A02,-65.480932,-68.94925,-66.88069,-62.6757425,-71.00813,-76.542404,-70.32638,-74.46043,-70.35513,-71.67695,-82.10188,-80.26932,-73.04388,-71.721535,-79.874,-87.903145,-89.986046,-89.821594,-82.401344,-74.69614,-200,-200
66,A02,-65.95309,-69.04087,-65.965825,-62.215717,-70.87398,-76.562775,-70.53446,-74.48445,-72.01536,-71.736305,-83.5339525,-80.16699,-73.31111,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-83.00714,-74.709694,-200,-200
67,A02,-65.64398,-69.08365,-65.965825,-62.38421,-70.790535,-76.65674,-71.26645,-74.64074,-71.61255,-71.83765,-83.5339525,-80.33938,-73.565796,-74.19344,-81.48183,-87.99702,-89.986046,-89.821594,-83.09587,-74.72262,-200,-200
68,A02,-65.39343,-69.079926,-66.57434,-62.500496,-71.60599,-76.582214,-71.4284775,-72.77228,-71.22845,-72.0683,-83.5339525,-82.50118,-75.216095,-71.77935,-81.32483,-88.08651,-89.986046,-89.821594,-83.4028,-77.85566299999999,-200,-200
69,A02,-65.154305,-69.72938500000001,-66.282074,-62.52267,-70.57757,-76.51198,-71.4284775,-74.47912,-70.90661,-72.35686,-82.18654,-82.50118,-73.5852,-71.83439,-81.22027,-88.038055,-89.986046,-89.821594,-83.69567,-77.85566299999999,-200,-200
70,A02,-65.480932,-69.07637,-66.80227,-62.6757425,-70.41875,-76.71097,-71.25462,-74.32487,-70.35513,-72.422035,-82.4899,-80.503624,-74.13888,-71.841835,-79.874,-87.97382,-89.986046,-89.821594,-82.401344,-74.86832,-200,-200
71,A02,-65.10319,-69.11738,-65.965825,-62.45516,-70.22283,-77.34376,-71.02165,-74.04477,-71.221954,-72.26968,-83.5339525,-80.52585,-74.488884,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-83.35447,-74.962944,-200,-200
72,A02,-65.09862,-69.06783,-66.54501,-62.435,-70.08011,-76.65674,-70.7107,-73.68889,-71.1677,-72.25769,-83.5339525,-80.45767,-74.51161,-74.19344,-80.986046,-87.85826,-89.986046,-89.821594,-82.9845,-74.92025,-200,-200
73,A02,-65.271034,-69.153404,-66.255165,-62.459995,-71.60599,-77.461266,-71.4284775,-72.77228,-71.02726,-72.37943,-82.15693,-82.50118,-75.216095,-71.71433,-80.762825,-87.68674,-89.986046,-89.821594,-82.49857,-77.85566299999999,-200,-200
74,A02,-65.480932,-69.72938500000001,-65.88998,-62.528057,-70.430466,-77.52927,-70.50231,-73.61425,-70.937485,-72.35686,-81.883606,-80.16967,-74.40011,-71.59282,-80.550026,-87.78943,-89.986046,-89.821594,-82.401344,-77.85566299999999,-200,-200
75,A02,-65.480932,-68.969666,-65.965825,-62.6757425,-70.499825,-77.59421,-70.25914,-73.454666,-70.35513,-72.2296,-81.62274,-79.984024,-74.16068,-71.47697,-80.3917,-87.93177,-89.986046,-89.821594,-82.401344,-74.83521,-200,-200
76,A02,-65.435684,-68.79423,-65.965825,-62.725513,-70.61022,-76.65674,-70.026924,-73.25813,-70.58635,-72.04229,-81.37374,-79.718,-73.88786,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-82.25557,-74.709785,-200,-200
77,A02,-65.681175,-68.670845,-65.98323,-62.825863,-70.71565,-76.65674,-69.80514,-73.070404,-70.251076,-71.863464,-83.5339525,-79.8637,-73.84859,-71.3665,-80.107124,-87.84622,-89.986046,-89.821594,-81.84689,-74.67842,-200,-200
78,A02,-66.00383,-68.50889,-65.67489,-62.965797,-71.60599,-76.65674,-71.4284775,-72.77228,-70.06337,-71.69272,-81.84383,-82.50118,-75.216095,-71.26113,-79.835625,-87.720314,-89.986046,-89.821594,-81.41246,-77.85566299999999,-200,-200
79,A02,-66.31206,-69.72938500000001,-65.33628,-63.23164,-70.77227,-77.612114,-71.4284775,-73.11136,-69.928215,-72.35686,-81.89492,-82.50118,-73.722694,-71.0717,-79.532166,-87.90945,-89.986046,-89.821594,-81.08567,-74.25107,-200,-200
80,A02,-65.480932,-68.39828,-64.96877,-62.6757425,-70.73825,-77.452866,-69.54922,-72.886314,-70.35513,-71.88291,-81.85541,-79.82541,-73.55832,-70.97973,-79.55291,-87.97382,-89.986046,-89.821594,-82.401344,-74.063515,-200,-200
81,A02,-65.94609,-68.42478,-65.965825,-63.48561,-70.61769,-77.16858,-69.65719,-72.6273,-70.5045,-71.843956,-83.5339525,-80.01028,-73.44545,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-81.4784,-73.92845,-200,-200
82,A02,-65.596436,-68.58219,-65.23449,-63.72826,-70.5025,-76.65674,-70.15659,-72.73165,-70.87878,-71.98309,-83.5339525,-80.186775,-75.216095,-74.19344,-79.79413,-87.957596,-89.986046,-89.821594,-81.589424,-73.975655,-200,-200
83,A02,-65.262344,-68.95261,-65.444305,-63.916134,-71.60599,-77.0731,-71.4284775,-72.77228,-71.148285,-72.38034,-82.21474,-82.50118,-75.216095,-71.069305,-79.98019,-88.003586,-89.986046,-89.821594,-81.82751,-77.85566299999999,-200,-200
84,A02,-64.94309,-69.72938500000001,-65.60077,-64.0517,-70.39244,-77.02588,-70.28171,-72.74345,-71.36178,-72.35686,-82.381615,-80.311104,-73.822586,-71.06624,-79.93687,-88.047516,-89.986046,-89.821594,-82.186935,-74.32896,-200,-200
85,A02,-65.480932,-69.17459,-65.70629,-62.6757425,-70.33123,-77.02474,-70.40126,-72.71078,-70.35513,-72.5397,-82.58508,-80.47399,-74.182846,-71.06331,-79.76304,-88.17759,-89.986046,-89.821594,-82.401344,-74.49049,-200,-200
86,A02,-64.68195,-69.25484,-65.965825,-64.22519,-70.272736,-76.84782,-70.559456,-72.89917,-71.47781,-72.779976,-82.823494,-80.585434,-74.57105,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-82.17872,-74.64484,-200,-200
87,A02,-64.388466,-69.287575,-65.76316,-64.43491,-70.43644,-76.65674,-70.75457,-73.254845,-71.58869,-72.87762,-83.5339525,-80.6478,-75.216095,-74.19344,-80.2588,-88.16977,-89.986046,-89.821594,-82.34663,-74.57253,-200,-200
88,A02,-64.10797,-69.49455,-65.90539,-64.59144,-71.60599,-77.0742,-71.4284775,-72.77228,-71.606766,-73.23467,-82.919266,-82.50118,-75.216095,-71.28148,-80.11513,-88.2063,-89.986046,-89.821594,-82.463165,-77.85566299999999,-200,-200
89,A02,-63.83988,-69.72938500000001,-66.12916,-64.609375,-70.417274,-77.24663,-71.20457,-73.111984,-71.62404,-72.35686,-82.9668,-80.707375,-74.765945,-71.3132,-79.93383,-88.24121,-89.986046,-89.821594,-82.48673,-74.767075,-200,-200
90,A02,-65.480932,-69.736275,-66.34302,-62.6757425,-70.44285,-77.32361,-71.50293,-73.10707,-70.35513,-73.2683,-83.012215,-80.80832,-74.95216,-71.255264,-79.7166,-88.36249,-89.986046,-89.821594,-82.401344,-75.04084,-200,-200
91,A02,-63.715275,-69.79174,-65.965825,-64.97755,-70.37954,-77.397194,-71.48086,-73.10238,-71.552734,-73.34436,-83.5339525,-80.904755,-75.04219,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-82.553154,-74.907326,-200,-200
92,A02,-63.46457,-69.66924,-66.45963,-65.11013,-70.143555,-76.65674,-71.32812,-72.966324,-71.66015,-73.41705,-83.5339525,-81.34875,-75.216095,-74.19344,-79.81708,-88.47838,-89.986046,-89.821594,-82.485,-74.779724,-200,-200
93,A02,-63.18107,-69.50829,-66.52722,-65.28072,-71.60599,-77.423645,-71.4284775,-72.77228,-71.71893,-73.530426,-83.099556,-82.50118,-75.216095,-71.24401,-79.95706,-88.63306,-89.986046,-89.821594,-82.77079,-77.85566299999999,-200,-200
94,A02,-62.997753,-69.72938500000001,-66.6357,-65.92609,-70.181114,-77.53666,-71.70852,-73.53778,-71.819,-72.35686,-82.919495,-81.50925,-75.216095,-71.14515,-80.2227,-88.82479,-89.986046,-89.821594,-82.95626,-75.31593,-200,-200
95,A02,-65.480932,-69.39829,-66.9148,-62.6757425,-70.17317,-77.46927,-72.203705,-73.689545,-70.35513,-74.03369,-82.65959,-81.53081,-75.29445,-70.96265,-79.874,-89.00805,-89.986046,-89.821594,-82.401344,-75.47753,-200,-200
96,A02,-62.603336,-69.24929,-65.965825,-66.06083,-70.29708,-77.36101,-72.72091,-73.834625,-71.826935,-74.42701,-83.5339525,-81.727104,-75.41324,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-82.958176,-75.5443,-200,-200
97,A02,-62.270107,-69.06302,-67.006226,-66.23347,-70.28406,-76.65674,-73.25916,-74.01714,-71.834526,-74.67142,-83.5339525,-81.78299,-75.438995,-71.00829,-80.168976,-89.31484,-89.986046,-89.821594,-82.91617,-75.52043,-200,-200
98,A02,-62.039177,-68.92877,-67.18129,-66.39851,-71.60599,-77.52052,-71.4284775,-72.77228,-71.88561,-72.35686,-82.67453,-82.50118,-75.216095,-70.83201,-80.205475,-89.52036,-89.986046,-89.821594,-82.78836,-77.85566299999999,-200,-200
99,A02,-62.168896,-69.72938500000001,-67.304825,-66.731544,-70.183975,-77.585365,-73.68607,-74.23545,-70.35513,-72.35686,-82.557175,-81.880295,-75.55137,-70.66356,-80.45989,-89.45369,-89.986046,-89.821594,-82.66618,-77.85566299999999,-200,-200
100,A02,-65.480932,-68.80044,-67.379105,-62.6757425,-70.1321,-77.47208,-74.0942,-74.31275,-70.35513,-75.16811,-82.40113,-81.973305,-75.96584,-70.59046,-79.874,-89.38995,-89.986046,-89.821594,-82.401344,-75.49762,-200,-200
101,A02,-61.811054,-68.67775,-65.965825,-67.04994,-70.12631,-77.36377,-74.44057,-74.43045,-71.934456,-75.116905,-82.38354,-82.06221,-76.31818,-74.19344,-79.874,-87.97382,-89.986046,-89.821594,-82.68081,-75.475815,-200,-200
102,A02,-61.68793,-68.73567,-67.362495,-66.78496,-70.12078,-76.65674,-74.77171,-75.02471,-72.02496,-74.9803,-83.5339525,-81.97177,-76.43576,-70.60845,-80.439705,-89.50437,-89.986046,-89.821594,-82.69479,-76.024605,-200,-200
103,A02,-61.96436,-68.92245,-67.30281,-66.26885,-71.60599,-77.56686,-71.4284775,-72.77228,-72.06768,-74.76207,-82.5421,-82.50118,-75.216095,-70.75736,-80.46429,-89.61375,-89.986046,-89.821594,-82.927155,-77.85566299999999,-200,-200
