,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
50,R05,-79.48692,-89.27672,-78.78999,-76.31071,-70.308304,-61.2067835,-75.89172,-77.12736,-67.84594,-82.704834,-200,-200,-89.03823,-84.3732,-58.051014,-73.3054,-86.612144,-74.63623,-78.894424,-200,-86.44021699999999,-76.73275
51,R05,-79.51127,-89.27672,-78.7071,-76.38893,-73.534835,-62.6629,-75.89172,-77.85332,-68.128265,-82.859146,-200,-200,-89.03823,-84.47899,-58.09474,-73.5282,-86.15425,-75.00122,-78.94589,-200,-85.55763,-76.88331
52,R05,-78.799565,-89.27672,-78.444115,-76.509254,-70.43516,-62.678436,-75.83673,-77.167984,-68.39654,-83.85368500000001,-200,-200,-89.03823,-84.407005,-58.36565,-73.92747,-86.22926,-74.1461,-79.041016,-200,-85.484695,-76.812744
53,R05,-79.2044,-89.52581,-78.240234,-76.9043025,-70.55527,-62.647312,-75.567764,-77.06759,-69.36685,-82.81915,-200,-200,-89.03823,-84.58028,-58.207054,-75.40962,-85.91968,-73.634766,-78.414154,-200,-85.36902,-77.02629
54,R05,-79.007515,-89.398766,-78.31762,-76.71527,-70.66908,-62.57205,-75.266464,-76.88015,-68.46952,-82.87383,-200,-200,-89.03823,-84.3732,-58.80583,-75.40962,-85.874466,-73.194565,-78.57831,-200,-85.259315,-77.11647
55,R05,-79.05373,-89.27954,-78.27495,-76.77397,-70.77702,-61.2067835,-75.89172,-76.70215,-68.7204,-83.20221,-200,-200,-89.03823,-84.3732,-59.133293,-73.97769,-86.15425,-72.77604,-78.414154,-200,-86.44021699999999,-77.15669
56,R05,-79.05124,-89.314964,-78.171394,-76.73874,-73.534835,-62.864635,-75.89172,-77.85332,-68.95915,-83.42231,-200,-200,-89.03823,-84.88729,-59.354057,-73.97873,-86.15425,-75.00122,-78.303856,-200,-86.44021699999999,-77.69394
57,R05,-78.799565,-89.27672,-78.34507,-76.84132,-70.87946,-63.006863,-75.16292,-76.25887,-69.09627,-83.85368500000001,-200,-200,-89.88246,-85.03502,-59.518932,-74.026024,-86.172585,-72.92229,-78.29002,-200,-85.29345,-76.812744
58,R05,-78.799565,-89.39697,-78.60079,-76.9043025,-70.976746,-63.006554,-74.92791,-75.88295,-69.36685,-83.58577,-200,-200,-89.98104,-85.17475,-58.207054,-74.16307,-86.019585,-72.69969,-78.414154,-200,-85.32587,-77.34601
59,R05,-79.048874,-89.47427,-78.31762,-76.9043025,-71.38901,-63.00626,-74.70437,-75.70681,-69.09194,-83.74118,-200,-200,-89.03823,-84.3732,-59.720997,-75.40962,-85.77953,-72.39759,-78.18614,-200,-86.44021699999999,-77.19513
