,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
47,S01,-83.65529,-74.222496,-88.94534,-81.20749,-89.63275,-88.73983,-88.97274,-87.73556,-89.52091,-82.70333,-75.93811,-82.08863,-78.08694,-67.39466,-200,-200,-200,-200,-200,-57.59662,-200,-200
48,S01,-86.848775,-74.148,-89.08679,-82.417685,-89.63275,-88.73983,-88.97274,-87.89443,-89.52091,-83.32515,-76.08066,-82.03565,-77.94238,-67.282524,-200,-200,-200,-200,-200,-57.66733,-200,-200
49,S01,-86.848775,-74.32638,-88.9923825,-81.56834,-89.63275,-88.73983,-88.97274,-87.89953,-89.931656,-83.54406,-76.12323,-82.08215,-77.85196,-70.23227,-200,-200,-200,-200,-200,-57.775352,-200,-200
50,S01,-83.577774,-74.4035,-88.9923825,-81.95688,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.88851,-83.658394,-75.75334,-82.078224,-77.766205,-67.5487,-200,-200,-200,-200,-200,-57.877865,-200,-200
51,S01,-83.45776,-74.43086,-89.405365,-82.142365,-89.63275,-88.73983,-88.97274,-88.09563,-89.70932,-82.70333,-76.11755,-81.94332,-79.17203,-67.43067,-200,-200,-200,-200,-200,-57.97522,-200,-200
52,S01,-83.34395,-74.222496,-89.47852,-82.22724,-89.63275,-88.73983,-88.97274,-88.23347,-89.539154,-82.70333,-76.158035,-81.94332,-77.91522,-67.364746,-200,-200,-200,-200,-200,-57.59662,-200,-200
53,S01,-86.848775,-74.365486,-89.41097,-82.417685,-89.63275,-88.73983,-88.97274,-88.26959,-89.52091,-83.53529,-76.24219,-82.07451,-78.102615,-67.43976,-200,-200,-200,-200,-200,-57.930664,-200,-200
54,S01,-83.78891,-74.34885,-88.9923825,-82.17138,-89.63275,-88.73983,-88.97274,-88.350624,-89.69727,-83.3263,-76.322205,-81.97674,-78.23499,-70.23227,-200,-200,-200,-200,-200,-58.024857,-200,-200
55,S01,-84.1656,-74.242294,-89.392265,-82.072876,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.802086,-82.990204,-75.75334,-81.83734,-78.360855,-70.23227,-200,-200,-200,-200,-200,-58.205177,-200,-200
56,S01,-84.660614,-74.09568,-89.3291,-81.97914,-89.63275,-88.73983,-88.97274,-88.70674,-89.992516,-82.67083,-76.1715,-81.94332,-79.17203,-67.73949,-200,-200,-200,-200,-200,-58.42201,-200,-200
57,S01,-84.99469,-74.222496,-89.269,-82.07027,-89.63275,-88.73983,-88.97274,-88.905556,-89.52091,-82.70333,-76.0733,-82.31047,-78.25376,-67.61479,-200,-200,-200,-200,-200,-57.59662,-200,-200
58,S01,-86.848775,-74.00118,-89.25687,-82.417685,-89.63275,-88.73983,-88.97274,-88.955986,-89.52091,-82.59477,-76.0249,-82.20348,-78.42317,-67.45081,-200,-200,-200,-200,-200,-58.402977,-200,-200
59,S01,-84.994934,-73.821236,-88.9923825,-82.02213,-89.63275,-88.73983,-88.97274,-89.04975,-89.52091,-82.477066,-75.88886,-82.148026,-78.629555,-70.23227,-200,-200,-200,-200,-200,-58.339878,-200,-200
60,S01,-84.72383,-73.69465,-88.975464,-82.02114,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.41028,-75.75334,-82.18711,-78.82611,-67.7922,-200,-200,-200,-200,-200,-58.19003,-200,-200
61,S01,-84.510826,-73.52924,-88.752235,-82.24404,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.75925,-81.94332,-79.17203,-67.71139,-200,-200,-200,-200,-200,-58.091984,-200,-200
62,S01,-84.21801,-74.222496,-88.49471,-82.769295,-89.63275,-88.73983,-88.97274,-89.04748,-89.52091,-82.70333,-75.8148,-81.94332,-78.923645,-67.63442,-200,-200,-200,-200,-200,-57.59662,-200,-200
63,S01,-86.848775,-73.41624,-88.561966,-82.417685,-89.63275,-88.73983,-88.97274,-88.9998,-89.52091,-82.70333,-75.86775,-82.269936,-79.0166,-67.60596,-200,-200,-200,-200,-200,-58.266594,-200,-200
64,S01,-86.848775,-73.397675,-88.9923825,-82.64579,-89.63275,-88.73983,-88.97274,-88.90909,-89.52091,-82.70333,-75.69525,-82.3942,-79.06054,-70.23227,-200,-200,-200,-200,-200,-58.254704,-200,-200
65,S01,-84.11849,-73.60259,-88.67069,-82.52799,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.75334,-82.421684,-78.96864,-70.23227,-200,-200,-200,-200,-200,-58.154316,-200,-200
66,S01,-84.02365,-73.97591,-88.685356,-82.3267,-89.63275,-88.73983,-88.97274,-88.86798,-89.52091,-82.70333,-75.75334,-81.94332,-79.17203,-70.23227,-200,-200,-200,-200,-200,-58.058544,-200,-200
67,S01,-84.11195,-74.222496,-88.65489,-82.22341,-89.63275,-88.73983,-88.97274,-88.82884,-89.52091,-82.70333,-75.85322,-81.94332,-79.19266,-67.84744,-200,-200,-200,-200,-200,-57.59662,-200,-200
68,S01,-86.848775,-74.33212,-88.71461,-82.417685,-89.63275,-88.73983,-88.97274,-88.74659,-89.52091,-82.70333,-75.948524,-82.26695,-79.18409,-68.032974,-200,-200,-200,-200,-200,-58.100338,-200,-200
69,S01,-84.463745,-74.36173,-88.9923825,-82.169174,-89.63275,-88.73983,-88.97274,-88.57849,-89.52091,-82.70333,-76.17249,-82.20982,-79.2647,-70.23227,-200,-200,-200,-200,-200,-58.140224,-200,-200
70,S01,-84.4431,-74.30143,-88.68292,-82.07311,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.75334,-82.24536,-79.34164,-70.23227,-200,-200,-200,-200,-200,-57.956875,-200,-200
71,S01,-84.60123,-74.19962,-88.60839,-82.06988,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-76.430565,-81.94332,-79.17203,-68.0315,-200,-200,-200,-200,-200,-57.737595,-200,-200
72,S01,-84.70772,-74.222496,-88.53724,-82.0226,-89.63275,-88.73983,-88.97274,-88.821205,-89.52091,-82.70333,-76.54423,-82.09975,-79.23794,-68.11915,-200,-200,-200,-200,-200,-57.59662,-200,-200
73,S01,-86.848775,-74.23499,-88.4693,-82.417685,-89.63275,-88.73983,-88.97274,-89.05259,-89.52091,-82.527054,-76.47598,-82.14005,-79.22741,-68.11385,-200,-200,-200,-200,-200,-57.793385,-200,-200
74,S01,-84.94236,-74.31293,-88.9923825,-82.06576,-89.63275,-88.73983,-88.97274,-89.184044,-89.52091,-82.5933,-76.36666,-82.08912,-79.30575,-70.23227,-200,-200,-200,-200,-200,-57.75835,-200,-200
75,S01,-85.210625,-74.255,-88.44858,-82.10697,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.74615,-75.75334,-82.04054,-79.645485,-70.23227,-200,-200,-200,-200,-200,-57.76901,-200,-200
76,S01,-85.37826,-74.111496,-88.47291,-82.014084,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.02613,-76.306366,-81.94332,-79.17203,-68.28637,-200,-200,-200,-200,-200,-57.735104,-200,-200
77,S01,-85.494125,-74.222496,-88.54024,-82.013466,-89.63275,-88.73983,-88.97274,-89.35394,-89.52091,-82.70333,-76.38103,-81.94332,-79.52877,-68.45102,-200,-200,-200,-200,-200,-57.59662,-200,-200
78,S01,-86.848775,-74.194695,-88.60455,-82.417685,-89.63275,-88.73983,-88.97274,-89.51603,-89.52091,-83.02496,-76.452354,-82.26136,-79.41729,-68.785324,-200,-200,-200,-200,-200,-58.01111,-200,-200
79,S01,-86.848775,-74.14209,-88.9923825,-81.83676,-89.63275,-88.73983,-88.97274,-89.58191,-89.52091,-82.979256,-76.47646,-82.33865,-79.31079,-70.23227,-200,-200,-200,-200,-200,-58.362846,-200,-200
80,S01,-85.648926,-74.04783,-88.79808,-81.71194,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.8466,-75.75334,-82.323616,-79.25308,-68.927536,-200,-200,-200,-200,-200,-58.5669,-200,-200
81,S01,-85.84089,-74.177666,-88.93898,-81.54868,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.720055,-76.23548,-81.94332,-79.17203,-69.063324,-200,-200,-200,-200,-200,-58.629925,-200,-200
82,S01,-86.200584,-74.222496,-88.941666,-81.392685,-89.63275,-88.73983,-88.97274,-89.644775,-89.52091,-82.70333,-76.09318,-81.94332,-79.32995,-69.23715,-200,-200,-200,-200,-200,-57.59662,-200,-200
83,S01,-86.848775,-74.47757,-88.724434,-82.417685,-89.63275,-88.73983,-88.97274,-89.74908,-89.52091,-82.77687,-75.95721,-82.61962,-79.35941,-69.623764,-200,-200,-200,-200,-200,-58.47036,-200,-200
84,S01,-86.412025,-74.368706,-88.9923825,-81.50725,-89.63275,-88.73983,-88.97274,-89.76018,-89.52091,-82.786766,-76.09091,-82.63647,-79.21174,-70.23227,-200,-200,-200,-200,-200,-58.537575,-200,-200
85,S01,-86.43791,-74.352516,-88.824425,-81.572815,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.79621,-75.75334,-82.47559,-79.07061,-70.23227,-200,-200,-200,-200,-200,-58.733574,-200,-200
86,S01,-86.330635,-74.73219,-88.87606,-81.59157,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.8937,-76.086914,-81.94332,-79.17203,-69.33175,-200,-200,-200,-200,-200,-58.9209,-200,-200
87,S01,-86.623955,-74.222496,-88.88151,-81.69728,-89.63275,-88.73983,-88.97274,-89.90336,-89.52091,-82.70333,-76.03919,-81.94332,-79.19928,-68.92063,-200,-200,-200,-200,-200,-57.59662,-200,-200
88,S01,-86.848775,-74.70006,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.99593,-89.52091,-83.07517,-75.99358,-82.54296,-79.36616,-68.52787,-200,-200,-200,-200,-200,-58.836586,-200,-200
89,S01,-86.848775,-74.625465,-88.9923825,-81.75444,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.336784,-76.08163,-82.51899,-79.481766,-70.23227,-200,-200,-200,-200,-200,-58.71212,-200,-200
90,S01,-86.992165,-74.6419,-88.9306,-81.72135,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.58664,-75.75334,-82.540215,-79.63614,-68.24062,-200,-200,-200,-200,-200,-58.637016,-200,-200
91,S01,-87.344025,-74.701454,-88.93365,-81.733574,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-83.781204,-75.90259,-81.94332,-79.17203,-68.01014,-200,-200,-200,-200,-200,-58.52137,-200,-200
92,S01,-87.68029,-74.222496,-88.93656,-81.96448,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.7753,-82.25188,-79.69597,-67.833855,-200,-200,-200,-200,-200,-57.59662,-200,-200
93,S01,-86.848775,-74.45148,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.14329,-75.78515,-82.15267,-79.75316,-67.6654,-200,-200,-200,-200,-200,-58.41082,-200,-200
94,S01,-87.782135,-74.16868,-88.9923825,-82.0537,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.22504,-76.05758,-82.10192,-79.80782,-70.23227,-200,-200,-200,-200,-200,-58.30514,-200,-200
95,S01,-87.835594,-73.94215,-88.9923825,-82.18283,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.17113,-75.75334,-82.097435,-79.947754,-67.59225,-200,-200,-200,-200,-200,-58.24794,-200,-200
96,S01,-87.79893,-73.76941,-89.027054,-82.131,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.1636,-75.87975,-81.94332,-79.17203,-67.47843,-200,-200,-200,-200,-200,-58.280895,-200,-200
97,S01,-87.72002,-74.222496,-89.02586,-82.56338,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.75356,-81.94332,-80.0377,-67.413536,-200,-200,-200,-200,-200,-57.59662,-200,-200
98,S01,-86.848775,-74.222496,-89.068565,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.3762,-75.63293,-82.13713,-79.99223,-67.35151,-200,-200,-200,-200,-200,-58.356213,-200,-200
99,S01,-87.99543,-73.998566,-88.9923825,-82.5387,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.491486,-75.5614,-81.99923,-79.90495,-70.23227,-200,-200,-200,-200,-200,-58.42822,-200,-200
100,S01,-88.2587,-73.95483,-89.15321,-82.5589,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.64559,-75.75334,-81.779564,-79.86531,-67.29223,-200,-200,-200,-200,-200,-58.365665,-200,-200
101,S01,-88.24735,-73.73781,-89.190315,-82.62201,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-85.056305,-75.40541,-81.94332,-79.17203,-67.323265,-200,-200,-200,-200,-200,-58.130684,-200,-200
102,S01,-88.14886,-74.222496,-89.13817,-82.76993,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.168686,-81.94332,-79.43321,-67.3091,-200,-200,-200,-200,-200,-57.59662,-200,-200
103,S01,-86.848775,-73.92446,-88.9569,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.96605,-75.02994,-81.789246,-79.15148,-67.33938,-200,-200,-200,-200,-200,-58.168747,-200,-200
104,S01,-88.054695,-73.927765,-88.9923825,-82.86757,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.79202,-74.94106,-81.710686,-78.75075,-70.23227,-200,-200,-200,-200,-200,-58.248924,-200,-200
105,S01,-87.78943,-73.93093,-88.69599,-82.87337,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.49409,-75.75334,-81.59171,-78.32382,-67.19302,-200,-200,-200,-200,-200,-58.19425,-200,-200
106,S01,-87.49202,-73.890175,-88.49034,-82.74758,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.165436,-74.768524,-81.94332,-79.17203,-67.05311,-200,-200,-200,-200,-200,-58.141968,-200,-200
107,S01,-87.51427,-74.222496,-88.381294,-82.71485,-89.63275,-88.73983,-88.97274,-89.89103,-89.52091,-82.70333,-74.60355,-81.94332,-78.090744,-67.09459,-200,-200,-200,-200,-200,-57.59662,-200,-200
108,S01,-86.848775,-74.46407,-88.3646,-82.417685,-89.63275,-88.73983,-88.97274,-89.808075,-89.52091,-84.28972,-74.445816,-81.91678,-78.043,-67.35328,-200,-200,-200,-200,-200,-58.485935,-200,-200
109,S01,-86.848775,-74.48753,-88.9923825,-82.7711,-89.63275,-88.73983,-88.97274,-89.99191,-89.52091,-84.40852,-74.33877,-82.271355,-78.21621,-70.23227,-200,-200,-200,-200,-200,-58.639744,-200,-200
110,S01,-87.62312,-74.5975,-88.56754,-82.91242,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.47828,-75.75334,-82.61029,-78.51313,-67.60059,-200,-200,-200,-200,-200,-58.65551,-200,-200
111,S01,-87.77099,-74.74642,-88.89291,-83.00378,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.54496,-74.6303,-81.94332,-79.17203,-67.66187,-200,-200,-200,-200,-200,-58.670586,-200,-200
112,S01,-87.956154,-74.222496,-89.16023,-83.04737,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-74.909065,-81.94332,-78.66573,-67.76426,-200,-200,-200,-200,-200,-57.59662,-200,-200
113,S01,-86.848775,-74.222496,-88.9923825,-82.417685,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.65252,-75.04433,-82.846596,-78.899185,-67.9935,-200,-200,-200,-200,-200,-58.947567,-200,-200
114,S01,-86.848775,-74.801285,-88.9923825,-83.26409,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.75535,-75.17366,-82.984825,-79.07864,-70.23227,-200,-200,-200,-200,-200,-59.168655,-200,-200
115,S01,-88.133194,-74.76622,-89.19699,-83.25253,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-84.80987,-75.75334,-83.116974,-79.20648,-68.212685,-200,-200,-200,-200,-200,-59.380062,-200,-200
116,S01,-88.21492,-74.60141,-89.23213,-83.02271,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.34109,-83.41858,-79.17203,-68.46603,-200,-200,-200,-200,-200,-59.625965,-200,-200
117,S01,-87.94288,-74.222496,-89.26574,-82.93421,-89.63275,-88.73983,-88.97274,-89.18314000000001,-89.52091,-82.70333,-75.54494,-83.57549,-79.10993,-68.70826,-200,-200,-200,-200,-200,-57.59662,-200,-200
