,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
35,E01,-82.86919,-57.244488,-81.956635,-73.11555,-86.31403,-83.88459,-78.96043,-80.36018,-87.43888,-75.99539,-66.516045,-73.343704,-68.86401000000001,-70.433044,-89.00498,-89.767426,-200,-200,-88.65395,-68.921265,-200,-200
36,E01,-82.86919,-56.9304,-81.755,-72.75765,-86.02473,-83.58037,-78.86052,-80.36018,-87.19218,-75.84274,-69.75091,-73.12522,-68.86401000000001,-70.31067,-89.00498,-89.767426,-200,-200,-88.12837,-68.816666,-200,-200
37,E01,-83.1279,-56.536266,-80.948275,-72.3224,-85.649414,-83.106995,-74.8108105,-81.747086,-87.01839,-73.6559025,-66.59167,-73.83217,-68.86784,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-68.719604,-200,-200
38,E01,-83.06959,-59.380722,-81.51582,-71.91329,-85.30021,-83.499825,-78.81724,-81.39828,-86.75027,-75.64946,-66.561905,-73.0693,-68.71958,-70.44433,-89.00498,-89.767426,-200,-200,-87.69409,-68.78685,-200,-200
39,E01,-83.422775,-56.214954,-81.34109,-71.837148,-83.836795,-83.374084,-78.57783,-81.276054,-85.1289,-75.46809,-66.38488,-73.06589,-68.580986,-70.422485,-89.00498,-89.767426,-200,-200,-87.76267,-66.96821,-200,-200
40,E01,-82.86919,-55.912483,-81.17685,-72.063515,-85.077896,-83.106995,-78.64774,-81.060974,-86.44828,-75.248436,-66.21848,-73.014015,-68.86401000000001,-70.4506,-89.00498,-89.767426,-200,-200,-87.568146,-68.74617,-200,-200
41,E01,-83.30091,-55.627354,-81.02224,-71.964,-85.022964,-82.905106,-78.859566,-80.36018,-86.218315,-73.6559025,-69.75091,-73.83217,-68.85355,-70.57355,-89.00498,-89.767426,-200,-200,-87.23341,-68.60622,-200,-200
42,E01,-83.23625,-55.35823,-80.948275,-71.91789,-84.92121,-83.106995,-74.8108105,-81.20705,-86.054306,-73.6559025,-66.061844,-73.83217,-69.10933,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-68.47513,-200,-200
43,E01,-83.175476,-59.380722,-81.117615,-71.837148,-84.67663,-82.86105,-78.72166,-81.00024,-85.1289,-75.09034,-65.86596,-72.91689,-69.153114,-70.4983,-89.00498,-89.767426,-200,-200,-86.73474,-68.35212,-200,-200
44,E01,-83.11827,-55.10393,-81.11199,-71.837148,-83.836795,-82.7713,-78.54367,-80.70821,-85.1289,-74.98953,-65.7289,-72.82522,-69.09699,-70.28481,-89.00498,-89.767426,-200,-200,-86.71869,-66.96821,-200,-200
45,E01,-82.86919,-54.81626,-81.05922,-71.87433,-84.54505,-82.59094,-78.42294,-80.52938,-86.00128,-74.89439,-65.59938,-72.59622,-68.86401000000001,-70.130005,-89.00498,-89.767426,-200,-200,-86.23568,-66.96821,-200,-200
46,E01,-82.86919,-54.590725,-81.0093,-71.83312,-84.42119,-82.657814,-78.59152,-80.36018,-85.85212,-73.6559025,-69.75091,-72.37961,-68.89941,-70.030266,-89.95996,-89.767426,-200,-200,-86.273254,-68.580605,-200,-200
47,E01,-83.01611,-54.377003,-80.948275,-71.747284,-84.2562,-83.106995,-74.8108105,-80.83883,-85.66276,-73.6559025,-65.71252,-73.83217,-68.71292,-70.11182,-89.861374,-89.767426,-200,-200,-86.73474,-68.84435,-200,-200
48,E01,-83.01534,-59.380722,-81.28983,-71.85216,-84.14831,-82.72107,-78.891624,-80.893936,-85.1289,-74.6621,-65.725975,-72.315,-68.72654,-69.842636,-89.00498,-89.767426,-200,-200,-86.73474,-68.75541,-200,-200
49,E01,-83.01462,-54.544773,-81.3229,-71.837148,-83.836795,-82.73413,-78.989784,-80.75755,-85.1289,-74.53664,-65.59907,-72.30034,-68.739426,-69.80361,-89.00498,-89.767426,-200,-200,-86.16262,-66.96821,-200,-200
50,E01,-82.86919,-54.750076,-81.354256,-71.72008,-84.18873,-82.746506,-78.66611,-80.36018,-85.727844,-74.511505,-65.3861,-72.37904,-68.86401000000001,-69.950905,-89.86826,-89.767426,-200,-200,-86.154785,-68.57581,-200,-200
51,E01,-82.86919,-54.807415,-81.70658,-71.82514,-84.17983,-82.75824,-78.40501,-80.36018,-85.78919,-75.37224,-69.75091,-72.49982,-68.65797,-70.274284,-89.825584,-89.767426,-200,-200,-86.195206,-68.35865,-200,-200
52,E01,-83.06106,-54.907593,-80.948275,-71.83316,-84.03093,-83.106995,-74.8108105,-80.628426,-85.94274,-73.6559025,-65.41439,-73.83217,-68.627335,-70.11182,-89.834076,-89.767426,-200,-200,-86.73474,-68.200356,-200,-200
53,E01,-83.011375,-59.380722,-81.94942,-71.93216,-83.84327,-82.99979,-78.34055,-80.69228,-85.1289,-75.44762,-65.3495,-72.47689,-68.64459,-70.078995,-89.00498,-89.767426,-200,-200,-86.328316,-68.28463,-200,-200
54,E01,-83.0574,-55.002834,-82.13448,-71.837148,-83.836795,-83.22917,-78.23362,-80.706535,-85.1289,-75.33482,-65.28785,-72.68354,-68.61489,-69.98436,-89.00498,-89.767426,-200,-200,-86.4071,-66.96821,-200,-200
55,E01,-82.86919,-55.002705,-82.173874,-71.93525,-83.896835,-83.44714,-78.17747,-80.67398,-86.040375,-75.31946,-65.27475,-72.60691,-68.86401000000001,-69.89434,-89.00498,-89.767426,-200,-200,-86.48169,-68.22482,-200,-200
