,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
49,U01,-89.97356,-200,-89.9562,-89.43804,-85.84117,-82.13528,-78.435745,-86.07706,-87.42812,-200,-200,-200,-200,-200,-77.91558,-78.485085,-67.43441,-53.926533,-80.93226,-200,-87.11847,-86.58046
50,U01,-89.97356,-200,-89.9562,-89.61902,-85.80222,-85.795204,-78.601685,-86.1671,-86.25322,-200,-200,-200,-200,-200,-77.595345,-74.97046,-67.41429,-53.92992,-83.02288,-200,-87.02037,-86.46097
51,U01,-89.97356,-200,-89.9562,-89.6371,-85.81134,-82.2252,-78.85166,-87.93223,-86.10177,-200,-200,-200,-200,-200,-81.00269,-78.36939,-67.10002,-54.024887,-82.929665,-200,-86.97335,-86.34756
52,U01,-89.97356,-200,-89.9562,-89.6542,-85.865875,-82.214424,-81.915855,-86.15932,-85.865524,-200,-200,-200,-200,-200,-77.89048,-78.259674,-67.3952,-61.117046,-82.74939,-200,-87.02045,-86.16986
53,U01,-89.97356,-200,-89.9562,-89.623566,-87.686516,-82.20425,-81.915855,-86.15194,-85.64131,-200,-200,-200,-200,-200,-77.8955,-78.20162,-67.377075,-53.886684,-82.4867,-200,-86.76262,-86.193985
54,U01,-89.97356,-200,-89.9562,-89.43804,-85.872,-82.05324,-79.31931,-86.098854,-87.42812,-200,-200,-200,-200,-200,-77.67184,-78.1465,-67.40554,-53.800804,-80.93226,-200,-87.0652,-86.00237
55,U01,-89.97356,-200,-89.9562,-89.87387,-85.87783,-85.795204,-79.53404,-86.04845,-85.474266,-200,-200,-200,-200,-200,-77.32263,-74.97046,-67.38708,-53.67375,-82.191444,-200,-87.10776,-86.04778
56,U01,-89.97356,-200,-89.9562,-89.43804,-85.88338,-82.23806,-79.73808,-87.93223,-85.31553,-200,-200,-200,-200,-200,-81.00269,-78.32256,-67.10002,-53.91461,-81.95594,-200,-87.19359,-86.09098
57,U01,-89.97356,-200,-89.9562,-89.43804,-85.93387,-82.133865,-81.915855,-87.93223,-85.16461,-200,-200,-200,-200,-200,-77.081184,-78.307884,-67.46024,-61.117046,-81.68661,-200,-87.3205,-86.16986
58,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.08136,-79.658966,-86.50312,-85.33859,-200,-200,-200,-200,-200,-76.85141,-78.24855,-67.52988,-53.73809,-81.65565,-200,-86.76262,-85.9512
59,U01,-89.97356,-200,-89.9562,-89.43804,-85.89176,-82.07761,-79.447624,-86.38918,-87.42812,-200,-200,-200,-200,-200,-76.72284,-78.237305,-67.55107,-53.614944,-80.93226,-200,-87.35114,-85.86321
60,U01,-89.97356,-200,-89.9562,-89.43804,-85.851654,-85.795204,-79.20127,-86.416885,-85.18762,-200,-200,-200,-200,-200,-76.51044,-74.97046,-67.57126,-53.63222,-81.671135,-200,-87.33535,-85.824394
61,U01,-89.97356,-200,-89.9562,-89.43804,-85.85831,-85.795204,-79.011826,-87.93223,-85.31444,-200,-200,-200,-200,-200,-81.00269,-78.001144,-67.10002,-53.87253,-81.64102,-200,-87.36517,-86.16986
62,U01,-89.97356,-200,-89.9562,-89.43804,-85.909424,-82.44105,-81.915855,-86.57892,-85.57014,-200,-200,-200,-200,-200,-77.11567,-77.86617,-67.50076,-61.117046,-81.70186,-200,-87.5279,-86.16986
63,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.64934,-78.8314,-86.68809,-85.81376,-200,-200,-200,-200,-200,-77.2448,-77.78245,-67.56788,-54.146305,-81.75986,-200,-86.76262,-85.60793
64,U01,-89.97356,-200,-89.9562,-89.43804,-85.958145,-82.75633,-78.614624,-86.79206,-87.42812,-200,-200,-200,-200,-200,-77.18918,-77.70265,-67.72122,-54.45197,-80.93226,-200,-87.59367,-85.401634
65,U01,-89.97356,-200,-89.9562,-89.43804,-85.91541,-85.795204,-78.40803,-86.84626,-85.91164,-200,-200,-200,-200,-200,-77.00235,-74.97046,-68.13503,-54.788033,-81.81517,-200,-87.6118,-85.20497
66,U01,-89.97356,-200,-89.9562,-89.96549,-85.91918,-82.9942,-78.21108,-87.93223,-85.91559,-200,-200,-200,-200,-200,-81.00269,-77.49254,-67.10002,-55.508743,-81.8234,-200,-87.584564,-84.97284
67,U01,-89.97356,-200,-89.9562,-89.43804,-85.922775,-83.17535,-81.915855,-86.94268,-85.96395,-200,-200,-200,-200,-200,-77.00224,-77.38138,-67.995445,-61.117046,-81.920166,-200,-87.55858,-86.16986
68,U01,-89.97356,-200,-89.9562,-89.92184,-87.686516,-83.34781,-78.335464,-86.85588,-87.42812,-200,-200,-200,-200,-200,-77.0466,-77.40892,-68.0401,-55.574947,-82.05689,-200,-86.76262,-84.79595
69,U01,-89.97356,-200,-89.9562,-89.43804,-86.01499,-83.42212,-78.32053,-86.81771,-87.42812,-200,-200,-200,-200,-200,-77.00014,-77.47965,-67.90514,-55.63813,-80.93226,-200,-87.44499,-84.67166
70,U01,-89.97356,-200,-89.9562,-89.43804,-86.01433,-85.795204,-78.35074,-86.7813,-86.09912,-200,-200,-200,-200,-200,-76.955795,-74.97046,-67.59899,-55.69844,-82.054375,-200,-87.38092,-84.775024
71,U01,-89.97356,-200,-89.9562,-89.43804,-85.969406,-85.795204,-78.42395,-87.93223,-86.050255,-200,-200,-200,-200,-200,-81.00269,-77.41396,-67.10002,-55.75602,-82.05196,-200,-87.27548,-84.69632
72,U01,-89.97356,-200,-89.9562,-89.43804,-85.88228,-83.358315,-81.915855,-86.65766,-86.00363,-200,-200,-200,-200,-200,-77.356316,-77.43995,-67.483894,-61.117046,-81.91695,-200,-87.130585,-86.16986
73,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-83.476585,-78.49383,-86.584076,-87.42812,-200,-200,-200,-200,-200,-77.5175,-77.376175,-67.37401,-55.899384,-81.83223,-200,-86.76262,-84.57691
74,U01,-89.97356,-200,-89.9562,-89.43804,-85.88748,-83.45529,-78.56053,-86.51385,-87.42812,-200,-200,-200,-200,-200,-77.759796,-77.22682,-67.2249,-55.903828,-80.93226,-200,-86.94804,-84.59563
75,U01,-89.97356,-200,-89.9562,-89.43804,-85.84829,-85.795204,-78.624214,-86.4468,-85.82612,-200,-200,-200,-200,-200,-77.94702,-74.97046,-67.12666,-55.86395,-82.01626,-200,-86.81786,-84.6135
76,U01,-89.97356,-200,-89.9562,-89.43804,-85.85499,-85.795204,-78.68502,-87.93223,-85.56811,-200,-200,-200,-200,-200,-81.00269,-77.08421,-67.10002,-55.825863,-82.05966,-200,-86.64942,-84.71887
77,U01,-89.97356,-200,-89.9562,-89.43804,-85.905464,-83.0782,-81.915855,-86.60399,-85.321785,-200,-200,-200,-200,-200,-78.47879,-76.99218,-66.944595,-61.117046,-82.01294,-200,-86.576706,-86.16986
78,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.763054,-78.87555,-86.79826,-85.0424,-200,-200,-200,-200,-200,-78.7222,-76.9484,-66.7707,-55.833534,-82.27671,-200,-86.76262,-84.907745
79,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.4624,-78.92516,-86.71886,-87.42812,-200,-200,-200,-200,-200,-78.690384,-76.8625,-66.60458,-55.752808,-80.93226,-200,-86.639404,-84.999985
80,U01,-89.97356,-200,-89.9562,-89.43804,-86.129906,-85.795204,-78.97255,-86.59891,-84.86391,-200,-200,-200,-200,-200,-78.836105,-74.97046,-66.445885,-55.67568,-82.08842,-200,-86.78736,-85.13216
