,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
37,S03,-87.08792,-71.8766,-89.668397,-82.85233,-89.06775,-200,-89.5011825,-89.49527,-88.653275,-87.0185,-61.170147,-68.02071,-78.45529,-71.76763,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
38,S03,-87.181915,-70.325912,-89.668397,-82.85967,-89.06775,-200,-89.5011825,-89.49527,-88.826294,-83.90068,-60.957626,-69.02455,-81.72717,-71.930214,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
39,S03,-86.91604,-72.17762,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-87.26608,-60.758564,-69.02328,-81.790436,-71.98338,-89.0,-200,-200,-200,-200,-72.28751,-200,-200
40,S03,-87.46507,-72.41232,-89.668397,-82.86657,-89.06775,-200,-89.5011825,-89.49527,-88.88611,-87.056366,-60.621464,-69.17498,-81.84989,-69.48598,-89.0,-200,-200,-200,-200,-72.12216,-200,-200
41,S03,-87.53909,-72.68179,-89.668397,-82.87306,-89.06775,-200,-89.5011825,-89.49527,-88.99243,-86.76161,-59.464897,-69.26678,-82.34388,-72.18083,-89.0,-200,-200,-200,-200,-71.817894,-200,-200
42,S03,-87.51331,-73.03178,-89.668397,-82.927414,-89.06775,-200,-89.5011825,-89.49527,-89.0922,-86.62843,-60.64007,-68.02071,-78.45529,-72.12336,-89.0,-200,-200,-200,-200,-71.581055,-200,-200
43,S03,-87.536415,-70.325912,-89.668397,-82.73959,-89.06775,-200,-89.5011825,-89.49527,-89.08767,-83.90068,-60.65759,-68.02071,-82.23084,-71.97274,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
44,S03,-86.91604,-73.07773,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-86.50273,-60.674103,-69.45232,-82.07633,-71.830574,-89.0,-200,-200,-200,-200,-71.65011,-200,-200
45,S03,-87.60539,-73.16832,-89.668397,-82.60958,-89.06775,-200,-89.5011825,-89.49527,-89.03474,-86.43142,-60.68969,-69.67587,-81.88287,-69.48598,-89.0,-200,-200,-200,-200,-71.61875,-200,-200
46,S03,-87.62387,-73.30092,-89.668397,-82.67511,-89.06775,-200,-89.5011825,-89.49527,-88.98483,-86.36396,-59.464897,-69.837654,-81.69988,-71.838615,-89.0,-200,-200,-200,-200,-71.78046,-200,-200
47,S03,-87.594826,-73.38002,-89.668397,-82.69033,-89.06775,-200,-89.5011825,-89.49527,-88.98556,-83.90068,-60.894257,-68.02071,-78.45529,-71.98761,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
48,S03,-87.56728,-70.325912,-89.668397,-82.658195,-89.06775,-200,-89.5011825,-89.49527,-89.12862,-83.90068,-60.993496,-70.52064,-81.66711,-72.12868,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
49,S03,-86.91604,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-86.20643,-61.08746,-70.830505,-81.58949,-72.02958,-89.0,-200,-200,-200,-200,-71.83833,-200,-200
50,S03,-87.725464,-73.269806,-89.668397,-82.48879,-89.06775,-200,-89.5011825,-89.49527,-89.16968,-86.15026,-61.223053,-70.886,-81.6085,-69.48598,-89.0,-200,-200,-200,-200,-71.940216,-200,-200
51,S03,-87.692184,-73.16521,-89.668397,-82.42018,-89.06775,-200,-89.5011825,-89.49527,-89.208565,-86.1433,-59.464897,-70.9385,-78.45529,-72.49128,-89.0,-200,-200,-200,-200,-71.75571,-200,-200
52,S03,-87.56918,-73.020004,-89.668397,-82.40091,-89.06775,-200,-89.5011825,-89.49527,-89.29197,-86.182785,-61.166416,-68.02071,-78.45529,-72.33039,-89.0,-200,-200,-200,-200,-71.86019,-200,-200
53,S03,-87.45224,-70.325912,-89.668397,-82.7481,-89.06775,-200,-89.5011825,-89.49527,-89.50999,-83.90068,-61.15875,-71.12869,-81.90302,-71.9941,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
54,S03,-86.91604,-73.15616,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.94502,-61.243217,-71.1227,-81.72397,-71.62886,-89.0,-200,-200,-200,-200,-71.77405,-200,-200
55,S03,-86.91604,-73.331116,-89.668397,-82.89612,-89.06775,-200,-89.5011825,-89.49527,-89.624725,-85.627716,-61.41486,-71.11703,-81.553825,-69.48598,-89.0,-200,-200,-200,-200,-71.78446,-200,-200
56,S03,-87.340996,-73.45219,-89.668397,-83.173004,-89.06775,-200,-89.5011825,-89.49527,-89.68782,-85.417076,-59.464897,-71.2038,-78.45529,-69.48598,-89.0,-200,-200,-200,-200,-71.65672,-200,-200
57,S03,-87.28036,-73.250854,-89.668397,-83.39129,-89.06775,-200,-89.5011825,-89.49527,-89.79346,-85.26207,-61.441494,-68.02071,-78.45529,-71.327126,-89.0,-200,-200,-200,-200,-71.718094,-200,-200
58,S03,-87.13244,-70.325912,-89.668397,-83.46383,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-61.376106,-68.02071,-81.710686,-71.13084,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
59,S03,-86.91604,-73.05917,-89.83763,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.114555,-61.313877,-71.2862,-81.63309,-71.03448,-89.0,-200,-200,-200,-200,-71.54885,-200,-200
60,S03,-86.991554,-72.78667,-89.668397,-83.44296,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.0643,-61.299725,-71.31881,-81.559235,-69.48598,-89.0,-200,-200,-200,-200,-71.47859,-200,-200
61,S03,-86.85734,-72.52704,-89.668397,-83.46796,-89.06775,-200,-89.5011825,-89.49527,-89.8939,-84.97146,-59.464897,-71.3043,-78.45529,-71.348564,-89.0,-200,-200,-200,-200,-71.1404,-200,-200
62,S03,-86.818954,-72.279594,-89.752075,-83.44701,-89.06775,-200,-89.5011825,-89.49527,-89.98943,-85.197075,-61.196297,-68.02071,-78.45529,-71.152985,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
63,S03,-86.96108,-70.325912,-89.670944,-83.829155,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-61.008022,-68.02071,-81.39874,-70.87692,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
64,S03,-86.91604,-71.95434,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.188255,-60.783817,-71.06368,-81.24589,-70.569046,-89.0,-200,-200,-200,-200,-71.22426,-200,-200
