,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
37,R05,-200.0,-200.0,-200.0,-200.0,-73.06678,-62.52753,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.68983,-200.0,-200,-200.0,-200.0
38,R05,-200.0,-200.0,-200.0,-200.0,-72.95204,-62.62647,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.61575,-200.0,-200,-200.0,-200.0
39,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.433247,-200.0,-200.0,-75.54716,-200.0,-200,-200.0,-200.0
40,R05,-200.0,-200.0,-200.0,-200.0,-73.16676,-62.524197,-200.0,-200.0,-76.5783,-200.0,-200,-200,-200.0,-200.0,-61.497772,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
41,R05,-200.0,-200.0,-200.0,-200.0,-73.46323,-62.466366,-200.0,-200.0,-76.71922,-200.0,-200,-200,-200.0,-200.0,-61.557888,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
42,R05,-200.0,-200.0,-200.0,-200.0,-73.63588,-62.412083,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.48344,-200.0,-200,-200.0,-200.0
43,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-62.324856,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.61404,-200.0,-200.0,-75.42407,-200.0,-200,-200.0,-200.0
44,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.590744,-200.0,-200.0,-75.36862,-200.0,-200,-200.0,-200.0
45,R05,-200.0,-200.0,-200.0,-200.0,-73.465,-62.348732,-200.0,-200.0,-76.93767,-200.0,-200,-200,-200.0,-200.0,-61.568874,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
46,R05,-200.0,-200.0,-200.0,-200.0,-73.30788,-62.544403,-200.0,-200.0,-77.014015,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
47,R05,-200.0,-200.0,-200.0,-200.0,-73.16287,-62.763454,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.316696,-200.0,-200,-200.0,-200.0
48,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.584465,-200.0,-200.0,-75.26795,-200.0,-200,-200.0,-200.0
49,R05,-200.0,-200.0,-200.0,-200.0,-73.15596,-62.804615,-200.0,-200.0,-76.97622,-200.0,-200,-200,-200.0,-200.0,-61.563793,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
50,R05,-200.0,-200.0,-200.0,-200.0,-73.149536,-62.84368,-200.0,-200.0,-76.90779,-200.0,-200,-200,-200.0,-200.0,-61.544273,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
51,R05,-200.0,-200.0,-200.0,-200.0,-73.143555,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.294426,-200.0,-200,-200.0,-200.0
52,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.59367,-200.0,-200.0,-75.28401,-200.0,-200,-200.0,-200.0
53,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.64048,-200.0,-200.0,-75.27418,-200.0,-200,-200.0,-200.0
54,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-62.880817,-200.0,-200.0,-77.048386,-200.0,-200,-200,-200.0,-200.0,-61.684914,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
55,R05,-200.0,-200.0,-200.0,-200.0,-73.1769,-62.91617,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.19701,-200.0,-200,-200.0,-200.0
56,R05,-200.0,-200.0,-200.0,-200.0,-73.28402,-63.04313,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.695034,-200.0,-200.0,-75.22373,-200.0,-200,-200.0,-200.0
57,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.67308,-200.0,-200.0,-75.18374,-200.0,-200,-200.0,-200.0
58,R05,-200.0,-200.0,-200.0,-200.0,-73.310524,-63.13367,-76.9325,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.714333,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
59,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-63.371094,-200.0,-200.0,-77.19006,-200.0,-200,-200,-200.0,-200.0,-61.7537,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
60,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-63.50889,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.14572,-200.0,-200,-200.0,-200.0
61,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.881863,-200.0,-200.0,-75.17271,-200.0,-200,-200.0,-200.0
62,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.91515,-200.0,-200.0,-75.198425,-200.0,-200,-200.0,-200.0
63,R05,-200.0,-200.0,-200.0,-200.0,-73.29929,-63.728973,-76.75312,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.91764,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
64,R05,-200.0,-200.0,-200.0,-200.0,-73.28871,-63.997948,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.314835,-200.0,-200,-200.0,-200.0
65,R05,-200.0,-200.0,-200.0,-200.0,-73.31334,-64.170006,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.891018,-200.0,-200.0,-75.3657,-200.0,-200,-200.0,-200.0
66,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.92281,-200.0,-200.0,-75.38458,-200.0,-200,-200.0,-200.0
67,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.27855,-76.51263,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.896656,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
68,R05,-200.0,-200.0,-200.0,-200.0,-73.302704,-64.382866,-200.0,-200.0,-76.54357,-200.0,-200,-200,-200.0,-200.0,-61.927586,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
69,R05,-200.0,-200.0,-200.0,-200.0,-73.3592,-64.48321,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.37328,-200.0,-200,-200.0,-200.0
70,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.901855,-200.0,-200.0,-75.44949,-200.0,-200,-200.0,-200.0
71,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-76.13789,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.932014,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
72,R05,-200.0,-200.0,-200.0,-200.0,-73.38014,-64.71712,-200.0,-200.0,-76.21576,-200.0,-200,-200,-200.0,-200.0,-61.906662,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
73,R05,-200.0,-200.0,-200.0,-200.0,-73.46428,-65.024055,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.40794,-200.0,-200,-200.0,-200.0
74,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.963093,-200.0,-200.0,-75.396385,-200.0,-200,-200.0,-200.0
75,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.937355,-200.0,-200.0,-75.46937,-200.0,-200,-200.0,-200.0
76,R05,-200.0,-200.0,-200.0,-200.0,-73.51279,-65.37385,-200.0,-200.0,-76.12486,-200.0,-200,-200,-200.0,-200.0,-61.965515,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
77,R05,-200.0,-200.0,-200.0,-200.0,-73.6212,-65.52419,-200.0,-200.0,-76.148056,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
78,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-65.80182,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.56731,-200.0,-200,-200.0,-200.0
79,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-61.992714,-200.0,-200.0,-75.66158,-200.0,-200,-200.0,-200.0
80,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-62.04509,-200.0,-200.0,-75.7524,-200.0,-200,-200.0,-200.0
81,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-66.06995,-200.0,-200.0,-75.93166,-200.0,-200,-200,-200.0,-200.0,-62.069824,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
82,R05,-200.0,-200.0,-200.0,-200.0,-73.72466,-66.22468,-200.0,-200.0,-75.726204,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
83,R05,-200.0,-200.0,-200.0,-200.0,-73.793335,-66.34837,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-62.119476,-200.0,-200.0,-75.81299,-200.0,-200,-200.0,-200.0
84,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-75.60462,-200.0,-200,-200,-200.0,-200.0,-62.116425,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
85,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-66.39086,-200.0,-200.0,-75.48695,-200.0,-200,-200,-200.0,-200.0,-62.138863,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
86,R05,-200.0,-200.0,-200.0,-200.0,-73.859024,-66.406425,-200.0,-200.0,-75.37302,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
87,R05,-200.0,-200.0,-200.0,-200.0,-73.98068,-66.4215,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.87484,-200.0,-200,-200.0,-200.0
88,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-62.135357,-200.0,-200.0,-75.95701,-200.0,-200,-200.0,-200.0
89,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-75.41408,-200.0,-200,-200,-200.0,-200.0,-62.10687,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
90,R05,-200.0,-200.0,-200.0,-200.0,-74.03927,-66.51182,-200.0,-200.0,-75.50406,-200.0,-200,-200,-200.0,-200.0,-62.104202,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
91,R05,-200.0,-200.0,-200.0,-200.0,-74.06681,-66.59935,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.984634,-200.0,-200,-200.0,-200.0
92,R05,-200.0,-200.0,-200.0,-200.0,-74.06492,-66.6343,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.93358,-200.0,-200,-200.0,-200.0
93,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-75.36671,-200.0,-200,-200,-200.0,-200.0,-62.101616,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
94,R05,-200.0,-200.0,-200.0,-200.0,-74.035065,-66.6682,-200.0,-200.0,-75.23349,-200.0,-200,-200,-200.0,-200.0,-62.07441,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
95,R05,-200.0,-200.0,-200.0,-200.0,-74.034096,-66.70109,-200.0,-200.0,-75.10423,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
96,R05,-200.0,-200.0,-200.0,-200.0,-74.08809,-66.782166,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-75.912506,-200.0,-200,-200.0,-200.0
97,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-62.12174,-200.0,-200.0,-75.93996,-200.0,-200,-200.0,-200.0
98,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-75.24914,-200.0,-200,-200,-200.0,-200.0,-62.16769,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
99,R05,-200.0,-200.0,-200.0,-200.0,-74.08569,-66.81196,-200.0,-200.0,-75.07179,-200.0,-200,-200,-200.0,-200.0,-62.18796,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
100,R05,-200.0,-200.0,-200.0,-200.0,-74.1373,-66.938324,-200.0,-200.0,-74.94826,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
101,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-67.01258,-200.0,-200.0,-76.05624,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
102,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-74.755486,-200.0,-200,-200,-200.0,-200.0,-62.256165,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
103,R05,-200.0,-200.0,-200.0,-200.0,-74.240524,-67.060585,-200.0,-200.0,-74.71308,-200.0,-200,-200,-200.0,-200.0,-62.225822,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
104,R05,-200.0,-200.0,-200.0,-200.0,-74.36666,-67.13132,-200.0,-200.0,-74.62373,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
105,R05,-200.0,-200.0,-200.0,-200.0,-74.40961,-67.152145,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-76.03915,-200.0,-200,-200.0,-200.0
106,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-62.292576,-200.0,-200.0,-75.98926,-200.0,-200,-200.0,-200.0
107,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-74.44096,-200.0,-200,-200,-200.0,-200.0,-62.40543,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
108,R05,-200.0,-200.0,-200.0,-200.0,-74.42501,-67.36351,-200.0,-200.0,-74.26321,-200.0,-200,-200,-200.0,-200.0,-62.51519,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
109,R05,-200.0,-200.0,-200.0,-200.0,-74.46581,-67.54532,-200.0,-200.0,-74.09028,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
110,R05,-200.0,-200.0,-200.0,-200.0,-74.50528,-64.29309,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-62.479115,-200.0,-200.0,-75.965034,-200.0,-200,-200.0,-200.0
111,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-74.016945,-200.0,-200,-200,-200.0,-200.0,-62.44401,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
112,R05,-200.0,-200.0,-200.0,-200.0,-74.59458,-67.60357,-200.0,-200.0,-73.99289,-200.0,-200,-200,-200.0,-200.0,-62.386192,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
113,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-67.68392,-200.0,-200.0,-73.922295,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
114,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-67.6442,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-76.0158,-200.0,-200,-200.0,-200.0
115,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-76.05624,-200.0,-200,-200,-200.0,-200.0,-62.400673,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
116,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-73.97117,-200.0,-200,-200,-200.0,-200.0,-62.367725,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
117,R05,-200.0,-200.0,-200.0,-200.0,-74.70645,-67.55849,-200.0,-200.0,-73.94839,-200.0,-200,-200,-200.0,-200.0,-62.33564,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
118,R05,-200.0,-200.0,-200.0,-200.0,-74.7391,-67.63922,-200.0,-200.0,-73.8326,-200.0,-200,-200,-200.0,-200.0,-58.451008,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
119,R05,-200.0,-200.0,-200.0,-200.0,-74.69546,-67.76465,-200.0,-200.0,-76.05624,-200.0,-200,-200,-200.0,-200.0,-62.257595,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
120,R05,-200.0,-200.0,-200.0,-200.0,-74.0790725,-64.29309,-200.0,-200.0,-76.05624,-200.0,-200,-200,-200.0,-200.0,-62.158222,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
121,R05,-200.0,-200.0,-200.0,-200.0,-74.60324,-67.91018,-200.0,-200.0,-73.90653,-200.0,-200,-200,-200.0,-200.0,-62.084682,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
