,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
53,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.78708,-71.86987,-62.7805,-200.0,-200,-200.0,-200.0
54,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-85.113594,-79.82479000000001,-72.35777,-62.714584,-200.0,-200,-200.0,-200.0
55,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.951126,-69.30993,-62.724031499999995,-85.11363,-200,-200.0,-200.0
56,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.80121,-72.13032,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
57,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.623474,-72.04258,-62.580254,-200.0,-200,-200.0,-200.0
58,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-71.880806,-62.489002,-85.104034,-200,-200.0,-200.0
59,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-71.72969,-62.402824,-85.14094,-200,-200.0,-200.0
60,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.60093,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
61,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.72114,-71.58818,-62.45702,-83.56022250000001,-200,-200.0,-200.0
62,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.7308,-71.41833,-62.50838,-200.0,-200,-200.0,-200.0
63,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-71.25855,-62.55713,-84.74305,-200,-200.0,-200.0
64,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.977455,-69.30993,-62.724031499999995,-84.56309,-200,-200.0,-200.0
65,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.944916,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
66,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.91403,-71.03722,-62.539234,-200.0,-200,-200.0,-200.0
