,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
87,S08,-88.24921,-200,-89.407326,-87.75735,-81.34513,-86.34187,-74.806076,-86.74461,-84.83662,-200,-200,-200,-200,-200,-78.64774,-62.901449,-60.262363,-75.18529,-75.73562,-200,-81.45417,-82.21011
88,S08,-88.24921,-200,-89.407326,-87.68013,-81.46217,-86.37447,-74.68287,-86.75584,-84.843796,-200,-200,-200,-200,-200,-83.11623,-59.527008,-60.338715,-74.86911,-75.315605,-200,-81.47819,-82.33302
89,S08,-87.507,-200,-89.407326,-87.60634,-81.52992,-86.1952,-74.521225,-86.767705,-84.85066,-200,-200,-200,-200,-200,-83.11623,-59.459774,-59.2044375,-73.046745,-75.214,-200,-81.50114,-86.64611
90,S08,-87.572556,-200,-89.407326,-87.53581,-85.82168,-86.09888,-76.27177,-86.72264,-84.85722,-200,-200,-200,-200,-200,-78.66325,-59.395542,-60.36776,-75.53457,-75.116875,-200,-81.39119,-86.64611
91,S08,-87.6791,-200,-89.407326,-87.94481999999999,-85.82168,-86.050674,-74.586105,-86.82263,-88.66012,-200,-200,-200,-200,-200,-78.766075,-59.422127,-60.351616,-75.81879,-75.067894,-200,-83.415054,-82.49448
92,S08,-88.24921,-200,-89.407326,-87.55618,-81.374504,-86.180016,-74.64813,-86.78652,-85.17083,-200,-200,-200,-200,-200,-78.952286,-62.901449,-60.380074,-76.222206,-75.73562,-200,-81.330055,-82.73674
93,S08,-87.78094,-200,-89.407326,-87.61954,-81.22601,-86.37447,-74.66357,-86.767705,-85.295006,-200,-200,-200,-200,-200,-78.954384,-59.53545,-60.363396,-76.34421,-74.93338,-200,-81.27164,-82.880264
94,S08,-87.83441,-200,-89.407326,-87.76783,-81.26005,-86.17213,-74.8537,-86.767705,-85.36982,-200,-200,-200,-200,-200,-83.11623,-59.5998,-59.2044375,-76.28519,-75.11164,-200,-81.215805,-83.10532
95,S08,-87.79782,-200,-89.407326,-87.6903,-81.42445,-86.03308,-76.27177,-86.79589,-85.39746,-200,-200,-200,-200,-200,-79.044266,-59.573456,-60.128124,-73.046745,-75.28206,-200,-83.415054,-86.64611
96,S08,-87.718994,-200,-89.407326,-87.94481999999999,-85.82168,-85.94398,-74.94778,-86.80484,-88.66012,-200,-200,-200,-200,-200,-79.21802,-59.460464,-59.85938,-76.40434,-75.48879,-200,-83.415054,-83.23251
97,S08,-88.24921,-200,-89.407326,-87.660034,-81.27399,-85.946434,-74.99389,-86.725685,-85.42388,-200,-200,-200,-200,-200,-79.16454,-59.396362,-59.602478,-76.47436,-75.73562,-200,-81.118546,-83.31014
98,S08,-87.77515,-200,-89.407326,-87.499596,-81.13019,-86.37447,-75.081795,-86.650024,-85.273766,-200,-200,-200,-200,-200,-79.50845,-59.291214,-59.4884,-76.67288,-75.42356,-200,-80.98171,-83.34043
99,S08,-87.91648,-200,-89.407326,-87.52152,-81.38791,-85.99259,-75.25346,-86.767705,-85.13026,-200,-200,-200,-200,-200,-83.11623,-59.14684,-59.2044375,-73.046745,-75.40501,-200,-80.89478,-83.41328
100,S08,-88.0516,-200,-89.407326,-87.67395,-85.82168,-85.99292,-76.27177,-86.66537,-84.94924,-200,-200,-200,-200,-200,-79.35451,-59.008835,-59.466995,-77.345055,-75.51866,-200,-83.415054,-86.64611
101,S08,-88.136955,-200,-89.407326,-87.94481999999999,-81.45867,-86.037025,-75.28616,-86.6362,-88.66012,-200,-200,-200,-200,-200,-79.25123,-58.833073,-59.446533,-77.41762,-75.583534,-200,-83.415054,-83.570656
102,S08,-88.24921,-200,-89.407326,-87.68824,-81.35079,-86.03541,-75.18603,-86.65214,-88.66012,-200,-200,-200,-200,-200,-79.284065,-62.901449,-59.38316,-77.486984,-75.73562,-200,-81.03096,-83.633354
103,S08,-88.13095,-200,-89.407326,-87.65809,-81.203804,-86.37447,-75.0465,-86.84262,-85.12674,-200,-200,-200,-200,-200,-83.11623,-62.901449,-59.278767,-77.421814,-75.5142,-200,-81.07345,-83.781
104,S08,-88.16902,-200,-89.407326,-87.585464,-81.41414,-85.8587,-75.044464,-86.767705,-85.252625,-200,-200,-200,-200,-200,-83.11623,-58.884224,-59.2044375,-73.046745,-75.7106,-200,-81.1579,-86.64611
105,S08,-88.24921,-200,-89.407326,-87.55983,-85.82168,-85.68976,-76.27177,-86.98093,-85.37298,-200,-200,-200,-200,-200,-79.49083,-59.064606,-59.04756,-73.046745,-75.81083,-200,-81.238625,-86.64611
106,S08,-88.36966,-200,-89.407326,-87.94481999999999,-85.82168,-85.615776,-74.95495,-86.937965,-88.66012,-200,-200,-200,-200,-200,-79.556984,-59.28087,-58.914097,-77.31569,-75.64401,-200,-83.415054,-84.053665
107,S08,-88.24921,-200,-89.407326,-87.94481999999999,-81.43982,-85.58882,-75.088264,-86.89689,-88.66012,-200,-200,-200,-200,-200,-79.70788,-62.901449,-59.049225,-77.21423,-75.73562,-200,-81.18435,-84.48966
108,S08,-88.30969,-200,-89.407326,-87.49152,-81.46437,-86.37447,-74.99685,-86.901405,-85.70704,-200,-200,-200,-200,-200,-79.67686,-62.901449,-59.13464,-77.16104,-75.484505,-200,-81.220085,-84.81882
109,S08,-88.25235,-200,-89.407326,-87.426216,-81.444016,-85.431725,-74.86567,-86.767705,-85.98263,-200,-200,-200,-200,-200,-83.11623,-59.575245,-59.2044375,-77.11019,-75.375755,-200,-81.42947,-85.08967
110,S08,-88.32886,-200,-89.407326,-87.45134,-81.293106,-85.281525,-76.27177,-86.77437,-86.11475,-200,-200,-200,-200,-200,-79.734825,-59.85668,-59.172523,-73.046745,-75.271774,-200,-83.415054,-85.04192
111,S08,-88.35824,-200,-89.407326,-87.94481999999999,-85.82168,-85.2692,-75.00285,-86.696686,-88.66012,-200,-200,-200,-200,-200,-79.746445,-60.125755,-59.16497,-76.842606,-75.30364,-200,-81.27926,-85.25912
112,S08,-88.24921,-200,-89.407326,-87.43159,-81.4117,-85.43247,-74.95896,-86.66619,-88.66012,-200,-200,-200,-200,-200,-79.75755,-60.689564,-59.026432,-76.58676,-75.73562,-200,-81.26703,-85.46677
113,S08,-88.60518,-200,-89.407326,-87.4127,-81.43747,-86.37447,-74.87323,-86.767705,-86.28487,-200,-200,-200,-200,-200,-83.11623,-62.901449,-58.893967,-76.38593,-75.29035,-200,-81.299126,-85.577705
114,S08,-88.5787,-200,-89.407326,-87.48217,-81.505905,-85.457306,-75.22887,-86.767705,-86.44752,-200,-200,-200,-200,-200,-83.11623,-61.097256,-59.2044375,-73.046745,-75.23389,-200,-81.32982,-86.64611
115,S08,-88.46584,-200,-89.407326,-87.767426,-85.82168,-85.56857,-76.27177,-86.72457,-86.55926,-200,-200,-200,-200,-200,-79.72437,-61.487053,-58.942375,-76.19392,-75.17989,-200,-81.40294,-86.64611
116,S08,-88.44546,-200,-89.407326,-87.94481999999999,-81.571335,-85.76248,-75.306366,-86.692856,-88.66012,-200,-200,-200,-200,-200,-79.69266,-61.815968,-59.032425,-75.966545,-74.997,-200,-83.415054,-85.639984
117,S08,-88.24921,-200,-89.407326,-87.82137,-81.633896,-86.21043,-75.29296,-86.75006,-86.79742,-200,-200,-200,-200,-200,-79.61855,-62.901449,-59.074768,-75.749146,-75.73562,-200,-81.34152,-85.787094
