,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
71,S09,-200,-200,-200,-200,-88.25987,-88.10736,-79.89034,-87.668825,-89.803764,-200,-200,-200,-200,-200,-82.666245,-65.96074,-63.830593,-61.32828,-77.21878,-200,-84.23369,-87.83621
72,S09,-200,-200,-200,-200,-88.46979,-86.46625,-81.68943999999999,-86.140175,-89.81248,-200,-200,-200,-200,-200,-84.73597,-66.006714,-59.164314,-63.265446,-77.297966,-200,-84.179054,-88.8599
73,S09,-200,-200,-200,-200,-89.36933,-86.31166,-79.76121,-86.13397,-89.73212,-200,-200,-200,-200,-200,-84.57086,-66.05061,-59.51095,-61.269577,-77.28474,-200,-84.411674,-88.06442
74,S09,-200,-200,-200,-200,-88.360535,-86.29778,-79.682655,-86.08386,-89.572795,-200,-200,-200,-200,-200,-84.36903,-66.35746,-59.841923,-61.169365,-78.074855,-200,-84.4808,-88.28236
75,S09,-200,-200,-200,-200,-88.388794,-88.10736,-79.696785,-85.991844,-89.52256,-200,-200,-200,-200,-200,-84.17627,-69.62177,-60.15799,-61.073654,-77.18344,-200,-84.45955,-88.225784
76,S09,-200,-200,-200,-200,-88.41578,-88.10736,-79.710266,-87.668825,-89.45521,-200,-200,-200,-200,-200,-82.666245,-66.518166,-63.830593,-61.15858,-77.13103,-200,-84.3951,-88.171745
77,S09,-200,-200,-200,-200,-88.35331,-86.329,-81.68943999999999,-86.080444,-89.3909,-200,-200,-200,-200,-200,-83.903984,-66.67167,-60.195137,-63.265446,-77.169464,-200,-84.42179,-88.8599
78,S09,-200,-200,-200,-200,-89.36933,-86.44758,-80.16707,-86.0769,-89.37364,-200,-200,-200,-200,-200,-83.64388,-66.90641,-60.31879,-61.32782,-77.25037,-200,-84.411674,-88.25229
79,S09,-200,-200,-200,-200,-88.161385,-86.560745,-80.24834,-86.249725,-89.572795,-200,-200,-200,-200,-200,-83.439415,-67.26276,-60.348804,-61.4895,-78.074855,-200,-84.40319,-88.28521
80,S09,-200,-200,-200,-200,-88.46266,-88.10736,-80.37019,-86.41485,-89.2248,-200,-200,-200,-200,-200,-83.33207,-69.62177,-60.377476,-61.643974,-77.32762,-200,-84.38543,-88.316666
81,S09,-200,-200,-200,-200,-88.44229,-88.10736,-80.61925,-87.668825,-89.082634,-200,-200,-200,-200,-200,-82.666245,-67.42721,-63.830593,-61.791573,-77.357285,-200,-84.36846,-88.34672
82,S09,-200,-200,-200,-200,-88.466835,-86.53591,-81.68943999999999,-86.4406,-89.12305,-200,-200,-200,-200,-200,-83.36144,-67.49638,-60.27286,-63.265446,-77.29745,-200,-84.264244,-88.8599
83,S09,-200,-200,-200,-200,-89.36933,-86.77763,-80.68027,-86.4652,-89.20569,-200,-200,-200,-200,-200,-83.25764,-67.4306,-60.21688,-61.844696,-77.28434,-200,-84.411674,-88.463356
84,S09,-200,-200,-200,-200,-88.446304,-87.00843,-80.65023,-86.400795,-89.572795,-200,-200,-200,-200,-200,-83.20238,-67.367744,-60.251305,-61.85152,-78.074855,-200,-84.38457,-88.48694
85,S09,-200,-200,-200,-200,-88.42669,-88.10736,-80.5333,-86.2953,-89.37265,-200,-200,-200,-200,-200,-83.14957,-69.62177,-60.32814,-62.03373,-77.44794,-200,-84.191826,-88.59732
86,S09,-200,-200,-200,-200,-88.45188,-88.10736,-80.509796,-87.668825,-89.488205,-200,-200,-200,-200,-200,-82.666245,-67.26375,-63.830593,-62.25178,-77.29622,-200,-83.91976,-88.87844
87,S09,-200,-200,-200,-200,-88.51988,-87.228836,-81.68943999999999,-86.28233,-89.572795,-200,-200,-200,-200,-200,-83.23081,-67.20826,-60.796875,-63.265446,-77.19523,-200,-83.92329,-88.8599
88,S09,-200,-200,-200,-200,-89.36933,-87.39522,-80.35517,-86.269936,-89.572795,-200,-200,-200,-200,-200,-83.352356,-67.15523,-61.025326,-62.723537,-77.186646,-200,-84.411674,-88.92767
89,S09,-200,-200,-200,-200,-88.848305,-87.510056,-80.20744,-86.25809,-89.572795,-200,-200,-200,-200,-200,-83.51241,-67.104546,-61.243675,-62.95506,-78.074855,-200,-84.05837,-88.974724
90,S09,-200,-200,-200,-200,-89.030525,-88.10736,-80.242325,-86.24676,-89.572795,-200,-200,-200,-200,-200,-83.70926,-69.62177,-61.54013,-63.17636,-78.074855,-200,-84.05581,-89.15129
91,S09,-200,-200,-200,-200,-89.116936,-88.10736,-80.36361,-87.668825,-89.64258,-200,-200,-200,-200,-200,-82.666245,-66.96836,-63.830593,-63.431755,-77.35421,-200,-84.09724,-89.27622
92,S09,-200,-200,-200,-200,-89.11181,-87.84003,-81.68943999999999,-86.45526,-89.79011,-200,-200,-200,-200,-200,-83.98514,-67.0136,-61.38484,-63.265446,-77.33865,-200,-84.1807,-88.8599
93,S09,-200,-200,-200,-200,-89.36933,-88.11124,-81.68943999999999,-86.61072,-89.572795,-200,-200,-200,-200,-200,-83.854256,-67.10069,-61.19254,-63.544357,-77.23598,-200,-84.411674,-89.48333
94,S09,-200,-200,-200,-200,-89.36933,-88.28236,-80.4795,-86.71548,-89.572795,-200,-200,-200,-200,-200,-83.6853,-67.140114,-61.00872,-63.608166,-78.074855,-200,-84.304344,-89.68131
95,S09,-200,-200,-200,-200,-89.37003,-88.357895,-80.67813,-86.81562,-89.572795,-200,-200,-200,-200,-200,-83.56761,-69.62177,-60.92067,-63.756817,-77.488976,-200,-84.378685,-89.87059
96,S09,-200,-200,-200,-200,-89.616875,-88.10736,-81.08757,-87.668825,-89.97501,-200,-200,-200,-200,-200,-82.666245,-67.1778,-63.830593,-63.898926,-77.555275,-200,-84.40592,-88.8599
97,S09,-200,-200,-200,-200,-89.89668,-88.56196,-81.68943999999999,-86.911354,-89.572795,-200,-200,-200,-200,-200,-83.36747,-67.21384,-60.92415,-63.265446,-77.75025,-200,-84.38813,-88.8599
98,S09,-200,-200,-200,-200,-89.36933,-88.58121,-81.68943999999999,-86.95905,-89.572795,-200,-200,-200,-200,-200,-83.39519,-67.20447,-60.971294,-64.03479,-77.848915,-200,-84.411674,-88.8599
99,S09,-200,-200,-200,-200,-89.36933,-88.51176,-81.03982,-87.04847,-89.572795,-200,-200,-200,-200,-200,-83.29027,-67.28313,-61.060177,-64.12087,-78.074855,-200,-84.72167,-88.8599
100,S09,-200,-200,-200,-200,-89.36933,-88.10736,-81.03807,-87.22157,-89.572795,-200,-200,-200,-200,-200,-83.14616,-69.62177,-61.101345,-64.15938,-78.07476,-200,-84.77768,-88.8599
101,S09,-200,-200,-200,-200,-89.36933,-88.10736,-81.34355,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-67.22693,-63.830593,-64.23998,-78.29066,-200,-84.743614,-88.8599
102,S09,-200,-200,-200,-200,-89.36933,-88.79663,-81.68943999999999,-87.38706,-89.572795,-200,-200,-200,-200,-200,-83.00838,-67.21699,-61.009308,-63.265446,-78.453224,-200,-84.62344,-88.8599
103,S09,-200,-200,-200,-200,-89.36933,-88.981125,-81.68943999999999,-87.54529,-89.572795,-200,-200,-200,-200,-200,-82.964226,-67.33885,-60.921314,-64.18569,-78.47719,-200,-84.411674,-88.8599
104,S09,-200,-200,-200,-200,-89.36933,-89.11359,-81.547806,-87.608986,-89.572795,-200,-200,-200,-200,-200,-83.009575,-67.45537,-60.88097,-64.13378,-78.074855,-200,-84.94649,-88.8599
105,S09,-200,-200,-200,-200,-89.36933,-89.2402,-81.96233,-87.66989,-89.572795,-200,-200,-200,-200,-200,-83.09672,-69.62177,-60.88618,-64.12792,-78.76296,-200,-85.21156,-88.8599
106,S09,-200,-200,-200,-200,-89.92986,-88.10736,-82.22705,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-67.34787,-63.830593,-64.1661,-78.99237,-200,-85.37744,-88.8599
107,S09,-200,-200,-200,-200,-89.36933,-89.18581,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.09248,-67.288864,-60.847385,-63.265446,-79.1679,-200,-85.53603,-88.8599
108,S09,-200,-200,-200,-200,-89.36933,-89.17766,-81.68943999999999,-87.81568,-89.572795,-200,-200,-200,-200,-200,-83.13221,-67.188675,-60.766514,-64.246376,-79.335724,-200,-84.411674,-88.8599
109,S09,-200,-200,-200,-200,-89.36933,-89.16987,-82.26094,-87.95508,-89.572795,-200,-200,-200,-200,-200,-83.21397,-67.13665,-60.732964,-64.3669,-78.074855,-200,-85.33746,-88.8599
110,S09,-200,-200,-200,-200,-89.36933,-88.10736,-82.38099,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.2046,-69.62177,-60.700882,-64.613434,-79.62754,-200,-85.191376,-88.8599
111,S09,-200,-200,-200,-200,-89.36933,-88.10736,-82.451935,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-67.30573,-63.830593,-64.89294,-79.68763,-200,-85.27054,-88.8599
112,S09,-200,-200,-200,-200,-89.36933,-88.987114,-81.68943999999999,-87.668825,-89.572795,-200,-200,-200,-200,-200,-83.326935,-67.37988,-61.02034,-63.265446,-79.61375,-200,-85.34623,-88.8599
113,S09,-200,-200,-200,-200,-89.36933,-88.90004,-82.78263,-87.91327,-89.572795,-200,-200,-200,-200,-200,-83.18134,-67.450775,-61.238266,-64.67882,-79.586876,-200,-84.411674,-88.8599
114,S09,-200,-200,-200,-200,-89.36933,-88.10736,-82.83596,-87.8733,-89.572795,-200,-200,-200,-200,-200,-82.95461,-67.64984,-61.446648,-64.38656,-78.074855,-200,-85.4186,-88.8599
115,S09,-200,-200,-200,-200,-89.36933,-88.10736,-82.88695,-87.87884,-89.572795,-200,-200,-200,-200,-200,-82.69405,-69.62177,-61.689655,-64.150856,-79.56119,-200,-85.48781,-88.8599
116,S09,-200,-200,-200,-200,-89.36933,-88.10736,-82.8919,-87.668825,-89.572795,-200,-200,-200,-200,-200,-82.666245,-68.01522,-63.830593,-63.969234,-79.62416,-200,-85.510216,-88.8599
117,S09,-200,-200,-200,-200,-89.36933,-89.03586,-81.68943999999999,-88.10296,-89.572795,-200,-200,-200,-200,-200,-82.666245,-68.23333,-61.703236,-63.265446,-79.68438,-200,-85.35662,-88.8599
118,S09,-200,-200,-200,-200,-89.36933,-88.94668,-81.68943999999999,-88.31726,-89.97017,-200,-200,-200,-200,-200,-82.44491,-68.31063,-61.803734,-63.926826,-79.78572,-200,-84.411674,-88.8599
119,S09,-200,-200,-200,-200,-89.36933,-88.81762,-82.94042,-88.52218,-89.572795,-200,-200,-200,-200,-200,-82.25043,-68.559555,-61.899826,-63.798775,-78.074855,-200,-85.47228,-88.8599
120,S09,-200,-200,-200,-200,-89.36933,-88.10736,-83.0306,-88.67436,-89.88392,-200,-200,-200,-200,-200,-82.06446,-69.62177,-62.03546,-63.676327,-80.01391,-200,-85.49537,-88.8599
121,S09,-200,-200,-200,-200,-89.36933,-88.10736,-83.11682,-87.668825,-89.889,-200,-200,-200,-200,-200,-82.666245,-68.710075,-63.830593,-63.427994,-80.14458,-200,-85.4737,-88.8599
122,S09,-200,-200,-200,-200,-89.36933,-88.91319,-81.68943999999999,-88.68861,-89.572795,-200,-200,-200,-200,-200,-82.280396,-68.76651,-62.252663,-63.265446,-80.26952,-200,-85.32173,-88.8599
123,S09,-200,-200,-200,-200,-89.36933,-88.829414,-81.68943999999999,-88.74598,-89.572795,-200,-200,-200,-200,-200,-82.311874,-68.73298,-62.416607,-63.278023,-80.30148,-200,-84.411674,-88.8599
124,S09,-200,-200,-200,-200,-89.36933,-88.70553,-83.28681,-88.8446,-89.572795,-200,-200,-200,-200,-200,-82.254486,-68.657166,-62.704617,-63.047127,-78.074855,-200,-85.176414,-89.983894
125,S09,-200,-200,-200,-200,-89.36933,-88.5433,-83.40558,-88.8514,-89.572795,-200,-200,-200,-200,-200,-82.287094,-69.62177,-63.198753,-62.91383,-80.11328,-200,-84.94996,-89.984604
126,S09,-200,-200,-200,-200,-89.36933,-88.10736,-83.475365,-87.668825,-89.89386,-200,-200,-200,-200,-200,-82.666245,-69.41584,-63.830593,-62.74262,-80.10833,-200,-84.77716,-89.81029
127,S09,-200,-200,-200,-200,-89.36933,-88.65084,-81.68943999999999,-88.98915,-89.85474,-200,-200,-200,-200,-200,-82.31828,-69.572624,-63.321297,-63.265446,-80.14734,-200,-84.61192,-88.8599
128,S09,-200,-200,-200,-200,-89.36933,-88.75367,-83.49833,-88.989624,-89.94862,-200,-200,-200,-200,-200,-82.30436,-69.46008,-63.482224,-62.5789,-80.05339,-200,-84.411674,-89.68735
