,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
37,R04,-80.24936,-66.12084,-83.1104225,-76.99036,-82.30657,-88.423546,-86.328636,-84.2264,-84.001686,-75.99779,-73.00846,-78.26394,-77.59164,-55.489616,-89.34358,-200,-200,-200,-200,-62.6236,-200,-200
38,R04,-79.28948,-66.21424,-82.671684,-77.148415,-82.90249,-88.03559999999999,-85.147736,-84.46968,-83.846504,-76.21161,-72.924805,-78.512665,-77.61171,-56.362553,-89.3309,-200,-200,-200,-200,-62.54086,-200,-200
39,R04,-79.32622,-66.15455,-82.49119,-77.24414,-83.66214,-88.03559999999999,-85.147736,-82.33174,-83.7524,-76.515594,-73.20468,-79.1517175,-75.91055800000001,-55.465546,-89.20637,-200,-200,-200,-200,-63.863405,-200,-200
40,R04,-79.46248,-68.01494,-82.56462,-77.333626,-83.15888,-88.40092,-85.147736,-84.54665,-83.86545,-74.40677,-73.14605,-79.1517175,-77.43593,-55.394222,-89.24805,-200,-200,-200,-200,-62.71485,-200,-200
41,R04,-80.24936,-66.779724,-82.73029,-75.36431,-83.150986,-88.37987,-86.41641,-84.61888,-83.52821800000001,-74.40677,-73.09078,-79.00314,-77.31846,-55.423435,-89.39032,-200,-200,-200,-200,-62.381126,-200,-200
42,R04,-80.24936,-66.74213,-83.1104225,-75.36431,-83.094406,-88.46362,-86.39488,-84.49014,-84.22003,-76.74744,-73.13426,-78.90106,-77.30323,-56.362553,-89.34358,-200,-200,-200,-200,-62.1166,-200,-200
43,R04,-79.388916,-66.706635,-82.74319,-76.96475,-83.089806,-88.03559999999999,-86.578606,-84.32028,-84.061745,-76.91319,-72.924805,-78.805435,-77.28884,-56.362553,-89.523315,-200,-200,-200,-200,-61.818913,-200,-200
44,R04,-79.36958,-66.72056,-82.75538,-76.61861,-83.66214,-88.338066,-85.147736,-82.33174,-83.912735,-77.01816,-72.79568,-78.66601,-75.91055800000001,-55.498833,-89.74849,-200,-200,-200,-200,-63.863405,-200,-200
45,R04,-79.2531,-68.01494,-82.95542,-76.29324,-83.66214,-88.27076,-86.70039,-83.72613,-84.10984,-74.40677,-72.52254,-79.1517175,-77.32236,-55.522617,-89.34358,-200,-200,-200,-200,-61.924095,-200,-200
46,R04,-80.24936,-68.01494,-83.23848,-75.36431,-82.98903,-88.05851,-86.566185,-83.308815,-83.52821800000001,-74.40677,-72.35758,-78.53495,-77.26044,-55.686504,-89.34358,-200,-200,-200,-200,-61.97555,-200,-200
47,R04,-79.28945,-66.63947,-83.1104225,-75.36431,-82.941734,-87.80984,-86.48919,-82.91449,-84.487175,-76.91786,-72.247826,-78.36291,-77.248314,-55.794838,-89.34358,-200,-200,-200,-200,-61.929253,-200,-200
48,R04,-79.42017,-66.60953,-83.1104225,-76.03563,-82.9445,-88.03559999999999,-86.61139,-82.68288,-84.416595,-77.167694,-72.924805,-78.29718,-77.514656,-56.362553,-89.61189,-200,-200,-200,-200,-61.88546,-200,-200
49,R04,-79.25661,-66.58115,-83.13426,-75.64811,-83.66214,-87.965096,-85.147736,-82.33174,-84.16132,-77.646225,-72.51419,-79.1517175,-75.91055800000001,-56.037163,-89.53265,-200,-200,-200,-200,-63.863405,-200,-200
50,R04,-79.19697,-68.01494,-83.03543,-75.28235,-83.66214,-88.11146,-85.147736,-83.07236,-83.96645,-74.40677,-72.7209,-79.1517175,-77.490944,-56.08175,-89.7014,-200,-200,-200,-200,-61.65668,-200,-200
51,R04,-80.24936,-66.60054,-82.89555,-75.36431,-83.18276,-88.058304,-86.58191,-83.20866,-83.52821800000001,-74.40677,-72.825455,-78.80903,-77.5143,-55.98582,-89.9087,-200,-200,-200,-200,-61.486443,-200,-200
52,R04,-80.24936,-66.757195,-83.1104225,-75.36431,-83.26786,-87.913155,-86.314964,-83.19899,-83.59557,-77.37394,-72.924805,-78.67572,-77.44511,-55.940594,-89.34358,-200,-200,-200,-200,-61.27869,-200,-200
53,R04,-79.61185,-66.951836,-82.67097,-75.22149,-83.348495,-88.03559999999999,-86.2051,-83.328064,-83.19754,-77.16476,-72.924805,-78.54962,-77.28829,-56.362553,-89.76959,-200,-200,-200,-200,-61.081524,-200,-200
54,R04,-79.910995,-67.54799,-82.548935,-75.25818,-83.66214,-88.05863,-85.147736,-82.33174,-82.91195,-77.014565,-73.24686,-79.1517175,-75.91055800000001,-55.85193,-89.63815,-200,-200,-200,-200,-63.863405,-200,-200
55,R04,-80.10136,-68.01494,-82.569466,-75.339745,-83.33235,-88.14954,-86.24256,-83.267136,-82.45723,-74.40677,-73.23566,-79.1517175,-77.36594,-55.676594,-89.41956,-200,-200,-200,-200,-60.98603,-200,-200
56,R04,-80.24936,-68.02374,-82.54363,-75.36431,-83.178795,-88.23569,-86.32486,-83.20924,-83.52821800000001,-74.40677,-73.49633,-78.945335,-77.485054,-55.419086,-89.34358,-200,-200,-200,-200,-60.8496,-200,-200
57,R04,-80.24936,-68.34021,-83.1104225,-75.789474,-83.12471,-88.31739,-86.17007,-83.01765,-82.80185,-76.87249,-73.83469,-79.32032,-77.41809,-55.309692,-89.34358,-200,-200,-200,-200,-60.76541,-200,-200
58,R04,-80.3282,-68.50571,-82.42861,-75.89184,-83.1647,-88.03559999999999,-86.02327,-82.88075,-82.94742,-76.784805,-72.924805,-79.537025,-77.35432,-56.362553,-89.63406,-200,-200,-200,-200,-60.549236,-200,-200
59,R04,-80.35915,-68.57309,-82.3642,-76.08115,-83.66214,-88.03559999999999,-85.147736,-82.33174,-82.63226,-76.74827,-73.88709,-79.74268,-75.91055800000001,-55.431004,-89.74421,-200,-200,-200,-200,-63.863405,-200,-200
60,R04,-80.38855,-68.01494,-82.30284,-76.21505,-83.15721,-88.39492,-86.0222,-82.84093,-82.51323,-77.084076,-74.071625,-79.1517175,-77.74222,-55.681465,-89.66344,-200,-200,-200,-200,-60.84095,-200,-200
61,R04,-80.24936,-68.41239,-82.64819,-75.36431,-83.15008,-88.330925,-85.88355,-82.89319,-83.52821800000001,-74.40677,-74.33703,-79.93799,-77.529915,-55.830357,-89.586784,-200,-200,-200,-200,-60.893215,-200,-200
62,R04,-80.96475,-68.43876,-83.1104225,-76.20522,-83.188515,-88.452866,-85.7975,-83.03291,-82.49009,-76.75763,-74.59004,-79.84945,-77.46156,-55.748413,-89.34358,-200,-200,-200,-200,-61.122887,-200,-200
63,R04,-80.966354,-68.50866,-82.75348,-76.19588,-83.08983,-88.03559999999999,-85.7612,-82.33174,-82.3781,-76.676994,-72.924805,-79.71975,-77.48557,-56.362553,-89.65161,-200,-200,-200,-200,-61.027637,-200,-200
64,R04,-81.14933,-68.61997,-82.809166,-76.18699,-83.66214,-88.03559999999999,-85.147736,-82.33174,-82.31627,-76.55469,-74.38533,-79.1517175,-75.91055800000001,-56.07241,-89.7589,-200,-200,-200,-200,-63.863405,-200,-200
65,R04,-81.685234,-68.01494,-82.862274,-76.04287,-83.175735,-88.477776,-85.72667,-82.851974,-82.39165,-74.40677,-74.2346,-79.1517175,-77.28586,-56.29217,-89.86091,-200,-200,-200,-200,-61.250244,-200,-200
66,R04,-80.24936,-68.72612,-82.77936,-75.36431,-83.39218,-88.410736,-85.82947,-82.76906,-83.52821800000001,-74.40677,-74.26862,-79.82319,-77.184235,-56.50178,-89.34358,-200,-200,-200,-200,-61.3731,-200,-200
67,R04,-80.24936,-68.73832,-83.1104225,-76.13112,-83.464165,-88.2565,-85.74697,-82.600655,-83.52821800000001,-76.34737,-74.70063,-79.74074,-77.13166,-57.0574,-89.34358,-200,-200,-200,-200,-61.311863,-200,-200
68,R04,-81.609245,-68.66104,-83.1104225,-76.21517,-83.7115,-88.03559999999999,-85.758354,-82.44007,-82.329475,-76.19552,-72.924805,-79.70734,-77.125824,-56.362553,-89.95794,-200,-200,-200,-200,-61.20893,-200,-200
69,R04,-81.44692,-68.5873,-82.70026,-76.29525,-83.66214,-88.03559999999999,-85.147736,-82.33174,-82.40398,-76.14146,-72.924805,-79.1517175,-75.91055800000001,-56.921673,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
70,R04,-81.247406,-68.01494,-82.75796,-76.41634,-83.63517,-88.19984,-85.72433,-82.68762,-82.34147,-76.54091,-74.66956,-79.1517175,-77.075966,-56.880806,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
71,R04,-80.24936,-68.472595,-82.81303,-75.36431,-83.56236,-88.1009,-85.73667,-82.83488,-83.52821800000001,-74.40677,-74.41848,-79.7205,-76.98413,-56.93037,-89.34358,-200,-200,-200,-200,-61.55529,-200,-200
72,R04,-81.19156,-68.3631,-83.1104225,-76.30838,-83.626274,-88.051506,-85.70376,-82.84221,-82.192924,-76.4716,-74.13454,-79.73304,-76.76386,-57.066166,-89.34358,-200,-200,-200,-200,-61.708214,-200,-200
73,R04,-81.093636,-68.17008,-83.1104225,-76.20543,-83.73165,-88.03559999999999,-85.71697,-82.716194,-82.09557,-76.45045,-72.924805,-79.61068,-76.68598,-56.362553,-89.34358,-200,-200,-200,-200,-61.67681,-200,-200
74,R04,-81.22325,-68.11837,-82.821304,-76.10724,-83.66214,-88.09397,-85.147736,-82.33174,-82.49037,-76.295975,-73.907616,-80.0302,-75.91055800000001,-57.107437,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
75,R04,-81.30236,-68.01494,-82.87345,-76.013565,-84.18692,-88.089775,-85.86315,-82.50733,-82.6458,-76.05935,-73.82338,-79.1517175,-76.78808,-57.10269,-89.34358,-200,-200,-200,-200,-61.691124,-200,-200
76,R04,-80.24936,-68.068985,-82.87904,-75.36431,-84.44435,-88.13037,-85.91369,-82.30794,-83.52821800000001,-74.40677,-73.963524,-79.98425,-76.8856,-57.054043,-89.34358,-200,-200,-200,-200,-61.793266,-200,-200
77,R04,-81.466736,-68.11006,-83.1104225,-75.36431,-84.64588,-88.30266,-85.961914,-82.11755,-83.52821800000001,-75.87831,-73.96513,-79.98495,-77.022804,-57.183918,-89.34358,-200,-200,-200,-200,-61.89079,-200,-200
78,R04,-81.35722,-68.10521,-82.928535,-76.412506,-84.8825,-88.03559999999999,-86.007935,-82.024055,-82.617226,-75.705635,-72.924805,-80.07453,-77.197914,-56.362553,-89.34358,-200,-200,-200,-200,-61.939766,-200,-200
79,R04,-81.252716,-68.01246,-82.97581,-76.48289,-83.66214,-88.03559999999999,-85.147736,-82.33174,-82.76673,-75.58536,-73.70233,-80.026825,-75.91055800000001,-57.043648,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
80,R04,-81.197235,-68.01494,-83.06504,-76.59436,-83.66214,-88.15584,-85.919014,-82.24359,-82.95365,-74.40677,-73.62738,-79.1517175,-77.36522,-57.21784,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
81,R04,-80.24936,-68.01494,-83.15029,-75.36431,-84.93185,-88.01574,-85.657166,-82.144684,-83.52821800000001,-74.40677,-73.55577,-80.06998,-77.393135,-57.42827,-89.34358,-200,-200,-200,-200,-61.810066,-200,-200
82,R04,-81.14427,-67.87983,-83.1104225,-76.435356,-85.02309,-88.103714,-85.45135,-82.182365,-83.52821800000001,-75.514984,-73.39939,-80.11117,-77.20001,-56.362553,-89.34358,-200,-200,-200,-200,-61.862526,-200,-200
83,R04,-81.04951,-67.79711,-83.45187,-76.06256,-84.9339,-88.03559999999999,-85.38727,-82.2624,-83.13217,-75.53649,-72.924805,-80.15049,-77.279106,-56.362553,-89.34358,-200,-200,-200,-200,-62.044807,-200,-200
84,R04,-80.870705,-67.80603,-83.69601,-75.88318,-83.66214,-88.03559999999999,-85.147736,-82.33174,-83.214516,-75.64559,-73.86539,-80.188034,-75.91055800000001,-57.36545,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
85,R04,-80.87641,-68.01494,-83.1104225,-76.02068,-83.66214,-88.27626,-85.147736,-82.07484,-83.52821800000001,-75.74975,-73.78342,-79.1517175,-77.179,-57.261467,-89.34358,-200,-200,-200,-200,-62.13089,-200,-200
86,R04,-80.24936,-67.90247,-83.1104225,-75.36431,-84.76059,-88.17556,-85.4143,-81.98359,-83.52821800000001,-74.40677,-73.61724,-80.13558,-77.08333,-57.162098,-89.34358,-200,-200,-200,-200,-62.037125,-200,-200
87,R04,-80.79369,-67.9507,-83.1104225,-76.240204,-84.639046,-88.123604,-85.48421,-82.16015,-83.52821800000001,-75.8492,-73.76577,-80.261955,-76.77243,-57.111057,-89.34358,-200,-200,-200,-200,-61.94753,-200,-200
88,R04,-80.582504,-67.99679,-83.1104225,-76.18556,-84.87495,-88.03559999999999,-85.6391,-82.10917,-83.20507,-75.85585,-72.924805,-80.33858,-76.475266,-56.362553,-89.34358,-200,-200,-200,-200,-61.81796,-200,-200
89,R04,-80.380745,-68.04083,-83.445496,-76.22142,-83.66214,-88.03559999999999,-85.147736,-82.33174,-83.152016,-75.77397,-73.81994,-79.1517175,-75.91055800000001,-56.842743,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
90,R04,-80.18798,-68.01494,-83.25008,-76.34369,-84.79248,-88.33892,-85.65498,-81.97261,-83.18933,-74.40677,-73.95947,-79.1517175,-76.366684,-56.586296,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
91,R04,-80.24936,-68.170715,-83.23909,-75.36431,-84.62576,-88.45633,-85.62617,-81.79819,-83.52821800000001,-74.40677,-74.00512,-80.32366,-76.30675,-56.516693,-89.34358,-200,-200,-200,-200,-61.8699,-200,-200
92,R04,-80.24936,-68.33874,-83.1104225,-76.328575,-84.466446,-88.43621,-85.64261,-81.807045,-83.52821800000001,-75.38716,-74.00489,-80.30941,-76.16176,-56.58176,-89.34358,-200,-200,-200,-200,-62.00738,-200,-200
93,R04,-80.39961,-68.543205,-83.1104225,-76.22621,-84.57772,-88.03559999999999,-85.526436,-82.07878,-83.52821800000001,-75.23794,-72.924805,-80.3398,-75.935486,-56.362553,-89.34358,-200,-200,-200,-200,-62.138775,-200,-200
94,R04,-80.162254,-68.78251,-83.14075,-76.08445,-83.66214,-88.28482,-85.147736,-82.33174,-83.62081,-75.31551,-72.924805,-80.41282,-75.91055800000001,-56.51239,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
95,R04,-79.935425,-68.01494,-83.002846,-75.948975,-83.66214,-88.272285,-85.147736,-82.33174,-83.94519,-74.40677,-73.74161,-79.1517175,-76.113625,-56.35839,-89.34358,-200,-200,-200,-200,-62.352142,-200,-200
96,R04,-80.24936,-68.83589,-83.00272,-75.36431,-84.77189,-88.34831,-85.327545,-82.075325,-83.52821800000001,-74.40677,-73.62143,-80.262794,-76.152466,-56.211174,-89.34358,-200,-200,-200,-200,-62.512207,-200,-200
97,R04,-79.71864,-69.018425,-83.1104225,-75.9073,-84.65023,-88.28902,-85.357086,-82.15973,-84.07942,-75.38963,-73.50654,-80.11943,-76.05816,-56.114265,-89.34358,-200,-200,-200,-200,-62.621334,-200,-200
98,R04,-79.64319,-69.10527,-82.739334,-75.82359,-84.70946,-88.03559999999999,-85.385315,-82.284256,-83.85632,-75.50443,-72.924805,-79.89458,-75.880394,-56.362553,-89.34358,-200,-200,-200,-200,-62.55023,-200,-200
99,R04,-79.61496,-69.14448,-82.5753,-75.743576,-83.66214,-88.03559999999999,-85.147736,-82.33174,-83.818726,-75.614136,-72.924805,-79.81139,-75.91055800000001,-56.065437,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
100,R04,-80.24936,-68.01494,-82.37466,-75.79869,-84.54674,-88.18839,-85.50008,-82.403305,-83.91446,-74.40677,-73.396706,-79.1517175,-75.88563,-56.06257,-89.34358,-200,-200,-200,-200,-63.863405,-200,-200
101,R04,-80.24936,-69.05052,-82.31439,-75.36431,-84.3912,-88.22406,-85.56589,-82.29798,-83.52821800000001,-75.631096,-73.16027,-79.95135,-75.80305,-56.05983,-89.34358,-200,-200,-200,-200,-62.56995,-200,-200
102,R04,-79.98288,-68.829285,-83.1104225,-75.500534,-84.19866,-88.25814,-85.40946,-82.32874,-84.18148,-75.559456,-73.021835,-79.99736,-75.811676,-56.4076,-89.34358,-200,-200,-200,-200,-62.632637,-200,-200
103,R04,-79.8959,-68.70537,-82.21294,-75.829346,-83.88311,-88.03559999999999,-85.147736,-82.44578,-83.910324,-75.31536,-72.924805,-80.04134,-76.08263,-56.362553,-89.34358,-200,-200,-200,-200,-62.692562,-200,-200
104,R04,-79.81275,-68.630684,-82.159775,-75.9245,-83.66214,-87.89555,-85.147736,-82.33174,-83.65113,-75.03817,-72.97708,-80.47808,-75.91055800000001,-56.38975,-89.906586,-200,-200,-200,-200,-63.863405,-200,-200
105,R04,-80.24936,-68.01494,-82.108955,-75.971634,-83.66214,-87.72457,-85.435356,-82.60147,-83.53489,-74.40677,-72.93429,-79.1517175,-76.03523,-56.372684,-89.866646,-200,-200,-200,-200,-63.056587,-200,-200
106,R04,-80.24936,-68.01494,-82.19181,-75.36431,-83.6691,-87.56115,-85.46011,-82.66272,-83.52821800000001,-74.40677,-72.8058,-80.45712,-76.07747,-56.443935,-89.96057,-200,-200,-200,-200,-63.273167,-200,-200
107,R04,-80.24936,-68.34033,-83.1104225,-75.75378,-83.55214,-87.40494,-85.48378,-82.67749,-83.642944,-74.860985,-72.72674,-80.30558,-75.942764,-56.362553,-89.34358,-200,-200,-200,-200,-63.524033,-200,-200
108,R04,-80.34709,-68.10651,-81.83297,-75.45788,-83.48414,-88.03559999999999,-85.594055,-82.735405,-83.79008,-74.69162,-72.924805,-80.20453,-75.857735,-56.362553,-89.742294,-200,-200,-200,-200,-63.676277,-200,-200
109,R04,-80.726395,-67.79539,-81.57749,-75.17499,-83.66214,-87.16791,-85.147736,-82.33174,-83.974556,-74.529724,-72.694916,-80.63375,-75.91055800000001,-56.33694,-89.70965,-200,-200,-200,-200,-63.863405,-200,-200
110,R04,-80.24936,-68.01494,-81.42082,-75.12352,-83.50674,-87.160545,-85.26129,-82.48428,-84.15092,-74.40677,-72.6645,-79.1517175,-75.91055800000001,-56.365967,-89.810326,-200,-200,-200,-200,-63.863405,-200,-200
111,R04,-80.24936,-67.49791,-81.27103,-75.36431,-83.39694,-86.93433,-85.07459,-82.33174,-83.52821800000001,-74.40677,-72.63541,-80.60599,-75.99526,-56.437492,-89.90654,-200,-200,-200,-200,-63.73425,-200,-200
112,R04,-80.24936,-67.38857,-83.1104225,-75.29329,-83.204384,-86.71808,-85.158936,-82.361,-83.969086,-74.68188,-72.52006,-80.40423,-76.03923,-56.680958,-89.34358,-200,-200,-200,-200,-63.96483,-200,-200
113,R04,-80.24936,-67.3278,-81.56565,-75.28045,-83.15165,-88.03559999999999,-85.147736,-82.33174,-83.97044,-74.78349,-72.924805,-80.29892,-76.12503,-56.362553,-89.99849,-200,-200,-200,-200,-63.96637,-200,-200
