,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
59,A09,-67.15713,-69.27575,-68.20158,-67.71086,-64.7299375,-65.47723,-66.744896,-66.33142,-72.82627,-76.28296,-89.834795,-200,-81.20256,-84.07184,-72.54526,-77.4322,-86.89346,-83.31783,-74.821434,-200,-84.58916,-84.96234
60,A09,-67.103806,-68.991066,-67.92266,-67.58789,-64.7299375,-65.337906,-66.744896,-65.86077,-72.65211,-76.088005,-89.834795,-200,-81.20256,-84.11424,-72.938866,-77.18188,-85.30027,-83.947395,-74.738525,-200,-84.851654,-85.00926
61,A09,-70.24742,-74.63513,-67.7018,-67.65175,-63.953506,-64.918945,-65.589294,-66.45248,-72.89471,-77.897934,-89.834795,-200,-79.90413,-84.20008,-73.35846,-77.127655,-86.71405,-83.52896,-74.614296,-200,-84.81303,-85.56258
62,A09,-67.37429,-69.53413,-67.75992,-68.9317,-64.23213,-64.474884,-65.6535,-66.432014,-77.02985,-77.897934,-89.834795,-200,-80.000275,-84.00955,-72.49746,-76.87957,-86.63542,-83.55015,-73.13628,-200,-85.09281,-85.09903
63,A09,-67.44857,-69.735504,-71.21158,-67.802734,-64.45087,-63.962193,-65.533134,-66.45763,-72.94469,-76.2201,-89.834795,-200,-80.00026,-85.53122300000001,-73.01937,-76.87957,-86.60639,-83.52547,-74.85784,-200,-84.58916,-85.184525
64,A09,-67.291595,-69.7474,-67.636604,-67.8116,-64.7299375,-65.47723,-65.4638,-66.48202,-72.947174,-76.21015,-89.834795,-200,-81.20256,-84.14478,-73.156105,-77.25889,-85.30027,-83.41241,-74.99953,-200,-84.58916,-85.17625
65,A09,-67.14228,-69.758736,-67.60821,-67.82005,-64.7299375,-65.47723,-66.744896,-65.86077,-73.17442,-76.200676,-89.834795,-200,-81.20256,-84.18334,-73.14898,-77.38366,-85.30027,-83.947395,-75.044525,-200,-85.04353,-85.16836
66,A09,-70.24742,-74.63513,-67.625656,-67.91765,-64.61302,-63.830086,-65.127235,-66.460396,-73.07686,-77.897934,-89.834795,-200,-79.59058,-84.22007,-73.961525,-77.41162,-86.8519,-83.30462,-73.13628,-200,-84.996605,-85.56258
67,A09,-70.24742,-69.76953,-67.68675,-68.9317,-64.812706,-63.659557,-64.89664,-66.43978,-77.02985,-76.05673,-89.834795,-200,-79.246254,-84.299934,-72.49746,-76.87957,-86.94935,-83.15724,-73.13628,-200,-84.95189,-85.20551
68,A09,-67.36195,-69.69047,-71.21158,-68.234085,-65.13874,-63.541325,-64.67694,-66.420135,-73.07342,-75.919586,-89.834795,-200,-78.96379,-85.53122300000001,-73.91791,-76.87957,-87.087296,-83.01667,-74.997665,-200,-85.08835,-85.24095
69,A09,-67.34563,-69.74887,-67.70066,-68.491234,-64.7299375,-65.47723,-64.37802,-66.49059,-73.07014,-75.78888,-89.834795,-200,-81.20256,-85.53122300000001,-73.78596,-77.483444,-87.218636,-82.97147,-74.99777,-200,-84.58916,-85.45284
70,A09,-67.37505,-69.98267,-67.62526,-68.46937,-65.31335,-63.42851,-66.744896,-65.86077,-72.93321,-75.75364,-89.834795,-200,-81.20256,-84.24174,-73.525055,-77.6871,-85.30027,-83.947395,-75.13191,-200,-85.12908,-85.65498
71,A09,-70.24742,-74.63513,-67.55328,-68.537415,-65.434494,-63.187828,-64.18241,-66.424225,-72.980705,-77.897934,-89.834795,-200,-78.96542,-84.364975,-73.45647,-77.56625,-87.2088,-82.795166,-75.036835,-200,-85.16792,-85.56258
