,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
14,S04,-84.07831,-73.93627,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.38991,-69.2105,-82.532295,-66.70524,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
15,S04,-200.0,-70.244064,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.44495,-69.27716,-82.6647,-66.37098,-200.0,-200,-200,-200,-200,-72.65314,-200,-200
16,S04,-84.556496,-70.22346,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.49377,-82.77744,-68.919115,-200.0,-200,-200,-200,-200,-72.41379,-200,-200
17,S04,-200.0,-70.20568,-200.0,-84.62507,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.913956,-69.305725,-83.11336,-66.42409,-200.0,-200,-200,-200,-200,-72.12557,-200,-200
18,S04,-200.0,-70.26557,-200.0,-84.572296,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.9208,-68.255233,-81.158485,-66.23124,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
19,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.92677,-69.140076,-83.255615,-66.1384,-200.0,-200,-200,-200,-200,-71.956474,-200,-200
20,S04,-200.0,-70.24649,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.075714,-69.061676,-83.380936,-66.05661,-200.0,-200,-200,-200,-200,-71.959755,-200,-200
21,S04,-200.0,-70.22954,-200.0,-84.685875,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.92542,-83.56104,-68.919115,-200.0,-200,-200,-200,-200,-71.8908,-200,-200
22,S04,-200.0,-70.21437,-200.0,-84.70956,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.34557,-68.80268,-83.72223,-65.98395,-200.0,-200,-200,-200,-200,-71.76078,-200,-200
23,S04,-200.0,-70.26445,-200.0,-84.65858,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.58709,-68.255233,-81.158485,-65.98501,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
24,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.613415,-68.99993,-83.80369,-65.730965,-200.0,-200,-200,-200,-200,-72.10703,-200,-200
25,S04,-200.0,-70.30983,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.698956,-68.99993,-83.8158,-65.50079,-200.0,-200,-200,-200,-200,-72.29146,-200,-200
26,S04,-200.0,-70.291275,-200.0,-84.47575,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.116486,-83.82683,-68.919115,-200.0,-200,-200,-200,-200,-72.273476,-200,-200
27,S04,-200.0,-70.15775,-200.0,-84.31213,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.33725,-83.662094,-65.71032,-200.0,-200,-200,-200,-200,-71.89783,-200,-200
28,S04,-200.0,-70.091934,-200.0,-84.29224,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.776863,-68.255233,-81.158485,-65.78547,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
29,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.84814,-69.54082,-83.510765,-65.854515,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
30,S04,-200.0,-70.36471,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.686234,-69.511375,-83.26007,-65.80702,-200.0,-200,-200,-200,-200,-71.78723,-200,-200
31,S04,-200.0,-70.56262,-200.0,-84.3359,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.32378,-82.81037,-68.919115,-200.0,-200,-200,-200,-200,-71.628784,-200,-200
32,S04,-200.0,-70.63942,-200.0,-84.13615,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.14922,-82.33965,-65.763084,-200.0,-200,-200,-200,-200,-71.42711,-200,-200
33,S04,-200.0,-70.658356,-200.0,-84.011665,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.648094,-68.255233,-81.158485,-65.668884,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
34,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.66725,-68.255233,-82.794464,-65.528725,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
35,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.631603,-68.98641,-82.96019,-68.919115,-200.0,-200,-200,-200,-200,-71.29497,-200,-200
36,S04,-200.0,-70.62432,-200.0,-83.954155,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.98711,-83.115105,-68.919115,-200.0,-200,-200,-200,-200,-71.279205,-200,-200
37,S04,-200.0,-70.64347,-200.0,-83.7344,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.38618,-69.038055,-83.31051,-65.3463,-200.0,-200,-200,-200,-200,-71.31706,-200,-200
38,S04,-200.0,-70.71171,-200.0,-83.63998,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.469612,-68.255233,-81.158485,-65.17576,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
39,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.39472,-68.986465,-83.24538,-65.166916,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
40,S04,-200.0,-70.726036,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.17367,-68.88882,-83.135,-65.30772,-200.0,-200,-200,-200,-200,-71.35236,-200,-200
41,S04,-200.0,-71.08361,-200.0,-83.39208,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.79689,-83.0311,-68.919115,-200.0,-200,-200,-200,-200,-71.33441,-200,-200
42,S04,-200.0,-71.51756,-200.0,-83.37149,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.214737,-68.613785,-82.93314,-65.6367,-200.0,-200,-200,-200,-200,-71.26729,-200,-200
43,S04,-200.0,-71.68551,-200.0,-83.50738,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.253338,-68.255233,-81.158485,-65.70305,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
44,S04,-200.0,-73.93627,-200.0,-83.27767,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.19234,-68.823555,-82.69723,-65.81382,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
45,S04,-200.0,-71.796196,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.03839,-68.831924,-82.56922,-66.39661,-200.0,-200,-200,-200,-200,-71.254005,-200,-200
46,S04,-200.0,-71.85333,-200.0,-83.2637,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.74559,-82.63665,-68.919115,-200.0,-200,-200,-200,-200,-71.241516,-200,-200
47,S04,-200.0,-71.860245,-200.0,-83.1512,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.80434,-82.98146,-66.71,-200.0,-200,-200,-200,-200,-71.27843,-200,-200
48,S04,-200.0,-71.81996,-200.0,-83.14376,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.940907,-68.255233,-81.158485,-66.77079,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
49,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.848793,-68.76689,-82.84266,-66.82835,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
50,S04,-200.0,-71.73523,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.76166,-68.73138,-82.89625,-67.11567,-200.0,-200,-200,-200,-200,-71.265,-200,-200
51,S04,-200.0,-71.70118,-200.0,-83.08809,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.60551,-82.85495,-68.919115,-200.0,-200,-200,-200,-200,-71.204506,-200,-200
52,S04,-200.0,-71.66887,-200.0,-83.035614,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.49185,-68.48598,-81.158485,-67.06401,-200.0,-200,-200,-200,-200,-71.05242,-200,-200
53,S04,-200.0,-71.68406,-200.0,-83.12956,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.23618,-68.255233,-81.158485,-67.01498,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
54,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.9474,-68.32671,-82.953354,-66.92254,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
55,S04,-200.0,-71.92693,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.673336,-68.26633,-82.9098,-66.78901,-200.0,-200,-200,-200,-200,-70.955696,-200,-200
56,S04,-200.0,-72.157845,-200.0,-83.07595,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.25424,-82.77735,-68.919115,-200.0,-200,-200,-200,-200,-70.77046,-200,-200
57,S04,-200.0,-72.24141,-200.0,-83.025246,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.197525,-81.158485,-66.66206,-200.0,-200,-200,-200,-200,-70.688034,-200,-200
58,S04,-200.0,-72.27571,-200.0,-83.07089,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.50482,-68.255233,-81.158485,-66.541306,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
59,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.299004,-68.2788,-82.878174,-66.51683,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
60,S04,-200.0,-72.35346,-200.0,-83.1607,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.10332,-68.22129,-82.793236,-66.44843,-200.0,-200,-200,-200,-200,-70.51725,-200,-200
61,S04,-200.0,-72.42751,-200.0,-83.15326,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.256226,-82.75747,-68.919115,-200.0,-200,-200,-200,-200,-70.35517,-200,-200
62,S04,-200.0,-72.5878,-200.0,-83.146194,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.098633,-68.37907,-81.158485,-66.38329,-200.0,-200,-200,-200,-200,-70.20125,-200,-200
63,S04,-200.0,-72.740555,-200.0,-83.18536,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.04895,-68.255233,-81.158485,-66.3661,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
64,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.136925,-68.27277,-82.5435,-66.30494,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
65,S04,-200.0,-72.707466,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.220715,-68.17141,-82.42938,-66.246635,-200.0,-200,-200,-200,-200,-70.23774,-200,-200
66,S04,-200.0,-72.72051,-200.0,-82.948456,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.119255,-82.320625,-68.919115,-200.0,-200,-200,-200,-200,-70.09036,-200,-200
67,S04,-200.0,-72.59938,-200.0,-82.72321,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.524883,-67.98059,-82.485016,-66.59242,-200.0,-200,-200,-200,-200,-69.85945,-200,-200
68,S04,-200.0,-72.66165,-200.0,-82.41823,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.72523,-68.255233,-81.158485,-66.83319,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
69,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.916225,-68.24782,-82.37419,-66.973976,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
70,S04,-200.0,-72.676674,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.053757,-68.50285,-82.22396,-67.108315,-200.0,-200,-200,-200,-200,-69.86581,-200,-200
71,S04,-200.0,-72.69101,-200.0,-82.12798,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.61344,-81.99173,-68.919115,-200.0,-200,-200,-200,-200,-69.73658,-200,-200
72,S04,-200.0,-72.74898,-200.0,-81.851654,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.674774,-81.158485,-67.679886,-200.0,-200,-200,-200,-200,-69.65848,-200,-200
73,S04,-200.0,-72.80432,-200.0,-81.63345,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.095886,-68.255233,-81.158485,-67.78263,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
74,S04,-200.0,-73.93627,-200.0,-81.605034,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.269447,-69.13109,-82.30285,-67.924965,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
75,S04,-200.0,-72.94556,-200.0,-81.4884,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.568237,-69.69932,-82.3781,-68.19344,-200.0,-200,-200,-200,-200,-69.58407,-200,-200
76,S04,-200.0,-72.94796,-200.0,-81.287865,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.15377,-82.27278,-68.919115,-200.0,-200,-200,-200,-200,-69.51315,-200,-200
77,S04,-200.0,-72.95026,-200.0,-81.096634,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.07509,-70.49968,-82.128,-68.27322,-200.0,-200,-200,-200,-200,-69.668945,-200,-200
78,S04,-200.0,-73.93627,-200.0,-80.86971,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.248905,-68.255233,-81.158485,-68.30528,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
79,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.193657,-70.52172,-82.07815,-68.42408,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
80,S04,-200.0,-72.82019,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-58.09671,-70.45472,-81.94223,-68.66973,-200.0,-200,-200,-200,-200,-69.50532,-200,-200
81,S04,-200.0,-72.651886,-200.0,-81.09778,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.2147,-81.81242,-68.919115,-200.0,-200,-200,-200,-200,-69.393776,-200,-200
82,S04,-200.0,-72.66721,-200.0,-81.13783,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.29321,-82.26155,-68.90442,-200.0,-200,-200,-200,-200,-69.28736,-200,-200
83,S04,-200.0,-72.72586,-200.0,-81.176056,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.959976,-68.255233,-81.158485,-69.08463,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
84,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.65291,-70.104485,-82.382195,-69.30081,-200.0,-200,-200,-200,-200,-69.319,-200,-200
85,S04,-200.0,-72.3421,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.359608,-69.92413,-82.40939,-69.28759,-200.0,-200,-200,-200,-200,-69.304855,-200,-200
86,S04,-200.0,-72.01935,-200.0,-81.16826,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.532166,-82.347374,-68.919115,-200.0,-200,-200,-200,-200,-69.33564,-200,-200
87,S04,-200.0,-71.75486,-200.0,-81.29353,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.07943,-69.15755,-82.376076,-69.40677,-200.0,-200,-200,-200,-200,-69.49775,-200,-200
88,S04,-200.0,-71.67778,-200.0,-81.32476,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.811764,-68.255233,-81.158485,-69.43282,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
89,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.600033,-69.01896,-82.535385,-69.41382,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
90,S04,-200.0,-71.69193,-200.0,-81.5312,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.48568,-68.930374,-82.46792,-69.659004,-200.0,-200,-200,-200,-200,-69.60834,-200,-200
91,S04,-200.0,-71.83713,-200.0,-81.640114,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.889565,-82.315605,-68.919115,-200.0,-200,-200,-200,-200,-69.71394,-200,-200
92,S04,-200.0,-72.15142,-200.0,-81.61189,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.02597,-82.43347,-69.4107,-200.0,-200,-200,-200,-200,-69.72657,-200,-200
93,S04,-200.0,-72.451836,-200.0,-81.496826,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.50829,-68.255233,-81.158485,-69.21722,-200.0,-200,-200,-200,-200,-69.65045,-200,-200
94,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.573837,-69.11252,-82.59001,-69.03227,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
95,S04,-200.0,-72.69515,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.81217,-69.19525,-82.564125,-68.81163,-200.0,-200,-200,-200,-200,-69.93018,-200,-200
96,S04,-200.0,-72.92774,-200.0,-81.43092,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.274345,-82.407776,-68.919115,-200.0,-200,-200,-200,-200,-70.153404,-200,-200
97,S04,-200.0,-73.150085,-200.0,-81.63197,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.30614,-82.302185,-68.95139,-200.0,-200,-200,-200,-200,-70.67469,-200,-200
98,S04,-200.0,-73.36264,-200.0,-82.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.25948,-68.255233,-81.158485,-68.822044,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
99,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.643116,-69.07367,-82.1574,-68.82984,-200.0,-200,-200,-200,-200,-70.46909,-200,-200
100,S04,-200.0,-73.47821,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.922047,-68.939026,-81.88749,-69.18779,-200.0,-200,-200,-200,-200,-70.40452,-200,-200
101,S04,-200.0,-73.50107,-200.0,-81.91209,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.941696,-81.67329,-68.919115,-200.0,-200,-200,-200,-200,-70.38674,-200,-200
102,S04,-200.0,-73.52292,-200.0,-81.828064,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.8816,-68.98804,-81.86288,-69.09196,-200.0,-200,-200,-200,-200,-70.457596,-200,-200
103,S04,-200.0,-73.71901,-200.0,-81.70385,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.66752,-68.255233,-81.158485,-69.000336,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
104,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.375183,-68.94477,-81.956505,-68.91273,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
105,S04,-200.0,-74.037865,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.13956,-68.903404,-82.00221,-68.91655,-200.0,-200,-200,-200,-200,-70.349686,-200,-200
106,S04,-200.0,-74.29894,-200.0,-81.84857,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.820076,-81.95832,-68.919115,-200.0,-200,-200,-200,-200,-70.42212,-200,-200
107,S04,-200.0,-74.417206,-200.0,-81.89912,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.696625,-81.91635,-68.96399,-200.0,-200,-200,-200,-200,-70.53523,-200,-200
108,S04,-200.0,-74.53028,-200.0,-82.12294,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.958138,-68.255233,-81.158485,-69.009346,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
109,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.784695,-68.49104,-81.832436,-69.008934,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
110,S04,-200.0,-74.6384,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.487446,-68.33824,-81.88356,-69.052315,-200.0,-200,-200,-200,-200,-70.55562,-200,-200
111,S04,-200.0,-74.56668,-200.0,-82.336876,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.498505,-82.063774,-68.919115,-200.0,-200,-200,-200,-200,-70.57511,-200,-200
112,S04,-200.0,-74.41057,-200.0,-82.36595,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.378483,-68.6955,-82.27986,-69.750336,-200.0,-200,-200,-200,-200,-70.63758,-200,-200
113,S04,-200.0,-74.567665,-200.0,-82.48144,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.274307,-68.255233,-81.158485,-70.15516,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
114,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.130913,-69.40901,-82.26761,-70.323425,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
115,S04,-200.0,-74.45529,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.993816,-69.65366,-82.34344,-70.30927,-200.0,-200,-200,-200,-200,-70.828804,-200,-200
116,S04,-200.0,-74.34785,-200.0,-82.460335,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.668816,-82.50348,-68.919115,-200.0,-200,-200,-200,-200,-71.01161,-200,-200
117,S04,-200.0,-74.15759,-200.0,-82.44016,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.683304,-82.744026,-70.251976,-200.0,-200,-200,-200,-200,-71.18638,-200,-200
118,S04,-200.0,-73.88815,-200.0,-82.37706,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.862736,-68.255233,-81.158485,-70.1972,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
119,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.737404,-69.91593,-82.79899,-70.18857,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
120,S04,-200.0,-73.67427,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.7489,-70.00712,-82.76402,-70.09281,-200.0,-200,-200,-200,-200,-71.39727,-200,-200
121,S04,-200.0,-73.68852,-200.0,-82.36054,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.05056,-82.55556,-68.919115,-200.0,-200,-200,-200,-200,-71.511284,-200,-200
122,S04,-200.0,-73.39589,-200.0,-82.38855,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.179596,-82.44374,-70.22001,-200.0,-200,-200,-200,-200,-71.48889,-200,-200
123,S04,-200.0,-73.07232,-200.0,-82.54673,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.978756,-68.255233,-81.158485,-70.38538,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
124,S04,-200.0,-73.93627,-200.0,-84.39131,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.892147,-69.90925,-82.29307,-70.543526,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
125,S04,-200.0,-73.287895,-200.0,-82.479,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.809334,-69.475746,-82.236496,-70.73849,-200.0,-200,-200,-200,-200,-71.59886,-200,-200
126,S04,-200.0,-73.3628,-200.0,-82.370445,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.104965,-82.05115,-68.919115,-200.0,-200,-200,-200,-200,-71.616425,-200,-200
