,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
50,H01,-200.0,-79.06436,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.61904,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.91058,-200,-200
51,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.22363,-61.912594,-73.82545,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
52,H01,-200.0,-78.73723,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.80222,-59.708633,-73.787575,-200.0,-200.0,-200,-200,-200,-200,-78.7758,-200,-200
53,H01,-200.0,-78.472855,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.401566,-59.768753,-73.7059,-200.0,-200.0,-200,-200,-200,-200,-78.64789,-200,-200
54,H01,-200.0,-78.26766,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-60.10361,-73.719284,-200.0,-200.0,-200,-200,-200,-200,-78.48054,-200,-200
55,H01,-200.0,-78.20974,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.02045,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.45858,-200,-200
56,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.74819,-61.912594,-73.68665,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
57,H01,-200.0,-78.06364,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.39881,-60.23708,-73.74604,-200.0,-200.0,-200,-200,-200,-200,-78.30115,-200,-200
58,H01,-200.0,-77.92466,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.605747,-60.409706,-73.80258,-200.0,-200.0,-200,-200,-200,-200,-78.19676,-200,-200
59,H01,-200.0,-77.792404,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-60.710808,-73.76649,-200.0,-200.0,-200,-200,-200,-200,-78.18787,-200,-200
60,H01,-200.0,-77.89195,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.2645,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.1794,-200,-200
61,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-62.939274,-61.912594,-73.642365,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
