,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
28,E03,-82.35013,-82.45017,-75.20044,-74.66059,-76.79943,-73.877655,-77.65972,-64.76867,-82.60052,-85.82805,-200,-200,-86.78432,-89.22208,-82.67985,-75.91921,-85.92657,-89.670876,-66.27735,-200,-79.3691325,-88.88578
29,E03,-82.20941,-82.36334,-76.67004,-74.62388,-74.81116,-72.35444,-76.564855,-64.95236,-82.4448,-85.9581,-200,-200,-85.40374,-89.22208,-82.57621,-76.146,-86.15813,-89.670876,-66.57841,-200,-79.3691325,-89.18381
30,E03,-82.022385,-80.885635,-76.96021,-74.42659,-76.697136,-73.99561,-77.84537,-64.02946,-82.30234,-86.07709,-200,-200,-85.40374,-89.22208,-83.08062,-76.464714,-85.4916425,-89.670876,-66.85119,-200,-75.976524,-89.47602
31,E03,-78.251175,-82.050804,-76.90891,-74.243515,-76.65839,-73.83252,-77.96267,-64.56597,-82.01439,-85.150465,-200,-200,-86.73735,-89.22208,-81.86840000000001,-76.76045,-86.593956,-89.670876,-70.08651,-200,-76.15757,-89.40075
32,E03,-81.68003,-81.93422,-76.861176,-74.81110000000001,-76.51366,-73.84147,-78.07152,-64.2085,-82.01439,-85.150465,-200,-200,-86.63611,-89.22208,-82.78455,-75.97555,-86.61606,-89.670876,-70.08651,-200,-76.67285,-89.3229
33,E03,-81.41993,-81.937874,-75.20044,-74.440796,-76.325935,-74.37496,-77.91022,-64.09051,-82.341995,-86.07271,-200,-200,-85.40374,-89.22208,-82.45572,-76.87806,-86.47629,-89.670876,-66.8601,-200,-77.31677,-89.523094
34,E03,-81.17929,-82.15903,-76.86835,-74.6248,-74.81116,-72.35444,-76.564855,-64.03323,-82.545296,-86.013084,-200,-200,-85.40374,-89.22208,-82.152504,-76.832664,-85.4916425,-89.670876,-67.04307,-200,-79.3691325,-89.47602
35,E03,-78.251175,-80.885635,-76.87505,-74.74584,-76.46636,-74.200485,-78.069954,-64.02946,-82.95115,-86.1757,-200,-200,-86.258865,-89.22208,-82.5253,-76.6883,-85.4916425,-89.670876,-67.15432,-200,-78.07724,-89.47602
36,E03,-78.251175,-80.885635,-76.83104,-74.80893,-76.44225,-74.08835,-78.21928,-63.87642,-82.01439,-85.150465,-200,-200,-86.02217,-89.22208,-81.86840000000001,-76.502785,-86.24121,-89.670876,-70.08651,-200,-78.780785,-89.47602
37,E03,-81.22314,-82.203964,-76.78974,-74.81110000000001,-76.06298,-74.285095,-78.359146,-63.72983,-82.01439,-85.150465,-200,-200,-85.74876,-89.22208,-82.33695,-75.97555,-86.07364,-89.670876,-67.53478,-200,-79.433624,-89.602
38,E03,-81.21142,-82.29829,-75.20044,-74.66933,-75.707726,-74.56912,-76.564855,-63.49193,-82.84691,-85.84575,-200,-200,-85.49505,-89.22208,-82.05668,-76.3287,-85.96796,-89.670876,-67.66899,-200,-80.09357,-89.51787
39,E03,-81.14879,-82.17947,-76.89839,-74.587265,-74.81116,-72.35444,-76.564855,-63.368084,-82.749916,-85.64378,-200,-200,-85.40374,-89.22208,-81.846954,-76.16506,-85.4916425,-89.670876,-67.95381,-200,-79.3691325,-89.43939
40,E03,-81.141205,-80.885635,-76.659996,-74.51002,-75.57315,-74.5903,-78.2419,-64.02946,-82.659454,-85.45541,-200,-200,-85.25898,-89.22208,-81.86840000000001,-76.05969,-85.4916425,-89.670876,-68.27134,-200,-80.140434,-89.47602
41,E03,-78.251175,-80.885635,-76.38704,-74.533646,-75.59413,-74.366905,-78.13169,-63.251675,-82.01439,-85.150465,-200,-200,-85.2456,-89.22208,-81.86840000000001,-76.105034,-85.96957,-89.670876,-70.08651,-200,-80.28616,-89.47602
42,E03,-80.68142,-82.119354,-76.17724,-74.81110000000001,-75.75989,-74.15631,-78.02794,-63.33676,-82.01439,-85.150465,-200,-200,-85.08019,-89.22208,-81.701866,-75.97555,-85.92139,-89.670876,-68.77429,-200,-80.17117,-89.366035
43,E03,-80.29966,-82.11335,-75.20044,-74.41248,-75.916145,-73.90971,-77.88192,-63.32052,-82.218155,-85.38124,-200,-200,-85.02586,-89.22208,-81.46537,-75.908714,-85.92525,-89.670876,-69.39734,-200,-80.16267,-89.54882
44,E03,-80.13745,-82.207115,-75.789154,-74.29799,-74.81116,-72.35444,-76.564855,-63.30519,-81.8048,-85.31177,-200,-200,-85.40374,-89.22208,-81.24345,-75.723206,-85.977554,-89.670876,-69.72944,-200,-79.3691325,-89.720345
45,E03,-80.08209,-80.885635,-75.422066,-74.23682,-76.15927,-73.86654,-77.696266,-64.02946,-81.36721,-85.54477,-200,-200,-84.67668,-89.22208,-81.13316,-75.64199,-85.4916425,-89.670876,-69.74288,-200,-80.15467,-89.47602
46,E03,-78.251175,-82.09862,-75.0745,-74.22572,-76.05679,-73.73144,-77.52084,-63.053413,-81.44748,-85.150465,-200,-200,-84.39762,-89.87299,-81.86840000000001,-75.65876,-85.93041,-89.670876,-70.197945,-200,-80.09847,-89.53746
47,E03,-79.88523,-81.996475,-74.65204,-74.81110000000001,-75.912735,-73.50987,-77.30778,-62.86238,-82.01439,-85.150465,-200,-200,-84.08626,-89.783424,-80.980675,-75.97555,-85.83809,-89.670876,-70.48032,-200,-79.94904,-89.46263
48,E03,-79.747246,-81.85197,-75.20044,-74.727325,-75.72951,-73.2068,-77.05923,-62.77517,-81.71771,-85.41967,-200,-200,-83.74452,-89.22208,-80.83693,-75.44187,-85.750854,-89.670876,-70.60184,-200,-79.3691325,-89.48855
49,E03,-79.61686,-81.715576,-74.71446,-74.832565,-74.81116,-72.35444,-76.564855,-62.692524,-81.58665,-85.39924,-200,-200,-85.40374,-89.60387,-80.74908,-75.3288,-85.95111,-89.670876,-70.42959,-200,-79.3691325,-89.46519
50,E03,-78.251175,-80.885635,-74.773705,-74.93245,-76.11454,-73.058304,-77.00991,-64.02946,-81.462944,-85.524666,-200,-200,-84.13933,-89.48115,-81.86840000000001,-75.26756,-85.4916425,-89.670876,-70.31428,-200,-79.903656,-89.47602
51,E03,-78.251175,-82.06129,-74.78409,-75.07317,-76.01662,-72.963455,-76.96314,-62.660454,-81.39352,-85.150465,-200,-200,-84.13272,-89.64593,-81.86840000000001,-75.34704,-86.04706,-89.670876,-70.08651,-200,-79.86077,-89.39565
52,E03,-79.7763,-82.15265,-74.88533,-74.81110000000001,-75.92369,-73.24039,-76.87267,-62.722183,-82.01439,-85.150465,-200,-200,-84.1736,-89.84863,-80.90336,-75.97555,-85.812096,-89.670876,-70.08651,-200,-79.820206,-89.28275
53,E03,-79.88043,-82.09868,-75.20044,-75.25259,-75.927185,-73.45785,-77.107895,-62.91843,-81.56349,-85.64304,-200,-200,-84.305954,-89.22208,-80.95504,-75.331184,-85.63557,-89.670876,-70.205215,-200,-79.68814,-89.47602
54,E03,-79.93255,-82.04753,-75.02711,-75.46868,-74.81116,-72.35444,-76.564855,-63.013535,-81.8649,-85.89728,-200,-200,-85.40374,-89.94826,-80.91032,-75.17956,-85.65236,-89.670876,-70.14877,-200,-79.3691325,-89.503654
55,E03,-80.30613,-80.885635,-75.34342,-75.7196,-75.93051,-72.35444,-76.9659,-64.02946,-82.197075,-86.279144,-200,-200,-84.571045,-89.22208,-81.86840000000001,-74.944595,-85.4916425,-89.670876,-70.23496,-200,-79.37678,-89.47602
56,E03,-78.251175,-80.885635,-75.68966,-75.95838,-75.842636,-73.61908,-77.05849,-62.785328,-82.46579,-85.150465,-200,-200,-84.82244,-89.22208,-81.86840000000001,-74.85666,-85.66831,-89.670876,-70.08651,-200,-79.08149,-89.48021
57,E03,-80.43027,-81.99902,-76.019295,-74.81110000000001,-75.75905,-73.81781,-77.191925,-62.56825,-82.01439,-85.150465,-200,-200,-84.96887,-89.22208,-81.38004,-75.97555,-85.63778,-89.670876,-70.08651,-200,-78.84733,-89.41167
58,E03,-80.59403,-81.99907,-75.20044,-76.00535,-75.81516,-74.09738,-77.27369,-62.361668,-82.76689,-86.35973,-200,-200,-85.19968,-89.22208,-81.501366,-74.727844,-85.69979,-89.670876,-70.316696,-200,-78.94608,-89.3927
59,E03,-80.658264,-81.86149,-76.108376,-76.05008,-74.81116,-72.35444,-76.564855,-62.164993,-83.09871,-86.529205,-200,-200,-85.40374,-89.22208,-81.57043,-74.42526,-85.4916425,-89.670876,-70.394264,-200,-79.3691325,-89.37468
60,E03,-80.71934,-80.885635,-76.23811,-76.137566,-75.86859,-74.36355,-77.622086,-64.02946,-83.41402,-86.59731,-200,-200,-85.51037,-89.22208,-81.681885,-74.13698,-85.4916425,-89.670876,-70.46793,-200,-78.76579,-89.47602
61,E03,-78.251175,-82.37039,-76.4513,-76.08663,-75.82953,-74.572075,-77.729034,-61.977676,-83.80483,-85.150465,-200,-200,-85.76025,-89.22208,-81.86840000000001,-74.086075,-85.80413,-89.670876,-70.08651,-200,-78.594376,-89.47602
62,E03,-80.91352,-82.35353,-76.609856,-74.81110000000001,-75.61284,-74.725876,-77.92066,-62.02355,-82.01439,-85.150465,-200,-200,-85.86185,-89.22208,-81.46797,-75.97555,-85.81299,-89.670876,-70.446556,-200,-78.52205,-89.40325
63,E03,-80.73655,-82.38286,-75.20044,-75.770004,-75.22725,-74.87245,-77.92422,-62.112034,-83.81368,-86.56979,-200,-200,-86.04898,-89.22208,-81.264595,-74.21627,-85.77633,-89.670876,-70.28968,-200,-78.58888,-89.43042
64,E03,-80.477875,-82.72732,-76.98404,-75.86946,-74.81116,-72.35444,-76.564855,-62.10703,-83.776886,-86.49778,-200,-200,-85.40374,-89.22208,-81.071144,-74.25123,-85.4916425,-89.670876,-70.41263,-200,-79.3691325,-89.63771
65,E03,-78.251175,-80.885635,-77.47451,-75.9198,-75.03838,-74.83347,-78.061646,-64.02946,-83.74185,-86.566414,-200,-200,-86.00168,-89.22208,-81.86840000000001,-74.329094,-85.4916425,-89.670876,-70.6653,-200,-78.60742,-89.47602
66,E03,-78.251175,-80.885635,-77.720146,-75.878914,-74.858284,-74.75171,-78.23729,-62.102257,-84.11326,-85.150465,-200,-200,-85.91166,-89.22208,-81.86840000000001,-74.44783,-85.74142,-89.670876,-70.08651,-200,-78.71503,-89.47602
67,E03,-80.41141,-82.829796,-75.20044,-74.81110000000001,-74.641975,-74.71824,-78.493866,-62.18675,-82.01439,-86.813736,-200,-200,-85.87076,-89.22208,-81.474915,-75.97555,-85.70815,-89.670876,-70.08651,-200,-78.72781,-89.47602
68,E03,-80.39295,-82.88242,-75.20044,-75.8399,-74.52452,-74.86413,-78.82755,-62.2229,-84.01844,-87.09436,-200,-200,-85.87655,-89.22208,-81.36332,-74.38355,-85.4916425,-89.670876,-70.45493,-200,-78.82954,-89.47602
69,E03,-80.33059,-82.97743,-77.99893,-75.80266,-74.81116,-72.35444,-76.564855,-62.213005,-83.97285,-87.135315,-200,-200,-85.40374,-89.22208,-81.16708,-74.366554,-85.4916425,-89.670876,-70.25458,-200,-79.3691325,-89.47602
70,E03,-80.31582,-80.885635,-78.04332,-75.76711,-74.32366,-74.69258,-78.96839,-64.02946,-83.97406,-87.03903,-200,-200,-85.40374,-89.22208,-80.98012,-74.30604,-85.4916425,-89.670876,-70.06369,-200,-78.79247,-89.47602
71,E03,-78.251175,-80.885635,-78.218544,-75.73318,-74.30931,-74.48453,-78.969795,-62.425247,-82.01439,-85.150465,-200,-200,-86.10546,-89.22208,-81.86840000000001,-74.24826,-85.94506,-89.670876,-70.08651,-200,-78.66793,-89.518425
72,E03,-80.25714,-83.02321,-78.51854,-74.81110000000001,-74.42847,-74.330215,-78.79399,-62.583557,-82.01439,-85.150465,-200,-200,-86.27915,-89.22208,-81.47347,-75.97555,-85.858154,-89.670876,-70.08651,-200,-78.63819,-89.675415
73,E03,-80.290215,-82.84345,-75.20044,-75.700775,-74.76341,-74.18289,-78.58192,-62.601982,-83.886024,-86.94733,-200,-200,-86.4003,-89.22208,-81.318275,-74.45826,-85.73068,-89.670876,-70.06084,-200,-79.3691325,-89.51011
74,E03,-80.72187,-82.67204,-78.27465,-75.66983,-74.81116,-72.35444,-76.564855,-62.88474,-83.75753,-86.72535,-200,-200,-85.40374,-89.22208,-81.25948,-74.74711,-85.4916425,-89.670876,-70.05812,-200,-79.3691325,-89.352615
75,E03,-78.251175,-80.885635,-78.30668,-75.86087,-74.86226,-74.174805,-78.64459,-64.02946,-83.6794,-86.37949,-200,-200,-86.51587,-89.22208,-81.3815,-75.02298,-85.4916425,-89.670876,-70.27852,-200,-78.60982,-89.47602
76,E03,-78.251175,-82.82021,-78.33727,-75.99927,-75.0008,-74.07877,-78.660286,-63.022293,-82.01439,-85.150465,-200,-200,-86.49297,-89.22208,-81.86840000000001,-75.41874,-85.653625,-89.670876,-70.08651,-200,-78.849106,-89.47602
77,E03,-80.823,-82.783745,-78.19014,-74.81110000000001,-74.95665,-73.98705,-78.71939,-63.06543,-82.01439,-85.150465,-200,-200,-86.42677,-89.22208,-81.23118,-75.97555,-85.624565,-89.670876,-70.62231,-200,-79.12182,-89.29206
78,E03,-80.91952,-82.660164,-75.20044,-76.08742,-74.958565,-73.89945,-78.643585,-63.106632,-83.64923,-86.40722,-200,-200,-86.6293,-89.22208,-81.08773,-75.40029,-85.641235,-89.670876,-70.77246,-200,-79.3691325,-89.279015
79,E03,-81.10022,-82.49789,-78.1377,-76.08357,-74.81116,-72.35444,-76.564855,-63.234104,-83.66478,-86.25526,-200,-200,-85.40374,-89.22208,-80.950836,-75.38267,-85.4916425,-89.670876,-70.91574,-200,-79.3691325,-89.47602
80,E03,-81.14002,-80.885635,-78.04358,-75.99189,-75.13661,-73.859825,-78.65929,-64.02946,-83.72391,-86.15485,-200,-200,-86.512985,-89.22208,-80.77588,-75.49784,-85.4916425,-89.670876,-71.096825,-200,-79.293564,-89.47602
81,E03,-78.251175,-82.697266,-77.95366,-75.81632,-75.26268,-73.866,-78.63026,-63.311855,-82.01439,-85.150465,-200,-200,-86.53451,-89.22208,-81.86840000000001,-75.73982,-85.6128,-89.670876,-70.08651,-200,-79.45753,-89.48956
82,E03,-81.22222,-82.84337,-77.77978,-74.81110000000001,-75.25112,-73.65188,-78.734535,-63.430145,-82.01439,-85.150465,-200,-200,-86.77584,-89.22208,-80.564606,-75.97555,-85.58566,-89.670876,-70.08651,-200,-79.525696,-89.60134
83,E03,-81.03579,-82.894485,-75.20044,-76.52774,-75.32803,-73.44728,-76.564855,-63.71909,-83.647644,-86.014595,-200,-200,-85.40374,-89.22208,-80.31868,-76.102936,-85.55975,-89.670876,-71.09254,-200,-79.3691325,-89.84134
84,E03,-80.813614,-80.885635,-77.48174,-76.504555,-74.81116,-72.35444,-76.564855,-63.863316,-83.619026,-85.88077,-200,-200,-85.40374,-89.22208,-80.26045,-76.318115,-85.4916425,-89.670876,-71.08845,-200,-79.3691325,-89.47602
85,E03,-80.73366,-80.885635,-77.28482,-76.43847,-75.57737,-74.043045,-78.65825,-64.02946,-83.59169,-85.84172,-200,-200,-86.65337,-89.22208,-81.86840000000001,-76.47983,-85.4916425,-89.670876,-71.040344,-200,-79.41417,-89.47602
86,E03,-78.251175,-80.885635,-77.18447,-76.37531,-75.552,-73.95327,-78.453476,-64.1769,-83.38911,-85.89302,-200,-200,-86.49231,-89.22208,-81.86840000000001,-75.97555,-85.49082,-89.670876,-70.08651,-200,-79.30766,-89.47602
87,E03,-80.56917,-82.89915,-77.52762,-74.81110000000001,-75.48383,-73.77963,-78.21385,-64.38875,-82.01439,-85.150465,-200,-200,-86.338455,-89.22208,-80.29308,-75.97555,-85.38084,-89.670876,-70.9061,-200,-79.2941,-89.7152
88,E03,-80.32397,-82.903595,-75.20044,-76.18327,-75.37478,-73.56977,-77.940926,-64.327774,-83.32787,-85.89776,-200,-200,-86.367584,-89.22208,-80.23608,-76.32704,-85.319916,-89.670876,-70.689644,-200,-79.369255,-89.55048
89,E03,-80.353714,-82.907845,-77.504456,-76.17523,-74.81116,-72.35444,-76.564855,-64.2695,-83.22532,-85.90228,-200,-200,-85.40374,-89.22208,-80.18162,-76.22491,-85.34989,-89.670876,-70.482895,-200,-79.3691325,-89.39325
90,E03,-80.64602,-80.885635,-77.5262,-76.38688,-75.490005,-73.32531,-77.680084,-64.02946,-83.08331,-85.95075,-200,-200,-86.52742,-89.22208,-81.86840000000001,-76.083405,-85.4916425,-89.670876,-70.417564,-200,-79.264946,-89.47602
91,E03,-78.251175,-83.13218,-77.59085,-76.76461,-75.468506,-73.13553,-77.43078,-64.43319,-83.29966,-86.04116,-200,-200,-86.50423,-89.22208,-81.86840000000001,-75.94815,-85.29042,-89.670876,-70.08651,-200,-79.16528,-89.47602
92,E03,-80.52971,-83.21442,-78.04734,-74.81110000000001,-75.44795,-72.95412,-77.148605,-64.501915,-82.01439,-85.150465,-200,-200,-86.39414,-89.22208,-80.17362,-75.97555,-85.18958,-89.670876,-70.08651,-200,-79.07005,-89.72975
93,E03,-80.19885,-83.337,-75.20044,-76.73109,-75.647575,-72.78071,-76.87889,-64.65532,-83.06658,-85.81892,-200,-200,-86.201065,-89.22208,-79.98997,-75.99428,-85.13724,-89.670876,-70.22307,-200,-79.3691325,-89.653305
94,E03,-80.01443,-83.542076,-75.20044,-76.742874,-74.81116,-72.35444,-76.564855,-65.02119,-83.06365,-85.60662,-200,-200,-85.40374,-89.97898,-79.77051,-75.81915,-85.1312,-89.670876,-69.949234,-200,-79.3691325,-89.62446
95,E03,-79.96989,-80.885635,-77.60682,-76.75414,-75.4438,-72.48341,-76.79649,-64.02946,-82.79722,-85.49186,-200,-200,-86.23616,-89.89206,-81.86840000000001,-75.95859,-85.4916425,-89.670876,-69.77555,-200,-79.19885,-89.47602
96,E03,-78.251175,-80.885635,-77.14187,-76.764915,-75.1175,-72.24305,-76.76157,-64.97642,-82.63044,-85.150465,-200,-200,-86.22579,-89.80898,-81.86840000000001,-76.179535,-85.25732,-89.670876,-70.08651,-200,-79.234055,-89.773384
97,E03,-79.62008,-83.38637,-76.69739,-74.81110000000001,-74.761734,-72.05709,-76.64052,-64.84597,-82.01439,-85.150465,-200,-200,-86.1281,-89.59791,-80.0004,-75.97555,-85.333885,-89.670876,-70.08651,-200,-79.355545,-89.871544
98,E03,-79.241844,-83.14969,-75.20044,-76.51235,-74.42162,-71.96695,-76.524796,-64.72126,-82.42713,-85.2062,-200,-200,-86.03472,-89.22208,-80.26402,-76.4784,-85.758446,-89.670876,-69.9173,-200,-79.60337,-89.92126
99,E03,-78.83644,-82.96742,-76.31628,-76.27088,-74.81116,-72.35444,-76.564855,-64.602036,-82.10114,-84.88927,-200,-200,-85.40374,-89.61555,-80.29636,-76.63269,-86.1203,-89.670876,-70.140625,-200,-79.3691325,-89.47602
100,E03,-78.53663,-80.885635,-75.95193,-76.127625,-74.31553,-72.14365,-76.19507,-64.02946,-81.78955,-84.7183,-200,-200,-85.989334,-89.50082,-80.41507,-76.69258,-85.4916425,-89.670876,-70.0466,-200,-79.66467,-89.47602
101,E03,-78.251175,-83.10057,-75.73501,-75.990654,-74.257904,-72.09355,-76.055084,-64.444244,-82.01439,-85.150465,-200,-200,-86.12136,-89.47885,-81.86840000000001,-76.88124,-86.07113,-89.670876,-70.08651,-200,-79.72327,-89.47602
102,E03,-78.73233,-83.22783,-75.79041,-74.81110000000001,-74.246605,-71.87046,-75.92126,-64.38099,-82.01439,-85.150465,-200,-200,-86.247574,-89.54555,-80.52853,-75.97555,-86.06801,-89.670876,-70.088455,-200,-80.042465,-89.47602
103,E03,-78.87557,-83.4811,-75.20044,-75.991066,-74.14822,-71.657166,-75.61811,-64.32051,-81.88651,-84.862495,-200,-200,-86.41206,-89.22208,-80.54921,-76.75506,-86.065025,-89.670876,-70.30403,-200,-80.39144,-89.47602
104,E03,-78.96867,-83.67933,-75.668205,-75.991455,-74.81116,-72.35444,-76.564855,-64.218895,-81.9792,-85.000305,-200,-200,-85.40374,-89.22208,-80.437386,-76.59063,-86.06217,-89.670876,-70.553955,-200,-79.3691325,-89.87031
105,E03,-79.057686,-80.885635,-75.46379,-75.99183,-74.01036,-71.5846,-75.459656,-64.02946,-82.0678,-85.0442,-200,-200,-86.394005,-89.22208,-80.28664,-76.43342,-85.4916425,-89.670876,-70.792854,-200,-80.37428,-89.47602
