,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
100,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.922047,-68.939026,-200.0,-69.18779,-200.0,-200,-200,-200,-200,-70.40452,-200,-200
101,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.941696,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-70.38674,-200,-200
102,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.8816,-68.98804,-200.0,-69.09196,-200.0,-200,-200,-200,-200,-70.457596,-200,-200
103,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.66752,-68.255233,-200.0,-69.000336,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
104,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.375183,-68.94477,-200.0,-68.91273,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
105,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.13956,-68.903404,-200.0,-68.91655,-200.0,-200,-200,-200,-200,-70.349686,-200,-200
106,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.820076,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-70.42212,-200,-200
107,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.696625,-200.0,-68.96399,-200.0,-200,-200,-200,-200,-70.53523,-200,-200
108,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.958138,-68.255233,-200.0,-69.009346,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
109,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.784695,-68.49104,-200.0,-69.008934,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
110,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.487446,-68.33824,-200.0,-69.052315,-200.0,-200,-200,-200,-200,-70.55562,-200,-200
111,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-68.498505,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-70.57511,-200,-200
112,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.378483,-68.6955,-200.0,-69.750336,-200.0,-200,-200,-200,-200,-70.63758,-200,-200
113,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.274307,-68.255233,-200.0,-70.15516,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
114,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-56.130913,-69.40901,-200.0,-70.323425,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
115,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.993816,-69.65366,-200.0,-70.30927,-200.0,-200,-200,-200,-200,-70.828804,-200,-200
116,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.668816,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-71.01161,-200,-200
117,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.683304,-200.0,-70.251976,-200.0,-200,-200,-200,-200,-71.18638,-200,-200
118,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.862736,-68.255233,-200.0,-70.1972,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
119,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.737404,-69.91593,-200.0,-70.18857,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
120,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.7489,-70.00712,-200.0,-70.09281,-200.0,-200,-200,-200,-200,-71.39727,-200,-200
121,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.05056,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-71.511284,-200,-200
122,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-70.179596,-200.0,-70.22001,-200.0,-200,-200,-200,-200,-71.48889,-200,-200
123,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.978756,-68.255233,-200.0,-70.38538,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
124,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.892147,-69.90925,-200.0,-70.543526,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
125,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.809334,-69.475746,-200.0,-70.73849,-200.0,-200,-200,-200,-200,-71.59886,-200,-200
126,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-57.95469,-69.104965,-200.0,-68.919115,-200.0,-200,-200,-200,-200,-71.616425,-200,-200
127,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.992733,-68.96914,-200.0,-71.27489,-200.0,-200,-200,-200,-200,-71.58943,-200,-200
128,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.99305,-68.255233,-200.0,-71.3941,-200.0,-200,-200,-200,-200,-72.10462749999999,-200,-200
129,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.99335,-68.664276,-200.0,-71.37686,-200.0,-200,-200,-200,-200,-71.51985,-200,-200
130,S04,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-55.993645,-68.416504,-200.0,-71.27289,-200.0,-200,-200,-200,-200,-71.49709,-200,-200
