,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
59,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.53629,-200.0,-69.01879,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.65642,-200,-200
60,A01,-200.0,-65.095146,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.147736,-200.0,-69.15287,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.89882,-200,-200
61,A01,-200.0,-65.18082,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.91422,-200.0,-69.10114,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.81295,-200,-200
62,A01,-200.0,-65.217575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.91754,-69.19449,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
63,A01,-200.0,-65.2526,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
64,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.87288,-200.0,-68.92123,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.43611,-200,-200
65,A01,-200.0,-64.973236,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.74333,-200.0,-68.96934,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.37167,-200,-200
66,A01,-200.0,-64.97443,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.53001,-200.0,-68.837135,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.220726,-200,-200
67,A01,-200.0,-64.79747,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-68.66655,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.03214,-200,-200
68,A01,-200.0,-64.6731,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.41649,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
69,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.44261,-200.0,-68.725746,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
70,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.33347,-200.0,-68.78224,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.03071,-200,-200
71,A01,-200.0,-64.376854,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.05101,-200.0,-69.146164,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.806725,-200,-200
72,A01,-200.0,-64.138466,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-68.7264,-200,-200
73,A01,-200.0,-63.91091,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
