,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
46,U01,-200.0,-200,-200.0,-200.0,-85.5733,-200.0,-78.07569,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-79.140785,-67.10002,-53.72389,-82.810585,-200,-200.0,-200.0
47,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.93854,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.4089,-79.039185,-67.32852,-61.117046,-82.77263,-200,-200.0,-200.0
48,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.03988,-78.26064,-200.0,-200.0,-200,-200,-200,-200,-200,-78.1556,-78.75456,-67.40679,-53.922966,-82.82977,-200,-200.0,-200.0
49,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.13528,-78.435745,-200.0,-200.0,-200,-200,-200,-200,-200,-77.91558,-78.485085,-67.43441,-53.926533,-80.93226,-200,-200.0,-200.0
50,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.795204,-78.601685,-200.0,-200.0,-200,-200,-200,-200,-200,-77.595345,-74.97046,-67.41429,-53.92992,-83.02288,-200,-200.0,-200.0
51,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.2252,-78.85166,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-78.36939,-67.10002,-54.024887,-82.929665,-200,-200.0,-200.0
52,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.214424,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-77.89048,-78.259674,-67.3952,-61.117046,-82.74939,-200,-200.0,-200.0
53,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.20425,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-77.8955,-78.20162,-67.377075,-53.886684,-82.4867,-200,-200.0,-200.0
54,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.05324,-79.31931,-200.0,-200.0,-200,-200,-200,-200,-200,-77.67184,-78.1465,-67.40554,-53.800804,-80.93226,-200,-200.0,-200.0
55,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.53404,-200.0,-85.474266,-200,-200,-200,-200,-200,-77.32263,-74.97046,-67.38708,-53.67375,-82.191444,-200,-200.0,-200.0
56,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.23806,-79.73808,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-78.32256,-67.10002,-53.91461,-81.95594,-200,-200.0,-200.0
57,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.133865,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-77.081184,-78.307884,-67.46024,-61.117046,-81.68661,-200,-200.0,-200.0
58,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.08136,-79.658966,-200.0,-200.0,-200,-200,-200,-200,-200,-76.85141,-78.24855,-67.52988,-53.73809,-81.65565,-200,-200.0,-200.0
59,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.07761,-79.447624,-200.0,-200.0,-200,-200,-200,-200,-200,-76.72284,-78.237305,-67.55107,-53.614944,-80.93226,-200,-200.0,-200.0
60,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.20127,-200.0,-85.18762,-200,-200,-200,-200,-200,-76.51044,-74.97046,-67.57126,-53.63222,-81.671135,-200,-200.0,-200.0
61,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.011826,-200.0,-85.31444,-200,-200,-200,-200,-200,-81.00269,-78.001144,-67.10002,-53.87253,-81.64102,-200,-200.0,-200.0
62,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.44105,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-77.11567,-77.86617,-67.50076,-61.117046,-81.70186,-200,-200.0,-200.0
63,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.64934,-78.8314,-200.0,-200.0,-200,-200,-200,-200,-200,-77.2448,-77.78245,-67.56788,-54.146305,-81.75986,-200,-200.0,-200.0
64,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.75633,-78.614624,-200.0,-200.0,-200,-200,-200,-200,-200,-77.18918,-77.70265,-67.72122,-54.45197,-80.93226,-200,-200.0,-200.0
65,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.40803,-200.0,-200.0,-200,-200,-200,-200,-200,-77.00235,-74.97046,-68.13503,-54.788033,-81.81517,-200,-200.0,-85.20497
66,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.9942,-78.21108,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-77.49254,-67.10002,-55.508743,-81.8234,-200,-200.0,-200.0
67,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.17535,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-77.00224,-77.38138,-67.995445,-61.117046,-81.920166,-200,-200.0,-200.0
68,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.34781,-78.335464,-200.0,-200.0,-200,-200,-200,-200,-200,-77.0466,-77.40892,-68.0401,-55.574947,-82.05689,-200,-200.0,-200.0
69,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.42212,-78.32053,-200.0,-200.0,-200,-200,-200,-200,-200,-77.00014,-77.47965,-67.90514,-55.63813,-80.93226,-200,-200.0,-200.0
70,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.35074,-200.0,-200.0,-200,-200,-200,-200,-200,-76.955795,-74.97046,-67.59899,-55.69844,-82.054375,-200,-200.0,-84.775024
71,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.42395,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-77.41396,-67.10002,-55.75602,-82.05196,-200,-200.0,-84.69632
72,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.358315,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-77.356316,-77.43995,-67.483894,-61.117046,-81.91695,-200,-200.0,-200.0
73,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.476585,-78.49383,-200.0,-200.0,-200,-200,-200,-200,-200,-77.5175,-77.376175,-67.37401,-55.899384,-81.83223,-200,-200.0,-200.0
74,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.45529,-78.56053,-200.0,-200.0,-200,-200,-200,-200,-200,-77.759796,-77.22682,-67.2249,-55.903828,-80.93226,-200,-200.0,-200.0
75,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.624214,-200.0,-200.0,-200,-200,-200,-200,-200,-77.94702,-74.97046,-67.12666,-55.86395,-82.01626,-200,-200.0,-84.6135
76,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.68502,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-77.08421,-67.10002,-55.825863,-82.05966,-200,-200.0,-84.71887
77,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.0782,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.47879,-76.99218,-66.944595,-61.117046,-82.01294,-200,-200.0,-200.0
78,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.763054,-78.87555,-200.0,-200.0,-200,-200,-200,-200,-200,-78.7222,-76.9484,-66.7707,-55.833534,-82.27671,-200,-200.0,-200.0
79,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.4624,-78.92516,-200.0,-200.0,-200,-200,-200,-200,-200,-78.690384,-76.8625,-66.60458,-55.752808,-80.93226,-200,-200.0,-200.0
80,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.97255,-200.0,-84.86391,-200,-200,-200,-200,-200,-78.836105,-74.97046,-66.445885,-55.67568,-82.08842,-200,-200.0,-200.0
81,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.35309,-78.973755,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-77.044785,-67.10002,-55.601982,-82.084526,-200,-200.0,-200.0
82,U01,-200.0,-200,-200.0,-200.0,-200.0,-82.07141,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.97533,-77.086845,-66.33826,-61.117046,-81.99284,-200,-200.0,-200.0
83,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.80254,-79.151024,-200.0,-200.0,-200,-200,-200,-200,-200,-78.71253,-77.17103,-66.191444,-55.619476,-81.86128,-200,-200.0,-200.0
84,U01,-200.0,-200,-200.0,-200.0,-200.0,-81.50162,-79.27638,-200.0,-200.0,-200,-200,-200,-200,-200,-78.637245,-77.51535,-66.05115,-55.548317,-80.93226,-200,-200.0,-200.0
85,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.35218,-200.0,-85.32066,-200,-200,-200,-200,-200,-78.43349,-74.97046,-65.96101,-55.568157,-81.779495,-200,-200.0,-200.0
