timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 19:30:51 +0000,-91.2169,-200.0,-200.0,-91.093704,-90.16675,-86.72686,-82.111305,-89.88075,-89.66377,-200.0,-200.0,-200.0,-200.0,-200.0,-81.69306,-80.1836,-71.144775,-59.647465,-80.58567,-200.0,-90.04824,-88.61555,174.20065307617188,S
2022-07-19 19:30:52 +0000,-91.20712,-200.0,-200.0,-200.0,-90.33505,-86.738884,-82.15027,-200.0,-89.76712,-200.0,-200.0,-200.0,-200.0,-200.0,-81.83831,-80.1317,-200.0,-200.0,-200.0,-200.0,-90.00214,-88.54466,175.28770446777344,S
2022-07-19 19:30:53 +0000,-91.19781,-200.0,-200.0,-91.089554,-90.49591,-86.75037,-200.0,-89.97377,-89.82161,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.03824,-71.006744,-59.706764,-80.56,-200.0,-200.0,-200.0,175.28770446777344,S
2022-07-19 19:30:54 +0000,-200.0,-200.0,-200.0,-91.041306,-90.69354,-86.5855,-82.18752,-89.97492,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.02104,-80.03656,-70.87481,-59.763454,-80.49163,-200.0,-90.2658,-88.56464,175.28770446777344,S
2022-07-19 19:30:55 +0000,-91.233795,-200.0,-200.0,-90.99524,-200.0,-200.0,-82.22313,-89.97602,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.151794,-200.0,-70.704834,-59.817646,-80.42627,-200.0,-90.38594,-88.53987,176.3250732421875,S
2022-07-19 19:30:56 +0000,-91.22333,-200.0,-200.0,-91.08383,-90.531525,-86.867355,-82.25717,-200.0,-89.87364,-200.0,-200.0,-200.0,-200.0,-200.0,-82.364525,-79.99113,-70.630066,-60.00091,-80.31997,-200.0,-90.325066,-88.47235,176.3250732421875,S
2022-07-19 19:30:57 +0000,-91.16867,-200.0,-200.0,-200.0,-90.376656,-86.78534,-200.0,-200.0,-89.96746,-200.0,-200.0,-200.0,-200.0,-200.0,-82.743324,-79.9477,-200.0,-200.0,-200.0,-200.0,-90.266884,-88.363976,175.3026123046875,S
2022-07-19 19:30:58 +0000,-91.16115,-200.0,-200.0,-200.0,-90.3163,-86.66305,-200.0,-90.1525,-90.01298,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.90618,-70.646286,-60.17612,-80.349754,-200.0,-200.0,-200.0,176.31033325195312,S
2022-07-19 19:30:59 +0000,-200.0,-200.0,-200.0,-91.03598,-90.3901,-86.63394,-82.2459,-90.10197,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.954094,-70.6618,-60.343628,-80.334435,-200.0,-200.0,-88.30419,176.31033325195312,S
2022-07-19 19:31:00 +0000,-200.0,-200.0,-200.0,-91.07851,-200.0,-200.0,-82.23513,-90.229004,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.88614,-200.0,-70.8081,-60.459976,-80.27599,-200.0,-90.299065,-88.29086,179.7142791748047,S
2022-07-19 19:31:01 +0000,-91.287544,-200.0,-200.0,-200.0,-90.373,-86.73776,-82.18103,-90.35044,-200.0,-92.996735,-200.0,-200.0,-200.0,-200.0,-82.93498,-79.73711,-71.29851,-60.658802,-80.30769,-200.0,-90.373695,-88.32193,172.83139038085938,S
2022-07-19 19:31:02 +0000,-91.319214,-200.0,-200.0,-200.0,-90.48811,-86.61767,-82.39207,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.98167,-79.61724,-200.0,-200.0,-200.0,-200.0,-90.40117,-88.26402,174.95912170410156,S
2022-07-19 19:31:03 +0000,-91.349434,-200.0,-200.0,-91.25139,-90.379105,-86.54672,-200.0,-90.33508,-90.23268,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.677795,-71.41686,-60.67374,-80.55692,-200.0,-200.0,-200.0,177.0340118408203,S
2022-07-19 19:31:04 +0000,-200.0,-200.0,-200.0,-91.28437,-90.31869,-86.47891,-82.50626,-90.320404,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.042175,-71.530014,-60.73181,-80.53254,-200.0,-90.42743,-88.164856,173.87249755859375,S
2022-07-19 19:31:05 +0000,-91.37827,-200.0,-200.0,-91.27185,-200.0,-200.0,-82.4841,-90.350174,-90.31049,-200.0,-200.0,-200.0,-200.0,-200.0,-83.0263,-200.0,-71.506805,-60.831116,-80.509224,-200.0,-90.321,-87.98246,172.8673858642578,S
2022-07-19 19:31:06 +0000,-91.4058,-200.0,-200.0,-91.21588,-90.30473,-86.76477,-82.55047,-90.51003,-90.38484,-200.0,-200.0,-200.0,-200.0,-200.0,-83.02515,-79.996544,-200.0,-60.92606,-80.48694,-200.0,-90.21925,-87.89565,172.8673858642578,S
2022-07-19 19:31:07 +0000,-91.52056,-200.0,-200.0,-200.0,-90.24759,-86.731255,-82.74525,-200.0,-90.45587,-200.0,-200.0,-200.0,-200.0,-200.0,-83.11167,-79.9967,-200.0,-200.0,-200.0,-200.0,-90.25347,-87.76887,171.86215209960938,S
2022-07-19 19:31:08 +0000,-91.630135,-200.0,-200.0,-91.338326,-90.19296,-86.69921,-200.0,-90.706665,-90.47979,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.95307,-71.65978,-61.191933,-80.42186,-200.0,-200.0,-200.0,170.830810546875,S
2022-07-19 19:31:09 +0000,-200.0,-200.0,-200.0,-91.36742,-90.18452,-86.84383,-83.019035,-90.7633,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.325806,-79.91136,-71.84983,-61.31484,-80.272095,-200.0,-90.154724,-87.64765,171.8557891845703,S
2022-07-19 19:31:10 +0000,-91.69062,-200.0,-200.0,-91.39521,-200.0,-200.0,-83.0182,-90.817444,-90.59053,-200.0,-200.0,-200.0,-200.0,-200.0,-83.26774,-200.0,-72.03154,-61.344826,-80.12889,-200.0,-90.060326,-87.531746,171.66049194335938,S
2022-07-19 19:31:11 +0000,-91.70427,-200.0,-200.0,-200.0,-200.0,-86.80686,-83.0174,-90.73788,-90.69636,-200.0,-200.0,-200.0,-200.0,-200.0,-83.343605,-79.91524,-72.33662,-61.417263,-80.03573,-200.0,-89.97008,-87.4647,170.5472412109375,S
2022-07-19 19:31:12 +0000,-91.673225,-200.0,-200.0,-200.0,-90.30778,-86.64012,-83.06041,-200.0,-90.7536,-200.0,-200.0,-200.0,-200.0,-200.0,-83.41614,-79.83141,-200.0,-200.0,-200.0,-200.0,-89.83999,-87.35682,169.5438232421875,S
2022-07-19 19:31:13 +0000,-91.64356,-200.0,-200.0,-91.50962,-90.33808,-86.480705,-200.0,-90.6618,-90.80831,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.88255,-72.45321,-61.61781,-80.034164,-200.0,-200.0,-200.0,170.62611389160156,S
2022-07-19 19:31:14 +0000,-200.0,-200.0,-200.0,-91.57506,-90.36706,-86.328285,-83.320335,-90.58905,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.39792,-79.80018,-72.47714,-61.765812,-79.988914,-200.0,-89.71562,-87.25367,169.6121063232422,S
2022-07-19 19:31:15 +0000,-91.659256,-200.0,-200.0,-91.54982,-200.0,-200.0,-83.087524,-90.5195,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.336716,-200.0,-72.50003,-61.90733,-79.94565,-200.0,-89.640495,-87.19881,169.6121063232422,S
2022-07-19 19:31:16 +0000,-91.63024,-200.0,-200.0,-91.56957,-200.0,-86.664185,-82.86491,-90.452995,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.2782,-79.80892,-72.740746,-62.13016,-79.904274,-200.0,-89.52488,-87.102585,170.62892150878906,S
2022-07-19 19:31:17 +0000,-91.60252,-200.0,-200.0,-200.0,-90.35099,-86.67889,-82.65205,-200.0,-90.94836,-200.0,-200.0,-200.0,-200.0,-200.0,-83.178474,-79.77352,-200.0,-200.0,-200.0,-200.0,-89.41434,-86.96682,168.2937469482422,S
2022-07-19 19:31:18 +0000,-200.0,-200.0,-200.0,-200.0,-90.24809,-86.605385,-200.0,-200.0,-91.03836,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.82718,-72.92715,-62.08071,-79.86471,-200.0,-200.0,-200.0,168.2937469482422,S
2022-07-19 19:31:19 +0000,-200.0,-200.0,-200.0,-91.58845,-90.149704,-86.53511,-82.4485,-90.47693,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.99558,-79.965996,-73.01785,-62.07718,-79.78313,-200.0,-89.352425,-86.88076,170.3372039794922,S
2022-07-19 19:31:20 +0000,-200.0,-200.0,-200.0,-91.562645,-200.0,-200.0,-82.21012,-90.49982,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.99578,-200.0,-73.19211,-62.117554,-79.74887,-200.0,-89.24945,-86.842224,170.3372039794922,S
2022-07-19 19:31:21 +0000,-91.619995,-200.0,-200.0,-91.53798,-200.0,-86.46792,-82.20093,-200.0,-91.12438,-200.0,-200.0,-200.0,-200.0,-200.0,-82.995964,-200.0,-73.53376,-62.19991,-79.75986,-200.0,-89.15099,-86.805374,170.3372039794922,S
2022-07-19 19:31:22 +0000,-91.59275,-200.0,-200.0,-200.0,-90.14315,-86.40367,-82.367134,-200.0,-91.20662,-200.0,-200.0,-200.0,-200.0,-200.0,-82.952385,-80.31749,-200.0,-200.0,-200.0,-200.0,-89.05685,-86.77014,170.3372039794922,S
2022-07-19 19:31:23 +0000,-91.56671,-200.0,-200.0,-200.0,-90.268166,-86.29848,-200.0,-90.65298,-91.32906,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.34735,-73.46665,-62.4099,-79.726616,-200.0,-200.0,-200.0,172.44676208496094,S
2022-07-19 19:31:24 +0000,-200.0,-200.0,-200.0,-91.602066,-90.34395,-86.11037,-82.219826,-90.71192,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-80.3759,-73.48998,-62.52321,-79.651085,-200.0,-89.05436,-86.692696,171.40721130371094,S
2022-07-19 19:31:25 +0000,-91.58574,-200.0,-200.0,-91.575676,-200.0,-200.0,-82.25396,-90.724525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.86695,-200.0,-73.468544,-62.58781,-79.578865,-200.0,-89.00822,-86.61864,171.40721130371094,S
2022-07-19 19:31:26 +0000,-91.60392,-200.0,-200.0,-91.375175,-200.0,-86.36809,-82.330345,-90.91159,-91.44612,-200.0,-200.0,-200.0,-200.0,-200.0,-82.82902,-80.271965,-73.316795,-62.737076,-79.55354,-200.0,-88.964096,-86.59157,182.97354125976562,S
2022-07-19 19:31:27 +0000,-91.70905,-200.0,-200.0,-200.0,-90.547676,-86.176956,-82.40338,-200.0,-91.33893,-200.0,-200.0,-200.0,-200.0,-200.0,-83.09903,-80.08509,-200.0,-200.0,-200.0,-200.0,-88.8344,-86.69693,182.20367431640625,S
2022-07-19 19:31:28 +0000,-91.85342,-200.0,-200.0,-91.49017,-90.39245,-86.12546,-200.0,-90.95921,-91.32408,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.86265,-73.08419,-62.617344,-79.61681,-200.0,-200.0,-200.0,173.17440795898438,S
2022-07-19 19:31:29 +0000,-200.0,-200.0,-200.0,-91.68772,-90.244026,-86.20747,-82.69195,-91.00475,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.96343,-79.60619,-72.86176,-62.59034,-79.633575,-200.0,-88.841644,-87.01641,170.80787658691406,S
2022-07-19 19:31:30 +0000,-200.0,-200.0,-200.0,-91.74519,-200.0,-200.0,-82.792915,-90.8733,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.877525,-200.0,-72.69282,-62.564514,-79.649605,-200.0,-88.84857,-87.14693,191.63616943359375,S
2022-07-19 19:31:31 +0000,-91.85985,-200.0,-200.0,-91.84394,-200.0,-86.02339,-82.80197,-90.87884,-91.26608,-200.0,-200.0,-200.0,-200.0,-200.0,-82.92663,-79.71091,-72.61877,-62.452335,-79.62119,-200.0,-88.9427,-87.18424,190.21640014648438,S
2022-07-19 19:31:32 +0000,-91.86599,-200.0,-200.0,-200.0,-90.14585,-85.89111,-82.81063,-200.0,-91.21063,-200.0,-200.0,-200.0,-200.0,-200.0,-82.886086,-79.59233,-200.0,-200.0,-200.0,-200.0,-88.98896,-200.0,187.78079223632812,S
2022-07-19 19:31:33 +0000,-91.871864,-200.0,-200.0,-200.0,-90.00822,-85.80838,-200.0,-90.97163,-91.288994,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.47894,-72.198,-62.301323,-79.550285,-200.0,-200.0,-200.0,190.9695587158203,S
2022-07-19 19:31:34 +0000,-200.0,-200.0,-200.0,-91.98214,-89.920364,-85.72926,-82.73144,-90.885376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.80357,-79.41425,-71.75189,-62.20066,-79.56996,-200.0,-89.076935,-87.48239,190.94947814941406,S
2022-07-19 19:31:35 +0000,-200.0,-200.0,-200.0,-92.15806,-200.0,-200.0,-82.61196,-91.06537,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.72467,-200.0,-71.28157,-61.97318,-79.54503,-200.0,-89.11732,-87.72375,194.32395935058594,S
2022-07-19 19:31:36 +0000,-200.0,-200.0,-200.0,-200.0,-90.09883,-85.566124,-82.49771,-200.0,-91.363914,-200.0,-200.0,-200.0,-200.0,-200.0,-82.64922,-79.221176,-200.0,-61.62443,-79.696144,-200.0,-89.19968,-87.82331,190.9484100341797,S
2022-07-19 19:31:37 +0000,-91.92131,-200.0,-200.0,-200.0,-90.05076,-85.49761,-82.47594,-200.0,-91.34798,-200.0,-200.0,-200.0,-200.0,-200.0,-82.664566,-79.16776,-200.0,-200.0,-200.0,-200.0,-89.23469,-88.09348,192.79022216796875,S
2022-07-19 19:31:38 +0000,-200.0,-200.0,-200.0,-200.0,-90.13603,-85.47584,-200.0,-91.01877,-91.33274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.20416,-71.18177,-61.55338,-79.88439,-200.0,-200.0,-200.0,177.75430297851562,S
2022-07-19 19:31:39 +0000,-200.0,-200.0,-200.0,-200.0,-90.261314,-85.498764,-82.23643,-91.01795,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.76672,-79.238976,-71.26131,-61.26674,-80.02067,-200.0,-200.0,-200.0,175.7177276611328,S
2022-07-19 19:31:40 +0000,-200.0,-200.0,-200.0,-92.19492,-200.0,-200.0,-82.05113,-91.06091,-91.09929,-93.14779,-200.0,-200.0,-200.0,-200.0,-82.6457,-200.0,-71.55606,-61.036377,-80.150986,-200.0,-89.22443,-88.3081,175.7149200439453,S
2022-07-19 19:31:41 +0000,-200.0,-200.0,-200.0,-92.361496,-90.20615,-85.52069,-81.96142,-91.189476,-90.87608,-93.209015,-200.0,-200.0,-200.0,-200.0,-82.52997,-79.22852,-200.0,-60.816093,-80.23186,-200.0,-89.258354,-88.46958,175.75192260742188,S
2022-07-19 19:31:42 +0000,-200.0,-200.0,-200.0,-200.0,-90.19713,-85.54166,-81.87563,-200.0,-90.66266,-200.0,-200.0,-200.0,-200.0,-200.0,-82.50679,-79.26227,-200.0,-200.0,-200.0,-200.0,-89.33454,-88.624,176.79400634765625,S
2022-07-19 19:31:43 +0000,-200.0,-200.0,-200.0,-92.34567,-90.18851,-85.56171,-200.0,-91.312416,-90.76495,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.207054,-71.7067,-60.605446,-80.3092,-200.0,-200.0,-200.0,176.79400634765625,S
2022-07-19 19:31:44 +0000,-200.0,-200.0,-200.0,-92.37431,-90.267746,-85.53714,-81.70612,-91.42997,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.48462,-79.06678,-71.80701,-60.44775,-80.33941,-200.0,-89.49487,-88.64045,176.79400634765625,S
2022-07-19 19:31:45 +0000,-200.0,-200.0,-200.0,-92.4017,-200.0,-200.0,-81.54403,-91.49864,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.3322,-200.0,-71.94666,-60.296955,-80.32456,-200.0,-89.56071,-88.65617,176.79400634765625,S
2022-07-19 19:31:46 +0000,-200.0,-200.0,-200.0,-92.42789,-90.38726,-85.55739,-81.4765,-91.69553,-90.60019,-200.0,-200.0,-200.0,-200.0,-200.0,-82.23019,-78.93265,-72.123955,-60.19649,-80.31036,-200.0,-89.667404,-88.67122,176.79400634765625,S
2022-07-19 19:31:47 +0000,-200.0,-200.0,-200.0,-200.0,-90.41406,-85.57675,-81.36819,-200.0,-90.44264,-200.0,-200.0,-200.0,-200.0,-200.0,-82.22012,-78.76064,-200.0,-200.0,-200.0,-200.0,-200.0,-88.6856,176.79400634765625,S
2022-07-19 19:31:48 +0000,-200.0,-200.0,-200.0,-92.49668,-90.43969,-85.55152,-200.0,-91.708855,-90.24824,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.59616,-72.29349,-60.10042,-80.34053,-200.0,-200.0,-200.0,176.79400634765625,S
2022-07-19 19:31:49 +0000,-200.0,-200.0,-200.0,-92.51871,-90.551674,-85.5274,-81.39582,-91.67785,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.43887,-72.455605,-60.008556,-80.36937,-200.0,-89.81317,-200.0,176.79400634765625,S
2022-07-19 19:31:50 +0000,-200.0,-200.0,-200.0,-92.53977,-200.0,-200.0,-81.37851,-91.77942,-90.149864,-200.0,-200.0,-200.0,-200.0,-200.0,-82.34171,-200.0,-72.61063,-59.920708,-80.39695,-200.0,-89.95256,-88.69935,176.79400634765625,S
2022-07-19 19:31:51 +0000,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.31822,-200.0,-90.05579,-200.0,-200.0,-200.0,-200.0,-200.0,-82.28303,-78.59463,-72.671394,-59.96791,-80.379585,-200.0,-90.12959,-88.62502,176.79400634765625,S
2022-07-19 19:31:52 +0000,-92.05622,-200.0,-200.0,-200.0,-90.61502,-85.504326,-81.47925,-200.0,-90.184616,-200.0,-200.0,-200.0,-200.0,-200.0,-82.226906,-78.61236,-200.0,-200.0,-200.0,-200.0,-200.0,-88.55395,176.79400634765625,S
2022-07-19 19:31:53 +0000,-92.14138,-200.0,-200.0,-200.0,-90.76307,-85.52601,-200.0,-200.0,-90.089035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.4981,-72.77324,-59.925575,-80.36298,-200.0,-200.0,-200.0,176.79400634765625,S
2022-07-19 19:31:54 +0000,-200.0,-200.0,-200.0,-200.0,-200.0,-85.63422,-81.54576,-91.65785,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.8262,-72.8269,-60.016304,-80.303375,-200.0,-200.0,-88.617195,176.79400634765625,S
2022-07-19 19:31:55 +0000,-200.0,-200.0,-200.0,-92.51616,-200.0,-200.0,-81.56563,-91.58534,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.26072,-200.0,-72.92194,-60.103065,-80.24637,-200.0,-90.29888,-88.67767,177.80337524414062,S
2022-07-19 19:31:56 +0000,-92.2228,-200.0,-200.0,-92.493576,-90.81717,-85.519005,-81.62836,-91.51601,-90.04139,-200.0,-200.0,-200.0,-200.0,-200.0,-82.20558,-78.87754,-72.88162,-60.142292,-80.19186,-200.0,-90.46077,-88.73551,178.83692932128906,S
2022-07-19 19:31:57 +0000,-92.300644,-200.0,-200.0,-200.0,-90.868904,-85.45257,-81.732086,-200.0,-89.95209,-200.0,-200.0,-200.0,-200.0,-200.0,-82.24033,-78.795425,-200.0,-200.0,-200.0,-200.0,-90.57183,-88.747086,179.864501953125,S
2022-07-19 19:31:58 +0000,-92.37507,-200.0,-200.0,-92.42823,-91.00585,-85.47652,-200.0,-91.40596,-89.91044,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.891846,-73.018005,-60.398483,-80.27094,-200.0,-200.0,-200.0,179.864501953125,S
2022-07-19 19:31:59 +0000,-200.0,-200.0,-200.0,-92.365746,-91.09307,-85.54315,-82.04996,-91.34447,-200.0,-93.33217,-200.0,-200.0,-200.0,-200.0,-82.36104,-79.071526,-72.97348,-60.556,-80.259094,-200.0,-90.67803,-88.71442,179.864501953125,S
2022-07-19 19:32:00 +0000,-92.35865,-200.0,-200.0,-92.43724,-200.0,-200.0,-82.004036,-91.28566,-89.95811,-93.4424,-200.0,-200.0,-200.0,-200.0,-82.301506,-200.0,-73.01837,-60.750362,-80.204025,-200.0,-90.77959,-88.639435,179.864501953125,S
2022-07-19 19:32:01 +0000,-92.34294,-200.0,-200.0,-92.50561,-200.0,-200.0,-82.00386,-91.18569,-90.047424,-200.0,-200.0,-200.0,-200.0,-200.0,-82.33206,-78.98093,-73.01757,-60.80502,-80.15137,-200.0,-90.83296,-88.567726,179.864501953125,S
2022-07-19 19:32:02 +0000,-92.32793,-200.0,-200.0,-200.0,-91.132744,-85.86929,-82.1349,-200.0,-90.17658,-200.0,-200.0,-200.0,-200.0,-200.0,-82.40501,-78.93803,-200.0,-200.0,-200.0,-200.0,-90.88401,-88.49916,179.864501953125,S
2022-07-19 19:32:03 +0000,-92.313576,-200.0,-200.0,-200.0,-91.17068,-85.78754,-200.0,-200.0,-90.25635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.896996,-73.10428,-60.98849,-80.10101,-200.0,-200.0,-200.0,178.86041259765625,S
2022-07-19 19:32:04 +0000,-200.0,-200.0,-200.0,-92.57098,-91.25069,-85.84056,-82.17274,-91.090096,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.38729,-78.726555,-72.96851,-61.03273,-80.096596,-200.0,-91.020294,-88.43359,178.86041259765625,S
2022-07-19 19:32:05 +0000,-92.34362,-200.0,-200.0,-92.546,-200.0,-200.0,-82.20892,-91.08616,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.370346,-200.0,-72.794945,-61.075035,-80.04864,-200.0,-91.10688,-88.370895,178.86041259765625,S
2022-07-19 19:32:06 +0000,-92.41612,-200.0,-200.0,-200.0,-91.239716,-85.8038,-82.287254,-91.25734,-90.37636,-200.0,-200.0,-200.0,-200.0,-200.0,-82.35415,-78.95719,-72.6727,-61.246696,-80.00278,-200.0,-91.23341,-88.31094,180.8998260498047,S
2022-07-19 19:32:07 +0000,-92.48544,-200.0,-200.0,-200.0,-91.22923,-85.724915,-82.31843,-200.0,-90.27241,-200.0,-200.0,-200.0,-200.0,-200.0,-82.29492,-79.04654,-200.0,-200.0,-200.0,-200.0,-91.44189,-88.29735,180.8998260498047,S
2022-07-19 19:32:08 +0000,-92.50796,-200.0,-200.0,-200.0,-91.30668,-85.649475,-200.0,-200.0,-90.435455,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-79.088234,-72.86196,-61.148438,-80.002655,-200.0,-200.0,-200.0,180.8998260498047,S
2022-07-19 19:32:09 +0000,-200.0,-200.0,-200.0,-92.52211,-91.29327,-85.62107,-82.304504,-91.246086,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.41323,-79.171844,-72.91173,-61.14195,-79.9588,-200.0,-91.4663,-88.28434,180.8998260498047,S
2022-07-19 19:32:10 +0000,-200.0,-200.0,-200.0,-92.586754,-200.0,-200.0,-82.33492,-91.10412,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.351425,-200.0,-72.82812,-61.26695,-79.87313,-200.0,-91.53338,-88.271904,180.8998260498047,S
2022-07-19 19:32:11 +0000,-92.48573,-200.0,-200.0,-200.0,-91.36791,-85.85632,-82.27654,-90.96835,-90.54763,-200.0,-200.0,-200.0,-200.0,-200.0,-82.29232,-79.07686,-73.010574,-61.38648,-79.79121,-200.0,-91.55379,-88.26001,180.8998260498047,S
2022-07-19 19:32:12 +0000,-92.46448,-200.0,-200.0,-200.0,-91.39555,-85.77514,-82.43939,-200.0,-90.74238,-200.0,-200.0,-200.0,-200.0,-200.0,-82.27953,-79.02976,-200.0,-200.0,-200.0,-200.0,-91.5733,-88.248634,180.8998260498047,S
2022-07-19 19:32:13 +0000,-92.48791,-200.0,-200.0,-92.60483,-91.33452,-85.6975,-200.0,-90.79479,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.94099,-72.8789,-61.675724,-79.71287,-200.0,-200.0,-200.0,180.8998260498047,S
2022-07-19 19:32:14 +0000,-200.0,-200.0,-200.0,-92.57838,-91.40736,-85.62326,-82.42018,-90.58508,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.856094,-72.70925,-61.82111,-79.637955,-200.0,-91.50449,-88.19402,180.8998260498047,S
2022-07-19 19:32:15 +0000,-200.0,-200.0,-200.0,-92.55308,-200.0,-200.0,-82.4018,-90.42828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.26731,-200.0,-72.67823,-61.96014,-79.610054,-200.0,-91.43869,-88.18554,180.8998260498047,S
2022-07-19 19:32:16 +0000,-92.46656,-200.0,-200.0,-92.528885,-91.47701,-85.63974,-82.384224,-90.32208,-90.75365,-200.0,-200.0,-200.0,-200.0,-200.0,-82.29936,-78.77491,-200.0,-62.355503,-79.714584,-200.0,-91.37576,-88.13369,180.8998260498047,S
2022-07-19 19:32:17 +0000,-92.446144,-200.0,-200.0,-200.0,-91.543625,-85.655495,-82.411156,-200.0,-90.72068,-200.0,-200.0,-200.0,-200.0,-200.0,-82.33001,-78.74102,-200.0,-200.0,-200.0,-200.0,-91.4468,-88.21532,180.8998260498047,S
2022-07-19 19:32:18 +0000,-92.470375,-200.0,-200.0,-92.54949,-91.56358,-85.62682,-200.0,-200.0,-90.82038,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.75235,-72.51736,-62.339954,-79.770805,-200.0,-200.0,-200.0,180.8998260498047,S
2022-07-19 19:32:19 +0000,-200.0,-200.0,-200.0,-92.52545,-91.67014,-85.99303,-82.43691,-90.308,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.359314,-78.719444,-72.363525,-62.281353,-79.78083,-200.0,-91.558464,-88.24963,180.8998260498047,S
2022-07-19 19:32:20 +0000,-92.44979,-200.0,-200.0,-92.54621,-200.0,-200.0,-82.46154,-90.294525,-90.95945,-93.47795,-200.0,-200.0,-200.0,-200.0,-82.47481,-200.0,-72.216415,-62.269047,-79.79041,-200.0,-91.577774,-88.23871,180.8998260498047,S
2022-07-19 19:32:21 +0000,-92.38637,-200.0,-200.0,-92.566055,-200.0,-85.9496,-82.44135,-200.0,-91.048706,-200.0,-200.0,-200.0,-200.0,-200.0,-82.58525,-78.73171,-72.03201,-62.432224,-79.799576,-200.0,-91.5525,-88.18453,180.8998260498047,S
2022-07-19 19:32:22 +0000,-92.32572,-200.0,-200.0,-200.0,-91.77204,-85.86433,-82.37832,-200.0,-91.134056,-200.0,-200.0,-200.0,-200.0,-200.0,-82.7346,-78.74345,-200.0,-200.0,-200.0,-200.0,-91.528336,-88.13273,180.8998260498047,S
2022-07-19 19:32:23 +0000,-92.26773,-200.0,-200.0,-92.58504,-91.825745,-85.82652,-200.0,-90.36912,-91.08446,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.6672,-71.85567,-62.369587,-79.76461,-200.0,-200.0,-200.0,180.8998260498047,S
2022-07-19 19:32:24 +0000,-200.0,-200.0,-200.0,-92.60319,-91.96458,-85.834114,-82.62418,-90.352974,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.65874,-78.81296,-71.73077,-62.222218,-79.73117,-200.0,-200.0,-88.03945,180.8998260498047,S
