timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-18 22:51:41 +0000,-200.0,-77.347046,-67.5195,-69.921524,-200.0,-66.17877,-200.0,-200.0,-74.32982,-78.83344,-91.078354,-200.0,-80.33656,-82.08189,-71.91636,-200.0,-87.33687,-86.12619,-75.87956,-85.39918,-86.67348,-84.97008,29.790616989135742,N
2022-07-18 22:51:42 +0000,-200.0,-77.244064,-67.672134,-70.10049,-63.300564,-66.214935,-66.14081,-64.190445,-74.22724,-200.0,-200.0,-200.0,-80.40985,-81.94657,-71.78843,-200.0,-87.19025,-86.25265,-75.92871,-85.42565,-86.599945,-85.10299,30.406450271606445,N
2022-07-18 22:51:43 +0000,-71.8616,-77.14563,-200.0,-200.0,-63.331253,-200.0,-66.26706,-64.0938,-200.0,-79.1044,-200.0,-200.0,-80.52389,-81.90502,-72.1924,-76.431076,-200.0,-86.28552,-75.887985,-85.450935,-86.88105,-85.230034,14.258777618408203,N
2022-07-18 22:51:44 +0000,-72.17631,-77.139244,-68.21265,-69.920616,-63.360588,-200.0,-66.51999,-64.08967,-200.0,-79.01197,-91.074905,-200.0,-80.58884,-200.0,-200.0,-76.54412,-87.13797,-200.0,-76.068275,-200.0,-200.0,-85.39533,24.057846069335938,N
2022-07-18 22:51:45 +0000,-72.56504,-200.0,-68.4225,-69.83639,-63.344776,-65.89746,-200.0,-200.0,-74.08523,-78.92363,-91.07161,-200.0,-200.0,-82.04082,-71.87705,-76.82805,-87.08801,-200.0,-200.0,-200.0,-86.754555,-200.0,16.981462478637695,N
2022-07-18 22:51:46 +0000,-200.0,-77.13313,-68.66695,-69.79972,-200.0,-65.72605,-200.0,-200.0,-74.2574,-79.058655,-91.112434,-200.0,-200.0,-82.08289,-71.79477,-200.0,-87.04026,-86.09714,-76.24062,-85.695114,-86.63365,-85.597176,8.637262344360352,N
2022-07-18 22:51:47 +0000,-72.54016,-77.1273,-69.295,-69.633156,-63.32966,-65.562256,-66.45298,-63.86544,-74.72964,-200.0,-200.0,-200.0,-80.6509,-82.4301,-71.75994,-200.0,-87.214005,-85.961044,-76.18626,-85.92842,-86.60584,-85.527176,6.577921390533447,N
2022-07-18 22:51:48 +0000,-72.6484,-77.29702,-200.0,-200.0,-63.31521,-200.0,-66.34492,-63.73928,-200.0,-78.96832,-200.0,-200.0,-80.666245,-82.718155,-71.85809,-76.70373,-200.0,-85.830986,-76.090454,-86.15137,-86.62313,-85.504074,25.924821853637695,N
2022-07-18 22:51:49 +0000,-72.70784,-77.72219,-69.544945,-69.82454,-63.389046,-65.669365,-66.373764,-63.618744,-200.0,-79.10131,-200.0,-200.0,-80.81273,-200.0,-200.0,-76.58493,-200.0,-200.0,-75.99886,-200.0,-200.0,-85.5258,27.002859115600586,N
2022-07-18 22:51:50 +0000,-72.76464,-200.0,-69.65249,-69.87605,-63.503452,-65.72781,-200.0,-200.0,-74.609695,-79.09687,-91.01957,-200.0,-200.0,-82.81818,-71.73287,-76.559235,-87.16075,-86.101845,-200.0,-86.10078,-86.639656,-200.0,25.71804428100586,N
2022-07-18 22:51:51 +0000,-200.0,-77.55912,-69.75531,-69.83767,-200.0,-65.695854,-200.0,-64.20725,-74.538994,-79.268005,-90.930824,-200.0,-200.0,-82.82614,-71.74457,-200.0,-87.197556,-86.141266,-75.99891,-86.05243,-86.74315,-85.634186,27.37360382080078,N
2022-07-18 22:51:52 +0000,-200.0,-77.35941,-69.89741,-69.84478,-63.744267,-65.66531,-66.181305,-64.63773,-74.515335,-200.0,-200.0,-200.0,-80.864876,-82.83376,-71.71196,-200.0,-200.0,-86.09119,-76.042755,-86.13794,-86.84207,-85.73781,18.829967498779297,N
2022-07-18 22:51:53 +0000,-72.77498,-77.16847,-200.0,-200.0,-63.886883,-65.72388,-66.12935,-64.697586,-200.0,-200.0,-200.0,-200.0,-81.04643,-200.0,-71.59319,-76.40296,-200.0,-85.95559,-76.172264,-86.263565,-86.936646,-85.44273,15.571603775024414,N
2022-07-18 22:51:54 +0000,-72.78486,-77.1173,-69.945694,-69.851585,-63.935635,-200.0,-66.25554,-65.018326,-200.0,-79.21242,-91.065636,-200.0,-81.35164,-200.0,-200.0,-76.29749,-87.40812,-200.0,-76.55882,-200.0,-200.0,-85.16062,14.480203628540039,N
2022-07-18 22:51:55 +0000,-72.83821,-200.0,-69.948074,-69.858086,-63.938454,-65.3412,-66.464005,-200.0,-74.5805,-79.0278,-91.10666,-200.0,-200.0,-82.70961,-71.479645,-76.28444,-87.565575,-200.0,-200.0,-200.0,-200.0,-200.0,12.393379211425781,N
2022-07-18 22:51:56 +0000,-200.0,-77.287315,-69.90656,-69.8643,-200.0,-65.0631,-200.0,-200.0,-74.42339,-78.8513,-200.0,-200.0,-200.0,-82.59092,-71.327286,-200.0,-87.84757,-85.738266,-76.49057,-86.47139,-86.8956,-85.066025,13.43490982055664,N
2022-07-18 22:51:57 +0000,-200.0,-77.449875,-69.95443,-70.089165,-64.1163,-64.79727,-66.619316,-64.8858,-74.31709,-200.0,-200.0,-200.0,-81.24845,-82.52124,-71.18162,-77.06155,-200.0,-85.61821,-76.38153,-86.582306,-86.85636,-84.97558,13.43490982055664,N
2022-07-18 22:51:58 +0000,-72.75753,-77.51774,-200.0,-200.0,-64.198784,-64.63081,-66.85556,-64.80303,-200.0,-200.0,-200.0,-200.0,-81.19368,-82.45462,-70.95479,-76.88342,-200.0,-85.45961,-76.32105,-86.51292,-86.994064,-84.93288,11.274829864501953,N
2022-07-18 22:51:59 +0000,-72.68041,-77.6264,-69.86888,-70.17282,-64.27764,-64.29638,-67.12525,-64.89943,-200.0,-78.98925,-91.27755,-200.0,-81.22904,-200.0,-200.0,-76.756996,-87.89807,-200.0,-76.26323,-200.0,-200.0,-84.935814,14.71830940246582,N
2022-07-18 22:52:00 +0000,-72.56283,-200.0,-69.78708,-70.34036,-64.35304,-63.976658,-200.0,-200.0,-74.083916,-78.98972,-91.17762,-200.0,-200.0,-82.39092,-70.69413,-76.67998,-87.94634,-200.0,-200.0,-200.0,-86.86292,-200.0,16.779428482055664,N
2022-07-18 22:52:01 +0000,-200.0,-77.64276,-69.840164,-70.41301,-200.0,-63.75862,-200.0,-64.94771,-73.81717,-78.94637,-90.99437,-200.0,-200.0,-82.28623,-70.57621,-200.0,-87.94869,-85.43947,-76.5581,-86.57812,-86.781334,-84.76355,17.790565490722656,N
2022-07-18 22:52:02 +0000,-72.31887,-77.70217,-69.97845,-70.61378,-64.775314,-63.506367,-67.25139,-64.950005,-73.60601,-200.0,-90.99461,-200.0,-81.701294,-82.18614,-70.41969,-77.000786,-87.95094,-85.20112,-76.79627,-86.59661,-86.70333,-84.6426,11.404659271240234,N
2022-07-18 22:52:03 +0000,-72.08567,-77.71521,-200.0,-200.0,-64.82892,-200.0,-67.196495,-64.86451,-200.0,-79.342865,-200.0,-200.0,-81.845894,-82.09044,-70.270035,-77.000755,-200.0,-84.798,-76.936485,-86.52664,-86.62875,-84.526955,8.026472091674805,N
2022-07-18 22:52:04 +0000,-71.95041,-78.165306,-70.06692,-70.45562,-64.8364,-200.0,-67.27559,-64.95812,-200.0,-79.63438,-200.0,-200.0,-81.765,-200.0,-200.0,-77.04453,-87.777916,-200.0,-77.333115,-200.0,-200.0,-84.46014,8.026472091674805,N
2022-07-18 22:52:05 +0000,-71.90876,-200.0,-70.10775,-70.52321,-64.7998,-63.484188,-200.0,-200.0,-73.88624,-79.86931,-200.0,-200.0,-200.0,-82.48043,-70.12694,-77.04259,-87.65628,-84.76304,-200.0,-200.0,-200.0,-200.0,9.027935028076172,N
2022-07-18 22:52:06 +0000,-200.0,-78.63944,-70.14679,-70.6316,-200.0,-63.244015,-200.0,-200.0,-73.935036,-80.050156,-200.0,-200.0,-200.0,-82.371864,-69.90259,-200.0,-87.53997,-84.55443,-77.27478,-86.5912,-86.55744,-84.352486,9.027935028076172,N
2022-07-18 22:52:07 +0000,-200.0,-78.52394,-70.05286,-70.91028,-200.0,-63.014385,-67.08813,-65.047615,-73.80645,-200.0,-200.0,-200.0,-81.68765,-82.26806,-69.688065,-76.865524,-200.0,-84.35497,-77.26276,-86.65292,-86.57681,-84.33707,11.424325942993164,N
2022-07-18 22:52:08 +0000,-71.82512,-78.36974,-200.0,-200.0,-64.852325,-200.0,-66.82125,-65.08935,-200.0,-80.17929,-200.0,-200.0,-81.70134,-82.562675,-200.0,-76.959,-200.0,-84.032906,-77.119995,-86.62433,-86.63911,-84.36607,343.7088623046875,N
2022-07-18 22:52:09 +0000,-71.74516,-200.0,-70.1818,-70.739174,-64.90254,-62.75105,-66.52229,-65.12924,-200.0,-80.21522,-91.12638,-200.0,-81.626816,-200.0,-200.0,-77.13595,-87.60389,-200.0,-76.808464,-200.0,-200.0,-84.43757,2.146190643310547,N
2022-07-18 22:52:10 +0000,-71.66872,-200.0,-70.26135,-70.66308,-64.81929,-62.58683,-200.0,-200.0,-73.68352,-80.249565,-91.07701,-200.0,-200.0,-82.53805,-69.526695,-77.261345,-87.665,-200.0,-200.0,-200.0,-86.56737,-200.0,1.1300044059753418,N
2022-07-18 22:52:11 +0000,-200.0,-78.2223,-70.46867,-70.45905,-200.0,-62.429813,-200.0,-200.0,-73.60978,-80.19488,-91.11746,-200.0,-81.599365,-82.952095,-69.328636,-200.0,-87.679665,-84.07525,-76.685585,-200.0,-86.41123,-84.59343,357.626708984375,N
2022-07-18 22:52:12 +0000,-200.0,-78.168816,-70.75442,-70.26396,-64.78344,-62.23591,-66.411766,-65.12358,-73.49549,-200.0,-200.0,-200.0,-81.61691,-82.99795,-69.139244,-77.38125,-87.69369,-84.11574,-76.52434,-86.64078,-86.30571,-84.34872,20.910768508911133,N
2022-07-18 22:52:13 +0000,-71.50803,-78.117676,-200.0,-200.0,-64.92417,-200.0,-66.3061,-64.98677,-200.0,-80.098816,-200.0,-200.0,-81.67748,-82.95428,-68.95815,-77.40833,-200.0,-84.066895,-76.37015,-86.48133,-86.33609,-84.20221,21.206506729125977,N
2022-07-18 22:52:14 +0000,-71.441986,-78.20003,-70.80891,-69.85866,-65.05875,-62.575737,-66.29269,-65.074936,-200.0,-79.78816,-91.156136,-200.0,-81.691605,-200.0,-200.0,-77.30292,-200.0,-200.0,-76.660194,-200.0,-200.0,-84.06212,83.02607727050781,E
2022-07-18 22:52:15 +0000,-71.33506,-200.0,-70.64228,-69.60234,-65.056175,-62.638073,-66.45506,-200.0,-73.47379,-79.4036,-90.93024,-200.0,-200.0,-82.78126,-69.26623,-77.245895,-87.66333,-200.0,-200.0,-200.0,-86.6277,-200.0,99.38252258300781,E
2022-07-18 22:52:16 +0000,-200.0,-78.01628,-70.4392,-69.40099,-200.0,-62.697678,-200.0,-65.11544,-73.45305,-79.03589,-90.714264,-200.0,-81.66132,-82.70332,-69.60456,-200.0,-87.6343,-84.23905,-76.54382,-86.416466,-86.81902,-83.97191,96.02576446533203,E
2022-07-18 22:52:17 +0000,-200.0,-77.840576,-70.24501,-69.68968,-65.097466,-62.75467,-66.82928,-64.891464,-73.477,-200.0,-200.0,-200.0,-81.63237,-82.7163,-69.928085,-200.0,-87.78159,-84.31613,-76.563774,-86.39823,-86.958206,-83.92939,96.02576446533203,E
2022-07-18 22:52:18 +0000,-71.451744,-77.67256,-200.0,-200.0,-65.22445,-200.0,-67.14327,-64.808655,-200.0,-78.64052,-200.0,-200.0,-81.47337,-82.728714,-200.0,-77.23514,-200.0,-84.34607,-76.539116,-86.424576,-87.04754,-83.97623,95.0080795288086,E
2022-07-18 22:52:19 +0000,-71.344406,-77.468155,-70.10306,-69.39704,-65.21463,-200.0,-67.44349,-64.59815,-74.37541,-78.26247,-90.55158,-200.0,-81.19003,-200.0,-200.0,-77.18108,-87.791145,-200.0,-76.69051,-200.0,-200.0,-83.977264,96.01239776611328,E
2022-07-18 22:52:20 +0000,-71.11044,-200.0,-69.96732,-69.1172,-65.205246,-62.765404,-200.0,-200.0,-74.446526,-77.94472,-90.39604,-200.0,-200.0,-82.74058,-70.281204,-77.08564,-87.75653,-200.0,-200.0,-86.49354,-87.08921,-200.0,96.01239776611328,E
2022-07-18 22:52:21 +0000,-200.0,-77.36018,-70.18747,-69.02458,-200.0,-62.77567,-200.0,-64.703285,-74.33945,-77.640884,-90.203545,-200.0,-200.0,-82.75192,-70.57511,-200.0,-87.63592,-84.41845,-76.747795,-86.340614,-87.085304,-83.93452,96.01239776611328,E
2022-07-18 22:52:22 +0000,-200.0,-77.256935,-70.31049,-68.89227,-65.37125,-62.785484,-67.94943,-64.58497,-74.19329,-200.0,-200.0,-200.0,-81.48808,-82.80652,-70.85616,-76.99438,-87.56435,-84.48766,-76.67135,-86.23817,-87.03782,-83.981125,96.01239776611328,E
2022-07-18 22:52:23 +0000,-70.97429,-77.070724,-200.0,-200.0,-65.39875,-200.0,-68.30185,-64.42807,-200.0,-77.262856,-200.0,-200.0,-81.46672,-82.85873,-200.0,-76.90711,-200.0,-84.510086,-76.64198,-86.31528,-87.03616,-83.98195,97.01905822753906,E
2022-07-18 22:52:24 +0000,-70.84411,-76.848915,-70.34065,-68.765755,-65.42505,-200.0,-68.37618,-64.23428,-74.49118,-76.901375,-90.2822,-200.0,-81.752625,-200.0,-200.0,-76.77991,-87.4959,-200.0,-76.657646,-200.0,-200.0,-83.939,100.66974639892578,E
2022-07-18 22:52:25 +0000,-70.7634,-200.0,-70.238266,-68.68852,-65.36271,-62.707363,-68.79741,-200.0,-74.64473,-76.55571,-90.138504,-200.0,-200.0,-82.82117,-70.86246,-76.70203,-87.51796,-84.881584,-200.0,-86.12643,-87.16582,-200.0,103.92230987548828,E
2022-07-18 22:52:26 +0000,-70.77375,-76.505585,-70.09662,-68.39596,-200.0,-62.676414,-200.0,-64.180275,-74.572754,-76.31267,-89.86979,-200.0,-81.63217,-82.82899,-70.82473,-200.0,-87.670296,-84.799255,-76.49766,-85.85833,-86.939835,-83.94167,107.32378387451172,E
2022-07-18 22:52:27 +0000,-200.0,-76.221016,-70.04865,-68.3349,-65.47807,-62.69057,-68.71874,-64.08486,-74.50393,-200.0,-89.569084,-200.0,-81.47324,-83.05518,-71.00736,-77.021324,-87.81596,-84.76429,-76.34467,-85.601974,-86.76749,-83.85674,66.6203384399414,E
2022-07-18 22:52:28 +0000,-70.87117,-76.080124,-200.0,-200.0,-65.41342,-200.0,-68.68729,-64.168655,-200.0,-76.2115,-200.0,-200.0,-81.45254,-200.0,-71.13827,-76.84539,-200.0,-84.7746,-76.15464,-85.35685,-86.69017,-83.86301,58.67403793334961,E
2022-07-18 22:52:29 +0000,-70.964325,-75.85792,-70.17774,-68.10155,-65.30785,-62.74786,-68.70097,-64.423805,-74.613144,-76.11476,-89.325325,-200.0,-81.47649,-200.0,-200.0,-76.72091,-87.780266,-200.0,-75.92918,-200.0,-200.0,-200.0,88.52257537841797,E
2022-07-18 22:52:30 +0000,-71.0534,-200.0,-70.12623,-67.96589,-65.2069,-62.758892,-200.0,-200.0,-74.542564,-75.84728,-89.048485,-200.0,-200.0,-83.05277,-71.35093,-76.601875,-87.74613,-84.82821,-200.0,-85.472496,-86.87869,-200.0,93.26067352294922,E
2022-07-18 22:52:31 +0000,-200.0,-75.68917,-70.120705,-67.83616,-200.0,-62.638203,-200.0,-64.274,-74.60633,-75.59151,-89.0026,-200.0,-200.0,-83.05046,-71.33558,-200.0,-87.75724,-84.835724,-75.888535,-85.36432,-87.05897,-83.868996,93.25660705566406,E
2022-07-18 22:52:32 +0000,-200.0,-75.52781,-70.115425,-67.66837,-65.24159,-62.522793,-68.84534,-64.087006,-74.4923,-200.0,-89.13377,-200.0,-81.32438,-83.17948,-71.27716,-77.10051,-87.76786,-84.84291,-75.84968,-85.34838,-87.23135,-84.04968,91.11653137207031,E
2022-07-18 22:52:33 +0000,-70.91979,-75.417244,-200.0,-200.0,-65.274765,-62.499924,-68.80835,-63.820698,-200.0,-75.303185,-200.0,-200.0,-81.26643,-200.0,-71.396255,-77.096115,-200.0,-84.84978,-75.856255,-85.245636,-87.13375,-84.04751,90.08807373046875,E
2022-07-18 22:52:34 +0000,-70.8358,-75.398994,-70.066635,-67.55167,-65.30649,-200.0,-68.816734,-63.566048,-74.64577,-74.983734,-89.302956,-200.0,-81.25478,-200.0,-200.0,-77.09191,-87.82176,-200.0,-76.12498,-200.0,-200.0,-83.957954,90.08807373046875,E
2022-07-18 22:52:35 +0000,-70.88674,-200.0,-70.01998,-67.57127,-65.33682,-62.43431,-69.17478,-200.0,-74.66126,-74.67826,-89.46473,-200.0,-200.0,-83.34659,-71.33518,-77.17538,-87.698326,-85.25007,-200.0,-200.0,-200.0,-200.0,91.10331726074219,E
2022-07-18 22:52:36 +0000,-70.979195,-75.42528,-69.88789,-67.633766,-200.0,-62.327827,-200.0,-63.322544,-74.63233,-74.38615,-89.35688,-200.0,-81.46238,-83.33143,-71.27679,-200.0,-87.53656,-85.5016,-76.119514,-85.01614,-87.08416,-84.091,83.98819732666016,E
2022-07-18 22:52:37 +0000,-200.0,-75.58163,-69.71784,-67.69352,-65.62826,-62.182262,-69.21089,-63.308434,-74.648415,-200.0,-89.25375,-200.0,-81.442154,-83.229454,-71.17721,-77.036476,-87.33813,-85.47966,-76.11429,-85.015434,-87.29918,-84.13076,82.80732727050781,E
2022-07-18 22:52:38 +0000,-70.84886,-75.81862,-200.0,-200.0,-65.688255,-200.0,-69.28916,-63.20745,-200.0,-74.63169,-200.0,-200.0,-81.42281,-83.044464,-71.12572,-76.947395,-200.0,-85.589905,-76.10929,-85.10225,-87.54853,-84.08131,83.800537109375,E
2022-07-18 22:52:39 +0000,-70.76798,-76.0015,-69.5115,-67.619446,-65.74563,-200.0,-69.364006,-62.979652,-74.97001,-74.47284,-89.1989,-200.0,-81.18559,-200.0,-200.0,-76.86221,-87.41082,-200.0,-76.10451,-200.0,-200.0,-84.29643,80.63264465332031,E
2022-07-18 22:52:40 +0000,-70.77814,-200.0,-69.31418,-67.63609,-65.80049,-62.261772,-69.39183,-200.0,-75.01507,-74.495895,-89.1027,-200.0,-200.0,-83.08626,-71.120224,-76.8245,-87.48033,-200.0,-200.0,-200.0,-87.56828,-200.0,157.67501831054688,S
2022-07-18 22:52:41 +0000,-70.91908,-76.04517,-69.16923,-67.65201,-200.0,-62.25032,-200.0,-63.155518,-75.014404,-74.64916,-89.098206,-200.0,-200.0,-83.12622,-71.20244,-200.0,-87.37185,-85.5641,-76.01246,-85.05403,-87.54343,-84.41468,180.83462524414062,S
2022-07-18 22:52:42 +0000,-71.36007,-76.0432,-68.85567,-200.0,-200.0,-62.19563,-69.418434,-63.236202,-75.05752,-200.0,-89.31265,-200.0,-81.396194,-83.076965,-71.36854,-200.0,-87.180626,-85.62691,-75.96817,-85.05167,-87.388435,-84.48402,184.50732421875,S
2022-07-18 22:52:43 +0000,-71.475555,-75.99757,-200.0,-200.0,-66.0279,-200.0,-69.356384,-63.357098,-200.0,-74.83946,-200.0,-200.0,-81.46635,-83.33603,-71.39616,-76.48225,-200.0,-85.686966,-76.05704,-84.874435,-87.240234,-84.55032,192.5905303955078,S
2022-07-18 22:52:44 +0000,-71.54224,-75.95394,-68.73077,-67.57976,-66.15789,-62.318295,-69.29705,-63.472702,-200.0,-74.93396,-89.25523,-200.0,-81.708405,-200.0,-200.0,-76.15497,-87.17272,-200.0,-76.31696,-200.0,-200.0,-84.65746,192.40621948242188,S
2022-07-18 22:52:45 +0000,-71.56226,-200.0,-68.48012,-67.685616,-66.325935,-62.391853,-200.0,-200.0,-75.27371,-75.02432,-89.200325,-200.0,-200.0,-83.190125,-71.46631,-75.88575,-87.25264,-200.0,-200.0,-200.0,-200.0,-200.0,193.5361785888672,S
2022-07-18 22:52:46 +0000,-200.0,-75.91222,-68.24044,-67.78684,-200.0,-62.50593,-200.0,-63.495766,-75.30548,-75.198204,-89.10407,-200.0,-200.0,-82.96312,-71.44591,-200.0,-87.3728,-85.613174,-76.52178,-200.0,-87.49216,-84.41003,195.60406494140625,S
2022-07-18 22:52:47 +0000,-71.84386,-75.82858,-67.923775,-67.883644,-66.44289,-62.7025,-69.10908,-63.47408,-75.29212,-200.0,-89.05577,-200.0,-81.67742,-82.70231,-71.38267,-200.0,-87.48771,-85.63009,-76.49896,-84.87993,-87.295685,-84.21715,193.5595703125,S
2022-07-18 22:52:48 +0000,-71.98191,-75.748604,-200.0,-200.0,-66.598465,-200.0,-68.973076,-63.49708,-200.0,-75.495705,-200.0,-200.0,-81.60405,-82.54038,-71.45341,-75.978226,-200.0,-85.60253,-76.56461,-84.79769,-87.4577,-83.98897,192.94236755371094,S
2022-07-18 22:52:49 +0000,-71.89522,-75.628395,-67.75217,-68.151146,-66.74724,-62.628036,-68.799286,-63.56282,-75.58553,-75.73645,-89.09708,-200.0,-81.402664,-200.0,-200.0,-75.84795,-87.55385,-200.0,-76.67113,-200.0,-200.0,-83.77077,183.6534881591797,S
2022-07-18 22:52:50 +0000,-71.76858,-200.0,-67.6318,-68.27574,-66.714554,-62.51309,-200.0,-200.0,-75.4287,-75.83546,-89.18031,-200.0,-200.0,-82.560486,-71.696,-75.72339,-87.704575,-200.0,-200.0,-200.0,-200.0,-200.0,196.55397033691406,S
2022-07-18 22:52:51 +0000,-200.0,-75.425964,-67.604164,-68.30742,-200.0,-62.578125,-200.0,-200.0,-75.40995,-75.93013,-89.21616,-200.0,-81.77871,-82.57971,-71.66556,-200.0,-87.84871,-85.57618,-76.51057,-84.98151,-87.5689,-84.218155,185.95193481445312,S
2022-07-18 22:52:52 +0000,-200.0,-75.23239,-67.796425,-68.51266,-66.42088,-62.596577,-68.895546,-63.9756,-75.43575,-200.0,-200.0,-200.0,-81.83213,-82.51062,-71.63645,-75.82297,-87.89906,-85.4635,-76.357025,-84.89483,-87.54402,-84.29608,170.36962890625,S
2022-07-18 22:52:53 +0000,-71.69122,-75.22222,-200.0,-200.0,-66.18379,-200.0,-68.900116,-64.282845,-200.0,-75.84571,-200.0,-200.0,-81.79573,-82.44455,-71.52115,-76.04941,-200.0,-85.35574,-76.035255,-84.89943,-87.563965,-84.370605,162.28916931152344,S
2022-07-18 22:52:54 +0000,-71.879684,-75.2125,-67.71786,-68.490234,-66.00081,-200.0,-68.94823,-64.620384,-75.28548,-75.983665,-89.16297,-200.0,-81.804665,-200.0,-200.0,-76.09098,-200.0,-200.0,-75.902504,-200.0,-200.0,-84.4856,175.25796508789062,S
2022-07-18 22:52:55 +0000,-72.059906,-200.0,-67.64272,-68.468796,-66.04451,-62.614223,-69.03797,-200.0,-75.14178,-76.2468,-89.11211,-200.0,-200.0,-82.42511,-71.45462,-76.04327,-87.85974,-85.558876,-200.0,-84.816345,-87.62677,-200.0,187.23214721679688,S
2022-07-18 22:52:56 +0000,-200.0,-75.42189,-67.483406,-68.492035,-200.0,-62.806046,-68.94883,-200.0,-75.135574,-76.58591,-89.369644,-200.0,-200.0,-82.45025,-71.43474,-200.0,-87.909615,-85.66565,-75.95051,-84.69316,-87.6431,-84.42062,191.1068115234375,S
2022-07-18 22:52:57 +0000,-72.10103,-75.578384,-67.331055,-68.776665,-65.911354,-62.94574,-68.64489,-64.85568,-75.47955,-200.0,-200.0,-200.0,-81.72573,-82.51803,-71.546936,-200.0,-88.001045,-85.767746,-75.82147,-84.70658,-87.83366,-84.31475,190.05287170410156,S
2022-07-18 22:52:58 +0000,-71.87792,-75.64056,-200.0,-200.0,-65.78403,-200.0,-68.485466,-65.08069,-200.0,-76.64776,-200.0,-200.0,-81.65025,-82.53911,-71.74169,-76.041374,-200.0,-85.7779,-75.654335,-84.71941,-87.97214,-84.21351,188.94911193847656,S
2022-07-18 22:52:59 +0000,-71.752045,-76.31231,-67.18537,-68.65522,-65.88095,-200.0,-68.333015,-65.51454,-75.3711,-76.88185,-89.528435,-200.0,-81.62181,-200.0,-200.0,-75.95209,-88.17594,-200.0,-75.80066,-200.0,-200.0,-84.20417,192.675537109375,S
2022-07-18 22:53:00 +0000,-71.76289,-200.0,-67.221,-68.53909,-65.97363,-62.904377,-68.099754,-200.0,-75.39861,-76.97449,-89.724014,-200.0,-200.0,-82.603004,-71.8842,-75.7355,-88.21198,-200.0,-200.0,-200.0,-200.0,-200.0,191.70846557617188,S
2022-07-18 22:53:01 +0000,-200.0,-75.9925,-67.211334,-68.42805,-200.0,-62.821087,-200.0,-65.88568,-75.29371,-77.06308,-89.77983,-200.0,-81.288445,-82.57663,-71.84553,-200.0,-88.20271,-85.96256,-75.94059,-84.55673,-88.01709,-84.19524,189.42422485351562,S
2022-07-18 22:53:02 +0000,-200.0,-75.77415,-67.114624,-69.10909,-66.36841,-62.82891,-67.96417,-65.93442,-75.19339,-200.0,-200.0,-200.0,-81.188354,-82.63888,-71.80855,-200.0,-88.19384,-85.9642,-76.03066,-84.48865,-88.06008,-84.1867,187.30001831054688,S
2022-07-18 22:53:03 +0000,-71.64205,-75.565346,-200.0,-200.0,-66.483505,-200.0,-67.79079,-65.981026,-200.0,-77.06032,-200.0,-200.0,-81.048904,-82.91709,-71.94813,-75.65959,-200.0,-86.184456,-76.07305,-84.64223,-88.18866,-84.09106,186.33740234375,S
2022-07-18 22:53:04 +0000,-71.57024,-75.54062,-67.19708,-68.92938,-66.68104,-200.0,-67.668724,-66.20054,-200.0,-77.05768,-89.78946,-200.0,-80.91555,-200.0,-200.0,-75.412056,-88.44778,-200.0,-75.98239,-200.0,-200.0,-83.955864,189.54832458496094,S
2022-07-18 22:53:05 +0000,-71.63277,-200.0,-67.18846,-68.75752,-66.73872,-62.705185,-67.63948,-200.0,-74.92251,-77.142624,-89.84241,-200.0,-200.0,-83.00819,-71.77545,-75.13161,-88.73435,-200.0,-200.0,-200.0,-200.0,-200.0,188.51634216308594,S
2022-07-18 22:53:06 +0000,-200.0,-75.56071,-67.13648,-68.68066,-200.0,-62.630608,-200.0,-200.0,-74.750946,-77.31133,-89.936775,-200.0,-80.8755,-83.00783,-71.65407,-200.0,-88.74597,-86.35133,-76.11437,-84.9203,-88.180405,-83.826584,189.6097412109375,S
2022-07-18 22:53:07 +0000,-71.82378,-75.57992,-67.13051,-68.73836,-66.881355,-62.55929,-67.56777,-66.104294,-74.67436,-200.0,-89.895805,-200.0,-80.79347,-83.05122,-71.494255,-75.43201,-88.80082,-86.42344,-76.24057,-85.18622,-88.041306,-83.702965,188.3338623046875,S
2022-07-18 22:53:08 +0000,-72.00643,-75.51082,-200.0,-200.0,-66.75534,-200.0,-67.41173,-66.14347,-200.0,-77.385185,-200.0,-200.0,-80.758766,-83.26766,-71.29769,-75.50059,-200.0,-86.36118,-76.27378,-85.39676,-87.82082,-83.541016,179.8911895751953,S
2022-07-18 22:53:09 +0000,-72.04989,-75.44474,-67.08106,-68.57486,-66.5911,-62.66604,-67.262505,-66.48709,-200.0,-77.49955,-89.9441,-200.0,-80.81306,-200.0,-200.0,-75.56617,-88.76579,-200.0,-76.655426,-200.0,-200.0,-83.42988,178.84242248535156,S
2022-07-18 22:53:10 +0000,-72.091446,-200.0,-67.03378,-68.41851,-66.434044,-62.768116,-67.16354,-200.0,-74.557396,-77.390236,-90.03402,-200.0,-200.0,-83.2997,-71.197205,-75.62888,-88.7323,-200.0,-200.0,-200.0,-200.0,-200.0,220.94427490234375,S
2022-07-18 22:53:11 +0000,-200.0,-75.337814,-67.076035,-68.269,-200.0,-62.909466,-200.0,-66.2471,-74.53301,-77.24196,-90.20748,-200.0,-80.821236,-83.37406,-71.319786,-200.0,-88.6128,-200.0,-76.801704,-85.64183,-87.56624,-83.192406,269.84747314453125,W
