timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-20 13:50:43 +0000,-82.839806,-63.738148,-200.0,-69.388435,-83.22851,-81.00374,-70.00716,-79.26994,-81.12757,-71.34047,-72.28868,-200.0,-66.80056,-72.25177,-86.7655,-88.20933,-200.0,-200.0,-79.416115,-68.28251,-200.0,-200.0,281.001953125,W
2022-07-20 13:50:44 +0000,-83.28518,-63.837296,-75.12416,-200.0,-83.26245,-80.87207,-70.00684,-79.30195,-81.3855,-71.4571,-72.3199,-69.73163,-200.0,-72.37236,-86.644035,-88.200134,-200.0,-200.0,-79.529434,-68.226265,-200.0,-200.0,281.001953125,W
2022-07-20 13:50:45 +0000,-200.0,-200.0,-75.03103,-69.415245,-83.29489,-200.0,-70.138145,-79.42022,-81.28076,-71.52474,-72.34975,-69.69955,-66.94084,-72.399895,-200.0,-200.0,-200.0,-200.0,-79.72544,-68.34788,-200.0,-93.22377,281.001953125,W
2022-07-20 13:50:46 +0000,-83.535645,-63.8006,-74.942,-69.39705,-83.501724,-80.7462,-200.0,-200.0,-81.18066,-200.0,-72.378265,-69.668884,-67.074936,-72.38236,-86.65967,-88.23526,-200.0,-200.0,-200.0,-200.0,-200.0,-93.25972,281.001953125,W
2022-07-20 13:50:47 +0000,-83.59981,-63.7217,-74.85689,-69.42347,-200.0,-80.62586,-70.219795,-79.4018,-200.0,-71.3264,-200.0,-69.59575,-67.20313,-200.0,-86.58682,-88.31272,-200.0,-200.0,-79.73748,-68.15729,-200.0,-93.33991,281.001953125,W
2022-07-20 13:50:48 +0000,-83.66115,-63.69008,-200.0,-69.44873,-83.56756,-80.55463,-70.254005,-79.34038,-81.04109,-71.39975,-72.27397,-200.0,-67.32568,-72.3656,-86.60496,-88.38676,-200.0,-200.0,-79.70516,-67.97509,-200.0,-200.0,281.001953125,W
2022-07-20 13:50:49 +0000,-83.675995,-63.747463,-74.86316,-200.0,-83.63048,-80.48653,-70.286705,-79.281654,-80.819954,-71.46987,-72.17427,-69.39437,-200.0,-72.39341,-200.0,-88.63299,-94.331116,-200.0,-79.67426,-67.8009,-200.0,-93.09494,276.650634765625,W
2022-07-20 13:50:50 +0000,-200.0,-200.0,-74.737724,-69.34146,-83.60279,-200.0,-70.27414,-79.356926,-80.608574,-71.40547,-72.210464,-69.24565,-67.53047,-72.55147,-200.0,-200.0,-93.74427,-200.0,-79.68854,-67.59057,-200.0,-92.86216,274.62957763671875,W
2022-07-20 13:50:51 +0000,-83.55879,-63.889923,-74.53019,-69.23891,-200.0,-80.59662,-200.0,-200.0,-200.0,-200.0,-72.42037,-69.191086,-67.55104,-72.7464,-86.53455,-88.649086,-200.0,-200.0,-200.0,-200.0,-200.0,-92.64085,277.9499206542969,W
2022-07-20 13:50:52 +0000,-83.53432,-64.02612,-74.37557,-69.18465,-200.0,-80.65808,-70.13067,-79.2537,-200.0,-71.51913,-200.0,-69.27032,-67.52691,-200.0,-86.51111,-88.62063,-200.0,-200.0,-79.92121,-67.87134,-200.0,-200.0,277.7454528808594,W
2022-07-20 13:50:53 +0000,-83.29198,-64.06876,-200.0,-200.0,-83.7519,-80.67305,-69.9497,-79.286385,-80.66958,-71.583984,-72.53341,-200.0,-67.54763,-72.49464,-86.40101,-88.59342,-93.18886,-200.0,-79.96846,-68.13976,-200.0,-200.0,275.49993896484375,W
2022-07-20 13:50:54 +0000,-83.06027,-64.32845,-74.402916,-200.0,-83.543396,-80.59979,-69.68907,-79.36142,-80.81557,-71.645996,-72.597664,-69.30228,-200.0,-72.34155,-86.20809,-200.0,-93.15681,-94.0,-79.96984,-68.352615,-200.0,-92.475685,271.77044677734375,W
2022-07-20 13:50:55 +0000,-200.0,-200.0,-74.51664,-69.351715,-83.30023,-200.0,-69.439896,-200.0,-80.998955,-71.57391,-72.44007,-69.37662,-67.78638,-72.1514,-200.0,-200.0,-200.0,-94.0,-79.97117,-68.33717,-200.0,-92.273285,202.80508422851562,S
2022-07-20 13:50:56 +0000,-82.79495,-64.007614,-74.71294,-69.55524,-83.11165,-80.70487,-200.0,-200.0,-81.17428,-200.0,-72.2456,-69.403915,-67.70817,-72.14477,-86.2428,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-92.30605,183.1552276611328,S
2022-07-20 13:50:57 +0000,-82.54127,-63.700848,-74.85684,-69.70605,-200.0,-80.89289,-69.72719,-79.258026,-200.0,-71.59257,-200.0,-69.47379,-67.54582,-200.0,-86.31979,-88.611244,-200.0,-200.0,-80.41027,-68.32241,-200.0,-92.38223,182.52601623535156,S
2022-07-20 13:50:58 +0000,-82.34249,-63.49508,-200.0,-69.806465,-83.19444,-81.02889,-70.17702,-79.20295,-81.385704,-71.741745,-71.75311,-200.0,-67.30305,-72.2698,-86.612465,-88.6721,-200.0,-200.0,-80.78633,-68.26451,-200.0,-200.0,178.630126953125,S
2022-07-20 13:50:59 +0000,-82.15242,-63.210796,-75.08199,-200.0,-83.27359,-81.158936,-70.43197,-79.19406,-81.58784,-71.97193,-71.28225,-69.97836,-200.0,-72.25799,-86.848465,-200.0,-200.0,-200.0,-81.10211,-68.20916,-200.0,-92.36509,185.99375915527344,S
2022-07-20 13:51:00 +0000,-200.0,-200.0,-75.297264,-69.68362,-83.436905,-200.0,-70.71951,-79.09802,-81.82489,-72.41089,-70.87583,-70.41704,-67.07092,-72.07157,-200.0,-200.0,-200.0,-200.0,-81.40405,-68.15623,-200.0,-92.34875,189.78224182128906,S
2022-07-20 13:51:01 +0000,-81.92692,-63.11404,-75.54687,-69.609924,-200.0,-81.23952,-200.0,-200.0,-82.00773,-200.0,-70.39969,-70.79271,-66.892746,-71.89333,-87.0303,-88.774086,-200.0,-200.0,-200.0,-200.0,-200.0,-92.33317,185.72325134277344,S
2022-07-20 13:51:02 +0000,-81.75506,-63.021523,-75.78553,-69.58323,-200.0,-81.36033,-71.12577,-78.962425,-200.0,-72.524216,-200.0,-71.10815,-66.76614,-200.0,-87.160355,-200.0,-200.0,-200.0,-81.69275,-68.14939,-200.0,-92.36291,187.75894165039062,S
2022-07-20 13:51:03 +0000,-81.94083,-62.889297,-200.0,-69.55771,-83.636856,-81.5196,-71.47044,-78.83277,-82.27012,-72.501274,-70.25086,-200.0,-66.68885,-72.0731,-87.2847,-88.87159,-200.0,-200.0,-81.925026,-68.14285,-200.0,-200.0,188.7687530517578,S
2022-07-20 13:51:04 +0000,-200.0,-62.631588,-76.101265,-200.0,-83.56514,-81.71566,-71.75624,-78.75256,-82.38964,-72.39181,-69.97724,-71.015884,-200.0,-72.0699,-87.49115,-88.96481,-200.0,-200.0,-82.147125,-68.18037,-200.0,-200.0,188.7687530517578,S
2022-07-20 13:51:05 +0000,-200.0,-200.0,-76.359406,-69.44578,-83.58418,-200.0,-72.0295,-78.7634,-82.41637,-72.24338,-69.67185,-71.01519,-66.965034,-71.89178,-200.0,-200.0,-200.0,-200.0,-82.3595,-68.259995,-200.0,-200.0,187.66818237304688,S
2022-07-20 13:51:06 +0000,-82.03093,-62.64771,-76.69375,-69.38251,-200.0,-81.7281,-200.0,-200.0,-82.44192,-200.0,-69.37985,-71.10204,-66.87905,-71.72146,-87.68855,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,189.83741760253906,S
2022-07-20 13:51:07 +0000,-81.81079,-62.57561,-77.057205,-69.36577,-200.0,-81.78375,-72.37832,-78.72999,-200.0,-72.53905,-200.0,-71.22884,-66.75307,-200.0,-87.78974,-200.0,-200.0,-200.0,-82.56256,-68.64245,-200.0,-200.0,191.8516082763672,S
2022-07-20 13:51:08 +0000,-81.60029,-62.419167,-200.0,-69.39352,-83.733795,-81.79321,-72.66809,-78.610535,-82.597664,-72.55922,-69.36323,-200.0,-66.63261,-71.73365,-87.88649,-200.0,-200.0,-200.0,-82.712975,-68.745605,-200.0,-200.0,191.8516082763672,S
2022-07-20 13:51:09 +0000,-81.57402,-62.313324,-77.273476,-200.0,-83.87683,-81.977264,-72.90141,-78.49631,-82.790344,-72.534744,-69.21605,-71.43761,-200.0,-71.701546,-88.022766,-200.0,-200.0,-200.0,-82.81305,-68.88801,-200.0,-200.0,190.80108642578125,S
2022-07-20 13:51:10 +0000,-200.0,-200.0,-77.56779,-69.42006,-83.882225,-200.0,-73.12451,-78.34333,-82.93082,-72.46759,-69.03156,-71.768486,-66.42992,-71.583336,-200.0,-200.0,-200.0,-200.0,-82.86498,-69.067924,-200.0,-200.0,190.80108642578125,S
2022-07-20 13:51:11 +0000,-81.41765,-62.168365,-77.84921,-69.40168,-200.0,-81.93451,-200.0,-200.0,-83.1089,-200.0,-68.942665,-71.909874,-66.27985,-71.42655,-88.19684,-88.92256,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,189.7762908935547,S
2022-07-20 13:51:12 +0000,-81.311874,-62.02975,-78.162056,-69.3841,-200.0,-81.93738,-73.42535,-78.19705,-200.0,-72.49088,-200.0,-71.95757,-66.13635,-200.0,-88.36328,-88.882164,-200.0,-200.0,-83.002144,-69.54623,-200.0,-200.0,189.7762908935547,S
2022-07-20 13:51:13 +0000,-81.254486,-61.897205,-200.0,-200.0,-83.75603,-81.89637,-73.66926,-78.05718,-83.49799,-72.51315,-68.945175,-200.0,-65.99914,-71.539154,-88.56619,-88.84354,-200.0,-200.0,-83.1333,-69.60983,-200.0,-200.0,190.78578186035156,S
2022-07-20 13:51:14 +0000,-200.0,-61.770462,-78.32996,-200.0,-83.59159,-81.857155,-73.85874,-77.967186,-83.738754,-72.44695,-68.86007,-72.440674,-200.0,-71.47181,-88.760216,-88.80661,-200.0,-200.0,-83.214966,-69.67065,-200.0,-200.0,190.78578186035156,S
2022-07-20 13:51:15 +0000,-200.0,-200.0,-78.49052,-69.41105,-83.7408,-200.0,-200.0,-77.92487,-83.92522,-72.339905,-68.691185,-72.68388,-65.911674,-71.319916,-200.0,-200.0,-200.0,-200.0,-83.29306,-69.77255,-200.0,-200.0,192.86337280273438,S
2022-07-20 13:51:16 +0000,-81.112114,-61.649265,-78.5128,-69.39307,-83.88346,-81.8634,-200.0,-200.0,-84.05975,-200.0,-68.57344,-72.82896,-65.82805,-71.21842,-88.901985,-88.7713,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.86337280273438,S
2022-07-20 13:51:17 +0000,-81.019714,-61.533375,-78.490364,-69.37587,-200.0,-81.78189,-73.95242,-78.10315,-200.0,-200.0,-200.0,-72.923935,-65.70433,-200.0,-89.03754,-88.78131,-200.0,-200.0,-83.49898,-69.69501,-200.0,-200.0,191.8574981689453,S
2022-07-20 13:51:18 +0000,-80.975105,-61.422554,-200.0,-69.31568,-83.9761,-81.70395,-74.1295,-78.05489,-200.0,-72.456276,-68.54835,-200.0,-65.629776,-71.20887,-89.16716,-200.0,-200.0,-200.0,-83.60838,-69.664604,-200.0,-200.0,191.8574981689453,S
2022-07-20 13:51:19 +0000,-81.23866,-61.27284,-78.68764,-200.0,-83.97714,-81.62942,-74.38632,-77.965004,-84.1884,-72.34882,-68.39311,-72.88352,-200.0,-71.15598,-200.0,-200.0,-200.0,-200.0,-83.62551,-69.679276,-200.0,-200.0,191.8574981689453,S
2022-07-20 13:51:20 +0000,-200.0,-200.0,-78.74504,-69.433105,-84.1532,-200.0,-74.763145,-77.92279,-84.26766,-72.20233,-68.244675,-72.84487,-65.645966,-71.06167,-200.0,-200.0,-200.0,-200.0,-83.59815,-69.60582,-200.0,-200.0,191.8574981689453,S
2022-07-20 13:51:21 +0000,-81.446945,-61.304646,-78.84368,-69.63288,-200.0,-81.95183,-200.0,-200.0,-84.2997,-200.0,-67.92775,-72.8954,-65.70519,-70.97148,-89.29111,-89.0535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,191.8574981689453,S
2022-07-20 13:51:22 +0000,-81.47114,-61.247578,-78.98174,-69.64894,-200.0,-81.95394,-75.03599,-77.83868,-200.0,-72.23722,-200.0,-72.987465,-65.761826,-200.0,-89.40962,-89.051155,-200.0,-200.0,-83.65948,-69.62306,-200.0,-200.0,191.8574981689453,S
2022-07-20 13:51:23 +0000,-81.363045,-61.149265,-200.0,-69.70804,-84.32154,-81.86847,-75.29688,-77.75825,-84.54908,-72.270584,-200.0,-200.0,-65.72851,-71.10396,-89.566696,-89.00515,-200.0,-200.0,-83.76186,-69.63955,-200.0,-200.0,191.8574981689453,S
2022-07-20 13:51:24 +0000,-81.215935,-61.055256,-79.201256,-200.0,-84.39499,-81.78674,-75.41513,-77.681335,-84.5688,-72.171265,-68.149635,-72.90053,-200.0,-71.27438,-89.67315,-200.0,-200.0,-200.0,-83.816025,-69.56783,-200.0,-92.48032,191.8574981689453,S
2022-07-20 13:51:25 +0000,-200.0,-200.0,-79.32368,-69.895775,-84.42146,-200.0,-75.5282,-77.52031,-84.58766,-72.03255,-68.230576,-72.94862,-65.69664,-71.34987,-200.0,-200.0,-200.0,-200.0,-83.86781,-69.58674,-200.0,-92.45897,190.80967712402344,S
2022-07-20 13:51:26 +0000,-81.16274,-61.09658,-79.44074,-69.85659,-84.44678,-81.66485,-200.0,-200.0,-84.6057,-200.0,-68.351715,-72.950874,-65.66617,-71.50954,-89.6437,-89.04868,-200.0,-200.0,-200.0,-200.0,-200.0,-92.43859,190.77902221679688,S
2022-07-20 13:51:27 +0000,-81.111885,-61.04862,-79.4652,-69.775375,-200.0,-81.548294,-75.81129,-77.58503,-200.0,-72.206085,-200.0,-72.95302,-65.63703,-200.0,-89.65929,-89.046555,-200.0,-200.0,-84.004814,-69.56107,-200.0,-200.0,192.84234619140625,S
2022-07-20 13:51:28 +0000,-81.06325,-61.04649,-200.0,-69.7852,-84.51474,-81.3931,-75.99451,-77.55944,-84.666695,-72.06585,-68.24885,-200.0,-65.56543,-71.39977,-89.5867,-89.263306,-200.0,-200.0,-84.09208,-69.53654,-200.0,-200.0,192.84234619140625,S
2022-07-20 13:51:29 +0000,-80.973,-61.088196,-79.66356,-200.0,-84.40472,-81.15721,-76.169716,-77.534966,-84.76876,-72.019226,-68.150475,-72.99882,-200.0,-71.33855,-200.0,-200.0,-200.0,-200.0,-84.08805,-69.55681,-200.0,-200.0,191.8179473876953,S
2022-07-20 13:51:30 +0000,-200.0,-200.0,-79.765755,-69.750854,-84.29951,-200.0,-76.24977,-77.511566,-85.041336,-72.01839,-68.14389,-73.04261,-200.0,-71.28,-200.0,-200.0,-200.0,-200.0,-84.12794,-69.619934,-200.0,-200.0,192.82862854003906,S
2022-07-20 13:51:31 +0000,-81.06165,-61.12808,-79.73226,-69.76175,-200.0,-81.19408,-200.0,-200.0,-85.21449,-200.0,-68.05012,-73.04074,-65.540695,-71.224014,-89.69227,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.82862854003906,S
2022-07-20 13:51:32 +0000,-81.01522,-61.12248,-79.83145,-69.72843,-200.0,-81.185585,-76.326324,-77.48919,-200.0,-71.88637,-200.0,-73.03896,-65.517044,-200.0,-89.79322,-89.29554,-200.0,-200.0,-84.34104,-69.6803,-200.0,-200.0,193.8466796875,S
2022-07-20 13:51:33 +0000,-81.05829,-61.117123,-200.0,-69.74031,-84.59264,-81.22121,-76.39953,-77.511536,-200.0,-71.803856,-68.266624,-200.0,-65.49442,-71.17048,-89.933495,-89.28261,-200.0,-200.0,-84.369865,-69.73802,-200.0,-200.0,193.8466796875,S
2022-07-20 13:51:34 +0000,-81.18696,-61.15574,-79.92631,-200.0,-84.69796,-81.03658,-76.55701,-77.5329,-85.248856,-71.81244,-68.429924,-73.03726,-200.0,-71.11928,-90.02389,-89.27025,-200.0,-200.0,-84.35369,-69.70574,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:35 +0000,-200.0,-200.0,-79.97327,-69.66419,-84.62367,-200.0,-77.05751,-77.59706,-85.28171,-71.90812,-68.54234,-73.03563,-65.429054,-71.07032,-200.0,-200.0,-200.0,-200.0,-84.38196,-69.71861,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:36 +0000,-81.0913,-61.06145,-80.01817,-69.5914,-84.508896,-80.94751,-200.0,-200.0,-85.66305,-200.0,-68.47488,-73.077805,-65.366554,-71.023506,-90.06658,-89.17093,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:37 +0000,-80.99983,-60.971287,-80.06112,-69.56554,-200.0,-80.818596,-77.27369,-77.745895,-200.0,-71.91213,-200.0,-73.16187,-65.39426,-200.0,-90.107414,-89.1197,-200.0,-200.0,-84.32151,-69.64345,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:38 +0000,-80.9561,-60.84133,-200.0,-69.5408,-84.48663,-80.69532,-77.39293,-77.80075,-85.67779,-71.87224,-68.58532,-200.0,-65.55196,-70.935005,-90.10272,-89.07072,-200.0,-200.0,-84.21997,-69.57157,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:39 +0000,-80.958015,-60.760796,-80.10218,-200.0,-84.4216,-80.70865,-77.46322,-77.896935,-85.64814,-71.74661,-68.38476,-73.19853,-200.0,-70.89411,-90.14197,-89.11137,-200.0,-200.0,-84.12288,-69.45909,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:40 +0000,-200.0,-200.0,-80.01024,-69.64836,-84.40316,-200.0,-200.0,-78.03265,-85.61979,-71.71396,-68.23671,-73.23359,-65.833984,-70.855,-200.0,-200.0,-200.0,-200.0,-84.29246,-69.39527,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:41 +0000,-81.266014,-60.640045,-79.87858,-69.62,-200.0,-80.72139,-200.0,-200.0,-200.0,-200.0,-68.27009,-73.267105,-65.88499,-70.86134,-90.22324,-89.062744,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.85182189941406,S
2022-07-20 13:51:42 +0000,-81.12317,-60.612053,-79.70894,-69.59289,-200.0,-80.689835,-77.35548,-77.90002,-200.0,-71.72647,-200.0,-73.3429,-65.890015,-200.0,-90.30096,-89.23498,-200.0,-200.0,-84.36714,-69.33424,-200.0,-200.0,192.8314208984375,S
2022-07-20 13:51:43 +0000,-81.030304,-60.585285,-200.0,-69.56696,-84.34179,-80.57219,-77.29619,-77.77318,-85.7239,-71.65096,-68.30202,-200.0,-65.89483,-71.12983,-90.506485,-89.35593,-200.0,-200.0,-84.52603,-69.4071,-200.0,-200.0,192.8314208984375,S
2022-07-20 13:51:44 +0000,-80.941505,-60.603424,-79.72167,-200.0,-84.37058,-80.41595,-77.28323,-77.695625,-85.69224,-71.57876,-68.37628,-73.37164,-200.0,-71.43031,-200.0,-200.0,-200.0,-200.0,-84.54676,-69.43302,-200.0,-200.0,192.8314208984375,S
2022-07-20 13:51:45 +0000,-200.0,-200.0,-79.82131,-69.5859,-84.44186,-200.0,-77.44579,-77.88389,-85.661964,-71.55345,-68.403564,-73.486595,-65.85569,-71.45523,-200.0,-200.0,-200.0,-200.0,-84.56659,-69.32661,-200.0,-200.0,192.8314208984375,S
2022-07-20 13:51:46 +0000,-200.0,-60.48956,-79.829124,-69.64775,-200.0,-80.35402,-200.0,-200.0,-200.0,-200.0,-68.38591,-73.59653,-65.90574,-71.39158,-90.52807,-89.559074,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.8314208984375,S
2022-07-20 13:51:47 +0000,-80.94407,-60.468147,-79.74913,-69.663155,-200.0,-80.38227,-77.68871,-77.88897,-200.0,-71.61672,-200.0,-73.701645,-65.99734,-200.0,-90.592445,-89.66585,-200.0,-200.0,-84.58554,-69.531006,-200.0,-200.0,192.8314208984375,S
2022-07-20 13:51:48 +0000,-80.94652,-60.44767,-200.0,-69.63415,-200.0,-80.321815,-77.61485,-77.89383,-85.93918,-71.67722,-68.456505,-200.0,-66.12866,-71.37445,-90.61027,-89.59298,-200.0,-200.0,-84.64741,-69.63899,-200.0,-200.0,194.95350646972656,S
2022-07-20 13:51:49 +0000,-81.29875,-60.384354,-79.7601,-200.0,-84.24757,-80.30774,-77.54423,-77.767265,-86.20427,-71.647606,-68.43654,-73.8459,-200.0,-71.2706,-90.58357,-200.0,-200.0,-200.0,-84.66283,-69.82973,-200.0,-92.552155,194.95350646972656,S
2022-07-20 13:51:50 +0000,-200.0,-200.0,-79.94554,-69.562675,-84.36796,-200.0,-200.0,-77.64624,-86.414024,-71.66302,-68.3737,-74.02759,-66.21051,-71.171295,-200.0,-200.0,-200.0,-200.0,-84.677574,-69.96838,-200.0,-200.0,194.93800354003906,S
2022-07-20 13:51:51 +0000,-81.41689,-60.41128,-79.99166,-69.53806,-200.0,-80.38175,-200.0,-200.0,-200.0,-200.0,-68.31363,-74.24506,-66.24504,-71.469955,-90.68926,-89.742004,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.93800354003906,S
2022-07-20 13:51:52 +0000,-81.267456,-60.5245,-79.86082,-69.514534,-200.0,-80.49627,-77.607895,-77.66171,-200.0,-71.67776,-200.0,-74.75918,-66.27806,-200.0,-90.74659,-89.75329,-200.0,-200.0,-84.473,-69.926025,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:51:53 +0000,-81.16828,-60.72024,-200.0,-69.492035,-84.39561,-80.38709,-77.58131,-77.676506,-86.39592,-71.560646,-68.25618,-200.0,-66.22217,-71.4494,-90.801414,-89.76408,-200.0,-200.0,-84.321106,-69.88552,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:51:54 +0000,-81.20466,-60.951157,-79.95438,-200.0,-84.334564,-80.15148,-77.512146,-77.69066,-86.33487,-71.49239,-68.24498,-74.725975,-200.0,-71.42974,-200.0,-200.0,-200.0,-200.0,-84.17585,-69.84679,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:51:55 +0000,-200.0,-200.0,-80.08758,-69.47051,-84.14497,-200.0,-77.62096,-77.747925,-86.27649,-71.514595,-68.19053,-74.69422,-66.081245,-71.36721,-200.0,-200.0,-200.0,-200.0,-84.16816,-70.115906,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:51:56 +0000,-81.28317,-60.86582,-80.21495,-69.4062,-200.0,-80.01365,-200.0,-200.0,-86.43935,-200.0,-68.09473,-74.66386,-65.99022,-71.30741,-90.89757,-89.68692,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:51:57 +0000,-81.22705,-60.827953,-80.336754,-69.388435,-200.0,-79.88185,-77.637535,-77.71521,-200.0,-71.57956,-200.0,-74.63482,-65.94691,-200.0,-90.945786,-89.61314,-200.0,-200.0,-84.33575,-70.19831,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:51:58 +0000,-81.12965,-60.835476,-200.0,-69.371445,-84.13863,-79.75581,-77.60965,-77.68393,-86.33266,-71.59795,-68.61541,-200.0,-65.81802,-71.29397,-90.94816,-89.54258,-200.0,-200.0,-84.40854,-70.18964,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:51:59 +0000,-81.08024,-60.886406,-80.54071,-200.0,-84.00136,-79.635284,-77.62672,-77.65402,-86.23064,-71.5718,-68.719696,-74.65079,-200.0,-71.23738,-90.99416,-200.0,-200.0,-200.0,-84.4344,-70.1376,-200.0,-200.0,195.95913696289062,S
2022-07-20 13:52:00 +0000,-200.0,-200.0,-80.5608,-69.39893,-83.91382,-200.0,-77.90546,-77.62541,-86.30802,-71.50305,-68.775696,-74.62233,-65.82598,-71.227,-200.0,-200.0,-200.0,-200.0,-84.284195,-70.131584,-200.0,-200.0,194.9539794921875,S
2022-07-20 13:52:01 +0000,-81.12047,-60.8039,-80.49253,-69.381485,-200.0,-79.56376,-200.0,-200.0,-86.16334,-200.0,-68.82924,-74.63885,-65.87733,-71.2608,-90.99442,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.9539794921875,S
2022-07-20 13:52:02 +0000,-81.115204,-60.72501,-80.38352,-69.40854,-200.0,-79.58283,-77.86586,-77.773,-200.0,-71.48105,-200.0,-74.69838,-65.92643,-200.0,-90.90719,-89.65006,-200.0,-200.0,-84.49045,-70.213295,-200.0,-200.0,194.9539794921875,S
2022-07-20 13:52:03 +0000,-81.02269,-60.649567,-200.0,-69.609344,-83.78637,-79.42614,-77.82799,-77.78293,-86.24367,-71.41627,-69.09912,-200.0,-65.88591,-71.205666,-90.82378,-89.66537,-200.0,-200.0,-84.556465,-70.16023,-200.0,-200.0,195.9779510498047,S
2022-07-20 13:52:04 +0000,-80.93423,-200.0,-80.541695,-200.0,-83.795715,-79.2763,-77.83552,-77.74869,-86.32048,-71.39806,-69.05105,-74.7553,-200.0,-71.1092,-200.0,-89.72374,-200.0,-200.0,-84.53213,-70.15323,-200.0,-200.0,195.9779510498047,S
2022-07-20 13:52:05 +0000,-200.0,-200.0,-80.43053,-69.451485,-83.84839,-200.0,-77.84271,-77.67221,-86.56888,-71.38065,-69.04881,-74.809746,-65.80343,-71.01695,-200.0,-200.0,-200.0,-200.0,-84.59632,-70.19026,-200.0,-200.0,195.9779510498047,S
2022-07-20 13:52:06 +0000,-80.893364,-60.75236,-80.32423,-69.43173,-200.0,-79.17674,-200.0,-200.0,-86.80641,-200.0,-69.00294,-74.77433,-65.724556,-71.01621,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.940185546875,S
2022-07-20 13:52:07 +0000,-80.810555,-60.806927,-80.22258,-69.41285,-200.0,-79.125275,-77.893326,-77.90523,-200.0,-200.0,-200.0,-74.696724,-65.7366,-200.0,-90.70028,-89.95451,-200.0,-200.0,-84.526505,-70.181946,-200.0,-200.0,194.940185546875,S
2022-07-20 13:52:08 +0000,-80.73137,-60.859108,-200.0,-69.35106,-84.2924,-79.076065,-77.89799,-78.12805,-86.68367,-71.40774,-69.26522,-200.0,-65.835594,-71.0155,-90.582184,-90.21893,-200.0,-200.0,-84.45975,-70.17399,-200.0,-200.0,194.940185546875,S
2022-07-20 13:52:09 +0000,-80.65565,-60.909004,-80.0379,-200.0,-84.41082,-79.11648,-77.90245,-78.16618,-86.61003,-71.47738,-69.51604,-74.66625,-200.0,-71.014824,-90.556725,-200.0,-200.0,-200.0,-84.439644,-70.21011,-200.0,-200.0,194.940185546875,S
2022-07-20 13:52:10 +0000,-200.0,-200.0,-80.07998,-69.29197,-84.52406,-200.0,-77.906715,-78.11518,-86.8895,-71.58771,-69.799614,-74.76832,-65.75532,-71.014175,-200.0,-200.0,-200.0,-200.0,-84.46415,-70.24466,-200.0,-200.0,194.940185546875,S
2022-07-20 13:52:11 +0000,-80.88938,-60.912983,-79.98901,-69.36667,-84.76356,-79.15512,-200.0,-200.0,-87.200485,-200.0,-69.98332,-74.86592,-65.59108,-71.10102,-90.61985,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-92.61627,194.940185546875,S
2022-07-20 13:52:12 +0000,-80.85048,-60.916786,-79.90202,-69.35063,-200.0,-79.19208,-77.95454,-78.110146,-200.0,-71.60574,-200.0,-74.95925,-65.47775,-200.0,-90.680214,-90.20935,-200.0,-200.0,-84.57506,-70.277695,-200.0,-200.0,194.940185546875,S
2022-07-20 13:52:13 +0000,-80.76955,-60.87669,-200.0,-69.46651,-84.773895,-79.18368,-77.95653,-78.10533,-87.49786,-71.622986,-70.11526,-200.0,-65.456856,-71.052864,-90.6942,-90.200195,-200.0,-200.0,-84.63738,-70.30928,-200.0,-200.0,193.93162536621094,S
2022-07-20 13:52:14 +0000,-80.692154,-60.794613,-80.168724,-200.0,-84.82752,-79.263115,-77.914696,-78.01325,-87.82597,-71.63948,-70.110214,-75.00477,-200.0,-71.00681,-90.795044,-200.0,-200.0,-200.0,-84.740715,-70.383224,-200.0,-200.0,192.88035583496094,S
