,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
40,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.742558,-69.08902,-200.0,-65.898224,-200,-200.0,-200.0
41,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.596825,-69.24552,-200.0,-65.93081,-200,-73.25682,-200.0
42,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.04127,-200.0,-65.93081,-200,-73.36364,-200.0
43,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.839775,-69.367035,-200.0,-65.590675,-200,-73.27396,-200.0
44,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.771667,-69.00176,-200.0,-65.68209,-200,-200.0,-200.0
45,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.322365,-68.92766,-200.0,-65.61982,-200,-200.0,-200.0
46,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.22184,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.640976,-200.0,-65.93081,-200,-200.0,-200.0
47,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.35847,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.33538,-200.0,-65.52508,-200,-200.0,-200.0
48,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.841454,-69.367035,-200.0,-65.64797,-200,-200.0,-200.0
49,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.91619,-68.39301,-200.0,-65.93716,-200,-200.0,-200.0
50,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-59.563747,-68.75293,-200.0,-65.93081,-200,-73.178915,-200.0
51,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.59473,-200.0,-65.93081,-200,-73.26313,-200.0
52,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.14815,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-59.611553,-69.367035,-200.0,-65.70176,-200,-200.0,-200.0
53,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-59.689613,-68.57529,-200.0,-65.61183,-200,-200.0,-200.0
54,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.10993,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-59.410534,-68.39623,-200.0,-65.591835,-200,-200.0,-200.0
55,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.1717,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.47848,-200.0,-65.93081,-200,-200.0,-200.0
56,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.230415,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.367035,-200.0,-65.63706,-200,-200.0,-200.0
57,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-59.14488,-69.367035,-200.0,-65.77487,-200,-200.0,-200.0
58,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.953842,-68.55687,-200.0,-65.750786,-200,-200.0,-200.0
59,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.710285,-68.35609,-200.0,-65.93081,-200,-73.19009,-200.0
60,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.99906,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.22461,-200.0,-65.66655,-200,-200.0,-200.0
61,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.81536,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.809574,-69.367035,-200.0,-65.5257,-200,-200.0,-200.0
62,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.755707,-68.188156,-200.0,-65.56959,-200,-200.0,-200.0
63,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.092575,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.58661,-68.182625,-200.0,-65.37658,-200,-200.0,-200.0
64,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.00051,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.264366,-200.0,-65.93081,-200,-200.0,-200.0
65,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.941734,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.367035,-200.0,-65.33664,-200,-200.0,-200.0
66,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.3665,-69.367035,-200.0,-65.35565,-200,-200.0,-200.0
67,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.21266,-68.74412,-200.0,-65.232216,-200,-200.0,-200.0
68,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.94343,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.036594,-69.289825,-200.0,-65.93081,-200,-200.0,-200.0
69,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.03105,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.47792,-200.0,-65.93081,-200,-200.0,-200.0
70,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.14353,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.371944,-69.367035,-200.0,-65.44996,-200,-200.0,-200.0
71,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.472588,-69.325966,-200.0,-65.57618,-200,-200.0,-200.0
72,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.05541,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.40468,-69.262085,-200.0,-65.93081,-200,-200.0,-200.0
73,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.97066,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.14614,-200.0,-65.93081,-200,-200.0,-200.0
74,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.02639,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.367035,-200.0,-65.80753,-200,-200.0,-200.0
75,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.203243,-69.367035,-200.0,-66.08481,-200,-200.0,-200.0
76,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.170807,-69.03437,-200.0,-66.29818,-200,-200.0,-200.0
77,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.02567,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.273136,-68.92656,-200.0,-65.93081,-200,-200.0,-200.0
78,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.10585,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.8225,-200.0,-66.370384,-200,-200.0,-200.0
79,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.209915,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.13339,-69.367035,-200.0,-66.57258,-200,-200.0,-200.0
80,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.051006,-69.16896,-200.0,-66.68898,-200,-200.0,-200.0
81,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.049675,-69.19064,-200.0,-66.879745,-200,-200.0,-200.0
82,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.15135,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.367035,-200.0,-65.93081,-200,-200.0,-200.0
83,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.14737,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.100197,-69.367035,-200.0,-66.805145,-200,-200.0,-200.0
84,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.968998,-69.367035,-200.0,-66.88733,-200,-200.0,-200.0
85,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.84202,-69.33187,-200.0,-67.04353,-200,-200.0,-200.0
86,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.69147,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.719067,-69.348946,-200.0,-65.93081,-200,-200.0,-200.0
87,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.08802,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.39087,-200.0,-65.93081,-200,-200.0,-200.0
88,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.00858,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.700916,-69.367035,-200.0,-67.093216,-200,-200.0,-200.0
89,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.70842,-69.43148,-200.0,-67.015144,-200,-200.0,-200.0
90,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.565968,-69.54612,-200.0,-66.91439,-200,-73.178915,-200.0
91,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.008644,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.70718,-200.0,-65.93081,-200,-200.0,-200.0
92,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.185104,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.676033,-69.367035,-200.0,-66.84166,-200,-200.0,-200.0
93,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.659336,-69.367035,-200.0,-66.795944,-200,-200.0,-200.0
94,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.618553,-70.18608,-200.0,-66.6775,-200,-200.0,-200.0
95,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.25574,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.578957,-70.13209,-200.0,-65.93081,-200,-200.0,-200.0
96,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.42404,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-70.07968,-200.0,-66.759155,-200,-200.0,-200.0
97,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.6121,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.613567,-69.367035,-200.0,-66.83844,-200,-200.0,-200.0
98,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.574432,-70.102196,-200.0,-66.86673,-200,-200.0,-200.0
99,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.56056,-70.050995,-200.0,-65.93081,-200,-73.178915,-200.0
100,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.33897,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-70.04976,-200.0,-65.93081,-200,-200.0,-200.0
101,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.20835,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.595196,-69.367035,-200.0,-67.13675,-200,-200.0,-200.0
102,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.509007,-69.367035,-200.0,-67.06098,-200,-200.0,-200.0
103,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.42518,-70.04855,-200.0,-66.98733,-200,-200.0,-200.0
104,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.36744,-70.047386,-200.0,-65.93081,-200,-73.178915,-200.0
105,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-70.04625,-200.0,-66.84379,-200,-73.178915,-200.0
106,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.57133,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.453644,-69.367035,-200.0,-66.75196,-200,-200.0,-200.0
107,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.490227,-69.9257,-200.0,-66.757866,-200,-200.0,-200.0
108,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.620193,-70.07031,-200.0,-65.93081,-200,-73.178915,-200.0
109,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-70.09238,-200.0,-65.93081,-200,-74.57209,-200.0
110,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.746735,-69.367035,-200.0,-66.69242,-200,-74.41395,-200.0
111,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.82305,-69.367035,-200.0,-66.605064,-200,-200.0,-200.0
112,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.920784,-70.090195,-200.0,-65.93081,-200,-73.178915,-200.0
113,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.01599,-69.94654,-200.0,-65.93081,-200,-73.178915,-200.0
114,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.80667,-200.0,-66.56721,-200,-74.09237,-200.0
115,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.015617,-69.367035,-200.0,-66.53034,-200,-73.178915,-200.0
116,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.992023,-69.52971,-200.0,-66.470985,-200,-200.0,-200.0
117,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.945843,-69.6343,-200.0,-65.93081,-200,-73.178915,-200.0
118,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-69.71285,-200.0,-65.93081,-200,-74.01849,-200.0
119,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.155304,-69.367035,-200.0,-66.31958,-200,-74.01805,-200.0
120,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.220985,-69.60311,-200.0,-66.125404,-200,-200.0,-200.0
121,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.215893,-69.403244,-200.0,-66.07591,-200,-73.178915,-200.0
122,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.23393,-69.13889,-200.0,-65.93081,-200,-73.756966,-200.0
123,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.927475,-200.0,-66.004456,-200,-73.52682,-200.0
124,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-58.11374,-69.367035,-200.0,-65.88844,-200,-73.42034,-200.0
125,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.996502,-68.698265,-200.0,-65.70595,-200,-200.0,-200.0
126,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.9508,-68.42868,-200.0,-65.93081,-200,-73.178915,-200.0
127,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.905231,-68.21179,-200.0,-65.93081,-200,-73.410484,-200.0
128,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.791943,-69.367035,-200.0,-65.5973,-200,-73.33069,-200.0
129,S07,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.367058,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-57.636936,-68.04618,-200.0,-65.5144,-200,-200.0,-200.0
