,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
80,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.07024,-62.9251215,-63.805706,-75.00348,-200,-200.0,-200.0
81,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-69.914085,-60.864178,-64.05606,-74.9512,-200,-200.0,-200.0
82,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-69.762955,-60.867672,-64.04744,-74.90066,-200,-200.0,-200.0
83,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-60.87105,-64.359314,-77.22637,-200,-200.0,-200.0
84,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.9251215,-64.66085,-74.980385,-200,-200.0,-200.0
85,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-69.718185,-62.9251215,-64.05606,-75.15977,-200,-200.0,-200.0
86,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-69.725296,-60.79815,-64.82392,-75.28268,-200,-200.0,-200.0
87,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.00822,-60.778004,-64.82842,-77.22637,-200,-200.0,-200.0
88,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-60.708294,-64.98514,-77.22637,-200,-200.0,-200.0
89,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.9251215,-65.13695,-75.250305,-200,-200.0,-200.0
90,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-69.9314,-60.665665,-64.05606,-75.21893,-200,-200.0,-200.0
91,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-69.8096,-60.673965,-65.33426,-77.22637,-200,-200.0,-200.0
92,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-60.657322,-65.65033,-77.22637,-200,-200.0,-200.0
93,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.9251215,-65.83277,-75.1386,-200,-200.0,-200.0
94,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.15838,-62.9251215,-64.05606,-75.15999,-200,-200.0,-200.0
95,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.2279,-60.567432,-64.05606,-75.25483,-200,-200.0,-200.0
96,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.27106,-60.480156,-66.25676,-77.22637,-200,-200.0,-200.0
97,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-60.39539,-66.37334,-77.22637,-200,-200.0,-200.0
98,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.43426,-62.9251215,-66.60885,-75.37146,-200,-200.0,-200.0
99,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.54455,-60.482815,-64.05606,-75.46023,-200,-200.0,-200.0
100,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.796135,-60.446995,-66.61838,-75.497734,-200,-200.0,-200.0
101,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-60.53249,-66.55487,-77.22637,-200,-200.0,-200.0
102,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.9251215,-66.51731,-75.38865,-200,-200.0,-200.0
103,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.60923,-62.9251215,-64.05606,-75.28264,-200,-200.0,-200.0
104,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.42745,-60.49575,-66.336426,-75.227715,-200,-200.0,-200.0
105,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.25062,-60.43613,-66.20849,-77.22637,-200,-200.0,-200.0
106,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-60.37813,-65.964615,-77.22637,-200,-200.0,-200.0
107,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.315865,-62.9251215,-65.72737,-75.31815,-200,-200.0,-200.0
108,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.33205,-60.701397,-64.05606,-75.33444,-200,-200.0,-200.0
109,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.159096,-61.205284,-65.520256,-75.35029,-200,-200.0,-200.0
110,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-61.294796,-65.46063,-77.22637,-200,-200.0,-200.0
111,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.9251215,-65.379005,-75.29451,-200,-200.0,-200.0
112,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.34353,-62.9251215,-64.05606,-75.3112,-200,-200.0,-200.0
113,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.19472,-61.52308,-65.158394,-75.32745,-200,-200.0,-200.0
114,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.049774,-61.79231,-64.9201,-77.22637,-200,-200.0,-200.0
115,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.194927,-64.6412,-77.22637,-200,-200.0,-200.0
116,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.44539,-62.9251215,-64.36949,-75.272705,-200,-200.0,-200.0
117,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.551445,-62.21372,-64.05606,-75.289764,-200,-200.0,-200.0
118,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.63156,-62.25531,-64.267746,-75.30638,-200,-200.0,-200.0
119,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.319077,-64.215065,-77.22637,-200,-200.0,-200.0
120,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.9251215,-64.16371,-75.32257,-200,-200.0,-200.0
121,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.7792,-62.9251215,-64.05606,-75.43148,-200,-200.0,-200.0
122,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.85371,-62.56668,-64.02112,-75.65378,-200,-200.0,-200.0
123,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.76178,-63.8821,-77.22637,-200,-200.0,-200.0
124,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.859634,-63.86177,-75.91681,-200,-200.0,-200.0
125,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.99561,-62.9251215,-64.05606,-75.91873,-200,-200.0,-200.0
126,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.0418,-62.955048,-64.05606,-75.989876,-200,-200.0,-200.0
127,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.086845,-63.048096,-64.11799,-76.0362,-200,-200.0,-200.0
128,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-63.207737,-64.04639,-77.22637,-200,-200.0,-200.0
129,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-62.9251215,-63.95362,-76.42642,-200,-200.0,-200.0
130,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.15374,-62.9251215,-64.05606,-76.73812,-200,-200.0,-200.0
131,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.12729,-63.363453,-63.817345,-76.92753,-200,-200.0,-200.0
132,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.215935,-63.46958,-63.798664,-77.22637,-200,-200.0,-200.0
133,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-70.107834,-63.55027,-63.780437,-76.95208,-200,-200.0,-200.0
134,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.279564,-62.9251215,-64.05606,-76.93032,-200,-200.0,-200.0
135,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.318825,-63.720287,-64.05606,-76.954735,-200,-200.0,-200.0
136,S09,-200.0,-200,-200,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-71.40272,-63.886196,-63.69428,-77.22637,-200,-200.0,-200.0
