,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
34,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.73809,-62.204826,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-76.71333,-200,-200.0
35,H01,-200.0,-77.09657,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-62.09719,-76.78771,-200.0,-200.0,-200,-200,-200,-200,-76.45426,-200,-200.0
36,H01,-200.0,-77.24413,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.998623,-76.75199,-200.0,-200.0,-200,-200,-200,-200,-76.17133,-200,-200.0
37,H01,-200.0,-77.4763,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.158077,-57.709064999999995,-76.58752,-78.206375,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
38,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.76485,-61.862648,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
39,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.07201,-61.693325,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-75.95179,-200,-200.0
40,H01,-200.0,-77.12492,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.494076,-76.222946,-200.0,-200.0,-200,-200,-200,-200,-75.95377,-200,-200.0
41,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-57.709064999999995,-76.09021,-200.0,-200.0,-200,-200,-200,-200,-75.95562,-200,-200.0
42,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.02786,-57.709064999999995,-76.12662,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
43,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.98673,-61.432545,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-76.26886,-200,-200.0
44,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.415237,-75.84911,-200.0,-200.0,-200,-200,-200,-200,-76.638084,-200,-200.0
45,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.399067,-75.62718,-200.0,-200.0,-200,-200,-200,-200,-76.65148,-200,-200.0
46,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.87043,-57.709064999999995,-75.41887,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
47,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.254772,-61.421867,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
48,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.504475,-61.221153,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-76.73641,-200,-200.0
49,H01,-200.0,-77.300644,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.068504,-75.47604,-200.0,-200.0,-200,-200,-200,-200,-76.7811,-200,-200.0
50,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-57.709064999999995,-75.70677,-200.0,-200.0,-200,-200,-200,-200,-76.75405,-200,-200.0
51,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.377743,-57.709064999999995,-75.8208,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
52,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.611946,-61.136814,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.10172,-200,-200.0
53,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.23595,-75.41969,-200.0,-200.0,-200,-200,-200,-200,-77.33134,-200,-200.0
54,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-61.05828,-75.07286,-200.0,-200.0,-200,-200,-200,-200,-77.58196,-200,-200.0
55,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04087,-57.709064999999995,-75.00512,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
56,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.005554,-61.05634,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
57,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.071945,-60.92377,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.691734,-200,-200.0
58,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.765636,-75.13342,-200.0,-200.0,-200,-200,-200,-200,-77.733055,-200,-200.0
59,H01,-200.0,-77.46281,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.03691,-57.709064999999995,-75.255554,-200.0,-200.0,-200,-200,-200,-200,-77.80353,-200,-200.0
60,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.26054,-57.709064999999995,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
61,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.41024,-60.646694,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.901405,-200,-200.0
62,H01,-200.0,-77.52807,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.657677,-74.93672,-200.0,-200.0,-200,-200,-200,-200,-78.05529,-200,-200.0
63,H01,-200.0,-77.46513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.66816,-74.60182,-200.0,-200.0,-200,-200,-200,-200,-78.232254,-200,-200.0
64,H01,-200.0,-77.44652,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.397484,-57.709064999999995,-74.28184,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
65,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.47717,-60.647995,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
66,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.46277,-60.688244,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.43108,-200,-200.0
67,H01,-200.0,-77.662766,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.87368,-74.57114,-200.0,-200.0,-200,-200,-200,-200,-78.505615,-200,-200.0
68,H01,-200.0,-77.59968,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.27038,-57.709064999999995,-74.642494,-200.0,-200.0,-200,-200,-200,-200,-78.462456,-200,-200.0
69,H01,-200.0,-77.4294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.37995,-57.709064999999995,-74.507805,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
70,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.136826,-60.645245,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.22263,-200,-200.0
71,H01,-200.0,-77.41387,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.36875,-74.40725,-200.0,-200.0,-200,-200,-200,-200,-78.16033,-200,-200.0
72,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-60.10324,-74.395706,-200.0,-200.0,-200,-200,-200,-200,-78.04492,-200,-200.0
73,H01,-200.0,-77.39924,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.132904,-57.709064999999995,-74.41264,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
74,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04412,-59.93216,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
75,H01,-200.0,-77.52391,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.95879,-59.850822,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.93383,-200,-200.0
76,H01,-200.0,-77.60793,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.717598,-74.37346,-200.0,-200.0,-200,-200,-200,-200,-77.85402,-200,-200.0
77,H01,-200.0,-77.62099,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.904453,-57.709064999999995,-74.33574,-200.0,-200.0,-200,-200,-200,-200,-77.911865,-200,-200.0
78,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.879612,-57.709064999999995,-74.244995,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
79,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.91009,-59.562057,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.80733,-200,-200.0
80,H01,-200.0,-77.66605,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.41212,-74.292305,-200.0,-200.0,-200,-200,-200,-200,-77.785934,-200,-200.0
81,H01,-200.0,-77.70889,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.993385,-57.709064999999995,-74.28449,-200.0,-200.0,-200,-200,-200,-200,-77.817856,-200,-200.0
82,H01,-200.0,-77.81284,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.940117,-57.709064999999995,-74.329956,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
83,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.835697,-59.374386,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
84,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.205456,-74.37386,-200.0,-200.0,-200,-200,-200,-200,-77.92698,-200,-200.0
85,H01,-200.0,-77.756485,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-59.042305,-74.28583,-200.0,-200.0,-200,-200,-200,-200,-77.95477,-200,-200.0
86,H01,-200.0,-77.61083,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.813725,-57.709064999999995,-74.174805,-200.0,-200.0,-200,-200,-200,-200,-77.95593,-200,-200.0
87,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.740307,-57.709064999999995,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
88,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.00607,-59.01511,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.829285,-200,-200.0
89,H01,-200.0,-77.65276,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.988815,-74.09313,-200.0,-200.0,-200,-200,-200,-200,-78.01137,-200,-200.0
90,H01,-200.0,-77.60356,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.9891,-74.21852,-200.0,-200.0,-200,-200,-200,-200,-78.0868,-200,-200.0
91,H01,-200.0,-77.76211,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.825844,-57.709064999999995,-74.339935,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
92,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.80474,-58.836052,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
93,H01,-200.0,-77.565926,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.63195,-58.68786,-74.76042,-200.0,-200.0,-200,-200,-200,-200,-78.335556,-200,-200.0
94,H01,-200.0,-77.3777,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.5443,-74.71625,-200.0,-200.0,-200,-200,-200,-200,-78.30223,-200,-200.0
95,H01,-200.0,-77.45202,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.64124,-57.709064999999995,-74.74828,-200.0,-200.0,-200,-200,-200,-200,-78.39402,-200,-200.0
96,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.825897,-58.781574,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
97,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.02988,-58.687206,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.23611,-200,-200.0
98,H01,-200.0,-77.383286,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.645325,-74.77936,-200.0,-200.0,-200,-200,-200,-200,-78.2303,-200,-200.0
99,H01,-200.0,-77.206215,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.27737,-57.709064999999995,-75.10587,-200.0,-200.0,-200,-200,-200,-200,-78.29806,-200,-200.0
100,H01,-200.0,-77.09069,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.19643,-57.709064999999995,-75.2999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
101,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.11787,-58.530598,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
102,H01,-200.0,-77.115425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04159,-58.59129,-75.48827,-200.0,-200.0,-200,-200,-200,-200,-78.24209,-200,-200.0
103,H01,-200.0,-77.193184,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.62575,-75.62252,-200.0,-200.0,-200,-200,-200,-200,-78.21196,-200,-200.0
104,H01,-200.0,-77.32164,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04057,-57.709064999999995,-75.65593,-200.0,-200.0,-200,-200,-200,-200,-78.15853,-200,-200.0
105,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.06384,-58.65922,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
106,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.15892,-58.570473,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.91409,-200,-200.0
107,H01,-200.0,-77.154106,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.460068,-75.80917,-200.0,-200.0,-200,-200,-200,-200,-77.724365,-200,-200.0
108,H01,-200.0,-77.20264,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.491974,-57.709064999999995,-75.934074,-200.0,-200.0,-200,-200,-200,-200,-77.53984,-200,-200.0
109,H01,-200.0,-77.249535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.40826,-57.709064999999995,-76.03155,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
110,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.30295,-58.35275,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
111,H01,-200.0,-77.294876,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.129074,-58.248398,-75.95913,-200.0,-200.0,-200,-200,-200,-200,-77.45557,-200,-200.0
112,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.29024,-76.07915,-200.0,-200.0,-200,-200,-200,-200,-77.37356,-200,-200.0
113,H01,-200.0,-77.15867,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.983624,-57.709064999999995,-76.19592,-200.0,-200.0,-200,-200,-200,-200,-77.341064,-200,-200.0
114,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.818405,-57.709064999999995,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
115,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.633984,-58.30714,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.45096,-200,-200.0
116,H01,-200.0,-77.10351,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.29985,-76.40421,-200.0,-200.0,-200,-200,-200,-200,-77.51092,-200,-200.0
117,H01,-200.0,-77.100876,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.57203,-57.709064999999995,-76.41827,-200.0,-200.0,-200,-200,-200,-200,-77.334724,-200,-200.0
118,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.511692,-57.709064999999995,-76.408424,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
119,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.569912,-58.41105,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-77.3035,-200,-200.0
120,H01,-200.0,-76.94689,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.354176,-76.32847,-200.0,-200.0,-200,-200,-200,-200,-77.48313,-200,-200.0
121,H01,-200.0,-76.77257,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.524536,-58.2988,-76.2038,-200.0,-200.0,-200,-200,-200,-200,-77.30889,-200,-200.0
122,H01,-200.0,-76.67842,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.79001,-57.709064999999995,-76.22238,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
123,H01,-200.0,-76.835655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.02775,-58.268333,-75.95706799999999,-200.0,-200.0,-200,-200,-200,-200,-78.25886,-200,-200.0
