,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
27,E01,-200.0,-58.525093,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.91673,-73.83217,-66.88935,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.0353,-200,-200
28,E01,-200.0,-59.380722,-200.0,-74.1794,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.921585,-74.88988,-67.536804,-70.63832,-200.0,-200.0,-200,-200,-200.0,-67.27989,-200,-200
29,E01,-200.0,-58.32918,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.869194,-74.72926,-67.90422,-70.76958,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
30,E01,-200.0,-58.147934,-200.0,-74.060745,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.820885,-74.68956,-68.86401000000001,-70.78212,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
31,E01,-200.0,-57.979748,-200.0,-73.89722,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-74.54587,-68.86401000000001,-70.74033,-200.0,-200.0,-200,-200,-200.0,-67.26314,-200,-200
32,E01,-200.0,-57.77075,-200.0,-73.69254,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.72175,-200.0,-68.13185,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.42262,-200,-200
33,E01,-200.0,-59.380722,-200.0,-73.60504,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.62976,-74.04455,-68.39688,-70.64893,-200.0,-200.0,-200,-200,-200.0,-67.73968,-200,-200
34,E01,-200.0,-57.472412,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.544174,-73.57696,-68.749664,-70.56369,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
35,E01,-200.0,-57.244488,-200.0,-73.11555,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.516045,-73.343704,-68.86401000000001,-70.433044,-200.0,-200.0,-200,-200,-200.0,-68.921265,-200,-200
36,E01,-200.0,-56.9304,-200.0,-72.75765,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-73.12522,-68.86401000000001,-70.31067,-200.0,-200.0,-200,-200,-200.0,-68.816666,-200,-200
