,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
14,S08,-200.0,-200,-200.0,-200.0,-79.79645,-200.0,-75.19396,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-58.26282,-59.2044375,-73.046745,-73.22824,-200,-200.0,-82.916756
15,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-82.714226,-200,-200,-200,-200,-200,-74.658875,-58.058685,-56.13085,-73.046745,-73.040115,-200,-200.0,-200.0
16,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.537315,-200.0,-200.0,-200,-200,-200,-200,-200,-74.40054,-57.884872,-55.866516,-72.65855,-72.95737,-200,-200.0,-82.743835
17,S08,-200.0,-200,-200.0,-200.0,-79.90502,-200.0,-75.82966,-200.0,-200.0,-200,-200,-200,-200,-200,-74.18398,-62.901449,-55.638474,-72.68571,-75.73562,-200,-200.0,-200.0
18,S08,-200.0,-200,-200.0,-200.0,-79.99747,-200.0,-76.08187,-200.0,-200.0,-200,-200,-200,-200,-200,-73.999596,-62.901449,-55.590332,-72.709404,-73.03598,-200,-200.0,-200.0
19,S08,-200.0,-200,-200.0,-200.0,-80.15678,-200.0,-76.30191,-200.0,-82.04134,-200,-200,-200,-200,-200,-200.0,-57.734924,-59.2044375,-73.16134,-73.10524,-200,-200.0,-200.0
20,S08,-200.0,-200,-200.0,-200.0,-80.29576,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-73.920074,-57.604107,-55.54792,-73.046745,-73.235535,-200,-200.0,-200.0
21,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.705475,-200.0,-200.0,-200,-200,-200,-200,-200,-73.9261,-57.560707,-55.510242,-73.28777,-73.35215,-200,-200.0,-82.36958
22,S08,-200.0,-200,-200.0,-200.0,-79.84345,-200.0,-75.51943,-200.0,-200.0,-200,-200,-200,-200,-200,-74.36247,-57.728447,-55.806965,-73.467026,-75.73562,-200,-200.0,-200.0
23,S08,-200.0,-200,-200.0,-200.0,-79.51039,-200.0,-75.68337,-200.0,-82.31452,-200,-200,-200,-200,-200,-200.0,-62.901449,-56.138016,-73.56475,-73.77594,-200,-200.0,-200.0
24,S08,-200.0,-200,-200.0,-200.0,-79.27839,-200.0,-75.7673,-200.0,-82.62418,-200,-200,-200,-200,-200,-200.0,-58.01075,-59.2044375,-73.046745,-74.15992,-200,-200.0,-200.0
25,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-82.839386,-200,-200,-200,-200,-200,-74.750145,-58.392555,-57.671818,-73.046745,-74.50962,-200,-200.0,-200.0
26,S08,-200.0,-200,-200.0,-200.0,-79.13314,-200.0,-75.28812,-200.0,-200.0,-200,-200,-200,-200,-200,-74.83275,-58.800186,-58.29026,-73.52991,-75.17921,-200,-200.0,-200.0
27,S08,-200.0,-200,-200.0,-200.0,-79.00154,-200.0,-74.85171,-200.0,-200.0,-200,-200,-200,-200,-200,-74.90716,-62.901449,-58.50644,-73.37842,-75.73562,-200,-200.0,-200.0
28,S08,-200.0,-200,-200.0,-200.0,-78.94157,-200.0,-74.45244,-200.0,-82.91099,-200,-200,-200,-200,-200,-200.0,-59.231304,-58.648193,-73.23982,-75.453255,-200,-200.0,-200.0
29,S08,-200.0,-200,-200.0,-200.0,-79.17806,-200.0,-74.19933,-200.0,-83.03607,-200,-200,-200,-200,-200,-200.0,-59.62574,-59.2044375,-73.046745,-75.650375,-200,-200.0,-200.0
30,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-83.15052,-200,-200,-200,-200,-200,-75.15966,-59.9881,-58.612167,-73.046745,-76.05051,-200,-200.0,-200.0
31,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.188255,-83.72648,-200.0,-200,-200,-200,-200,-200,-75.090225,-60.32222,-58.687725,-73.39673,-76.4218,-200,-200.0,-200.0
32,S08,-200.0,-200,-200.0,-200.0,-79.28163,-200.0,-73.960236,-200.0,-200.0,-200,-200,-200,-200,-200,-75.14324,-62.901449,-58.864693,-73.37468,-75.73562,-200,-200.0,-200.0
33,S08,-200.0,-200,-200.0,-200.0,-79.43272,-200.0,-73.6418,-200.0,-200.0,-200,-200,-200,-200,-200,-75.419334,-62.901449,-59.2044375,-73.190956,-76.39965,-200,-200.0,-200.0
34,S08,-200.0,-200,-200.0,-200.0,-79.57248,-200.0,-73.34551,-200.0,-200.0,-200,-200,-200,-200,-200,-83.11623,-60.57689,-59.2044375,-73.02047,-76.2756,-200,-200.0,-200.0
35,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-75.340454,-60.86663,-59.02935,-73.046745,-76.108665,-200,-83.415054,-200.0
36,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.22425,-200.0,-200.0,-200,-200,-200,-200,-200,-75.4308,-61.083702,-59.234627,-73.071915,-76.3044,-200,-83.415054,-200.0
37,S08,-200.0,-200,-200.0,-200.0,-79.595314,-200.0,-73.00898,-200.0,-200.0,-200,-200,-200,-200,-200,-75.46121,-62.901449,-59.528442,-73.016495,-75.73562,-200,-200.0,-200.0
38,S08,-200.0,-200,-200.0,-200.0,-79.61656,-200.0,-73.00853,-200.0,-200.0,-200,-200,-200,-200,-200,-83.11623,-61.337868,-59.703056,-72.91373,-76.736565,-200,-200.0,-200.0
39,S08,-200.0,-200,-200.0,-200.0,-79.63638,-200.0,-73.05781,-200.0,-200.0,-200,-200,-200,-200,-200,-83.11623,-61.320652,-59.2044375,-73.046745,-76.60204,-200,-200.0,-200.0
40,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-83.309494,-200.0,-200,-200,-200,-200,-200,-75.90964,-61.254227,-59.46932,-73.046745,-76.28073,-200,-200.0,-200.0
41,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.85833,-83.3431,-200.0,-200,-200,-200,-200,-200,-76.327896,-61.142193,-59.200455,-73.06896,-75.977844,-200,-200.0,-200.0
42,S08,-200.0,-200,-200.0,-200.0,-79.756836,-200.0,-72.719215,-200.0,-200.0,-200,-200,-200,-200,-200,-76.46407,-62.901449,-59.044693,-73.36373,-75.73562,-200,-200.0,-200.0
43,S08,-200.0,-200,-200.0,-200.0,-79.81937,-200.0,-72.58807,-200.0,-200.0,-200,-200,-200,-200,-200,-76.742516,-62.901449,-58.994312,-73.44417,-75.73979,-200,-200.0,-200.0
44,S08,-200.0,-200,-200.0,-200.0,-79.82835,-200.0,-72.46431,-200.0,-200.0,-200,-200,-200,-200,-200,-83.11623,-61.036884,-59.2044375,-73.51988,-75.27754,-200,-200.0,-200.0
45,S08,-200.0,-200,-200.0,-200.0,-79.98426,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-76.50681,-60.889084,-58.851112,-73.046745,-74.69892,-200,-200.0,-200.0
46,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.2999,-200.0,-200.0,-200,-200,-200,-200,-200,-76.33443,-60.653305,-58.76326,-73.63949,-74.197914,-200,-83.415054,-200.0
47,S08,-200.0,-200,-200.0,-200.0,-80.08236,-200.0,-72.191505,-200.0,-200.0,-200,-200,-200,-200,-200,-76.22081,-60.909004,-58.86867,-73.75237,-75.73562,-200,-200.0,-200.0
48,S08,-200.0,-200,-200.0,-200.0,-80.31951,-200.0,-72.32302,-200.0,-200.0,-200,-200,-200,-200,-200,-76.06548,-62.901449,-58.968475,-73.953964,-73.955925,-200,-200.0,-200.0
49,S08,-200.0,-200,-200.0,-200.0,-80.68682,-200.0,-72.447655,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.53365,-59.2044375,-73.046745,-73.81904,-200,-82.63121,-200.0
50,S08,-200.0,-200,-200.0,-200.0,-81.0339,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-76.01453,-60.367115,-58.783722,-74.144646,-73.735214,-200,-200.0,-200.0
51,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.47323,-200.0,-200.0,-200,-200,-200,-200,-200,-75.77654,-60.303097,-58.701122,-74.37202,-73.65561,-200,-83.415054,-200.0
52,S08,-200.0,-200,-200.0,-200.0,-81.07943,-200.0,-72.40534,-200.0,-200.0,-200,-200,-200,-200,-200,-75.55143,-62.901449,-58.991383,-74.58748,-75.73562,-200,-200.0,-200.0
53,S08,-200.0,-200,-200.0,-200.0,-81.169365,-200.0,-72.34087,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.901449,-59.2044375,-74.977036,-73.53428,-200,-82.19287,-200.0
54,S08,-200.0,-200,-200.0,-200.0,-81.67359,-200.0,-72.462364,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.102768,-59.2044375,-75.34674,-73.41892,-200,-81.9524,-200.0
55,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-75.57243,-59.91278,-59.634037,-73.046745,-73.30919,-200,-81.90851,-200.0
56,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.53235,-200.0,-200.0,-200,-200,-200,-200,-200,-75.59234,-59.778553,-60.15333,-75.422585,-73.611755,-200,-81.7292,-200.0
57,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.64429,-200.0,-200.0,-200,-200,-200,-200,-200,-75.56491,-59.69696,-60.647053,-75.49465,-75.73562,-200,-81.55882,-200.0
58,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.796036,-200.0,-200.0,-200,-200,-200,-200,-200,-75.53888,-62.901449,-61.43423,-75.608696,-73.58417,-200,-81.35132,-200.0
59,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.89542,-200.0,-82.571335,-200,-200,-200,-200,-200,-200.0,-59.710808,-59.2044375,-75.671814,-73.55789,-200,-81.10857,-200.0
60,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-82.45506,-200,-200,-200,-200,-200,-75.37653,-59.67845,-61.821583,-73.046745,-73.48799,-200,-200.0,-200.0
61,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.7652,-200.0,-200.0,-200,-200,-200,-200,-200,-75.313644,-59.69304,-61.604168,-75.7771,-73.33184,-200,-200.0,-82.806915
62,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.775734,-200.0,-200.0,-200,-200,-200,-200,-200,-75.43592,-62.901449,-61.307148,-75.787155,-75.73562,-200,-81.10365,-200.0
63,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-72.87531,-200.0,-200.0,-200,-200,-200,-200,-200,-76.09659,-59.6617,-61.024166,-75.70677,-73.40637,-200,-81.098976,-200.0
64,S08,-200.0,-200,-200.0,-200.0,-82.480934,-200.0,-72.92556,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.496586,-59.2044375,-73.046745,-73.432846,-200,-81.139496,-200.0
65,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-82.83003,-200,-200,-200,-200,-200,-76.31833,-59.294353,-60.79924,-73.046745,-73.36905,-200,-200.0,-200.0
66,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.06267,-200.0,-200.0,-200,-200,-200,-200,-200,-76.529434,-59.23628,-60.584812,-75.630196,-73.26373,-200,-200.0,-83.21817
67,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.371544,-200.0,-200.0,-200,-200,-200,-200,-200,-76.685524,-62.901449,-60.514133,-75.60198,-75.73562,-200,-80.953766,-200.0
68,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-73.666214,-200.0,-200.0,-200,-200,-200,-200,-200,-76.78937,-62.901449,-59.2044375,-75.57508,-73.47399,-200,-81.0006,-200.0
69,S08,-200.0,-200,-200.0,-200.0,-82.164734,-200.0,-73.858604,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.001854,-59.2044375,-73.046745,-73.67466,-200,-81.089935,-200.0
70,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-83.1425,-200,-200,-200,-200,-200,-77.112175,-58.867733,-60.31315,-73.046745,-73.91049,-200,-200.0,-200.0
71,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.219574,-200.0,-200.0,-200,-200,-200,-200,-200,-77.509285,-58.739838,-60.121407,-75.59403,-74.047165,-200,-81.39811,-200.0
72,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.47556,-200.0,-200.0,-200,-200,-200,-200,-200,-77.709564,-62.901449,-60.116016,-75.612114,-75.73562,-200,-81.15777,-200.0
73,S08,-200.0,-200,-200.0,-200.0,-81.930756,-200.0,-74.63148,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.901449,-59.933525,-75.67381,-74.22186,-200,-80.92848,-200.0
74,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.95712,-200.0,-200.0,-200,-200,-200,-200,-200,-77.90059,-58.795944,-59.2044375,-75.777084,-74.344536,-200,-80.84287,-200.0
75,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-78.12728,-58.67165,-59.803616,-75.83131,-74.68229,-200,-81.02718,-200.0
76,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.268105,-200.0,-200.0,-200,-200,-200,-200,-200,-78.3436,-58.419865,-59.679592,-75.838776,-75.13716,-200,-200.0,-82.78213
77,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.38863,-200.0,-200.0,-200,-200,-200,-200,-200,-78.55005,-62.901449,-59.605362,-75.84591,-75.73562,-200,-81.07027,-200.0
78,S08,-200.0,-200,-200.0,-200.0,-81.06942,-200.0,-75.41559,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.287987,-59.578632,-75.852715,-75.307335,-200,-81.1114,-200.0
79,S08,-200.0,-200,-200.0,-200.0,-80.97767,-200.0,-75.48539,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.363804,-59.2044375,-73.046745,-75.46992,-200,-81.150665,-200.0
80,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-78.61426,-59.436184,-59.464867,-73.046745,-75.449234,-200,-83.415054,-200.0
81,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.24388,-200.0,-200.0,-200,-200,-200,-200,-200,-78.58709,-59.637882,-59.57663,-75.72675,-75.20957,-200,-81.23232,-200.0
82,S08,-200.0,-200,-200.0,-200.0,-80.89009,-200.0,-75.01314,-200.0,-200.0,-200,-200,-200,-200,-200,-78.47275,-62.901449,-59.683395,-75.65057,-75.73562,-200,-200.0,-200.0
83,S08,-200.0,-200,-200.0,-200.0,-80.80648,-200.0,-74.96858,-200.0,-200.0,-200,-200,-200,-200,-200,-78.45187,-62.901449,-59.82942,-75.53372,-75.244316,-200,-200.0,-200.0
84,S08,-200.0,-200,-200.0,-200.0,-80.81503,-200.0,-74.79413,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.60972,-59.2044375,-73.046745,-75.365395,-200,-81.33692,-200.0
85,S08,-200.0,-200,-200.0,-200.0,-81.176445,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-78.52018,-59.671055,-60.100945,-73.046745,-75.393265,-200,-200.0,-200.0
86,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.93499,-200.0,-200.0,-200,-200,-200,-200,-200,-78.58542,-59.597385,-60.228447,-75.378044,-75.376,-200,-200.0,-82.2198
87,S08,-200.0,-200,-200.0,-200.0,-81.34513,-200.0,-74.806076,-200.0,-200.0,-200,-200,-200,-200,-200,-78.64774,-62.901449,-60.262363,-75.18529,-75.73562,-200,-200.0,-200.0
88,S08,-200.0,-200,-200.0,-200.0,-81.46217,-200.0,-74.68287,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.527008,-60.338715,-74.86911,-75.315605,-200,-81.47819,-200.0
89,S08,-200.0,-200,-200.0,-200.0,-81.52992,-200.0,-74.521225,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.459774,-59.2044375,-73.046745,-75.214,-200,-81.50114,-200.0
90,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-78.66325,-59.395542,-60.36776,-75.53457,-75.116875,-200,-81.39119,-200.0
91,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.586105,-200.0,-200.0,-200,-200,-200,-200,-200,-78.766075,-59.422127,-60.351616,-75.81879,-75.067894,-200,-200.0,-82.49448
92,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.64813,-200.0,-200.0,-200,-200,-200,-200,-200,-78.952286,-62.901449,-60.380074,-76.222206,-75.73562,-200,-81.330055,-200.0
93,S08,-200.0,-200,-200.0,-200.0,-81.22601,-200.0,-74.66357,-200.0,-200.0,-200,-200,-200,-200,-200,-78.954384,-59.53545,-60.363396,-76.34421,-74.93338,-200,-200.0,-200.0
94,S08,-200.0,-200,-200.0,-200.0,-81.26005,-200.0,-74.8537,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.5998,-59.2044375,-76.28519,-75.11164,-200,-81.215805,-200.0
95,S08,-200.0,-200,-200.0,-200.0,-81.42445,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-79.044266,-59.573456,-60.128124,-73.046745,-75.28206,-200,-200.0,-200.0
96,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.94778,-200.0,-200.0,-200,-200,-200,-200,-200,-79.21802,-59.460464,-59.85938,-76.40434,-75.48879,-200,-200.0,-83.23251
97,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.99389,-200.0,-200.0,-200,-200,-200,-200,-200,-79.16454,-59.396362,-59.602478,-76.47436,-75.73562,-200,-81.118546,-200.0
98,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.081795,-200.0,-200.0,-200,-200,-200,-200,-200,-79.50845,-59.291214,-59.4884,-76.67288,-75.42356,-200,-80.98171,-200.0
99,S08,-200.0,-200,-200.0,-200.0,-81.38791,-200.0,-75.25346,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.14684,-59.2044375,-73.046745,-75.40501,-200,-80.89478,-200.0
100,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-79.35451,-59.008835,-59.466995,-77.345055,-75.51866,-200,-83.415054,-200.0
101,S08,-200.0,-200,-200.0,-200.0,-81.45867,-200.0,-75.28616,-200.0,-200.0,-200,-200,-200,-200,-200,-79.25123,-58.833073,-59.446533,-77.41762,-75.583534,-200,-200.0,-200.0
102,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.18603,-200.0,-200.0,-200,-200,-200,-200,-200,-79.284065,-62.901449,-59.38316,-77.486984,-75.73562,-200,-81.03096,-200.0
103,S08,-200.0,-200,-200.0,-200.0,-81.203804,-200.0,-75.0465,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.901449,-59.278767,-77.421814,-75.5142,-200,-81.07345,-200.0
104,S08,-200.0,-200,-200.0,-200.0,-81.41414,-200.0,-75.044464,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-58.884224,-59.2044375,-73.046745,-75.7106,-200,-81.1579,-200.0
105,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-79.49083,-59.064606,-59.04756,-73.046745,-75.81083,-200,-81.238625,-200.0
106,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.95495,-200.0,-200.0,-200,-200,-200,-200,-200,-79.556984,-59.28087,-58.914097,-77.31569,-75.64401,-200,-83.415054,-200.0
107,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.088264,-200.0,-200.0,-200,-200,-200,-200,-200,-79.70788,-62.901449,-59.049225,-77.21423,-75.73562,-200,-81.18435,-200.0
108,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.99685,-200.0,-200.0,-200,-200,-200,-200,-200,-79.67686,-62.901449,-59.13464,-77.16104,-75.484505,-200,-81.220085,-200.0
109,S08,-200.0,-200,-200.0,-200.0,-81.444016,-200.0,-74.86567,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.575245,-59.2044375,-77.11019,-75.375755,-200,-81.42947,-200.0
110,S08,-200.0,-200,-200.0,-200.0,-81.293106,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-79.734825,-59.85668,-59.172523,-73.046745,-75.271774,-200,-200.0,-200.0
111,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.00285,-200.0,-200.0,-200,-200,-200,-200,-200,-79.746445,-60.125755,-59.16497,-76.842606,-75.30364,-200,-81.27926,-200.0
112,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.95896,-200.0,-200.0,-200,-200,-200,-200,-200,-79.75755,-60.689564,-59.026432,-76.58676,-75.73562,-200,-81.26703,-200.0
113,S08,-200.0,-200,-200.0,-200.0,-81.43747,-200.0,-74.87323,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.901449,-58.893967,-76.38593,-75.29035,-200,-81.299126,-200.0
114,S08,-200.0,-200,-200.0,-200.0,-81.505905,-200.0,-75.22887,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.097256,-59.2044375,-73.046745,-75.23389,-200,-81.32982,-200.0
115,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-79.72437,-61.487053,-58.942375,-76.19392,-75.17989,-200,-81.40294,-200.0
116,S08,-200.0,-200,-200.0,-200.0,-81.571335,-200.0,-75.306366,-200.0,-200.0,-200,-200,-200,-200,-200,-79.69266,-61.815968,-59.032425,-75.966545,-74.997,-200,-200.0,-200.0
117,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.29296,-200.0,-200.0,-200,-200,-200,-200,-200,-79.61855,-62.901449,-59.074768,-75.749146,-75.73562,-200,-81.34152,-200.0
118,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.28014,-200.0,-200.0,-200,-200,-200,-200,-200,-79.59147,-62.393112,-59.071495,-75.54128,-75.17215,-200,-81.2828,-200.0
119,S08,-200.0,-200,-200.0,-200.0,-81.66525,-200.0,-75.35539,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.726086,-59.2044375,-73.046745,-75.47089,-200,-81.270424,-200.0
120,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-79.60935,-63.04446,-58.98085,-73.046745,-75.362785,-200,-83.415054,-200.0
121,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.20859,-200.0,-200.0,-200,-200,-200,-200,-200,-79.58268,-62.95498,-58.85042,-75.29876,-75.17191,-200,-83.415054,-200.0
122,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.11196,-200.0,-200.0,-200,-200,-200,-200,-200,-79.600945,-62.901449,-58.725704,-75.154396,-75.73562,-200,-81.60872,-200.0
123,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.93206,-200.0,-200.0,-200,-200,-200,-200,-200,-79.79347,-62.901449,-58.5627,-75.06012,-74.9894,-200,-81.582085,-200.0
124,S08,-200.0,-200,-200.0,-200.0,-81.87666,-200.0,-74.803795,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-62.60684,-59.2044375,-73.046745,-74.81487,-200,-81.73166,-200.0
125,S08,-200.0,-200,-200.0,-200.0,-81.92583,-200.0,-76.27177,-200.0,-200.0,-200,-200,-200,-200,-200,-80.02133,-62.40524,-58.31933,-73.046745,-74.691734,-200,-200.0,-200.0
126,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.856125,-200.0,-200.0,-200,-200,-200,-200,-200,-80.0204,-62.518784,-58.130363,-74.92621,-74.61773,-200,-83.415054,-200.0
127,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.94991,-200.0,-200.0,-200,-200,-200,-200,-200,-79.88823,-62.901449,-58.12466,-74.79817,-75.73562,-200,-81.52461,-200.0
