,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
41,A08,-62.295242,-200.0,-64.15869,-65.219925,-71.98327,-200.0,-68.1198,-200.0,-71.154755,-72.03649,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
42,A08,-64.13962,-200.0,-63.2187275,-63.020916,-71.6465,-200.0,-67.92277,-200.0,-72.46669,-71.835884,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
43,A08,-64.18237,-200.0,-64.053635,-63.01991,-71.376465,-72.46795,-67.83152,-200.0,-200.0,-71.647316,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
44,A08,-64.1734,-200.0,-63.906372,-63.018955,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-71.66448,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
45,A08,-62.295242,-200.0,-63.8152,-63.065514,-71.595894,-200.0,-67.65095,-71.59693999999999,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
46,A08,-62.295242,-200.0,-63.82397,-65.219925,-71.28504,-200.0,-67.52681,-200.0,-71.154755,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
47,A08,-63.970287,-200.0,-63.2187275,-63.20381,-71.03755,-200.0,-67.45573,-200.0,-72.2917,-71.43954,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
48,A08,-63.827045,-200.0,-63.879395,-63.28792,-71.035805,-200.0,-67.75877,-200.0,-72.278046,-71.1794,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
49,A08,-63.83532,-200.0,-63.791386,-63.32107,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-70.93359,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
50,A08,-63.843136,-200.0,-63.70799,-63.259895,-70.848915,-200.0,-67.81597,-200.0,-72.528755,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
51,A08,-62.295242,-200.0,-63.6289,-65.219925,-70.62547,-200.0,-67.778534,-200.0,-71.154755,-70.65395,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
52,A08,-63.662014,-200.0,-63.2187275,-62.97143,-70.50503,-200.0,-68.10847,-200.0,-72.412224,-70.52968,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
53,A08,-63.7715,-200.0,-63.646,-62.60574,-70.52764,-200.0,-68.7863,-200.0,-72.30157,-70.644684,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
54,A08,-63.875248,-200.0,-63.66224,-62.258244,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-70.70744,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
55,A08,-63.881023,-200.0,-63.631985,-61.92786,-70.54914,-200.0,-70.110875,-71.59693999999999,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
56,A08,-62.295242,-200.0,-63.5577,-65.219925,-70.52423,-200.0,-68.97745,-200.0,-71.154755,-70.49052,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
57,A08,-64.02475,-200.0,-63.2187275,-61.522865,-70.59097,-200.0,-69.11413,-200.0,-72.08633,-70.33038,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
58,A08,-63.93186,-200.0,-63.986027,-61.13745,-70.56432,-200.0,-69.24426,-200.0,-71.94676,-70.223915,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
59,A08,-63.75222,-200.0,-64.393654,-60.770515,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-70.12269,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
60,A08,-63.58143,-200.0,-64.601364,-60.42104,-70.449,-200.0,-69.32323,-200.0,-72.03948,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
61,A08,-62.295242,-200.0,-64.84416,-65.219925,-70.38399,-200.0,-69.39846,-200.0,-71.154755,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
62,A08,-63.41897,-200.0,-63.2187275,-60.447018,-70.23248,-200.0,-69.42539,-200.0,-72.03771,-69.84494,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
63,A08,-63.26436,-200.0,-65.03062,-60.471775,-70.08806,-200.0,-69.31703,-200.0,-72.080795,-69.58062,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
64,A08,-63.117165,-200.0,-65.16356,-60.540054,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-69.28388,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
65,A08,-62.976974,-200.0,-65.37965,-60.694363,-70.08414,-200.0,-69.30289,-200.0,-72.339424,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
66,A08,-62.295242,-200.0,-65.80869,-65.219925,-69.99134,-200.0,-69.200356,-200.0,-71.154755,-69.18117,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
67,A08,-62.888275,-200.0,-63.2187275,-60.841545,-69.85836,-200.0,-69.10254,-200.0,-72.72503,-69.083305,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
68,A08,-62.803738,-200.0,-65.90626,-60.981956,-69.73147,-72.46795,-69.097984,-200.0,-200.0,-69.03481,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
69,A08,-62.589108,-200.0,-65.777054,-61.16033,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-68.98858,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
70,A08,-62.295242,-200.0,-65.78695,-61.596592,-69.566025,-200.0,-69.09364,-200.0,-73.051636,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
71,A08,-62.295242,-200.0,-65.84074,-65.219925,-69.408104,-200.0,-69.04521,-200.0,-71.154755,-69.30128,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
72,A08,-62.32662,-200.0,-63.2187275,-61.880165,-69.301575,-200.0,-68.954735,-200.0,-73.04935,-69.1543,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
73,A08,-62.134274,-200.0,-65.626366,-61.84123,-70.22502,-72.46795,-68.86835,-200.0,-200.0,-68.8807,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
74,A08,-62.039524,-200.0,-65.6429,-61.671467,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-68.70843,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
75,A08,-62.295242,-200.0,-65.74707,-61.509354,-69.37663,-200.0,-68.83,-200.0,-72.17911,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
76,A08,-62.295242,-200.0,-65.80239,-65.219925,-69.36001,-200.0,-68.79339,-200.0,-71.154755,-68.677025,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
77,A08,-61.860428,-200.0,-63.2187275,-61.222168,-69.388245,-200.0,-68.75841,-200.0,-71.77413,-68.64704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
78,A08,-61.68947,-200.0,-63.2187275,-60.947857,-69.67973,-200.0,-69.16556,-200.0,-71.387314,-68.57418,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
79,A08,-61.61473,-200.0,-65.67875,-60.68582,-70.22502,-200.0,-70.110875,-200.0,-71.01781,-68.41622,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
80,A08,-61.94112,-200.0,-65.51657,-60.435482,-69.914116,-200.0,-69.29035,-200.0,-70.70883,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
81,A08,-62.295242,-200.0,-65.31759,-65.219925,-70.18207,-200.0,-69.45359,-200.0,-71.154755,-68.39784,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
82,A08,-61.767097,-200.0,-63.2187275,-60.460323,-70.30607,-200.0,-69.52161,-200.0,-70.985664,-68.29205,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
83,A08,-61.645016,-200.0,-65.215546,-60.44008,-70.29261,-200.0,-69.58659,-200.0,-71.20619,-68.19101,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
84,A08,-61.61658,-200.0,-65.25006,-60.55261,-70.22502,-200.0,-70.110875,-200.0,-71.329,-68.270706,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
85,A08,-62.295242,-200.0,-65.41498,-60.748024,-70.23579,-200.0,-69.78052,-200.0,-71.578186,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
86,A08,-62.295242,-200.0,-65.704445,-65.219925,-70.093605,-200.0,-69.79016,-200.0,-71.154755,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
87,A08,-61.54536,-200.0,-63.2187275,-60.627323,-70.0895,-200.0,-69.667656,-71.371605,-200.0,-68.1267,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
88,A08,-61.56538,-200.0,-63.2187275,-60.555874,-70.173386,-200.0,-69.55057,-71.17952,-200.0,-67.98912,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
89,A08,-61.62851,-200.0,-65.89319,-60.531475,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-67.85766,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
90,A08,-61.512905,-200.0,-65.76611,-60.508156,-70.20967,-200.0,-69.394775,-71.03986,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
91,A08,-62.295242,-200.0,-65.64467,-65.219925,-70.28822,-200.0,-69.333595,-70.86249,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
92,A08,-61.4464,-200.0,-63.2187275,-60.485863,-70.31944,-200.0,-69.45053,-70.82463,-200.0,-68.43539,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
93,A08,-61.382843,-200.0,-65.26524,-60.464558,-70.56856,-200.0,-69.474625,-70.96396,-200.0,-68.504135,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
94,A08,-61.40995,-200.0,-64.90258,-60.444187,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-68.61376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
95,A08,-61.479763,-200.0,-64.51206,-60.424717,-70.63132,-200.0,-70.06751,-71.2726,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
96,A08,-62.295242,-200.0,-64.09491,-65.219925,-70.735146,-200.0,-70.327515,-71.04137,-200.0,-68.41119,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
97,A08,-61.458706,-200.0,-63.2187275,-60.44993,-70.70293,-200.0,-70.44462,-70.82033,-200.0,-68.5687,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
98,A08,-61.526333,-200.0,-63.696148,-60.430214,-70.40922,-200.0,-70.55658,-70.65286,-200.0,-68.675385,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
99,A08,-61.503246,-200.0,-63.402622,-60.323742,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-68.55803,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
100,A08,-61.393467,-200.0,-63.20967,-60.265755,-70.47891,-200.0,-70.926445,-71.50078,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
101,A08,-62.295242,-200.0,-63.069027,-65.219925,-70.45794,-200.0,-71.14867,-200.0,-71.154755,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
102,A08,-61.42006,-200.0,-63.2187275,-60.254112,-70.481674,-200.0,-71.054565,-71.36832,-200.0,-68.44585,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
103,A08,-61.35781,-200.0,-62.759323,-60.33057,-71.117485,-200.0,-70.9646,-71.26457,-200.0,-68.513985,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
104,A08,-61.38596,-200.0,-62.594646,-60.578827,-70.22502,-200.0,-70.110875,-71.59693999999999,-200.0,-68.579124,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
105,A08,-61.325226,-200.0,-62.481003,-60.772404,-70.8496,-200.0,-70.8348,-71.12159,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
106,A08,-62.295242,-200.0,-62.24097,-65.219925,-70.59348,-200.0,-70.71069,-70.98488,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
107,A08,-61.223354,-200.0,-63.2187275,-61.307728,-70.39238,-200.0,-70.548256,-70.897964,-200.0,-68.68523,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
108,A08,-61.301178,-200.0,-62.755882,-61.513138,-70.24387,-200.0,-70.34917,-70.85864,-200.0,-68.61138,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
109,A08,-61.50698,-200.0,-62.679,-61.75331,-70.22502,-200.0,-70.110875,-200.0,-71.49268,-68.6284,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
110,A08,-62.295242,-200.0,-62.386597,-62.28934,-70.80224,-200.0,-70.596504,-71.08373,-200.0,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
111,A08,-62.295242,-200.0,-62.107018,-65.219925,-70.85466,-200.0,-70.657936,-200.0,-71.154755,-68.73229,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
112,A08,-61.61616,-200.0,-63.2187275,-62.36421,-70.64219,-200.0,-70.672905,-71.28968,-200.0,-68.525024,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
113,A08,-61.808125,-200.0,-62.01479,-62.435795,-70.52656,-200.0,-70.77474,-71.23323,-200.0,-68.283066,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
114,A08,-61.947876,-200.0,-61.882835,-62.28544,-70.22502,-200.0,-70.110875,-200.0,-71.40071,-68.05173,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
115,A08,-62.03772,-200.0,-61.93173,-62.05415,-70.28471,-200.0,-71.09092,-200.0,-71.295654,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
116,A08,-62.295242,-200.0,-62.066006,-65.219925,-70.09722,-200.0,-71.218216,-200.0,-71.154755,-69.869832,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
