,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
11,A011,-200.0,-200.0,-200.0,-70.98069,-200.0,-67.17092,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.067474,-200,-200.0,-200.0
12,A011,-200.0,-200.0,-200.0,-200.0,-72.33684,-66.83603,-200.0,-59.881027,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
13,A011,-200.0,-200.0,-200.0,-200.0,-71.87881,-66.463326,-200.0,-60.12701,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.15808,-200,-200.0,-200.0
14,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-66.42153,-200.0,-60.536057,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.14382,-200,-200.0,-200.0
15,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.13168,-200,-200.0,-200.0
16,A011,-200.0,-200.0,-200.0,-72.06174,-200.0,-66.38594,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.12121,-200,-200.0,-200.0
17,A011,-200.0,-200.0,-200.0,-200.0,-71.98521,-66.753,-200.0,-60.872612,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
18,A011,-200.0,-200.0,-200.0,-200.0,-71.90202,-67.07324,-200.0,-61.154743,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.18747,-200,-200.0,-200.0
19,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-66.92429,-200.0,-61.479393,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.173996,-200,-200.0,-200.0
20,A011,-200.0,-200.0,-200.0,-71.90173,-200.0,-69.90876,-200.0,-62.634552,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.2308,-200,-200.0,-200.0
21,A011,-200.0,-200.0,-200.0,-200.0,-72.14284,-66.79197,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.28163,-200,-200.0,-200.0
22,A011,-200.0,-200.0,-200.0,-200.0,-71.917046,-66.73963,-200.0,-62.81292,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
23,A011,-200.0,-200.0,-200.0,-200.0,-71.71645,-66.88373,-200.0,-62.970047,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.94493,-200,-200.0,-200.0
24,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-63.040874,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.76325,-200,-200.0,-200.0
25,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.597786,-200,-200.0,-200.0
26,A011,-200.0,-200.0,-200.0,-200.0,-71.669106,-66.76752,-200.0,-63.30253,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.20396,-200,-200.0,-200.0
27,A011,-200.0,-200.0,-200.0,-200.0,-71.62645,-66.66168,-200.0,-63.41074,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
28,A011,-200.0,-200.0,-200.0,-200.0,-71.52611,-66.56485,-200.0,-63.570477,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.36291,-200,-200.0,-200.0
29,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-63.416557,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.342735,-200,-200.0,-200.0
30,A011,-200.0,-200.0,-200.0,-200.0,-71.37485,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.37852,-200,-200.0,-200.0
31,A011,-200.0,-200.0,-200.0,-200.0,-71.23646,-66.81698,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.89257,-200,-200.0,-200.0
32,A011,-200.0,-200.0,-200.0,-200.0,-70.99563,-66.99388,-200.0,-63.15919,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
33,A011,-200.0,-200.0,-200.0,-200.0,-70.9403,-67.103096,-200.0,-62.922752,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.26583,-200,-200.0,-200.0
34,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-67.204445,-72.36942,-62.704735,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
35,A011,-200.0,-200.0,-200.0,-200.0,-70.83466,-69.90876,-72.285165,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
36,A011,-200.0,-200.0,-200.0,-200.0,-70.68322,-67.19371,-72.29963,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
37,A011,-200.0,-200.0,-200.0,-200.0,-70.54231,-67.18369,-200.0,-62.666367,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
38,A011,-200.0,-200.0,-200.0,-200.0,-70.46258,-67.17433,-72.22071,-62.523907,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
39,A011,-200.0,-200.0,-200.0,-72.45381,-69.57687,-67.61825,-200.0,-62.338844,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
40,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-72.285165,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
41,A011,-200.0,-200.0,-200.0,-72.15305,-70.38804,-67.43842,-200.0,-62.166233,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
42,A011,-200.0,-200.0,-200.0,-200.0,-70.21763,-67.07276,-200.0,-62.055836,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
43,A011,-200.0,-200.0,-200.0,-72.09429,-69.908615,-66.72854,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
44,A011,-200.0,-200.0,-200.0,-72.03925,-69.57687,-69.90876,-200.0,-61.8057,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
45,A011,-200.0,-200.0,-200.0,-71.937904,-69.76563,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
46,A011,-200.0,-200.0,-200.0,-71.74432,-69.631035,-66.40405,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
47,A011,-200.0,-200.0,-200.0,-200.0,-69.45593,-66.289085,-72.18347,-61.667774,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
48,A011,-200.0,-200.0,-200.0,-71.75677,-69.242836,-66.32282,-200.0,-61.537937,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
49,A011,-200.0,-200.0,-200.0,-71.67205,-69.57687,-66.54325,-200.0,-61.415546,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
50,A011,-200.0,-200.0,-200.0,-71.59209,-69.57687,-69.90876,-200.0,-61.443497,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
51,A011,-200.0,-200.0,-200.0,-71.42161,-69.08893,-66.98609,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
52,A011,-200.0,-200.0,-72.229744,-200.0,-68.8491,-67.21951,-200.0,-61.374992,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
53,A011,-200.0,-200.0,-200.0,-71.590256,-68.668846,-67.44089,-200.0,-61.121677,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
54,A011,-200.0,-200.0,-200.0,-71.32847,-69.57687,-67.74314,-200.0,-60.88184,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
55,A011,-200.0,-200.0,-200.0,-71.08041,-69.57687,-69.90876,-200.0,-60.654564,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
56,A011,-200.0,-200.0,-200.0,-70.845146,-68.49805,-67.8008,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
57,A011,-200.0,-200.0,-71.17215,-200.0,-68.28976,-67.71852,-200.0,-60.34641,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
58,A011,-200.0,-200.0,-200.0,-70.76012,-68.09208,-67.776855,-200.0,-60.146122,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
59,A011,-200.0,-200.0,-200.0,-70.54174,-69.57687,-67.8777,-200.0,-60.093544,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
60,A011,-200.0,-200.0,-200.0,-70.28854,-69.57687,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
61,A011,-200.0,-200.0,-200.0,-70.36645,-68.31723,-67.74757,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
62,A011,-200.0,-200.0,-71.111084,-200.0,-68.439804,-67.75895,-200.0,-60.226334,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
63,A011,-200.0,-200.0,-200.0,-70.16838,-68.41979,-67.85974,-200.0,-60.352585,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
64,A011,-200.0,-200.0,-200.0,-70.11555,-69.57687,-67.9109,-200.0,-60.427315,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
65,A011,-200.0,-200.0,-200.0,-70.02016,-68.31003,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
66,A011,-200.0,-200.0,-200.0,-69.9293,-68.20557,-68.09396,-200.0,-60.543655,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
67,A011,-200.0,-200.0,-200.0,-200.0,-68.15121,-68.08977,-71.007706,-60.789692,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
68,A011,-200.0,-200.0,-200.0,-200.0,-68.099434,-68.08577,-70.78509,-60.844124,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
69,A011,-200.0,-200.0,-200.0,-70.11194,-69.57687,-68.3491,-200.0,-61.210056,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
70,A011,-200.0,-200.0,-200.0,-70.46508,-68.00523,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
71,A011,-200.0,-200.0,-200.0,-70.75706,-67.91546,-68.46695,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
72,A011,-200.0,-200.0,-200.0,-200.0,-67.919235,-68.71258,-70.98409,-61.469265,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
73,A011,-200.0,-200.0,-200.0,-200.0,-68.01204,-68.947,-71.11751,-61.716373,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
74,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.52505,-71.42168,-61.952015,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
75,A011,-200.0,-200.0,-200.0,-71.63392,-67.87794,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
76,A011,-200.0,-200.0,-200.0,-200.0,-67.75,-69.54606,-71.49137,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
77,A011,-200.0,-200.0,-200.0,-200.0,-67.62792,-69.6987,-71.60205,-62.0432,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
78,A011,-200.0,-200.0,-200.0,-200.0,-68.04345,-69.888626,-71.66368,-62.219105,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
79,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-70.24649,-72.030945,-62.120594,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
80,A011,-200.0,-200.0,-200.0,-72.25179,-69.57687,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
81,A011,-200.0,-200.0,-200.0,-200.0,-68.35152,-70.58831,-72.38181,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
82,A011,-200.0,-200.0,-200.0,-200.0,-68.55716,-70.82672,-200.0,-61.893562,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
83,A011,-200.0,-200.0,-200.0,-72.66394,-68.620926,-71.05449,-200.0,-61.67685,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
84,A011,-200.0,-200.0,-200.0,-72.85524,-69.57687,-71.31611,-200.0,-61.381477,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
85,A011,-200.0,-200.0,-200.0,-200.0,-68.68182,-69.90876,-72.285165,-61.099453,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
86,A011,-200.0,-200.0,-200.0,-200.0,-68.73998,-71.566086,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.66743,-200,-200.0,-200.0
87,A011,-200.0,-200.0,-200.0,-200.0,-68.79553,-71.848915,-200.0,-60.83013,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
88,A011,-200.0,-200.0,-200.0,-200.0,-68.892654,-72.119194,-200.0,-60.440556,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.63813,-200,-200.0,-200.0
89,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-72.377495,-200.0,-60.377045,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.39074,-200,-200.0,-200.0
90,A011,-200.0,-200.0,-200.0,-200.0,-69.073494,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.242,-200,-200.0,-200.0
91,A011,-200.0,-200.0,-200.0,-200.0,-68.938255,-72.2731,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.18753,-200,-200.0,-200.0
92,A011,-200.0,-200.0,-200.0,-200.0,-68.80903,-72.217224,-200.0,-60.756935,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
93,A011,-200.0,-200.0,-200.0,-200.0,-68.72951,-72.20769,-200.0,-61.16389,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.09162,-200,-200.0,-200.0
94,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-72.11085,-200.0,-61.508705,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.99994,-200,-200.0,-200.0
95,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.956116,-200,-200.0,-200.0
96,A011,-200.0,-200.0,-200.0,-200.0,-68.60957,-72.193695,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.78276,-200,-200.0,-200.0
97,A011,-200.0,-200.0,-200.0,-200.0,-68.67065,-72.272896,-200.0,-61.706234,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
98,A011,-200.0,-200.0,-200.0,-200.0,-68.72901,-72.30476,-200.0,-62.026863,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.70466,-200,-200.0,-200.0
99,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-61.9378,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.67379,-200,-200.0,-200.0
100,A011,-200.0,-200.0,-200.0,-200.0,-68.7848,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.73188,-200,-200.0,-200.0
101,A011,-200.0,-200.0,-200.0,-71.796165,-68.662605,-72.20376,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
102,A011,-200.0,-200.0,-200.0,-200.0,-68.54581,-72.06337,-200.0,-61.72092,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
103,A011,-200.0,-200.0,-200.0,-71.76126,-68.390305,-200.0,-200.0,-61.425827,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.787415,-200,-200.0,-200.0
104,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-61.143787,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.66536,-200,-200.0,-200.0
105,A011,-200.0,-200.0,-200.0,-200.0,-68.41704,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.592445,-200,-200.0,-200.0
106,A011,-200.0,-200.0,-200.0,-71.62167,-68.4426,-200.0,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.61028,-200,-200.0,-200.0
107,A011,-200.0,-200.0,-200.0,-200.0,-68.467026,-71.67816,-200.0,-61.005844,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
108,A011,-200.0,-200.0,-200.0,-200.0,-68.40274,-71.64846,-200.0,-60.78626,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.67112,-200,-200.0,-200.0
109,A011,-200.0,-200.0,-200.0,-71.50681,-69.57687,-69.90876,-200.0,-60.66407,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0
110,A011,-200.0,-200.0,-200.0,-200.0,-68.51653,-69.90876,-200.0,-60.634956,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.52421,-200,-200.0,-200.0
111,A011,-200.0,-200.0,-200.0,-200.0,-68.493904,-71.57627,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3262,-200,-200.0,-200.0
112,A011,-200.0,-200.0,-200.0,-200.0,-68.47227,-71.55104,-200.0,-60.73863,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
113,A011,-200.0,-200.0,-200.0,-200.0,-68.58296,-71.43936,-200.0,-60.837734,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.224396,-200,-200.0,-200.0
114,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-71.59524,-200.0,-60.88866,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.170815,-200,-200.0,-200.0
115,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.163345,-200,-200.0,-200.0
116,A011,-200.0,-200.0,-200.0,-200.0,-68.86396,-71.30654,-200.0,-61.15641,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.28747,-200,-200.0,-200.0
117,A011,-200.0,-200.0,-200.0,-200.0,-69.22019,-71.07428,-200.0,-61.32478,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
118,A011,-200.0,-200.0,-200.0,-200.0,-69.34189,-70.852196,-200.0,-61.52955,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.31864,-200,-200.0,-200.0
119,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-70.68361,-200.0,-61.725327,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.34846,-200,-200.0,-200.0
120,A011,-200.0,-200.0,-200.0,-200.0,-69.57687,-69.90876,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.420715,-200,-200.0,-200.0
121,A011,-200.0,-200.0,-200.0,-200.0,-69.414474,-70.56617,-200.0,-61.95243,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.57731,-200,-200.0,-200.0
122,A011,-200.0,-200.0,-200.0,-200.0,-69.308784,-70.41011,-200.0,-61.91251,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.27004,-200,-200.0,-200.0
