,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
19,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.29704,-200.0,-200.0,-57.939114,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
20,R04,-200.0,-65.64869,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.339485,-200.0,-200.0,-200.0,-58.087177,-200.0,-200,-200,-200,-200,-64.95827,-200,-200.0
21,R04,-200.0,-65.804085,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.51532,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-64.64338,-200,-200.0
22,R04,-200.0,-65.94408,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.04844,-200.0,-200.0,-58.14995,-200.0,-200,-200,-200,-200,-64.44406,-200,-200.0
23,R04,-200.0,-66.009224,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.04496,-200.0,-200.0,-58.140038,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
24,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.04187,-200.0,-200.0,-58.13111,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
25,R04,-200.0,-66.008675,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.10519,-200.0,-200.0,-57.999638,-200.0,-200,-200,-200,-200,-64.84322,-200,-200.0
26,R04,-200.0,-66.00817,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.19161,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-65.335365,-200,-200.0
27,R04,-200.0,-65.95086,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.35348,-200.0,-200.0,-57.760143,-200.0,-200,-200,-200,-200,-65.70974,-200,-200.0
28,R04,-200.0,-65.84243,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.26998,-200.0,-200.0,-57.482754,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
29,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.253815,-200.0,-200.0,-57.227924,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
30,R04,-200.0,-66.2321,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.42572,-200.0,-200.0,-200.0,-57.048527,-200.0,-200,-200,-200,-200,-65.85574,-200,-200.0
31,R04,-200.0,-66.219696,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.56587,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-65.92633,-200,-200.0
32,R04,-200.0,-66.15564,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.947655,-200.0,-200.0,-56.937,-200.0,-200,-200,-200,-200,-65.69122,-200,-200.0
33,R04,-200.0,-66.0959,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.72324,-200.0,-200.0,-56.780083,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
34,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.57189,-200.0,-200.0,-56.476532,-200.0,-200,-200,-200,-200,-65.47612,-200,-200.0
35,R04,-200.0,-66.19294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.58087,-200.0,-200.0,-200.0,-56.090008,-200.0,-200,-200,-200,-200,-65.16482,-200,-200.0
36,R04,-200.0,-66.183235,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.50031,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-64.93336,-200,-200.0
37,R04,-200.0,-66.124435,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.48631,-200.0,-200.0,-55.77965,-200.0,-200,-200,-200,-200,-64.88254,-200,-200.0
38,R04,-200.0,-65.92169,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.35348,-200.0,-200.0,-55.58954,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
39,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.22988,-200.0,-200.0,-55.41114,-200.0,-200,-200,-200,-200,-64.88882,-200,-200.0
40,R04,-200.0,-65.87683,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.217995,-200.0,-200.0,-55.145138,-200.0,-200,-200,-200,-200,-64.78962,-200,-200.0
41,R04,-200.0,-65.882774,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.53988,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-64.6971,-200,-200.0
42,R04,-200.0,-65.9362,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.15593,-200.0,-200.0,-54.943398,-200.0,-200,-200,-200,-200,-64.66157,-200,-200.0
43,R04,-200.0,-65.93923,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.097786,-200.0,-200.0,-55.139027,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
44,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.092926,-200.0,-200.0,-55.27585,-200.0,-200,-200,-200,-200,-64.527695,-200,-200.0
45,R04,-200.0,-65.84784,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-55.025463,-200.0,-200,-200,-200,-200,-64.40207,-200,-200.0
46,R04,-200.0,-65.808136,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-64.28399,-200,-200.0
47,R04,-200.0,-65.863625,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.13752,-200.0,-200.0,-55.071392,-200.0,-200,-200,-200,-200,-64.27017,-200,-200.0
48,R04,-200.0,-65.962555,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.3255,-200.0,-200.0,-55.114876,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
49,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.59915,-200.0,-200.0,-55.109528,-200.0,-200,-200,-200,-200,-64.16069,-200,-200.0
50,R04,-200.0,-65.826035,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.542015,-200.0,-200.0,-200.0,-55.058147,-200.0,-200,-200,-200,-200,-64.10518,-200,-200.0
51,R04,-200.0,-65.74226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.37879,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-64.10018,-200,-200.0
52,R04,-200.0,-65.70835,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.85744,-200.0,-200.0,-55.10155,-200.0,-200,-200,-200,-200,-63.954075,-200,-200.0
53,R04,-200.0,-65.63059,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.95912,-200.0,-200.0,-55.418022,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
54,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.14957,-200.0,-200.0,-55.581676,-200.0,-200,-200,-200,-200,-64.2372,-200,-200.0
55,R04,-200.0,-66.14635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.47036,-200.0,-200.0,-55.646236,-200.0,-200,-200,-200,-200,-64.41238,-200,-200.0
56,R04,-200.0,-66.13973,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-64.5322,-200,-200.0
57,R04,-200.0,-66.13343,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.72779,-200.0,-200.0,-55.662285,-200.0,-200,-200,-200,-200,-64.64592,-200,-200.0
58,R04,-200.0,-66.08246,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.92563,-200.0,-200.0,-55.72278,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
59,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.0673,-200.0,-200.0,-55.825462,-200.0,-200,-200,-200,-200,-64.84567,-200,-200.0
60,R04,-200.0,-66.617165,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.24771,-200.0,-200.0,-56.01321,-200.0,-200,-200,-200,-200,-65.08116,-200,-200.0
61,R04,-200.0,-66.72384,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-65.30506,-200,-200.0
62,R04,-200.0,-66.87022,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.37346,-200.0,-200.0,-56.192085,-200.0,-200,-200,-200,-200,-65.47267,-200,-200.0
63,R04,-200.0,-67.188194,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.49302,-200.0,-200.0,-56.31779,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
64,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.56138,-200.0,-200.0,-56.48231,-200.0,-200,-200,-200,-200,-65.360855,-200,-200.0
65,R04,-200.0,-67.00172,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.67165,-200.0,-200.0,-56.817585,-200.0,-200,-200,-200,-200,-65.2544,-200,-200.0
66,R04,-200.0,-66.957184,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-65.24296,-200,-200.0
67,R04,-200.0,-66.87029,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.95701,-200.0,-200.0,-57.048325,-200.0,-200,-200,-200,-200,-65.32179,-200,-200.0
68,R04,-200.0,-66.69869,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.18381,-200.0,-200.0,-57.09063,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
69,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.399895,-200.0,-200.0,-57.131,-200.0,-200,-200,-200,-200,-65.66554,-200,-200.0
70,R04,-200.0,-66.712036,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.14307,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-65.94856,-200,-200.0
71,R04,-200.0,-66.6363,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-65.99546,-200,-200.0
72,R04,-200.0,-66.56398,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.31539,-200.0,-200.0,-57.346878,-200.0,-200,-200,-200,-200,-65.99566,-200,-200.0
73,R04,-200.0,-66.49492,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.39052,-200.0,-200.0,-57.420086,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
74,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.5067,-200.0,-200.0,-57.44574,-200.0,-200,-200,-200,-200,-66.12922,-200,-200.0
75,R04,-200.0,-66.42896,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.88427,-200.0,-200.0,-57.558624,-200.0,-200,-200,-200,-200,-66.25667,-200,-200.0
76,R04,-200.0,-66.36597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-66.24529,-200,-200.0
77,R04,-200.0,-66.393906,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.9338,-200.0,-200.0,-57.44565,-200.0,-200,-200,-200,-200,-66.27872,-200,-200.0
78,R04,-200.0,-66.464615,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.02541,-200.0,-200.0,-57.381866,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
79,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.112854,-200.0,-200.0,-57.365032,-200.0,-200,-200,-200,-200,-66.531815,-200,-200.0
80,R04,-200.0,-66.40016,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.06362,-200.0,-200.0,-57.39301,-200.0,-200,-200,-200,-200,-66.64089,-200,-200.0
81,R04,-200.0,-66.2946,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-66.612595,-200,-200.0
82,R04,-200.0,-66.19373,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.105,-200.0,-200.0,-57.375706,-200.0,-200,-200,-200,-200,-66.58556,-200,-200.0
83,R04,-200.0,-66.31704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.14452,-200.0,-200.0,-57.271168,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
84,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.138145,-200.0,-200.0,-57.259243,-200.0,-200,-200,-200,-200,-66.603836,-200,-200.0
85,R04,-200.0,-66.0835,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.335766,-200.0,-200,-200,-200,-200,-66.753456,-200,-200.0
86,R04,-200.0,-65.99203,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-66.76431,-200,-200.0
87,R04,-200.0,-66.124054,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.043884,-200.0,-200.0,-57.408894,-200.0,-200,-200,-200,-200,-66.686676,-200,-200.0
88,R04,-200.0,-66.20637,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.953835,-200.0,-200.0,-57.34701,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
89,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.823784,-200.0,-200.0,-57.28787,-200.0,-200,-200,-200,-200,-67.0523,-200,-200.0
90,R04,-200.0,-66.06571,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.69953,-200.0,-200.0,-57.18745,-200.0,-200,-200,-200,-200,-67.18188,-200,-200.0
91,R04,-200.0,-65.93127,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-67.17388,-200,-200.0
92,R04,-200.0,-65.7589,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.53683,-200.0,-200.0,-57.354736,-200.0,-200,-200,-200,-200,-67.166245,-200,-200.0
93,R04,-200.0,-65.6818,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.38135,-200.0,-200.0,-57.470776,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
94,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.232765,-200.0,-200.0,-57.669403,-200.0,-200,-200,-200,-200,-67.07113,-200,-200.0
95,R04,-200.0,-65.651924,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.31039,-200.0,-200.0,-57.859276,-200.0,-200,-200,-200,-200,-66.980225,-200,-200.0
96,R04,-200.0,-65.62336,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-67.02497,-200,-200.0
97,R04,-200.0,-65.59605,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.20895,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-67.06774,-200,-200.0
98,R04,-200.0,-65.56994,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.11199,-200.0,-200.0,-57.827515,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
99,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.97544,-200.0,-200.0,-57.92271,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
100,R04,-200.0,-65.544975,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.280304,-200.0,-200.0,-200.0,-58.01372,-200.0,-200,-200,-200,-200,-67.196335,-200,-200.0
101,R04,-200.0,-65.5211,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.13661,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-67.27541,-200,-200.0
102,R04,-200.0,-65.58586,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.97652,-200.0,-200.0,-57.969315,-200.0,-200,-200,-200,-200,-67.307175,-200,-200.0
103,R04,-200.0,-65.64777,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.99924,-200.0,-200.0,-200.0,-57.970657,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
104,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.08686,-200.0,-200.0,-200.0,-57.971943,-200.0,-200,-200,-200,-200,-67.16223,-200,-200.0
105,R04,-200.0,-65.57563,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.214424,-200.0,-200.0,-200.0,-57.885593,-200.0,-200,-200,-200,-200,-67.111305,-200,-200.0
106,R04,-200.0,-65.59421,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.2926,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-67.062614,-200,-200.0
107,R04,-200.0,-65.52442,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.71852,-200.0,-200.0,-58.021957,-200.0,-200,-200,-200,-200,-66.97226,-200,-200.0
108,R04,-200.0,-65.457695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.32357,-200.0,-200.0,-200.0,-58.064774,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
109,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.35318,-200.0,-200.0,-200.0,-58.06194,-200.0,-200,-200,-200,-200,-66.97348,-200,-200.0
110,R04,-200.0,-65.3939,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.38149,-200.0,-200.0,-200.0,-58.146774,-200.0,-200,-200,-200,-200,-66.97464,-200,-200.0
111,R04,-200.0,-65.33289,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.40856,-200.0,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-67.01954,-200,-200.0
112,R04,-200.0,-65.36209,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.26451,-58.00904,-200.0,-200,-200,-200,-200,-67.06247,-200,-200.0
113,R04,-200.0,-65.39001,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.74081,-200.0,-200.0,-200.0,-58.096176,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
114,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.88344,-200.0,-200.0,-200.0,-58.310783,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
115,R04,-200.0,-65.329185,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.01982,-200.0,-200.0,-200.0,-58.55975,-200.0,-200,-200,-200,-200,-66.88461,-200,-200.0
116,R04,-200.0,-65.27103,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-66.80212,-200,-200.0
117,R04,-200.0,-65.25917,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.95912,-58.841568,-200.0,-200,-200,-200,-200,-66.67947,-200,-200.0
118,R04,-200.0,-65.29158,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.82965,-59.111042,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
119,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.26306,-200.0,-200.0,-200.0,-59.412468,-200.0,-200,-200,-200,-200,-66.38711,-200,-200.0
120,R04,-200.0,-65.278824,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-59.744446,-200.0,-200,-200,-200,-200,-66.23887,-200,-200.0
121,R04,-200.0,-65.26663,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-66.184654,-200,-200.0
122,R04,-200.0,-65.25497,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.225914,-59.62437,-200.0,-200,-200,-200,-200,-66.17657,-200,-200.0
123,R04,-200.0,-65.28756,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.347275,-59.640804,-200.0,-200,-200,-200,-200,-66.6814325,-200,-200.0
124,R04,-200.0,-67.09084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.77923,-200.0,-200.0,-59.65652,-200.0,-200,-200,-200,-200,-66.08132,-200,-200.0
125,R04,-200.0,-65.5812,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.41957,-59.802788,-200.0,-200,-200,-200,-200,-66.25279,-200,-200.0
126,R04,-200.0,-65.7745,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.655637,-200.0,-200.0,-57.865444,-200.0,-200,-200,-200,-200,-66.110466,-200,-200.0
