,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
33,S01,-200.0,-73.03981,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.07399,-200.0,-200.0,-68.73167,-200,-200,-200,-200,-200,-51.749424,-200,-200.0
34,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.07017,-200.0,-200.0,-68.80072,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
35,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.27044,-200.0,-200.0,-68.86479,-200,-200,-200,-200,-200,-51.76238,-200,-200.0
36,S01,-200.0,-73.03768,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.029297,-200,-200.0
37,S01,-200.0,-73.035706,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.30714,-200.0,-200.0,-68.819374,-200,-200,-200,-200,-200,-52.22902,-200,-200.0
38,S01,-200.0,-72.930466,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.34157,-200.0,-200.0,-68.88042,-200,-200,-200,-200,-200,-52.416435,-200,-200.0
39,S01,-200.0,-72.628235,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.37394,-200.0,-200.0,-68.784584,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
40,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.45308,-200.0,-200.0,-68.59423,-200,-200,-200,-200,-200,-52.395966,-200,-200.0
41,S01,-200.0,-72.49604,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.425365,-200,-200.0
42,S01,-200.0,-72.22289,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.575905,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.308403,-200,-200.0
43,S01,-200.0,-71.86783,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.64401,-200.0,-200.0,-68.4653,-200,-200,-200,-200,-200,-52.198006,-200,-200.0
44,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.51853,-200.0,-200.0,-68.34411,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
45,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.35271,-200.0,-200.0,-68.278694,-200,-200,-200,-200,-200,-52.09369,-200,-200.0
46,S01,-200.0,-71.92293,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.042145,-200,-200.0
47,S01,-200.0,-71.92664,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.38302,-200.0,-200.0,-68.26525,-200,-200,-200,-200,-200,-51.946514,-200,-200.0
48,S01,-200.0,-71.73885,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.318634,-200.0,-200.0,-68.15692,-200,-200,-200,-200,-200,-51.855896,-200,-200.0
49,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.164955,-200.0,-200.0,-68.05455,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
50,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.20344,-200.0,-200.0,-68.14624,-200,-200,-200,-200,-200,-51.862568,-200,-200.0
51,S01,-200.0,-71.60887,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-51.8689,-200,-200.0
52,S01,-200.0,-71.485916,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.148224,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-51.966667,-200,-200.0
53,S01,-200.0,-71.27585,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.05007,-200.0,-200.0,-67.81159,-200,-200,-200,-200,-200,-52.3337,-200,-200.0
54,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.00227,-200.0,-200.0,-67.58759,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
55,S01,-200.0,-71.03023,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.86609,-200.0,-200.0,-67.56038,-200,-200,-200,-200,-200,-52.591618,-200,-200.0
56,S01,-200.0,-70.79729,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.836956,-200,-200.0
57,S01,-200.0,-70.6223,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.007805,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.979992,-200,-200.0
58,S01,-200.0,-70.502,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.96236,-200.0,-200.0,-67.580635,-200,-200,-200,-200,-200,-53.07108,-200,-200.0
59,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.8741,-200.0,-200.0,-67.416374,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
60,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.96948,-200.0,-200.0,-67.21459,-200,-200,-200,-200,-200,-53.022907,-200,-200.0
61,S01,-200.0,-70.479065,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-53.02188,-200,-200.0
62,S01,-200.0,-70.45726,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.06039,-200.0,-200.0,-67.70553,-200,-200,-200,-200,-200,-53.11044,-200,-200.0
63,S01,-200.0,-70.52724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.92365,-200.0,-200.0,-67.764244,-200,-200,-200,-200,-200,-53.194866,-200,-200.0
64,S01,-200.0,-70.865166,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.83786,-200.0,-200.0,-67.7749,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
65,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.93413,-200.0,-200.0,-67.69487,-200,-200,-200,-200,-200,-53.052383,-200,-200.0
66,S01,-200.0,-71.09671,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-53.050053,-200,-200.0
67,S01,-200.0,-71.31724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.02596,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-53.13674,-200,-200.0
68,S01,-200.0,-71.43761,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.113594,-200.0,-200.0,-67.84351,-200,-200,-200,-200,-200,-53.35264,-200,-200.0
69,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.064224,-200.0,-200.0,-67.94026,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
70,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.592804,-200.0,-200.0,-68.07725,-200,-200,-200,-200,-200,-53.64736,-200,-200.0
71,S01,-200.0,-71.418015,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-68.20783,-200,-200,-200,-200,-200,-53.84012,-200,-200.0
72,S01,-200.0,-71.35465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.65505,-200.0,-200.0,-68.28776,-200,-200,-200,-200,-200,-53.93567,-200,-200.0
73,S01,-200.0,-71.472626,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.62611,-200.0,-200.0,-68.31947,-200,-200,-200,-200,-200,-54.071095,-200,-200.0
74,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.59846,-200.0,-200.0,-68.21636,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
75,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.39558,-200.0,-200.0,-68.02918,-200,-200,-200,-200,-200,-54.377037,-200,-200.0
76,S01,-200.0,-71.58516,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.272163,-200,-200.0
77,S01,-200.0,-71.514694,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.42222,-200.0,-200.0,-67.85054,-200,-200,-200,-200,-200,-54.127907,-200,-200.0
78,S01,-200.0,-71.491844,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.44767,-200.0,-200.0,-67.724304,-200,-200,-200,-200,-200,-53.9901,-200,-200.0
79,S01,-200.0,-71.69173,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.56005,-200.0,-200.0,-67.51531,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
80,S01,-200.0,-71.616806,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.84343,-200.0,-200.0,-67.27157,-200,-200,-200,-200,-200,-54.166653,-200,-200.0
81,S01,-200.0,-71.36833,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.247326,-200,-200.0
82,S01,-200.0,-71.13108,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.67439,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.32441,-200,-200.0
83,S01,-200.0,-71.08114,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.688705,-200.0,-200.0,-67.12711,-200,-200,-200,-200,-200,-54.398067,-200,-200.0
84,S01,-200.0,-70.98933,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.79026,-200.0,-200.0,-66.94503,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
85,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.8434,-200.0,-200.0,-66.8152,-200,-200,-200,-200,-200,-54.424515,-200,-200.0
86,S01,-200.0,-70.94571,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.361946,-200,-200.0
87,S01,-200.0,-70.77188,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.630745,-200.0,-200.0,-67.2639,-200,-200,-200,-200,-200,-54.302147,-200,-200.0
88,S01,-200.0,-70.56178,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.295815,-200.0,-200.0,-67.34034,-200,-200,-200,-200,-200,-54.288883,-200,-200.0
89,S01,-200.0,-70.31705,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.93181,-200.0,-200.0,-67.413376,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
90,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.75933,-200.0,-200.0,-67.43918,-200,-200,-200,-200,-200,-54.188454,-200,-200.0
91,S01,-200.0,-70.347084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.180187,-200,-200.0
92,S01,-200.0,-70.331825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.4629,-200.0,-200.0,-67.63967,-200,-200,-200,-200,-200,-54.21614,-200,-200.0
93,S01,-200.0,-70.185425,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.22338,-200.0,-200.0,-67.611565,-200,-200,-200,-200,-200,-54.250507,-200,-200.0
94,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.082085,-200.0,-200.0,-67.54079,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
95,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.85935,-200.0,-200.0,-67.42923,-200,-200,-200,-200,-200,-54.67788,-200,-200.0
96,S01,-200.0,-69.86982,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.998783,-200,-200.0
97,S01,-200.0,-69.524284,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.6026,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-55.042656,-200,-200.0
98,S01,-200.0,-69.15014,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.44476,-200.0,-200.0,-67.3226,-200,-200,-200,-200,-200,-54.953163,-200,-200.0
99,S01,-200.0,-68.88028,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.20626,-200.0,-200.0,-67.30845,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
100,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.934425,-200.0,-200.0,-67.294914,-200,-200,-200,-200,-200,-54.867607,-200,-200.0
101,S01,-200.0,-68.797806,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.87341,-200,-200.0
102,S01,-200.0,-68.631256,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.76212,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-55.010334,-200,-200.0
103,S01,-200.0,-68.472046,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.641174,-200.0,-200.0,-67.10656,-200,-200,-200,-200,-200,-55.05367,-200,-200.0
104,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.52553,-200.0,-200.0,-66.97035,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
105,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.37118,-200.0,-200.0,-66.84015,-200,-200,-200,-200,-200,-54.876186,-200,-200.0
106,S01,-200.0,-68.36368,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.79405,-200,-200.0
107,S01,-200.0,-68.30391,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.35493,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.62796,-200,-200.0
108,S01,-200.0,-68.24677,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.25185,-200.0,-200.0,-66.89098,-200,-200,-200,-200,-200,-54.469154,-200,-200.0
109,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.06574,-200.0,-200.0,-66.851944,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
110,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.931564,-200.0,-200.0,-66.72699,-200,-200,-200,-200,-200,-54.57993,-200,-200.0
111,S01,-200.0,-68.323586,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-54.598316,-200,-200.0
112,S01,-200.0,-68.221794,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.80327,-200.0,-200.0,-66.47612,-200,-200,-200,-200,-200,-54.528366,-200,-200.0
113,S01,-200.0,-68.16828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.68059,-200.0,-200.0,-66.36767,-200,-200,-200,-200,-200,-54.461483,-200,-200.0
114,S01,-200.0,-68.29229,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.47577,-200.0,-200.0,-66.220184,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
115,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.27992,-200.0,-200.0,-65.94781,-200,-200,-200,-200,-200,-54.091217,-200,-200.0
116,S01,-200.0,-68.41086,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-53.824684,-200,-200.0
117,S01,-200.0,-68.43665,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.22392,-200.0,-200.0,-65.73117,-200,-200,-200,-200,-200,-53.657337,-200,-200.0
118,S01,-200.0,-68.46131,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.12662,-200.0,-200.0,-65.48026,-200,-200,-200,-200,-200,-53.322304,-200,-200.0
119,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.03358,-200.0,-200.0,-65.32791,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
120,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.900856,-200.0,-200.0,-65.138466,-200,-200,-200,-200,-200,-53.17695,-200,-200.0
121,S01,-200.0,-68.39735,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.950455,-200,-200.0
122,S01,-200.0,-68.37995,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.68645,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.733875,-200,-200.0
123,S01,-200.0,-68.49463,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.39393,-200.0,-200.0,-65.0011,-200,-200,-200,-200,-200,-52.52678,-200,-200.0
124,S01,-200.0,-68.60429,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.11422,-200.0,-200.0,-64.95728,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0
125,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.759254,-200.0,-200.0,-64.95915,-200,-200,-200,-200,-200,-52.59123,-200,-200.0
126,S01,-200.0,-68.577835,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-200.0,-200.0,-67.51387,-200,-200,-200,-200,-200,-52.565365,-200,-200.0
127,S01,-200.0,-68.46503,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.5948,-200.0,-200.0,-65.00471,-200,-200,-200,-200,-200,-52.540634,-200,-200.0
128,S01,-200.0,-68.532196,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.52504,-200.0,-200.0,-64.96074,-200,-200,-200,-200,-200,-52.560726,-200,-200.0
