,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
20,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-54.123764,-62.135567,-200.0,-71.9838,-200,-200.0,-200.0
21,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.34641,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.983406,-61.694767,-200.0,-71.65443,-200,-200.0,-200.0
22,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.059166,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-61.30316,-200.0,-71.48521,-200,-200.0,-200.0
23,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.86414,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.72947,-60.820503,-200.0,-72.31897,-200,-200.0,-200.0
24,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.24268,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.56108,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
25,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.407726,-60.57695,-200.0,-72.41963,-200,-200.0,-200.0
26,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.048515,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.26742,-60.294586,-200.0,-72.453445,-200,-200.0,-200.0
27,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.870865,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-59.97755,-200.0,-72.59821,-200,-200.0,-200.0
28,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.707664,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.08168,-59.97886,-200.0,-72.78727,-200,-200.0,-200.0
29,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.55718,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.07714,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
30,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.127384,-59.638977,-200.0,-72.63553,-200,-200.0,-200.0
31,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.472404,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.227432,-59.436737,-200.0,-72.38786,-200,-200.0,-200.0
32,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.34031,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-59.304073,-200.0,-72.20994,-200,-200.0,-200.0
33,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.26992,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.16297,-59.234398,-200.0,-72.35418,-200,-200.0,-200.0
34,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.15257,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.102848,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
35,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-52.995686,-59.16957,-200.0,-72.18324,-200,-200.0,-200.0
36,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.88999,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-52.945606,-59.109104,-200.0,-72.073425,-200,-200.0,-200.0
37,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.644035,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-58.95066,-200.0,-72.06978,-200,-200.0,-200.0
38,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.46293,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-52.94831,-58.80225,-200.0,-72.11551,-200,-200.0,-200.0
39,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.24354,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-52.90169,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
40,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-52.76047,-58.812077,-200.0,-72.158554,-200,-200.0,-200.0
41,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.23169,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-52.67557,-59.017944,-200.0,-72.102684,-200,-200.0,-200.0
42,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.17229,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-59.309086,-200.0,-72.00213,-200,-200.0,-200.0
43,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.16405,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.312794,-59.679985,-200.0,-71.95457,-200,-200.0,-200.0
44,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.06135,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-53.82,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
45,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-54.48828,-59.886585,-200.0,-71.86245,-200,-200.0,-200.0
46,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.10558,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-54.88687,-59.986885,-200.0,-71.77524,-200,-200.0,-200.0
47,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.14747,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-60.08176,-200.0,-71.87881,-200,-200.0,-200.0
48,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.23372,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-55.59047,-65.929715,-200.0,-72.06964,-200,-200.0,-200.0
49,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.361824,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.211426,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
50,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-56.708576,-60.265247,-200.0,-72.06643,-200,-200.0,-200.0
51,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.575554,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.410084,-60.43912,-200.0,-72.063385,-200,-200.0,-200.0
52,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.73265,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-60.74294,-200.0,-72.0148,-200,-200.0,-200.0
53,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.88193,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.665478,-65.929715,-200.0,-71.96861,-200,-200.0,-200.0
54,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-58.09037,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
55,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-58.675987,-61.03127,-200.0,-71.87931,-200,-200.0,-200.0
56,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.88731,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.278515,-61.39684,-200.0,-71.83955,-200,-200.0,-200.0
57,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.89242,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-61.60715,-200.0,-71.89187,-200,-200.0,-200.0
58,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.03294,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.311047,-62.08021,-200.0,-71.98668,-200,-200.0,-200.0
59,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.16673,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.387005,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
60,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.593975,-62.303387,-200.0,-72.21161,-200,-200.0,-200.0
61,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.564,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.015076,-62.47055,-200.0,-72.15737,-200,-200.0,-200.0
62,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.583565,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-62.6297,-200.0,-72.2397,-200,-200.0,-200.0
63,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.557434,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.969723,-62.7363,-200.0,-72.630394,-200,-200.0,-200.0
64,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.71124,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.83728,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
65,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.577385,-62.837868,-200.0,-72.290665,-200,-200.0,-200.0
66,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.67953,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.373894,-62.889896,-200.0,-71.9221,-200,-200.0,-200.0
67,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.64928,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-62.9395,-200.0,-71.52602,-200,-200.0,-200.0
68,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.57596,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.268505,-63.165188,-200.0,-71.014984,-200,-200.0,-200.0
69,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.59478,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.167927,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
70,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.07192,-63.113308,-200.0,-71.05861,-200,-200.0,-200.0
71,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.61275,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.0245,-63.01936,-200.0,-70.87907,-200,-200.0,-200.0
72,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.6299,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-62.974106,-200.0,-70.61925,-200,-200.0,-200.0
73,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.690506,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.200195,-63.01959,-200.0,-70.459435,-200,-200.0,-200.0
74,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.191357,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
75,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.138798,-63.373,-200.0,-70.57152,-200,-200.0,-200.0
76,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.95864,-57.9539925,-63.710403,-200.0,-70.458145,-200,-200.0,-200.0
77,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.73905,-57.9539925,-63.98837,-200.0,-70.34985,-200,-200.0,-200.0
78,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.750595,-59.04451,-64.430435,-200.0,-70.46654,-200,-200.0,-200.0
79,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.850006,-59.13066,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
80,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.34505,-64.7644,-200.0,-70.57802,-200,-200.0,-200.0
81,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.63586,-59.593887,-64.99522,-200.0,-70.59657,-200,-200.0,-200.0
82,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.387215,-57.9539925,-65.215706,-200.0,-70.6143,-200,-200.0,-200.0
83,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.32606,-59.87563,-65.929715,-200.0,-70.63125,-200,-200.0,-200.0
84,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.31169,-59.969013,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
85,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.102192,-65.514404,-200.0,-70.60352,-200,-200.0,-200.0
86,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.430046,-60.229473,-65.843796,-200.0,-70.57703,-200,-200.0,-200.0
87,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.27911,-57.9539925,-66.15853,-200.0,-70.5517,-200,-200.0,-200.0
88,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.134895,-60.219395,-66.547195,-200.0,-70.74688,-200,-200.0,-200.0
89,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.997086,-60.209766,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
90,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.20056,-66.78679,-200.0,-70.80185,-200,-200.0,-200.0
91,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.90933,-60.191765,-66.92792,-200.0,-70.81054,-200,-200.0,-200.0
92,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.78155,-57.9539925,-67.062805,-200.0,-70.731155,-200,-200.0,-200.0
93,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.74724,-60.31492,-65.929715,-200.0,-70.65527,-200,-200.0,-200.0
94,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.89001,-60.257267,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
95,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.15832,-67.45507,-200.0,-70.84569,-200,-200.0,-200.0
96,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.89484,-60.107555,-67.786125,-200.0,-70.89627,-200,-200.0,-200.0
97,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.68012,-57.9539925,-67.97097,-200.0,-70.813194,-200,-200.0,-200.0
98,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.65029,-60.015205,-68.27923,-200.0,-70.689964,-200,-200.0,-200.0
99,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-75.79716,-59.97073,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
100,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.884403,-68.44237,-200.0,-70.83494,-200,-200.0,-200.0
101,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.33207,-59.801865,-68.51064,-200.0,-70.40423,-200,-200.0,-200.0
102,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.405174,-57.9539925,-68.53209,-200.0,-70.123795,-200,-200.0,-200.0
103,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.43124,-60.073303,-68.50877,-200.0,-70.07459,-200,-200.0,-200.0
104,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.412346,-60.11388,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
105,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.108894,-68.48649,-200.0,-69.80865,-200,-200.0,-200.0
106,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.70091,-60.235466,-68.55279,-200.0,-69.5106,-200,-200.0,-200.0
107,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-76.93301,-57.9539925,-68.65997,-200.0,-69.18184,-200,-200.0,-200.0
108,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.92215,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.53159,-68.806244,-200.0,-68.95503,-200,-200.0,-200.0
109,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.794235,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.595863,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
110,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.70109,-68.68336,-200.0,-68.694405,-200,-200.0,-200.0
111,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.5844,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.976772,-68.60966,-200.0,-68.4452,-200,-200.0,-200.0
112,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.38375,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-68.62675,-200.0,-68.25067,-200,-200.0,-200.0
113,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.10438,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.240368,-68.774414,-200.0,-68.15218,-200,-200.0,-200.0
114,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.79348,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.31737,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
115,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.303482,-69.178246,-200.0,-68.14552,-200,-200.0,-200.0
116,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.02131,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-61.290203,-69.30175,-200.0,-68.0954,-200,-200.0,-200.0
117,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.195404,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-69.332306,-200.0,-68.17873,-200,-200.0,-200.0
118,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.318115,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.97122,-65.929715,-200.0,-68.21466,-200,-200.0,-200.0
119,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.435455,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.709957,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
120,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.503887,-69.274,-200.0,-68.24902,-200,-200.0,-200.0
121,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.59141,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.306843,-69.174484,-200.0,-68.281876,-200,-200.0,-200.0
122,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.696785,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-69.07933,-200.0,-68.31329,-200,-200.0,-200.0
123,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.62256,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-60.030922,-69.032104,-200.0,-68.43083,-200,-200.0,-200.0
124,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.29529,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.898327,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
125,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.859028,-69.074455,-200.0,-68.455734,-200,-200.0,-200.0
126,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.777702,-69.0712,-200.0,-68.479546,-200,-200.0,-200.0
127,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.238625,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-57.9539925,-69.068085,-200.0,-68.50231,-200,-200.0,-200.0
128,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.22819,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.5687,-69.021355,-200.0,-68.524086,-200,-200.0,-200.0
129,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.34944,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.368847,-65.929715,-200.0,-71.27736,-200,-200.0,-200.0
130,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.83677,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.17774,-68.93292,-200.0,-68.71988,-200,-200.0,-200.0
131,E02,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.29041,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-59.082478,-68.84836,-200.0,-68.95084,-200,-200.0,-200.0
