,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
48,H01,-200.0,-70.53107,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.6838,-60.845165,-76.03372,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
49,H01,-200.0,-70.41094,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.88474,-59.1943365,-75.704346,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
50,H01,-200.0,-70.344444,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.075306,-60.94446,-75.625,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
51,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.163998,-61.084637,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
52,H01,-200.0,-70.375145,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.263527,-75.364525,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
53,H01,-200.0,-70.5439,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.202347,-61.479122,-75.25556,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
54,H01,-200.0,-70.56502,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.28448,-59.1943365,-75.06033,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
55,H01,-200.0,-71.09196,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.54464,-61.593475,-74.874825,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
56,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.746746,-61.56664,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
57,H01,-200.0,-71.08774,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.36072,-74.83501,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
58,H01,-200.0,-71.08373,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.25455,-74.706406,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
59,H01,-200.0,-71.03441,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.7582,-59.1943365,-74.493576,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
60,H01,-200.0,-70.98749,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.85929,-60.884193,-74.29095,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
61,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.955566,-60.7103,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
62,H01,-200.0,-71.03328,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.544525,-74.54771,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
63,H01,-200.0,-71.07687,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.27163,-60.386448,-74.61287,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
64,H01,-200.0,-71.07342,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.349007,-59.1943365,-74.630196,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
65,H01,-200.0,-71.11499,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.333412,-60.36924,-75.00416,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
66,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.318542,-60.575104,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
67,H01,-200.0,-71.24415,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.771538,-75.003975,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
68,H01,-200.0,-71.411964,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.170788,-61.047688,-75.0038,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
69,H01,-200.0,-71.57198,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.11874,-59.1943365,-74.87026,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
70,H01,-200.0,-71.72462,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.246647,-60.691296,-74.74284,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
71,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.41306,-60.483765,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
72,H01,-200.0,-71.692406,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.373993,-74.66557,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
73,H01,-200.0,-71.706055,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.483337,-60.313328,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
74,H01,-200.0,-71.94077,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.373478,-59.1943365,-74.30402,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
75,H01,-200.0,-72.297676,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.356976,-60.123028,-74.11381,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
76,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.517834,-59.809002,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
77,H01,-200.0,-72.59417,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-59.420914,-74.68279,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
78,H01,-200.0,-72.70049,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.362633,-59.05015,-74.78503,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
79,H01,-200.0,-72.80203,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.21439,-59.1943365,-74.882675,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
80,H01,-200.0,-72.98724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.204945,-58.69592,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
81,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.151894,-58.357452,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
82,H01,-200.0,-73.20824,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-58.034023,-74.84379,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
83,H01,-200.0,-73.37529,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-57.72495,-74.76261,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
84,H01,-200.0,-73.44682,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.0572,-59.1943365,-74.773056,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
85,H01,-200.0,-73.42716,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.054688,-57.517418,-74.871,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
86,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.008324,-57.319077,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
87,H01,-200.0,-73.67226,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-57.129505,-74.700836,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
88,H01,-200.0,-74.12625,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.00796,-56.90443,-74.58216,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
89,H01,-200.0,-74.42828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.007614,-59.1943365,-74.55659,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
90,H01,-200.0,-74.80477,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.963375,-56.73316,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
91,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.92109,-56.481735,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
92,H01,-200.0,-74.85725,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.24139,-74.70777,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
93,H01,-200.0,-74.951294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.96843,-56.01163,-74.76449,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
94,H01,-200.0,-75.17282,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.145275,-59.1943365,-74.687065,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
95,H01,-200.0,-75.69163,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.18276,-55.79199,-74.52533,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
96,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.174747,-55.58201,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
97,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.425076,-74.54615,-200.0,-200.0,-200,-200,-200,-200,-75.6215,-200,-200.0
98,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.035583,-55.318848,-74.60989,-200.0,-200.0,-200,-200,-200,-200,-75.55046,-200,-200.0
99,H01,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.902542,-59.1943365,-74.71467,-200.0,-200.0,-200,-200,-200,-200,-75.526344,-200,-200.0
100,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.775356,-55.12969,-74.770996,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
101,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.653763,-54.948833,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
102,H01,-200.0,-75.526855,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-54.775917,-74.78103,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
103,H01,-200.0,-75.372314,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.84415,-54.566807,-74.96587,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
104,H01,-200.0,-75.26838,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.76338,-59.1943365,-75.142586,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
105,H01,-200.0,-75.34423,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.64236,-54.541992,-75.13634,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
106,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.482864,-54.518265,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
107,H01,-200.0,-75.24156,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-54.583126,-75.26175,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
108,H01,-200.0,-75.143394,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.68064,-54.776447,-75.33786,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
109,H01,-200.0,-74.87438,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.78218,-59.1943365,-75.2355,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
110,H01,-200.0,-74.79231,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.83549,-55.13636,-75.09385,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
111,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.79892,-55.21792,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
112,H01,-200.0,-74.67007,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.339664,-74.95842,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
113,H01,-200.0,-74.64073,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-55.543594,-74.872696,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
114,H01,-200.0,-74.744,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.807724,-59.1943365,-74.746956,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
115,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.81614,-55.60732,-74.88933,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
116,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.911713,-55.930786,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
117,H01,-200.0,-75.01782,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.152584,-74.89417,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
118,H01,-200.0,-75.060814,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.915577,-56.364666,-74.8988,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
119,H01,-200.0,-75.10192,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.831753,-59.1943365,-74.94699,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
120,H01,-200.0,-75.18499,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.751602,-56.47996,-75.21185,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
121,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.762474,-56.63396,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
122,H01,-200.0,-74.87058,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-56.69372,-75.11507,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
123,H01,-200.0,-74.657455,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.2104,-56.707123,-75.02252,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
124,H01,-200.0,-74.541176,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.332447,-59.1943365,-74.80278,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
125,H01,-200.0,-74.69251,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.449154,-56.719936,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
126,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.429504,-56.6447,-74.50324,-200.0,-200.0,-200,-200,-200,-200,-200.0,-200,-200.0
