"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-14T23:38:35.392","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.059036","0.885413249296002","-52"
"2022-06-14T23:38:38.720","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.9245","8.552700250000012","-52"
"2022-06-14T23:38:39.837","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.79594","7.817280483600009","-52"
"2022-06-14T23:38:40.944","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.848846","1.325155531715996","-52"
"2022-06-14T23:38:43.161","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.899406","1.2113071528360022","-52"
"2022-06-14T23:38:44.269","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.947727","1.1072784665289992","-52"
"2022-06-14T23:38:45.379","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.99391","1.0122170881000008","-52"
"2022-06-14T23:38:46.488","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-55.03806","0.925328563599997","-52"
"2022-06-14T23:38:48.708","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.948658","3.797268000964007","-52"
"2022-06-14T23:38:50.931","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.8632","3.4715142399999968","-53"
"2022-06-14T23:38:54.253","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.913044","1.1814733459360016","-53"
"2022-06-14T23:38:55.359","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.96069","1.080165276100001","-52"
"2022-06-14T23:38:58.688","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.87476","3.5147250576000073","-52"
"2022-06-14T23:38:59.796","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.74879","7.555846464099998","-52"
"2022-06-14T23:39:00.915","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.628365","6.908302573225012","-53"
"2022-06-14T23:39:04.232","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.68845","1.720163402499992","-53"
"2022-06-14T23:39:05.345","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.745895","1.5727793510250068","-53"
"2022-06-14T23:39:08.676","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.62564","6.893985409599985","-53"
"2022-06-14T23:39:09.773","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.685825","1.7270559306249968","-52"
"2022-06-14T23:39:10.880","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.743362","1.5791390630440059","-53"
"2022-06-14T23:39:13.094","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.798378","1.443895430884001","-52"
"2022-06-14T23:39:14.200","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.85098","1.3202469604000004","-53"
"2022-06-14T23:39:15.319","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.90127","1.2072076129000073","-52"
"2022-06-14T23:39:18.638","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.774284","7.696651712656008","-53"
"2022-06-14T23:39:19.746","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.652863","7.037682096769019","-53"
"2022-06-14T23:39:20.863","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.536762","6.435161444644016","-53"
"2022-06-14T23:39:24.184","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.600796","1.9577718336159928","-52"
"2022-06-14T23:39:25.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.486988","6.185109312143983","-53"
"2022-06-14T23:39:26.396","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.378166","5.655673523556001","-53"
"2022-06-14T23:39:28.610","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.317867","1.7367734296889992","-53"
"2022-06-14T23:39:29.716","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.391468","2.5873751950239896","-53"
"2022-06-14T23:39:30.821","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.461845","2.36592080402501","-53"
"2022-06-14T23:39:34.153","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.39789","1.9540964520999908","-52"
"2022-06-14T23:39:35.255","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.33673","1.7868470929000075","-53"
"2022-06-14T23:39:36.360","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.27825","1.6339230624999996","-53"
"2022-06-14T23:39:38.578","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.353573","2.710721866329009","-53"
"2022-06-14T23:39:39.683","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.4256","2.478735359999991","-52"
"2022-06-14T23:39:40.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.49447","2.2666205809000006","-53"
"2022-06-14T23:39:44.128","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.56033","2.072649708899999","-53"
"2022-06-14T23:39:45.238","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.623306","1.8952863696360014","-53"
"2022-06-14T23:39:46.354","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.508556","6.2928532051359936","-53"
"2022-06-14T23:39:48.562","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.398827","5.754370975928986","-53"
"2022-06-14T23:39:49.681","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.468864","2.344377450495989","-52"
"2022-06-14T23:39:50.783","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.535835","2.1437791472250036","-52"
"2022-06-14T23:39:54.101","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.424915","5.880212757224993","-53"
"2022-06-14T23:39:55.207","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.362587","1.856643332568994","-53"
"2022-06-14T23:39:56.318","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.25925","5.104210562500007","-53"
"2022-06-14T23:39:59.654","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.33539","2.770926452100011","-52"
"2022-06-14T23:40:00.756","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.408195","2.5338431580250025","-52"
"2022-06-14T23:40:04.079","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.47782","2.3170319523999963","-53"
"2022-06-14T23:40:05.187","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.5444","2.118771359999991","-53"
"2022-06-14T23:40:08.516","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.608063","1.9374886119689962","-54"
"2022-06-14T23:40:09.619","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.66894","1.771720723600002","-53"
"2022-06-14T23:40:10.729","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.727158","1.6201267569639928","-52"
"2022-06-14T23:40:14.045","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.782825","1.4815149806249939","-53"
"2022-06-14T23:40:15.154","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.66111","7.081506432100004","-53"
"2022-06-14T23:40:16.261","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.54472","6.47559987839999","-52"
"2022-06-14T23:40:18.473","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.433422","5.921542630084001","-53"
"2022-06-14T23:40:19.590","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.501938","2.244189755843992","-53"
"2022-06-14T23:40:20.695","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.56746","2.0521708516000086","-53"
"2022-06-14T23:40:24.018","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.455166","6.027840087555992","-53"
"2022-06-14T23:40:25.126","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.39152","1.9363279103999997","-53"
"2022-06-14T23:40:28.452","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.461872","2.365837744384001","-53"
"2022-06-14T23:40:29.561","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.529144","2.163417372735993","-53"
"2022-06-14T23:40:30.664","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.593475","1.9783125756250057","-53"
"2022-06-14T23:40:33.977","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.65499","1.8090519001000054","-53"
"2022-06-14T23:40:35.083","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.53887","6.4458608769000145","-52"
"2022-06-14T23:40:36.192","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.427834","5.8943779315559865","-52"
"2022-06-14T23:40:38.403","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.32165","5.390058722499992","-52"
"2022-06-14T23:40:39.512","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.395058","2.5758388233640037","-53"
"2022-06-14T23:40:40.628","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.465252","2.355451423504001","-53"
"2022-06-14T23:40:43.951","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.532375","2.1539231406249946","-53"
"2022-06-14T23:40:45.056","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.59656","1.9696438336000095","-53"
"2022-06-14T23:40:46.166","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.65794","1.8011250435999906","-53"
"2022-06-14T23:40:48.379","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.716633","1.6470308566889957","-53"
"2022-06-14T23:40:49.487","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.772762","1.5061131086439996","-53"
"2022-06-14T23:40:50.590","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.826435","1.3772548092250083","-52"
"2022-06-14T23:40:53.915","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.87776","1.2594226175999954","-53"
"2022-06-14T23:40:55.022","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.92684","1.151672385600003","-53"
"2022-06-14T23:40:56.130","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.798836","7.833482954896008","-53"
"2022-06-14T23:40:59.455","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.676426","7.163256133475996","-52"
"2022-06-14T23:41:00.559","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.734314","1.6019610505960058","-52"
"2022-06-14T23:41:03.885","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.614727","6.836797284529011","-53"
"2022-06-14T23:41:04.988","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.500374","6.2518701398760035","-53"
"2022-06-14T23:41:06.093","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.391018","5.716967076324012","-53"
"2022-06-14T23:41:09.423","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.461388","2.3673268865440016","-53"
"2022-06-14T23:41:10.524","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.52868","2.164782542399996","-53"
"2022-06-14T23:41:13.848","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.59303","1.9795645809000033","-53"
"2022-06-14T23:41:14.954","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.654564","1.8101980300959983","-52"
"2022-06-14T23:41:16.063","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.713406","1.6553241208360023","-52"
"2022-06-14T23:41:18.269","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.594734","6.732644530756013","-53"
"2022-06-14T23:41:19.378","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.48125","6.156601562500014","-53"
"2022-06-14T23:41:20.486","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.547676","2.109245000975992","-53"
"2022-06-14T23:41:23.800","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-53","-54.47999","2.190370400100002","-53"
"2022-06-14T23:41:24.907","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.371525","5.6241308256249924","-52"
"2022-06-14T23:41:26.023","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-52","-54.267803","5.142930446809003","-52"
"2022-06-14T23:41:29.351","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.343563","2.7437835349689896","-53"
"2022-06-14T23:41:30.467","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.416008","2.5090306560640063","-52"
"2022-06-14T23:41:33.775","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.485287","2.294355472369001","-53"
"2022-06-14T23:41:34.884","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.551533","2.0980566500890023","-52"
"2022-06-14T23:41:35.992","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-56","-54.61488","1.9185574144000015","-52"
