"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020"
"2022-06-28T03:43:24.017","-86.38258","-200","-200","-87.535774","-200","-200","-200","-200","-87.51557","-200","-200","-200","-200","-200","-200","-200","-66.46828","-200","-71.48666","-200"
"2022-06-28T03:43:25.135","-200","-200","-89.55057","-87.39606","-79.99393","-83.965576","-200","-200","-87.32473","-200","-200","-200","-200","-200","-79.83985","-55.170856","-66.4116","-200","-71.452576","-200"
"2022-06-28T03:43:26.245","-200","-200","-200","-200","-200","-200","-200","-83.54034","-87.11462","-200","-200","-200","-200","-200","-80.078835","-55.097786","-200","-82.10066","-200","-200"
"2022-06-28T03:43:27.363","-86.193924","-200","-200","-200","-200","-200","-78.543365","-83.57509","-86.93609","-200","-200","-200","-95.600296","-200","-79.91278","-55.003525","-200","-81.98242","-200","-200"
"2022-06-28T03:43:28.479","-86.087425","-200","-89.58655","-87.486496","-200","-83.87051","-78.60205","-83.6089","-200","-200","-200","-200","-95.49979","-200","-200","-200","-200","-82.07536","-71.30488","-200"
"2022-06-28T03:43:29.588","-200","-200","-89.79434","-87.64904","-200","-83.82582","-200","-200","-87.01255","-200","-200","-200","-200","-200","-200","-200","-66.33338","-200","-71.20649","-200"
"2022-06-28T03:43:30.709","-200","-200","-200","-87.80669","-200","-200","-200","-200","-87.06188","-200","-200","-200","-200","-200","-79.82123","-54.957516","-66.27997","-81.93509","-71.11049","-200"
"2022-06-28T03:43:31.820","-200","-200","-200","-200","-200","-200","-78.492485","-83.57084","-200","-200","-200","-200","-200","-200","-79.77872","-54.981415","-66.22786","-81.79832","-200","-200"
"2022-06-28T03:43:32.938","-86.0095","-200","-89.87313","-200","-200","-83.68712","-78.67065","-83.58096","-200","-200","-200","-200","-200","-200","-79.69073","-54.93606","-200","-81.710945","-200","-200"
"2022-06-28T03:43:34.065","-85.98417","-200","-89.876236","-87.81146","-79.563446","-83.59962","-78.77307","-83.661385","-200","-200","-200","-200","-95.28414","-200","-200","-200","-66.13137","-200","-71.15355","-200"
"2022-06-28T03:43:35.178","-200","-200","-89.87925","-200","-200","-83.4908","-200","-200","-86.91217","-200","-200","-200","-200","-200","-79.55852","-54.960377","-66.060005","-200","-71.44594","-200"
"2022-06-28T03:43:36.286","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-79.42966","-54.984104","-66.0814","-81.64869","-200","-200"
"2022-06-28T03:43:37.397","-200","-200","-200","-200","-200","-200","-78.80201","-83.71625","-200","-200","-200","-200","-200","-200","-79.48912","-55.052837","-200","-81.61089","-200","-200"
"2022-06-28T03:43:38.514","-200","-200","-90.0277","-88.01272","-200","-83.5264","-78.80666","-83.722885","-200","-200","-200","-200","-200","-200","-200","-200","-200","-81.6198","-71.36761","-200"
"2022-06-28T03:43:39.623","-200","-200","-90.051186","-200","-200","-83.65514","-200","-200","-86.91433","-200","-200","-200","-200","-200","-200","-200","-66.01135","-200","-71.26845","-200"
"2022-06-28T03:43:40.735","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-66.0565","-200","-200","-200"
"2022-06-28T03:43:41.859","-200","-200","-200","-200","-200","-200","-78.95195","-83.729355","-200","-200","-200","-200","-200","-200","-79.616356","-55.006115","-66.05522","-81.55992","-200","-200"
"2022-06-28T03:43:42.966","-86.03448","-200","-200","-200","-200","-200","-78.88288","-200","-200","-200","-200","-200","-200","-200","-79.71738","-54.91505","-200","-81.56996","-200","-200"
"2022-06-28T03:43:44.088","-200","-200","-90.00183","-88.012405","-200","-83.61632","-78.838936","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.963356","-200","-71.30772","-200"
"2022-06-28T03:43:45.199","-200","-200","-89.97781","-87.96339","-200","-83.5785","-200","-200","-86.84303","-200","-200","-200","-200","-200","-200","-200","-66.0547","-200","-71.41401","-200"
"2022-06-28T03:43:46.311","-200","-200","-200","-200","-200","-200","-200","-200","-86.91993","-200","-200","-200","-200","-200","-79.63187","-54.87157","-66.234314","-81.602554","-200","-200"
"2022-06-28T03:43:47.421","-86.03362","-200","-200","-200","-200","-200","-78.84269","-200","-200","-200","-200","-200","-94.99613","-200","-79.617355","-54.851807","-200","-81.67988","-200","-200"
"2022-06-28T03:43:48.543","-85.9834","-200","-89.930565","-87.843","-78.98804","-83.51832","-200","-83.73566","-200","-200","-200","-200","-200","-200","-200","-200","-200","-81.73262","-71.6083","-200"
"2022-06-28T03:43:49.649","-200","-200","-89.8846","-87.75017","-200","-83.48296","-200","-200","-86.87337","-200","-200","-200","-200","-200","-200","-200","-66.18385","-200","-71.70758","-200"
"2022-06-28T03:43:50.768","-200","-200","-89.74495","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-54.877815","-66.089455","-200","-71.669014","-200"
"2022-06-28T03:43:51.883","-200","-200","-200","-200","-200","-200","-78.869576","-83.7418","-86.97305","-200","-200","-200","-200","-200","-79.534424","-54.857952","-200","-81.8068","-200","-200"
"2022-06-28T03:43:53.003","-86.03297","-200","-89.750984","-87.85243","-200","-200","-78.965324","-200","-200","-200","-200","-200","-200","-200","-79.4993","-54.793346","-200","-81.69779","-71.653915","-200"
"2022-06-28T03:43:54.117","-86.056625","-200","-89.73327","-200","-200","-83.51821","-200","-83.770966","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-71.68426","-200"
"2022-06-28T03:43:55.231","-200","-200","-89.6925","-87.83199","-200","-83.66847","-200","-200","-86.925575","-200","-200","-200","-200","-94.005424","-79.41932","-54.752846","-66.04235","-200","-71.75894","-200"
"2022-06-28T03:43:56.344","-200","-200","-200","-200","-200","-200","-78.75792","-83.9382","-86.83147","-200","-200","-200","-200","-200","-79.43257","-54.780987","-65.83868","-81.59138","-200","-200"
"2022-06-28T03:43:57.452","-200","-200","-200","-200","-200","-200","-78.76351","-83.87036","-200","-200","-200","-200","-200","-200","-79.422714","-54.808468","-200","-81.600624","-200","-200"
"2022-06-28T03:43:58.569","-86.17703","-200","-89.79354","-87.71656","-78.877014","-83.629875","-78.67678","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.797295","-81.67747","-71.65183","-200"
"2022-06-28T03:43:59.681","-200","-200","-89.75158","-87.60426","-200","-83.776955","-200","-200","-86.88327","-200","-200","-200","-200","-200","-200","-200","-65.756874","-200","-71.63718","-200"
"2022-06-28T03:44:00.795","-200","-200","-200","-87.47127","-200","-83.897316","-200","-200","-86.90986","-200","-200","-200","-200","-200","-79.34481","-54.880356","-65.67245","-200","-71.64533","-200"
"2022-06-28T03:44:01.906","-200","-200","-200","-200","-200","-200","-78.5692","-83.804214","-86.79334","-200","-200","-200","-200","-200","-79.31424","-54.88305","-65.63489","-81.617","-200","-200"
"2022-06-28T03:44:03.030","-86.221245","-200","-89.75738","-200","-200","-83.85367","-78.85465","-83.76271","-200","-200","-200","-200","-200","-200","-200","-54.975636","-200","-81.73846","-71.630844","-200"
"2022-06-28T03:44:04.146","-86.14343","-200","-89.83288","-200","-200","-83.87999","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.62064","-200","-71.54936","-200"
"2022-06-28T03:44:05.259","-200","-200","-89.83676","-200","-200","-83.951515","-200","-200","-86.750916","-200","-200","-200","-200","-200","-200","-55.133488","-65.44974","-200","-71.604324","-200"
"2022-06-28T03:44:06.379","-200","-200","-200","-200","-200","-200","-78.78921","-83.65334","-86.61526","-200","-200","-200","-200","-94.22553","-200","-55.310143","-65.26035","-81.744354","-200","-200"
"2022-06-28T03:44:07.490","-86.04373","-200","-200","-200","-200","-200","-78.816925","-83.66129","-200","-200","-200","-200","-200","-200","-79.307106","-55.39295","-200","-81.68254","-200","-200"
"2022-06-28T03:44:08.608","-86.04269","-200","-89.840546","-87.34183","-78.58523","-83.7924","-78.7754","-83.48593","-200","-200","-200","-200","-94.8842","-200","-200","-200","-200","-81.82472","-71.56837","-200"
"2022-06-28T03:44:09.719","-85.99389","-200","-90.052444","-87.31017","-200","-84.048546","-200","-200","-86.624306","-200","-200","-200","-200","-200","-200","-200","-65.209724","-200","-71.60043","-200"
"2022-06-28T03:44:10.836","-200","-200","-90.23594","-200","-200","-200","-200","-200","-86.53928","-200","-200","-200","-200","-200","-79.23211","-55.541122","-65.11548","-82.008575","-71.63177","-200"
"2022-06-28T03:44:11.944","-86.1845","-200","-200","-200","-200","-200","-78.66641","-83.72623","-200","-200","-200","-200","-200","-200","-79.15889","-55.64106","-200","-82.05333","-200","-200"
"2022-06-28T03:44:13.060","-86.39371","-200","-200","-87.34992","-200","-84.27566","-78.53727","-83.82376","-200","-200","-200","-200","-200","-200","-79.11004","-55.828297","-200","-82.1195","-71.68475","-200"
"2022-06-28T03:44:14.174","-200","-200","-90.18441","-87.2948","-200","-84.155426","-200","-83.73662","-200","-200","-200","-200","-200","-200","-200","-200","-65.00102","-200","-71.57999","-200"
"2022-06-28T03:44:15.285","-200","-200","-90.065155","-87.241104","-200","-84.060844","-200","-200","-86.57346","-200","-200","-200","-200","-94.4167","-200","-200","-64.88918","-200","-71.522316","-200"
"2022-06-28T03:44:16.399","-200","-200","-200","-200","-200","-200","-78.911964","-83.56053","-86.49006","-200","-200","-200","-200","-200","-79.06234","-55.854527","-64.846954","-82.094376","-200","-200"
"2022-06-28T03:44:17.509","-86.28976","-200","-200","-200","-200","-200","-78.98216","-83.729645","-200","-200","-200","-200","-200","-200","-78.88026","-55.85778","-200","-82.02498","-200","-200"
"2022-06-28T03:44:18.618","-86.448044","-200","-90.178474","-200","-200","-84.21858","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.163155","-200","-71.68938","-200"
"2022-06-28T03:44:19.734","-200","-200","-90.19731","-87.39886","-79.456024","-84.28173","-200","-200","-86.40879","-200","-200","-200","-200","-200","-200","-200","-65.20418","-200","-71.91963","-200"
"2022-06-28T03:44:20.846","-200","-200","-200","-200","-200","-200","-78.82364","-200","-86.37606","-200","-200","-200","-200","-200","-78.928085","-55.816235","-65.19962","-82.00201","-200","-200"
"2022-06-28T03:44:21.955","-200","-200","-200","-200","-200","-200","-78.96371","-83.69038","-86.2978","-200","-200","-200","-200","-200","-78.816986","-55.842693","-200","-82.20356","-200","-200"
"2022-06-28T03:44:23.067","-200","-200","-90.14702","-87.22658","-200","-84.25266","-78.89657","-83.65204","-200","-200","-200","-200","-200","-200","-78.75353","-55.801525","-200","-82.243774","-200","-200"
"2022-06-28T03:44:24.178","-86.53159","-200","-90.16651","-87.058685","-200","-84.314896","-200","-83.61462","-86.221504","-200","-200","-200","-200","-200","-200","-200","-65.440605","-200","-72.144646","-200"
"2022-06-28T03:44:25.288","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-55.805958","-65.38617","-200","-200","-200"
"2022-06-28T03:44:26.398","-200","-200","-200","-200","-200","-200","-200","-83.645966","-86.21639","-200","-200","-200","-200","-200","-78.646545","-55.765644","-200","-82.23832","-200","-200"
"2022-06-28T03:44:27.513","-86.448746","-200","-200","-200","-79.16198","-200","-78.69525","-83.65397","-200","-200","-200","-200","-200","-200","-78.51956","-55.793186","-200","-82.14354","-200","-200"
"2022-06-28T03:44:28.632","-86.39145","-200","-90.18553","-87.12687","-79.07037","-84.217255","-78.52129","-83.684364","-200","-200","-200","-200","-200","-200","-200","-200","-65.35526","-82.11798","-72.1191","-200"
"2022-06-28T03:44:29.743","-200","-200","-90.158516","-87.054535","-78.844696","-84.14452","-200","-200","-86.16531","-200","-200","-200","-200","-200","-200","-200","-65.34734","-200","-72.13875","-200"
"2022-06-28T03:44:30.861","-200","-200","-89.99558","-86.91474","-200","-200","-200","-200","-86.138504","-200","-200","-200","-200","-200","-78.462944","-55.7978","-65.451004","-82.20471","-72.44779","-200"
"2022-06-28T03:44:31.972","-200","-200","-200","-200","-200","-200","-78.66761","-200","-200","-200","-200","-200","-200","-200","-78.34026","-55.891487","-200","-82.11082","-200","-200"
"2022-06-28T03:44:33.084","-200","-200","-200","-200","-200","-200","-78.83305","-83.71405","-200","-200","-200","-200","-200","-200","-200","-55.96077","-200","-82.08602","-200","-200"
"2022-06-28T03:44:34.197","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.61914","-200","-72.52696","-200"
"2022-06-28T03:44:35.309","-200","-200","-90.041145","-86.87061","-200","-200","-200","-200","-85.97458","-200","-200","-200","-200","-200","-78.42239","-200","-65.605354","-200","-72.559784","-200"
"2022-06-28T03:44:36.427","-200","-200","-200","-200","-200","-200","-78.63393","-83.74304","-85.81468","-200","-200","-200","-200","-200","-78.390495","-55.961643","-65.48058","-82.106415","-200","-200"
"2022-06-28T03:44:37.540","-200","-200","-200","-200","-200","-200","-78.5746","-83.81641","-200","-200","-200","-200","-200","-200","-78.336914","-55.851135","-200","-81.99252","-200","-200"
"2022-06-28T03:44:38.648","-200","-96.287636","-90.15373","-200","-200","-84.2316","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.40313","-200","-200","-200"
"2022-06-28T03:44:39.758","-200","-200","-200","-86.98861","-200","-84.2715","-200","-200","-85.84181","-200","-200","-200","-200","-200","-200","-200","-65.394165","-200","-72.50277","-200"
"2022-06-28T03:44:40.875","-200","-200","-200","-200","-200","-84.31046","-200","-200","-85.9597","-200","-200","-200","-200","-200","-200","-55.787655","-65.3854","-81.9481","-200","-200"
"2022-06-28T03:44:41.980","-200","-200","-200","-200","-200","-200","-78.53916","-83.77553","-200","-200","-200","-200","-200","-200","-78.30697","-55.725605","-200","-82.10526","-200","-200"
"2022-06-28T03:44:43.095","-86.38231","-200","-200","-200","-200","-84.41609","-78.63948","-83.80306","-200","-200","-200","-200","-200","-200","-200","-55.82072","-200","-81.96924","-200","-200"
"2022-06-28T03:44:44.205","-86.35012","-200","-200","-86.94295","-200","-200","-200","-200","-86.07473","-200","-200","-200","-200","-200","-200","-200","-200","-200","-72.42478","-200"
"2022-06-28T03:44:45.318","-200","-200","-200","-86.94425","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-78.255325","-55.8692","-65.31013","-200","-72.39307","-200"
"2022-06-28T03:44:46.430","-200","-200","-200","-200","-200","-200","-78.78242","-83.87491","-85.981865","-200","-200","-200","-200","-200","-78.27199","-55.82763","-65.281006","-81.90311","-200","-200"
"2022-06-28T03:44:47.543","-200","-200","-200","-200","-200","-84.3167","-78.96696","-84.03491","-200","-200","-200","-200","-200","-200","-78.31063","-55.831463","-200","-81.83847","-200","-200"
"2022-06-28T03:44:48.660","-86.458145","-200","-90.17292","-86.945526","-200","-84.287094","-200","-83.98924","-200","-200","-200","-200","-200","-200","-200","-200","-65.34143","-200","-72.273056","-200"
"2022-06-28T03:44:49.774","-86.63298","-200","-90.23696","-86.94677","-200","-84.235695","-200","-200","-86.20988","-200","-200","-200","-200","-200","-200","-200","-65.37828","-200","-72.13351","-200"
"2022-06-28T03:44:50.890","-200","-200","-90.36737","-200","-200","-84.14058","-200","-200","-200","-200","-200","-200","-200","-200","-78.21428","-200","-65.32545","-81.663994","-200","-200"
"2022-06-28T03:44:52.003","-86.5952","-200","-200","-200","-200","-200","-79.147224","-200","-200","-200","-200","-200","-200","-200","-78.27652","-55.790752","-200","-81.493454","-200","-200"
"2022-06-28T03:44:53.115","-200","-200","-200","-200","-200","-84.24963","-79.30091","-200","-200","-200","-200","-200","-200","-200","-78.33734","-55.750954","-200","-200","-200","-200"
"2022-06-28T03:44:54.223","-200","-200","-200","-86.8567","-200","-84.19918","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.296005","-200","-72.352936","-200"
"2022-06-28T03:44:55.339","-200","-200","-200","-87.01949","-200","-84.1723","-200","-200","-86.04598","-200","-200","-200","-200","-200","-200","-200","-65.26723","-200","-72.50073","-200"
"2022-06-28T03:44:56.457","-200","-200","-200","-200","-200","-200","-79.49588","-83.89978","-85.88601","-200","-200","-200","-200","-94.519455","-78.2182","-55.712048","-65.06148","-81.50472","-200","-200"
"2022-06-28T03:44:57.565","-200","-200","-200","-200","-200","-84.07884","-79.41757","-83.8572","-200","-200","-200","-200","-200","-200","-78.124084","-55.718445","-200","-81.38229","-200","-200"
"2022-06-28T03:44:58.682","-86.76617","-200","-90.42689","-200","-200","-83.94276","-79.632095","-83.9276","-200","-200","-200","-200","-200","-200","-200","-200","-200","-81.218155","-72.378456","-200"
"2022-06-28T03:44:59.792","-200","-200","-200","-87.17837","-200","-83.83216","-200","-200","-86.0927","-200","-200","-200","-200","-200","-200","-200","-65.06011","-200","-72.347824","-200"
"2022-06-28T03:45:00.903","-200","-200","-90.57533","-200","-200","-200","-79.55083","-83.83967","-86.06795","-200","-200","-200","-200","-200","-78.21053","-55.79133","-65.03658","-200","-200","-200"
"2022-06-28T03:45:02.013","-200","-200","-200","-200","-200","-200","-79.49378","-83.77613","-86.04378","-200","-200","-200","-200","-200","-78.36191","-55.773758","-200","-81.235535","-200","-200"
"2022-06-28T03:45:03.126","-200","-96.37746","-200","-200","-200","-200","-79.41569","-83.71405","-200","-200","-200","-200","-200","-200","-200","-55.73438","-200","-81.1414","-200","-200"
"2022-06-28T03:45:04.234","-86.70242","-200","-200","-200","-200","-200","-200","-200","-85.90715","-200","-200","-200","-200","-200","-200","-200","-64.902626","-200","-200","-200"
"2022-06-28T03:45:05.346","-200","-200","-90.584915","-200","-200","-200","-200","-200","-85.977","-200","-200","-200","-200","-200","-78.28698","-55.69588","-64.83823","-200","-72.18456","-200"
"2022-06-28T03:45:06.469","-200","-200","-200","-200","-200","-200","-79.47343","-200","-86.13546","-200","-200","-200","-200","-94.61034","-78.302864","-55.65824","-64.70871","-81.0716","-200","-200"
"2022-06-28T03:45:07.586","-86.75527","-200","-200","-200","-200","-200","-79.46285","-83.80985","-200","-200","-200","-200","-200","-200","-78.518845","-55.776775","-200","-80.981155","-200","-200"
"2022-06-28T03:45:08.692","-200","-200","-200","-200","-200","-84.12664","-79.45252","-83.83644","-200","-200","-200","-200","-200","-200","-200","-200","-64.84825","-80.87052","-72.180466","-200"
"2022-06-28T03:45:09.806","-200","-200","-200","-87.24251","-200","-84.43674","-200","-200","-86.245125","-200","-200","-200","-200","-200","-200","-200","-64.80726","-200","-72.22088","-200"
"2022-06-28T03:45:10.918","-200","-200","-90.6619","-87.46404","-200","-200","-79.330864","-200","-200","-200","-200","-200","-200","-200","-78.50729","-55.69298","-65.03328","-200","-72.327","-200"
"2022-06-28T03:45:12.031","-86.82978","-200","-200","-200","-200","-200","-79.23427","-83.79543","-200","-200","-200","-200","-200","-200","-78.38471","-55.633244","-200","-200","-200","-200"
"2022-06-28T03:45:13.145","-200","-200","-200","-200","-200","-84.494","-79.31823","-83.71071","-200","-200","-200","-200","-200","-200","-78.26489","-55.530476","-200","-80.96222","-200","-200"
"2022-06-28T03:45:14.264","-86.76491","-200","-90.71457","-87.408165","-200","-84.572296","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-64.96603","-200","-72.386345","-200"
"2022-06-28T03:45:15.377","-200","-200","-200","-87.308304","-200","-84.559525","-200","-200","-86.19456","-200","-200","-200","-200","-200","-78.30349","-55.474358","-64.878105","-200","-72.46656","-200"
"2022-06-28T03:45:16.485","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-78.29674","-55.397316","-64.85864","-80.80765","-200","-200"
"2022-06-28T03:45:17.602","-86.77029","-200","-200","-200","-200","-84.81479","-79.1997","-83.87335","-200","-200","-200","-200","-200","-200","-78.26791","-55.54371","-200","-80.9673","-200","-200"
"2022-06-28T03:45:18.714","-200","-200","-90.76601","-200","-200","-84.729706","-200","-84.0323","-200","-200","-200","-200","-95.2002","-200","-200","-200","-64.77312","-200","-72.500595","-200"
"2022-06-28T03:45:19.823","-200","-200","-90.816246","-87.25607","-200","-84.80262","-200","-200","-86.23519","-200","-200","-200","-200","-200","-200","-200","-64.75598","-200","-72.57825","-200"
"2022-06-28T03:45:20.935","-200","-200","-200","-200","-200","-200","-200","-200","-86.229904","-200","-200","-200","-200","-200","-78.35087","-55.487316","-64.872185","-80.857056","-72.54323","-200"
"2022-06-28T03:45:22.045","-200","-200","-200","-200","-200","-200","-79.26209","-84.05388","-200","-200","-200","-200","-200","-200","-78.23195","-55.410015","-200","-80.86023","-200","-200"
"2022-06-28T03:45:23.162","-86.752686","-200","-90.797905","-200","-200","-84.71787","-79.256256","-84.07497","-200","-200","-200","-200","-200","-200","-78.16014","-55.42309","-200","-80.90771","-200","-200"
"2022-06-28T03:45:24.273","-86.712685","-200","-90.73508","-200","-200","-84.61276","-200","-84.05102","-86.13485","-200","-200","-200","-200","-200","-200","-200","-64.8307","-200","-72.73083","-200"
"2022-06-28T03:45:25.391","-200","-200","-200","-200","-200","-84.510025","-200","-200","-86.10937","-200","-200","-200","-200","-200","-200","-55.43588","-64.790146","-200","-72.80334","-200"
"2022-06-28T03:45:26.501","-200","-200","-200","-200","-200","-200","-79.11696","-84.00533","-86.12936","-200","-200","-200","-200","-200","-77.97887","-55.581337","-200","-80.93194","-200","-200"
"2022-06-28T03:45:27.616","-86.74202","-200","-90.628815","-200","-200","-84.45414","-79.02532","-83.960686","-200","-200","-200","-200","-200","-200","-77.82387","-55.72356","-200","-81.088715","-200","-200"
"2022-06-28T03:45:28.724","-86.72513","-200","-200","-200","-200","-84.39951","-78.958","-200","-200","-200","-200","-200","-200","-200","-200","-200","-64.75049","-81.04239","-200","-200"
"2022-06-28T03:45:29.834","-200","-200","-90.50258","-200","-200","-84.346115","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-64.71171","-200","-73.05165","-200"
"2022-06-28T03:45:30.938","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-77.84998","-55.685375","-64.718094","-200","-200","-200"
"2022-06-28T03:45:32.053","-86.68591","-200","-200","-200","-200","-200","-78.78097","-83.917046","-200","-200","-200","-200","-200","-200","-77.72011","-55.7145","-200","-81.06362","-200","-200"
"2022-06-28T03:45:33.174","-86.64764","-200","-90.58096","-87.27289","-78.57978","-84.360664","-78.6524","-83.94115","-200","-200","-200","-200","-200","-200","-200","-200","-200","-81.195244","-73.00616","-200"
"2022-06-28T03:45:34.275","-86.54224","-200","-200","-200","-200","-84.30817","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-64.76864","-200","-72.93951","-200"
"2022-06-28T03:45:35.391","-200","-200","-90.72475","-87.3119","-78.41235","-200","-200","-200","-86.05917","-200","-200","-200","-200","-200","-200","-55.720825","-64.773766","-200","-72.87434","-200"
"2022-06-28T03:45:36.499","-200","-200","-200","-200","-200","-200","-78.74906","-200","-86.01302","-200","-200","-200","-200","-94.7496","-200","-55.88206","-64.75663","-81.08007","-200","-200"
"2022-06-28T03:45:37.605","-200","-200","-200","-200","-200","-200","-78.93247","-84.00919","-200","-200","-200","-200","-200","-200","-200","-55.995415","-200","-81.100464","-200","-200"
"2022-06-28T03:45:38.729","-86.77914","-200","-200","-200","-78.448425","-84.41249","-79.13399","-84.20915","-200","-200","-200","-200","-200","-200","-200","-200","-64.71773","-200","-72.81062","-200"
"2022-06-28T03:45:39.836","-200","-200","-90.66375","-87.21461","-200","-84.358864","-200","-200","-85.96793","-200","-200","-200","-200","-200","-200","-200","-64.701836","-200","-72.88132","-200"
