"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020"
"2022-06-28T07:50:05.587","-68.22416","-200","-67.90356","-60.884525","-67.72033","-69.286354","-200","-200","-71.77279","-70.88576","-79.78224","-79.142","-70.151505","-66.12458","-74.32823","-200","-89.3061","-200","-74.93046","-77.68209"
"2022-06-28T07:50:06.712","-68.19552","-200","-68.045845","-200","-67.70334","-200","-200","-71.45028","-71.89479","-70.770836","-200","-79.28194","-200","-66.12166","-74.36725","-200","-89.245926","-200","-74.90857","-200"
"2022-06-28T07:50:07.825","-200","-67.53162","-200","-200","-67.71032","-200","-59.602844","-71.34589","-72.03695","-70.752754","-79.81097","-200","-200","-66.2124","-200","-84.80747","-200","-200","-200","-78.10862"
"2022-06-28T07:50:08.944","-200","-67.51911","-68.02149","-60.86372","-200","-69.186775","-59.658417","-71.2442","-200","-200","-79.74485","-200","-70.217834","-200","-74.405266","-84.81197","-200","-200","-200","-78.43135"
"2022-06-28T07:50:10.070","-68.16762","-67.460014","-67.83514","-60.866917","-67.69366","-69.41427","-59.712585","-200","-71.827","-70.94572","-79.79775","-79.2038","-70.212776","-200","-74.465546","-200","-89.26546","-200","-74.88725","-78.7459"
"2022-06-28T07:50:11.186","-68.14043","-200","-67.6535","-60.87003","-67.65403","-200","-200","-71.3552","-71.66874","-71.133705","-200","-79.12776","-70.20784","-66.16077","-74.501114","-200","-200","-200","-74.88989","-200"
"2022-06-28T07:50:12.308","-68.16039","-67.47265","-200","-200","-67.63876","-200","-200","-71.509926","-71.46819","-71.36344","-200","-79.12474","-200","-66.133736","-200","-84.93306","-200","-200","-74.869125","-200"
"2022-06-28T07:50:13.424","-200","-67.46162","-67.545845","-60.919743","-200","-69.636024","-59.7654","-71.637474","-200","-200","-79.91947","-79.05103","-70.226166","-200","-74.55892","-85.00447","-200","-200","-200","-78.49731"
"2022-06-28T07:50:14.539","-68.249405","-67.54401","-67.71795","-60.898327","-200","-69.575165","-59.79385","-200","-200","-200","-200","-200","-70.15168","-200","-74.45367","-85.050835","-200","-200","-74.942024","-78.34729"
"2022-06-28T07:50:15.673","-68.2899","-200","-67.839676","-60.830994","-67.64717","-69.51582","-200","-200","-71.59592","-71.26207","-79.92135","-78.97927","-70.03296","-66.15386","-74.37408","-200","-89.3358","-200","-74.966606","-78.15493"
"2022-06-28T07:50:16.790","-68.329384","-200","-200","-200","-67.701836","-200","-200","-71.52997","-71.76654","-71.16327","-200","-78.909386","-200","-66.17348","-74.29646","-200","-200","-200","-74.99056","-200"
"2022-06-28T07:50:17.912","-200","-67.60107","-200","-200","-200","-69.457954","-59.77559","-71.42517","-71.90993","-200","-79.87661","-78.84132","-200","-66.1926","-200","-84.93375","-200","-95.63357","-200","-200"
"2022-06-28T07:50:19.031","-68.2757","-67.587135","-67.65934","-60.83491","-200","-69.608185","-59.780743","-71.60006","-200","-200","-79.94917","-200","-70.0322","-200","-74.33558","-85.004684","-200","-200","-200","-77.89833"
"2022-06-28T07:50:20.157","-68.292366","-67.573555","-67.50642","-60.815598","-67.6392","-69.75472","-59.78577","-200","-71.68236","-71.34457","-79.99671","-78.84502","-70.05443","-200","-74.39666","-85.073845","-200","-200","-74.94451","-77.60214"
"2022-06-28T07:50:21.277","-68.26269","-200","-67.33433","-60.819855","-67.57814","-200","-200","-71.74754","-71.48331","-71.52132","-200","-78.802055","-70.05318","-66.141975","-74.43336","-200","-200","-200","-74.94579","-200"
"2022-06-28T07:50:22.393","-68.279594","-67.698845","-200","-200","-67.58788","-200","-200","-71.86837","-71.31202","-71.693665","-200","-78.73695","-200","-66.18479","-200","-85.16432","-200","-200","-74.947044","-200"
"2022-06-28T07:50:23.519","-200","-67.77492","-67.418236","-60.80096","-200","-69.691666","-59.813564","-71.75658","-200","-200","-79.950516","-200","-69.937515","-200","-74.33203","-85.02252","-200","-95.587","-200","-77.382"
"2022-06-28T07:50:24.643","-68.31898","-67.8261","-67.52295","-60.782536","-200","-69.63015","-59.79497","-200","-200","-200","-79.90548","-200","-69.82467","-200","-74.23317","-84.884224","-89.37833","-200","-74.948265","-77.213036"
"2022-06-28T07:50:25.769","-68.3574","-200","-67.62512","-60.71864","-67.59738","-200","-59.754005","-200","-71.41916","-71.53969","-200","-78.67351","-69.71456","-66.18054","-74.136696","-200","-89.49568","-200","-74.949455","-77.04818"
"2022-06-28T07:50:26.887","-68.32642","-200","-200","-200","-67.60664","-200","-200","-71.64753","-71.546524","-71.50433","-200","-78.7736","-200","-66.199356","-74.04254","-200","-89.45793","-200","-74.92769","-200"
"2022-06-28T07:50:28.004","-200","-67.80714","-200","-200","-200","-69.52448","-59.80519","-71.60982","-200","-71.35522","-79.88461","-78.91736","-200","-66.21771","-200","-84.88688","-200","-200","-200","-77.43505"
"2022-06-28T07:50:29.123","-68.296196","-67.788635","-67.61088","-60.793865","-200","-69.42137","-59.855145","-71.50446","-200","-200","-79.84126","-200","-69.8806","-200","-74.018845","-84.889465","-89.396255","-200","-200","-77.78978"
"2022-06-28T07:50:30.249","-68.26669","-200","-67.59698","-60.798584","-67.61568","-69.36626","-59.858437","-200","-71.670815","-71.25553","-79.821945","-79.05753","-69.997116","-66.23562","-74.01842","-200","-89.33646","-200","-74.88357","-78.15873"
"2022-06-28T07:50:31.368","-68.28336","-200","-67.424286","-60.78033","-67.55571","-200","-200","-71.6527","-71.473465","-71.43253","-200","-79.0102","-200","-66.184525","-74.04068","-200","-200","-200","-74.86337","-200"
"2022-06-28T07:50:32.480","-200","-67.770584","-200","-200","-67.54299","-200","-200","-71.79736","-71.28085","-71.62806","-200","-78.94108","-200","-66.13467","-200","-200","-200","-200","-200","-200"
"2022-06-28T07:50:33.610","-200","-67.752975","-67.25572","-60.785343","-200","-69.51705","-59.861652","-71.961296","-200","-200","-79.894806","-200","-69.97445","-200","-74.08507","-84.960556","-200","-200","-200","-77.905075"
"2022-06-28T07:50:34.723","-68.34504","-67.735794","-67.36331","-60.744656","-200","-69.45991","-59.842113","-200","-200","-200","-79.85143","-200","-69.86151","-200","-73.99263","-85.0071","-89.40257","-200","-74.88931","-77.7256"
"2022-06-28T07:50:35.849","-68.40525","-200","-67.445694","-60.727707","-67.55344","-69.40412","-200","-200","-71.388","-71.52258","-79.85483","-78.87365","-69.796616","-66.1316","-73.902374","-200","-89.49142","-200","-74.91463","-77.5504"
"2022-06-28T07:50:36.952","-68.46403","-200","-200","-200","-67.56363","-200","-200","-71.84852","-71.49259","-71.41965","-200","-78.80788","-200","-66.1286","-200","-84.8702","-200","-200","-74.93933","-200"
"2022-06-28T07:50:38.070","-200","-67.85577","-200","-200","-67.57358","-69.41762","-59.868343","-71.80655","-200","-71.31918","-79.8125","-200","-200","-66.14841","-200","-84.80488","-200","-200","-200","-77.402016"
"2022-06-28T07:50:39.208","-68.4309","-67.768005","-67.43561","-60.7339","-200","-69.36291","-59.871323","-71.69755","-200","-200","-79.79398","-200","-69.89183","-200","-73.90458","-84.83205","-200","-200","-74.91798","-77.8455"
"2022-06-28T07:50:40.329","-68.39855","-200","-67.47097","-60.808052","-67.58328","-69.3321","-59.919445","-200","-71.594696","-71.28923","-79.77591","-78.926544","-69.984795","-66.235855","-73.95186","-200","-89.503914","-200","-74.94254","-200"
"2022-06-28T07:50:41.449","-68.36697","-200","-67.460335","-60.88044","-67.66095","-200","-200","-71.659096","-71.67175","-71.259995","-200","-79.110794","-200","-66.25318","-73.99803","-200","-89.44266","-200","-74.89849","-200"
"2022-06-28T07:50:42.564","-200","-67.68235","-200","-200","-67.66865","-200","-59.921265","-71.553665","-71.81481","-71.23145","-200","-79.22222","-200","-66.33806","-200","-84.83586","-200","-200","-200","-200"
"2022-06-28T07:50:43.681","-200","-67.666855","-67.29201","-60.88315","-200","-69.460106","-59.923042","-71.699394","-200","-200","-79.82647","-200","-69.98514","-200","-200","-84.88494","-200","-200","-200","-77.60033"
"2022-06-28T07:50:44.801","-68.33612","-67.65173","-67.12762","-60.93105","-200","-69.652794","-59.969864","-200","-200","-200","-79.87582","-200","-69.98547","-200","-74.04312","-84.9102","-200","-200","-74.90079","-77.36092"
"2022-06-28T07:50:45.920","-68.283455","-200","-66.96707","-60.93261","-67.60813","-200","-200","-200","-71.61574","-71.45251","-79.92399","-79.171646","-69.9858","-66.28515","-74.087166","-200","-200","-200","-74.8804","-200"
"2022-06-28T07:50:47.037","-68.232025","-200","-200","-200","-67.54905","-200","-200","-71.84169","-71.75979","-71.64573","-200","-79.122284","-200","-66.256096","-200","-84.77646","-200","-95.477646","-74.83789","-200"
"2022-06-28T07:50:48.163","-200","-67.77289","-200","-200","-67.58189","-69.59299","-59.99307","-71.732445","-71.90047","-71.54081","-79.8804","-79.05139","-200","-200","-200","-84.645874","-200","-95.57645","-200","-77.2174"
"2022-06-28T07:50:49.288","-68.27181","-67.82329","-67.10285","-60.91155","-200","-69.534584","-59.97072","-71.62576","-200","-200","-79.83785","-200","-69.873405","-200","-73.99525","-84.518364","-89.48059","-95.479675","-74.864136","-77.054695"
"2022-06-28T07:50:50.413","-68.31068","-200","-67.23547","-60.89098","-67.59134","-69.54506","-59.948887","-200","-72.03786","-71.438354","-79.841515","-79.050224","-69.786156","-66.272896","-73.905464","-200","-89.541695","-200","-74.88976","-76.89579"
"2022-06-28T07:50:51.531","-68.236275","-200","-67.36501","-60.84835","-67.60057","-200","-200","-71.52157","-72.12703","-71.3383","-200","-79.16235","-200","-66.2893","-73.817764","-200","-89.45614","-200","-74.84716","-200"
"2022-06-28T07:50:52.644","-200","-200","-200","-200","-67.60958","-200","-59.950035","-71.48732","-72.23662","-71.240585","-200","-79.2492","-200","-66.30532","-200","-84.52923","-200","-200","-200","-200"
"2022-06-28T07:50:53.768","-200","-67.73686","-67.33436","-60.851765","-200","-69.44285","-59.951157","-71.386406","-200","-200","-79.82251","-200","-69.85849","-200","-73.799416","-84.53984","-200","-200","-200","-77.32575"
"2022-06-28T07:50:54.893","-68.20851","-67.652466","-67.32686","-60.855103","-67.618385","-69.36548","-59.95225","-200","-72.32119","-71.14515","-79.80395","-200","-69.95163","-200","-73.80392","-84.57273","-89.39704","-200","-74.80556","-77.72323"
"2022-06-28T07:50:56.012","-68.203835","-200","-67.162544","-60.835873","-67.55941","-200","-200","-71.5575","-72.13432","-71.38926","-79.876","-79.24357","-69.95271","-66.27592","-73.897964","-200","-200","-200","-74.83244","-200"
"2022-06-28T07:50:57.117","-200","-67.63774","-200","-200","-67.50181","-200","-200","-71.67972","-71.95178","-71.62771","-200","-79.23807","-200","-66.22469","-200","-200","-200","-200","-74.81372","-200"
"2022-06-28T07:50:58.245","-200","-67.645905","-67.002014","-60.884506","-200","-69.55938","-59.998177","-71.843994","-200","-71.81572","-79.92384","-79.2327","-69.976234","-66.19715","-200","-84.67237","-200","-200","-200","-77.482254"
"2022-06-28T07:50:59.364","-68.22169","-67.631355","-66.88997","-60.954468","-200","-69.748795","-60.04304","-200","-200","-200","-79.94807","-200","-70.13386","-200","-73.967445","-84.74721","-89.4115","-200","-74.84038","-77.92055"
"2022-06-28T07:51:00.495","-68.194305","-200","-66.89243","-60.95549","-67.51301","-69.66472","-60.019676","-200","-72.04257","-71.70765","-79.92674","-79.340164","-70.26542","-66.215195","-74.01295","-200","-89.35389","-200","-74.86642","-200"
"2022-06-28T07:51:01.601","-68.16756","-200","-66.89484","-200","-67.52395","-200","-200","-71.73536","-72.13127","-71.60207","-200","-79.4226","-200","-66.23282","-74.01266","-200","-89.297844","-200","-74.82453","-200"
"2022-06-28T07:51:02.723","-200","-67.61715","-200","-200","-67.602005","-200","-60.041622","-71.62923","-72.217926","-71.49893","-79.905914","-79.480606","-200","-66.22759","-200","-84.75289","-200","-200","-200","-200"
"2022-06-28T07:51:03.840","-200","-67.60327","-66.74065","-60.95649","-200","-69.80671","-60.04069","-71.81673","-200","-200","-79.975395","-200","-70.25947","-200","-74.0571","-84.75844","-200","-200","-200","-77.675476"
"2022-06-28T07:51:04.961","-68.14142","-67.589714","-66.56763","-60.957466","-67.54361","-69.945435","-60.03978","-200","-72.011566","-200","-80.043274","-200","-70.253654","-200","-74.100525","-84.898506","-200","-200","-74.80604","-77.43606"
"2022-06-28T07:51:06.079","-68.13825","-200","-66.4209","-60.95842","-67.55385","-70.08098","-200","-200","-71.80994","-71.73415","-200","-79.469795","-200","-66.177635","-74.14296","-200","-200","-200","-74.832794","-200"
"2022-06-28T07:51:07.190","-68.1128","-67.59893","-200","-200","-67.56385","-200","-200","-71.955154","-71.635284","-71.9192","-200","-79.459236","-200","-66.15124","-200","-84.990486","-200","-200","-200","-200"
"2022-06-28T07:51:08.317","-200","-67.72014","-66.63481","-200","-200","-70.01204","-60.06124","-71.91141","-200","-200","-79.97502","-79.38155","-70.18082","-66.12545","-200","-84.92346","-200","-200","-200","-77.29181"
"2022-06-28T07:51:09.439","-68.17734","-67.72642","-66.79922","-60.936962","-200","-69.94468","-60.037533","-200","-200","-200","-79.930756","-200","-70.10965","-200","-74.05044","-84.81318","-200","-200","-74.85894","-77.12848"
"2022-06-28T07:51:10.562","-68.2404","-200","-66.959885","-60.915997","-67.57362","-69.87886","-200","-200","-71.77755","-71.80913","-79.865105","-79.305664","-69.995384","-66.14503","-73.96002","-200","-89.33824","-200","-74.88448","-76.968895"
"2022-06-28T07:51:11.674","-68.2127","-200","-200","-200","-67.58317","-200","-200","-71.801575","-71.93891","-71.70158","-200","-79.38852","-200","-66.164154","-73.871666","-84.839745","-89.28292","-200","-74.90944","-200"
"2022-06-28T07:51:12.792","-200","-67.6429","-200","-200","-67.637245","-69.83688","-60.014362","-200","-72.096596","-71.66354","-79.800964","-79.44705","-200","-66.182846","-200","-84.91045","-200","-200","-200","-200"
"2022-06-28T07:51:13.913","-68.18563","-67.5613","-67.00539","-60.984966","-200","-69.79586","-60.01404","-71.76131","-200","-200","-79.82779","-200","-70.0849","-200","-73.919136","-84.979546","-200","-200","-200","-77.41708"
"2022-06-28T07:51:15.038","-68.15918","-67.481575","-67.005264","-60.985302","-67.645355","-69.755775","-60.01373","-200","-72.250694","-71.62638","-79.80928","-200","-70.17237","-200","-73.92094","-200","-89.299835","-200","-74.86674","-77.78793"
"2022-06-28T07:51:16.155","-68.13332","-200","-66.89371","-61.030315","-67.58623","-69.64966","-200","-71.94537","-72.0666","-71.85804","-200","-79.39224","-70.25785","-66.15641","-74.034134","-200","-89.22221","-200","-74.84737","-200"
"2022-06-28T07:51:17.265","-68.108055","-200","-200","-200","-67.52845","-200","-200","-72.08058","-71.86438","-72.0621","-200","-79.3163","-200","-66.10823","-200","-85.09177","-200","-200","-200","-200"
"2022-06-28T07:51:18.386","-200","-67.448425","-66.717834","-61.007305","-200","-69.7913","-59.99112","-72.212715","-200","-200","-79.858246","-200","-70.229774","-66.06115","-200","-85.15674","-200","-200","-200","-77.5468"
"2022-06-28T07:51:19.507","-68.15022","-67.4384","-66.568214","-61.00714","-200","-69.929726","-59.991318","-200","-200","-200","-79.81673","-200","-70.22465","-200","-74.077934","-200","-200","-200","-74.82844","-77.3335"
"2022-06-28T07:51:20.635","-68.19144","-200","-66.71142","-60.98467","-67.56131","-69.86443","-59.969223","-200","-72.023476","-71.904526","-200","-79.242096","-70.085815","-66.08211","-73.98711","-200","-89.263916","-200","-74.8546","-77.16974"
"2022-06-28T07:51:21.742","-68.23172","-200","-200","-200","-67.571106","-200","-200","-72.096405","-72.1121","-71.75053","-200","-79.191956","-200","-66.05796","-73.89833","-200","-89.37473","-200","-74.880165","-200"
"2022-06-28T07:51:22.870","-200","-67.49566","-200","-200","-67.6253","-200","-59.947628","-71.982735","-72.19872","-71.622314","-79.77615","-79.14296","-200","-66.07897","-200","-85.01925","-200","-95.51","-200","-77.0097"
"2022-06-28T07:51:23.991","-200","-67.41756","-66.851395","-60.985012","-200","-69.80061","-59.948795","-71.87164","-200","-200","-79.75883","-200","-70.17308","-200","-73.9006","-85.04114","-200","-200","-200","-77.366486"
"2022-06-28T07:51:25.117","-68.22656","-67.34124","-66.83245","-61.05223","-67.63365","-69.760506","-59.949936","-200","-200","-200","-79.71958","-200","-70.32523","-200","-73.94731","-200","-89.319305","-200","-74.83821","-77.73748"
"2022-06-28T07:51:26.237","-68.22152","-200","-66.83618","-61.051067","-67.64182","-200","-200","-71.76307","-72.28339","-71.519295","-200","-79.22913","-200","-66.09951","-73.94849","-200","-89.265305","-200","-74.79721","-200"
"2022-06-28T07:51:27.349","-68.194336","-67.266655","-200","-200","-67.6498","-200","-200","-71.65695","-72.366135","-71.41861","-200","-79.29101","-200","-66.11958","-200","-85.04022","-89.21268","-200","-200","-200"
"2022-06-28T07:51:28.468","-200","-67.260704","-66.68414","-61.04993","-200","-69.94396","-59.95105","-71.798225","-200","-200","-79.77045","-200","-70.317986","-200","-200","-85.10624","-200","-200","-200","-77.498085"
"2022-06-28T07:51:29.595","-68.19001","-67.25489","-66.53552","-61.093365","-200","-70.10102","-59.95214","-200","-200","-200","-79.84245","-200","-70.310905","-200","-74.03859","-200","-200","-200","-74.82403","-77.26411"
"2022-06-28T07:51:30.712","-68.18578","-200","-66.39024","-61.091286","-67.59077","-70.232285","-200","-200","-72.15765","-71.63201","-79.957405","-79.23987","-70.32625","-66.07236","-74.0822","-200","-200","-200","-74.805664","-77.03542"
"2022-06-28T07:51:31.826","-68.181656","-200","-200","-200","-67.599884","-200","-200","-71.69139","-71.95387","-71.84059","-200","-79.16758","-200","-66.0262","-74.12483","-85.103874","-200","-200","-74.78771","-200"
"2022-06-28T07:51:32.950","-200","-67.18232","-200","-200","-67.586525","-70.11589","-59.953205","-71.676","-72.11062","-71.79962","-79.98064","-79.25306","-200","-66.04788","-200","-85.10156","-200","-200","-200","-77.41326"
"2022-06-28T07:51:34.080","-68.199844","-67.1114","-66.38157","-61.089252","-200","-70.09107","-59.998726","-71.57195","-200","-200","-79.95879","-200","-70.4748","-200","-74.166504","-85.16614","-89.23093","-200","-200","-77.78257"
"2022-06-28T07:51:35.200","-68.21763","-67.10892","-66.43975","-61.13177","-67.662506","-69.977875","-59.998753","-200","-72.26384","-71.759575","-79.93745","-200","-70.62","-200","-74.207245","-200","-89.225586","-200","-74.81471","-200"
"2022-06-28T07:51:36.321","-68.190575","-200","-200","-61.12884","-67.60326","-200","-200","-71.71495","-72.05786","-71.92065","-200","-79.180534","-70.76193","-66.0023","-74.202644","-200","-89.1742","-200","-74.79657","-200"
"2022-06-28T07:51:37.435","-200","-67.10649","-200","-200","-67.54534","-200","-59.954323","-71.83249","-71.856514","-72.122574","-200","-79.10965","-200","-65.95774","-200","-85.229256","-200","-200","-74.77884","-200"
"2022-06-28T07:51:38.549","-200","-67.10412","-66.29669","-61.125977","-200","-70.11174","-59.955338","-71.99185","-200","-200","-80.05013","-200","-70.78947","-200","-200","-85.29095","-200","-200","-200","-77.542564"
"2022-06-28T07:51:39.671","-68.16412","-67.12406","-66.156845","-61.123177","-200","-70.2426","-59.95633","-200","-200","-200","-80.09352","-200","-70.77191","-200","-74.24256","-85.35125","-200","-200","-74.761505","-77.30797"
"2022-06-28T07:51:40.803","-68.22711","-200","-66.3088","-61.09821","-67.55545","-70.37052","-59.935085","-200","-71.970825","-72.008675","-80.09144","-79.08493","-70.688065","-65.98093","-74.14835","-200","-89.21628","-200","-74.789055","-200"
"2022-06-28T07:51:41.907","-68.28869","-200","-200","-200","-67.56534","-200","-200","-71.88089","-72.082565","-71.91956","-200","-79.01622","-200","-66.00359","-200","-200","-89.303314","-200","-74.81599","-200"
"2022-06-28T07:51:43.024","-200","-67.18806","-200","-200","-200","-70.29565","-59.89211","-71.772415","-200","-71.83246","-80.02268","-79.01586","-200","-66.02575","-200","-85.20992","-200","-200","-200","-77.14539"
"2022-06-28T07:51:44.156","-200","-67.183876","-66.45735","-61.073803","-200","-70.22245","-59.850094","-71.73303","-200","-200","-79.97771","-200","-70.82834","-200","-74.05625","-85.07178","-200","-200","-200","-76.98648"
"2022-06-28T07:51:45.283","-68.26008","-200","-66.4694","-61.072163","-67.575","-70.150894","-59.85342","-200","-72.10294","-71.68065","-79.95597","-79.08228","-70.89881","-66.04741","-74.03281","-200","-89.227455","-200","-74.797844","-77.36477"
"2022-06-28T07:51:46.396","-68.2987","-200","-66.54776","-61.092773","-67.651115","-200","-200","-71.65011","-72.23392","-71.57667","-200","-79.21397","-200","-66.135254","-74.00989","-200","-89.222244","-200","-74.82457","-200"
"2022-06-28T07:51:47.515","-200","-67.13531","-200","-200","-67.65887","-200","-59.90107","-71.56904","-72.27313","-71.47502","-200","-79.29819","-200","-66.154465","-200","-85.11466","-200","-200","-200","-77.779015"
"2022-06-28T07:51:48.630","-200","-67.22124","-66.69094","-61.068504","-200","-70.08094","-59.85888","-71.489784","-200","-200","-79.890274","-200","-70.76777","-200","-73.920906","-84.97871","-200","-200","-200","-77.60613"
"2022-06-28T07:51:49.754","-68.42523","-67.30524","-66.89748","-61.089188","-200","-70.01255","-59.86201","-200","-200","-200","-79.87049","-200","-200","-200","-73.833916","-84.89027","-89.331604","-200","-74.89514","-77.43713"
"2022-06-28T07:51:50.882","-68.48237","-200","-67.03285","-61.10941","-67.66644","-70.01227","-200","-200","-72.378075","-71.37565","-79.78451","-79.22484","-70.617455","-66.17325","-73.74886","-200","-89.369736","-200","-74.98635","-77.22749"
"2022-06-28T07:51:52.006","-68.60479","-200","-200","-200","-67.67385","-200","-200","-71.43451","-72.48067","-71.2785","-200","-79.15314","-200","-66.19161","-200","-84.75936","-89.406944","-200","-75.008865","-200"
"2022-06-28T07:51:53.122","-200","-67.254005","-200","-200","-67.68109","-69.98981","-59.865074","-71.35827","-200","-200","-79.76708","-79.149734","-200","-66.27618","-200","-84.74249","-200","-200","-200","-77.600006"
"2022-06-28T07:51:54.247","-68.56919","-67.1817","-67.03212","-61.129177","-200","-69.8791","-59.912434","-200","-200","-200","-79.750046","-200","-70.692566","-200","-73.7988","-84.70378","-89.42046","-200","-200","-77.94197"
"2022-06-28T07:51:55.381","-68.534386","-67.177666","-67.03141","-61.148502","-67.68817","-69.77086","-59.914375","-200","-72.51439","-71.18353","-79.73339","-79.235306","-70.7882","-66.292244","-73.82544","-200","-89.36537","-200","-74.98646","-78.27628"
"2022-06-28T07:51:56.491","-68.50036","-200","-67.030716","-61.167397","-67.650696","-200","-200","-71.52787","-72.30326","-71.3792","-200","-79.16342","-200","-66.24136","-73.82931","-200","-89.3116","-200","-74.964554","-200"
"2022-06-28T07:51:57.610","-200","-67.17372","-200","-200","-67.591866","-69.88684","-59.96063","-71.76025","-72.09685","-71.5705","-200","-79.115364","-200","-66.21381","-200","-84.82141","-200","-200","-200","-78.04817"
"2022-06-28T07:51:58.725","-200","-67.16986","-66.85266","-61.141495","-200","-70.04459","-59.961502","-71.987434","-200","-200","-79.78371","-200","-200","-200","-73.87743","-84.89199","-200","-200","-200","-77.80297"
"2022-06-28T07:51:59.855","-68.46709","-67.210495","-66.700745","-61.138355","-67.60092","-70.19883","-59.962357","-200","-71.91723","-200","-79.83289","-200","-200","-200","-73.96883","-200","-89.418045","-200","-74.94314","-77.58544"
"2022-06-28T07:52:00.970","-68.52325","-200","-66.530045","-61.113106","-67.631966","-70.30528","-59.963192","-200","-71.69726","-71.446915","-200","-79.04617","-200","-66.23126","-73.88085","-200","-89.499275","-200","-74.9666","-200"
"2022-06-28T07:52:02.094","-68.64466","-200","-200","-200","-67.64013","-200","-200","-71.89898","-71.859215","-71.3039","-200","-78.97853","-200","-66.20394","-200","-84.82778","-89.60123","-200","-74.98953","-200"
"2022-06-28T07:52:03.212","-200","-67.361206","-66.67345","-200","-67.64811","-70.23201","-59.919674","-71.79032","-200","-200","-79.77003","-78.979004","-200","-66.24378","-200","-84.765015","-200","-200","-200","-77.43933"
"2022-06-28T07:52:04.335","-68.763374","-67.44196","-66.81366","-61.08842","-200","-70.22687","-59.89929","-200","-200","-200","-79.70857","-200","-200","-200","-73.86133","-84.70365","-89.63288","-200","-200","-77.296486"
"2022-06-28T07:52:05.455","-68.74645","-200","-66.86211","-61.152985","-67.72244","-70.111015","-59.945843","-200","-71.951035","-71.2528","-79.73722","-79.112656","-200","-66.327095","-73.90872","-200","-89.618576","-200","-75.011955","-200"
"2022-06-28T07:52:06.575","-68.77423","-200","-66.86516","-61.216106","-67.75077","-200","-200","-71.7728","-71.99647","-71.202835","-200","-79.176735","-200","-66.34202","-73.88859","-200","-89.55944","-200","-75.033875","-200"
"2022-06-28T07:52:07.689","-200","-67.365585","-200","-200","-67.822815","-200","-200","-71.68913","-72.08522","-71.13181","-79.698685","-79.305954","-200","-66.423134","-200","-84.688034","-200","-200","-200","-200"
"2022-06-28T07:52:08.802","-200","-67.357475","-66.86815","-61.233486","-200","-69.99774","-59.991364","-71.60734","-200","-200","-79.68319","-200","-200","-200","-73.97969","-84.78371","-200","-200","-200","-77.06811"
"2022-06-28T07:52:09.926","-68.73492","-67.37173","-66.715996","-61.250477","-67.826744","-70.10859","-59.991554","-200","-71.88383","-200","-79.734566","-200","-200","-200","-74.02445","-200","-200","-200","-75.055305","-76.844826"
"2022-06-28T07:52:11.046","-68.69647","-200","-66.56722","-61.244926","-67.786255","-70.261284","-200","-71.771225","-71.66476","-71.32844","-79.7848","-79.25479","-200","-66.36941","-74.068214","-200","-200","-200","-75.0319","-200"
"2022-06-28T07:52:12.160","-68.65888","-67.407845","-200","-200","-67.7245","-200","-200","-71.931465","-71.472725","-71.49851","-200","-79.20477","-200","-66.31688","-200","-84.89942","-200","-200","-75.05337","-200"
"2022-06-28T07:52:13.282","-200","-67.33227","-200","-61.2395","-200","-70.144714","-60.036053","-71.91082","-200","-200","-79.72306","-79.17805","-200","-66.26552","-200","-84.87947","-200","-200","-200","-77.247406"
"2022-06-28T07:52:14.401","-68.62213","-67.25838","-66.576805","-61.25635","-200","-70.03074","-60.079563","-200","-200","-200","-79.70703","-200","-200","-200","-74.0667","-84.85997","-89.50169","-200","-75.03001","-77.663185"
"2022-06-28T07:52:15.526","-68.5862","-200","-66.58618","-61.27283","-67.730606","-69.9193","-200","-200","-71.52873","-71.398796","-79.69136","-79.28499","-200","-66.2818","-74.043076","-200","-89.4453","-200","-75.00717","-78.00319"
"2022-06-28T07:52:16.641","-68.55106","-200","-66.595345","-200","-67.803055","-200","-200","-71.84631","-71.605644","-71.3013","-200","-79.34519","-200","-66.297714","-74.04212","-200","-89.39022","-200","-74.98484","-200"
"2022-06-28T07:52:17.757","-200","-67.25265","-200","-200","-67.740944","-70.03184","-200","-72.00484","-71.41498","-71.47192","-79.74252","-79.27103","-200","-66.246796","-200","-84.929596","-200","-200","-200","-77.759285"
"2022-06-28T07:52:18.871","-200","-67.24705","-66.471436","-61.266785","-200","-70.11973","-200","-72.22631","-200","-200","-79.83687","-200","-200","-200","-74.08548","-84.99767","-200","-200","-200","-77.54298"
"2022-06-28T07:52:19.992","-68.51671","-200","-66.305984","-61.23872","-67.74668","-70.22781","-60.0778","-200","-71.2064","-71.63874","-79.884796","-200","-200","-200","-74.12788","-200","-200","-200","-74.94084","-77.309326"
"2022-06-28T07:52:21.114","-68.483116","-200","-66.12207","-61.233433","-67.68583","-70.377785","-200","-72.17699","-71.02461","-71.5138","-200","-79.19851","-200","-66.285645","-74.169334","-200","-89.42645","-200","-74.91999","-200"
"2022-06-28T07:52:22.240","-68.53886","-67.396736","-200","-200","-67.71494","-200","-200","-72.08445","-71.20127","-71.413795","-200","-200","-200","-66.30147","-200","-200","-200","-200","-200","-200"
"2022-06-28T07:52:23.351","-200","-67.4766","-200","-200","-200","-70.302986","-60.09823","-71.99397","-200","-200","-200","-200","-200","-66.31694","-200","-84.86471","-200","-200","-200","-77.147354"
