"Date","UUID","Major","Minor","RSSI","Filtered RSSI","Error","AP RSSI"
"2022-06-16T03:56:00.284","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.01356","16.108663873599987","-54"
"2022-06-16T03:56:01.393","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.80278","14.461135728399988","-55"
"2022-06-16T03:56:02.506","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-64.55448","20.743288070399984","-54"
"2022-06-16T03:56:04.716","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.88296","37.418178361600035","-55"
"2022-06-16T03:56:05.827","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.140335","23.616343912225066","-54"
"2022-06-16T03:56:06.935","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.93456","15.480762393600036","-55"
"2022-06-16T03:56:10.256","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.23273","33.26140325289996","-54"
"2022-06-16T03:56:11.363","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.464745","20.568537915025058","-55"
"2022-06-16T03:56:12.471","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-65.63523","11.321677152899952","-55"
"2022-06-16T03:56:14.684","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.55703","2.424342420899992","-55"
"2022-06-16T03:56:15.789","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.48313","2.199674596900008","-54"
"2022-06-16T03:56:16.897","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.41323","1.9972190328999961","-55"
"2022-06-16T03:56:20.215","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.20657","17.695231164899994","-55"
"2022-06-16T03:56:21.324","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.010735","16.085995240224975","-54"
"2022-06-16T03:56:22.432","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.82501","14.630701500100047","-55"
"2022-06-16T03:56:25.751","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.786995","0.6193611300250071","-56"
"2022-06-16T03:56:26.859","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-64.56739","20.86105141210003","-55"
"2022-06-16T03:56:30.176","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.4044","11.589939359999969","-55"
"2022-06-16T03:56:31.282","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.385994","0.14899136803599738","-54"
"2022-06-16T03:56:32.392","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.368484","0.1357804582559964","-55"
"2022-06-16T03:56:34.599","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.351814","0.12377309059600318","-54"
"2022-06-16T03:56:35.709","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.200676","10.24432685697601","-54"
"2022-06-16T03:56:36.815","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.05673","9.34359829290001","-54"
"2022-06-16T03:56:40.135","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.32339","32.223901092099965","-55"
"2022-06-16T03:56:41.244","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-68","-64.48798","12.334284480400047","-55"
"2022-06-16T03:56:42.352","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.73426","27.728017747599935","-55"
"2022-06-16T03:56:44.567","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.70151","0.4921162800999985","-56"
"2022-06-16T03:56:45.674","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.67027","0.44926187290000286","-56"
"2022-06-16T03:56:46.782","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.64047","0.4102018208999916","-56"
"2022-06-16T03:56:47.891","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.61204","0.3745929615999917","-55"
"2022-06-16T03:56:50.101","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.895256","37.267899305535956","-55"
"2022-06-16T03:56:51.209","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.85561","0.7320684720999977","-55"
"2022-06-16T03:56:52.315","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.817764","0.6687379596959948","-55"
"2022-06-16T03:56:54.527","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-64.82582","0.0303386724000024","-56"
"2022-06-16T03:56:55.636","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.65689","13.37284447210003","-57"
"2022-06-16T03:56:56.744","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.49555","12.218869802499961","-56"
"2022-06-16T03:57:00.062","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.78231","38.659668936100054","-56"
"2022-06-16T03:57:01.169","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.05624","35.32828293759997","-61"
"2022-06-16T03:57:02.276","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.31793","32.285919484899956","-56"
"2022-06-16T03:57:05.593","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.12793","17.039806084900054","-55"
"2022-06-16T03:57:06.701","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.94638","15.573915104400038","-55"
"2022-06-16T03:57:07.809","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-64.72894","22.362873523599948","-55"
"2022-06-16T03:57:10.021","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.960556","25.39599582913603","-55"
"2022-06-16T03:57:11.132","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.22582","33.341154672400016","-55"
"2022-06-16T03:57:12.237","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.172005","1.3735957200249969","-55"
"2022-06-16T03:57:15.552","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-65.076675","4.312579055624977","-55"
"2022-06-16T03:57:16.660","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.8978","15.19284484000003","-56"
"2022-06-16T03:57:19.977","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.85841","0.7368677281000109","-55"
"2022-06-16T03:57:21.088","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.82077","0.6736633928999934","-55"
"2022-06-16T03:57:22.190","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.78478","0.6158796483999965","-56"
"2022-06-16T03:57:25.509","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.61888","13.09629245440003","-56"
"2022-06-16T03:57:26.619","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-63","-64.547935","2.396102764224986","-55"
"2022-06-16T03:57:27.729","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.39247","11.50885270090002","-55"
"2022-06-16T03:57:29.938","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-64.68196","39.917629441599956","-55"
"2022-06-16T03:57:31.049","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-69","-64.87112","17.04765005439996","-54"
"2022-06-16T03:57:32.153","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.13956","34.344756993599965","-54"
"2022-06-16T03:57:35.470","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-67","-65.22104","3.1646986815999925","-55"
"2022-06-16T03:57:36.580","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.03621","16.290991164099974","-55"
"2022-06-16T03:57:37.687","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.903275","8.429005725624963","-55"
"2022-06-16T03:57:39.898","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-64.77617","7.707119868899963","-55"
"2022-06-16T03:57:41.008","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-76","-65.2675","115.18655625000004","-55"
"2022-06-16T03:57:42.113","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-65.60597","54.67167964090001","-56"
"2022-06-16T03:57:45.429","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-65.3606","28.736032360000056","-55"
"2022-06-16T03:57:46.537","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.169754","17.386848420515978","-55"
"2022-06-16T03:57:47.644","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.987274","15.898353951075995","-55"
"2022-06-16T03:57:49.853","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.206635","22.976348023224947","-55"
"2022-06-16T03:57:50.961","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-65.54766","55.5373714756001","-55"
"2022-06-16T03:57:52.070","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-65.87375","50.78343906249999","-55"
"2022-06-16T03:57:55.383","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.79176","3.210403897599987","-55"
"2022-06-16T03:57:56.491","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.71337","2.9356367568999917","-55"
"2022-06-16T03:57:57.600","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.50716","20.31449126559999","-54"
"2022-06-16T03:57:59.811","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.30997","18.57584140090006","-54"
"2022-06-16T03:58:00.920","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.252655","1.5691445490250107","-55"
"2022-06-16T03:58:02.026","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.19785","1.434844622500006","-55"
"2022-06-16T03:58:05.346","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.014206","16.11384981043601","-55"
"2022-06-16T03:58:06.449","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.8386","14.734849959999996","-54"
"2022-06-16T03:58:07.557","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.67068","13.473891662400032","-54"
"2022-06-16T03:58:09.766","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.9038","25.97125443999996","-55"
"2022-06-16T03:58:10.875","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.126724","23.74881897217604","-56"
"2022-06-16T03:58:11.980","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.3399","21.716532009999998","-55"
"2022-06-16T03:58:15.297","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.325035","0.10564775122499984","-56"
"2022-06-16T03:58:16.404","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.31082","0.0966090724000042","-55"
"2022-06-16T03:58:17.512","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.297226","0.08834329507599696","-55"
"2022-06-16T03:58:19.722","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.50293","20.223638584899945","-55"
"2022-06-16T03:58:20.828","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.69963","18.493182136900007","-55"
"2022-06-16T03:58:21.933","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.62529","2.641567584100022","-56"
"2022-06-16T03:58:25.252","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.5542","2.415537639999983","-56"
"2022-06-16T03:58:26.357","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.35501","18.966112100099938","-56"
"2022-06-16T03:58:27.465","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.16453","17.343310120899993","-56"
"2022-06-16T03:58:30.783","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.37603","21.3810985609","-55"
"2022-06-16T03:58:31.892","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.57827","19.55169619289997","-55"
"2022-06-16T03:58:35.208","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-65.42177","11.708509932899966","-56"
"2022-06-16T03:58:36.316","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-65.27211","10.706703852099986","-55"
"2022-06-16T03:58:37.423","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-62","-65.129","9.790641000000031","-56"
"2022-06-16T03:58:39.635","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-74","-65.51699","71.96145866009988","-56"
"2022-06-16T03:58:40.744","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.7568","27.491146240000017","-56"
"2022-06-16T03:58:41.851","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.67996","2.8222656015999803","-56"
"2022-06-16T03:58:45.165","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.60649","2.58081012009998","-56"
"2022-06-16T03:58:46.272","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.40502","19.404201200399942","-56"
"2022-06-16T03:58:47.379","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.212364","17.744010468495947","-56"
"2022-06-16T03:58:49.591","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.02813","16.225831296900036","-56"
"2022-06-16T03:58:50.696","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.98316","0.9666035855999962","-56"
"2022-06-16T03:58:51.803","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.940155","0.8838914240250081","-55"
"2022-06-16T03:58:55.120","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.76783","14.196542908900026","-55"
"2022-06-16T03:58:56.227","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.60304","12.981897241599949","-55"
"2022-06-16T03:58:57.334","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.44546","11.87119461159998","-54"
"2022-06-16T03:58:59.543","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.42597","0.18145044090000564","-54"
"2022-06-16T03:59:00.647","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.40734","0.16592587560000402","-55"
"2022-06-16T03:59:01.755","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.38953","0.15173362089999493","-55"
"2022-06-16T03:59:05.072","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.24128","10.50589603840002","-55"
"2022-06-16T03:59:06.179","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.49314","30.325507059600035","-55"
"2022-06-16T03:59:07.286","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.73399","27.73086132009994","-55"
"2022-06-16T03:59:09.496","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.00804","35.90358464160007","-55"
"2022-06-16T03:59:10.602","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.00769","5.913609999994838E-5","-54"
"2022-06-16T03:59:11.709","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.007355","5.40960250000588E-5","-55"
"2022-06-16T03:59:12.815","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.007034","4.947715600006226E-5","-54"
"2022-06-16T03:59:15.023","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.269135","32.84281364822493","-55"
"2022-06-16T03:59:16.130","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.519775","30.03286605062505","-55"
"2022-06-16T03:59:19.443","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.49705","0.24705870250000153","-55"
"2022-06-16T03:59:20.549","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.43157","2.0493926648999814","-55"
"2022-06-16T03:59:21.663","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.368965","1.8740651712250078","-55"
"2022-06-16T03:59:24.981","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.17789","17.45476485210004","-54"
"2022-06-16T03:59:26.086","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.99516","15.961303425599988","-54"
"2022-06-16T03:59:27.195","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.21405","22.905317402499996","-55"
"2022-06-16T03:59:29.405","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-65.51084","42.10919750559998","-55"
"2022-06-16T03:59:30.517","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.75091","27.55294582809995","-55"
"2022-06-16T03:59:31.628","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.54313","20.640030196900046","-55"
"2022-06-16T03:59:32.738","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.34444","18.874158913600052","-55"
"2022-06-16T03:59:34.949","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.154434","17.259321860355957","-56"
"2022-06-16T03:59:36.056","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.366356","21.470656718736034","-55"
"2022-06-16T03:59:37.162","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-65.569016","19.633619208255958","-55"
"2022-06-16T03:59:40.480","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.54413","0.29607745689999515","-55"
"2022-06-16T03:59:41.601","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-65","-65.52033","0.27074330890000137","-55"
"2022-06-16T03:59:44.914","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.32264","18.68521656960006","-55"
"2022-06-16T03:59:46.026","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-65.13359","17.086566288099984","-56"
"2022-06-16T03:59:47.137","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.95281","15.624706896099996","-56"
"2022-06-16T03:59:50.446","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.91114","0.8301760996000058","-55"
"2022-06-16T03:59:51.556","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.74008","13.988198406400045","-55"
"2022-06-16T03:59:52.661","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-60","-64.532776","20.546058266175987","-56"
"2022-06-16T03:59:54.870","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-61","-64.378265","11.412674410224993","-55"
"2022-06-16T03:59:55.978","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-64.75534","67.97441851559994","-55"
"2022-06-16T03:59:57.085","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-70","-64.98471","25.153133784099932","-56"
"2022-06-16T04:00:00.395","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.94164","0.8866858896000126","-56"
"2022-06-16T04:00:01.502","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.90046","0.8108282115999916","-56"
"2022-06-16T04:00:02.614","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-64.86108","0.7414587664000021","-56"
"2022-06-16T04:00:04.822","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-71","-65.12956","34.462065793600026","-56"
"2022-06-16T04:00:05.926","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-72","-65.43004","43.16437440159993","-56"
"2022-06-16T04:00:07.032","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-73","-65.761116","52.40144156545598","-56"
"2022-06-16T04:00:10.356","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.6841","2.8361928100000027","-56"
"2022-06-16T04:00:11.461","020012ac-4202-649d-ec11-b6cbc8814ad7","420","0","-64","-65.61044","2.5935169935999904","-56"
