,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
55,A03,-66.136826,-200.0,-60.28191,-66.88687,-200.0,-200.0,-68.768865,-200.0,-66.23193,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
56,A03,-66.0392,-200.0,-60.54316,-66.89208,-200.0,-200.0,-70.132195,-200.0,-66.312416,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
57,A03,-66.15893,-200.0,-60.70051,-63.680347499999996,-67.003,-200.0,-200.0,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
58,A03,-67.31192,-200.0,-59.50828,-66.85116,-66.81936,-200.0,-200.0,-200.0,-66.252884,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
59,A03,-67.116325,-200.0,-61.16772,-66.6752,-66.599174,-200.0,-200.0,-200.0,-66.24145,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
60,A03,-66.9754,-200.0,-61.431465,-66.50791,-66.43535,-200.0,-200.0,-200.0,-66.32074,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
61,A03,-66.88633,-200.0,-61.547287,-66.39414,-200.0,-200.0,-200.0,-70.183876,-66.53118,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
62,A03,-66.15893,-200.0,-61.522675,-63.680347499999996,-66.597046,-200.0,-200.0,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
63,A03,-67.07134,-200.0,-59.50828,-66.42154,-66.79616,-200.0,-200.0,-200.0,-66.552216,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
64,A03,-67.113014,-200.0,-59.50828,-66.447624,-66.94063,-200.0,-200.0,-200.0,-66.43796,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
65,A03,-67.152725,-200.0,-61.72356,-66.51744,-67.12319,-200.0,-200.0,-200.0,-66.41839,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
66,A03,-66.15893,-200.0,-61.780704,-66.62883,-200.0,-200.0,-69.54537,-200.0,-66.53352,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
67,A03,-66.15893,-200.0,-62.0139,-63.680347499999996,-67.342,-200.0,-200.0,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
68,A03,-67.771416,-200.0,-59.50828,-66.60068,-67.55054,-200.0,-200.0,-200.0,-66.73238,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
69,A03,-67.737015,-200.0,-63.083633,-66.48448,-67.70466,-200.0,-200.0,-200.0,-66.56646,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
70,A03,-67.7042,-200.0,-63.569668,-66.37367,-200.0,-200.0,-68.768865,-200.0,-66.45253,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
71,A03,-67.67289,-200.0,-63.944443,-66.31251,-200.0,-200.0,-68.768865,-200.0,-66.343796,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
72,A03,-66.15893,-200.0,-64.21327,-63.680347499999996,-67.896225,-200.0,-200.0,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
73,A03,-66.15893,-200.0,-59.50828,-63.680347499999996,-200.0,-200.0,-67.78751,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
74,A03,-67.598625,-200.0,-64.46983,-66.12079,-200.0,-200.0,-67.574974,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
75,A03,-67.616425,-200.0,-64.62617,-65.93785,-68.284584,-200.0,-200.0,-200.0,-66.35828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
76,A03,-67.6777,-200.0,-64.77541,-65.71892,-200.0,-200.0,-67.194786,-200.0,-66.386635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
77,A03,-66.15893,-200.0,-64.91792,-63.680347499999996,-200.0,-200.0,-66.83188,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
78,A03,-67.78043,-200.0,-59.50828,-63.680347499999996,-200.0,-200.0,-66.52965,-200.0,-66.54618,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
79,A03,-67.834335,-200.0,-65.09817,-65.68708,-200.0,-200.0,-66.24107,-200.0,-66.61032,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
80,A03,-67.79749,-200.0,-65.40267,-65.656685,-200.0,-200.0,-68.768865,-200.0,-66.53933,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
81,A03,-67.718185,-200.0,-65.605354,-65.71606,-200.0,-200.0,-66.09796,-200.0,-66.647736,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
82,A03,-66.15893,-200.0,-65.754906,-63.680347499999996,-200.0,-200.0,-65.91716,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
83,A03,-200.0,-200.0,-59.50828,-65.64028,-200.0,-200.0,-65.56813,-67.98556,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
84,A03,-200.0,-200.0,-65.80973,-65.65615,-200.0,-200.0,-65.23471,-67.85411,-67.0595,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
85,A03,-68.46838,-200.0,-65.8181,-65.759476,-200.0,-200.0,-68.768865,-200.0,-67.232895,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
86,A03,-68.53578,-200.0,-65.78212,-65.81413,-200.0,-200.0,-200.0,-67.99254,-67.53052,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
87,A03,-66.15893,-200.0,-65.7917,-63.680347499999996,-200.0,-200.0,-64.960205,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
88,A03,-200.0,-200.0,-59.50828,-65.6462,-200.0,-200.0,-64.565926,-67.94731,-67.37531,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
89,A03,-200.0,-200.0,-66.02055,-65.57377,-200.0,-200.0,-64.14522,-67.773865,-67.227005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
90,A03,-68.51212,-200.0,-65.84396,-65.592514,-68.37848,-200.0,-200.0,-200.0,-67.12919,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
91,A03,-200.0,-200.0,-65.675186,-65.56647,-200.0,-68.33454,-200.0,-67.87164,-67.25523,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
92,A03,-66.15893,-200.0,-65.51388,-63.680347499999996,-200.0,-200.0,-64.1828,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
93,A03,-200.0,-200.0,-59.50828,-63.680347499999996,-200.0,-200.0,-64.306595,-67.66703,-67.20014,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
94,A03,-200.0,-200.0,-65.49133,-65.58552,-200.0,-200.0,-64.4249,-67.41837,-66.92809,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
95,A03,-67.71943,-200.0,-65.42591,-65.77941,-200.0,-68.33785,-200.0,-200.0,-66.66805,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
96,A03,-200.0,-200.0,-65.31952,-66.00863,-200.0,-200.0,-64.27453,-67.70708,-66.37563,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
97,A03,-66.15893,-200.0,-65.96318,-63.680347499999996,-200.0,-200.0,-64.21858,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
98,A03,-67.48037,-200.0,-59.50828,-66.00825,-200.0,-200.0,-64.42838,-200.0,-66.31532,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
99,A03,-67.24008,-200.0,-66.00863,-66.00789,-200.0,-200.0,-64.84825,-200.0,-66.25767,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
100,A03,-67.054214,-200.0,-66.05207,-66.007545,-200.0,-68.16375,-200.0,-200.0,-66.246376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
101,A03,-66.876526,-200.0,-66.04979,-66.13878,-200.0,-200.0,-64.898766,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
102,A03,-66.15893,-200.0,-66.04761,-63.680347499999996,-200.0,-200.0,-65.07858,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
103,A03,-66.57521,-200.0,-59.50828,-63.680347499999996,-200.0,-200.0,-64.899796,-200.0,-66.14795,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
104,A03,-66.243324,-200.0,-65.738884,-66.00116,-200.0,-200.0,-64.68505,-200.0,-66.05384,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
105,A03,-66.05744,-200.0,-65.443726,-65.8696,-200.0,-200.0,-68.768865,-200.0,-66.05148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
106,A03,-65.87973,-200.0,-65.20533,-65.70001,-200.0,-200.0,-64.87413,-200.0,-66.093025,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
107,A03,-66.15893,-200.0,-64.889824,-63.680347499999996,-200.0,-200.0,-64.83583,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
108,A03,-66.19155,-200.0,-59.50828,-65.406425,-200.0,-200.0,-64.79922,-200.0,-66.39551,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
109,A03,-66.31453,-200.0,-64.58816,-65.169556,-200.0,-200.0,-64.67661,-66.42187,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
110,A03,-66.4759,-200.0,-64.299736,-64.98691,-67.79615,-200.0,-200.0,-200.0,-66.829865,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
111,A03,-66.5864,-200.0,-63.980183,-64.81228,-200.0,-200.0,-64.29663,-66.35962,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
112,A03,-66.15893,-200.0,-63.587097,-63.680347499999996,-200.0,-200.0,-64.064705,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
113,A03,-66.15893,-200.0,-59.50828,-64.90808,-200.0,-200.0,-64.10566,-66.585724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
114,A03,-66.56074,-200.0,-63.69271,-64.955894,-200.0,-200.0,-64.18859,-66.73516,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
115,A03,-66.53619,-200.0,-63.749924,-64.957825,-200.0,-67.08632,-200.0,-200.0,-66.7321,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
116,A03,-200.0,-200.0,-63.717102,-64.91589,-200.0,-200.0,-64.53054,-66.571686,-66.612526,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
117,A03,-66.15893,-200.0,-63.554436,-63.680347499999996,-200.0,-200.0,-64.8575,-200.0,-66.328575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
118,A03,-66.655785,-200.0,-59.50828,-65.09468,-200.0,-200.0,-65.21389,-200.0,-66.49819,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200
