,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
11,A07,-200.0,-200.0,-200.0,-200.0,-70.005325,-200.0,-53.865314,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
12,A07,-74.56604,-200.0,-200.0,-200.0,-70.43591,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.75211,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
13,A07,-73.09348,-200.0,-200.0,-200.0,-70.50704,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.77997,-200.0,-200.0,-67.720215,-200,-200.0,-200.0
14,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-53.54335,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.59944,-200.0,-200.0,-67.37612,-200,-200.0,-200.0
15,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-53.285404,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.45151,-200.0,-200.0,-67.088875,-200,-200.0,-200.0
16,A07,-200.0,-200.0,-200.0,-200.0,-70.899536,-200.0,-53.166515,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
17,A07,-200.0,-200.0,-200.0,-200.0,-70.50404,-200.0,-57.40707999999999,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.51914,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
18,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-52.982185,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.241714,-200.0,-200.0,-66.76653,-200,-200.0,-200.0
19,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-52.82592,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.85643,-200.0,-200.0,-66.489685,-200,-200.0,-200.0
20,A07,-200.0,-200.0,-200.0,-200.0,-71.01238,-200.0,-52.69171,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-66.31814,-200,-200.0,-200.0
21,A07,-200.0,-200.0,-200.0,-200.0,-70.33068,-74.305824,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
22,A07,-73.09348,-200.0,-200.0,-200.0,-70.06811,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.34865,-200.0,-200.0,-66.23259,-200,-200.0,-200.0
23,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-52.64405,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.131325,-200.0,-200.0,-66.27969,-200,-200.0,-200.0
24,A07,-200.0,-200.0,-200.0,-200.0,-70.136604,-200.0,-52.537354,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-66.32167,-200,-200.0,-200.0
25,A07,-73.844376,-200.0,-200.0,-200.0,-69.92048,-200.0,-52.44298,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
26,A07,-73.50378,-200.0,-200.0,-200.0,-69.40644,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.16681,-200.0,-200.0,-66.6369,-200,-200.0,-200.0
27,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.15709,-200.0,-200.0,-66.81529,-200,-200.0,-200.0
28,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-52.533722,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.14837,-200.0,-200.0,-66.97715,-200,-200.0,-200.0
29,A07,-200.0,-200.0,-200.0,-200.0,-69.197334,-200.0,-52.615124,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
30,A07,-73.078384,-200.0,-200.0,-200.0,-69.069275,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
31,A07,-73.09348,-200.0,-200.0,-200.0,-69.12094,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.087456,-200.0,-200.0,-66.978264,-200,-200.0,-200.0
32,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-52.79467,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.93054,-200.0,-200.0,-66.97929,-200,-200.0,-200.0
33,A07,-200.0,-200.0,-200.0,-200.0,-69.00844,-200.0,-53.008396,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-66.980225,-200,-200.0,-200.0
34,A07,-200.0,-200.0,-200.0,-200.0,-68.7539,-200.0,-53.10562,-73.081055,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
35,A07,-72.9303,-200.0,-200.0,-200.0,-69.107635,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.08038,-200.0,-200.0,-67.37562,-200,-200.0,-200.0
36,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-53.10066,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.74761,-200.0,-200.0,-67.317215,-200,-200.0,-200.0
37,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-53.096092,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.441635,-200.0,-200.0,-67.67481,-200,-200.0,-200.0
38,A07,-200.0,-200.0,-200.0,-200.0,-69.19658,-200.0,-53.09188,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
39,A07,-72.28789,-200.0,-200.0,-200.0,-69.36905,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.3346,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
40,A07,-200.0,-200.0,-200.0,-200.0,-69.57205,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.10813,-200.0,-200.0,-68.00796,-200,-200.0,-200.0
41,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-53.21534,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.89776,-200.0,-200.0,-68.31916,-200,-200.0,-200.0
42,A07,-71.801704,-200.0,-200.0,-200.0,-69.632675,-200.0,-53.247654,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-68.64854,-200,-200.0,-200.0
43,A07,-71.619514,-200.0,-200.0,-200.0,-69.56544,-200.0,-53.317776,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
44,A07,-200.0,-200.0,-200.0,-200.0,-69.7429,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.70177,-200.0,-200.0,-68.62453,-200,-200.0,-200.0
45,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-53.46116,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.518684,-200.0,-200.0,-68.78275,-200,-200.0,-200.0
46,A07,-71.33745,-200.0,-200.0,-200.0,-70.10952,-200.0,-53.595432,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.53695,-200.0,-200.0,-69.1441,-200,-200.0,-200.0
47,A07,-71.32525,-200.0,-200.0,-200.0,-69.67503,-200.0,-53.869545,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
48,A07,-71.31374,-200.0,-200.0,-200.0,-69.61148,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.55409,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
49,A07,-200.0,-200.0,-200.0,-200.0,-69.55183,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.71487,-200.0,-200.0,-69.00061,-200,-200.0,-200.0
50,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.93715,-200.0,-200.0,-68.932724,-200,-200.0,-200.0
51,A07,-71.06051,-200.0,-200.0,-200.0,-69.56803,-200.0,-54.344376,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-69.00153,-200,-200.0,-200.0
52,A07,-200.0,-200.0,-200.0,-200.0,-69.68941,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
53,A07,-200.0,-200.0,-200.0,-200.0,-69.83866,-200.0,-57.40707999999999,-71.726685,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.93932,-200.0,-200.0,-69.06685,-200,-200.0,-200.0
54,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.93342,-71.56303,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.77172,-200.0,-200.0,-69.22528,-200,-200.0,-200.0
55,A07,-71.26205,-200.0,-200.0,-200.0,-69.94593,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.64617,-200.0,-200.0,-69.15499,-200,-200.0,-200.0
56,A07,-71.25333,-200.0,-200.0,-200.0,-69.781296,-200.0,-55.00497,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
57,A07,-71.147,-200.0,-200.0,-200.0,-69.788445,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.39628,-200.0,-200.0,-69.30562,-200,-200.0,-200.0
58,A07,-200.0,-200.0,-200.0,-200.0,-69.79524,-200.0,-54.869072,-71.8297,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.22297,-200.0,-200.0,-69.41875,-200,-200.0,-200.0
59,A07,-71.20651,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.740284,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.058,-200.0,-200.0,-69.557014,-200,-200.0,-200.0
60,A07,-71.231575,-200.0,-200.0,-200.0,-69.80171,-200.0,-54.618046,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-69.71905,-200,-200.0,-200.0
61,A07,-71.31764,-200.0,-200.0,-200.0,-69.901146,-200.0,-54.501846,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
62,A07,-200.0,-200.0,-200.0,-200.0,-69.99604,-200.0,-57.40707999999999,-71.74658,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.86967,-200.0,-200.0,-69.81544,-200,-200.0,-200.0
63,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.485996,-71.785545,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.68993,-200.0,-200.0,-69.84981,-200,-200.0,-200.0
64,A07,-71.2773,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.4398,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-69.85411,-200,-200.0,-200.0
65,A07,-71.45002,-200.0,-200.0,-200.0,-69.99616,-200.0,-54.39571,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
66,A07,-71.49616,-200.0,-200.0,-200.0,-70.05582,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.548386,-200.0,-200.0,-70.16998,-200,-200.0,-200.0
67,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.29322,-71.83463,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.50229,-200.0,-200.0,-70.305374,-200,-200.0,-200.0
68,A07,-71.86352,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.34403,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.37002,-200.0,-200.0,-70.35239,-200,-200.0,-200.0
69,A07,-71.89649,-200.0,-200.0,-200.0,-70.11294,-200.0,-54.598335,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
70,A07,-71.842125,-200.0,-200.0,-200.0,-70.22571,-200.0,-54.842087,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.21422,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
71,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-57.40707999999999,-71.78564,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.26541,-200.0,-200.0,-70.342705,-200,-200.0,-200.0
72,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.73195,-71.56245,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.22955,-200.0,-200.0,-70.25177,-200,-200.0,-200.0
73,A07,-200.0,-200.0,-200.0,-200.0,-70.13324,-200.0,-54.626186,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.1102,-200,-200.0,-200.0
74,A07,-200.0,-200.0,-200.0,-200.0,-70.214485,-200.0,-54.52454,-71.46149,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
75,A07,-200.0,-200.0,-200.0,-200.0,-70.15241,-200.0,-57.40707999999999,-71.39249,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.25115,-200.0,-200.0,-70.027084,-200,-200.0,-200.0
76,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.42677,-71.21516,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.29967,-200.0,-200.0,-69.84086,-200,-200.0,-200.0
77,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-54.36012,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.291435,-200.0,-200.0,-69.713585,-200,-200.0,-200.0
78,A07,-200.0,-200.0,-200.0,-200.0,-70.092705,-200.0,-54.32312,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
79,A07,-200.0,-200.0,-200.0,-200.0,-70.172554,-200.0,-57.40707999999999,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.2019,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
80,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-57.40707999999999,-71.264175,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.25037,-200.0,-200.0,-69.747154,-200,-200.0,-200.0
81,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-54.557022,-71.3386,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.11006,-200.0,-200.0,-69.7537,-200,-200.0,-200.0
82,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-55.210217,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-69.76003,-200,-200.0,-200.0
83,A07,-200.0,-200.0,-200.0,-200.0,-70.16786,-200.0,-55.840687,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
84,A07,-200.0,-200.0,-200.0,-200.0,-70.24421,-200.0,-57.40707999999999,-71.49121,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.21315,-200.0,-200.0,-69.76617,-200,-200.0,-200.0
85,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-55.976334,-71.55825,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.47047,-200.0,-200.0,-69.92446,-200,-200.0,-200.0
86,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-56.107414,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.510376,-200.0,-200.0,-70.02733,-200,-200.0,-200.0
87,A07,-200.0,-200.0,-200.0,-200.0,-70.317856,-200.0,-56.441383,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
88,A07,-200.0,-200.0,-200.0,-200.0,-70.415436,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.01523,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
89,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-57.40707999999999,-72.28287,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.04056,-200.0,-200.0,-70.52851,-200,-200.0,-200.0
90,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-56.55865,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.88619,-200.0,-200.0,-70.665054,-200,-200.0,-200.0
91,A07,-200.0,-200.0,-200.0,-200.0,-70.35193,-200.0,-56.595486,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.49961,-200,-200.0,-200.0
92,A07,-200.0,-200.0,-200.0,-200.0,-70.264465,-200.0,-57.40707999999999,-72.40595,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
93,A07,-200.0,-200.0,-200.0,-200.0,-70.1281,-200.0,-57.40707999999999,-72.65447,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.863686,-200.0,-200.0,-70.75894,-200,-200.0,-200.0
94,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-56.732723,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.71569,-200.0,-200.0,-70.69113,-200,-200.0,-200.0
95,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-56.941383,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.572266,-200.0,-200.0,-70.6253,-200,-200.0,-200.0
96,A07,-200.0,-200.0,-200.0,-200.0,-70.253426,-200.0,-56.993042,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
97,A07,-200.0,-200.0,-200.0,-200.0,-70.24695,-200.0,-57.40707999999999,-73.101036,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.48312,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
98,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.421486,-200.0,-200.0,-70.90234,-200,-200.0,-200.0
99,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-56.993217,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.386375,-200.0,-200.0,-71.1715,-200,-200.0,-200.0
100,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-57.018208,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
101,A07,-200.0,-200.0,-200.0,-200.0,-70.08832,-200.0,-57.067154,-73.23545,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
102,A07,-73.09348,-200.0,-200.0,-200.0,-70.237526,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.278564,-200.0,-200.0,-71.28814,-200,-200.0,-200.0
103,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.434177,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.17389,-200.0,-200.0,-71.40152,-200,-200.0,-200.0
104,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-57.521416,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.07223,-200.0,-200.0,-71.36792,-200,-200.0,-200.0
105,A07,-200.0,-200.0,-200.0,-200.0,-70.1061,-200.0,-57.55743,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
106,A07,-73.09348,-200.0,-200.0,-200.0,-70.50273,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.215996,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
107,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.54391,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.23493,-200.0,-200.0,-71.52635,-200,-200.0,-200.0
108,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.458305,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.277405,-200.0,-200.0,-71.704285,-200,-200.0,-200.0
109,A07,-200.0,-200.0,-200.0,-200.0,-70.56472,-200.0,-57.519466,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
110,A07,-72.527664,-200.0,-200.0,-200.0,-70.10952,-200.0,-57.578934,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.79817,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
111,A07,-73.09348,-200.0,-200.0,-200.0,-70.64957,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.9941,-200.0,-200.0,-71.61638,-200,-200.0,-200.0
112,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.636772,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.256134,-200.0,-200.0,-71.507164,-200,-200.0,-200.0
113,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-200.0,-57.52638,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-71.7075,-200,-200.0,-200.0
114,A07,-72.50448,-200.0,-200.0,-200.0,-70.55987,-200.0,-57.41896,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
115,A07,-72.37251,-200.0,-200.0,-200.0,-70.64403,-200.0,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.48737,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
116,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.40707999999999,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.64145,-200.0,-200.0,-71.7379,-200,-200.0,-200.0
117,A07,-200.0,-200.0,-200.0,-200.0,-70.10952,-71.937485,-57.314415,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.815025,-200.0,-200.0,-71.69713,-200,-200.0,-200.0
118,A07,-200.0,-200.0,-200.0,-200.0,-70.4822,-200.0,-57.212646,-72.0880725,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.689267,-200.0,-200.0,-70.38101800000001,-200,-200.0,-200.0
