,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
76,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.704082,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.49414,-200,-200
77,S02,-200.0,-61.54432,-200.0,-70.17148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.684345,-200.0,-200.0,-67.629845,-200,-200,-200,-200,-200.0,-67.564384,-200,-200
78,S02,-200.0,-65.03277750000001,-200.0,-70.196144,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-67.64022,-200,-200,-200,-200,-200.0,-67.65969,-200,-200
79,S02,-200.0,-65.03277750000001,-200.0,-70.454796,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-68.03856,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
80,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.609882,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.888756,-200,-200
81,S02,-200.0,-61.796032,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.730453,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.86458,-200,-200
82,S02,-200.0,-61.978302,-200.0,-70.61568,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.737785,-200.0,-200.0,-68.33961,-200,-200,-200,-200,-200.0,-67.97606,-200,-200
83,S02,-200.0,-62.153008,-200.0,-70.71269,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-68.38477,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
84,S02,-200.0,-65.03277750000001,-200.0,-70.805855,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.798767,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
85,S02,-200.0,-62.32062,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.884315,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.9767,-200,-200
86,S02,-200.0,-62.453236,-200.0,-70.86736,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.99339,-200.0,-200.0,-68.80571,-200,-200,-200,-200,-200.0,-67.95081,-200,-200
87,S02,-200.0,-62.524624,-200.0,-71.176186,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-68.94452,-200,-200,-200,-200,-200.0,-68.16244,-200,-200
88,S02,-200.0,-65.03277750000001,-200.0,-71.58331,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-68.99899,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
89,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.78323,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.44522,-200,-200
90,S02,-200.0,-62.45459,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.632328,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.640915,-200,-200
91,S02,-200.0,-62.22239,-200.0,-71.59465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.53824,-200.0,-200.0,-68.972725,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
92,S02,-200.0,-65.03277750000001,-200.0,-71.49775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-69.1039,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
93,S02,-200.0,-65.03277750000001,-200.0,-71.377556,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-69.28253,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
94,S02,-200.0,-62.107525,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.627293,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.67588,-200,-200
95,S02,-200.0,-62.050713,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.611263,-200.0,-200.0,-69.17236,-200,-200,-200,-200,-200.0,-68.70972,-200,-200
96,S02,-200.0,-62.04936,-200.0,-71.44705,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-69.11685,-200,-200,-200,-200,-200.0,-68.79327,-200,-200
97,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-69.08849,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
98,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
99,S02,-200.0,-61.88904,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.77349,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.697525,-200,-200
100,S02,-200.0,-62.102295,-200.0,-71.77709,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.854927,-200.0,-200.0,-69.06102,-200,-200,-200,-200,-200.0,-68.504364,-200,-200
101,S02,-200.0,-62.230087,-200.0,-71.83509,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-68.959114,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
102,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.93385,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
103,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.010365,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.46682,-200,-200
104,S02,-200.0,-62.068703,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.084576,-200.0,-200.0,-68.71059,-200,-200,-200,-200,-200.0,-68.43041,-200,-200
105,S02,-200.0,-61.938313,-200.0,-72.22792,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-68.49436,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
106,S02,-200.0,-65.03277750000001,-200.0,-72.119156,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-68.28457,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
107,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.082485,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.39509,-200,-200
108,S02,-200.0,-61.914333,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.105038,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.385376,-200,-200
109,S02,-200.0,-61.865723,-200.0,-71.93723,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.078003,-200.0,-200.0,-68.154686,-200,-200,-200,-200,-200.0,-68.42488,-200,-200
110,S02,-200.0,-65.03277750000001,-200.0,-71.81186,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
111,S02,-200.0,-65.03277750000001,-200.0,-71.76613,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.319668,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
112,S02,-200.0,-61.843872,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.457436,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.34146,-200,-200
113,S02,-200.0,-61.722324,-200.0,-71.947655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.42223,-200.0,-200.0,-67.97965,-200,-200,-200,-200,-200.0,-68.30893,-200,-200
114,S02,-200.0,-61.60448,-200.0,-72.19851,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-67.85837,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
115,S02,-200.0,-65.03277750000001,-200.0,-72.26805,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-67.764786,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
116,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.33988,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.13238,-200,-200
117,S02,-200.0,-61.639122,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.403656,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.15325,-200,-200
118,S02,-200.0,-65.03277750000001,-200.0,-72.13795,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-67.915405,-200,-200,-200,-200,-200.0,-68.34137,-200,-200
119,S02,-200.0,-65.03277750000001,-200.0,-72.06082,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-67.96557,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
120,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.33321,-200,-200
121,S02,-200.0,-62.043194,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.29846,-200.0,-200.0,-70.65209999999999,-200,-200,-200,-200,-200.0,-68.372894,-200,-200
122,S02,-200.0,-62.435383,-200.0,-72.0838,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.196117,-200.0,-200.0,-67.89447,-200,-200,-200,-200,-200.0,-68.43524,-200,-200
123,S02,-200.0,-62.693844,-200.0,-72.13047,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-67.80144,-200,-200,-200,-200,-200.0,-68.47226,-200,-200
124,S02,-200.0,-65.03277750000001,-200.0,-72.55465,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-60.7964305,-200.0,-200.0,-67.71093,-200,-200,-200,-200,-200.0,-67.77054,-200,-200
