,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
20,R02,-72.4149,-71.41341,-200.0,-62.823013,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-71.15556,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
21,R02,-71.41733,-71.41341,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
22,R02,-71.97468,-70.12784,-200.0,-66.62912,-200.0,-200.0,-200.0,-71.47751,-200.0,-57.647728,-200.0,-200.0,-62.905956,-200.0,-200.0,-200.0,-200,-200,-200.0,-71.45845,-200,-200
23,R02,-72.4149,-70.119026,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-59.095715,-200.0,-200.0,-62.78226,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-71.67469,-200,-200
24,R02,-72.4149,-70.1762,-200.0,-62.66791,-200.0,-200.0,-200.0,-200.0,-200.0,-59.009335,-200.0,-200.0,-62.73424,-70.985634,-200.0,-200.0,-200,-200,-200.0,-71.54267,-200,-200
25,R02,-72.4149,-71.41341,-200.0,-62.378754,-200.0,-200.0,-200.0,-71.86229,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.54567,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
26,R02,-71.769714,-71.41341,-200.0,-66.62912,-200.0,-200.0,-200.0,-71.79431,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
27,R02,-71.52506,-71.41341,-200.0,-66.62912,-73.25006,-200.0,-200.0,-200.0,-200.0,-58.641132,-200.0,-200.0,-62.866287,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
28,R02,-72.4149,-70.65646,-200.0,-62.203907,-200.0,-200.0,-200.0,-200.0,-200.0,-58.45915,-200.0,-200.0,-62.929226,-71.472725,-200.0,-200.0,-200,-200,-200.0,-71.42928,-200,-200
29,R02,-71.43145,-70.67648,-200.0,-62.120953,-200.0,-200.0,-200.0,-72.10344,-200.0,-58.29955,-200.0,-200.0,-64.53973,-71.44205,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
30,R02,-71.6977,-71.41341,-200.0,-62.113102,-200.0,-200.0,-200.0,-72.165215,-200.0,-57.647728,-200.0,-200.0,-64.53973,-71.53768,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
31,R02,-72.38067,-70.63893,-200.0,-66.62912,-200.0,-200.0,-200.0,-72.21939,-200.0,-57.79008,-200.0,-200.0,-63.039066,-200.0,-200.0,-200.0,-200,-200,-200.0,-71.88203,-200,-200
32,R02,-72.4149,-70.60504,-200.0,-61.98339,-200.0,-200.0,-200.0,-200.0,-200.0,-57.27781,-200.0,-200.0,-63.037083,-71.79774,-200.0,-200.0,-200,-200,-200.0,-72.019485,-200,-200
33,R02,-72.20135,-70.87923,-200.0,-61.63469,-200.0,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.08654,-200.0,-200.0,-200,-200,-200.0,-72.07967,-200,-200
34,R02,-71.937004,-71.41341,-200.0,-61.488422,-200.0,-200.0,-200.0,-72.3287,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
35,R02,-71.59836,-71.41341,-200.0,-61.356426,-200.0,-200.0,-200.0,-72.4261,-200.0,-57.647728,-200.0,-200.0,-62.88882,-200.0,-200.0,-200.0,-200,-200,-200.0,-72.016754,-200,-200
36,R02,-72.4149,-70.885124,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-56.929295,-200.0,-200.0,-63.55204,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-73.0151,-200,-200
37,R02,-72.4149,-71.313515,-200.0,-61.13502,-200.0,-200.0,-200.0,-200.0,-200.0,-56.773914,-200.0,-200.0,-63.70839,-71.71064,-200.0,-200.0,-200,-200,-200.0,-72.90821,-200,-200
38,R02,-71.28824,-71.66206,-200.0,-61.12843,-200.0,-200.0,-200.0,-72.624504,-200.0,-56.683758,-200.0,-200.0,-64.53973,-71.31876,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
39,R02,-71.0031,-71.41341,-200.0,-61.075394,-200.0,-200.0,-200.0,-72.80355,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.96148,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
40,R02,-71.00296,-71.50153,-200.0,-66.62912,-200.0,-200.0,-200.0,-72.915184,-200.0,-56.699196,-200.0,-200.0,-63.50199,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
41,R02,-72.4149,-71.35288,-200.0,-61.162666,-72.68707,-200.0,-200.0,-200.0,-200.0,-56.666332,-200.0,-200.0,-63.353317,-70.68129,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
42,R02,-71.59718,-71.17361,-200.0,-61.769238,-200.0,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-63.132843,-70.33298,-200.0,-200.0,-200,-200,-200.0,-73.19881,-200,-200
43,R02,-71.449036,-71.41341,-200.0,-62.246025,-200.0,-200.0,-200.0,-72.96814,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.84441,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
44,R02,-71.31102,-71.41341,-200.0,-66.62912,-200.0,-200.0,-200.0,-72.969635,-200.0,-57.044228,-200.0,-200.0,-63.32761,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
45,R02,-72.4149,-71.2467,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.34914,-200.0,-200.0,-63.275913,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-73.52977,-200,-200
46,R02,-72.4149,-71.27603,-200.0,-62.153522,-200.0,-200.0,-200.0,-200.0,-200.0,-57.37677,-200.0,-200.0,-63.303387,-70.681206,-200.0,-200.0,-200,-200,-200.0,-73.33746,-200,-200
47,R02,-72.4149,-71.3035,-200.0,-62.587563,-200.0,-200.0,-200.0,-73.10705,-200.0,-57.60836,-200.0,-200.0,-64.53973,-70.529594,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
48,R02,-71.415726,-71.41341,-200.0,-62.876194,-200.0,-200.0,-200.0,-73.233864,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.348335,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
49,R02,-71.58966,-71.181206,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.584015,-200.0,-200.0,-63.292156,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-73.44712,-200,-200
50,R02,-72.4149,-71.24698,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.561275,-200.0,-200.0,-63.209267,-70.21796,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
51,R02,-71.530815,-71.23824,-200.0,-62.805008,-200.0,-200.0,-200.0,-73.09657,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.133804,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
52,R02,-71.72859,-71.41341,-200.0,-62.960304,-200.0,-200.0,-200.0,-73.298515,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
53,R02,-71.950386,-71.41341,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.312325,-200.0,-200.0,-63.44943,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-73.269165,-200,-200
54,R02,-72.4149,-71.41341,-200.0,-66.62912,-72.80851,-200.0,-200.0,-200.0,-200.0,-57.152683,-200.0,-200.0,-63.572365,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
55,R02,-72.4149,-71.12612,-200.0,-62.92558,-200.0,-200.0,-200.0,-200.0,-200.0,-56.85786,-200.0,-200.0,-64.53973,-70.12885,-200.0,-200.0,-200,-200,-200.0,-74.04278,-200,-200
56,R02,-72.229095,-71.02004,-200.0,-62.892845,-200.0,-200.0,-200.0,-73.46866,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.12419,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
57,R02,-72.560646,-71.41341,-200.0,-62.93118,-200.0,-200.0,-200.0,-73.67853,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.084435,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
58,R02,-73.00799,-71.352234,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-56.650692,-200.0,-200.0,-63.38328,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-73.78206,-200,-200
59,R02,-72.4149,-71.43877,-200.0,-63.17104,-200.0,-200.0,-200.0,-200.0,-200.0,-56.52429,-200.0,-200.0,-63.76996,-70.08151,-200.0,-200.0,-200,-200,-200.0,-73.71761,-200,-200
60,R02,-72.4149,-71.424675,-200.0,-63.498207,-200.0,-200.0,-200.0,-200.0,-200.0,-56.438633,-200.0,-200.0,-64.53973,-70.01088,-200.0,-200.0,-200,-200,-200.0,-73.7276,-200,-200
61,R02,-73.105774,-71.41341,-200.0,-63.61265,-200.0,-200.0,-200.0,-74.19919,-200.0,-57.647728,-200.0,-200.0,-64.53973,-69.977234,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
62,R02,-73.295074,-71.41341,-200.0,-66.62912,-72.994965,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.00625,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
63,R02,-72.4149,-71.190155,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-56.424034,-200.0,-200.0,-64.42356,-70.01066,-200.0,-200.0,-200,-200,-200.0,-73.981064,-200,-200
64,R02,-72.4149,-71.05989,-200.0,-63.657207,-74.43536,-200.0,-200.0,-200.0,-200.0,-56.47554,-200.0,-200.0,-64.53973,-70.010315,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
65,R02,-73.09624,-71.41341,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.00999,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
66,R02,-73.03107,-71.41341,-200.0,-63.54169,-200.0,-200.0,-200.0,-74.43466,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
67,R02,-73.03011,-71.27241,-200.0,-66.62912,-73.074196,-200.0,-200.0,-200.0,-200.0,-57.070477,-200.0,-200.0,-64.34701,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
68,R02,-72.4149,-71.53582,-200.0,-63.431583,-200.0,-200.0,-200.0,-200.0,-200.0,-57.4157,-200.0,-200.0,-64.27404,-70.13403,-200.0,-200.0,-200,-200,-200.0,-73.755455,-200,-200
69,R02,-72.96884,-71.75802,-200.0,-63.571476,-200.0,-200.0,-200.0,-200.0,-200.0,-57.589306,-200.0,-200.0,-64.20441,-70.43614,-200.0,-200.0,-200,-200,-200.0,-73.66696,-200,-200
70,R02,-72.88046,-71.41341,-200.0,-63.70514,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.69462,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
71,R02,-72.82522,-71.61823,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.31896,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
72,R02,-72.4149,-71.368195,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.999958,-200.0,-200.0,-64.577385,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-73.740654,-200,-200
73,R02,-72.4149,-71.12831,-200.0,-63.505535,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.84905,-200.0,-200.0,-64.67794,-70.70371,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
74,R02,-72.68523,-71.41341,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.5949,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
75,R02,-72.57958,-71.41341,-200.0,-63.431923,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
76,R02,-72.53482,-71.41341,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.794006,-200.0,-200.0,-64.62926,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-73.77981,-200,-200
77,R02,-72.4149,-71.011314,-200.0,-63.18729,-200.0,-200.0,-200.0,-200.0,-200.0,-58.064472,-200.0,-200.0,-64.84055,-70.66468,-200.0,-200.0,-200,-200,-200.0,-73.78655,-200,-200
78,R02,-72.37967,-70.89887,-200.0,-62.923923,-74.43536,-200.0,-200.0,-200.0,-200.0,-58.26569,-200.0,-200.0,-64.53973,-70.73163,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
79,R02,-72.31366,-71.41341,-200.0,-62.67102,-73.21575,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-70.739235,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
80,R02,-72.4149,-70.79072,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.70337,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
81,R02,-72.4149,-70.60422,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-58.086075,-200.0,-200.0,-64.711685,-70.914734,-200.0,-200.0,-200,-200,-200.0,-74.366455,-200,-200
82,R02,-72.4149,-70.42456,-200.0,-62.42796,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.941936,-200.0,-200.0,-64.69194,-71.08354,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
83,R02,-72.67565,-71.41341,-200.0,-62.194168,-73.4076,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-71.16364,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
84,R02,-72.4149,-71.41341,-200.0,-61.96912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
85,R02,-72.73831,-70.25137,-200.0,-66.62912,-73.64075,-200.0,-200.0,-200.0,-200.0,-57.8875,-200.0,-200.0,-64.61801,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
86,R02,-72.4149,-70.16449,-200.0,-61.96996,-200.0,-200.0,-200.0,-200.0,-200.0,-57.83514,-200.0,-200.0,-64.574,-70.99597,-200.0,-200.0,-200,-200,-200.0,-73.99546,-200,-200
87,R02,-72.79875,-70.08063,-200.0,-62.02468,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.757275,-200.0,-200.0,-64.53973,-70.91521,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
88,R02,-72.857086,-71.41341,-200.0,-62.211082,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-71.371765,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
89,R02,-72.93972,-70.1048,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.655064,-200.0,-200.0,-64.4507,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
90,R02,-72.4149,-71.41341,-200.0,-62.682518,-200.0,-200.0,-200.0,-200.0,-200.0,-57.556534,-200.0,-200.0,-64.4921,-71.57393,-200.0,-200.0,-200,-200,-200.0,-74.05362,-200,-200
91,R02,-72.4149,-70.12816,-200.0,-63.269283,-200.0,-200.0,-200.0,-200.0,-200.0,-57.62183,-200.0,-200.0,-64.55856,-71.374794,-200.0,-200.0,-200,-200,-200.0,-74.25275,-200,-200
92,R02,-72.9152,-71.41341,-200.0,-63.28835,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-71.182365,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
93,R02,-72.9174,-71.41341,-200.0,-63.30678,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.96455,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
94,R02,-72.919525,-70.15074,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.711357,-200.0,-200.0,-65.226395,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-74.38728,-200,-200
95,R02,-72.4149,-70.06969,-200.0,-63.556137,-200.0,-200.0,-200.0,-200.0,-200.0,-57.77153,-200.0,-200.0,-65.0392,-71.02222,-200.0,-200.0,-200,-200,-200.0,-74.292336,-200,-200
96,R02,-72.998245,-69.99124,-200.0,-63.950798,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.829678,-200.0,-200.0,-64.53973,-70.91875,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
97,R02,-72.99829,-71.41341,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
98,R02,-73.04881,-70.14382,-200.0,-66.62912,-73.78557,-200.0,-200.0,-200.0,-200.0,-57.75638,-200.0,-200.0,-65.01247,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
99,R02,-72.4149,-70.26639,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.659748,-200.0,-200.0,-64.88438,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-74.42293,-200,-200
100,R02,-72.4149,-70.259705,-200.0,-63.95205,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.617332,-200.0,-200.0,-64.734955,-70.94638,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
101,R02,-72.92212,-71.41341,-200.0,-63.9785,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-71.02392,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
102,R02,-72.924065,-71.41341,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
103,R02,-72.4149,-70.278175,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.32543,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-74.39867,-200,-200
104,R02,-72.4149,-70.320915,-200.0,-63.97904,-200.0,-200.0,-200.0,-200.0,-200.0,-57.500084,-200.0,-200.0,-64.142624,-71.14951,-200.0,-200.0,-200,-200,-200.0,-74.30705,-200,-200
105,R02,-72.950775,-70.461174,-200.0,-64.00452,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.411743,-200.0,-200.0,-64.53973,-71.271225,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
106,R02,-72.4149,-71.41341,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
107,R02,-72.4149,-70.37611,-200.0,-66.62912,-73.856346,-200.0,-200.0,-200.0,-200.0,-57.401413,-200.0,-200.0,-64.06461,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
108,R02,-72.4149,-70.4403,-200.0,-64.07887,-200.0,-200.0,-200.0,-200.0,-200.0,-57.391396,-200.0,-200.0,-64.13711,-71.68869,-200.0,-200.0,-200,-200,-200.0,-74.26443,-200,-200
109,R02,-72.95199,-70.45393,-200.0,-64.54617,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.38168,-200.0,-200.0,-64.53973,-72.09358,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
110,R02,-72.904015,-71.41341,-200.0,-64.926,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.33825,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
111,R02,-72.85744,-71.41341,-200.0,-66.62912,-200.0,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.35494,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-74.41522,-200,-200
112,R02,-72.4149,-70.46718,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.61537,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
113,R02,-72.4149,-70.48005,-200.0,-64.92781,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.372253,-200.0,-200.0,-64.795235,-72.37909,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
114,R02,-72.71477,-70.58881,-200.0,-65.14878,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.338528,-200.0,-200.0,-64.53973,-72.41875,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
115,R02,-72.60042,-71.41341,-200.0,-65.19368,-73.86432,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.48162,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
116,R02,-72.4149,-70.62264,-200.0,-66.62912,-73.87151,-200.0,-200.0,-200.0,-200.0,-57.330246,-200.0,-200.0,-65.04274,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
117,R02,-72.4149,-70.679436,-200.0,-66.62912,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.443985,-200.0,-200.0,-64.96924,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
118,R02,-72.4149,-70.66326,-200.0,-65.43056,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.627247,-200.0,-200.0,-64.89779,-72.51845,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
119,R02,-72.537605,-71.41341,-200.0,-65.73301,-74.43536,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.53973,-72.55424,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
120,R02,-72.50061,-71.41341,-200.0,-66.62912,-73.82722,-200.0,-200.0,-200.0,-200.0,-57.647728,-200.0,-200.0,-64.94819,-72.5461925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
